epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
352,0.013947407715022564,0.005059465765953064,0.00035529828164726496,0.0,0.0,0.0017358149634674191,0.00010622962145134807,0.0006353272474370897,0.023718513548374176,0.0,8.529299520887434e-06,0.13587474822998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184887802693993e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5578233003616333,,,,,,,,,,,,,,,,0.013947407715022564,0,,
353,0.016590936109423637,0.004985126666724682,0.0003280277596786618,0.0,0.0,0.0004409320536069572,0.005948534235358238,0.00040734020876698196,0.021557921543717384,0.0,3.277387349953642e-06,0.13264349102973938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3119245674461126e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5576435327529907,,,,,,,,,,,,,,,,0.016590936109423637,0,,
354,0.012211632914841175,0.003992816898971796,0.0003581591881811619,0.0,0.0,0.0021495698019862175,2.667235321496264e-08,0.00033281525247730315,0.02704567275941372,0.0,0.00046686158748343587,0.13516944646835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079066275153309e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5576179623603821,,,,,,,,,,,,,,,,0.012211632914841175,0,,
355,0.012830366380512714,0.005609393585473299,0.0003528039378579706,0.0,0.0,0.00188505242113024,5.636439163936302e-05,0.00018201523926109076,0.02698693796992302,0.0,0.0001574543712195009,0.13855433464050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.046469257446006e-05,2.0,0.0,0.0,0,3.0000009536743164,0.557630717754364,,,,,,,,,,,,,,,,0.012830366380512714,0,,
356,0.009852426126599312,0.003688284195959568,0.0003417329862713814,0.0,0.0,0.0012185006635263562,0.0005351182189770043,7.567211287096143e-05,0.026050537824630737,0.0,1.2421446626831312e-05,0.13316431641578674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062713560415432e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5576932430267334,,,,,,,,,,,,,,,,0.009852426126599312,0,,
357,0.01170354150235653,0.004187923856079578,0.00033668545074760914,0.0,0.0,0.0011924970895051956,0.000665784056764096,0.00040284451097249985,0.02468595653772354,0.0,0.00022084961528889835,0.13635529577732086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14281093981117e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5575302243232727,,,,,,,,,,,,,,,,0.01170354150235653,0,,
358,0.01364681962877512,0.0045316945761442184,0.0003228925634175539,0.0,0.0,0.0005566347972489893,0.0040658218786120415,0.00022667805023957044,0.02360253408551216,0.0,0.00023177792900241911,0.1435089409351349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935615677619353e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571955442428589,,,,,,,,,,,,,,,,0.01364681962877512,0,,
359,0.013256021775305271,0.004960418213158846,0.0003513506380841136,0.0,0.0,0.0025316940154880285,8.729217370273545e-05,0.0002066815213765949,0.028186995536088943,0.0,0.0001485529646743089,0.1377197653055191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526897125993855e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570507049560547,,,,,,,,,,,,,,,,0.013256021775305271,0,,
360,0.011917518451809883,0.004425384104251862,0.0003396040992811322,0.0,0.0,0.00181018456351012,2.320414932910353e-05,0.0003226186381652951,0.027243321761488914,0.0,7.368958563347405e-07,0.12612305581569672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35696131514851e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570152997970581,,,,,,,,,,,,,,,,0.011917518451809883,0,,
361,0.01109068002551794,0.0038045558612793684,0.0003247920540161431,0.0,0.0,0.0008271095575764775,0.0025997476186603308,3.2867490517674014e-05,0.025768203660845757,0.0,0.0006126400548964739,0.1495467871427536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3160598832182586e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570203065872192,,,,,,,,,,,,,,,,0.01109068002551794,0,,
362,0.012439025565981865,0.004034038167446852,0.000331361370626837,0.0,0.0,0.0015785943251103163,0.00048179231816902757,0.0005438132211565971,0.02692355215549469,0.0,0.00044785678619518876,0.1374671906232834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321828626212664e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571520328521729,,,,,,,,,,,,,,,,0.012439025565981865,0,,
363,0.014822108671069145,0.0040267943404614925,0.0003215049800928682,0.0,0.0,0.0012821807758882642,0.0019523758674040437,0.0009087770013138652,0.02529996819794178,0.0,0.00022185224224813282,0.1262424886226654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47540553775616e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571257472038269,,,,,,,,,,,,,,,,0.014822108671069145,0,,
364,0.015651561319828033,0.003790046786889434,0.0003456250997260213,0.0,0.0,0.0030752685852348804,0.0017962947022169828,0.0004817937733605504,0.029150987043976784,0.0,0.0011620355071499944,0.1268445998430252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4444823540979996e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5573259592056274,,,,,,,,,,,,,,,,0.015651561319828033,0,,
365,0.017354968935251236,0.0044258879497647285,0.000300961168250069,0.0,0.0,0.0004658096586354077,0.006575893145054579,0.0006427982589229941,0.021971939131617546,0.0,0.00013466064410749823,0.1306798905134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.683426257339306e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571033954620361,,,,,,,,,,,,,,,,0.017354968935251236,0,,
366,0.013762295246124268,0.002956074196845293,0.00031879046582616866,0.0,0.0,0.0013718772679567337,0.0021850282792001963,0.0008267767261713743,0.02437160722911358,0.0,6.05365821684245e-05,0.14186006784439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4182961826445535e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568580031394958,,,,,,,,,,,,,,,,0.013762295246124268,0,,
367,0.010793756693601608,0.0036725406534969807,0.00033490703208371997,0.0,0.0,0.002380149206146598,1.1667846592899878e-05,3.187662150594406e-05,0.02575007639825344,0.0,0.0013758084969595075,0.14469459652900696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137374733341858e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567358136177063,,,,,,,,,,,,,,,,0.010793756693601608,0,,
368,0.016350602731108665,0.004686884116381407,0.00033214851282536983,0.0,0.0,0.002792137209326029,5.4032545449445024e-05,0.0010099884821102023,0.02530757337808609,0.0,3.588924300856888e-05,0.13950343430042267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001985533046536e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565502643585205,,,,,,,,,,,,,,,,0.016350602731108665,0,,
369,0.013415469788014889,0.0035196845419704914,0.00032130975159816444,0.0,0.0,0.001954087056219578,0.00010127341374754906,0.0008985601598396897,0.02455829456448555,0.0,7.110353635653155e-06,0.1314345896244049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8021020625601523e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565018057823181,,,,,,,,,,,,,,,,0.013415469788014889,0,,
370,0.017989033833146095,0.0037434780970215797,0.00028520190971903503,0.0,0.0,0.00010859023313969374,0.010456935502588749,0.00017967364692594856,0.020644068717956543,0.0,0.00016982818488031626,0.12904705107212067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7510339350556023e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562236309051514,,,,,,,,,,,,,,,,0.017989033833146095,0,,
371,0.009836225770413876,0.0032966770231723785,0.0003157106111757457,0.0,0.0,0.0015585155924782157,1.3880896403861698e-05,0.0002453627821523696,0.027676217257976532,0.0,3.632719744928181e-05,0.1351892650127411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4669057893333957e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561371445655823,,,,,,,,,,,,,,,,0.009836225770413876,0,,
372,0.011232061311602592,0.003539423691108823,0.00032231849036179483,0.0,0.0,0.002298943465575576,0.00019409701053518802,0.00019482582865748554,0.030710633844137192,0.0,5.400778491093661e-07,0.1308528184890747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381799822614994e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556155264377594,,,,,,,,,,,,,,,,0.011232061311602592,0,,
373,0.010696837678551674,0.0035216747783124447,0.0003065017517656088,0.0,0.0,0.0011755985906347632,0.0016304145101457834,0.00016708527982700616,0.02785038948059082,0.0,0.00023254784173332155,0.13083598017692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3995773517526686e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562111139297485,,,,,,,,,,,,,,,,0.010696837678551674,0,,
374,0.014817596413195133,0.004684516694396734,0.00031077759922482073,0.0,0.0,0.0019735523965209723,4.04290622100234e-05,0.0009938636794686317,0.026437005028128624,0.0,0.0010224271100014448,0.13220219314098358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4546056010876782e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5563408732414246,,,,,,,,,,,,,,,,0.014817596413195133,0,,
375,0.018849985674023628,0.0032547595910727978,0.0002852679172065109,0.0,0.0,0.0007251253700815141,0.007238276302814484,0.0010912221623584628,0.021138103678822517,0.0,1.0470855158928316e-05,0.14215637743473053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584743924671784e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55605548620224,,,,,,,,,,,,,,,,0.018849985674023628,0,,
376,0.015263183042407036,0.0029537538066506386,0.0003225778345949948,0.0,0.0,0.0032299389131367207,0.0007157521322369576,0.0008692338597029448,0.025695813819766045,0.0,8.997034456115216e-06,0.14122630655765533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3027621864457615e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5558832287788391,,,,,,,,,,,,,,,,0.015263183042407036,0,,
377,0.012449732981622219,0.003670819103717804,0.00029980874387547374,0.0,0.0,0.001352719496935606,0.0008919803076423705,0.0007042395300231874,0.021504199132323265,0.0,0.00023189203056972474,0.12681518495082855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140406650141813e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5555798411369324,,,,,,,,,,,,,,,,0.012449732981622219,0,,
378,0.008569695986807346,0.002965800231322646,0.0002984562306664884,0.0,0.0,0.0010504514211788774,0.0006979816243983805,7.707405893597752e-05,0.021677469834685326,0.0,0.0002459834504406899,0.13182033598423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8688893760554492e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55527263879776,,,,,,,,,,,,,,,,0.008569695986807346,0,,
379,0.010316228494048119,0.0030406878795474768,0.00029626741888932884,0.0,0.0,0.0011778762564063072,0.001185447326861322,0.00033208748209290206,0.024862760677933693,0.0,6.92011381033808e-05,0.14064587652683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6127154594869353e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551679134368896,,,,,,,,,,,,,,,,0.010316228494048119,0,,
380,0.011106196790933609,0.002970014698803425,0.00029284448828548193,0.0,0.0,0.0012409379705786705,0.0010124099208042026,0.00057583162561059,0.027167340740561485,0.0,0.0003776545636355877,0.13348110020160675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529699693492148e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552111268043518,,,,,,,,,,,,,,,,0.011106196790933609,0,,
381,0.011553395539522171,0.003465756308287382,0.00030837213853374124,0.0,0.0,0.0025789428036659956,6.183684308780357e-05,0.0002605983172543347,0.03222919628024101,0.0,0.0008659772574901581,0.14170633256435394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5636891475878656e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5555324554443359,,,,,,,,,,,,,,,,0.011553395539522171,0,,
382,0.009379456751048565,0.0032612918876111507,0.0002894093340728432,0.0,0.0,0.0010782310273498297,0.0009761341498233378,0.0001485070097260177,0.027680646628141403,0.0,0.000499058049172163,0.13655579090118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8281436496181414e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555658221244812,,,,,,,,,,,,,,,,0.009379456751048565,0,,
383,0.00917498767375946,0.003336042631417513,0.00028502815985120833,0.0,0.0,0.0008271788246929646,0.001569913001731038,3.4809112548828125e-05,0.025459829717874527,0.0,0.0004059230559505522,0.1342807561159134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9372720998944715e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554847121238708,,,,,,,,,,,,,,,,0.00917498767375946,0,,
384,0.009032628498971462,0.0028633559122681618,0.00029214785899966955,0.0,0.0,0.0015202232170850039,0.00014385899703484029,0.00019696209346875548,0.02682468295097351,0.0,6.83376219967613e-06,0.1324903517961502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7875949197332375e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551350116729736,,,,,,,,,,,,,,,,0.009032628498971462,0,,
385,0.011033846065402031,0.0035997694358229637,0.00028492460842244327,0.0,0.0,0.0012380210682749748,0.0006778000388294458,0.0005049791070632637,0.025654057040810585,0.0,2.982043042720761e-05,0.13179153203964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5041175174701493e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545282959938049,,,,,,,,,,,,,,,,0.011033846065402031,0,,
386,0.010710150934755802,0.003944871481508017,0.00029242527671158314,0.0,0.0,0.0017934294883161783,9.615407179808244e-06,0.0002799656067509204,0.027753720059990883,0.0,0.00021065460168756545,0.13534753024578094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702843610488344e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5541532635688782,,,,,,,,,,,,,,,,0.010710150934755802,0,,
387,0.010538594797253609,0.002986164065077901,0.00027723651146516204,0.0,0.0,0.0006659696809947491,0.0034642894752323627,7.501032814616337e-05,0.02511429786682129,0.0,0.00014946139708627015,0.1372005045413971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38964115246199e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539701581001282,,,,,,,,,,,,,,,,0.010538594797253609,0,,
388,0.008626697584986687,0.002846188610419631,0.0002908739843405783,0.0,0.0,0.0017321128398180008,1.014210283756256e-06,6.446527549996972e-05,0.027148684486746788,0.0,5.5611817515455186e-05,0.1351149082183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3627666097308975e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542306303977966,,,,,,,,,,,,,,,,0.008626697584986687,0,,
389,0.007806756068021059,0.0022124589886516333,0.00028447870863601565,0.0,0.0,0.001337953726761043,0.0002925845328718424,0.00010807689250214025,0.025802137330174446,0.0,0.00013038371980655938,0.12521420419216156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843810974212829e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5546792149543762,,,,,,,,,,,,,,,,0.007806756068021059,0,,
390,0.008378656581044197,0.0029781849589198828,0.00027951065567322075,0.0,0.0,0.0010523522505536675,0.0008363626548089087,4.1762068576645106e-05,0.024937786161899567,0.0,3.05499997921288e-05,0.12155069410800934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712681043718476e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550438761711121,,,,,,,,,,,,,,,,0.008378656581044197,0,,
391,0.007145013194531202,0.0018740047235041857,0.0002779685892164707,0.0,0.0,0.0010704474989324808,0.0006057715509086847,6.279857916524634e-05,0.024456333369016647,0.0,0.0007897315663285553,0.13558433949947357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4342580470838584e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551435351371765,,,,,,,,,,,,,,,,0.007145013194531202,0,,
392,0.008649389259517193,0.0028576157055795193,0.00027561234310269356,0.0,0.0,0.001094736740924418,0.0009193812147714198,0.00011098733375547454,0.02611662819981575,0.0,1.9407202955790126e-07,0.12950581312179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510689799033571e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549205541610718,,,,,,,,,,,,,,,,0.008649389259517193,0,,
393,0.00898053403943777,0.002486214507371187,0.00028375687543302774,0.0,0.0,0.001964376773685217,0.00021586386719718575,0.00011686881771311164,0.02981099672615528,0.0,3.00842548313085e-05,0.13934168219566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3423271411738824e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546309947967529,,,,,,,,,,,,,,,,0.00898053403943777,0,,
394,0.008838129229843616,0.0029690174851566553,0.0002789634163491428,0.0,0.0,0.0016858603339642286,0.00014888503937982023,9.47577937040478e-05,0.029639828950166702,0.0,0.00043832900701090693,0.13943293690681458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1385353900550399e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5543206930160522,,,,,,,,,,,,,,,,0.008838129229843616,0,,
395,0.006939073093235493,0.0019198734080418944,0.000271026132395491,0.0,0.0,0.0011125310556963086,0.0004804613708984107,3.522607221384533e-05,0.02820626273751259,0.0,0.0002410316519672051,0.13367022573947906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387953468831256e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540404319763184,,,,,,,,,,,,,,,,0.006939073093235493,0,,
396,0.008396944962441921,0.0023330298718065023,0.00026548001915216446,0.0,0.0,0.0008714320138096809,0.00156153563875705,0.0001312333915848285,0.026886161416769028,0.0,0.000515759049449116,0.13643582165241241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748741154500749e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538135766983032,,,,,,,,,,,,,,,,0.008396944962441921,0,,
397,0.008358050137758255,0.0029107164591550827,0.00026737659936770797,0.0,0.0,0.0010914582526311278,0.0009351572953164577,4.703766171587631e-05,0.026121659204363823,0.0,3.303482662886381e-05,0.13506488502025604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536621185659897e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536622405052185,,,,,,,,,,,,,,,,0.008358050137758255,0,,
398,0.00942370854318142,0.0029278239235281944,0.0002768274862319231,0.0,0.0,0.002083740895614028,0.0004798997542820871,2.7631722332444042e-05,0.02658786252140999,0.0,0.0002847227733582258,0.12318438291549683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786260317108827e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536114573478699,,,,,,,,,,,,,,,,0.00942370854318142,0,,
399,0.009555935859680176,0.0028958357870578766,0.0002557096304371953,0.0,0.0,0.0005801143124699593,0.002619032980874181,0.00015067748608998954,0.02306060679256916,0.0,0.0006448306376114488,0.1347103714942932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544524810829898e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535115599632263,,,,,,,,,,,,,,,,0.009555935859680176,0,,
400,0.01079626940190792,0.002926893997937441,0.00026148167671635747,0.0,0.0,0.001279229181818664,0.0008756710449233651,0.0006124690407887101,0.025830768048763275,0.0,0.00060610834043473,0.12329172343015671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084051281301072e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534459948539734,0.0021892348300536213,0.0021892348300536213,0.00397135227919038,0.00397135227919038,0.5548928816083959,0.5548928816083959,0.5501129374259796,0.5501129374259796,0.06198359337698231,0.06198359337698231,0.12373752593994425,0.12373752593994425,0.5501129374259796,0.06198359337698231,0.12373752593994425,0.6229852897497249,1,0.2,0.2
401,0.009105497039854527,0.002137059811502695,0.000259705469943583,0.0,0.0,0.001171610434539616,0.0012795354705303907,0.00033121119486168027,0.027226081117987633,0.0,0.000456797395600006,0.13055334985256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792940671904944e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534123778343201,,,,,,,,,,,,,,,,0.009105497039854527,0,,
402,0.011349396780133247,0.003601508215069771,0.00027462636353448033,0.0,0.0,0.0026923164259642363,0.0007498858030885458,5.099261034047231e-05,0.031214730814099312,0.0,0.0026882875245064497,0.13342705368995667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6466198000416625e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535756945610046,,,,,,,,,,,,,,,,0.011349396780133247,0,,
403,0.009983220137655735,0.0024265614338219166,0.00025157653726637363,0.0,0.0,0.0007070095743983984,0.003526762593537569,0.00011071549670305103,0.025851190090179443,0.0,1.1365548743924592e-05,0.13356521725654602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37766027264297e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553622841835022,,,,,,,,,,,,,,,,0.009983220137655735,0,,
404,0.009713198989629745,0.0025330379139631987,0.0002580778091214597,0.0,0.0,0.0014277494046837091,0.0006804562290199101,0.00044152652844786644,0.026286588981747627,0.0,1.5978055671439506e-05,0.14534063637256622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597986273642164e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535916686058044,,,,,,,,,,,,,,,,0.009713198989629745,0,,
405,0.00860006082803011,0.002549464348703623,0.00025620745145715773,0.0,0.0,0.0013361747842282057,0.00020559922268148512,0.00031693934579379857,0.02461603470146656,0.0,7.067547994665802e-05,0.13289320468902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451724064187147e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534621477127075,,,,,,,,,,,,,,,,0.00860006082803011,0,,
406,0.008146227337419987,0.00279793469235301,0.00025800734874792397,0.0,0.0,0.001466139336116612,0.0004424392827786505,2.9210588763817213e-05,0.025079326704144478,0.0,0.0009751998586580157,0.134957954287529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86366479890421e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533324480056763,,,,,,,,,,,,,,,,0.008146227337419987,0,,
407,0.007492448668926954,0.0015297633362933993,0.0002570637734606862,0.0,0.0,0.0015731309540569782,0.0002965968451462686,0.000181784009328112,0.025661589577794075,0.0,4.73253421660047e-05,0.14480124413967133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308909865358146e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533023476600647,,,,,,,,,,,,,,,,0.007492448668926954,0,,
408,0.009876533411443233,0.002643316052854061,0.0002461654949001968,0.0,0.0,0.0009605786763131618,0.0016137928469106555,0.0004271334037184715,0.025449268519878387,0.0,8.889131277101114e-05,0.14875227212905884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184120371064637e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531967282295227,,,,,,,,,,,,,,,,0.009876533411443233,0,,
409,0.00993652455508709,0.002272323239594698,0.00025708682369440794,0.0,0.0,0.002070183400064707,1.8476148397894576e-05,0.000490513804834336,0.029143135994672775,0.0,0.00043397300760261714,0.13712678849697113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7631839404639322e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532754063606262,,,,,,,,,,,,,,,,0.00993652455508709,0,,
410,0.010008716955780983,0.0030242525972425938,0.0002442083787173033,0.0,0.0,0.001018728595227003,0.001512015238404274,0.0003735307545866817,0.027366656810045242,0.0,3.763569111470133e-05,0.13539531826972961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075109700352186e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532613396644592,,,,,,,,,,,,,,,,0.010008716955780983,0,,
