epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
339,0.007185356691479683,0.0027879788540303707,1.0026326890510973e-05,0.0,0.0,0.0014223371399566531,0.0006517829606309533,0.0002114824892487377,0.10997216403484344,0.0,0.0008658349397592247,0.23618869483470917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.056461981846951e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538941621780396,,,,,,,,,,,,,,,,0.007185356691479683,0,,
340,0.008449947461485863,0.002851129975169897,1.254488142876653e-05,0.0,0.0,0.000937115924898535,0.0015234770253300667,0.0002517074753995985,0.15613913536071777,0.0,0.0009805626468732953,0.273834228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9558063842123374e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553887665271759,,,,,,,,,,,,,,,,0.008449947461485863,0,,
341,0.007264495361596346,0.002650394570082426,2.2396659915102646e-05,0.0,0.0,0.002033695811405778,0.0002248762029921636,0.00021899880084674805,0.11473958194255829,0.0,0.003174208803102374,0.22991804778575897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921578915353166e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538426041603088,,,,,,,,,,,,,,,,0.007264495361596346,0,,
342,0.010040550492703915,0.002816905500367284,4.735591937787831e-05,0.0,0.0,0.0004170183965470642,0.002721787430346012,0.00016690281336195767,0.1417568325996399,0.0,0.0004703620506916195,0.2630379796028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6861998675449286e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537717342376709,,,,,,,,,,,,,,,,0.010040550492703915,0,,
343,0.008921884931623936,0.0027895462699234486,6.271950405789539e-05,0.0,0.0,0.0024313083849847317,0.0003593007568269968,0.0002817324420902878,0.14882752299308777,0.0,5.2968075578974094e-06,0.2683165967464447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325015874608653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537093877792358,,,,,,,,,,,,,,,,0.008921884931623936,0,,
344,0.009163010865449905,0.0030405879952013493,1.2091783901269082e-05,0.0,0.0,0.0015116629656404257,0.0013408120721578598,0.00026008905842900276,0.13844746351242065,0.0,6.778766692150384e-05,0.28291192650794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0153051890665665e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536861419677734,,,,,,,,,,,,,,,,0.009163010865449905,0,,
345,0.007634393870830536,0.0028948760591447353,1.4667226423625834e-05,0.0,0.0,0.0009521450265310705,0.0011536611709743738,0.00021137551811989397,0.13145053386688232,0.0,0.0008125501917675138,0.24861499667167664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901819804421393e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536674857139587,,,,,,,,,,,,,,,,0.007634393870830536,0,,
346,0.008219740353524685,0.00294285686686635,2.8637903142225696e-06,0.0,0.0,0.001464355387724936,0.0010747779160737991,0.00022263337450567633,0.14605139195919037,0.0,0.00025230401661247015,0.2716239094734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811521987197921e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536766052246094,,,,,,,,,,,,,,,,0.008219740353524685,0,,
347,0.00837923027575016,0.002863870235159993,2.7951922675129026e-05,0.0,0.0,0.002309757750481367,0.0003960417816415429,0.00024185242364183068,0.14272195100784302,0.0,0.001793601200915873,0.2460610568523407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855574272572994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537005662918091,,,,,,,,,,,,,,,,0.00837923027575016,0,,
348,0.009009101428091526,0.0027409468311816454,2.227105142083019e-05,0.0,0.0,0.000676571624353528,0.0020453566685318947,0.00023198231065180153,0.14553828537464142,0.0,9.249967661162373e-06,0.27197280526161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972111466689967e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537238717079163,,,,,,,,,,,,,,,,0.009009101428091526,0,,
349,0.009651325643062592,0.0028882715851068497,9.905073966365308e-06,0.0,0.0,0.0019734331872314215,0.0014001564122736454,0.00022284216538537294,0.1235504299402237,0.0,2.4926028345362283e-05,0.302960604429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086268058425048e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537397265434265,,,,,,,,,,,,,,,,0.009651325643062592,0,,
350,0.010610648430883884,0.003072198247537017,5.098080146126449e-05,0.0,0.0,0.002714627655223012,0.0009178275940939784,0.00027717891498468816,0.15725630521774292,0.0,0.0001925295073306188,0.3194960355758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1650439420191105e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537910461425781,,,,,,,,,,,,,,,,0.010610648430883884,0,,
351,0.007901414297521114,0.0030508972704410553,1.3915733688918408e-05,0.0,0.0,0.0013461995404213667,0.000892275886144489,0.0002236659056507051,0.12914735078811646,0.0,2.636550198076293e-05,0.23615771532058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4225259848171845e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538343191146851,,,,,,,,,,,,,,,,0.007901414297521114,0,,
352,0.010307963006198406,0.0029761535115540028,3.772108175326139e-05,0.0,0.0,0.0006486368365585804,0.0024970457889139652,0.00024356611538678408,0.12190970778465271,0.0,0.0005808244459331036,0.2683754563331604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.643729193456238e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538679361343384,,,,,,,,,,,,,,,,0.010307963006198406,0,,
353,0.0107994694262743,0.0029100091196596622,0.00013105745892971754,0.0,0.0,0.0035197362303733826,0.00021884632587898523,0.00021198786271270365,0.13360300660133362,0.0,4.561846253636759e-06,0.2764017879962921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818469501013169e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539090633392334,,,,,,,,,,,,,,,,0.0107994694262743,0,,
354,0.006828628946095705,0.0028302802238613367,1.2272977073735092e-05,0.0,0.0,0.0009721567621454597,0.0006418448174372315,0.0002799063513521105,0.15082237124443054,0.0,0.0008548806072212756,0.23029950261116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034629106783541e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553917646408081,,,,,,,,,,,,,,,,0.006828628946095705,0,,
355,0.009925934486091137,0.0029069811571389437,0.0001049571146722883,0.0,0.0,0.00034740669070743024,0.0023470378946512938,0.00018500900478102267,0.09533106535673141,0.0,0.0003869884822051972,0.2427711933851242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0799151217215694e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538884401321411,,,,,,,,,,,,,,,,0.009925934486091137,0,,
356,0.011356058530509472,0.002674176823347807,0.0001530020235804841,0.0,0.0,0.0034800171852111816,0.000550375843886286,0.0002043080748990178,0.10612259805202484,0.0,1.6487920220242813e-05,0.29925790429115295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9259704105206765e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538478493690491,,,,,,,,,,,,,,,,0.011356058530509472,0,,
357,0.008006365038454533,0.0025690130423754454,3.880064105032943e-05,0.0,0.0,0.0021204333752393723,0.0005381006048992276,0.00019476648594718426,0.09749923646450043,0.0,0.0003672049206215888,0.2562228739261627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.713970833516214e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537693500518799,,,,,,,,,,,,,,,,0.008006365038454533,0,,
358,0.014038785360753536,0.0026055339258164167,0.00016459340986330062,0.0,0.0,1.7004800611175597e-05,0.0044126324355602264,0.00023098013480193913,0.12774361670017242,0.0,1.306115427723853e-05,0.25154948234558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312729510682402e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536463260650635,,,,,,,,,,,,,,,,0.014038785360753536,0,,
359,0.011251562274992466,0.0026443293318152428,0.0002018972154473886,0.0,0.0,0.0036739546339958906,1.682095717114862e-05,0.0002580667205620557,0.16264969110488892,0.0,1.5743301773341045e-08,0.2685328423976898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709950073651271e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535522103309631,,,,,,,,,,,,,,,,0.011251562274992466,0,,
360,0.008089590817689896,0.0027195268776267767,8.402759704040363e-06,0.0,0.0,0.0013085107784718275,0.0012330467579886317,0.00021165949874557555,0.1242700070142746,0.0,0.0004136378411203623,0.27447861433029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2687460083689075e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534912347793579,,,,,,,,,,,,,,,,0.008089590817689896,0,,
361,0.011758837848901749,0.002951563335955143,7.5638345151674e-05,0.0,0.0,0.000184859280125238,0.003450887044891715,0.00021546045900322497,0.13426238298416138,0.0,0.0009659575880505145,0.2609913945198059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992806680093054e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553476095199585,,,,,,,,,,,,,,,,0.011758837848901749,0,,
362,0.01210267934948206,0.0027953365352004766,0.0001671289064688608,0.0,0.0,0.004534340463578701,5.845482064614771e-06,0.00020325020886957645,0.11598200350999832,0.0,5.002185616831412e-07,0.2759297490119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925378561893012e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534909963607788,,,,,,,,,,,,,,,,0.01210267934948206,0,,
363,0.009235074743628502,0.002989832079038024,4.178761810180731e-05,0.0,0.0,0.0007816583965905011,0.001950390636920929,0.00018602861382532865,0.10642335563898087,0.0,1.9918625184800476e-06,0.25718948245048523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991474725102307e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535556077957153,,,,,,,,,,,,,,,,0.009235074743628502,0,,
364,0.011124398559331894,0.002697475254535675,2.5889992684824392e-05,0.0,0.0,0.0007285725441761315,0.0030365644488483667,0.0002478665264789015,0.12338179349899292,0.0,3.5601999570644693e-08,0.2928829789161682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284902272251202e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536297559738159,,,,,,,,,,,,,,,,0.011124398559331894,0,,
365,0.015573326498270035,0.0030153580009937286,0.0002788761630654335,0.0,0.0,0.005809403024613857,5.9120709920534864e-05,0.00023140013217926025,0.12536707520484924,0.0,0.001834473805502057,0.2739637494087219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630468876915984e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553751528263092,,,,,,,,,,,,,,,,0.015573326498270035,0,,
366,0.014031901955604553,0.0028760868590325117,0.00022560000070370734,0.0,0.0,2.8875545467599295e-05,0.003985120914876461,0.00021845308947376907,0.13198593258857727,0.0,6.59688375890255e-05,0.2461855560541153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223492164281197e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538091659545898,,,,,,,,,,,,,,,,0.014031901955604553,0,,
367,0.0072316681034862995,0.002901893574744463,2.762443727988284e-06,0.0,0.0,0.001703804824501276,0.00046066450886428356,0.0002030210744123906,0.11068771779537201,0.0,0.0002532664511818439,0.23524637520313263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514695087389555e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538462400436401,,,,,,,,,,,,,,,,0.0072316681034862995,0,,
368,0.009730043821036816,0.0026570020709186792,0.00010563404066488147,0.0,0.0,0.003301029559224844,4.048593109473586e-05,0.00024269353889394552,0.10517086088657379,0.0,4.8817739298101515e-05,0.2504153251647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70532472213381e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538693070411682,,,,,,,,,,,,,,,,0.009730043821036816,0,,
369,0.012640135362744331,0.002598679391667247,0.00013005532673560083,0.0,0.0,2.078892066492699e-06,0.003858178621158004,0.00025194406043738127,0.14956963062286377,0.0,6.152919013402425e-06,0.25203609466552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825630407547578e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538309216499329,,,,,,,,,,,,,,,,0.012640135362744331,0,,
370,0.008828242309391499,0.002723555313423276,8.561855065636337e-05,0.0,0.0,0.0025079648476094007,0.00028613617178052664,0.00022525741951540112,0.11495210230350494,0.0,8.155088289640844e-05,0.25695765018463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626226422667969e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537494421005249,,,,,,,,,,,,,,,,0.008828242309391499,0,,
371,0.0073685734532773495,0.002538149245083332,5.8200108469463885e-05,0.0,0.0,0.0018295201007276773,0.0003760432591661811,0.00018490746151655912,0.13516655564308167,0.0,0.0003488134825602174,0.2501925230026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213384949660394e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536182522773743,,,,,,,,,,,,,,,,0.0073685734532773495,0,,
372,0.009348412975668907,0.0026186401955783367,9.11001770873554e-05,0.0,0.0,6.914859113749117e-05,0.0025126952677965164,0.00016962594236247241,0.10862492024898529,0.0,0.0005620745941996574,0.2315278947353363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576852345257066e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534718036651611,,,,,,,,,,,,,,,,0.009348412975668907,0,,
373,0.0086943618953228,0.00281335785984993,6.495882553281263e-05,0.0,0.0,0.0018387914169579744,0.0007891385466791689,0.0002212851250078529,0.11462648957967758,0.0,5.696075822925195e-05,0.28047657012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9058198783313856e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534111261367798,,,,,,,,,,,,,,,,0.0086943618953228,0,,
374,0.008994897827506065,0.00274276128038764,9.47812368394807e-05,0.0,0.0,0.002456980524584651,0.00029263144824653864,0.00025607727002352476,0.1473652720451355,0.0,0.00040515424916520715,0.2814268469810486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6409681999648456e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534287691116333,,,,,,,,,,,,,,,,0.008994897827506065,0,,
375,0.012238060124218464,0.002660755068063736,0.00013840945030096918,0.0,0.0,6.376967940013856e-05,0.003571382723748684,0.00023633886303287,0.18190959095954895,0.0,1.808273736969568e-05,0.2740999758243561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717554475064389e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534254908561707,,,,,,,,,,,,,,,,0.012238060124218464,0,,
376,0.00982903502881527,0.002614953787997365,0.00010719099373091012,0.0,0.0,0.0033529566135257483,3.674821709864773e-05,0.00025745847960934043,0.14594078063964844,0.0,0.0010631127515807748,0.2706848680973053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703324975707801e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534200668334961,,,,,,,,,,,,,,,,0.00982903502881527,0,,
377,0.008246326819062233,0.002540933433920145,1.7604301319806837e-05,0.0,0.0,0.001138519262894988,0.001375235035084188,0.0002654353156685829,0.13317999243736267,0.0,0.00020103577116969973,0.2646358013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6798277253401466e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534358620643616,,,,,,,,,,,,,,,,0.008246326819062233,0,,
378,0.008739892393350601,0.002699404489248991,4.237570828991011e-05,0.0,0.0,0.0008809597929939628,0.0017340321792289615,0.00020443249377422035,0.10910946130752563,0.0,8.936318045016378e-05,0.2664492428302765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748157152789645e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535058379173279,,,,,,,,,,,,,,,,0.008739892393350601,0,,
379,0.009502979926764965,0.0025952435098588467,4.6900233428459615e-05,0.0,0.0,0.0033218974713236094,0.000290126510662958,0.00021637932513840497,0.10855179280042648,0.0,0.001566043822094798,0.2865593433380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058280294178985e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535826086997986,,,,,,,,,,,,,,,,0.009502979926764965,0,,
380,0.008368042297661304,0.002446794882416725,1.6632286133244634e-05,0.0,0.0,0.0013104001991450787,0.0014716770965605974,0.00020878762006759644,0.10964899510145187,0.0,0.0011991336941719055,0.2760937213897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409775894804625e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553581714630127,,,,,,,,,,,,,,,,0.008368042297661304,0,,
381,0.009041676297783852,0.0027643528301268816,1.3311820111994166e-05,0.0,0.0,0.0011528515024110675,0.0018161090556532145,0.0001929747377289459,0.11295990645885468,0.0,8.540007911506109e-06,0.27846330404281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405340289144078e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535548329353333,,,,,,,,,,,,,,,,0.009041676297783852,0,,
382,0.008746275678277016,0.002502787858247757,7.633258064743131e-05,0.0,0.0,0.0029106487054377794,0.00012495872215367854,0.00021342720719985664,0.12008354067802429,0.0,0.000256602797890082,0.2585899531841278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2810664783464745e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535305142402649,,,,,,,,,,,,,,,,0.008746275678277016,0,,
383,0.008945949375629425,0.002632511779665947,5.570422945311293e-05,0.0,0.0,0.00039644993375986814,0.0022184443660080433,0.00017862273671198636,0.0954999178647995,0.0,0.00015472604718524963,0.2411493957042694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170157237444073e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535364747047424,,,,,,,,,,,,,,,,0.008945949375629425,0,,
384,0.007489119656383991,0.0025836918503046036,1.3605579624709208e-05,0.0,0.0,0.001304512144997716,0.0009847753681242466,0.00020816465257667005,0.12017489969730377,0.0,0.0019026186782866716,0.27005112171173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1970268941659015e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535533428192139,,,,,,,,,,,,,,,,0.007489119656383991,0,,
385,0.009126657620072365,0.0025955878663808107,8.874835475580767e-05,0.0,0.0,0.0023524872958660126,0.0005516210221685469,0.00025026616640388966,0.13475856184959412,0.0,0.0007685924647375941,0.2947641909122467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274219802231528e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535764694213867,,,,,,,,,,,,,,,,0.009126657620072365,0,,
386,0.008352302946150303,0.0026962740812450647,2.203755866503343e-05,0.0,0.0,0.000723920704331249,0.0018248065607622266,0.00017234910046681762,0.08995045721530914,0.0,2.640226375660859e-05,0.25290727615356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380978109315038e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535616278648376,,,,,,,,,,,,,,,,0.008352302946150303,0,,
387,0.007025451399385929,0.0024135615676641464,1.3225094335211907e-06,0.0,0.0,0.0011095200898125768,0.0011119873961433768,0.000174946355400607,0.09764347970485687,0.0,7.378384179901332e-05,0.2559971511363983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312342636898393e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535317659378052,,,,,,,,,,,,,,,,0.007025451399385929,0,,
388,0.008279231376945972,0.0025084237568080425,4.310542135499418e-05,0.0,0.0,0.002027346519753337,0.00067032256629318,0.00023693461844231933,0.12078406661748886,0.0,0.00037098687607795,0.28387776017189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175579644856043e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535265803337097,,,,,,,,,,,,,,,,0.008279231376945972,0,,
389,0.007026596460491419,0.002430957742035389,6.033936642779736e-06,0.0,0.0,0.0009221412474289536,0.0011192180681973696,0.00022583680402021855,0.1419285386800766,0.0,0.00039630982792004943,0.25698673725128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152012363396352e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535146594047546,,,,,,,,,,,,,,,,0.007026596460491419,0,,
390,0.006885990034788847,0.0025424277409911156,1.9245217117713764e-05,0.0,0.0,0.0012668385170400143,0.0007773616234771907,0.00017148323240689933,0.10730402171611786,0.0,0.0010435908334329724,0.24635015428066254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098037945572287e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553450345993042,,,,,,,,,,,,,,,,0.006885990034788847,0,,
391,0.007040190976113081,0.0026110056787729263,1.7509546523797326e-05,0.0,0.0,0.0013787783682346344,0.0007082992233335972,0.00018992529658135027,0.1359589397907257,0.0,0.0005984788876958191,0.26083511114120483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81148845210555e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533773899078369,,,,,,,,,,,,,,,,0.007040190976113081,0,,
392,0.008046082220971584,0.002506013261154294,2.047674570349045e-06,0.0,0.0,0.0017136996611952782,0.00115986040327698,0.00015508182696066797,0.07221540063619614,0.0,0.0003197384357918054,0.26972630620002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497509507928044e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533586144447327,,,,,,,,,,,,,,,,0.008046082220971584,0,,
393,0.006779795046895742,0.0025697690434753895,1.2466560292523354e-05,0.0,0.0,0.0012669488787651062,0.000641551916487515,0.00022324938618112355,0.11877641826868057,0.0,0.0018167003290727735,0.2483101338148117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4179760152474046e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533984899520874,,,,,,,,,,,,,,,,0.006779795046895742,0,,
394,0.008638782426714897,0.002632790245115757,6.289935754466569e-06,0.0,0.0,0.0009951273677870631,0.001829831046052277,0.00019539141794666648,0.10513005405664444,0.0,1.7069216482923366e-05,0.2871496379375458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586939212458674e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534683465957642,,,,,,,,,,,,,,,,0.008638782426714897,0,,
395,0.008257589302957058,0.0024524873588234186,7.137758075259626e-05,0.0,0.0,0.002494026441127062,0.0001974211190827191,0.0002364155516261235,0.11187896132469177,0.0,0.002313287230208516,0.25977689027786255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891045136901084e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534969568252563,,,,,,,,,,,,,,,,0.008257589302957058,0,,
396,0.006909926421940327,0.0024515902623534203,3.187242691637948e-05,0.0,0.0,0.0003977850137744099,0.0013761901063844562,0.0001951293379534036,0.1068316325545311,0.0,4.8842019168660045e-05,0.21350690722465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018410774937365e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553485631942749,,,,,,,,,,,,,,,,0.006909926421940327,0,,
397,0.0076339528895914555,0.002683405065909028,2.0098837012483273e-06,0.0,0.0,0.0008418324287049472,0.0013984930701553822,0.0002151945955120027,0.11228924989700317,0.0,1.9750745195779018e-05,0.2576993405818939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967799668520456e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535228848457336,,,,,,,,,,,,,,,,0.0076339528895914555,0,,
