epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
30,4.590996742248535,0.0002309390838490799,0.07810325920581818,0.0,0.0,0.2623155415058136,0.8536787629127502,0.00020496903744060546,1.610904473636765e-05,1.759395127010066e-05,0.0031813972163945436,7.038557529449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003626914112828672,2.0,0.0,0.0,0,3.0000009536743164,0.5433647632598877,,,,,,,,,,,,,,,,4.590996742248535,0,,
31,4.599609851837158,0.00026762744528241456,0.09307405352592468,0.0,0.0,0.2432842254638672,0.8258596062660217,2.8131385988672264e-05,1.842242454586085e-05,1.3207677511672955e-05,0.06226404756307602,11.998559951782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228574784472585e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5541773438453674,,,,,,,,,,,,,,,,4.599609851837158,0,,
32,4.60230827331543,0.0002343170635867864,0.0987304151058197,0.0,0.0,0.23661968111991882,0.8149298429489136,2.603412212920375e-05,7.0376227085944265e-06,7.551465387223288e-06,0.02230633981525898,9.58930778503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530065315426327e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5639773607254028,,,,,,,,,,,,,,,,4.60230827331543,0,,
33,4.594801425933838,0.0001831873960327357,0.09355159103870392,0.0,0.0,0.2423296868801117,0.8237215876579285,9.939494339050725e-05,9.910701237458852e-07,4.010772045148769e-06,0.0005911641055718064,11.82399845123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001618147944100201,2.0,0.0,0.0,0,3.0000009536743164,0.5721402168273926,,,,,,,,,,,,,,,,4.594801425933838,0,,
34,4.582284927368164,0.00014300449402071536,0.08163199573755264,0.0,0.0,0.2563529312610626,0.8450459241867065,5.9237769164610654e-05,6.302200006302883e-08,4.410695964907063e-06,0.014991942793130875,23.1171817779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004361181054264307,2.0,0.0,0.0,0,3.0000009536743164,0.5781592130661011,,,,,,,,,,,,,,,,4.582284927368164,0,,
35,4.572582721710205,0.0001000494958134368,0.0683397650718689,0.0,0.0,0.27367016673088074,0.8692773580551147,5.592272827925626e-06,9.763040225152508e-07,2.6538439215073595e-06,0.017482010647654533,8.967785835266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000723741133697331,2.0,0.0,0.0,0,3.0000009536743164,0.5817116498947144,,,,,,,,,,,,,,,,4.572582721710205,0,,
36,4.5688157081604,6.229688733583316e-05,0.05693604797124863,0.0,0.0,0.2905272841453552,0.8904286623001099,8.153334420057945e-06,3.399333309062058e-06,1.5738712590973591e-06,0.012216080911457539,4.929327964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009274957119487226,2.0,0.0,0.0,0,3.0000009536743164,0.5827005505561829,,,,,,,,,,,,,,,,4.5688157081604,0,,
37,4.568445205688477,4.5211065298644826e-05,0.04839745908975601,0.0,0.0,0.30472561717033386,0.9063034653663635,3.6411893233889714e-05,3.97756139136618e-06,8.307659982165205e-07,0.02239242196083069,18.186565399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009887110209092498,2.0,0.0,0.0,0,3.0000009536743164,0.5812610387802124,,,,,,,,,,,,,,,,4.568445205688477,0,,
38,4.569457054138184,3.851648943964392e-05,0.04264923930168152,0.0,0.0,0.315121591091156,0.9170645475387573,4.6220331569202244e-05,3.3521339446451748e-06,3.259531808907923e-07,0.0004076130280736834,11.480698585510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009002486476674676,2.0,0.0,0.0,0,3.0000009536743164,0.5777298212051392,,,,,,,,,,,,,,,,4.569457054138184,0,,
39,4.569177150726318,4.235596861690283e-05,0.03925241157412529,0.0,0.0,0.3215251863002777,0.9231997132301331,3.0674535082653165e-05,1.713176743578515e-06,5.815311610035678e-08,0.0013444478390738368,4.027832508087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007008221582509577,2.0,0.0,0.0,0,3.0000009536743164,0.5725898146629333,,,,,,,,,,,,,,,,4.569177150726318,0,,
40,4.567557334899902,4.804287527804263e-05,0.03788919001817703,0.0,0.0,0.3239239454269409,0.9254469871520996,8.311734745802823e-06,7.993706390152511e-07,0.0,0.005156962666660547,18.459943771362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004550985468085855,2.0,0.0,0.0,0,3.0000009536743164,0.5664028525352478,,,,,,,,,,,,,,,,4.567557334899902,0,,
41,4.564354419708252,5.214979319134727e-05,0.03835242986679077,0.0,0.0,0.3224858045578003,0.9241472482681274,3.718600964930374e-07,5.978574222353927e-07,0.0,0.005377219989895821,2.303779363632202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294072473887354,2.0,0.0,0.0,0,3.0000009536743164,0.5597459077835083,,,,,,,,,,,,,,,,4.564354419708252,0,,
42,4.559227466583252,5.748427065555006e-05,0.0405605211853981,0.0,0.0,0.31747400760650635,0.9192861318588257,1.636095294088591e-05,5.241215035312052e-07,0.0,0.04531429708003998,10.496780395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.206536247394979e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5531572699546814,,,,,,,,,,,,,,,,4.559227466583252,0,,
43,4.552626609802246,5.880498792976141e-05,0.04461202770471573,0.0,0.0,0.30895307660102844,0.9107056260108948,4.70524828415364e-05,1.0051730896520894e-06,0.0,0.006098153535276651,20.486665725708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611877900766558e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5471000671386719,,,,,,,,,,,,,,,,4.552626609802246,0,,
44,4.544491767883301,5.838288416271098e-05,0.05066554993391037,0.0,0.0,0.29711437225341797,0.8979511857032776,6.680600927211344e-05,2.6426901058584917e-06,0.0,0.06338482350111008,11.353769302368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7278722225455567e-05,2.0,0.0,0.0,0,3.0000009536743164,0.541939377784729,,,,,,,,,,,,,,,,4.544491767883301,0,,
45,4.535791397094727,5.7891287724487484e-05,0.05885661393404007,0.0,0.0,0.28239572048187256,0.880797803401947,5.221648098086007e-05,5.064998276793631e-06,0.0,1.3318680430529639e-05,3.3603498935699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68150164023973e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5379339456558228,,,,,,,,,,,,,,,,4.535791397094727,0,,
46,4.52733039855957,6.89468506607227e-05,0.06907649338245392,0.0,0.0,0.2657085657119751,0.8593809008598328,1.3854687495040707e-05,5.17576791025931e-06,0.0,0.0067819817923009396,12.694653511047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017749780090525746,2.0,0.0,0.0,0,3.0000009536743164,0.5352368354797363,,,,,,,,,,,,,,,,4.52733039855957,0,,
47,4.517492771148682,0.00012680955114774406,0.08064252138137817,0.0,0.0,0.24863386154174805,0.8343667387962341,2.5184842797898455e-06,3.3370491792084067e-07,0.0,0.0014004067052155733,10.779119491577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025663847918622196,2.0,0.0,0.0,0,3.0000009536743164,0.5339019298553467,,,,,,,,,,,,,,,,4.517492771148682,0,,
48,4.507197856903076,0.00023760269687045366,0.09259361028671265,0.0,0.0,0.23207324743270874,0.8080452680587769,3.278835356468335e-05,3.847571406367933e-06,0.0,0.08733382076025009,24.612775802612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003011906810570508,2.0,0.0,0.0,0,3.0000009536743164,0.5338945984840393,,,,,,,,,,,,,,,,4.507197856903076,0,,
49,4.4927287101745605,0.000384044018574059,0.10304184257984161,0.0,0.0,0.21782143414020538,0.78360915184021,3.877733979607001e-05,2.501280323485844e-05,0.0,0.020743226632475853,2.466290235519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030144519405439496,2.0,0.0,0.0,0,3.0000009536743164,0.5351029634475708,,,,,,,,,,,,,,,,4.4927287101745605,0,,
50,4.471107006072998,0.0004009075928479433,0.11008454114198685,0.0,0.0,0.2073991596698761,0.7645523548126221,7.741827175777871e-06,2.5814331820583902e-05,0.0,0.02914470061659813,10.167874336242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002609437215141952,2.0,0.0,0.0,0,3.0000009536743164,0.5373489856719971,,,,,,,,,,,,,,,,4.471107006072998,0,,
51,4.436408996582031,0.0002779702190309763,0.11322221159934998,0.0,0.0,0.20046691596508026,0.7507005333900452,4.848882781516295e-06,3.3350061130477116e-06,0.0,0.019499430432915688,4.641786098480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019342829182278365,2.0,0.0,0.0,0,3.0000009536743164,0.5404008626937866,,,,,,,,,,,,,,,,4.436408996582031,0,,
52,4.39121675491333,0.00020117443636991084,0.11438827961683273,0.0,0.0,0.19430966675281525,0.7388209700584412,3.72324648196809e-05,1.101896714317263e-06,0.0,0.005278892815113068,9.36057186126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011785214155679569,2.0,0.0,0.0,0,3.0000009536743164,0.5439864993095398,,,,,,,,,,,,,,,,4.39121675491333,0,,
53,4.326785087585449,0.00014845836267340928,0.11706916242837906,0.0,0.0,0.18484319746494293,0.719599723815918,4.390618050820194e-05,1.4953435311326757e-05,0.0,0.021130753681063652,9.43113899230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2856921683996916e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5478092432022095,,,,,,,,,,,,,,,,4.326785087585449,0,,
54,4.228265762329102,0.0002531623176764697,0.12549033761024475,0.0,0.0,0.16719767451286316,0.6805497407913208,2.2436703147832304e-05,5.792445790575584e-06,0.0,0.00065549899591133,4.058619499206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1885481399076525e-05,2.0,0.0,0.0,0,3.0000009536743164,0.551567018032074,,,,,,,,,,,,,,,,4.228265762329102,0,,
55,4.071411609649658,0.0005680207395926118,0.14609429240226746,0.0,0.0,0.13583718240261078,0.6015259027481079,1.0363730325479992e-05,1.6908141333260573e-05,0.0,0.02240423671901226,15.105388641357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621322760722251e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5549748539924622,,,,,,,,,,,,,,,,4.071411609649658,0,,
56,3.824335813522339,0.0010992882307618856,0.18613798916339874,0.0,0.0,0.08955459296703339,0.45685625076293945,1.804736166377552e-05,0.00011883761908393353,0.0,0.0055677518248558044,4.739905834197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382410482619889e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5577875971794128,,,,,,,,,,,,,,,,3.824335813522339,0,,
