epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,2.9741923809051514,0.006630315911024809,0.0786934643983841,0.0,0.0,0.2727437913417816,0.8849743604660034,0.00013787319767288864,0.003223783103749156,0.0012927786447107792,0.00016558528295718133,5.749342441558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005058461101725698,2.0,0.0,0.0,0,3.0000009536743164,0.24312616884708405,,,,,,,,,,,,,,,,2.9741923809051514,0,,
12,2.9846138954162598,0.00778005039319396,0.07915887981653214,0.0,0.0,0.2746054530143738,0.8857274651527405,0.00017748167738318443,0.0026287734508514404,0.0014256569556891918,0.028020614758133888,3.001335620880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005860240780748427,2.0,0.0,0.0,0,3.0000009536743164,0.24511145055294037,,,,,,,,,,,,,,,,2.9846138954162598,0,,
13,2.8487730026245117,0.005243818275630474,0.05494308844208717,0.0,0.0,0.3057994842529297,0.9164261817932129,0.0003897816059179604,0.00124880182556808,0.0005266496445983648,0.05252819508314133,4.469204902648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938463098369539,2.0,0.0,0.0,0,3.0000009536743164,0.2500646710395813,,,,,,,,,,,,,,,,2.8487730026245117,0,,
14,2.706125259399414,0.0017625429900363088,0.025920681655406952,0.0,0.0,0.3542270362377167,0.9563614130020142,0.0001239893026649952,0.0003395793028175831,2.9711494789808057e-05,0.06682419776916504,17.80983543395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029823329532518983,2.0,0.0,0.0,0,3.0000009536743164,0.2571151554584503,,,,,,,,,,,,,,,,2.706125259399414,0,,
15,2.6518361568450928,9.197655163006857e-05,0.008012289181351662,0.0,0.0,0.4047158658504486,0.9821527004241943,8.28490829007933e-06,3.077887595281936e-05,0.0,0.05739542469382286,10.687932014465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010442690108902752,2.0,0.0,0.0,0,3.0000009536743164,0.26520758867263794,,,,,,,,,,,,,,,,2.6518361568450928,0,,
16,2.6843926906585693,0.0008074783836491406,0.003858031705021858,0.0,0.0,0.43960148096084595,0.9916732311248779,0.0005617643473669887,2.1698617729271064e-06,0.0,0.002993472386151552,1.8013874292373657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522065864875913e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2730737626552582,,,,,,,,,,,,,,,,2.6843926906585693,0,,
17,2.723062753677368,0.0031186225824058056,0.007433970458805561,0.0,0.0,0.43799474835395813,0.9922844767570496,0.0009943770710378885,7.923980592750013e-05,4.3853025999851525e-05,0.24932460486888885,6.096423625946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294368798378855e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27934521436691284,,,,,,,,,,,,,,,,2.723062753677368,0,,
18,2.745365858078003,0.006052172277122736,0.014069342985749245,0.0,0.0,0.4144413471221924,0.9874715805053711,0.0004316493577789515,0.0002596977283246815,0.00022342466400004923,2.439967393875122,53.838600158691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001442667853552848,2.0,0.0,0.0,0,3.0000009536743164,0.2828913629055023,,,,,,,,,,,,,,,,2.745365858078003,0,,
19,2.7475976943969727,0.008128341287374496,0.02177782729268074,0.0,0.0,0.38200175762176514,0.9740939140319824,4.146770152146928e-06,0.0005067141610197723,0.0002892276970669627,0.3721679449081421,12.498029708862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024202831264119595,2.0,0.0,0.0,0,3.0000009536743164,0.28321537375450134,,,,,,,,,,,,,,,,2.7475976943969727,0,,
20,2.741262674331665,0.008753652684390545,0.028502218425273895,0.0,0.0,0.35413017868995667,0.9565279483795166,0.0006827564793638885,0.0005965345189906657,0.0001096487685572356,0.0691772997379303,9.367027282714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025221475516445935,2.0,0.0,0.0,0,3.0000009536743164,0.2805909514427185,,,,,,,,,,,,,,,,2.741262674331665,0,,
21,2.717526912689209,0.007025661412626505,0.030856313183903694,0.0,0.0,0.3400978147983551,0.9423031806945801,0.0017083868151530623,0.000351142167346552,0.0,0.1561770737171173,15.026005744934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017574401863384992,2.0,0.0,0.0,0,3.0000009536743164,0.2758660614490509,,,,,,,,,,,,,,,,2.717526912689209,0,,
22,2.6788127422332764,0.004310823976993561,0.027345670387148857,0.0,0.0,0.3421138525009155,0.9403393268585205,0.001762491650879383,6.693077739328146e-05,0.0,0.004304155707359314,8.539105415344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279430428752676e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2701663076877594,,,,,,,,,,,,,,,,2.6788127422332764,0,,
23,2.6471612453460693,0.0018511353991925716,0.02040788345038891,0.0,0.0,0.35709255933761597,0.9508077502250671,0.000990247935988009,7.85121005209867e-14,0.0,0.00011441925016697496,13.564061164855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02138038125122e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2646002173423767,,,,,,,,,,,,,,,,2.6471612453460693,0,,
24,2.629873037338257,0.0005353380693122745,0.01425238698720932,0.0,0.0,0.37210604548454285,0.9640995860099792,0.00011012711183866486,9.210908501700033e-06,0.0,0.0012675761245191097,4.705074310302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474133781215642e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2600714862346649,,,,,,,,,,,,,,,,2.629873037338257,0,,
25,2.6418089866638184,0.00010007185483118519,0.011795896105468273,0.0,0.0,0.38473284244537354,0.9727368950843811,0.0002678907476365566,6.415047391783446e-05,0.0,0.14831915497779846,9.431221961975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274647628539242e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2571743428707123,,,,,,,,,,,,,,,,2.6418089866638184,0,,
26,2.6664812564849854,0.00018377068045083433,0.012723732739686966,0.0,0.0,0.389639288187027,0.9748919010162354,0.0011527303140610456,0.00014764659863431007,0.0,0.019746538251638412,2.02319598197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010322073649149388,2.0,0.0,0.0,0,3.0000009536743164,0.25617143511772156,,,,,,,,,,,,,,,,2.6664812564849854,0,,
27,2.675269842147827,0.00039608741644769907,0.015253189019858837,0.0,0.0,0.382862389087677,0.9710781574249268,0.0014107298338785768,0.00022222721599973738,0.0,0.062471430748701096,2.4902126789093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012460583820939064,2.0,0.0,0.0,0,3.0000009536743164,0.25702551007270813,,,,,,,,,,,,,,,,2.675269842147827,0,,
28,2.667365074157715,0.0006329798488877714,0.018793482333421707,0.0,0.0,0.3663412034511566,0.9629694819450378,0.0007835256401449442,0.00023660810256842524,0.0,0.0518256351351738,10.333051681518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010626709990901873,2.0,0.0,0.0,0,3.0000009536743164,0.25945040583610535,,,,,,,,,,,,,,,,2.667365074157715,0,,
29,2.6547799110412598,0.0009259599028155208,0.02328391931951046,0.0,0.0,0.346939355134964,0.9500106573104858,0.00011504776193760335,0.00017763292999006808,0.0,0.008119187317788601,2.3624465465545654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215315806912258e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26295971870422363,,,,,,,,,,,,,,,,2.6547799110412598,0,,
30,2.6474735736846924,0.001195205724798143,0.02726888284087181,0.0,0.0,0.33240246772766113,0.9373888969421387,4.243801231496036e-05,9.496961865806952e-05,0.0,0.0008120976272039115,4.0148606300354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9135502952849492e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26691731810569763,,,,,,,,,,,,,,,,2.6474735736846924,0,,
31,2.63836669921875,0.0013077554758638144,0.028038689866662025,0.0,0.0,0.32824042439460754,0.9315805435180664,0.00028752966318279505,3.509429006953724e-05,0.0,0.0042038243263959885,8.647631645202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7368529370287433e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2706124484539032,,,,,,,,,,,,,,,,2.63836669921875,0,,
32,2.6256444454193115,0.001199434045702219,0.02451123669743538,0.0,0.0,0.3357241451740265,0.9372348189353943,0.00031383830355480313,7.390868177026277e-06,0.0,0.024904858320951462,4.407264232635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0747545275080483e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2733845114707947,,,,,,,,,,,,,,,,2.6256444454193115,0,,
33,2.615602493286133,0.0011503110872581601,0.01860377937555313,0.0,0.0,0.35222315788269043,0.949779212474823,0.00011200665903743356,2.182320851806807e-10,0.0,0.02812633104622364,3.339240550994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6608158552553505e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2747616171836853,,,,,,,,,,,,,,,,2.615602493286133,0,,
34,2.616732597351074,0.0012594060972332954,0.013356957584619522,0.0,0.0,0.3711080849170685,0.9625503420829773,7.549918336735573e-06,1.190836179665311e-10,0.0,0.0021291556768119335,3.1161751747131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516751480172388e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27458226680755615,,,,,,,,,,,,,,,,2.616732597351074,0,,
35,2.6220967769622803,0.0015622806968167424,0.010335327126085758,0.0,0.0,0.3838927745819092,0.9701576232910156,0.00023041359963826835,6.950623969714798e-07,0.0,0.014388294890522957,2.1032485961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253500785329379e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730182409286499,,,,,,,,,,,,,,,,2.6220967769622803,0,,
36,2.620107889175415,0.002191050909459591,0.009761659428477287,0.0,0.0,0.38411745429039,0.9717183709144592,0.00015570716641377658,1.9799739675363526e-05,0.0,0.08159295469522476,12.062512397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230941729270853e-05,2.0,0.0,0.0,0,3.0000009536743164,0.270507276058197,,,,,,,,,,,,,,,,2.620107889175415,0,,
37,2.616149425506592,0.0030992559622973204,0.011632992886006832,0.0,0.0,0.373948335647583,0.9678876399993896,5.901218287363008e-07,6.362889689626172e-05,0.0,0.0017644690815359354,2.2858216762542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069023119285703e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2676246464252472,,,,,,,,,,,,,,,,2.616149425506592,0,,
38,2.611440658569336,0.003846016712486744,0.015038770623505116,0.0,0.0,0.35961174964904785,0.9585167765617371,0.00018887294572778046,0.00010076300532091409,0.0,0.016008533537387848,2.5893642902374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4415141543559e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26494884490966797,,,,,,,,,,,,,,,,2.611440658569336,0,,
39,2.605755567550659,0.0038754763081669807,0.018166957423090935,0.0,0.0,0.34749487042427063,0.9483451843261719,0.0005666104261763394,7.028381514828652e-05,0.0,0.005289118271321058,2.8071835041046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689316822099499e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26295411586761475,,,,,,,,,,,,,,,,2.605755567550659,0,,
40,2.596561908721924,0.003101600334048271,0.019503697752952576,0.0,0.0,0.3416193425655365,0.9417579174041748,0.0006100448663346469,7.739503416814841e-06,0.0,0.01143242884427309,0.9894687533378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91842918866314e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2619439959526062,,,,,,,,,,,,,,,,2.596561908721924,0,,
41,2.5885345935821533,0.0020989777985960245,0.019006332382559776,0.0,0.0,0.3417312800884247,0.9411648511886597,0.00034683491685427725,4.612298043493723e-11,0.0,4.895300298812799e-05,13.787951469421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9052938771201298e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2620197832584381,,,,,,,,,,,,,,,,2.5885345935821533,0,,
42,2.5803616046905518,0.0013790279626846313,0.01752990297973156,0.0,0.0,0.34377631545066833,0.9438523054122925,6.4465421019122e-05,2.464344353581005e-11,0.0,0.0004401344631332904,5.356312274932861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8241684049135074e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26308417320251465,,,,,,,,,,,,,,,,2.5803616046905518,0,,
43,2.5741372108459473,0.0009379102848470211,0.01630972884595394,0.0,0.0,0.3453846871852875,0.9459511637687683,2.1603647837764584e-05,2.962233338621445e-07,0.0,0.01689152605831623,9.694557189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8061655282508582e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26486700773239136,,,,,,,,,,,,,,,,2.5741372108459473,0,,
44,2.5691850185394287,0.0007660099654458463,0.016219209879636765,0.0,0.0,0.3437831401824951,0.9449142217636108,0.00017784415103960782,3.895167083101114e-06,0.0,0.07539466768503189,14.407585144042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086561825213721e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2669725716114044,,,,,,,,,,,,,,,,2.5691850185394287,0,,
45,2.561579942703247,0.0008891297620721161,0.01755959913134575,0.0,0.0,0.3368738293647766,0.9395179152488708,0.0001869788975454867,3.563799509720411e-06,0.0,0.016856588423252106,8.692112922668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3070537363546464e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2689506709575653,,,,,,,,,,,,,,,,2.561579942703247,0,,
46,2.552180767059326,0.0013387332437559962,0.02018059603869915,0.0,0.0,0.3258505165576935,0.9300423860549927,4.258625631337054e-05,2.3721972297607863e-07,0.0,0.04641333594918251,4.130728244781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6132900075026555e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703859508037567,,,,,,,,,,,,,,,,2.552180767059326,0,,
47,2.541785717010498,0.0017639821162447333,0.022988533601164818,0.0,0.0,0.31462812423706055,0.9190531373023987,1.7365020539727993e-05,1.1863904303410777e-10,0.0,0.006672082468867302,2.0845353603363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.313953341916203e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2709996998310089,,,,,,,,,,,,,,,,2.541785717010498,0,,
48,2.5294711589813232,0.0019232486374676228,0.02424612082540989,0.0,0.0,0.30727025866508484,0.9117957949638367,0.00014064888819120824,2.942412424822294e-10,0.0,0.00652540847659111,5.950209140777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3436377230391372e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27071911096572876,,,,,,,,,,,,,,,,2.5294711589813232,0,,
49,2.510435104370117,0.0018491249065846205,0.023025643080472946,0.0,0.0,0.3055528998374939,0.9096621870994568,0.0001631798513699323,2.5648867456470013e-14,0.0,0.00028444468625821173,3.1454129219055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1458275366749149e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2696886360645294,,,,,,,,,,,,,,,,2.510435104370117,0,,
50,2.4905683994293213,0.001980304718017578,0.020413031801581383,0.0,0.0,0.30724790692329407,0.9116662740707397,6.055671474314295e-05,2.5565080608025426e-10,0.0,0.013978898525238037,6.525826454162598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5438231356674805e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2682097554206848,,,,,,,,,,,,,,,,2.4905683994293213,0,,
51,2.4701955318450928,0.0025010292883962393,0.01839565858244896,0.0,0.0,0.30729907751083374,0.9113914370536804,1.2456789590942208e-06,3.1146452084129805e-09,0.0,8.098061516648158e-05,2.2050788402557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667661634513934e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2666519582271576,,,,,,,,,,,,,,,,2.4701955318450928,0,,
52,2.448073148727417,0.0035015963949263096,0.01843987964093685,0.0,0.0,0.3004760444164276,0.9047247767448425,2.069749598376802e-06,1.067415600353172e-09,0.0,0.0011130082421004772,4.836503982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6532230157936283e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26535409688949585,,,,,,,,,,,,,,,,2.448073148727417,0,,
53,2.4202184677124023,0.00503377802670002,0.020842960104346275,0.0,0.0,0.2858474552631378,0.888968825340271,9.614027476345655e-06,1.3189213055042615e-09,0.0,0.0014866716228425503,2.0938403606414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920426479453454e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26455244421958923,,,,,,,,,,,,,,,,2.4202184677124023,0,,
54,2.3871560096740723,0.006226120982319117,0.024381056427955627,0.0,0.0,0.268009752035141,0.8672622442245483,0.0001412266428815201,1.207711597395189e-09,0.0,0.03446846827864647,8.133325576782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737628948234487e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26435214281082153,,,,,,,,,,,,,,,,2.3871560096740723,0,,
55,2.3437628746032715,0.006180265918374062,0.026862729340791702,0.0,0.0,0.2521393299102783,0.8446962237358093,0.00033397399238310754,8.028534503878859e-10,0.0,1.78035788849229e-05,3.634742021560669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.892089681467041e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2647322416305542,,,,,,,,,,,,,,,,2.3437628746032715,0,,
56,2.2888638973236084,0.005184045061469078,0.027267426252365112,0.0,0.0,0.23940208554267883,0.8252766728401184,0.0003338868555147201,4.233757788796311e-09,0.0,0.0071582975797355175,1.2249397039413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7695305006054696e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2655618488788605,,,,,,,,,,,,,,,,2.2888638973236084,0,,
57,2.225538492202759,0.004981221631169319,0.02703257091343403,0.0,0.0,0.22604230046272278,0.8052703142166138,0.0001553020119899884,2.2313212610924893e-08,0.0,2.0930656319251284e-06,2.233445644378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140886747132754e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2666020393371582,,,,,,,,,,,,,,,,2.225538492202759,0,,
