epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
410,0.01243116706609726,0.006529282312840223,0.0003315820067655295,0.0,0.0,0.0015014593955129385,2.9373484721872956e-05,6.835236854385585e-05,0.33921048045158386,0.0,0.0026189128402620554,0.3072529137134552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.597733653914474e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2660658061504364,,,,,,,,,,,,,,,,0.01243116706609726,0,,
411,0.010441675782203674,0.0067491852678358555,6.783860590076074e-05,0.0,0.0,0.0008624806650914252,0.0006760507822036743,9.126619988819584e-05,0.3565395176410675,0.0,0.0014886397402733564,0.27589181065559387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6087295762190479e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2660782039165497,,,,,,,,,,,,,,,,0.010441675782203674,0,,
412,0.009518634527921677,0.006786902900785208,2.390879853919614e-05,0.0,0.0,0.0009411214850842953,0.00038358441088348627,7.765950431348756e-05,0.35880520939826965,0.0,0.0006292889011092484,0.25014105439186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5772840242789243e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26610419154167175,,,,,,,,,,,,,,,,0.009518634527921677,0,,
413,0.010683302767574787,0.007115084677934647,0.00012286497803870589,0.0,0.0,0.0013830027310177684,8.329598131240346e-07,6.509286322398111e-05,0.34845927357673645,0.0,0.0016921652713790536,0.2702746093273163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5127569668038632e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26594170928001404,,,,,,,,,,,,,,,,0.010683302767574787,0,,
414,0.011932927183806896,0.006976887118071318,0.00010876696615014225,0.0,0.0,0.0008979178965091705,0.0010410230606794357,0.00010889265831792727,0.3589876890182495,0.0,0.0003199467610102147,0.27238357067108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9387618976907106e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26612231135368347,,,,,,,,,,,,,,,,0.011932927183806896,0,,
415,0.011510645039379597,0.006630438379943371,0.00016195994976442307,0.0,0.0,0.001692575984634459,2.0284092897782102e-05,0.00016955936735030264,0.3622446060180664,0.0,0.0011871455935761333,0.33622944355010986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684403595310869e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26617431640625,,,,,,,,,,,,,,,,0.011510645039379597,0,,
416,0.010220775380730629,0.00690804747864604,5.324402081896551e-05,0.0,0.0,0.0014887639554217458,2.657000095496187e-07,0.00013597994984593242,0.3661520481109619,0.0,0.0030375486239790916,0.29259949922561646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34510628413409e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2663291394710541,,,,,,,,,,,,,,,,0.010220775380730629,0,,
417,0.011474072001874447,0.006854448467493057,0.00013134728942532092,0.0,0.0,0.0009461408481001854,0.0007943511009216309,7.405407086480409e-05,0.3639316260814667,0.0,0.006921638734638691,0.34603241086006165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099528253704193e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26652663946151733,,,,,,,,,,,,,,,,0.011474072001874447,0,,
418,0.013392680324614048,0.006950633600354195,0.00021672804723493755,0.0,0.0,0.002051023067906499,0.00024559939629398286,0.0001764321350492537,0.3611336648464203,0.0,0.0011738949688151479,0.307088166475296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519983344333014e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2664433717727661,,,,,,,,,,,,,,,,0.013392680324614048,0,,
419,0.013624784536659718,0.007178806699812412,0.000319902814226225,0.0,0.0,0.0012080860324203968,0.0002121615398209542,0.0002522278227843344,0.3725350797176361,0.0,0.004476041533052921,0.2767443358898163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934031600598246e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26674705743789673,,,,,,,,,,,,,,,,0.013624784536659718,0,,
420,0.012907902710139751,0.006979289930313826,0.00018476239347364753,0.0,0.0,0.001271934132091701,0.0008125909371301532,0.00013680412666872144,0.35999858379364014,0.0,0.0003661733935587108,0.34006425738334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4462317444194923e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26654043793678284,,,,,,,,,,,,,,,,0.012907902710139751,0,,
421,0.01588836871087551,0.007911605760455132,0.0002661967882886529,0.0,0.0,0.0021687850821763277,0.0008907737792469561,6.970252434257418e-05,0.36026889085769653,0.0,0.003421134315431118,0.29961705207824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299051733549277e-07,2.0,0.0,0.0,0,3.0000009536743164,0.266046941280365,,,,,,,,,,,,,,,,0.01588836871087551,0,,
422,0.02493899315595627,0.006910496857017279,0.0009273518226109445,0.0,0.0,0.0005302298231981695,0.0035248936619609594,0.0002266331430291757,0.368802011013031,0.0,0.0017287780065089464,0.2557912766933441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6567868215133785e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26629123091697693,,,,,,,,,,,,,,,,0.02493899315595627,0,,
423,0.026797953993082047,0.007672742009162903,0.0012801747070625424,0.0,0.0,0.0022994806058704853,0.000531080411747098,0.0004524771647993475,0.34249356389045715,0.0,0.0027592864353209734,0.33483102917671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087583427761274e-06,2.0,0.0,0.0,0,3.0000009536743164,0.265691876411438,,,,,,,,,,,,,,,,0.026797953993082047,0,,
424,0.01924695074558258,0.0067745838314294815,0.0005798476631753147,0.0,0.0,0.0011407805141061544,0.001290774904191494,0.0005939434631727636,0.36186864972114563,0.0,0.0006871650693938136,0.29046833515167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6969100872520357e-06,2.0,0.0,0.0,0,3.0000009536743164,0.265936017036438,,,,,,,,,,,,,,,,0.01924695074558258,0,,
425,0.010130851529538631,0.006603313609957695,8.832686580717564e-05,0.0,0.0,0.0012554604327306151,8.981050632428378e-05,0.00014438698417507112,0.361196905374527,0.0,0.0016296814428642392,0.29142728447914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9546459952834994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26619505882263184,,,,,,,,,,,,,,,,0.010130851529538631,0,,
426,0.012376534752547741,0.006860649213194847,0.0001822888443712145,0.0,0.0,0.0012723443796858191,0.0005891774781048298,0.00015088258078321815,0.34869682788848877,0.0,0.0032919554505497217,0.3790724575519562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297355083806906e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2661169171333313,,,,,,,,,,,,,,,,0.012376534752547741,0,,
427,0.015506711788475513,0.006651503033936024,0.0004350283124949783,0.0,0.0,0.001556919189170003,3.3413698474760167e-07,0.0005414786865003407,0.36007434129714966,0.0,0.0057204472832381725,0.2984985113143921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815428812653408e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2665610611438751,,,,,,,,,,,,,,,,0.015506711788475513,0,,
428,0.013827886432409286,0.006893128156661987,0.00027232803404331207,0.0,0.0,0.0010906794341281056,0.0007279773708432913,0.00027957718702964485,0.3618885576725006,0.0,0.004388013854622841,0.34564638137817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975946351099992e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26651355624198914,,,,,,,,,,,,,,,,0.013827886432409286,0,,
429,0.010574950836598873,0.007556512951850891,3.614556044340134e-05,0.0,0.0,0.0015433324733749032,1.8045193428406492e-05,7.613657362526283e-05,0.35961148142814636,0.0,0.0007860038313083351,0.2914905250072479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733468467245984e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2662590444087982,,,,,,,,,,,,,,,,0.010574950836598873,0,,
430,0.013666636310517788,0.006717860698699951,0.0002950102207250893,0.0,0.0,0.0015848925104364753,5.5418819101760164e-05,0.00037704638089053333,0.36375710368156433,0.0,0.002770956140011549,0.31695616245269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557522157090716e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26646924018859863,,,,,,,,,,,,,,,,0.013666636310517788,0,,
431,0.015259571373462677,0.007517440244555473,0.00040523079223930836,0.0,0.0,0.0014245922211557627,5.345139652490616e-05,0.0003611343272496015,0.3619273900985718,0.0,0.0033671909477561712,0.29365769028663635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479886789951706e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2659558653831482,,,,,,,,,,,,,,,,0.015259571373462677,0,,
432,0.011390131898224354,0.006879968568682671,0.00012525236525107175,0.0,0.0,0.0011180449509993196,0.0005314733716659248,0.00012845675519201905,0.36653730273246765,0.0,0.0015585378278046846,0.2976633906364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8995405071109417e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26588889956474304,,,,,,,,,,,,,,,,0.011390131898224354,0,,
433,0.012167480774223804,0.006606207694858313,0.0002004397101700306,0.0,0.0,0.0020279819145798683,2.68756557488814e-05,0.00011424381227698177,0.35815107822418213,0.0,0.0016740851569920778,0.3709290027618408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088442442982341e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2660175561904907,,,,,,,,,,,,,,,,0.012167480774223804,0,,
434,0.011436638422310352,0.006751861423254013,0.00015712699678260833,0.0,0.0,0.0012995447032153606,0.0002042970882030204,0.0001880323252407834,0.365161269903183,0.0,0.002628158312290907,0.3041418194770813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7332970401184866e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2661036252975464,,,,,,,,,,,,,,,,0.011436638422310352,0,,
435,0.011342394165694714,0.006806133780628443,0.0001647393510211259,0.0,0.0,0.0009434382664039731,0.0004621496773324907,0.0001365954813081771,0.36332687735557556,0.0,0.0038744693156331778,0.26980435848236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514003429292643e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26652848720550537,,,,,,,,,,,,,,,,0.011342394165694714,0,,
436,0.012697814032435417,0.0070525966584682465,0.00017909705638885498,0.0,0.0,0.001773286028765142,0.0004637989914044738,6.63553801132366e-05,0.34989044070243835,0.0,0.0031046937219798565,0.2859669327735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.490177497653349e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667141556739807,,,,,,,,,,,,,,,,0.012697814032435417,0,,
437,0.014594106934964657,0.006737168412655592,0.0001556046336190775,0.0,0.0,0.0006830309284850955,0.0024593269918113947,8.923084533307701e-05,0.35900580883026123,0.0,0.0018902710871770978,0.29833805561065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8433540794358123e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667475938796997,,,,,,,,,,,,,,,,0.014594106934964657,0,,
438,0.011839691549539566,0.006307083647698164,0.00021185260266065598,0.0,0.0,0.0017538717947900295,0.00024333290639333427,7.398002344416454e-05,0.35854342579841614,0.0,0.003487618872895837,0.3024413585662842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440285922806652e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665833830833435,,,,,,,,,,,,,,,,0.011839691549539566,0,,
439,0.01203843578696251,0.0063698082230985165,2.6478825020603836e-05,0.0,0.0,0.0008605090552009642,0.0018751096213236451,9.043262980412692e-05,0.35195431113243103,0.0,0.004464751575142145,0.35996875166893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635812954096764e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26631566882133484,,,,,,,,,,,,,,,,0.01203843578696251,0,,
440,0.010913615114986897,0.006653693504631519,0.00013126117119099945,0.0,0.0,0.001441640080884099,0.0001711363292997703,0.00011012598406523466,0.35271021723747253,0.0,0.0015094149857759476,0.22690066695213318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372093584010145e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2658396363258362,,,,,,,,,,,,,,,,0.010913615114986897,0,,
441,0.014604562893509865,0.006642610765993595,0.00021039579587522894,0.0,0.0,0.000676289782859385,0.0021767502184957266,0.00012139790487708524,0.3580414950847626,0.0,0.0018004982266575098,0.29622286558151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2334324967232533e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2658325135707855,,,,,,,,,,,,,,,,0.014604562893509865,0,,
442,0.015640713274478912,0.007574532646685839,0.00039486627792939544,0.0,0.0,0.001999886706471443,0.000405314436648041,7.56371664465405e-05,0.35136255621910095,0.0,0.003899094182997942,0.34437695145606995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254772653031978e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2655034363269806,,,,,,,,,,,,,,,,0.015640713274478912,0,,
443,0.013632066547870636,0.006703803315758705,0.00015808780153747648,0.0,0.0,0.0008113370859064162,0.0018734013428911567,9.421852155355737e-05,0.3655076026916504,0.0,4.4832242565462366e-05,0.2520827054977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351451823618845e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26565706729888916,,,,,,,,,,,,,,,,0.013632066547870636,0,,
444,0.010509056970477104,0.007053278852254152,7.198795356089249e-05,0.0,0.0,0.0016076171305030584,5.175308615434915e-06,7.712422666372731e-05,0.3580171465873718,0.0,0.002948089735582471,0.35028862953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8124507025495404e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2657276391983032,,,,,,,,,,,,,,,,0.010509056970477104,0,,
445,0.010116160847246647,0.007351765409111977,1.3425897122942843e-05,0.0,0.0,0.001535257906652987,8.952980351750739e-06,7.604555139550939e-05,0.36365431547164917,0.0,0.0014101534616202116,0.3040796220302582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5807278234424302e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2659638822078705,,,,,,,,,,,,,,,,0.010116160847246647,0,,
446,0.010658172890543938,0.006722373887896538,0.00012106498616049066,0.0,0.0,0.0010028202086687088,0.0004498091002460569,7.93863509898074e-05,0.3700457811355591,0.0,0.0014341954374685884,0.27315962314605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8775066337184398e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26638832688331604,,,,,,,,,,,,,,,,0.010658172890543938,0,,
447,0.010683421045541763,0.006960836239159107,7.934058521641418e-05,0.0,0.0,0.001696837949566543,1.2986631190869957e-05,8.903975685825571e-05,0.36075523495674133,0.0,0.0023215371184051037,0.3369698226451874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.944935530053044e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26647305488586426,,,,,,,,,,,,,,,,0.010683421045541763,0,,
448,0.011086869053542614,0.007204991765320301,5.827271525049582e-05,0.0,0.0,0.0016511008143424988,0.00017539177497383207,0.0001175581055576913,0.3692787289619446,0.0,0.0016844659112393856,0.257996529340744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414048468490364e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2666562497615814,,,,,,,,,,,,,,,,0.011086869053542614,0,,
449,0.014155360870063305,0.006397740915417671,0.00031944733927957714,0.0,0.0,0.0006610461859963834,0.0016184317646548152,8.34486199892126e-05,0.36609503626823425,0.0,0.0024611710105091333,0.2729561924934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.594858182827011e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2666628062725067,,,,,,,,,,,,,,,,0.014155360870063305,0,,
450,0.016706280410289764,0.007050277665257454,0.00036835396895185113,0.0,0.0,0.001989543903619051,0.0013307433109730482,8.144016464939341e-05,0.3523898124694824,0.0,0.00695168599486351,0.29118508100509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506400728132576e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26627734303474426,,,,,,,,,,,,,,,,0.016706280410289764,0,,
451,0.01708100736141205,0.006272436585277319,0.0004921538638882339,0.0,0.0,0.0005993660888634622,0.0019803661853075027,0.0002562539011705667,0.3586164116859436,0.0,0.007657862734049559,0.30846527218818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168058335897513e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26644259691238403,,,,,,,,,,,,,,,,0.01708100736141205,0,,
452,0.014763197861611843,0.0069688051007688046,0.0004217306268401444,0.0,0.0,0.0013806541683152318,0.00024898306583054364,0.0002516372187528759,0.3495417535305023,0.0,0.0007875418523326516,0.3465525507926941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947841709210479e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26601555943489075,,,,,,,,,,,,,,,,0.014763197861611843,0,,
453,0.012664438225328922,0.00666396040469408,0.000306870904751122,0.0,0.0,0.0015287658898159862,2.5077135887840996e-06,0.00015753180196043104,0.3552524149417877,0.0,0.0008643914479762316,0.30731040239334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7385586943419185e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2659454643726349,,,,,,,,,,,,,,,,0.012664438225328922,0,,
454,0.016575034707784653,0.006670988630503416,0.00018976657884195447,0.0,0.0,0.0005174496327526867,0.003402041271328926,0.00010556664346950129,0.35399454832077026,0.0,0.003790686372667551,0.32904085516929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9281533241155557e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26620468497276306,,,,,,,,,,,,,,,,0.016575034707784653,0,,
455,0.01935957372188568,0.00726360734552145,0.0007327001076191664,0.0,0.0,0.0019580302760004997,0.00034327295725233853,0.00028570558060891926,0.347507119178772,0.0,0.003948952537029982,0.30722588300704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755864418068086e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26588866114616394,,,,,,,,,,,,,,,,0.01935957372188568,0,,
456,0.019911134615540504,0.006741146091371775,0.0005890984903089702,0.0,0.0,0.0009937802096828818,0.0019655770156532526,0.00046325012226589024,0.3687449097633362,0.0,0.0008641516324132681,0.3124706447124481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08930373446492e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26622042059898376,,,,,,,,,,,,,,,,0.019911134615540504,0,,
457,0.013970503583550453,0.007303527556359768,0.0002556949621066451,0.0,0.0,0.001922812545672059,0.00026952268672175705,0.00017106995801441371,0.36645057797431946,0.0,0.0028209416195750237,0.3176448941230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2402897482388653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2660376727581024,,,,,,,,,,,,,,,,0.013970503583550453,0,,
458,0.01083233579993248,0.006791232153773308,9.466198389418423e-05,0.0,0.0,0.00107110058888793,0.0005850469460710883,7.859426114009693e-05,0.36752739548683167,0.0,0.0021373957861214876,0.2890823483467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680732907516358e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26596271991729736,,,,,,,,,,,,,,,,0.01083233579993248,0,,
459,0.011371786706149578,0.006781464442610741,0.00011790954158641398,0.0,0.0,0.0016592449974268675,8.173342212103307e-05,0.00018878282571677119,0.36868295073509216,0.0,0.00023274734849110246,0.32264918088912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880693162092939e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2662500739097595,,,,,,,,,,,,,,,,0.011371786706149578,0,,
460,0.015207248739898205,0.007016119081526995,0.0002543967275414616,0.0,0.0,0.002249303041025996,0.0007733285310678184,0.0001810504327295348,0.3743797242641449,0.0,0.005828860215842724,0.315097838640213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1750556723200134e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26626455783843994,,,,,,,,,,,,,,,,0.015207248739898205,0,,
461,0.022218868136405945,0.007297774776816368,0.0007527166162617505,0.0,0.0,0.0005842979298904538,0.0030071542132645845,0.00012522152974270284,0.37295979261398315,0.0,0.0018720546504482627,0.2664455771446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439281024649972e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26658815145492554,,,,,,,,,,,,,,,,0.022218868136405945,0,,
462,0.024034250527620316,0.007519593462347984,0.000545250775758177,0.0,0.0,0.0025270329788327217,0.0035079491790384054,6.364692671922967e-05,0.35228073596954346,0.0,0.009627429768443108,0.30040690302848816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564446041717019e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26651570200920105,,,,,,,,,,,,,,,,0.024034250527620316,0,,
463,0.021847208961844444,0.00644657202064991,0.0005490098264999688,0.0,0.0,0.00040304602589458227,0.004484165459871292,8.407517452724278e-05,0.36064422130584717,0.0,0.0018685025861486793,0.26156386733055115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697811159028788e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665943205356598,,,,,,,,,,,,,,,,0.021847208961844444,0,,
464,0.012443596497178078,0.006228810641914606,0.00033919699490070343,0.0,0.0,0.0016862568445503712,8.407951099798083e-06,6.888025382068008e-05,0.35388270020484924,0.0,0.0014272229745984077,0.33114898204803467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472789439409098e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26640939712524414,,,,,,,,,,,,,,,,0.012443596497178078,0,,
465,0.01100255362689495,0.006391540169715881,0.0002084271254716441,0.0,0.0,0.0013812873512506485,2.3441916141564434e-07,0.00011315831943647936,0.35105523467063904,0.0,0.003180579748004675,0.31264564394950867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550820211894461e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2662358582019806,,,,,,,,,,,,,,,,0.01100255362689495,0,,
466,0.02051306702196598,0.006333529949188232,0.0003866239567287266,0.0,0.0,0.00032140969415195286,0.004738038405776024,8.817322668619454e-05,0.3480967581272125,0.0,0.006265533622354269,0.2862893342971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2061428833476384e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26625582575798035,,,,,,,,,,,,,,,,0.02051306702196598,0,,
467,0.018339866772294044,0.006329098716378212,0.0007393935811705887,0.0,0.0,0.002000562148168683,0.0006519259768538177,7.745311449980363e-05,0.34095388650894165,0.0,0.004277031868696213,0.3404810130596161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1626830200839322e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2660875618457794,,,,,,,,,,,,,,,,0.018339866772294044,0,,
468,0.013041350059211254,0.006153982598334551,0.0002321121864952147,0.0,0.0,0.0008892019977793097,0.001136283972300589,0.00023919186787679791,0.3602074086666107,0.0,0.0014441241510212421,0.290598601102829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553866354697675e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2664284408092499,,,,,,,,,,,,,,,,0.013041350059211254,0,,
469,0.011624601669609547,0.0068567306734621525,0.00016151041199918836,0.0,0.0,0.001020139898173511,0.00041860956116579473,0.0001959246874321252,0.3567628860473633,0.0,0.006645028945058584,0.3181687891483307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2022506830981e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2664809226989746,,,,,,,,,,,,,,,,0.011624601669609547,0,,
