epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
401,0.01854400709271431,0.009965267032384872,0.0004608163726516068,0.0,0.0,0.0023581383284181356,8.20203495095484e-05,6.38662968412973e-05,3.368828416228098e-08,0.0,0.0013274644734337926,0.16362228989601135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930991276021814e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2701752781867981,,,,,,,,,,,,,,,,0.01854400709271431,0,,
402,0.02613317221403122,0.009778888896107674,0.00048390310257673264,0.0,0.0,0.004488905426114798,0.0008385774563066661,0.0007721483125351369,1.467176389269298e-06,0.0,0.0006076996214687824,0.1546628326177597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072272976278327e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2704906761646271,,,,,,,,,,,,,,,,0.02613317221403122,0,,
403,0.026656217873096466,0.00870375707745552,0.000430195068474859,0.0,0.0,0.001349237048998475,0.0038033071905374527,0.001000028452835977,9.750501703820191e-06,0.0,0.001397583750076592,0.16061922907829285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.963574484572746e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27051982283592224,,,,,,,,,,,,,,,,0.026656217873096466,0,,
404,0.019363222643733025,0.008443072438240051,0.0004498062189668417,0.0,0.0,0.0019301834981888533,0.0014700723113492131,0.00014159262354951352,6.515251893546292e-09,0.0,0.0003007325285580009,0.15783505141735077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014880672300933e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27047494053840637,,,,,,,,,,,,,,,,0.019363222643733025,0,,
405,0.029610391706228256,0.009574200958013535,0.0004957292694598436,0.0,0.0,0.005482538137584925,0.0024070576764643192,0.000505311181768775,8.271707656604121e-07,0.0,6.92321773385629e-05,0.14278782904148102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86485702014761e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2704755663871765,,,,,,,,,,,,,,,,0.029610391706228256,0,,
406,0.032380640506744385,0.008810870349407196,0.00043112115235999227,0.0,0.0,0.002046892885118723,0.0034580829087644815,0.002313078846782446,9.417745472362071e-10,0.0,0.00027789175510406494,0.12835948169231415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868788765743375e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2701033651828766,,,,,,,,,,,,,,,,0.032380640506744385,0,,
407,0.022586852312088013,0.008453336544334888,0.0004379464080557227,0.0,0.0,0.0017774751177057624,0.0017706749495118856,0.000882787921000272,1.8516690033720806e-05,0.0,0.0038291269447654486,0.1493084728717804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668810212635435e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26976847648620605,,,,,,,,,,,,,,,,0.022586852312088013,0,,
408,0.022110095247626305,0.008905641734600067,0.0004699788987636566,0.0,0.0,0.0038910573348402977,0.0002901549160014838,0.0005189792718738317,1.272199341428859e-07,0.0,0.0005602105520665646,0.15872585773468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.926171525061363e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26961612701416016,,,,,,,,,,,,,,,,0.022110095247626305,0,,
409,0.03211456537246704,0.008581604808568954,0.0004438479372765869,0.0,0.0,0.0035910792648792267,0.00038486026460304856,0.003231931012123823,2.090406087518204e-05,0.0,0.0011337394826114178,0.16887763142585754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.207631147641223e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269417941570282,,,,,,,,,,,,,,,,0.03211456537246704,0,,
410,0.02175557240843773,0.008511560037732124,0.0004360535822343081,0.0,0.0,0.0022117141634225845,0.0006957473233342171,0.0010414314456284046,9.708065590530168e-06,0.0,0.0028321498539298773,0.15578386187553406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34225648859865e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694477438926697,,,,,,,,,,,,,,,,0.02175557240843773,0,,
411,0.01864512264728546,0.00823887251317501,0.00043419256689958274,0.0,0.0,0.0019882507622241974,0.000399286684114486,0.0005686101503670216,1.7615820979699492e-05,0.0,0.0020930632017552853,0.1489473581314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467349299375201e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26965436339378357,,,,,,,,,,,,,,,,0.01864512264728546,0,,
412,0.02911234460771084,0.009096664376556873,0.00043348546023480594,0.0,0.0,0.002899634186178446,0.0007418605382554233,0.0024592215195298195,9.327652151114307e-06,0.0,0.0013264021836221218,0.15502063930034637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38346739631379e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26967382431030273,,,,,,,,,,,,,,,,0.02911234460771084,0,,
413,0.022089742124080658,0.008837144821882248,0.00045621179742738605,0.0,0.0,0.0036359778605401516,0.0003600739873945713,0.0006263545365072787,9.174714250548277e-06,0.0,0.0009260021615773439,0.14674223959445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474293175211642e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698209285736084,,,,,,,,,,,,,,,,0.022089742124080658,0,,
414,0.019649360328912735,0.008455829694867134,0.00042173051042482257,0.0,0.0,0.0013047456741333008,0.0021450528874993324,0.00017915850912686437,2.0277606438412477e-07,0.0,0.00019068908295594156,0.1452426016330719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184298399602994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699405550956726,,,,,,,,,,,,,,,,0.019649360328912735,0,,
415,0.01948457770049572,0.008248930796980858,0.0004272145451977849,0.0,0.0,0.0019206319702789187,0.0004912291187793016,0.0007716268883086741,1.8413635189062916e-05,0.0,0.001084300340153277,0.14105132222175598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793589363951469e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26988163590431213,,,,,,,,,,,,,,,,0.01948457770049572,0,,
416,0.018282990902662277,0.008515803143382072,0.00044624993461184204,0.0,0.0,0.0030144313350319862,4.626341706170933e-06,0.00019020243780687451,8.025725861671162e-09,0.0,0.0005230383831076324,0.15194086730480194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489920906460611e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699151337146759,,,,,,,,,,,,,,,,0.018282990902662277,0,,
417,0.016999347135424614,0.00852393638342619,0.0004349744995124638,0.0,0.0,0.0022978303022682667,0.00018981278117280453,7.149292650865391e-05,1.60467425303068e-05,0.0,0.0016273254295811057,0.14247240126132965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661716724920552e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2700149714946747,,,,,,,,,,,,,,,,0.016999347135424614,0,,
418,0.019742649048566818,0.00814425852149725,0.0004198120441287756,0.0,0.0,0.0016497193137183785,0.0016477116150781512,0.0004039737395942211,2.160188705602195e-05,0.0,0.002647564047947526,0.14888758957386017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1867330007080454e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699830234050751,,,,,,,,,,,,,,,,0.019742649048566818,0,,
419,0.018094502389431,0.008107607252895832,0.00044044730020686984,0.0,0.0,0.003083695424720645,5.847171269124374e-05,0.00020647516066674143,5.740816504840041e-06,0.0,0.0013241658452898264,0.16781693696975708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.016933977865847e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2700558602809906,,,,,,,,,,,,,,,,0.018094502389431,0,,
420,0.01597285270690918,0.008144218474626541,0.0004237805842421949,0.0,0.0,0.0020063321571797132,0.00028321571880951524,2.026612655470217e-08,4.174053174210712e-06,0.0,0.001628003898076713,0.1431693583726883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408121746266261e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27010753750801086,,,,,,,,,,,,,,,,0.01597285270690918,0,,
421,0.018682582303881645,0.008242028765380383,0.00041101183160208166,0.0,0.0,0.0014495713403448462,0.001741889282129705,0.0001642291754251346,6.711565220030025e-06,0.0,0.0014993990771472454,0.14961035549640656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.691935934417415e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2700347602367401,,,,,,,,,,,,,,,,0.018682582303881645,0,,
422,0.018411321565508842,0.008223874494433403,0.00043457839637994766,0.0,0.0,0.0031799301505088806,1.7316899175057188e-05,0.00025563675444573164,1.9772587620536797e-05,0.0,0.00040907817310653627,0.14235031604766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2935463322210126e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27003276348114014,,,,,,,,,,,,,,,,0.018411321565508842,0,,
423,0.017793677747249603,0.007851161062717438,0.0004355658602435142,0.0,0.0,0.003241484286263585,0.00026666512712836266,4.418388562044129e-05,8.480649853481736e-07,0.0,0.0022272272035479546,0.1521262377500534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2826042014639825e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699768543243408,,,,,,,,,,,,,,,,0.017793677747249603,0,,
424,0.02337791584432125,0.007077742367982864,0.00039609387749806046,0.0,0.0,0.0008997386321425438,0.005144460126757622,0.0001716848782962188,6.448874046327546e-06,0.0,2.2484349756268784e-05,0.15776756405830383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983973889873596e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697497606277466,,,,,,,,,,,,,,,,0.02337791584432125,0,,
425,0.019493401050567627,0.007287407759577036,0.0004308260977268219,0.0,0.0,0.0032786622177809477,3.7418980355141684e-05,0.0007233078358694911,2.7925210815737955e-05,0.0,0.00138998928014189,0.14924494922161102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835254796693334e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2696445882320404,,,,,,,,,,,,,,,,0.019493401050567627,0,,
426,0.02153051644563675,0.008839849382638931,0.00044261798029765487,0.0,0.0,0.004037873353809118,0.0004838249587919563,0.00030733805033378303,2.6776784579851665e-05,0.0,0.0003876520786434412,0.15967369079589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338339178706519e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694549858570099,,,,,,,,,,,,,,,,0.02153051644563675,0,,
427,0.018244381994009018,0.007819188758730888,0.0004032786819152534,0.0,0.0,0.0012920117005705833,0.001941561233252287,0.00014056751388125122,5.257661996438401e-06,0.0,0.0006034961552359164,0.1504039466381073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498015186982229e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2692048251628876,,,,,,,,,,,,,,,,0.018244381994009018,0,,
428,0.01989896036684513,0.007661507930606604,0.0004053583834320307,0.0,0.0,0.0019074430456385016,0.0007784122135490179,0.0009397199028171599,2.822673923219554e-05,0.0,0.0015637521864846349,0.14912045001983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4994877751159947e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2691424787044525,,,,,,,,,,,,,,,,0.01989896036684513,0,,
429,0.016099218279123306,0.007461727596819401,0.0004153554909862578,0.0,0.0,0.0024003006983548403,2.6888636057265103e-05,0.00020579197735060006,3.876202754327096e-07,0.0,0.000932346738409251,0.14874184131622314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2702205317036714e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26921069622039795,,,,,,,,,,,,,,,,0.016099218279123306,0,,
430,0.017116021364927292,0.007767395582050085,0.00041435330058448017,0.0,0.0,0.002549554454162717,0.00017473405750934035,0.0002560624270699918,2.660413520061411e-05,0.0,3.661059236037545e-05,0.13604417443275452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521599865052849e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693476676940918,,,,,,,,,,,,,,,,0.017116021364927292,0,,
431,0.0200030654668808,0.008075921796262264,0.0004111980088055134,0.0,0.0,0.0028394258115440607,0.00019151810556650162,0.0007912201108410954,2.351193870708812e-06,0.0,0.0013512172736227512,0.15745702385902405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054440523759695e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26976457238197327,,,,,,,,,,,,,,,,0.0200030654668808,0,,
432,0.015979956835508347,0.007397196721285582,0.00039940280839800835,0.0,0.0,0.0018782359547913074,0.000467320263851434,0.00020623068849090487,1.0162641501665348e-06,0.0,0.0013424658682197332,0.14263463020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907178547204239e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2701270282268524,,,,,,,,,,,,,,,,0.015979956835508347,0,,
433,0.01659752056002617,0.007576614618301392,0.0003996921004727483,0.0,0.0,0.0019404432969167829,0.0008298904285766184,0.0001094848194043152,1.8137706092602457e-06,0.0,0.000999435898847878,0.15265269577503204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800094863341656e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27034229040145874,,,,,,,,,,,,,,,,0.01659752056002617,0,,
434,0.02082384005188942,0.007553182076662779,0.0004179668612778187,0.0,0.0,0.003656496526673436,0.0004676475946325809,0.0006632128497585654,9.129940735874698e-06,0.0,0.0006932000396773219,0.13533291220664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049187610798981e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27050670981407166,,,,,,,,,,,,,,,,0.02082384005188942,0,,
435,0.024259986355900764,0.008063962683081627,0.00038056325865909457,0.0,0.0,0.0011914436472579837,0.004186383914202452,0.0005525822634808719,1.1106426001106229e-07,0.0,0.00012786318256985396,0.14657652378082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065241440315731e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27029141783714294,,,,,,,,,,,,,,,,0.024259986355900764,0,,
436,0.016875822097063065,0.008376550860702991,0.0004074137541465461,0.0,0.0,0.0027990923263132572,1.921093098644633e-05,4.264488961780444e-05,1.3174959349271376e-05,0.0,0.000561907421797514,0.15732622146606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74570741871139e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27002590894699097,,,,,,,,,,,,,,,,0.016875822097063065,0,,
437,0.01862594299018383,0.007306303363293409,0.0004154829657636583,0.0,0.0,0.0037225913256406784,0.0004198519454803318,0.00018168137467000633,1.6967579767879215e-06,0.0,0.0011026080464944243,0.15597747266292572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.245816050271969e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699161767959595,,,,,,,,,,,,,,,,0.01862594299018383,0,,
438,0.02415033057332039,0.007191978394985199,0.00037413794780150056,0.0,0.0,0.0011951111955568194,0.004286474548280239,0.0007095054024830461,6.193263743625721e-06,0.0,0.0026429640129208565,0.1508190929889679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6672560024017e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2696608901023865,,,,,,,,,,,,,,,,0.02415033057332039,0,,
439,0.016275066882371902,0.006683950312435627,0.0003984811482951045,0.0,0.0,0.0026505710557103157,2.9011025617364794e-06,0.00040345449815504253,3.749443931155838e-05,0.0,0.0037583191879093647,0.1648290753364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413935468823183e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695775032043457,,,,,,,,,,,,,,,,0.016275066882371902,0,,
440,0.014406729489564896,0.006837831810116768,0.0003955021093133837,0.0,0.0,0.0023785417433828115,1.3235256119514816e-05,2.381786089244997e-06,1.0440783626108896e-05,0.0,0.0029431565199047327,0.15606001019477844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032841727370396e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695740759372711,,,,,,,,,,,,,,,,0.014406729489564896,0,,
441,0.019599126651883125,0.007548046298325062,0.00037880631862208247,0.0,0.0,0.0015682504745200276,0.002017166232690215,0.00046656871563754976,6.098408903199015e-06,0.0,0.00029860218637622893,0.16795960068702698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0174762691312935e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26945358514785767,,,,,,,,,,,,,,,,0.019599126651883125,0,,
442,0.020554954186081886,0.007248425856232643,0.0004017263127025217,0.0,0.0,0.003360048169270158,0.0009371743071824312,0.0005914651555940509,3.792149755099672e-06,0.0,0.006360749714076519,0.13656334578990936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492202151595848e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694827914237976,,,,,,,,,,,,,,,,0.020554954186081886,0,,
443,0.021836962550878525,0.00686982087790966,0.00036284071393311024,0.0,0.0,0.000689216423779726,0.004788348451256752,0.0001797448639990762,2.378611134190578e-05,0.0,0.0010503499070182443,0.15469779074192047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616859314410249e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26940762996673584,,,,,,,,,,,,,,,,0.021836962550878525,0,,
444,0.014805600978434086,0.007430151104927063,0.0003916446876246482,0.0,0.0,0.002287109149619937,7.275367806869326e-06,1.2972370768693509e-06,7.508080670959316e-06,0.0,0.0017933235503733158,0.14932475984096527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299511601857375e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693120241165161,,,,,,,,,,,,,,,,0.014805600978434086,0,,
445,0.01797320321202278,0.0077323708683252335,0.0004025798407383263,0.0,0.0,0.003384081879630685,0.0002688459644559771,0.00014834846660960466,1.4693036121116165e-07,0.0,0.00031446522916667163,0.14364579319953918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912169631803408e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26942652463912964,,,,,,,,,,,,,,,,0.01797320321202278,0,,
446,0.019163142889738083,0.006619751453399658,0.00037066603545099497,0.0,0.0,0.0012281424133107066,0.002889585681259632,0.0003016472910530865,2.0636518911487656e-06,0.0,0.0010311524383723736,0.15122811496257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378226094559068e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695106863975525,,,,,,,,,,,,,,,,0.019163142889738083,0,,
447,0.015564986504614353,0.007209887728095055,0.0003885410260409117,0.0,0.0,0.00238877278752625,0.0001655022642808035,0.00013651234621647745,2.622784677441814e-06,0.0,6.5905410338018555e-06,0.14496874809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7375128815474454e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2696887254714966,,,,,,,,,,,,,,,,0.015564986504614353,0,,
448,0.01606978103518486,0.006909740157425404,0.00039853021735325456,0.0,0.0,0.003292333334684372,8.934453217079863e-05,1.1615619769145269e-05,5.75669855606975e-06,0.0,0.001097841071896255,0.15980207920074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544244231714401e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698681056499481,,,,,,,,,,,,,,,,0.01606978103518486,0,,
449,0.016231920570135117,0.0068914564326405525,0.0003738140221685171,0.0,0.0,0.0017538651591166854,0.0008183406316675246,0.00033050074125640094,1.8800047882905346e-06,0.0,0.003947042860090733,0.15047138929367065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421166290238034e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699143886566162,,,,,,,,,,,,,,,,0.016231920570135117,0,,
450,0.01415618509054184,0.006159331649541855,0.00036997415008954704,0.0,0.0,0.0017067815642803907,0.0002654692798387259,0.00029817127506248653,3.5385579394642264e-05,0.0,0.0013702752767130733,0.14914792776107788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657870926574105e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699921131134033,,,,,,,,,,,,,,,,0.01415618509054184,0,,
451,0.014629066921770573,0.00614644680172205,0.00036664458457380533,0.0,0.0,0.0015161838382482529,0.0012638065963983536,3.8910300759198435e-08,7.550261216238141e-07,0.0,2.085081177938264e-05,0.15008622407913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0650148700224236e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699658274650574,,,,,,,,,,,,,,,,0.014629066921770573,0,,
452,0.017351457849144936,0.006499176844954491,0.00038735519046895206,0.0,0.0,0.003377413609996438,0.0006349323084577918,0.0001572232140460983,9.062896424438804e-07,0.0,0.0026189880445599556,0.13247162103652954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9259704105206765e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269855797290802,,,,,,,,,,,,,,,,0.017351457849144936,0,,
453,0.014162343926727772,0.0067085023038089275,0.0003600571071729064,0.0,0.0,0.0013304740423336625,0.0008206577622331679,5.08814919157885e-05,4.49632261734223e-06,0.0,0.0017490109894424677,0.14673258364200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358939117490081e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697187662124634,,,,,,,,,,,,,,,,0.014162343926727772,0,,
454,0.017738325521349907,0.005976700223982334,0.00035197153920307755,0.0,0.0,0.0009131800034083426,0.0033475125674158335,4.143551996094175e-05,5.1357692427700385e-06,0.0,0.0016785819316282868,0.13443416357040405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686615622835234e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695661187171936,,,,,,,,,,,,,,,,0.017738325521349907,0,,
455,0.01875947043299675,0.0071097565814852715,0.0003916566201951355,0.0,0.0,0.004021394997835159,0.0007705463794991374,3.749955430976115e-05,3.2356034353142604e-05,0.0,0.0001455594610888511,0.14995050430297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981891379429726e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694424092769623,,,,,,,,,,,,,,,,0.01875947043299675,0,,
456,0.015419196337461472,0.007166310213506222,0.00037411609082482755,0.0,0.0,0.0025689834728837013,0.00025056939921341836,3.705505150719546e-05,1.179485934699187e-05,0.0,5.462420631374698e-06,0.1596994400024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445078502612887e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26933398842811584,,,,,,,,,,,,,,,,0.015419196337461472,0,,
457,0.014227583073079586,0.006126278545707464,0.00035800563637167215,0.0,0.0,0.001598632545210421,0.0007614601054228842,0.0001480949140386656,2.296326056239195e-05,0.0,0.002229835605248809,0.15216420590877533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999777618446387e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693521976470947,,,,,,,,,,,,,,,,0.014227583073079586,0,,
458,0.0140102319419384,0.00611933134496212,0.00035604217555373907,0.0,0.0,0.001561592100188136,0.0009370502666570246,2.6461191737325862e-05,1.394725018144527e-06,0.0,0.00021222293435130268,0.139454647898674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072703632118646e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269389808177948,,,,,,,,,,,,,,,,0.0140102319419384,0,,
459,0.014724262058734894,0.006341435480862856,0.00037229055305942893,0.0,0.0,0.003075510496273637,1.3046843605479808e-07,9.48567503655795e-06,1.4120882042334415e-05,0.0,0.002378917997702956,0.1582508236169815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2259212023054715e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695874869823456,,,,,,,,,,,,,,,,0.014724262058734894,0,,
