epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,3.3476181030273438,0.046661388128995895,0.07684385776519775,0.0,0.0,0.39010128378868103,0.9152456521987915,0.02899477630853653,0.002610273426398635,0.0048715160228312016,0.007850653491914272,4.002127170562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479268682189286,2.0,0.0,0.0,0,3.0000009536743164,0.06016933545470238,,,,,,,,,,,,,,,,3.3476181030273438,0,,
12,3.252892255783081,0.03856358677148819,0.06618514657020569,0.0,0.0,0.3988368511199951,0.9297593832015991,0.02354944497346878,0.0017851411830633879,0.004152555018663406,0.2681756317615509,8.288887023925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002526733442209661,2.0,0.0,0.0,0,3.0000009536743164,0.055665865540504456,,,,,,,,,,,,,,,,3.252892255783081,0,,
13,3.0028438568115234,0.024455729871988297,0.04060769081115723,0.0,0.0,0.40678152441978455,0.9543557167053223,0.013291973620653152,0.0007050397107377648,0.0013682778226211667,0.3881591856479645,21.415119171142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012978236190974712,2.0,0.0,0.0,0,3.0000009536743164,0.051807280629873276,,,,,,,,,,,,,,,,3.0028438568115234,0,,
14,2.7739086151123047,0.01104048453271389,0.017438527196645737,0.0,0.0,0.4131956696510315,0.9755903482437134,0.0043487283401191235,0.00015394472575280815,0.00010770457447506487,0.27429521083831787,27.90642738342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675539068761282e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0484941266477108,,,,,,,,,,,,,,,,2.7739086151123047,0,,
15,2.6694283485412598,0.003787890076637268,0.006881980691105127,0.0,0.0,0.4172421991825104,0.9850645661354065,0.000198210051166825,3.5757416299020406e-06,0.0,0.0889676883816719,9.55510425567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7812342775869183e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04564361274242401,,,,,,,,,,,,,,,,2.6694283485412598,0,,
16,2.681774139404297,0.0016788599314168096,0.009669117629528046,0.0,0.0,0.41081321239471436,0.9816243052482605,0.000982992467470467,5.108338882564567e-05,5.032328544984921e-07,0.08777886629104614,4.402444839477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8767716483125696e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043186914175748825,,,,,,,,,,,,,,,,2.681774139404297,0,,
17,2.7674789428710938,0.002364970277994871,0.020481590181589127,0.0,0.0,0.4006720781326294,0.9697697162628174,0.0049370271153748035,0.0003380676789674908,0.00011716213339241222,0.41883519291877747,30.63413429260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810155911007314e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04106680303812027,,,,,,,,,,,,,,,,2.7674789428710938,0,,
18,2.857614755630493,0.0033686780370771885,0.03199248015880585,0.0,0.0,0.3899376094341278,0.9565808773040771,0.0090581513941288,0.000853470410220325,0.00044024799717590213,0.6106007099151611,23.386329650878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283976735081524e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03923578932881355,,,,,,,,,,,,,,,,2.857614755630493,0,,
19,2.898024797439575,0.003768207272514701,0.03849441185593605,0.0,0.0,0.37946295738220215,0.9483221769332886,0.010855724103748798,0.0013029072433710098,0.000617189914919436,0.041216280311346054,3.5795905590057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380137230968103e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03765377029776573,,,,,,,,,,,,,,,,2.898024797439575,0,,
20,2.869154930114746,0.00321059487760067,0.038161516189575195,0.0,0.0,0.37056246399879456,0.9449165463447571,0.009641151875257492,0.0013461948838084936,0.00044612152851186693,0.36249321699142456,9.9555082321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382293263915926e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03628743067383766,,,,,,,,,,,,,,,,2.869154930114746,0,,
21,2.8001747131347656,0.0028590653091669083,0.032881103456020355,0.0,0.0,0.36440640687942505,0.9480105042457581,0.006436571944504976,0.0009817634709179401,0.00016052517457865179,0.07463057339191437,3.6541879177093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377985118888319e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03510865569114685,,,,,,,,,,,,,,,,2.8001747131347656,0,,
22,2.723611831665039,0.0031416125129908323,0.026005074381828308,0.0,0.0,0.36194464564323425,0.9527204036712646,0.002973404712975025,0.0004884014488197863,1.3503632544598076e-05,0.20611310005187988,15.811760902404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39971617097035e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03409380838274956,,,,,,,,,,,,,,,,2.723611831665039,0,,
23,2.6726200580596924,0.004486155696213245,0.02042984403669834,0.0,0.0,0.36345741152763367,0.9579240083694458,0.0006485679186880589,0.0001373583363601938,0.0,0.034799132496118546,3.8395843505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010362936882302165,2.0,0.0,0.0,0,3.0000009536743164,0.03322276473045349,,,,,,,,,,,,,,,,2.6726200580596924,0,,
24,2.656200885772705,0.006536528002470732,0.01744726672768593,0.0,0.0,0.3686007261276245,0.9610050320625305,9.090478670259472e-06,5.663311640091706e-06,0.0,1.3941938959760591e-05,1.8104937076568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221222773892805,2.0,0.0,0.0,0,3.0000009536743164,0.03247842565178871,,,,,,,,,,,,,,,,2.656200885772705,0,,
25,2.666440010070801,0.008834544569253922,0.01681259274482727,0.0,0.0,0.3737449049949646,0.9628037214279175,0.0007441517664119601,1.5858662663958967e-05,0.0,0.11664025485515594,18.297748565673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391275436617434,2.0,0.0,0.0,0,3.0000009536743164,0.03184624761343002,,,,,,,,,,,,,,,,2.666440010070801,0,,
26,2.6907894611358643,0.010712689720094204,0.017452755942940712,0.0,0.0,0.3793661296367645,0.9639448523521423,0.0020753697026520967,8.48798590595834e-05,0.0,0.01799265667796135,3.925344705581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001544407568871975,2.0,0.0,0.0,0,3.0000009536743164,0.03131372854113579,,,,,,,,,,,,,,,,2.6907894611358643,0,,
27,2.716344118118286,0.011856594122946262,0.01808447577059269,0.0,0.0,0.38598042726516724,0.965742826461792,0.0032126475125551224,0.0001488594280090183,8.265254223260854e-07,0.19558726251125336,27.715654373168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016795980627648532,2.0,0.0,0.0,0,3.0000009536743164,0.030870186164975166,,,,,,,,,,,,,,,,2.716344118118286,0,,
28,2.730064630508423,0.011997808702290058,0.01774461194872856,0.0,0.0,0.39265137910842896,0.9683384299278259,0.0036518480628728867,0.00017044255218934268,8.358935701835435e-06,0.045236557722091675,6.262181758880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001796530996216461,2.0,0.0,0.0,0,3.0000009536743164,0.030506322160363197,,,,,,,,,,,,,,,,2.730064630508423,0,,
29,2.727233648300171,0.011030372232198715,0.016151342540979385,0.0,0.0,0.39854541420936584,0.9716572761535645,0.0032945561688393354,0.00015028499183245003,1.1373000234016217e-05,0.7407127022743225,41.129337310791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018953952530864626,2.0,0.0,0.0,0,3.0000009536743164,0.030214153230190277,,,,,,,,,,,,,,,,2.727233648300171,0,,
30,2.7115564346313477,0.009380380623042583,0.013690117746591568,0.0,0.0,0.40297919511795044,0.9754449129104614,0.0023802625946700573,0.00010905639646807685,5.4306970014295075e-06,0.4488283693790436,19.533905029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001976697240024805,2.0,0.0,0.0,0,3.0000009536743164,0.029986685141921043,,,,,,,,,,,,,,,,2.7115564346313477,0,,
31,2.689756155014038,0.00763506256043911,0.011112137697637081,0.0,0.0,0.405553936958313,0.9785100221633911,0.001310150371864438,6.567231321241707e-05,2.6660623575480713e-07,0.448005348443985,24.123796463012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020411763398442417,2.0,0.0,0.0,0,3.0000009536743164,0.029817895963788033,,,,,,,,,,,,,,,,2.689756155014038,0,,
32,2.670771837234497,0.006115996278822422,0.00920025072991848,0.0,0.0,0.40608859062194824,0.980637788772583,0.00045676171430386603,3.0440811315202154e-05,0.0,0.024287641048431396,4.968945026397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002089690970024094,2.0,0.0,0.0,0,3.0000009536743164,0.029702426865696907,,,,,,,,,,,,,,,,2.670771837234497,0,,
33,2.657954216003418,0.004904282279312611,0.008457786403596401,0.0,0.0,0.404726505279541,0.9804043173789978,3.7233206967357546e-05,7.360310064541409e-06,0.0,0.032179269939661026,4.130981922149658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002123208250850439,2.0,0.0,0.0,0,3.0000009536743164,0.02963557466864586,,,,,,,,,,,,,,,,2.657954216003418,0,,
34,2.6544933319091797,0.004150786437094212,0.0090424669906497,0.0,0.0,0.4014658033847809,0.9785255789756775,5.991264697513543e-05,9.260466837801573e-10,0.0,0.1575312614440918,20.17198371887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021427353203762323,2.0,0.0,0.0,0,3.0000009536743164,0.02961316518485546,,,,,,,,,,,,,,,,2.6544933319091797,0,,
35,2.6552536487579346,0.003679731860756874,0.010719307698309422,0.0,0.0,0.3948555290699005,0.9750626683235168,0.000385608320357278,8.197865099646151e-06,0.0,0.22631075978279114,17.078195571899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149300999008119,2.0,0.0,0.0,0,3.0000009536743164,0.029631467536091805,,,,,,,,,,,,,,,,2.6552536487579346,0,,
36,2.6612837314605713,0.0034187105484306812,0.01305211428552866,0.0,0.0,0.3876911401748657,0.971065104007721,0.0008120563579723239,4.086111584911123e-05,0.0,0.0025107706896960735,4.266028881072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002143933525076136,2.0,0.0,0.0,0,3.0000009536743164,0.029687192291021347,,,,,,,,,,,,,,,,2.6612837314605713,0,,
37,2.668576240539551,0.003310577943921089,0.015489136800169945,0.0,0.0,0.38077008724212646,0.9671739935874939,0.001111368415877223,9.384402073919773e-05,0.0,0.06670360267162323,6.107901096343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002127650222973898,2.0,0.0,0.0,0,3.0000009536743164,0.02977733686566353,,,,,,,,,,,,,,,,2.668576240539551,0,,
38,2.673508882522583,0.003332604421302676,0.017489541321992874,0.0,0.0,0.37473902106285095,0.9640524387359619,0.0011617906857281923,0.00014787651889491826,0.0,0.0537228062748909,14.118846893310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101433783536777,2.0,0.0,0.0,0,3.0000009536743164,0.029899196699261665,,,,,,,,,,,,,,,,2.673508882522583,0,,
39,2.672973155975342,0.0034310694318264723,0.018677815794944763,0.0,0.0,0.3701629042625427,0.9616171717643738,0.0009680094663053751,0.0001782407343853265,0.0,0.10078280419111252,8.09073257446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002066253946395591,2.0,0.0,0.0,0,3.0000009536743164,0.030050314962863922,,,,,,,,,,,,,,,,2.672973155975342,0,,
40,2.6678786277770996,0.0036364016123116016,0.01895415410399437,0.0,0.0,0.3673863112926483,0.9603424668312073,0.0006329357856884599,0.0001714457612251863,0.0,0.02070850320160389,1.7026071548461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020230353402439505,2.0,0.0,0.0,0,3.0000009536743164,0.03022845648229122,,,,,,,,,,,,,,,,2.6678786277770996,0,,
41,2.659783124923706,0.003948212135583162,0.018453285098075867,0.0,0.0,0.3665640652179718,0.9599391222000122,0.00029576680390164256,0.00013300923455972224,0.0,0.21587398648262024,13.026129722595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019726772734429687,2.0,0.0,0.0,0,3.0000009536743164,0.030431557446718216,,,,,,,,,,,,,,,,2.659783124923706,0,,
42,2.654296398162842,0.004397726617753506,0.017459236085414886,0.0,0.0,0.367603600025177,0.9616208076477051,6.902049062773585e-05,8.21681460365653e-05,0.0,0.00031260738614946604,7.319733619689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019160378724336624,2.0,0.0,0.0,0,3.0000009536743164,0.030657721683382988,,,,,,,,,,,,,,,,2.654296398162842,0,,
43,2.6484546661376953,0.005026642233133316,0.016214260831475258,0.0,0.0,0.37037229537963867,0.9626777172088623,1.9065673484419676e-07,3.693742473842576e-05,0.0,0.04355761408805847,6.342775821685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018539377197157592,2.0,0.0,0.0,0,3.0000009536743164,0.030905166640877724,,,,,,,,,,,,,,,,2.6484546661376953,0,,
44,2.6462669372558594,0.005552750080823898,0.014963670633733273,0.0,0.0,0.3743971884250641,0.9644302725791931,6.592061254195869e-05,9.784114809008315e-06,0.0,0.09531592577695847,4.155415058135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017871659656520933,2.0,0.0,0.0,0,3.0000009536743164,0.031172243878245354,,,,,,,,,,,,,,,,2.6462669372558594,0,,
45,2.6475837230682373,0.00598650798201561,0.013826150447130203,0.0,0.0,0.37910813093185425,0.9667665362358093,0.00019927659013774246,6.817305120421224e-07,0.0,0.019839098677039146,18.466503143310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017164708697237074,2.0,0.0,0.0,0,3.0000009536743164,0.031457386910915375,,,,,,,,,,,,,,,,2.6475837230682373,0,,
46,2.6489405632019043,0.006259013433009386,0.012818875722587109,0.0,0.0,0.3833596408367157,0.9689426422119141,0.0003098833840340376,2.9807813461957267e-07,0.0,0.0040382277220487595,7.259428977966309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016425683861598372,2.0,0.0,0.0,0,3.0000009536743164,0.03175913915038109,,,,,,,,,,,,,,,,2.6489405632019043,0,,
47,2.6497631072998047,0.006458039861172438,0.011986015364527702,0.0,0.0,0.3865942656993866,0.9709134697914124,0.00035336287692189217,3.4222102840431035e-06,0.0,0.001163453096523881,6.496093273162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015661303768865764,2.0,0.0,0.0,0,3.0000009536743164,0.03207610920071602,,,,,,,,,,,,,,,,2.6497631072998047,0,,
48,2.6501033306121826,0.00663859024643898,0.011345861479640007,0.0,0.0,0.38904237747192383,0.9724388718605042,0.0003168144030496478,8.784247256699018e-06,0.0,0.054276950657367706,21.76506233215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014878023648634553,2.0,0.0,0.0,0,3.0000009536743164,0.03240693360567093,,,,,,,,,,,,,,,,2.6501033306121826,0,,
49,2.6497890949249268,0.006653590593487024,0.010900323279201984,0.0,0.0,0.3904721736907959,0.9736241698265076,0.00022353115491569042,1.3010473594476935e-05,0.0,0.03783908858895302,13.109545707702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014081918925512582,2.0,0.0,0.0,0,3.0000009536743164,0.032750338315963745,,,,,,,,,,,,,,,,2.6497890949249268,0,,
50,2.647777795791626,0.006610552314668894,0.01064699050039053,0.0,0.0,0.39081206917762756,0.9738708734512329,0.00011795108002843335,1.3702519936487079e-05,0.0,0.03783244639635086,3.8389923572540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001327869395026937,2.0,0.0,0.0,0,3.0000009536743164,0.033105041831731796,,,,,,,,,,,,,,,,2.647777795791626,0,,
51,2.6452884674072266,0.006513858214020729,0.010624920949339867,0.0,0.0,0.3900129199028015,0.973552405834198,3.795288284891285e-05,1.0787549399537966e-05,0.0,0.03007521852850914,3.367680788040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012473785318434238,2.0,0.0,0.0,0,3.0000009536743164,0.03346984460949898,,,,,,,,,,,,,,,,2.6452884674072266,0,,
52,2.642852306365967,0.006335305981338024,0.010866019874811172,0.0,0.0,0.3881870210170746,0.9726670384407043,2.2260840069066035e-06,5.7693669077707455e-06,0.0,0.01478664018213749,11.144737243652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011672241816995665,2.0,0.0,0.0,0,3.0000009536743164,0.03384353220462799,,,,,,,,,,,,,,,,2.642852306365967,0,,
53,2.640599012374878,0.006201543845236301,0.01137410569936037,0.0,0.0,0.3855830430984497,0.9710178971290588,7.106595148798078e-06,1.3909003655498964e-06,0.0,0.003888726467266679,4.512735843658447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010878763714572415,2.0,0.0,0.0,0,3.0000009536743164,0.03422491252422333,,,,,,,,,,,,,,,,2.640599012374878,0,,
54,2.638720750808716,0.006012669764459133,0.012127547524869442,0.0,0.0,0.38222938776016235,0.9688772559165955,3.304039273643866e-05,1.9317376587224544e-09,0.0,0.011304767802357674,3.7984230518341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010097731865243986,2.0,0.0,0.0,0,3.0000009536743164,0.034612808376550674,,,,,,,,,,,,,,,,2.638720750808716,0,,
55,2.63702392578125,0.005789280869066715,0.013036288321018219,0.0,0.0,0.3781103491783142,0.966637134552002,6.130346446298063e-05,1.6863990595084033e-06,0.0,0.006782354786992073,12.421154975891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3332193500828e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03500605747103691,,,,,,,,,,,,,,,,2.63702392578125,0,,
56,2.6356217861175537,0.005448444280773401,0.0139938248321414,0.0,0.0,0.37396737933158875,0.9644102454185486,7.293326052604243e-05,1.0792107786983252e-05,0.0,0.04516587778925896,4.605071544647217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.588851778768003e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03540348261594772,,,,,,,,,,,,,,,,2.6356217861175537,0,,
57,2.635636329650879,0.005161006469279528,0.014895178377628326,0.0,0.0,0.3704267740249634,0.962736189365387,6.341325934045017e-05,2.886560650949832e-05,0.0,0.0032631310168653727,4.42057991027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868003740441054e-05,2.0,0.0,0.0,0,3.0000009536743164,0.035803988575935364,,,,,,,,,,,,,,,,2.635636329650879,0,,
