epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
361,0.0972626656293869,0.04155604913830757,0.004886179231107235,0.0,0.0,0.0018902226584032178,0.0014599019195884466,4.4612297642743215e-05,2.1497489797184244e-06,0.0,0.000942380225751549,0.20328682661056519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045561749720945954,2.0,0.0,0.0,0,3.0000009536743164,0.28897181153297424,,,,,,,,,,,,,,,,0.0972626656293869,0,,
362,0.09808526188135147,0.04065263271331787,0.004797903820872307,0.0,0.0,0.002018193481490016,0.0025250858161598444,0.00010993453906849027,0.00015249423449859023,0.0,0.0017819764325395226,0.19912539422512054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004681904101744294,2.0,0.0,0.0,0,3.0000009536743164,0.2891223728656769,,,,,,,,,,,,,,,,0.09808526188135147,0,,
363,0.0953533723950386,0.04059702903032303,0.004803105257451534,0.0,0.0,0.0030503161251544952,0.00048061032430268824,5.9782698372146115e-05,6.9531197368633e-05,0.0,5.683287326974096e-06,0.16523396968841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000474728672998026,2.0,0.0,0.0,0,3.0000009536743164,0.28894761204719543,,,,,,,,,,,,,,,,0.0953533723950386,0,,
364,0.09653341770172119,0.043601144105196,0.004723025485873222,0.0,0.0,0.0030441537965089083,1.1667356147881947e-06,4.979156074114144e-05,7.353829914791277e-06,0.0,0.0005125034367665648,0.14179974794387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004671437491197139,2.0,0.0,0.0,0,3.0000009536743164,0.2885983884334564,,,,,,,,,,,,,,,,0.09653341770172119,0,,
365,0.09501807391643524,0.038106128573417664,0.0044557685032486916,0.0,0.0,0.001127073192037642,0.004572687204927206,0.0001534834154881537,2.094335104629863e-05,0.0,0.0005075836670584977,0.19620855152606964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045217107981443405,2.0,0.0,0.0,0,3.0000009536743164,0.28807777166366577,,,,,,,,,,,,,,,,0.09501807391643524,0,,
366,0.09379976987838745,0.04081002622842789,0.004410273395478725,0.0,0.0,0.001137176644988358,0.0031590862199664116,6.165658987811184e-07,2.088491601170972e-05,0.0,0.0008092214702628553,0.1365283727645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043029975495301187,2.0,0.0,0.0,0,3.0000009536743164,0.2877320349216461,,,,,,,,,,,,,,,,0.09379976987838745,0,,
367,0.08954911679029465,0.036904506385326385,0.004488092847168446,0.0,0.0,0.002457492519170046,0.0011397262569516897,0.0002414594782749191,1.372237079522165e-06,0.0,0.0016367220086976886,0.1963179111480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041607560706324875,2.0,0.0,0.0,0,3.0000009536743164,0.287616491317749,,,,,,,,,,,,,,,,0.08954911679029465,0,,
368,0.08910620212554932,0.037648994475603104,0.004536714404821396,0.0,0.0,0.0034990061540156603,7.415910658892244e-06,9.901852990878979e-07,4.658928810385987e-05,0.0,0.0009097431320697069,0.17177678644657135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004113752511329949,2.0,0.0,0.0,0,3.0000009536743164,0.2878160774707794,,,,,,,,,,,,,,,,0.08910620212554932,0,,
369,0.08791999518871307,0.03527134656906128,0.004403527360409498,0.0,0.0,0.0025948835536837578,0.0011364929378032684,0.00040226016426458955,9.626021346775815e-05,0.0,0.0008378965430893004,0.1990574300289154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041951247840188444,2.0,0.0,0.0,0,3.0000009536743164,0.2881900668144226,,,,,,,,,,,,,,,,0.08791999518871307,0,,
370,0.08494498580694199,0.03331723064184189,0.0042898585088551044,0.0,0.0,0.0018492721719667315,0.002525564981624484,8.545705895812716e-06,8.364710811292753e-05,0.0,0.0018565558129921556,0.1886778026819229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004349712107796222,2.0,0.0,0.0,0,3.0000009536743164,0.2884663939476013,,,,,,,,,,,,,,,,0.08494498580694199,0,,
371,0.08387762308120728,0.033322516828775406,0.004263623617589474,0.0,0.0,0.0025144871324300766,0.0007986911805346608,0.0004141517565585673,9.213590965373442e-05,0.0,0.0009913187241181731,0.21446096897125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044657368562184274,2.0,0.0,0.0,0,3.0000009536743164,0.2885383665561676,,,,,,,,,,,,,,,,0.08387762308120728,0,,
372,0.08315960317850113,0.03235965594649315,0.004180721938610077,0.0,0.0,0.002181650372222066,0.0024087424390017986,8.801840181149601e-07,0.00011925248691113666,0.0,0.0005395314656198025,0.16594788432121277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004496207693591714,2.0,0.0,0.0,0,3.0000009536743164,0.2881969213485718,,,,,,,,,,,,,,,,0.08315960317850113,0,,
373,0.08500596135854721,0.03494546562433243,0.004174565896391869,0.0,0.0,0.003112094709649682,0.0008519032271578908,0.000268094998318702,7.27064034435898e-05,0.0,7.852460839785635e-05,0.19305558502674103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043525840737856925,2.0,0.0,0.0,0,3.0000009536743164,0.28758445382118225,,,,,,,,,,,,,,,,0.08500596135854721,0,,
374,0.08195801079273224,0.03387021645903587,0.004160335287451744,0.0,0.0,0.0037675148341804743,1.3241732403912465e-06,2.5933645702025387e-06,2.5001725134643493e-07,0.0,0.00042178621515631676,0.1655225157737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041007669642567635,2.0,0.0,0.0,0,3.0000009536743164,0.28683197498321533,,,,,,,,,,,,,,,,0.08195801079273224,0,,
375,0.07463009655475616,0.028699297457933426,0.003976617939770222,0.0,0.0,0.002120363060384989,0.0009766481816768646,6.761356053175405e-05,0.00010263406147714704,0.0,0.00146575050894171,0.1522337794303894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003801669809035957,2.0,0.0,0.0,0,3.0000009536743164,0.28605520725250244,,,,,,,,,,,,,,,,0.07463009655475616,0,,
376,0.08104640245437622,0.032643213868141174,0.0038109817542135715,0.0,0.0,0.0009790138574317098,0.004054170101881027,3.886981176037807e-06,2.315998608537484e-05,0.0,0.001321291085332632,0.1534351408481598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003504797350615263,2.0,0.0,0.0,0,3.0000009536743164,0.28547754883766174,,,,,,,,,,,,,,,,0.08104640245437622,0,,
377,0.07754994183778763,0.03173862770199776,0.0038150604814291,0.0,0.0,0.0014757686294615269,0.0023943246342241764,9.695823699473749e-09,1.8132715922547504e-05,0.0,0.001446977024897933,0.1590174436569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032918460783548653,2.0,0.0,0.0,0,3.0000009536743164,0.2852141559123993,,,,,,,,,,,,,,,,0.07754994183778763,0,,
378,0.07744898647069931,0.03259032964706421,0.003904748009517789,0.0,0.0,0.003244377439841628,0.0001433932629879564,4.607514711096883e-06,6.588758697034791e-05,0.0,0.004405652638524771,0.15066246688365936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003196962643414736,2.0,0.0,0.0,0,3.0000009536743164,0.28539401292800903,,,,,,,,,,,,,,,,0.07744898647069931,0,,
379,0.07417384535074234,0.030493885278701782,0.003774742130190134,0.0,0.0,0.0021191982086747885,0.0009310169843956828,5.9846304793609306e-05,1.0773420910936693e-07,0.0,0.0018209213158115745,0.18880383670330048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003261603123974055,2.0,0.0,0.0,0,3.0000009536743164,0.28586772084236145,,,,,,,,,,,,,,,,0.07417384535074234,0,,
380,0.07379170507192612,0.028292236849665642,0.00366793479770422,0.0,0.0,0.0014047862496227026,0.003004245925694704,4.365067525213817e-06,0.00010965339606627822,0.0,0.0027296508196741343,0.14571723341941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003434949612710625,2.0,0.0,0.0,0,3.0000009536743164,0.28633493185043335,,,,,,,,,,,,,,,,0.07379170507192612,0,,
381,0.07461734116077423,0.029510078951716423,0.003681761445477605,0.0,0.0,0.0022022007033228874,0.001858272822573781,0.00013693378423340619,0.00012380343105178326,0.0,0.000222738366574049,0.17172977328300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361033744411543,2.0,0.0,0.0,0,3.0000009536743164,0.2867293953895569,,,,,,,,,,,,,,,,0.07461734116077423,0,,
382,0.07385579496622086,0.030368875712156296,0.0037276651710271835,0.0,0.0,0.003566184313967824,4.976523996447213e-05,2.275571887366823e-06,1.3420408784270421e-08,0.0,0.0011368885170668364,0.13909225165843964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037617734051309526,2.0,0.0,0.0,0,3.0000009536743164,0.2868979871273041,,,,,,,,,,,,,,,,0.07385579496622086,0,,
383,0.07203768938779831,0.02699267864227295,0.003584430553019047,0.0,0.0,0.0023034089244902134,0.0017538255779072642,0.0003681153757497668,5.0100307902312124e-08,0.0,0.00035914205363951623,0.15326856076717377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038274555117823184,2.0,0.0,0.0,0,3.0000009536743164,0.28664618730545044,,,,,,,,,,,,,,,,0.07203768938779831,0,,
384,0.06693444401025772,0.025679223239421844,0.003526682499796152,0.0,0.0,0.0020188703201711178,0.001096060499548912,5.514971235243138e-06,2.6993015126208775e-05,0.0,0.0004591634206008166,0.1418590098619461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000372955430066213,2.0,0.0,0.0,0,3.0000009536743164,0.28602129220962524,,,,,,,,,,,,,,,,0.06693444401025772,0,,
385,0.06789010018110275,0.025967244058847427,0.0034929122775793076,0.0,0.0,0.0023289499804377556,0.0007325195474550128,0.0003342104027979076,3.59097202817793e-06,0.0,0.0010472090216353536,0.14837591350078583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003492121468298137,2.0,0.0,0.0,0,3.0000009536743164,0.2854054570198059,,,,,,,,,,,,,,,,0.06789010018110275,0,,
386,0.06464934349060059,0.02404235489666462,0.0034361653961241245,0.0,0.0,0.0019358634017407894,0.0013161804527044296,1.4007477147970349e-05,6.110104732215405e-05,0.0,0.0014374259626492858,0.14754948019981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003265738196205348,2.0,0.0,0.0,0,3.0000009536743164,0.28489184379577637,,,,,,,,,,,,,,,,0.06464934349060059,0,,
387,0.06675740331411362,0.025467444211244583,0.0034224246628582478,0.0,0.0,0.002400800120085478,0.0009714580955915153,0.0002262606576550752,2.4927408958319575e-05,0.0,8.167146006599069e-05,0.1507532149553299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082742332480848,2.0,0.0,0.0,0,3.0000009536743164,0.28463396430015564,,,,,,,,,,,,,,,,0.06675740331411362,0,,
388,0.06634189933538437,0.026348674669861794,0.0034299050457775593,0.0,0.0,0.003146672621369362,0.00011333447037031874,3.723089685081504e-05,3.457560751485289e-06,0.0,4.436806193552911e-06,0.1628493070602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029928519506938756,2.0,0.0,0.0,0,3.0000009536743164,0.284700483083725,,,,,,,,,,,,,,,,0.06634189933538437,0,,
389,0.06677259504795074,0.025754667818546295,0.0033426503650844097,0.0,0.0,0.0024711645673960447,0.0014760888880118728,8.232724212575704e-05,0.00012338461237959564,0.0,0.0011741205817088485,0.20814456045627594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003015911497641355,2.0,0.0,0.0,0,3.0000009536743164,0.28482183814048767,,,,,,,,,,,,,,,,0.06677259504795074,0,,
390,0.06333871185779572,0.02359091117978096,0.0032894746400415897,0.0,0.0,0.00227633910253644,0.0013698735274374485,2.1788777303299867e-05,0.00014961314445827156,0.0,0.000543087488040328,0.17152221500873566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003058208676520735,2.0,0.0,0.0,0,3.0000009536743164,0.2849254608154297,,,,,,,,,,,,,,,,0.06333871185779572,0,,
391,0.06136790290474892,0.022545620799064636,0.0032786764204502106,0.0,0.0,0.002801022958010435,0.0005442904075607657,3.1622366805095226e-05,8.288492972496897e-05,0.0,3.4132524888264015e-05,0.13969454169273376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003094568965025246,2.0,0.0,0.0,0,3.0000009536743164,0.2849205434322357,,,,,,,,,,,,,,,,0.06136790290474892,0,,
392,0.06324852257966995,0.024345580488443375,0.0032480312511324883,0.0,0.0,0.0030596237629652023,0.0005684000789187849,1.94568947335938e-05,8.82796521182172e-05,0.0,1.3010387192480266e-05,0.142939493060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030928285559639335,2.0,0.0,0.0,0,3.0000009536743164,0.2847726345062256,,,,,,,,,,,,,,,,0.06324852257966995,0,,
393,0.06064275652170181,0.023528743535280228,0.0031907064840197563,0.0,0.0,0.0027804472483694553,0.0001890777057269588,1.2480056284402963e-05,1.8554147800387e-06,0.0,0.00025791319785639644,0.2005387246608734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003041013260371983,2.0,0.0,0.0,0,3.0000009536743164,0.28452491760253906,,,,,,,,,,,,,,,,0.06064275652170181,0,,
394,0.05992911756038666,0.021536145359277725,0.003077098634094,0.0,0.0,0.0016400517197325826,0.0021501630544662476,6.763330748071894e-05,1.6220161342062056e-05,0.0,0.002504745265468955,0.1559872329235077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002955240779556334,2.0,0.0,0.0,0,3.0000009536743164,0.28430160880088806,,,,,,,,,,,,,,,,0.05992911756038666,0,,
395,0.058059412986040115,0.020513866096735,0.0030614840798079967,0.0,0.0,0.0019213251071050763,0.0017321661580353975,2.1480232135218102e-06,7.720547000644729e-05,0.0,0.0004953667521476746,0.17200890183448792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002878962259273976,2.0,0.0,0.0,0,3.0000009536743164,0.2841480076313019,,,,,,,,,,,,,,,,0.058059412986040115,0,,
396,0.05793055146932602,0.020905956625938416,0.0031049512326717377,0.0,0.0,0.0033179400488734245,2.635598139022477e-05,9.501128079136834e-05,0.00012304677511565387,0.0,0.0018664866220206022,0.16910399496555328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028270736220292747,2.0,0.0,0.0,0,3.0000009536743164,0.2841704487800598,,,,,,,,,,,,,,,,0.05793055146932602,0,,
397,0.058801181614398956,0.02214859053492546,0.0030400347895920277,0.0,0.0,0.0026918239891529083,0.0006855062674731016,6.914252298884094e-05,8.50328342494322e-06,0.0,0.0006128773093223572,0.19958265125751495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028346251929178834,2.0,0.0,0.0,0,3.0000009536743164,0.28424444794654846,,,,,,,,,,,,,,,,0.058801181614398956,0,,
398,0.05471846088767052,0.01919681951403618,0.002982263918966055,0.0,0.0,0.0022409181110560894,0.0007530785514973104,6.488664803327993e-05,1.776433055056259e-05,0.0,0.0004792040563188493,0.17723046243190765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002859597443602979,2.0,0.0,0.0,0,3.0000009536743164,0.28436052799224854,,,,,,,,,,,,,,,,0.05471846088767052,0,,
399,0.054033633321523666,0.0182099100202322,0.002942560240626335,0.0,0.0,0.0021391117479652166,0.0011095240479335189,9.765312279341742e-05,0.00011552072101039812,0.0,0.00044315701234154403,0.15486915409564972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028989912243559957,2.0,0.0,0.0,0,3.0000009536743164,0.28437334299087524,,,,,,,,,,,,,,,,0.054033633321523666,0,,
400,0.05329694598913193,0.018789509311318398,0.0029235489200800657,0.0,0.0,0.0023636322002857924,0.00046031916281208396,5.6297700211871415e-05,4.480248753679916e-05,0.0,5.655125278281048e-05,0.1505601406097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029033567989245057,2.0,0.0,0.0,0,3.0000009536743164,0.28428441286087036,0.016950296446146484,0.016950296446146484,0.06340491082627796,0.06340491082627796,0.43247081349694355,0.43247081349694355,0.41042163697937617,0.41042163697937617,0.08752679193888849,0.08752679193888849,0.2474750518798885,0.2474750518798885,0.41042163697937617,0.08752679193888849,0.2474750518798885,0.600805278149525,1,0.5,0.5
401,0.0565599761903286,0.01918504573404789,0.002881599124521017,0.0,0.0,0.0022274344228208065,0.002065179869532585,0.00012820004485547543,6.097296250118234e-07,0.0,0.0004170513420831412,0.22884269058704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028731298516504467,2.0,0.0,0.0,0,3.0000009536743164,0.28407832980155945,,,,,,,,,,,,,,,,0.0565599761903286,0,,
402,0.050692833960056305,0.015300550498068333,0.0029217975679785013,0.0,0.0,0.0036306537222117186,8.3792838267982e-05,7.285857472894008e-10,1.4474999261437915e-05,0.0,0.00014414363249670714,0.1899634748697281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028036910225637257,2.0,0.0,0.0,0,3.0000009536743164,0.28379392623901367,,,,,,,,,,,,,,,,0.050692833960056305,0,,
403,0.05210985615849495,0.019198350608348846,0.0028099054470658302,0.0,0.0,0.002248911652714014,0.00042075864621438086,1.3929219676356297e-05,9.743210830492899e-05,0.0,0.0011158366687595844,0.1429494321346283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027092674281448126,2.0,0.0,0.0,0,3.0000009536743164,0.2836059331893921,,,,,,,,,,,,,,,,0.05210985615849495,0,,
404,0.054244522005319595,0.015866894274950027,0.0026934389024972916,0.0,0.0,0.0010328328935429454,0.004663393367081881,9.414981832378544e-06,8.82325111888349e-05,0.0,0.002256745472550392,0.18935368955135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002647734072525054,2.0,0.0,0.0,0,3.0000009536743164,0.2834189832210541,,,,,,,,,,,,,,,,0.054244522005319595,0,,
405,0.05106353387236595,0.016993068158626556,0.0027515743859112263,0.0,0.0,0.0024889830965548754,0.0010519054485484958,4.999841621611267e-05,0.00012423477892298251,0.0,7.99077024566941e-05,0.1495690941810608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025872336118482053,2.0,0.0,0.0,0,3.0000009536743164,0.2832203805446625,,,,,,,,,,,,,,,,0.05106353387236595,0,,
406,0.05450613051652908,0.016307462006807327,0.0028218263760209084,0.0,0.0,0.004820661153644323,0.0011084561701864004,6.938603746675653e-06,0.00013784023758489639,0.0,8.911323675420135e-05,0.16118887066841125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002523738075979054,2.0,0.0,0.0,0,3.0000009536743164,0.28298982977867126,,,,,,,,,,,,,,,,0.05450613051652908,0,,
407,0.052156899124383926,0.015762601047754288,0.0026388848200440407,0.0,0.0,0.001873863977380097,0.0025214930064976215,0.0004153648915234953,4.5360386138781905e-05,0.0,4.611140980159689e-07,0.1929120123386383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024510364164598286,2.0,0.0,0.0,0,3.0000009536743164,0.2826403081417084,,,,,,,,,,,,,,,,0.052156899124383926,0,,
408,0.05078750476241112,0.015127700753509998,0.0025873358827084303,0.0,0.0,0.0014543049037456512,0.003469947027042508,4.913395605399273e-05,2.5962028303183615e-05,0.0,0.0022026305086910725,0.19231344759464264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023427898122463375,2.0,0.0,0.0,0,3.0000009536743164,0.28226006031036377,,,,,,,,,,,,,,,,0.05078750476241112,0,,
409,0.053563423454761505,0.017778538167476654,0.002659732010215521,0.0,0.0,0.0036922637373209,0.0003833533264696598,0.0006092236726544797,1.192623039969476e-05,0.0,0.00010619025124469772,0.19420218467712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022278419055510312,2.0,0.0,0.0,0,3.0000009536743164,0.28189682960510254,,,,,,,,,,,,,,,,0.053563423454761505,0,,
410,0.05107023939490318,0.015310579910874367,0.00267436308786273,0.0,0.0,0.004475375171750784,0.00037901499308645725,0.00028019642923027277,5.88243365129415e-09,0.0,0.0008475859649479389,0.19129787385463715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002120729914167896,2.0,0.0,0.0,0,3.0000009536743164,0.2815769612789154,,,,,,,,,,,,,,,,0.05107023939490318,0,,
411,0.05209405720233917,0.016977429389953613,0.0025220192037522793,0.0,0.0,0.002026061760261655,0.0018730866722762585,0.0006763626006431878,6.539465539390221e-05,0.0,0.0008146328618749976,0.16760091483592987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028581511694938,2.0,0.0,0.0,0,3.0000009536743164,0.2812926769256592,,,,,,,,,,,,,,,,0.05209405720233917,0,,
412,0.05164431408047676,0.015201694332063198,0.002470896579325199,0.0,0.0,0.0017891315510496497,0.0030009537003934383,0.0006645909161306918,5.020053777116118e-06,0.0,0.001910661580041051,0.170219287276268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019484260701574385,2.0,0.0,0.0,0,3.0000009536743164,0.2811473309993744,,,,,,,,,,,,,,,,0.05164431408047676,0,,
413,0.047129590064287186,0.014243163168430328,0.0025105909444391727,0.0,0.0,0.003047832753509283,0.0002051089541055262,0.0006042342865839601,3.412717705941759e-05,0.0,0.0006663421518169343,0.1915477067232132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001908052508952096,2.0,0.0,0.0,0,3.0000009536743164,0.28121715784072876,,,,,,,,,,,,,,,,0.047129590064287186,0,,
414,0.04982138052582741,0.01487795915454626,0.002489267848432064,0.0,0.0,0.0032921431120485067,0.00015199939662124962,0.0011057629017159343,0.00010387760994490236,0.0,0.0016634982312098145,0.17026646435260773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019273920042905957,2.0,0.0,0.0,0,3.0000009536743164,0.281312495470047,,,,,,,,,,,,,,,,0.04982138052582741,0,,
415,0.04630683735013008,0.016351547092199326,0.0024466970935463905,0.0,0.0,0.0026419241912662983,9.313270129496232e-05,0.00023709380184300244,2.8700344046228565e-05,0.0,0.001550866523757577,0.13982805609703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001953954342752695,2.0,0.0,0.0,0,3.0000009536743164,0.28143349289894104,,,,,,,,,,,,,,,,0.04630683735013008,0,,
416,0.04601040109992027,0.012253712862730026,0.002368065295740962,0.0,0.0,0.002142309909686446,0.0012952071847394109,0.0009686423582024872,7.997037027962506e-05,0.0,0.002115781418979168,0.17735522985458374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019879278261214495,2.0,0.0,0.0,0,3.0000009536743164,0.2815147340297699,,,,,,,,,,,,,,,,0.04601040109992027,0,,
417,0.043335895985364914,0.011900675483047962,0.0023209485225379467,0.0,0.0,0.0013578279176726937,0.002721961587667465,8.572182559873909e-05,2.2976517357164994e-05,0.0,0.0019652768969535828,0.16612377762794495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002010902826441452,2.0,0.0,0.0,0,3.0000009536743164,0.28146231174468994,,,,,,,,,,,,,,,,0.043335895985364914,0,,
418,0.04407193139195442,0.01276125106960535,0.002372422255575657,0.0,0.0,0.003033872926607728,0.00021132196707185358,0.000553447229322046,5.257551674731076e-05,0.0,0.00011071135668316856,0.1729876846075058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996062637772411,2.0,0.0,0.0,0,3.0000009536743164,0.28118762373924255,,,,,,,,,,,,,,,,0.04407193139195442,0,,
419,0.04453505203127861,0.01319135818630457,0.002398956101387739,0.0,0.0,0.004349794704467058,0.00020849122665822506,7.154354079830227e-06,7.894339069025591e-05,0.0,0.0004929149872623384,0.13899071514606476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019192001491319388,2.0,0.0,0.0,0,3.0000009536743164,0.2807897925376892,,,,,,,,,,,,,,,,0.04453505203127861,0,,
