epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,1.7244699001312256,0.00012640062777791172,0.00047919340431690216,0.0,0.0,0.480227530002594,0.9992082715034485,3.3025726597912808e-09,7.4501205205024235e-09,3.090137568051432e-08,0.10909340530633926,14.185945510864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728105396789033e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04028048366308212,,,,,,,,,,,,,,,,1.7244699001312256,0,,
12,1.728461742401123,8.417204662691802e-05,0.00032370234839618206,0.0,0.0,0.4837585389614105,0.9994707703590393,4.222944216536462e-09,3.748386045998586e-09,1.4824720118156165e-08,0.002003071364015341,4.796023368835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5945453924359754e-05,2.0,0.0,0.0,0,3.0000009536743164,0.037775296717882156,,,,,,,,,,,,,,,,1.728461742401123,0,,
13,1.7315534353256226,5.868467633263208e-05,0.00022973348677624017,0.0,0.0,0.4863250255584717,0.9996255040168762,6.082087722347751e-09,2.0544546064371616e-09,7.765602383358328e-09,0.02585742436349392,6.764535427093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2228817619616166e-05,2.0,0.0,0.0,0,3.0000009536743164,0.035688336938619614,,,,,,,,,,,,,,,,1.7315534353256226,0,,
14,1.7339632511138916,4.31180524174124e-05,0.000170329658431001,0.0,0.0,0.48823094367980957,0.999722957611084,8.289674724437646e-09,1.2163642315599077e-09,4.404383968648062e-09,0.038461245596408844,12.04675579071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.370776438619941e-05,2.0,0.0,0.0,0,3.0000009536743164,0.033952243626117706,,,,,,,,,,,,,,,,1.7339632511138916,0,,
15,1.7358542680740356,3.275990457041189e-05,0.0001312631939072162,0.0,0.0,0.48967286944389343,0.9997864961624146,1.0496667535164761e-08,7.716983163597035e-10,2.682823074806606e-09,0.030390489846467972,11.280713081359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010653162462403998,2.0,0.0,0.0,0,3.0000009536743164,0.03251240774989128,,,,,,,,,,,,,,,,1.7358542680740356,0,,
16,1.7373520135879517,2.5811024897848256e-05,0.00010467438551131636,0.0,0.0,0.49078142642974854,0.9998307228088379,1.2526217396668926e-08,5.207534403695036e-10,1.7419974351895462e-09,0.3235470950603485,28.5274600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013832704280503094,2.0,0.0,0.0,0,3.0000009536743164,0.031324535608291626,,,,,,,,,,,,,,,,1.7373520135879517,0,,
17,1.7385458946228027,2.1026033209636807e-05,8.603480091551319e-05,0.0,0.0,0.49164530634880066,0.9998612403869629,1.4305737039421729e-08,3.712606055916723e-10,1.197521415363667e-09,0.020969847217202187,6.681794166564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016767981287557632,2.0,0.0,0.0,0,3.0000009536743164,0.03035246767103672,,,,,,,,,,,,,,,,1.7385458946228027,0,,
18,1.7395033836364746,1.7554020814714022e-05,7.263549196068197e-05,0.0,0.0,0.49232566356658936,0.9998832941055298,1.581815922691021e-08,2.779680652320593e-10,8.662778827606132e-10,0.010209876112639904,4.152540683746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019379958393983543,2.0,0.0,0.0,0,3.0000009536743164,0.029566677287220955,,,,,,,,,,,,,,,,1.7395033836364746,0,,
19,1.7402738332748413,1.5106381397345103e-05,6.280005618464202e-05,0.0,0.0,0.49286580085754395,0.9998992681503296,1.7076311920050102e-08,2.174009583466585e-10,6.558468212958246e-10,5.365557171899127e-07,8.80334186553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021629554976243526,2.0,0.0,0.0,0,3.0000009536743164,0.028942851349711418,,,,,,,,,,,,,,,,1.7402738332748413,0,,
20,1.740895390510559,1.3181372196413577e-05,5.545828025788069e-05,0.0,0.0,0.49329742789268494,0.9999113082885742,1.8102486620819036e-08,1.7678788988284566e-10,5.171714168028529e-10,0.16664689779281616,21.68108558654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023503368720412254,2.0,0.0,0.0,0,3.0000009536743164,0.028460992500185966,,,,,,,,,,,,,,,,1.740895390510559,0,,
21,1.7413947582244873,1.180859726446215e-05,4.99083471368067e-05,0.0,0.0,0.49364280700683594,0.9999195337295532,1.8923687505889575e-08,1.4885681576259913e-10,4.229620265139289e-10,0.21000061929225922,30.595823287963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025004043709486723,2.0,0.0,0.0,0,3.0000009536743164,0.02810448780655861,,,,,,,,,,,,,,,,1.7413947582244873,0,,
22,1.7417963743209839,1.0708783520385623e-05,4.567802170640789e-05,0.0,0.0,0.4939192235469818,0.9999270439147949,1.9565160158663275e-08,1.2931294923745895e-10,3.574150420071476e-10,0.07586104422807693,16.207313537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026144212461076677,2.0,0.0,0.0,0,3.0000009536743164,0.027859549969434738,,,,,,,,,,,,,,,,1.7417963743209839,0,,
23,1.7421144247055054,9.86504619504558e-06,4.244255251251161e-05,0.0,0.0,0.4941394627094269,0.999932050704956,2.0049681026534927e-08,1.1552300782646796e-10,3.1102750930323e-10,0.008533614687621593,13.701866149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026942300610244274,2.0,0.0,0.0,0,3.0000009536743164,0.027714604511857033,,,,,,,,,,,,,,,,1.7421144247055054,0,,
24,1.742363452911377,9.207195034832694e-06,3.9975122490432113e-05,0.0,0.0,0.4943132698535919,0.9999361038208008,2.0395630073721804e-08,1.0583481313553023e-10,2.7791305368118913e-10,6.670227037375298e-08,6.917279243469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027420229162089527,2.0,0.0,0.0,0,3.0000009536743164,0.027659974992275238,,,,,,,,,,,,,,,,1.742363452911377,0,,
25,1.742552638053894,8.74712350196205e-06,3.811373608186841e-05,0.0,0.0,0.4944477379322052,0.99993896484375,2.062033033212174e-08,9.91845008901926e-11,2.5431795558361614e-10,0.018169796094298363,9.464837074279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027601452893577516,2.0,0.0,0.0,0,3.0000009536743164,0.02768740989267826,,,,,,,,,,,,,,,,1.742552638053894,0,,
26,1.7426915168762207,8.381071893381886e-06,3.674211984616704e-05,0.0,0.0,0.49454936385154724,0.9999414682388306,2.073782390255019e-08,9.487918090078651e-11,2.378013341797214e-10,0.008447343483567238,4.302376747131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275103171588853,2.0,0.0,0.0,0,3.0000009536743164,0.027789954096078873,,,,,,,,,,,,,,,,1.7426915168762207,0,,
27,1.7427856922149658,8.157942829711828e-06,3.577519964892417e-05,0.0,0.0,0.49462202191352844,0.9999431371688843,2.0760708707712183e-08,9.246317600464238e-11,2.267461496341383e-10,0.0024828091263771057,4.831968784332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002717129827942699,2.0,0.0,0.0,0,3.0000009536743164,0.027961552143096924,,,,,,,,,,,,,,,,1.7427856922149658,0,,
28,1.7428404092788696,7.943471246107947e-06,3.5150995245203376e-05,0.0,0.0,0.49466967582702637,0.9999440908432007,2.0699483016528575e-08,9.164308201192739e-11,2.200797044604741e-10,0.0016837501898407936,16.885236740112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002660848549567163,2.0,0.0,0.0,0,3.0000009536743164,0.028197025880217552,,,,,,,,,,,,,,,,1.7428404092788696,0,,
29,1.742859959602356,7.82939878263278e-06,3.482414467725903e-05,0.0,0.0,0.4946950674057007,0.9999443292617798,2.0564540292866695e-08,9.224049996037209e-11,2.1709642417100383e-10,0.036666613072156906,6.162896156311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002584581379778683,2.0,0.0,0.0,0,3.0000009536743164,0.02849176712334156,,,,,,,,,,,,,,,,1.742859959602356,0,,
30,1.7428486347198486,7.777242899464909e-06,3.476213169051334e-05,0.0,0.0,0.49470019340515137,0.9999446868896484,2.036640722735683e-08,9.416264296069343e-11,2.1735331590111429e-10,0.01578434742987156,14.893543243408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002490683109499514,2.0,0.0,0.0,0,3.0000009536743164,0.028841713443398476,,,,,,,,,,,,,,,,1.7428486347198486,0,,
31,1.7428085803985596,7.768343493808061e-06,3.494189149932936e-05,0.0,0.0,0.4946870505809784,0.9999444484710693,2.0114486076749927e-08,9.738042316964624e-11,2.2059257198669968e-10,0.07109180837869644,17.781917572021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023814495943952352,2.0,0.0,0.0,0,3.0000009536743164,0.029243160039186478,,,,,,,,,,,,,,,,1.7428085803985596,0,,
32,1.7427419424057007,7.818642188794911e-06,3.534818461048417e-05,0.0,0.0,0.4946565330028534,0.9999439716339111,1.9819083263428183e-08,1.0192221372440358e-10,2.267074444839423e-10,0.059590764343738556,17.77718734741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022591592278331518,2.0,0.0,0.0,0,3.0000009536743164,0.029692700132727623,,,,,,,,,,,,,,,,1.7427419424057007,0,,
33,1.742650032043457,7.922236363810953e-06,3.597195245674811e-05,0.0,0.0,0.4946097731590271,0.999942421913147,1.9491075420319248e-08,1.078678257826482e-10,2.3571389284882116e-10,0.06275299191474915,3.2823326587677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021260438370518386,2.0,0.0,0.0,0,3.0000009536743164,0.03018711693584919,,,,,,,,,,,,,,,,1.742650032043457,0,,
34,1.7425358295440674,8.099998922261875e-06,3.68095570593141e-05,0.0,0.0,0.49454763531684875,0.9999412298202515,1.9141490170682118e-08,1.1535201960288788e-10,2.47744658121718e-10,0.6852751970291138,53.13890838623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001984306873055175,2.0,0.0,0.0,0,3.0000009536743164,0.03072330914437771,,,,,,,,,,,,,,,,1.7425358295440674,0,,
35,1.7423999309539795,8.28680640552193e-06,3.786222805501893e-05,0.0,0.0,0.4944705665111542,0.9999399185180664,1.8782120747573572e-08,1.2456327636023445e-10,2.630379802859295e-10,0.0007275037351064384,6.250080108642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183611991815269,2.0,0.0,0.0,0,3.0000009536743164,0.03129822388291359,,,,,,,,,,,,,,,,1.7423999309539795,0,,
36,1.7422425746917725,8.506743142788764e-06,3.913526961696334e-05,0.0,0.0,0.49437856674194336,0.9999380111694336,1.842581554001299e-08,1.3575005008981123e-10,2.8194371837209076e-10,0.005199152044951916,24.290618896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168361933901906,2.0,0.0,0.0,0,3.0000009536743164,0.031908802688121796,,,,,,,,,,,,,,,,1.7422425746917725,0,,
37,1.7420639991760254,8.779076779319439e-06,4.0638471546117216e-05,0.0,0.0,0.49427175521850586,0.9999353885650635,1.808674987557879e-08,1.4923655367038435e-10,3.0494104463762994e-10,0.0063895792700350285,25.960752487182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015288950817193836,2.0,0.0,0.0,0,3.0000009536743164,0.03255192190408707,,,,,,,,,,,,,,,,1.7420639991760254,0,,
38,1.741865873336792,9.15900818654336e-06,4.238591645844281e-05,0.0,0.0,0.4941500723361969,0.9999327659606934,1.777895164423171e-08,1.6543665048995848e-10,3.326510733536736e-10,0.016357606276869774,5.744984149932861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013739931455347687,2.0,0.0,0.0,0,3.0000009536743164,0.03322429955005646,,,,,,,,,,,,,,,,1.741865873336792,0,,
39,1.7416468858718872,9.524902452540118e-06,4.4396303565008566e-05,0.0,0.0,0.4940130412578583,0.999929666519165,1.7519569794899326e-08,1.8487454622739818e-10,3.658749692103669e-10,0.30340468883514404,29.81727409362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012208835687488317,2.0,0.0,0.0,0,3.0000009536743164,0.03392253816127777,,,,,,,,,,,,,,,,1.7416468858718872,0,,
40,1.7414077520370483,1.0037018000730313e-05,4.6693283366039395e-05,0.0,0.0,0.493860125541687,0.9999260902404785,1.732605703352874e-08,2.0820731250204005e-10,4.0561412562034604e-10,0.003015723545104265,9.328800201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010714571544667706,2.0,0.0,0.0,0,3.0000009536743164,0.034643035382032394,,,,,,,,,,,,,,,,1.7414077520370483,0,,
41,1.7411469221115112,1.0490503882465418e-05,4.9305614084005356e-05,0.0,0.0,0.49369069933891296,0.9999216794967651,1.72175358414961e-08,2.362700035618559e-10,4.531398034579581e-10,0.012566288001835346,7.87449836730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27489236346446e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03538193926215172,,,,,,,,,,,,,,,,1.7411469221115112,0,,
42,1.740864634513855,1.1101420568593312e-05,5.226900975685567e-05,0.0,0.0,0.4935036897659302,0.9999171495437622,1.721662279408065e-08,2.7012569958628774e-10,5.100595501517091e-10,0.014034952968358994,10.963407516479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906289101811126e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03613517805933952,,,,,,,,,,,,,,,,1.740864634513855,0,,
43,1.7405598163604736,1.1788490155595355e-05,5.562624937738292e-05,0.0,0.0,0.4932982623577118,0.999911904335022,1.7348224190527617e-08,3.1111746512380023e-10,5.783905021594649e-10,0.00021306682901922613,13.582000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.623488297918811e-05,2.0,0.0,0.0,0,3.0000009536743164,0.036898404359817505,,,,,,,,,,,,,,,,1.7405598163604736,0,,
44,1.7402303218841553,1.2508154213719536e-05,5.942829739069566e-05,0.0,0.0,0.493072509765625,0.9999058246612549,1.764190571407198e-08,3.6097480560215445e-10,6.607062119634577e-10,0.07655267417430878,10.100177764892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4394280596170574e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03766704350709915,,,,,,,,,,,,,,,,1.7402303218841553,0,,
45,1.7398754358291626,1.3389299965638202e-05,6.373791256919503e-05,0.0,0.0,0.49282538890838623,0.9998992681503296,1.8132759294076095e-08,4.2192094262816227e-10,7.602787843730141e-10,0.03406580537557602,13.561107635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364737469586544e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03843623399734497,,,,,,,,,,,,,,,,1.7398754358291626,0,,
46,1.739492654800415,1.4379224012373015e-05,6.862825102871284e-05,0.0,0.0,0.49255454540252686,0.9998918771743774,1.8862113648765444e-08,4.968305211683344e-10,8.812923724121902e-10,0.011283635161817074,6.053468227386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4075535950250924e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03920096531510353,,,,,,,,,,,,,,,,1.739492654800415,0,,
47,1.7390779256820679,1.5419738701893948e-05,7.418947643600404e-05,0.0,0.0,0.4922579526901245,0.9998819828033447,1.988267861463555e-08,5.894573718023821e-10,1.0291485441626946e-09,0.1548989862203598,16.987049102783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5732340873219073e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0399559810757637,,,,,,,,,,,,,,,,1.7390779256820679,0,,
48,1.7386305332183838,1.6807502106530592e-05,8.052926568780094e-05,0.0,0.0,0.49193283915519714,0.9998717308044434,2.1258726334849598e-08,7.047695205208981e-10,1.210897382364351e-09,0.00043582080979831517,12.502029418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864247678895481e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04069593921303749,,,,,,,,,,,,,,,,1.7386305332183838,0,,
49,1.738147258758545,1.8274593458045274e-05,8.777988114161417e-05,0.0,0.0,0.4915759861469269,0.9998613595962524,2.3071237365002162e-08,8.493155068123315e-10,1.4357082189775383e-09,0.016952164471149445,12.96920394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800162949133664e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04141545668244362,,,,,,,,,,,,,,,,1.738147258758545,0,,
50,1.7376208305358887,1.994714875763748e-05,9.609971311874688e-05,0.0,0.0,0.49118420481681824,0.9998470544815063,2.542048171960687e-08,1.0318286225441398e-09,1.7156472909007903e-09,0.15494655072689056,12.25926685333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169324246409815e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0421091727912426,,,,,,,,,,,,,,,,1.7376208305358887,0,,
51,1.7370483875274658,2.1820111214765348e-05,0.00010568574361968786,0.0,0.0,0.4907527565956116,0.9998310804367065,2.8434847365588212e-08,1.2641234725663253e-09,2.06678074654576e-09,0.02677561342716217,5.376441478729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685003204940585e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042771823704242706,,,,,,,,,,,,,,,,1.7370483875274658,0,,
52,1.7364271879196167,2.3968996174517088e-05,0.00011677939619403332,0.0,0.0,0.490276575088501,0.9998159408569336,3.227302869390769e-08,1.5622826365913056e-09,2.5106390300067005e-09,0.013507978059351444,4.506646156311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255510935356142e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0433984138071537,,,,,,,,,,,,,,,,1.7364271879196167,0,,
53,1.7357442378997803,2.6576288291835226e-05,0.00012967978545930237,0.0,0.0,0.4897501468658447,0.9997938871383667,3.7134118002768446e-08,1.9481569690782408e-09,3.0760174407618024e-09,0.009088356047868729,3.1812217235565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.660551659682824e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04398428276181221,,,,,,,,,,,,,,,,1.7357442378997803,0,,
54,1.7349951267242432,2.9728878871537745e-05,0.00014476013893727213,0.0,0.0,0.4891660213470459,0.9997684955596924,4.3266208393788474e-08,2.452259728613626e-09,3.80239972841423e-09,0.04517052695155144,4.084907054901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373894644364555e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044525180011987686,,,,,,,,,,,,,,,,1.7349951267242432,0,,
55,1.7341750860214233,3.334731809445657e-05,0.0001624919823370874,0.0,0.0,0.4885161519050598,0.9997421503067017,5.097673394516278e-08,3.1172870951223786e-09,4.744017179092452e-09,0.040983326733112335,6.156679153442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325877421886617e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04501745477318764,,,,,,,,,,,,,,,,1.7341750860214233,0,,
