epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
213,0.053490251302719116,0.028074011206626892,0.0021010814234614372,0.0,0.0,0.0015598605386912823,0.0014606536133214831,0.0002848894218914211,0.6217588186264038,0.0,0.0009830886265262961,0.17689284682273865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787322051124647e-05,2.0,0.0,0.0,0,3.0000009536743164,0.28132936358451843,,,,,,,,,,,,,,,,0.053490251302719116,0,,
214,0.05519040301442146,0.025512564927339554,0.002072783187031746,0.0,0.0,0.0010744414757937193,0.0064997561275959015,0.0009241834050044417,0.45733675360679626,0.0,3.73515035789751e-06,0.13951502740383148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019586730923037976,2.0,0.0,0.0,0,3.0000009536743164,0.2828942537307739,,,,,,,,,,,,,,,,0.05519040301442146,0,,
215,0.0526106059551239,0.025743767619132996,0.002042010659351945,0.0,0.0,0.00020686877542175353,0.010163014754652977,0.00014267234655562788,0.3308796286582947,0.0,0.0004459834599401802,0.14857850968837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024211827258113772,2.0,0.0,0.0,0,3.0000009536743164,0.2818469703197479,,,,,,,,,,,,,,,,0.0526106059551239,0,,
216,0.05290905758738518,0.024912603199481964,0.002024180255830288,0.0,0.0,0.0004241937422193587,0.008412227965891361,0.0006227492121979594,0.2953508794307709,0.0,0.0009233180899173021,0.16185425221920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021062330051790923,2.0,0.0,0.0,0,3.0000009536743164,0.27901825308799744,,,,,,,,,,,,,,,,0.05290905758738518,0,,
217,0.04987889528274536,0.024711066856980324,0.0019947916734963655,0.0,0.0,0.0006620891508646309,0.005176702048629522,0.0003413485246710479,0.34398767352104187,0.0,0.0005600228905677795,0.1530659943819046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013651864719577134,2.0,0.0,0.0,0,3.0000009536743164,0.27545255422592163,,,,,,,,,,,,,,,,0.04987889528274536,0,,
218,0.04941738024353981,0.0257506612688303,0.0019201526883989573,0.0,0.0,0.0014397643972188234,0.0012626033276319504,0.0003856061666738242,0.46036288142204285,0.0,0.000569241470657289,0.1457902044057846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590924022020772e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27221158146858215,,,,,,,,,,,,,,,,0.04941738024353981,0,,
219,0.04899775981903076,0.026520000770688057,0.0017612691735848784,0.0,0.0,0.001171681098639965,0.002359123667702079,0.00047010064008645713,0.5558760166168213,0.0,0.002542634028941393,0.16062325239181519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3790080376784317e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2699510157108307,,,,,,,,,,,,,,,,0.04899775981903076,0,,
220,0.04596426710486412,0.024330254644155502,0.001603015000000596,0.0,0.0,0.0004246217431500554,0.007756026461720467,0.00026880449149757624,0.5845856070518494,0.0,0.0035855884198099375,0.1609082669019699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848229077149881e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26902511715888977,,,,,,,,,,,,,,,,0.04596426710486412,0,,
221,0.0487121120095253,0.025525420904159546,0.001554835238493979,0.0,0.0,0.00047165382420644164,0.010153775103390217,0.00046206306433305144,0.5857053399085999,0.0,0.0008631398086436093,0.141312837600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8595268304343335e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693866193294525,,,,,,,,,,,,,,,,0.0487121120095253,0,,
222,0.04292112961411476,0.02313794195652008,0.0016262838616967201,0.0,0.0,0.0009466383489780128,0.0026112543419003487,0.0001965841802302748,0.5630825757980347,0.0,0.0013399298768490553,0.1405978798866272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212820840621134e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27056729793548584,,,,,,,,,,,,,,,,0.04292112961411476,0,,
223,0.04426300525665283,0.02261519990861416,0.0016932764556258917,0.0,0.0,0.001563135301694274,0.0015674106543883681,0.0003914316766895354,0.4793408513069153,0.0,0.0001681458088569343,0.15153250098228455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045373846864095e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27193498611450195,,,,,,,,,,,,,,,,0.04426300525665283,0,,
224,0.04192352667450905,0.021959520876407623,0.001687046606093645,0.0,0.0,0.0009204482194036245,0.0023153815418481827,0.0001282101438846439,0.37112218141555786,0.0,0.0013108620187267661,0.15702950954437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116839459631592e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2728634178638458,,,,,,,,,,,,,,,,0.04192352667450905,0,,
225,0.04522702470421791,0.023769516497850418,0.0016080980421975255,0.0,0.0,0.0003951828693971038,0.006796739995479584,0.0003310593019705266,0.31319698691368103,0.0,0.0025589901488274336,0.17338991165161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057331559830345e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2732824385166168,,,,,,,,,,,,,,,,0.04522702470421791,0,,
226,0.04181840643286705,0.022094544023275375,0.0015427086036652327,0.0,0.0,0.0002458513481542468,0.006537022069096565,0.00014718105376232415,0.3309229016304016,0.0,0.003774873446673155,0.15006892383098602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5382687201490626e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2732015550136566,,,,,,,,,,,,,,,,0.04181840643286705,0,,
227,0.04157070815563202,0.021511578932404518,0.001515363110229373,0.0,0.0,0.000608173490036279,0.005654953420162201,0.0002742274373304099,0.3987463414669037,0.0,0.002599049359560013,0.16675658524036407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4426986530888826e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2725805938243866,,,,,,,,,,,,,,,,0.04157070815563202,0,,
228,0.04145348444581032,0.022683914750814438,0.001502178143709898,0.0,0.0,0.0012230239808559418,0.0017432925524190068,0.0002466380246914923,0.495091050863266,0.0,0.0006450537475757301,0.16209784150123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7525971745490097e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2719062268733978,,,,,,,,,,,,,,,,0.04145348444581032,0,,
229,0.03955633193254471,0.021188298240303993,0.0014468831941485405,0.0,0.0,0.0011926809092983603,0.0018053853418678045,0.0002914195938501507,0.5550022125244141,0.0,0.001809341600164771,0.16970323026180267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090431189571973e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27172720432281494,,,,,,,,,,,,,,,,0.03955633193254471,0,,
230,0.03965435177087784,0.02140989527106285,0.0013782749883830547,0.0,0.0,0.0007631508633494377,0.0039369468577206135,0.0003274771443102509,0.554768443107605,0.0,0.004960148129612207,0.15097463130950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9299333871458657e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27205783128738403,,,,,,,,,,,,,,,,0.03965435177087784,0,,
231,0.0400899276137352,0.02108684368431568,0.0013429531827569008,0.0,0.0,0.0005228774389252067,0.007662724703550339,0.00022831182286608964,0.5213793516159058,0.0,0.0008441269746981561,0.18746352195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2314166926662438e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2728087902069092,,,,,,,,,,,,,,,,0.0400899276137352,0,,
232,0.03800296038389206,0.019469281658530235,0.0013794456608593464,0.0,0.0,0.0008417683420702815,0.003971489146351814,0.0003577201860025525,0.4644671082496643,0.0,0.0016079323831945658,0.15303191542625427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9972194170113653e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735915780067444,,,,,,,,,,,,,,,,0.03800296038389206,0,,
233,0.03813496232032776,0.020347625017166138,0.001423295820131898,0.0,0.0,0.0009746853611432016,0.0028125932440161705,0.00015193552826531231,0.3946320712566376,0.0,0.0008128843037411571,0.2412288337945938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915598790626973e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2742981016635895,,,,,,,,,,,,,,,,0.03813496232032776,0,,
234,0.03795967996120453,0.01984119787812233,0.0014372982550412416,0.0,0.0,0.0010359768057242036,0.0015860324492678046,0.000325380708090961,0.3429698944091797,0.0,0.0006812329520471394,0.1541784405708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8497269744984806e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2746141254901886,,,,,,,,,,,,,,,,0.03795967996120453,0,,
235,0.036604996770620346,0.019060812890529633,0.0013830311363562942,0.0,0.0,0.0005446664872579277,0.00463186064735055,0.00011873611947521567,0.3246089220046997,0.0,0.00048307538963854313,0.19643741846084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2997849707026035e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2742769420146942,,,,,,,,,,,,,,,,0.036604996770620346,0,,
236,0.036445289850234985,0.01945720613002777,0.001330862520262599,0.0,0.0,0.0005131835932843387,0.0035800437908619642,0.0002558139094617218,0.34207797050476074,0.0,0.0017729204846546054,0.1645255982875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820300455321558e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2731015384197235,,,,,,,,,,,,,,,,0.036445289850234985,0,,
237,0.03594962880015373,0.018848571926355362,0.0012709617149084806,0.0,0.0,0.00041013388545252383,0.006300433073192835,0.00013987370766699314,0.3854445517063141,0.0,0.0025857449509203434,0.16349737346172333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32633062498644e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2714526057243347,,,,,,,,,,,,,,,,0.03594962880015373,0,,
238,0.03439103066921234,0.01795416697859764,0.0012578803580254316,0.0,0.0,0.0008337118197232485,0.0032389627303928137,0.00023852154845371842,0.4552583694458008,0.0,0.001905630575492978,0.16057105362415314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696205981716048e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26988962292671204,,,,,,,,,,,,,,,,0.03439103066921234,0,,
239,0.03626720979809761,0.019595911726355553,0.001258345553651452,0.0,0.0,0.0013482141075655818,0.0026219377759844065,0.00018537227879278362,0.5128791332244873,0.0,9.027018677443266e-05,0.163327157497406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53083134238841e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26890161633491516,,,,,,,,,,,,,,,,0.03626720979809761,0,,
240,0.035253919661045074,0.0193185918033123,0.0012495976407080889,0.0,0.0,0.001524093677289784,0.0005994243547320366,0.00021214723528828472,0.5145410299301147,0.0,0.005157552659511566,0.17308418452739716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457096115904278e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2685428857803345,,,,,,,,,,,,,,,,0.035253919661045074,0,,
241,0.033805232495069504,0.017926815897226334,0.0011775217717513442,0.0,0.0,0.000551849661860615,0.005317208357155323,0.0001534748444100842,0.4498646557331085,0.0,0.0012108639348298311,0.1582109034061432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4610103562517907e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2689644694328308,,,,,,,,,,,,,,,,0.033805232495069504,0,,
242,0.033758360892534256,0.017655879259109497,0.0011556794634088874,0.0,0.0,0.00030123829492367804,0.006859527435153723,0.00016468772082589567,0.3865030109882355,0.0,0.00016316039545927197,0.15147647261619568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658092853380367e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27008774876594543,,,,,,,,,,,,,,,,0.033758360892534256,0,,
243,0.03520943596959114,0.019534088671207428,0.0012019313871860504,0.0,0.0,0.0005752010038122535,0.004532181657850742,0.00012799380056094378,0.3520730137825012,0.0,0.0016692260978743434,0.19081103801727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.582561920571607e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27140742540359497,,,,,,,,,,,,,,,,0.03520943596959114,0,,
244,0.03309126943349838,0.01797383278608322,0.0012420205166563392,0.0,0.0,0.0013042740756645799,0.0002182101598009467,0.00014963232388254255,0.3651851713657379,0.0,0.002072439994663,0.1399085819721222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659219378780108e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27270475029945374,,,,,,,,,,,,,,,,0.03309126943349838,0,,
245,0.03128970041871071,0.015677794814109802,0.0011759079061448574,0.0,0.0,0.0007267940090969205,0.004406086169183254,0.00012547573714982718,0.36698034405708313,0.0,0.0013217618688941002,0.16195639967918396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88438459392637e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27366629242897034,,,,,,,,,,,,,,,,0.03128970041871071,0,,
246,0.03093268908560276,0.015763958916068077,0.0011272240662947297,0.0,0.0,0.0005430169403553009,0.004829815123230219,0.00014671598910354078,0.3850054144859314,0.0,0.0011885337298735976,0.16563348472118378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009661643067375e-05,2.0,0.0,0.0,0,3.0000009536743164,0.273998498916626,,,,,,,,,,,,,,,,0.03093268908560276,0,,
247,0.031164079904556274,0.016501998528838158,0.0011094959918409586,0.0,0.0,0.0007344644982367754,0.0036590055096894503,0.00013677365495823324,0.42473483085632324,0.0,0.0012702872045338154,0.15049850940704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4414166040951386e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27362287044525146,,,,,,,,,,,,,,,,0.031164079904556274,0,,
248,0.031362395733594894,0.0169468242675066,0.001105073606595397,0.0,0.0,0.001086115138605237,0.002050022827461362,0.00015788925520610064,0.46036049723625183,0.0,0.0010145795531570911,0.14908114075660706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9548587665194646e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2727566063404083,,,,,,,,,,,,,,,,0.031362395733594894,0,,
249,0.02987656742334366,0.016249261796474457,0.0010857414454221725,0.0,0.0,0.0010085779940709472,0.0012399759143590927,0.00014455727068707347,0.4554990828037262,0.0,0.0046231746673583984,0.15357621014118195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9403860025922768e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2716374695301056,,,,,,,,,,,,,,,,0.02987656742334366,0,,
250,0.031109943985939026,0.015964990481734276,0.0010445495136082172,0.0,0.0,0.0005188409122638404,0.006578687112778425,0.0001487032714067027,0.4139837324619293,0.0,0.0002598314022179693,0.16060857474803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518958313507028e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27062174677848816,,,,,,,,,,,,,,,,0.031109943985939026,0,,
251,0.029793821275234222,0.015284615568816662,0.0010613049380481243,0.0,0.0,0.0006906653288751841,0.004641504026949406,0.00012944740592502058,0.38594239950180054,0.0,2.591766133264173e-06,0.15945251286029816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808597835421097e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2697509825229645,,,,,,,,,,,,,,,,0.029793821275234222,0,,
252,0.030139222741127014,0.015785790979862213,0.0010955790057778358,0.0,0.0,0.00124181411229074,0.0019453661516308784,0.00013763875176664442,0.37271711230278015,0.0,0.0004331165982875973,0.17293722927570343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841159691044595e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26918330788612366,,,,,,,,,,,,,,,,0.030139222741127014,0,,
253,0.02966342121362686,0.016379695385694504,0.001083035720512271,0.0,0.0,0.0012393813813105226,0.0001188468377222307,0.00013200778630562127,0.3669283390045166,0.0,0.0038787946105003357,0.13912372291088104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4195566058770055e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2690584659576416,,,,,,,,,,,,,,,,0.02966342121362686,0,,
254,0.02898259088397026,0.014764323830604553,0.0009888459462672472,0.0,0.0,0.0002978794800583273,0.0065122367814183235,0.00015523092588409781,0.350944846868515,0.0,0.0004935539327561855,0.16271603107452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9734255804214627e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693845331668854,,,,,,,,,,,,,,,,0.02898259088397026,0,,
255,0.0274142287671566,0.014709985814988613,0.0009602465433999896,0.0,0.0,0.00027054364909417927,0.004254316911101341,0.0001400988403474912,0.37149086594581604,0.0,0.004122457001358271,0.14839224517345428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204139258945361e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698569595813751,,,,,,,,,,,,,,,,0.0274142287671566,0,,
256,0.027828827500343323,0.014270525425672531,0.0009666301775723696,0.0,0.0,0.0006151082925498486,0.0045389654114842415,0.00017178154666908085,0.41391968727111816,0.0,0.0013895860174670815,0.19038359820842743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364652108459268e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703739404678345,,,,,,,,,,,,,,,,0.027828827500343323,0,,
257,0.02885524556040764,0.01514129526913166,0.0009966667275875807,0.0,0.0,0.0015127734513953328,0.001668988959863782,0.0001562864490551874,0.46057069301605225,0.0,0.0005799485952593386,0.16417518258094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240608051186427e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2709907591342926,,,,,,,,,,,,,,,,0.02885524556040764,0,,
258,0.02944760024547577,0.015823569148778915,0.0009966264478862286,0.0,0.0,0.0018737090285867453,9.777594823390245e-05,0.00019289259216748178,0.47102153301239014,0.0,0.0029272763058543205,0.16862374544143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3371130080486182e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27156251668930054,,,,,,,,,,,,,,,,0.02944760024547577,0,,
259,0.027890976518392563,0.014925939962267876,0.0009232034208253026,0.0,0.0,0.0005714602302759886,0.00462906202301383,0.00013138019130565226,0.4190112054347992,0.0,0.001557053066790104,0.16678546369075775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879478036775254e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27195101976394653,,,,,,,,,,,,,,,,0.027890976518392563,0,,
260,0.028549661859869957,0.014381159096956253,0.0008914383361116052,0.0,0.0,0.000256167259067297,0.008357899263501167,0.00016207258158829063,0.3719348609447479,0.0,0.00048179380246438086,0.1478896290063858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1315639969543554e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2718421220779419,,,,,,,,,,,,,,,,0.028549661859869957,0,,
261,0.027261562645435333,0.01469646580517292,0.0009242062224075198,0.0,0.0,0.0006235005566850305,0.003771965391933918,0.00011528898176038638,0.37252071499824524,0.0,0.0017151705687865615,0.14389048516750336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0322768250480294e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27151137590408325,,,,,,,,,,,,,,,,0.027261562645435333,0,,
262,0.027433376759290695,0.014349564909934998,0.0009674339089542627,0.0,0.0,0.001635913853533566,0.0005478115053847432,0.0001616993104107678,0.3896302282810211,0.0,6.86466446495615e-05,0.14774943888187408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449603546992876e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27115222811698914,,,,,,,,,,,,,,,,0.027433376759290695,0,,
263,0.028079470619559288,0.014810970053076744,0.000947220716625452,0.0,0.0,0.001406780444085598,0.00237609026953578,0.00011723042553057894,0.3834378719329834,0.0,7.611520413774997e-05,0.16404986381530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578075024473947e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2707259953022003,,,,,,,,,,,,,,,,0.028079470619559288,0,,
264,0.02702832780778408,0.014842599630355835,0.0009020802099257708,0.0,0.0,0.0008416936034336686,0.0026776373852044344,0.0001351394603261724,0.3810921013355255,0.0,0.00013217383821029216,0.15986445546150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15047268991475e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2702701687812805,,,,,,,,,,,,,,,,0.02702832780778408,0,,
265,0.026460330933332443,0.01500391773879528,0.0008564266026951373,0.0,0.0,0.00041243311716243625,0.0035992134362459183,0.00011416223424021155,0.3824974298477173,0.0,0.0034715256188064814,0.1448279768228531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620303560746834e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699698507785797,,,,,,,,,,,,,,,,0.026460330933332443,0,,
266,0.02580438181757927,0.01351473294198513,0.0008414993062615395,0.0,0.0,0.00039386635762639344,0.005561600439250469,0.0001222906867042184,0.39094099402427673,0.0,0.000681546691339463,0.161525160074234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947163456061389e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26986369490623474,,,,,,,,,,,,,,,,0.02580438181757927,0,,
267,0.024598488584160805,0.01284395344555378,0.0008744909428060055,0.0,0.0,0.0010624418500810862,0.0018314121989533305,0.00012186490494059399,0.41123420000076294,0.0,0.002707189880311489,0.15813541412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.398681307473453e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699020206928253,,,,,,,,,,,,,,,,0.024598488584160805,0,,
268,0.025248926132917404,0.013449844904243946,0.0008930200710892677,0.0,0.0,0.0015357653610408306,0.0002100933634210378,0.00011174844985362142,0.4019806683063507,0.0,0.0020071135368198156,0.16005393862724304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594351361854933e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2700379490852356,,,,,,,,,,,,,,,,0.025248926132917404,0,,
269,0.024194955825805664,0.012668479233980179,0.0008505796431563795,0.0,0.0,0.0006117527955211699,0.0031394450925290585,0.0001296771370107308,0.3468378186225891,0.0,0.0015135464491322637,0.15693187713623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.310780347324908e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26999571919441223,,,,,,,,,,,,,,,,0.024194955825805664,0,,
270,0.024379616603255272,0.012724781408905983,0.0008188240462914109,0.0,0.0,0.00028761697467416525,0.0052947355434298515,9.340856922790408e-05,0.3296513259410858,0.0,0.0016782552702352405,0.14139793813228607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084039225446759e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26984548568725586,,,,,,,,,,,,,,,,0.024379616603255272,0,,
271,0.02470465376973152,0.012245670892298222,0.0008265997748821974,0.0,0.0,0.0006022901507094502,0.005446707829833031,0.0001383952476317063,0.3529989719390869,0.0,0.0006575807346962392,0.1867809146642685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307040166575462e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2696399986743927,,,,,,,,,,,,,,,,0.02470465376973152,0,,
272,0.02523016929626465,0.013266438618302345,0.0008614306570962071,0.0,0.0,0.0017337682656943798,0.0006201267242431641,0.00010701821884140372,0.40047135949134827,0.0,0.0006346270092763007,0.17644508183002472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317152044881368e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2696220874786377,,,,,,,,,,,,,,,,0.02523016929626465,0,,
