epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
172,3.4998068809509277,3.85480780096259e-06,8.974955562734976e-06,0.0,0.0,0.9997968673706055,0.9998059272766113,0.00010158206714550033,1.0386886906132986e-09,0.0,0.00039416769868694246,1.2561824321746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930279235159105e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673376500606537,,,,,,,,,,,,,,,,3.4998068809509277,0,,
173,3.4997992515563965,3.880746135109803e-06,9.152706297754776e-06,0.0,0.0,0.9997920989990234,0.9997999668121338,0.00010397972801001742,6.646641015350951e-10,0.0,0.00784407276660204,1.588745355606079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577494601373473e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673405706882477,,,,,,,,,,,,,,,,3.4997992515563965,0,,
174,3.499798059463501,4.050998995808186e-06,9.096171197597869e-06,0.0,0.0,0.9997905492782593,0.9997991323471069,0.0001047378609655425,7.611059560375111e-10,0.0,7.200071559054777e-05,1.600622296333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18234336052592e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673407196998596,,,,,,,,,,,,,,,,3.499798059463501,0,,
175,3.499795436859131,4.550134690362029e-06,9.015199793793727e-06,0.0,0.0,0.9997889995574951,0.9997975826263428,0.00010548492718953639,7.709060056981798e-10,0.0,0.0010109951253980398,1.9208250045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416822463326753e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26733842492103577,,,,,,,,,,,,,,,,3.499795436859131,0,,
176,3.499793291091919,4.169942258158699e-06,9.561665137880482e-06,0.0,0.0,0.999782919883728,0.9997925758361816,0.00010854385618586093,9.142272494599979e-10,0.0,0.0018224559025838971,3.102564573287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8673951274195133e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673346996307373,,,,,,,,,,,,,,,,3.499793291091919,0,,
177,3.499789237976074,4.018302206532098e-06,9.81356788543053e-06,0.0,0.0,0.999779224395752,0.9997884035110474,0.00011036915384465829,1.1352323525670727e-09,0.0,0.0040650092996656895,4.33646821975708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-13,2.0,0.0,0.0,0,3.0000009536743164,0.26733076572418213,,,,,,,,,,,,,,,,3.499789237976074,0,,
178,3.499789237976074,4.526369139057351e-06,9.278066499973647e-06,0.0,0.0,0.9997804164886475,0.999791145324707,0.00010980662773363292,1.034461183380131e-09,0.0,0.00013754145766142756,2.10225248336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1141310096718371e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26732802391052246,,,,,,,,,,,,,,,,3.499789237976074,0,,
179,3.4997918605804443,4.622833330358844e-06,8.899258318706416e-06,0.0,0.0,0.9997800588607788,0.9997941255569458,0.00010994383046636358,7.53056672575525e-10,0.0,0.0015584316570311785,3.3890912532806396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696243311424041e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673272490501404,,,,,,,,,,,,,,,,3.4997918605804443,0,,
180,3.4997823238372803,4.122825885133352e-06,9.611681889509782e-06,0.0,0.0,0.9997721910476685,0.9997841119766235,0.00011388894927222282,8.945756913014691e-10,0.0,0.0005802235100418329,2.623793125152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739408865361838e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26732850074768066,,,,,,,,,,,,,,,,3.4997823238372803,0,,
181,3.4997808933258057,4.284359420125838e-06,9.833198419073597e-06,0.0,0.0,0.9997695684432983,0.9997814893722534,0.00011522791464813054,1.423387852028668e-09,0.0,0.0006526128272525966,2.1910183429718018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1726621330108173e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26733115315437317,,,,,,,,,,,,,,,,3.4997808933258057,0,,
182,3.4997735023498535,4.837278083869023e-06,9.475444130657706e-06,0.0,0.0,0.9997687339782715,0.999779224395752,0.00011563861335162073,1.0761507240886203e-09,0.0,0.00019324941968079656,0.9947054982185364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705036691480927e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673342525959015,,,,,,,,,,,,,,,,3.4997735023498535,0,,
183,3.499770402908325,4.8566507757641375e-06,1.0019732144428417e-05,0.0,0.0,0.9997619390487671,0.9997731447219849,0.00011904642451554537,1.0234924019414393e-09,0.0,0.0007292209193110466,1.4377306699752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-14,2.0,0.0,0.0,0,3.0000009536743164,0.2673366367816925,,,,,,,,,,,,,,,,3.499770402908325,0,,
184,3.499763011932373,4.606684342434164e-06,1.1200763765373267e-05,0.0,0.0,0.9997508525848389,0.9997608661651611,0.00012454789248295128,1.2281823336124376e-09,0.0,0.007226247806102037,1.7360377311706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.417089082333405e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673376500606537,,,,,,,,,,,,,,,,3.499763011932373,0,,
185,3.4997634887695312,4.487711976253195e-06,1.1534489203768317e-05,0.0,0.0,0.9997453689575195,0.9997581243515015,0.00012732729373965412,1.1311929171142765e-09,0.0,0.0032385769300162792,1.6985182762145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577494601373473e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26733696460723877,,,,,,,,,,,,,,,,3.4997634887695312,0,,
186,3.499755859375,5.016761861043051e-06,1.0255503184453119e-05,0.0,0.0,0.9997515678405762,0.9997620582580566,0.00012424358283169568,9.504966813622673e-10,0.0,0.0005009431042708457,0.9004714488983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185452315956354e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733502745628357,,,,,,,,,,,,,,,,3.499755859375,0,,
187,3.499758005142212,5.292615242069587e-06,1.0199321877735201e-05,0.0,0.0,0.9997496604919434,0.999762773513794,0.00012515074922703207,1.162576368507473e-09,0.0,0.0035144519060850143,1.339110255241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.535394613318203e-13,2.0,0.0,0.0,0,3.0000009536743164,0.26733261346817017,,,,,,,,,,,,,,,,3.499758005142212,0,,
188,3.4997546672821045,4.48558057541959e-06,1.1946241102123167e-05,0.0,0.0,0.9997348785400391,0.9997490644454956,0.00013253824727144092,1.721648490438099e-09,0.0,0.000992125365883112,2.1195523738861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673305571079254,,,,,,,,,,,,,,,,3.4997546672821045,0,,
189,3.4997448921203613,4.715167960966937e-06,1.1166732292622328e-05,0.0,0.0,0.9997369050979614,0.9997484683990479,0.00013153493637219071,1.6200429886481515e-09,0.0,0.012959545478224754,1.986441969871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2158274387275014e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673295736312866,,,,,,,,,,,,,,,,3.4997448921203613,0,,
190,3.499743700027466,5.242893621471012e-06,1.0872638085857034e-05,0.0,0.0,0.9997353553771973,0.999748706817627,0.00013229710748419166,1.2962639850400137e-09,0.0,0.0007370886742137372,2.544814348220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079136862676023e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26732978224754333,,,,,,,,,,,,,,,,3.499743700027466,0,,
191,3.4997384548187256,5.381520168157294e-06,1.1395239198463969e-05,0.0,0.0,0.9997284412384033,0.9997416734695435,0.00013579046935774386,1.274978234100388e-09,0.0,0.00019758804410230368,0.8385518193244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8673951274195133e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673310935497284,,,,,,,,,,,,,,,,3.4997384548187256,0,,
192,3.4997365474700928,4.8942529247142375e-06,1.2972018339496572e-05,0.0,0.0,0.999714732170105,0.9997297525405884,0.00014265344361774623,1.8589720873762872e-09,0.0,0.0032106570433825254,1.792641520500183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733291149139404,,,,,,,,,,,,,,,,3.4997365474700928,0,,
193,3.499732494354248,5.810879429191118e-06,1.204544969368726e-05,0.0,0.0,0.9997165203094482,0.999732255935669,0.00014173888484947383,1.1607159677851087e-09,0.0,4.70331942779012e-05,1.4982184171676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930279235159105e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733458042144775,,,,,,,,,,,,,,,,3.499732494354248,0,,
194,3.4997262954711914,5.812049039377598e-06,1.1378412636986468e-05,0.0,0.0,0.9997186660766602,0.9997329711914062,0.00014068854216020554,1.2234856461290633e-09,0.0,3.271796686021844e-06,0.7752156853675842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2.0,0.0,0.0,0,3.0000009536743164,0.2673355042934418,,,,,,,,,,,,,,,,3.4997262954711914,0,,
195,3.4997198581695557,5.082255484012421e-06,1.271278779313434e-05,0.0,0.0,0.9997056722640991,0.9997203350067139,0.0001471755822421983,1.7908257099463754e-09,0.0,0.0005135789979249239,2.0184414386749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9619861291175766e-12,2.0,0.0,0.0,0,3.0000009536743164,0.267335444688797,,,,,,,,,,,,,,,,3.4997198581695557,0,,
196,3.4997165203094482,5.126153155288193e-06,1.3097483133606147e-05,0.0,0.0,0.9997010231018066,0.9997154474258423,0.00014950068725738674,2.5550110915872892e-09,0.0,2.132749250449706e-05,1.6808143854141235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7985612998927536e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673344612121582,,,,,,,,,,,,,,,,3.4997165203094482,0,,
197,3.4997127056121826,6.245204076549271e-06,1.1816469850600697e-05,0.0,0.0,0.99970543384552,0.9997204542160034,0.00014728493988513947,1.5463288427497446e-09,0.0,0.0014118058606982231,1.191566824913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2789769243681803e-13,2.0,0.0,0.0,0,3.0000009536743164,0.2673330307006836,,,,,,,,,,,,,,,,3.4997127056121826,0,,
198,3.4997031688690186,5.740999768022448e-06,1.3074520211375784e-05,0.0,0.0,0.9996922016143799,0.9997063875198364,0.00015387900930363685,1.8815224933632635e-09,0.0,0.00027645856607705355,4.439691543579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159162565694714e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733171939849854,,,,,,,,,,,,,,,,3.4997031688690186,0,,
199,3.49969482421875,5.08716402691789e-06,1.4966173694119789e-05,0.0,0.0,0.9996765851974487,0.9996892213821411,0.00016169645823538303,2.7808613189961306e-09,0.0,0.007602287456393242,2.205174684524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6843418860808015e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673308849334717,,,,,,,,,,,,,,,,3.49969482421875,0,,
200,3.4996917247772217,5.746504939452279e-06,1.4056988220545463e-05,0.0,0.0,0.9996778964996338,0.9996922016143799,0.00016107673582155257,2.2702457691536893e-09,0.0,1.233378043252742e-05,1.2459914684295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035971308738226e-11,2.0,0.0,0.0,0,3.0000009536743164,0.2673308551311493,3.2612835745848834e-06,3.2612835745848834e-06,1.2199278926049087e-05,1.2199278926049087e-05,2.2335197701897154,2.2335197701897154,2.232290764289697,2.232290764289697,0.013513440035158185,0.013513440035158185,0.12373752593994425,0.12373752593994425,2.232290764289697,0.013513440035158185,0.12373752593994425,2.2699981722101352,1,0.5,0.5
201,3.4996891021728516,7.058045412122738e-06,1.2823263205063995e-05,0.0,0.0,0.9996829032897949,0.9996976852416992,0.0001585302670719102,1.5442781498009595e-09,0.0,2.474148459441494e-06,0.8382764458656311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035971308738226e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26733142137527466,,,,,,,,,,,,,,,,3.4996891021728516,0,,
202,3.499678373336792,5.902521479583811e-06,1.4639434084529057e-05,0.0,0.0,0.9996675252914429,0.9996799230575562,0.00016625283751636744,3.4158871287104375e-09,0.0,0.0008902371628209949,0.7306568622589111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194245199571014e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673324942588806,,,,,,,,,,,,,,,,3.499678373336792,0,,
203,3.49967885017395,5.37243295184453e-06,1.601412077434361e-05,0.0,0.0,0.9996536374092102,0.9996700286865234,0.00017322326311841607,3.449780461295404e-09,0.0,0.005240343976765871,2.433443307876587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686739719592879e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673335075378418,,,,,,,,,,,,,,,,3.49967885017395,0,,
204,3.499671697616577,6.66246978653362e-06,1.3795200175081845e-05,0.0,0.0,0.9996627569198608,0.9996792078018188,0.0001686498726485297,1.9919801363954548e-09,0.0,0.001724275411106646,1.111686110496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-13,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.499671697616577,0,,
205,3.4996635913848877,6.666919034614693e-06,1.3908189430367202e-05,0.0,0.0,0.999658465385437,0.99967360496521,0.00017074495553970337,2.4659687625216975e-09,0.0,0.0020694611594080925,0.6470416188240051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.4996635913848877,0,,
206,3.4996674060821533,5.763120498158969e-06,1.694513593974989e-05,0.0,0.0,0.9996330142021179,0.9996543526649475,0.00018350931350141764,3.413009874719819e-09,0.0,0.0033864735160022974,2.105863332748413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.2673336863517761,,,,,,,,,,,,,,,,3.4996674060821533,0,,
207,3.4996542930603027,6.588063115486875e-06,1.5268891729647294e-05,0.0,0.0,0.9996386170387268,0.9996570348739624,0.00018069951329380274,2.628610662469555e-09,0.0,0.0018016219837591052,1.1889220476150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5010215292932116e-13,2.0,0.0,0.0,0,3.0000009536743164,0.26733288168907166,,,,,,,,,,,,,,,,3.4996542930603027,0,,
208,3.4996442794799805,7.229228685901035e-06,1.440236701455433e-05,0.0,0.0,0.9996408820152283,0.9996566772460938,0.00017957697855308652,2.3699544549060647e-09,0.0,0.00024391128681600094,1.332256555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930279235159105e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673320174217224,,,,,,,,,,,,,,,,3.4996442794799805,0,,
209,3.4996373653411865,6.4206033130176365e-06,1.661906389927026e-05,0.0,0.0,0.9996196627616882,0.9996371865272522,0.0001901867799460888,3.140800064471705e-09,0.0,0.0014955319929867983,2.8251752853393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352074256530614e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673315405845642,,,,,,,,,,,,,,,,3.4996373653411865,0,,
210,3.4996373653411865,6.130744623078499e-06,1.7853248209576122e-05,0.0,0.0,0.9996077418327332,0.9996282458305359,0.00019614052143879235,4.296517808199951e-09,0.0,0.0014403960667550564,1.9576244354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722622458710248e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673315107822418,,,,,,,,,,,,,,,,3.4996373653411865,0,,
211,3.4996302127838135,7.713455488556065e-06,1.58326201926684e-05,0.0,0.0,0.9996141791343689,0.999635636806488,0.00019292347133159637,2.141042454439912e-09,0.0,0.000185979952220805,2.1238021850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87805368215777e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673318088054657,,,,,,,,,,,,,,,,3.4996302127838135,0,,
212,3.4996135234832764,7.336510861932766e-06,1.5749928934383206e-05,0.0,0.0,0.9996113181114197,0.9996271729469299,0.00019438605522736907,3.259651881748482e-09,0.0,0.006496982183307409,1.4784613847732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403677505455562e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673323452472687,,,,,,,,,,,,,,,,3.4996135234832764,0,,
213,3.4996163845062256,5.927356141910423e-06,1.9326706024003215e-05,0.0,0.0,0.9995834231376648,0.9996044039726257,0.00020829557615797967,5.646985101748214e-09,0.0,0.003480915678665042,0.9193287491798401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091749078976136e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733288168907166,,,,,,,,,,,,,,,,3.4996163845062256,0,,
214,3.4996001720428467,6.898232641106006e-06,1.7319682228844613e-05,0.0,0.0,0.9995887875556946,0.9996071457862854,0.00020565514569170773,3.852583585484126e-09,0.0,0.0034041895996779203,1.5385067462921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930279235159105e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733332872390747,,,,,,,,,,,,,,,,3.4996001720428467,0,,
215,3.4995949268341064,8.219158189604059e-06,1.6778174540377222e-05,0.0,0.0,0.9995858073234558,0.9996059536933899,0.00020710834360215813,2.193943249295671e-09,0.0,0.000710056337993592,1.510176181793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.963318810448982e-13,2.0,0.0,0.0,0,3.0000009536743164,0.26733335852622986,,,,,,,,,,,,,,,,3.4995949268341064,0,,
216,3.499579668045044,7.2039515544020105e-06,1.958234133780934e-05,0.0,0.0,0.999561607837677,0.9995786547660828,0.0002192266401834786,4.626749650071815e-09,0.0,0.0017496338114142418,0.6694977283477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004086117172847e-13,2.0,0.0,0.0,0,3.0000009536743164,0.2673330008983612,,,,,,,,,,,,,,,,3.499579668045044,0,,
217,3.4995810985565186,7.061783435347024e-06,2.1006970200687647e-05,0.0,0.0,0.9995450377464294,0.9995682835578918,0.00022750617063138634,4.5296424389107415e-09,0.0,0.0012958459556102753,3.1283137798309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159162565694714e-12,2.0,0.0,0.0,0,3.0000009536743164,0.267332524061203,,,,,,,,,,,,,,,,3.4995810985565186,0,,
218,3.4995782375335693,8.86355155671481e-06,1.815342329791747e-05,0.0,0.0,0.9995602965354919,0.999583899974823,0.00021989995730109513,4.179309787133434e-09,0.0,1.670109668339137e-05,1.8914498090744019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4948931809376518e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673320174217224,,,,,,,,,,,,,,,,3.4995782375335693,0,,
219,3.499555826187134,8.214442459575366e-06,1.8176135199610144e-05,0.0,0.0,0.9995519518852234,0.999570906162262,0.00022406391508411616,3.743364285213602e-09,0.0,0.0019289503106847405,0.9985296130180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352074256530614e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733165979385376,,,,,,,,,,,,,,,,3.499555826187134,0,,
220,3.4995508193969727,6.842572474852204e-06,2.1571464458247647e-05,0.0,0.0,0.9995238184928894,0.9995450377464294,0.00023810604761820287,6.2761840169400784e-09,0.0,0.008689768612384796,1.7018386125564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972111694063642e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733162999153137,,,,,,,,,,,,,,,,3.4995508193969727,0,,
221,3.499542713165283,7.88434590504039e-06,2.022921762545593e-05,0.0,0.0,0.9995256066322327,0.9995476603507996,0.00023724749917164445,5.645446776725294e-09,0.0,0.004229728598147631,1.6997873783111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118661133314163e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673317492008209,,,,,,,,,,,,,,,,3.499542713165283,0,,
222,3.499537706375122,9.12795167096192e-06,1.9811486708931625e-05,0.0,0.0,0.999520480632782,0.9995452761650085,0.00023977224191185087,3.6565634964347282e-09,0.0,0.0006631104624830186,1.4862723350524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6843418860808015e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673321068286896,,,,,,,,,,,,,,,,3.499537706375122,0,,
223,3.499520778656006,8.326756869792007e-06,2.252099511679262e-05,0.0,0.0,0.9994980692863464,0.999518096446991,0.0002509996120352298,8.404456686150752e-09,0.0,0.003367210505530238,1.5203465223312378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987032926033862e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673324644565582,,,,,,,,,,,,,,,,3.499520778656006,0,,
224,3.4995076656341553,7.831369657651521e-06,2.3526146833319217e-05,0.0,0.0,0.9994811415672302,0.9995024800300598,0.0002594416728243232,6.958547515978353e-09,0.0,0.0046340422704815865,0.62270188331604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686739719592879e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733261346817017,,,,,,,,,,,,,,,,3.4995076656341553,0,,
225,3.4995102882385254,9.41573944146512e-06,2.1025176465627737e-05,0.0,0.0,0.9994917511940002,0.9995182156562805,0.00025417283177375793,6.435187493991634e-09,0.0,0.0019523680675774813,2.154979944229126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733261346817017,,,,,,,,,,,,,,,,3.4995102882385254,0,,
226,3.499500274658203,1.0066238246508874e-05,2.047657108050771e-05,0.0,0.0,0.9994873404502869,0.9995145201683044,0.00025635299971327186,4.9522217437925065e-09,0.0,0.00024168450909201056,1.5853800773620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733240485191345,,,,,,,,,,,,,,,,3.499500274658203,0,,
227,3.4994819164276123,8.103484105959069e-06,2.4698852939764038e-05,0.0,0.0,0.9994508624076843,0.9994761347770691,0.0002745938254520297,8.873787038510272e-09,0.0,0.00011605055624386296,1.048399567604065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885691685605707e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673320472240448,,,,,,,,,,,,,,,,3.4994819164276123,0,,
228,3.4994640350341797,9.151565791398752e-06,2.393137401668355e-05,0.0,0.0,0.9994462132453918,0.9994693398475647,0.0002769268467091024,7.328594620048534e-09,0.0,0.00013682417920790613,1.6300179958343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106937012693379e-12,2.0,0.0,0.0,0,3.0000009536743164,0.26733171939849854,,,,,,,,,,,,,,,,3.4994640350341797,0,,
229,3.4994614124298096,1.0154967640119139e-05,2.3399130441248417e-05,0.0,0.0,0.9994410872459412,0.9994688630104065,0.0002794855972751975,5.4294879703320476e-09,0.0,0.0022060053888708353,2.574707508087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6843418860808015e-12,2.0,0.0,0.0,0,3.0000009536743164,0.2673315405845642,,,,,,,,,,,,,,,,3.4994614124298096,0,,
