epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
292,0.020804569125175476,0.010714932344853878,0.0005954398075118661,0.0,0.0,0.001649729791097343,0.0007669173064641654,1.1758641448977869e-05,1.2048344615323003e-05,0.0,0.004051705356687307,0.1471945196390152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9888545870780945e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2736000716686249,,,,,,,,,,,,,,,,0.020804569125175476,0,,
293,0.02148520201444626,0.010815264657139778,0.00061634904704988,0.0,0.0,0.002794331405311823,0.00011189737415406853,3.157176706736209e-06,3.1610372388968244e-05,0.0,0.00321012269705534,0.16511686146259308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926272984244861e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27355313301086426,,,,,,,,,,,,,,,,0.02148520201444626,0,,
294,0.0217941552400589,0.010825501754879951,0.0005845066625624895,0.0,0.0,0.0016321049770340323,0.0012460070429369807,2.6515584977460094e-05,4.2410051719343755e-06,0.0,0.0008875340572558343,0.13890309631824493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86763276765123e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2734718322753906,,,,,,,,,,,,,,,,0.0217941552400589,0,,
295,0.020506389439105988,0.011246643029153347,0.0005890271859243512,0.0,0.0,0.002030733972787857,0.00012392278586048633,4.615719717548927e-08,4.4821126721217297e-07,0.0,0.003526996122673154,0.1435338705778122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767171438084915e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27354443073272705,,,,,,,,,,,,,,,,0.020506389439105988,0,,
296,0.019775569438934326,0.009772853925824165,0.0005858353106305003,0.0,0.0,0.0020667854696512222,0.0004397253505885601,2.1898920749663375e-05,2.6296707801520824e-05,0.0,0.00042307458352297544,0.14892086386680603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856816329061985e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27364882826805115,,,,,,,,,,,,,,,,0.019775569438934326,0,,
297,0.01990559510886669,0.009855167008936405,0.0005901579279452562,0.0,0.0,0.002419030060991645,0.00021830703190062195,9.846738748819917e-07,6.138389289844781e-05,0.0,0.0007664292934350669,0.1374397724866867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9875747461337596e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27394306659698486,,,,,,,,,,,,,,,,0.01990559510886669,0,,
298,0.019857900217175484,0.00987128634005785,0.0005909218452870846,0.0,0.0,0.0025721630081534386,4.1760242311283946e-05,1.2068445357726887e-05,1.3356020645005628e-06,0.0,0.0009314328781329095,0.13906283676624298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36783921031747e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2742405831813812,,,,,,,,,,,,,,,,0.019857900217175484,0,,
299,0.022562067955732346,0.010773354209959507,0.0005532397190108895,0.0,0.0,0.0010587197029963136,0.002286282368004322,6.788531692336619e-08,2.3467106075258926e-05,0.0,0.003725934773683548,0.15049389004707336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769946099258959e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2743275761604309,,,,,,,,,,,,,,,,0.022562067955732346,0,,
300,0.01990613527595997,0.010184488259255886,0.0005726416129618883,0.0,0.0,0.0019221422262489796,0.00045559712452813983,2.5751585781108588e-05,1.3425024292246235e-07,0.0,0.0009062796598300338,0.1405213326215744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890865966444835e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2742173373699188,0.006883220955194946,0.006883220955194946,0.025747632924787118,0.025747632924787118,0.26399816891235345,0.26399816891235345,0.24007701743131202,0.24007701743131202,0.0673426467265168,0.0673426467265168,0.2474750518798885,0.2474750518798885,0.24007701743131202,0.0673426467265168,0.2474750518798885,0.37003320854051724,1,0.5,0.5
301,0.023590978235006332,0.010819269344210625,0.0005992975784465671,0.0,0.0,0.003381309797987342,0.0008042630506679416,8.706250014256511e-07,3.0451481507043354e-05,0.0,0.0002623765903990716,0.13654503226280212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737931885756552e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27407529950141907,,,,,,,,,,,,,,,,0.023590978235006332,0,,
302,0.022115902975201607,0.010942351073026657,0.0005426093703135848,0.0,0.0,0.0009831101633608341,0.0019836830906569958,5.3634707001037896e-05,2.3462776880478486e-05,0.0,0.0022044782526791096,0.15458239614963531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544412513496354e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27375850081443787,,,,,,,,,,,,,,,,0.022115902975201607,0,,
303,0.025405079126358032,0.009608134627342224,0.0005410898593254387,0.0,0.0,0.001052604871802032,0.004339774139225483,1.1261628969805315e-05,4.3682462091965135e-06,0.0,0.00028300046687945724,0.14761199057102203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1272880480391905e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27341708540916443,,,,,,,,,,,,,,,,0.025405079126358032,0,,
304,0.038668978959321976,0.010860152542591095,0.0006220475770533085,0.0,0.0,0.005673030856996775,0.006310163997113705,9.61175755946897e-05,4.064547465532087e-05,0.0,0.0012556412257254124,0.13879746198654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7002668250352144e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2734493017196655,,,,,,,,,,,,,,,,0.038668978959321976,0,,
305,0.030528629198670387,0.009193938225507736,0.0005171173252165318,0.0,0.0,0.0005849264562129974,0.007280691526830196,0.0001624888536753133,8.368680937564932e-06,0.0,0.002650708891451359,0.1572260856628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7395649997051805e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27344271540641785,,,,,,,,,,,,,,,,0.030528629198670387,0,,
306,0.021522365510463715,0.009442854672670364,0.0005339481285773218,0.0,0.0,0.0011087472084909678,0.0024868042673915625,7.167319381551351e-06,1.1178679670820202e-07,0.0,0.0009721170063130558,0.14341755211353302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731513788807206e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735264301300049,,,,,,,,,,,,,,,,0.021522365510463715,0,,
307,0.0308048278093338,0.010420012287795544,0.0006101710023358464,0.0,0.0,0.005400605499744415,0.0025807213969528675,0.00023601623252034187,5.947697445662925e-07,0.0,0.0001602803822606802,0.15127702057361603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8344907807186246e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2738470733165741,,,,,,,,,,,,,,,,0.0308048278093338,0,,
308,0.02002551592886448,0.009496699087321758,0.0005519944243133068,0.0,0.0,0.001942446455359459,0.0008885586285032332,5.831149610457942e-05,4.3444506445666775e-06,0.0,0.0015902307350188494,0.1589547097682953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241916394676082e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2741064429283142,,,,,,,,,,,,,,,,0.02002551592886448,0,,
309,0.022021835669875145,0.009487122297286987,0.0005242055049166083,0.0,0.0,0.0009259237558580935,0.0026811608113348484,0.00011243023618590087,5.384393944041221e-07,0.0,0.001267273211851716,0.147914320230484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586458089761436e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2740328013896942,,,,,,,,,,,,,,,,0.022021835669875145,0,,
310,0.019380519166588783,0.009564564563333988,0.0005576788680627942,0.0,0.0,0.002415173687040806,2.520601083233487e-05,0.00011906171130249277,1.3787050390234867e-09,0.0,0.001621460891328752,0.1447315514087677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487255137064494e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27375808358192444,,,,,,,,,,,,,,,,0.019380519166588783,0,,
311,0.020187821239233017,0.00958989467471838,0.0005689729587174952,0.0,0.0,0.0031148255802690983,6.948891495994758e-06,3.488148649921641e-05,4.338776761869667e-06,0.0,0.0007258580881170928,0.1531127244234085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126751809963025e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27338075637817383,,,,,,,,,,,,,,,,0.020187821239233017,0,,
312,0.019547009840607643,0.009491205215454102,0.000542090623639524,0.0,0.0,0.0020083487033843994,0.00043006736086681485,0.00017227949865628034,1.588843770150561e-05,0.0,0.0024105384945869446,0.14745037257671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6562010791385546e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730909585952759,,,,,,,,,,,,,,,,0.019547009840607643,0,,
313,0.020126918330788612,0.00975419394671917,0.0005255176220089197,0.0,0.0,0.0014366176910698414,0.0014412733726203442,3.4485431115172105e-06,8.549466656404547e-06,0.0,0.001181341242045164,0.143989697098732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314137939014472e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2729290723800659,,,,,,,,,,,,,,,,0.020126918330788612,0,,
314,0.019965387880802155,0.009448313154280186,0.0005466252332553267,0.0,0.0,0.0027670382987707853,1.876007991086226e-05,0.0002000344975385815,6.700712219753768e-06,0.0,0.0004241121932864189,0.14840035140514374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1303676223615184e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27301478385925293,,,,,,,,,,,,,,,,0.019965387880802155,0,,
315,0.018651433289051056,0.008966999128460884,0.000545016722753644,0.0,0.0,0.0027465815655887127,3.6270730561227538e-06,1.0650164767866954e-05,5.4091160563984886e-05,0.0,0.00012842351861763746,0.1483767181634903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227012712159194e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27334901690483093,,,,,,,,,,,,,,,,0.018651433289051056,0,,
316,0.01875212974846363,0.008986694738268852,0.0005201587337069213,0.0,0.0,0.0016661728732287884,0.0006896448903717101,0.00015323467960115522,2.2369835278368555e-05,0.0,0.00385915650986135,0.13491058349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617918264353648e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2737742066383362,,,,,,,,,,,,,,,,0.01875212974846363,0,,
317,0.020267564803361893,0.009919506497681141,0.0005157499108463526,0.0,0.0,0.0015299901133403182,0.0013001241022720933,5.309382322593592e-05,2.061449322354747e-06,0.0,0.000160681433044374,0.14443713426589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1474926547380164e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2740011215209961,,,,,,,,,,,,,,,,0.020267564803361893,0,,
318,0.021015038713812828,0.009487979114055634,0.0005431314930319786,0.0,0.0,0.0030829240567982197,0.0004754653200507164,0.00010788215877255425,2.401620804448612e-05,0.0,0.0034547389950603247,0.13142339885234833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444912701728754e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2740820348262787,,,,,,,,,,,,,,,,0.021015038713812828,0,,
319,0.021294619888067245,0.009226967580616474,0.0005060723051428795,0.0,0.0,0.0013119922950863838,0.0021584294736385345,0.0001577537041157484,3.2087315048556775e-05,0.0,0.0006057049031369388,0.16693390905857086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5534576202044263e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2740381360054016,,,,,,,,,,,,,,,,0.021294619888067245,0,,
320,0.01872299239039421,0.008791090920567513,0.0005201614694669843,0.0,0.0,0.0019722869619727135,0.0008089522016234696,1.6015412256820127e-05,4.701325451605953e-06,0.0,0.0004448502149898559,0.15681509673595428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4944448745809495e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2739732563495636,,,,,,,,,,,,,,,,0.01872299239039421,0,,
321,0.026666730642318726,0.01099735964089632,0.0005517133977264166,0.0,0.0,0.004085856024175882,0.001606918522156775,0.00018036480469163507,1.5390893167932518e-05,0.0,0.0025932202115654945,0.1543489694595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407874439493753e-05,2.0,0.0,0.0,0,3.0000009536743164,0.273943156003952,,,,,,,,,,,,,,,,0.026666730642318726,0,,
322,0.023946192115545273,0.007950211875140667,0.0004848676617257297,0.0,0.0,0.0007419695029966533,0.004922605585306883,2.5444222046644427e-05,1.3068309272057377e-05,0.0,0.0008521587587893009,0.14408664405345917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3679574446287006e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2737065255641937,,,,,,,,,,,,,,,,0.023946192115545273,0,,
323,0.01709931343793869,0.008464326150715351,0.0005048047751188278,0.0,0.0,0.0017322876956313848,0.0003239208599552512,6.486285565188155e-05,2.090175257762894e-06,0.0,2.815706466208212e-05,0.1409534513950348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0607763367006555e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735016942024231,,,,,,,,,,,,,,,,0.01709931343793869,0,,
324,0.01978878676891327,0.009145853109657764,0.000528911012224853,0.0,0.0,0.0033238879404962063,2.7455967938294634e-05,5.925040750298649e-05,5.19356362929102e-05,0.0,0.0010162799153476954,0.15246982872486115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039175706217065e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27336862683296204,,,,,,,,,,,,,,,,0.01978878676891327,0,,
325,0.01717284694314003,0.007993430830538273,0.0005142557201907039,0.0,0.0,0.0026029422879219055,1.1604410246945918e-05,9.1011634140159e-06,9.324353413830977e-06,0.0,0.00024779143859632313,0.13096122443675995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6415469367057085e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27342331409454346,,,,,,,,,,,,,,,,0.01717284694314003,0,,
326,0.021890319883823395,0.008566316217184067,0.0004824084462597966,0.0,0.0,0.0011658505536615849,0.0031977235339581966,7.038455078145489e-05,1.5618756151525304e-05,0.0,0.0006642118096351624,0.14968247711658478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7078483728691936e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27350321412086487,,,,,,,,,,,,,,,,0.021890319883823395,0,,
327,0.01935345120728016,0.00935086328536272,0.0005147000774741173,0.0,0.0,0.0028670085594058037,0.00022753150551579893,5.9737822084571235e-06,2.7538897484191693e-05,0.0,0.003846014617010951,0.14406152069568634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8057925848988816e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735721170902252,,,,,,,,,,,,,,,,0.01935345120728016,0,,
328,0.016788868233561516,0.00772515032440424,0.0004962027887813747,0.0,0.0,0.0018793012714013457,0.000558346975594759,2.2054917280911468e-05,6.114403277024394e-06,0.0,0.0004090039001312107,0.14749160408973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891281085088849e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735931873321533,,,,,,,,,,,,,,,,0.016788868233561516,0,,
329,0.01837480627000332,0.00834751222282648,0.0004914101446047425,0.0,0.0,0.00167447654530406,0.001242676516994834,9.443028829991817e-06,6.180585643278391e-08,0.0,7.974299660418183e-05,0.14092287421226501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9175756683107466e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2735266387462616,,,,,,,,,,,,,,,,0.01837480627000332,0,,
330,0.01990821398794651,0.009094057604670525,0.0005158349522389472,0.0,0.0,0.0031142982188612223,0.00044423143845051527,4.80063863506075e-06,8.015339517442044e-06,0.0,0.0005703771603293717,0.1466994434595108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834749077213928e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27348610758781433,,,,,,,,,,,,,,,,0.01990821398794651,0,,
331,0.019710931926965714,0.009161348454654217,0.000477983703603968,0.0,0.0,0.0012391902273520827,0.0019128412241116166,2.395693172729807e-06,1.923175477713812e-05,0.0,0.004368189722299576,0.1495724767446518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7847152270842344e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27328965067863464,,,,,,,,,,,,,,,,0.019710931926965714,0,,
332,0.01695293001830578,0.008513599634170532,0.00048460636753588915,0.0,0.0,0.0017338618636131287,0.00044911663280799985,5.826482265547384e-06,1.816714529923047e-06,0.0,0.0005700166220776737,0.16088998317718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546853986335918e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730799615383148,,,,,,,,,,,,,,,,0.01695293001830578,0,,
333,0.018531739711761475,0.00922965444624424,0.0004999826196581125,0.0,0.0,0.002798086265102029,1.158249142463319e-05,3.983093392889714e-06,2.7866964956047013e-05,0.0,0.0002175354165956378,0.13618174195289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30152251990512e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730339467525482,,,,,,,,,,,,,,,,0.018531739711761475,0,,
334,0.01614442467689514,0.008142117410898209,0.00048274407163262367,0.0,0.0,0.0020333260763436556,1.6967951523838565e-05,6.491347903647693e-06,1.5429279301315546e-05,0.0,0.001860191347077489,0.13366910815238953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248855136916973e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27316880226135254,,,,,,,,,,,,,,,,0.01614442467689514,0,,
335,0.01875900849699974,0.008108165115118027,0.00045289669651538134,0.0,0.0,0.0008267699158750474,0.0023991393391042948,3.8387429412978236e-06,7.086832169989066e-07,0.0,0.000991661800071597,0.13809913396835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404370727366768e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2732768952846527,,,,,,,,,,,,,,,,0.01875900849699974,0,,
336,0.017437955364584923,0.00821097195148468,0.0004765824996866286,0.0,0.0,0.0020338220056146383,0.0006381956627592444,1.5850124327698722e-05,6.5605895542830694e-06,0.0,0.0016415845602750778,0.13369306921958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531677430146374e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27351781725883484,,,,,,,,,,,,,,,,0.017437955364584923,0,,
337,0.025740768760442734,0.008616799488663673,0.0005125320167280734,0.0,0.0,0.0045944820158183575,0.0025015929713845253,6.816014320065733e-06,2.771718925487221e-07,0.0,5.579743083217181e-05,0.1470949798822403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823831502813846e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2739926278591156,,,,,,,,,,,,,,,,0.025740768760442734,0,,
338,0.024188142269849777,0.006853263825178146,0.00044121089740656316,0.0,0.0,0.0006230855360627174,0.0058837635442614555,3.2985662983264774e-05,3.6192154766467866e-06,0.0,1.7930393369169906e-05,0.14430788159370422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433594585862011e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27428942918777466,,,,,,,,,,,,,,,,0.024188142269849777,0,,
339,0.018570037558674812,0.008797637186944485,0.0004643579013645649,0.0,0.0,0.0015993606066331267,0.0011944612488150597,6.102614133851603e-05,2.335851786483545e-05,0.0,0.00038615730591118336,0.15130046010017395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.837655433220789e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27410218119621277,,,,,,,,,,,,,,,,0.018570037558674812,0,,
340,0.03093346394598484,0.009189914911985397,0.0005148815689608455,0.0,0.0,0.004898807965219021,0.004550618585199118,1.3417670743365306e-05,1.8220875062979758e-05,0.0,0.0033868837635964155,0.1407564878463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580687527777627e-05,2.0,0.0,0.0,0,3.0000009536743164,0.273924320936203,,,,,,,,,,,,,,,,0.03093346394598484,0,,
341,0.027039561420679092,0.007384264841675758,0.00042908533941954374,0.0,0.0,0.00036900947452522814,0.006971647497266531,0.00019519319175742567,1.5749066733405925e-05,0.0,0.0015256603946909308,0.1330728530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343096588854678e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2732871472835541,,,,,,,,,,,,,,,,0.027039561420679092,0,,
342,0.02456238679587841,0.008477088063955307,0.00044646437163464725,0.0,0.0,0.0008598932181484997,0.005093184299767017,1.8392072888673283e-05,2.231868165836204e-06,0.0,6.589827535208315e-05,0.15741030871868134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.543908314895816e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2723747789859772,,,,,,,,,,,,,,,,0.02456238679587841,0,,
343,0.05131321772933006,0.00843694806098938,0.0005458979867398739,0.0,0.0,0.008075901307165623,0.012156612239778042,0.00023484979465138167,2.1615314835798927e-06,0.0,0.0014553054934367537,0.16579167544841766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5408107831026427e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2719537615776062,,,,,,,,,,,,,,,,0.05131321772933006,0,,
344,0.03772415593266487,0.008265627548098564,0.0004201258416287601,0.0,0.0,0.00045431870967149734,0.011360838077962399,0.00045285956002771854,2.8207108698552474e-05,0.0,0.0002912868221756071,0.157954603433609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1341240426409058e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27163952589035034,,,,,,,,,,,,,,,,0.03772415593266487,0,,
345,0.019419390708208084,0.007468287367373705,0.00043148419354110956,0.0,0.0,0.0006683546816930175,0.0032851791474968195,6.5748804445320275e-06,2.8744096198352054e-05,0.0,0.0011097406968474388,0.14300589263439178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8536660718382336e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2715095579624176,,,,,,,,,,,,,,,,0.019419390708208084,0,,
346,0.03277548775076866,0.008037855848670006,0.0005023506237193942,0.0,0.0,0.005714735481888056,0.0044438159093260765,0.0005548803601413965,1.6524558304809034e-05,0.0,0.001851715031079948,0.14236973226070404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7434418623452075e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2719413936138153,,,,,,,,,,,,,,,,0.03277548775076866,0,,
347,0.01812761090695858,0.006844043731689453,0.0004395221476443112,0.0,0.0,0.0014180360594764352,0.0018875966779887676,0.00023591096396557987,1.1015004908188075e-08,0.0,0.00068334472598508,0.15759004652500153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12271206692094e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27258726954460144,,,,,,,,,,,,,,,,0.01812761090695858,0,,
348,0.021626479923725128,0.007246254477649927,0.00042450474575161934,0.0,0.0,0.0008366922847926617,0.0041034892201423645,0.00015449177590198815,3.844219463644549e-05,0.0,0.0026225545443594456,0.1369580775499344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7595751816988923e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2731931507587433,,,,,,,,,,,,,,,,0.021626479923725128,0,,
349,0.02283119596540928,0.00827842392027378,0.00047558569349348545,0.0,0.0,0.004163005854934454,0.000806096475571394,0.00046788930194452405,2.196556488343049e-05,0.0,0.0007668875041417778,0.14781053364276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432843368500471e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2737978398799896,,,,,,,,,,,,,,,,0.02283119596540928,0,,
