epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
20,1.7451014518737793,0.0022112452425062656,0.01069512777030468,0.0,0.0,0.42549818754196167,0.9788827896118164,0.004624741151928902,1.974727274500765e-05,0.0,0.021413231268525124,7.823641777038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015488995995838195,2.0,0.0,0.0,0,3.0000009536743164,0.281780481338501,,,,,,,,,,,,,,,,1.7451014518737793,0,,
21,1.6994327306747437,0.0011707464000210166,0.006260326132178307,0.0,0.0,0.4281069338321686,0.9851588606834412,0.001980547094717622,5.6591161410324275e-06,0.0,0.004420154727995396,1.814609169960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002086978347506374,2.0,0.0,0.0,0,3.0000009536743164,0.2812710404396057,,,,,,,,,,,,,,,,1.6994327306747437,0,,
22,1.6716976165771484,0.0007712227525189519,0.004208859987556934,0.0,0.0,0.4261276125907898,0.988047182559967,0.0003027009079232812,3.4029653761535883e-06,0.0,0.045308951288461685,11.909850120544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019423820776864886,2.0,0.0,0.0,0,3.0000009536743164,0.27861255407333374,,,,,,,,,,,,,,,,1.6716976165771484,0,,
23,1.6660131216049194,0.0010701247956603765,0.005292489193379879,0.0,0.0,0.41728919744491577,0.9855943322181702,5.893038905924186e-05,8.668767804920208e-06,0.0,0.06142863258719444,3.252995491027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272034423891455,2.0,0.0,0.0,0,3.0000009536743164,0.27449071407318115,,,,,,,,,,,,,,,,1.6660131216049194,0,,
24,1.6747970581054688,0.001708591473288834,0.008877584710717201,0.0,0.0,0.40212923288345337,0.978118896484375,0.0007243426516652107,2.0297251467127353e-05,0.0,0.027166634798049927,2.855311155319214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12174992763903e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26972442865371704,,,,,,,,,,,,,,,,1.6747970581054688,0,,
25,1.68984854221344,0.0022523412480950356,0.013738816604018211,0.0,0.0,0.38434943556785583,0.9676562547683716,0.0015040268190205097,2.4388311430811882e-05,0.0,0.012629912234842777,4.263116836547852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713653990824241e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2651064693927765,,,,,,,,,,,,,,,,1.68984854221344,0,,
26,1.7020665407180786,0.0024784603156149387,0.018052827566862106,0.0,0.0,0.36928436160087585,0.9575871825218201,0.001884046127088368,1.5219942724797875e-05,0.0,0.00462708156555891,13.148059844970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962354068993591e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26128754019737244,,,,,,,,,,,,,,,,1.7020665407180786,0,,
27,1.7022981643676758,0.002365628257393837,0.019792594015598297,0.0,0.0,0.3615807294845581,0.9525143504142761,0.0017620061989873648,7.255698164954083e-06,0.0,0.17862257361412048,15.730770111083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656129047158174e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25871220231056213,,,,,,,,,,,,,,,,1.7022981643676758,0,,
28,1.6882853507995605,0.0021012327633798122,0.01809883862733841,0.0,0.0,0.3633606433868408,0.9548192620277405,0.0012967209331691265,6.45338514004834e-06,0.0,1.2348388736427296e-05,14.55961799621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433717837557197e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25760143995285034,,,,,,,,,,,,,,,,1.6882853507995605,0,,
29,1.6687946319580078,0.001806326792575419,0.01412064116448164,0.0,0.0,0.3733786344528198,0.9626598358154297,0.0007161657558754086,9.267307177651674e-06,0.0,0.005945085547864437,5.891364574432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472473902860656e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2579629719257355,,,,,,,,,,,,,,,,1.6687946319580078,0,,
30,1.6551250219345093,0.001490916358307004,0.009907419793307781,0.0,0.0,0.38768070936203003,0.971948504447937,0.00022869132226333022,1.0444498002470937e-05,0.0,0.014822102151811123,5.351848602294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781810902291909e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2596227526664734,,,,,,,,,,,,,,,,1.6551250219345093,0,,
31,1.6508406400680542,0.0012205969542264938,0.006872691214084625,0.0,0.0,0.4011515974998474,0.9790321588516235,3.6660237583419075e-06,7.053909030219074e-06,0.0,0.005729128606617451,2.0701189041137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9464931837283075e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2622580826282501,,,,,,,,,,,,,,,,1.6508406400680542,0,,
32,1.6527061462402344,0.0009190274868160486,0.005454729311168194,0.0,0.0,0.4095814824104309,0.9822558164596558,0.0001400566688971594,2.4263174509542296e-06,0.0,0.01643688976764679,6.2729644775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5765988539205864e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2654314339160919,,,,,,,,,,,,,,,,1.6527061462402344,0,,
33,1.6570212841033936,0.0007590607274323702,0.0055524869821965694,0.0,0.0,0.4110790193080902,0.981891393661499,0.0005550329224206507,3.06914557768323e-07,0.0,0.012186582200229168,5.66288423538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619925109887845e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26863446831703186,,,,,,,,,,,,,,,,1.6570212841033936,0,,
34,1.6598609685897827,0.000714158930350095,0.00670750392600894,0.0,0.0,0.4061861038208008,0.9788875579833984,0.0009754172060638666,2.8392935291776666e-07,0.0,0.0027206968516111374,2.684781312942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6910260001168353e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2713548243045807,,,,,,,,,,,,,,,,1.6598609685897827,0,,
35,1.6596087217330933,0.0006827910547144711,0.008156552910804749,0.0,0.0,0.39837712049484253,0.975188672542572,0.001143441186286509,2.5286353775300086e-06,0.0,0.049935370683670044,13.934128761291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166195564437658e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2731683552265167,,,,,,,,,,,,,,,,1.6596087217330933,0,,
36,1.655485987663269,0.000686363666318357,0.009060122072696686,0.0,0.0,0.39180654287338257,0.9725275039672852,0.0009732486796565354,4.978437118552392e-06,0.0,0.019660918042063713,14.155916213989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403849041205831e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2738248407840729,,,,,,,,,,,,,,,,1.655485987663269,0,,
37,1.6473335027694702,0.0007317877607420087,0.008984285406768322,0.0,0.0,0.38854068517684937,0.9716840386390686,0.0005448995507322252,3.2317263958248077e-06,0.0,0.017700202763080597,9.236254692077637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212966814520769e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27330073714256287,,,,,,,,,,,,,,,,1.6473335027694702,0,,
38,1.6394559144973755,0.0008282925118692219,0.008413788862526417,0.0,0.0,0.3878259062767029,0.9719569683074951,0.00018069034558720887,7.055763262542314e-07,0.0,0.0013394654961302876,2.703348398208618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560071490937844e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27179238200187683,,,,,,,,,,,,,,,,1.6394559144973755,0,,
39,1.6339858770370483,0.0009786485461518168,0.008023638278245926,0.0,0.0,0.387184739112854,0.9719086289405823,1.1344189260853454e-05,1.0152692908604877e-07,0.0,0.012771235778927803,4.348231792449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9876246369676664e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2696572542190552,,,,,,,,,,,,,,,,1.6339858770370483,0,,
40,1.6312659978866577,0.0011684232158586383,0.008252646774053574,0.0,0.0,0.3845406770706177,0.9706496596336365,2.490665610821452e-05,1.5725546518297051e-06,0.0,0.001724952133372426,5.355191230773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397305812948616e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26732581853866577,,,,,,,,,,,,,,,,1.6312659978866577,0,,
41,1.6298770904541016,0.0013418988091871142,0.009137045592069626,0.0,0.0,0.37943726778030396,0.9675872921943665,0.00010539381764829159,2.8882404876640067e-06,0.0,0.008477146737277508,4.144323348999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.814904196517091e-11,2.0,0.0,0.0,0,3.0000009536743164,0.26521459221839905,,,,,,,,,,,,,,,,1.6298770904541016,0,,
42,1.629490852355957,0.001450246898457408,0.0104147270321846,0.0,0.0,0.37299227714538574,0.9638131856918335,0.00014571734936907887,2.346107066841796e-06,0.0,0.02155253104865551,7.700493335723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492328571359394e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26365718245506287,,,,,,,,,,,,,,,,1.629490852355957,0,,
43,1.6284605264663696,0.0015042261220514774,0.01148952730000019,0.0,0.0,0.36748939752578735,0.9602847099304199,0.0001287838094867766,8.829549642541679e-07,0.0,0.004383317194879055,5.689231872558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519529602490366e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26286113262176514,,,,,,,,,,,,,,,,1.6284605264663696,0,,
44,1.6250689029693604,0.001417995896190405,0.011719523929059505,0.0,0.0,0.36492687463760376,0.9586395025253296,9.643933299230412e-05,7.932000301025255e-08,0.0,0.009310620836913586,3.4823641777038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0007470084237866e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2628902792930603,,,,,,,,,,,,,,,,1.6250689029693604,0,,
45,1.619010329246521,0.0013088502455502748,0.010904441587626934,0.0,0.0,0.36591172218322754,0.9594506025314331,7.486732647521421e-05,7.753020447864856e-10,0.0,0.0014111647615209222,1.4875348806381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9747574697248638e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2636704444885254,,,,,,,,,,,,,,,,1.619010329246521,0,,
46,1.6120697259902954,0.0011936817318201065,0.009601973928511143,0.0,0.0,0.36873573064804077,0.961516261100769,5.24088682141155e-05,3.765480371953345e-09,0.0,0.010716044344007969,8.453899383544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3422398296825122e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26500940322875977,,,,,,,,,,,,,,,,1.6120697259902954,0,,
47,1.605720043182373,0.0011352889705449343,0.008626357652246952,0.0,0.0,0.37041175365448,0.9626220464706421,1.7668784494162537e-05,3.42811152728717e-12,0.0,0.0015865983441472054,10.182099342346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404231615102617e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26663151383399963,,,,,,,,,,,,,,,,1.605720043182373,0,,
48,1.600040316581726,0.0011019918601959944,0.008422588929533958,0.0,0.0,0.3687840700149536,0.9615306258201599,1.1803152801803662e-06,1.5457280255759542e-07,0.0,0.01646588370203972,2.3405041694641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936323421134148e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26822400093078613,,,,,,,,,,,,,,,,1.600040316581726,0,,
49,1.5950846672058105,0.0011316087329760194,0.008889785036444664,0.0,0.0,0.3641831576824188,0.9585208892822266,6.45248219370842e-05,9.782950201042695e-07,0.0,0.0003536810982041061,7.514147758483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.919172730908031e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26949265599250793,,,,,,,,,,,,,,,,1.5950846672058105,0,,
50,1.5906356573104858,0.0011856707278639078,0.00949755497276783,0.0,0.0,0.359048992395401,0.9550045728683472,0.0002217502478742972,2.4726532501517795e-06,0.0,0.010459442622959614,8.672167778015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6593486331403255e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27021849155426025,,,,,,,,,,,,,,,,1.5906356573104858,0,,
51,1.5847010612487793,0.001263388548977673,0.009548507630825043,0.0,0.0,0.35609516501426697,0.9522784352302551,0.00037867497303523123,2.7232408683630638e-06,0.0,7.548269059043378e-05,1.309400200843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319693733938038e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703021466732025,,,,,,,,,,,,,,,,1.5847010612487793,0,,
52,1.5773372650146484,0.0013327407650649548,0.008985250256955624,0.0,0.0,0.3551783561706543,0.9517110586166382,0.00041395393782295287,1.7577592643647222e-06,0.0,0.005816138815134764,1.7905659675598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809280188870616e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697799801826477,,,,,,,,,,,,,,,,1.5773372650146484,0,,
53,1.5681908130645752,0.0013528213603422046,0.0084256362169981,0.0,0.0,0.35354602336883545,0.9509968757629395,0.00031346434843726456,1.5844225345063023e-06,0.0,0.0003302478289697319,3.074751377105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982166385365417e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2688075006008148,,,,,,,,,,,,,,,,1.5681908130645752,0,,
54,1.557591438293457,0.001363867660984397,0.008519180119037628,0.0,0.0,0.34835299849510193,0.9478270411491394,0.00016872621199581772,2.9639404601766728e-06,0.0,0.01375272311270237,6.121258735656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170811058022082e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2676149308681488,,,,,,,,,,,,,,,,1.557591438293457,0,,
55,1.5457552671432495,0.0014085499569773674,0.009472765028476715,0.0,0.0,0.33903104066848755,0.9408190250396729,6.332757038762793e-05,7.2503412411606405e-06,0.0,0.0011341439094394445,3.785884380340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8863962471587e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26645320653915405,,,,,,,,,,,,,,,,1.5457552671432495,0,,
56,1.5337375402450562,0.0015434731030836701,0.010728809982538223,0.0,0.0,0.32838135957717896,0.9322732090950012,1.4785486200707965e-05,1.0928339179372415e-05,0.0,0.0043344562873244286,8.626178741455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759796289974474e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2655434012413025,,,,,,,,,,,,,,,,1.5337375402450562,0,,
57,1.519858479499817,0.0018394319340586662,0.011346468701958656,0.0,0.0,0.32004401087760925,0.9244767427444458,1.2674927347688936e-06,6.924457011336926e-06,0.0,0.014491403475403786,3.046703815460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2066147923615063e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26503807306289673,,,,,,,,,,,,,,,,1.519858479499817,0,,
