epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
387,0.03953174129128456,0.02327362820506096,0.001091624959371984,0.0,0.0,0.0026843107771128416,3.0214152957341867e-07,0.0003173842269461602,0.4883387088775635,0.0,0.00041999269160442054,0.15671300888061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2626658392255194e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2719355821609497,,,,,,,,,,,,,,,,0.03953174129128456,0,,
388,0.03755124285817146,0.02235494740307331,0.0010337777202948928,0.0,0.0,0.0013831020332872868,0.0010992003371939063,0.0001357803266728297,0.45940595865249634,0.0,2.2883455130795483e-06,0.1560741513967514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173604181967676e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27176633477211,,,,,,,,,,,,,,,,0.03755124285817146,0,,
389,0.037823405116796494,0.022248372435569763,0.0010268489131703973,0.0,0.0,0.0013444189680740237,0.0011985517339780927,0.0002133795787813142,0.4513189196586609,0.0,0.002420445205643773,0.15391455590724945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9644672647700645e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27164721488952637,,,,,,,,,,,,,,,,0.037823405116796494,0,,
390,0.038688961416482925,0.023342633619904518,0.0010751248337328434,0.0,0.0,0.002430416876450181,0.00017967712483368814,0.00013822375331074,0.467634379863739,0.0,0.004014644306153059,0.15165036916732788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8602928321342915e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2715820074081421,,,,,,,,,,,,,,,,0.038688961416482925,0,,
391,0.0348973385989666,0.02188902534544468,0.0010255484376102686,0.0,0.0,0.0013712814543396235,6.916940765222535e-05,0.00013036893506068736,0.4401470422744751,0.0,0.0028226536232978106,0.14380936324596405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8044687749352306e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2715888023376465,,,,,,,,,,,,,,,,0.0348973385989666,0,,
392,0.0396999716758728,0.021471887826919556,0.0009622024954296649,0.0,0.0,0.0004579024389386177,0.0036547090858221054,0.00014339441258925945,0.407210111618042,0.0,0.005392785649746656,0.14742369949817657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8102460671798326e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27170735597610474,,,,,,,,,,,,,,,,0.0396999716758728,0,,
393,0.03889414295554161,0.022785436362028122,0.001025154604576528,0.0,0.0,0.0015346137806773186,0.0012649638811126351,0.00024676494649611413,0.43283089995384216,0.0,0.0013201809488236904,0.17605537176132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125336621073075e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2718677818775177,,,,,,,,,,,,,,,,0.03889414295554161,0,,
394,0.0432756133377552,0.02180487848818302,0.0011196054983884096,0.0,0.0,0.004260033369064331,0.0011821865336969495,0.0003697870997712016,0.47988688945770264,0.0,0.0019345427863299847,0.16259296238422394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055423829006031e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27211108803749084,,,,,,,,,,,,,,,,0.0432756133377552,0,,
395,0.03970839083194733,0.02291502058506012,0.0010262604337185621,0.0,0.0,0.001896955305710435,0.0007587749278172851,0.000530536170117557,0.4335614740848541,0.0,0.002873798133805394,0.1627119928598404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2820149752078578e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27239790558815,,,,,,,,,,,,,,,,0.03970839083194733,0,,
396,0.03960363194346428,0.02032611146569252,0.0009854594245553017,0.0,0.0,0.001223337952978909,0.002601200481876731,0.0005835596239194274,0.41688185930252075,0.0,0.00045890483306720853,0.16417083144187927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641789761721157e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2726365327835083,,,,,,,,,,,,,,,,0.03960363194346428,0,,
397,0.04027776047587395,0.023691873997449875,0.0010551520390436053,0.0,0.0,0.0027818121016025543,0.00017368457338307053,0.0003645126416813582,0.4524592161178589,0.0,0.0018297482747584581,0.14057929813861847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8115755412727594e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2728024125099182,,,,,,,,,,,,,,,,0.04027776047587395,0,,
398,0.035748790949583054,0.020387645810842514,0.0010117620695382357,0.0,0.0,0.0018561610486358404,0.0003632591979112476,0.0004182404954917729,0.43533825874328613,0.0,0.0008221116731874645,0.15723860263824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9902403184678406e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2728757858276367,,,,,,,,,,,,,,,,0.035748790949583054,0,,
399,0.03817485645413399,0.021391401067376137,0.0009623415535315871,0.0,0.0,0.0008456286741420627,0.0026589666958898306,0.00012806068116333336,0.40805232524871826,0.0,0.0009389959159307182,0.16470251977443695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071024184464477e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27277395129203796,,,,,,,,,,,,,,,,0.03817485645413399,0,,
400,0.03706177696585655,0.022649232298135757,0.0010093481978401542,0.0,0.0,0.0019135090988129377,0.00033377387444488704,0.00018051749793812633,0.4335606098175049,0.0,0.0005579104763455689,0.1542639583349228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959194353024941e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2725210189819336,0.005186902567209717,0.005186902567209717,0.019402321120660485,0.019402321120660485,0.3027318872902879,0.3027318872902879,0.28311987111255343,0.28311987111255343,0.06166286543653193,0.06166286543653193,0.2474750518798885,0.2474750518798885,0.28311987111255343,0.06166286543653193,0.2474750518798885,0.40175457963684014,1,0.5,0.5
401,0.039675723761320114,0.022441117092967033,0.0010556912748143077,0.0,0.0,0.0033930533099919558,0.0005110750207677484,0.0001280394208151847,0.4706284999847412,0.0,0.003046475350856781,0.16919012367725372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6904710466624238e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2721904516220093,,,,,,,,,,,,,,,,0.039675723761320114,0,,
402,0.03771781921386719,0.022891629487276077,0.0009755832143127918,0.0,0.0,0.001518914708867669,0.001042107935063541,0.00016515038441866636,0.4487494230270386,0.0,0.00029199590790085495,0.14841006696224213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358411620662082e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2718378007411957,,,,,,,,,,,,,,,,0.03771781921386719,0,,
403,0.039355117827653885,0.02144336700439453,0.0009492739336565137,0.0,0.0,0.0011037142248824239,0.0031066350638866425,0.00012740016973111778,0.44872981309890747,0.0,0.00023151167260948569,0.16642466187477112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0283288904465735e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2714984118938446,,,,,,,,,,,,,,,,0.039355117827653885,0,,
404,0.04214499890804291,0.023590493947267532,0.001021596952341497,0.0,0.0,0.0031762272119522095,0.0008453571936115623,0.00046219833893701434,0.49558892846107483,0.0,0.0013090024003759027,0.14171329140663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734146280796267e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27128472924232483,,,,,,,,,,,,,,,,0.04214499890804291,0,,
405,0.03669411316514015,0.02258833311498165,0.0009402786381542683,0.0,0.0,0.0011112808715552092,0.0011172647355124354,0.00019258144311606884,0.44743603467941284,0.0,0.006239357404410839,0.14958256483078003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5607443856424652e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27115878462791443,,,,,,,,,,,,,,,,0.03669411316514015,0,,
406,0.04252001270651817,0.021957388147711754,0.0009185820817947388,0.0,0.0,0.0008661438478156924,0.00431075831875205,0.0003567044623196125,0.43524861335754395,0.0,0.0007101582596078515,0.16562944650650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462818545405753e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27117136120796204,,,,,,,,,,,,,,,,0.04252001270651817,0,,
407,0.04179542139172554,0.02182997390627861,0.0010361720342189074,0.0,0.0,0.0037915315479040146,0.0013118506176397204,0.0003158209437970072,0.4916899800300598,0.0,0.0028584569226950407,0.16818863153457642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4724546417710371e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2713719606399536,,,,,,,,,,,,,,,,0.04179542139172554,0,,
408,0.034631066024303436,0.021401992067694664,0.0009743527043610811,0.0,0.0,0.0019024834036827087,2.411738933005836e-05,0.00013774550461675972,0.44505739212036133,0.0,0.003422234673053026,0.14913833141326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304049495374784e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2717072069644928,,,,,,,,,,,,,,,,0.034631066024303436,0,,
409,0.04688427224755287,0.020361758768558502,0.0008879518136382103,0.0,0.0,0.000459876871900633,0.007830534130334854,0.0003134665312245488,0.38891324400901794,0.0,0.00011608064960455522,0.15346048772335052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9124032405670732e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27207961678504944,,,,,,,,,,,,,,,,0.04688427224755287,0,,
410,0.03532102331519127,0.02049577236175537,0.000996604561805725,0.0,0.0,0.0025616218335926533,1.0917520967268501e-06,0.00024238826881628484,0.43325161933898926,0.0,0.002207506913691759,0.1723632663488388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2519896447192878e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2724778950214386,,,,,,,,,,,,,,,,0.03532102331519127,0,,
411,0.0425221286714077,0.02168324962258339,0.0010332603706046939,0.0,0.0,0.0037836674600839615,0.001854744041338563,0.0002670920512173325,0.44424673914909363,0.0,0.001482510706409812,0.14764262735843658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645859058247879e-05,2.0,0.0,0.0,0,3.0000009536743164,0.272813618183136,,,,,,,,,,,,,,,,0.0425221286714077,0,,
412,0.04738554731011391,0.02000356651842594,0.0008784898091107607,0.0,0.0,0.0006176723400130868,0.007463657762855291,0.0006708014407195151,0.37227386236190796,0.0,0.0007009014370851219,0.1703576296567917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0025079468032345e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27294233441352844,,,,,,,,,,,,,,,,0.04738554731011391,0,,
413,0.03483913838863373,0.019919462502002716,0.0009265170083381236,0.0,0.0,0.0012192032299935818,0.0016147986752912402,0.00013330044748727232,0.4124806821346283,0.0,3.1313345971284434e-05,0.17167092859745026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145225127809681e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2728947401046753,,,,,,,,,,,,,,,,0.03483913838863373,0,,
414,0.0508054755628109,0.021973922848701477,0.0010378900915384293,0.0,0.0,0.0051214308477938175,0.0035905009135603905,0.0008819153299555182,0.48675230145454407,0.0,0.0009943356271833181,0.1544685661792755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092067709076218e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27269604802131653,,,,,,,,,,,,,,,,0.0508054755628109,0,,
415,0.041196223348379135,0.020136643201112747,0.0008850775775499642,0.0,0.0,0.0007927797269076109,0.004998909775167704,0.00024107885838020593,0.4171885848045349,0.0,0.0001901890937006101,0.17102818191051483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8750448109349236e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2723575830459595,,,,,,,,,,,,,,,,0.041196223348379135,0,,
416,0.035115424543619156,0.019295448437333107,0.0008946525631472468,0.0,0.0,0.0010696104727685452,0.0019742806907743216,0.00031750090420246124,0.42427563667297363,0.0,0.0008642765460535884,0.16213871538639069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5235345674445853e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2718908488750458,,,,,,,,,,,,,,,,0.035115424543619156,0,,
417,0.04047304764389992,0.021821867674589157,0.0009877142729237676,0.0,0.0,0.0036294383462518454,0.0011221672175452113,0.0002610044612083584,0.47437480092048645,0.0,0.0014245609054341912,0.15837258100509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076392775052227e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27143657207489014,,,,,,,,,,,,,,,,0.04047304764389992,0,,
418,0.03522524982690811,0.02125180885195732,0.0009180971537716687,0.0,0.0,0.0015923238825052977,0.0009463713504374027,0.00011939540127059445,0.4308779537677765,0.0,0.0006193387089297175,0.16107319295406342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6830248569021933e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27102911472320557,,,,,,,,,,,,,,,,0.03522524982690811,0,,
419,0.0349726527929306,0.02044595405459404,0.0008887727744877338,0.0,0.0,0.0010230139596387744,0.0017283826600760221,0.00015509534568991512,0.4101657271385193,0.0,0.0030628310050815344,0.14361707866191864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3652666893904097e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2706630229949951,,,,,,,,,,,,,,,,0.0349726527929306,0,,
420,0.035225529223680496,0.022436752915382385,0.0009255151962861419,0.0,0.0,0.0019790874794125557,5.2386894822120667e-08,0.00013568124268203974,0.438277006149292,0.0,0.0036244066432118416,0.14391279220581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1081704542448279e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27041032910346985,,,,,,,,,,,,,,,,0.035225529223680496,0,,
421,0.032063208520412445,0.0197464469820261,0.0009088462684303522,0.0,0.0,0.0017247474752366543,5.0822833145502955e-05,0.00013015246076975018,0.4469766914844513,0.0,0.0013693134533241391,0.15482383966445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463163223699667e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703380286693573,,,,,,,,,,,,,,,,0.032063208520412445,0,,
422,0.034650515764951706,0.019982963800430298,0.0008690697140991688,0.0,0.0,0.0009872697992250323,0.001930519938468933,0.00015421657008118927,0.43781933188438416,0.0,0.0023163610603660345,0.16323673725128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023566235555336e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27038633823394775,,,,,,,,,,,,,,,,0.034650515764951706,0,,
423,0.03387873247265816,0.02056807465851307,0.000903631211258471,0.0,0.0,0.001927864272147417,0.0003744360292330384,0.00015376000374089926,0.4748024344444275,0.0,0.0016329200007021427,0.1549137383699417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316136129200459e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2706148326396942,,,,,,,,,,,,,,,,0.03387873247265816,0,,
424,0.03656269609928131,0.02070717141032219,0.0009366254089400172,0.0,0.0,0.0030784013215452433,0.000540511857252568,0.00019228023302275687,0.5008226037025452,0.0,0.0025610767770558596,0.15540368854999542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763183126982767e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2710619270801544,,,,,,,,,,,,,,,,0.03656269609928131,0,,
425,0.03884558379650116,0.021200984716415405,0.0008548730984330177,0.0,0.0,0.0009993225103244185,0.0031742469873279333,0.0003051484818570316,0.43465206027030945,0.0,0.0005852177273482084,0.15643256902694702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3896889868192375e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2715902328491211,,,,,,,,,,,,,,,,0.03884558379650116,0,,
426,0.031179100275039673,0.018923437222838402,0.0008885820861905813,0.0,0.0,0.001624340657144785,0.00019189607701264322,0.00012832763604819775,0.4329603612422943,0.0,0.0037161826621741056,0.1571054905653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8114636986865662e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2721172869205475,,,,,,,,,,,,,,,,0.031179100275039673,0,,
427,0.033908676356077194,0.02002549357712269,0.0009137492161244154,0.0,0.0,0.0023319595493376255,0.00011539843399077654,0.0002427999716019258,0.426762193441391,0.0,0.00019529687415342778,0.15681110322475433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2878843083162792e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27258366346359253,,,,,,,,,,,,,,,,0.033908676356077194,0,,
428,0.03326190263032913,0.020547762513160706,0.0009041216690093279,0.0,0.0,0.0020395691972225904,2.3536667868029326e-05,0.00012784522550646216,0.41005975008010864,0.0,0.002318096347153187,0.15773987770080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7557878638617694e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2729506194591522,,,,,,,,,,,,,,,,0.03326190263032913,0,,
429,0.03992235288023949,0.019327867776155472,0.0008361167274415493,0.0,0.0,0.0007206704467535019,0.004878784995526075,0.00033291254658252,0.370625376701355,0.0,0.002293274039402604,0.15899726748466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154558362439275e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730926275253296,,,,,,,,,,,,,,,,0.03992235288023949,0,,
430,0.03267492726445198,0.019217070192098618,0.0009082556935027242,0.0,0.0,0.002481375355273485,1.4873818145133555e-05,0.00013929248962085694,0.4233548939228058,0.0,0.00022762900334782898,0.1709422767162323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3160598832182586e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730115056037903,,,,,,,,,,,,,,,,0.03267492726445198,0,,
431,0.0366823747754097,0.019595619291067123,0.0009304980048909783,0.0,0.0,0.003591463202610612,0.0006777752423658967,0.00024364088312722743,0.45821502804756165,0.0,0.0008656557183712721,0.16366596519947052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223289240850136e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27273860573768616,,,,,,,,,,,,,,,,0.0366823747754097,0,,
432,0.038037240505218506,0.020473811775445938,0.0008223096374422312,0.0,0.0,0.0008851303718984127,0.00332993408665061,0.0003235880867578089,0.41793882846832275,0.0,0.0002601890591904521,0.16574718058109283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920896622526925e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27223050594329834,,,,,,,,,,,,,,,,0.038037240505218506,0,,
433,0.03374120220541954,0.019250977784395218,0.0008348037954419851,0.0,0.0,0.0012125106295570731,0.0018514238763600588,0.0001431554846931249,0.4525166153907776,0.0,0.0027167689986526966,0.1709745228290558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3974756913958117e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2716194689273834,,,,,,,,,,,,,,,,0.03374120220541954,0,,
434,0.03907228633761406,0.020672280341386795,0.0009155868319794536,0.0,0.0,0.004099000710994005,0.00048353656893596053,0.0005229581729508936,0.5263521075248718,0.0,0.0003233918687328696,0.16694213449954987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8364356947131455e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27102795243263245,,,,,,,,,,,,,,,,0.03907228633761406,0,,
435,0.03220796212553978,0.019630301743745804,0.0008627308998256922,0.0,0.0,0.0022307143080979586,8.102105311991181e-06,0.00014019636728335172,0.4976755380630493,0.0,0.0007949997670948505,0.1554044634103775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3644739738083445e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2705131769180298,,,,,,,,,,,,,,,,0.03220796212553978,0,,
436,0.043670304119586945,0.020302431657910347,0.0007857667515054345,0.0,0.0,0.0007628790917806327,0.005935825407505035,0.0006185062229633331,0.4413372874259949,0.0,0.0007848226232454181,0.1468283236026764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0106507033924572e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2701775133609772,,,,,,,,,,,,,,,,0.043670304119586945,0,,
437,0.03243388235569,0.01837625354528427,0.000872307806275785,0.0,0.0,0.0026659194845706224,0.00020253058755770326,0.00022861050092615187,0.4818947911262512,0.0,0.006004543509334326,0.1669541448354721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084809451247565e-06,2.0,0.0,0.0,0,3.0000009536743164,0.270086407661438,,,,,,,,,,,,,,,,0.03243388235569,0,,
438,0.03272709995508194,0.01895243115723133,0.0008663723128847778,0.0,0.0,0.0024846147280186415,7.050131785035774e-07,0.0003418654960114509,0.45150986313819885,0.0,0.0008209886145778,0.16623544692993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575177733087912e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2702380120754242,,,,,,,,,,,,,,,,0.03272709995508194,0,,
439,0.033094875514507294,0.018410610035061836,0.0008064674329943955,0.0,0.0,0.0008792002336122096,0.0022500609047710896,0.0001959514047484845,0.3952614367008209,0.0,0.0021292108576744795,0.15844827890396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432684808212798e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27052608132362366,,,,,,,,,,,,,,,,0.033094875514507294,0,,
440,0.031523000448942184,0.01934565231204033,0.0008302439237013459,0.0,0.0,0.0014573450898751616,0.00047203514259308577,0.00018111099780071527,0.40430960059165955,0.0,1.8403937929178937e-07,0.14595146477222443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188721716986038e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2709520161151886,,,,,,,,,,,,,,,,0.031523000448942184,0,,
441,0.035631418228149414,0.021728869527578354,0.0008676454890519381,0.0,0.0,0.0027089205104857683,0.00023202371085062623,0.00016812278772704303,0.4321220815181732,0.0,0.0013358099386096,0.14718620479106903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089506865071598e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27146902680397034,,,,,,,,,,,,,,,,0.035631418228149414,0,,
442,0.03171110153198242,0.018131118267774582,0.000810150639154017,0.0,0.0,0.0012160904007032514,0.0015663914382457733,0.00012184128718217835,0.41150349378585815,0.0,0.0002346995024709031,0.15274173021316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097590898629278e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2719254791736603,,,,,,,,,,,,,,,,0.03171110153198242,0,,
443,0.03126254677772522,0.019265443086624146,0.0008136221440508962,0.0,0.0,0.001456910977140069,0.0005873559275642037,0.00011466033902252093,0.42732930183410645,0.0,0.0021640919148921967,0.1596689373254776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108073022100143e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2722248435020447,,,,,,,,,,,,,,,,0.03126254677772522,0,,
444,0.0318908616900444,0.019386738538742065,0.000833798898383975,0.0,0.0,0.002237784443423152,0.00011596386320888996,0.00013242157001513988,0.45654213428497314,0.0,0.0023731025867164135,0.15120097994804382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3919337763800286e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2723090350627899,,,,,,,,,,,,,,,,0.0318908616900444,0,,
445,0.03401557728648186,0.019010744988918304,0.000782112474553287,0.0,0.0,0.0010233125649392605,0.002456194721162319,0.00017171296349260956,0.43794339895248413,0.0,0.0021372889168560505,0.1629384607076645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474994289514143e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2721633017063141,,,,,,,,,,,,,,,,0.03401557728648186,0,,
