epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
303,0.0157028641551733,0.00376572972163558,0.00042559561552479863,0.0,0.0,0.000607264693826437,0.0032942318357527256,2.8347179977572523e-05,0.02351173385977745,0.0,2.1595580619759858e-05,0.13486918807029724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4213633625768125e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570088624954224,,,,,,,,,,,,,,,,0.0157028641551733,0,,
304,0.015823950991034508,0.005431425757706165,0.0004652617790270597,0.0,0.0,0.003015794325619936,0.0005246386863291264,2.5191233362420462e-05,0.024707242846488953,0.0,0.0003025966288987547,0.1330217719078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308650047983974e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569111704826355,,,,,,,,,,,,,,,,0.015823950991034508,0,,
305,0.012285932898521423,0.003787598805502057,0.00045484740985557437,0.0,0.0,0.0023649916984140873,0.0001194844808196649,2.4864748411346227e-05,0.025538552552461624,0.0,2.3233660613186657e-05,0.12382049858570099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1972180295269936e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567881464958191,,,,,,,,,,,,,,,,0.012285932898521423,0,,
306,0.018074823543429375,0.005097179673612118,0.0004166444414295256,0.0,0.0,0.0004625038418453187,0.003971278667449951,2.8423273761291057e-05,0.02471044287085533,0.0,0.00011420775263104588,0.12981149554252625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059606024180539e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565095543861389,,,,,,,,,,,,,,,,0.018074823543429375,0,,
307,0.013105437159538269,0.004576683044433594,0.0004399236058816314,0.0,0.0,0.001596595044247806,0.0007780364830978215,3.084215131821111e-05,0.025425858795642853,0.0,0.002833122620359063,0.13483376801013947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759168273769319e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562602877616882,,,,,,,,,,,,,,,,0.013105437159538269,0,,
308,0.02687823213636875,0.003945491276681423,0.0004790728271473199,0.0,0.0,0.004749096930027008,0.00541616091504693,3.399401612114161e-05,0.02541622892022133,0.0,0.00016877397138159722,0.12752635776996613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5035131329786964e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562413930892944,,,,,,,,,,,,,,,,0.02687823213636875,0,,
309,0.02563473768532276,0.0037319788243621588,0.0004013178404420614,0.0,0.0,0.0001688546471996233,0.008702406659722328,4.544789408100769e-05,0.021831395104527473,0.0,0.00010281925642630085,0.13265898823738098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4846409360179678e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5560814142227173,,,,,,,,,,,,,,,,0.02563473768532276,0,,
310,0.013239743188023567,0.0037875378038734198,0.0004209679609630257,0.0,0.0,0.0008247503428719938,0.0019208526937291026,2.9284814445418306e-05,0.024021143093705177,0.0,0.001357853994704783,0.124738410115242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3277711079572327e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5559215545654297,,,,,,,,,,,,,,,,0.013239743188023567,0,,
311,0.029329221695661545,0.004010827746242285,0.00047772127436473966,0.0,0.0,0.005068463273346424,0.006342534441500902,5.247414446785115e-05,0.029297003522515297,0.0,0.00036341833765618503,0.13563574850559235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1760160962003283e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5560752153396606,,,,,,,,,,,,,,,,0.029329221695661545,0,,
312,0.018634285777807236,0.0033768482971936464,0.0004078065394423902,0.0,0.0,0.0004238669644109905,0.00518805580213666,3.0256254831328988e-05,0.028757020831108093,0.0,5.369534505916818e-07,0.13705448806285858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321735883015208e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561473369598389,,,,,,,,,,,,,,,,0.018634285777807236,0,,
313,0.017269717529416084,0.0033088522031903267,0.0004124921979382634,0.0,0.0,0.0006463763420470059,0.004328473005443811,4.0399678255198523e-05,0.030347999185323715,0.0,0.00011798305058619007,0.14302310347557068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3917587895994075e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561177730560303,,,,,,,,,,,,,,,,0.017269717529416084,0,,
314,0.03355416655540466,0.004168897867202759,0.0004779712180607021,0.0,0.0,0.005576737690716982,0.00801730528473854,3.964421193813905e-05,0.0340091772377491,0.0,0.0005156286060810089,0.12249916046857834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3629294446436688e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562971830368042,,,,,,,,,,,,,,,,0.03355416655540466,0,,
315,0.018089022487401962,0.0034327288158237934,0.00040409882785752416,0.0,0.0,0.0004266587784513831,0.004910552408546209,2.5850236852420494e-05,0.02520250901579857,0.0,0.00023728249652776867,0.13255640864372253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5405704946024343e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5563899278640747,,,,,,,,,,,,,,,,0.018089022487401962,0,,
316,0.01619536802172661,0.0037808669731020927,0.0004033700388390571,0.0,0.0,0.00043593381997197866,0.0037924491334706545,2.2325548343360424e-05,0.02020549401640892,0.0,8.96434855235384e-08,0.13714605569839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6349249310442246e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5563517212867737,,,,,,,,,,,,,,,,0.01619536802172661,0,,
317,0.021416105329990387,0.00469567347317934,0.0004591170873027295,0.0,0.0,0.004036239348351955,0.00296615669503808,2.266840238007717e-05,0.018637588247656822,0.0,0.00010507059778319672,0.1288253664970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595786099846009e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5564537644386292,,,,,,,,,,,,,,,,0.021416105329990387,0,,
318,0.011236530728638172,0.004006288014352322,0.00042427744483575225,0.0,0.0,0.001479287981055677,0.00030411483021453023,2.6572013666736893e-05,0.017320694401860237,0.0,6.076060890336521e-05,0.13952697813510895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7008691176888533e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5564845204353333,,,,,,,,,,,,,,,,0.011236530728638172,0,,
319,0.016696179285645485,0.004105959087610245,0.0003997254534624517,0.0,0.0,0.00041152333142235875,0.0039023766294121742,2.9066926799714565e-05,0.019077396020293236,0.0,0.00019767627236433327,0.1326787918806076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7328689611749724e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556248128414154,,,,,,,,,,,,,,,,0.016696179285645485,0,,
320,0.010659447871148586,0.002547689015045762,0.00043261086102575064,0.0,0.0,0.002168828621506691,0.00017162635049317032,3.483161344774999e-05,0.025759482756257057,0.0,3.1702824344392866e-05,0.1278446614742279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4913601009757258e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5560654401779175,,,,,,,,,,,,,,,,0.010659447871148586,0,,
321,0.011938996613025665,0.003925234545022249,0.0004324235487729311,0.0,0.0,0.002251853933557868,5.825678454129957e-05,3.724628550116904e-05,0.03210084140300751,0.0,3.739588282769546e-05,0.14032945036888123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3123253413359635e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555959165096283,,,,,,,,,,,,,,,,0.011938996613025665,0,,
322,0.010230877436697483,0.002838181797415018,0.000407958374125883,0.0,0.0,0.0008769172127358615,0.0008984361193142831,3.915976049029268e-05,0.033344950526952744,0.0,5.0873572945420165e-06,0.1391361951828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2112464648671448e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5557644963264465,,,,,,,,,,,,,,,,0.010230877436697483,0,,
323,0.010223779827356339,0.0027438546530902386,0.0004067587433382869,0.0,0.0,0.0008979168487712741,0.0009380175033584237,3.719730375451036e-05,0.032874077558517456,0.0,0.0002599662693683058,0.12578846514225006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031900658039376e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554988384246826,,,,,,,,,,,,,,,,0.010223779827356339,0,,
324,0.011490749195218086,0.0036519337445497513,0.00042687015957199037,0.0,0.0,0.002228004625067115,2.0223469618940726e-05,3.7917339795967564e-05,0.03126950562000275,0.0,0.0010554958134889603,0.1411549150943756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995094822254032e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553042888641357,,,,,,,,,,,,,,,,0.011490749195218086,0,,
325,0.01373875979334116,0.003785759210586548,0.0004341017047408968,0.0,0.0,0.002939182333648205,0.0005202354514040053,3.2493695471202955e-05,0.027456577867269516,0.0,2.9647006272170984e-07,0.13458910584449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6382362446165644e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552114248275757,,,,,,,,,,,,,,,,0.01373875979334116,0,,
326,0.013238365761935711,0.0035854587331414223,0.0003976259031333029,0.0,0.0,0.0007365918718278408,0.0021985622588545084,3.583926081773825e-05,0.022968824952840805,0.0,6.060283340048045e-06,0.13301678001880646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563924888614565e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550758242607117,,,,,,,,,,,,,,,,0.013238365761935711,0,,
327,0.011058897711336613,0.0027148746885359287,0.0004033599398098886,0.0,0.0,0.0010782129829749465,0.0012820141855627298,2.49764634645544e-05,0.021660277619957924,0.0,5.6073928135447204e-05,0.13488377630710602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4585585631721187e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549725294113159,,,,,,,,,,,,,,,,0.011058897711336613,0,,
328,0.01766340248286724,0.0038717864081263542,0.0004347050271462649,0.0,0.0,0.003434743033722043,0.0020686592906713486,3.1880190363153815e-05,0.022692086175084114,0.0,0.00019913606229238212,0.11451598256826401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3806824426865205e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550248026847839,,,,,,,,,,,,,,,,0.01766340248286724,0,,
329,0.012034627608954906,0.0038174286019057035,0.00039303002995438874,0.0,0.0,0.0007273555966094136,0.0015328391455113888,2.5447709049331024e-05,0.022315287962555885,0.0,2.960381425509695e-05,0.13902172446250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4198026292433497e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550203919410706,,,,,,,,,,,,,,,,0.012034627608954906,0,,
330,0.013890483416616917,0.0029471437446773052,0.00038682814920321107,0.0,0.0,0.0005265686195343733,0.0030745132826268673,2.6962179617839865e-05,0.023497119545936584,0.0,0.004055747762322426,0.13408350944519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4164806088956539e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549456477165222,,,,,,,,,,,,,,,,0.013890483416616917,0,,
331,0.01731681264936924,0.0028966988902539015,0.0004285131872165948,0.0,0.0,0.003277190960943699,0.002531673526391387,3.215772449038923e-05,0.029751598834991455,0.0,6.929654432497045e-07,0.11938850581645966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608215340354946e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549991726875305,,,,,,,,,,,,,,,,0.01731681264936924,0,,
332,0.012874729000031948,0.003495879238471389,0.0003922685282304883,0.0,0.0,0.0008666516514495015,0.0019973197486251593,3.3383912523277104e-05,0.030995648354291916,0.0,8.153681847034022e-05,0.12743359804153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400598011969123e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549691915512085,,,,,,,,,,,,,,,,0.012874729000031948,0,,
333,0.012421512976288795,0.003105469048023224,0.00039476610254496336,0.0,0.0,0.0010565882548689842,0.0018105758354067802,3.369572732481174e-05,0.03213491290807724,0.0,5.938256435911171e-05,0.1360844373703003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782472706225235e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549643039703369,,,,,,,,,,,,,,,,0.012421512976288795,0,,
334,0.018167149275541306,0.003001602366566658,0.0004294749815016985,0.0,0.0,0.0037522593047469854,0.002536618383601308,3.541954720276408e-05,0.032300375401973724,0.0,8.091625932138413e-05,0.12790051102638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3746648619417101e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551233887672424,,,,,,,,,,,,,,,,0.018167149275541306,0,,
335,0.012649753130972385,0.0036792615428566933,0.0003852680092677474,0.0,0.0,0.0007356172427535057,0.001923241070471704,3.4500913898227736e-05,0.02553977072238922,0.0,0.0008508859318681061,0.12324399501085281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494977368565742e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551760196685791,,,,,,,,,,,,,,,,0.012649753130972385,0,,
336,0.013260181061923504,0.0033847936429083347,0.0003809795598499477,0.0,0.0,0.0006031423108652234,0.002513244980946183,2.5917222956195474e-05,0.02244826778769493,0.0,1.7574433286426938e-06,0.12259402871131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360004908870906e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550607442855835,,,,,,,,,,,,,,,,0.013260181061923504,0,,
337,0.01442537922412157,0.002987551037222147,0.00041834794683381915,0.0,0.0,0.0031380774453282356,0.0011946136364713311,3.226633998565376e-05,0.021623520180583,0.0,0.0003787970053963363,0.1325313299894333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4470176211034413e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550009608268738,,,,,,,,,,,,,,,,0.01442537922412157,0,,
338,0.009756004437804222,0.0031771736685186625,0.0003964341594837606,0.0,0.0,0.001566390972584486,7.368032675003633e-05,2.2376751076080836e-05,0.02002713829278946,0.0,0.0011028109584003687,0.1284327358007431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4018028196005616e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549142360687256,,,,,,,,,,,,,,,,0.009756004437804222,0,,
339,0.011873125098645687,0.0020828000269830227,0.00037353450898081064,0.0,0.0,0.0004741826269309968,0.0025999604258686304,2.9257840651553124e-05,0.020866166800260544,0.0,9.518769365968183e-05,0.12445890158414841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3377015420701355e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547155141830444,,,,,,,,,,,,,,,,0.011873125098645687,0,,
340,0.011244135908782482,0.004668037407100201,0.000394463655538857,0.0,0.0,0.0016626586439087987,5.1430870371405035e-06,2.5815277695073746e-05,0.024901503697037697,0.0,0.0005868330481462181,0.12050551176071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1963283213844988e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544921159744263,,,,,,,,,,,,,,,,0.011244135908782482,0,,
341,0.011489053256809711,0.0033905338495969772,0.000402861216571182,0.0,0.0,0.002394793787971139,0.00015682690718676895,3.578191535780206e-05,0.028808094561100006,0.0,0.00012640832574106753,0.138147234916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046742545440793e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5543966889381409,,,,,,,,,,,,,,,,0.011489053256809711,0,,
342,0.010840125381946564,0.003426369046792388,0.00038157973904162645,0.0,0.0,0.001053480664268136,0.0009335321374237537,3.273884067311883e-05,0.03038184344768524,0.0,0.0015044781612232327,0.13206931948661804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859428246272728e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543064475059509,,,,,,,,,,,,,,,,0.010840125381946564,0,,
343,0.010278440080583096,0.002889362396672368,0.0003821030259132385,0.0,0.0,0.0011636909330263734,0.0008339545456692576,3.400032801437192e-05,0.03173520788550377,0.0,1.1384429853933398e-05,0.12449471652507782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300497367803473e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542036890983582,,,,,,,,,,,,,,,,0.010278440080583096,0,,
344,0.01137466449290514,0.003141846042126417,0.00040000368608161807,0.0,0.0,0.0025486790109425783,0.00012736617645714432,3.4415505069773644e-05,0.0318400114774704,0.0,0.00037839493597857654,0.1423637568950653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683946361998096e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541770458221436,,,,,,,,,,,,,,,,0.01137466449290514,0,,
345,0.009564628824591637,0.002471496583893895,0.000388078682590276,0.0,0.0,0.0017710129031911492,0.00020970305195078254,2.9841059586033225e-05,0.02770134247839451,0.0,0.00014431338058784604,0.12533439695835114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527977115591057e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542068481445312,,,,,,,,,,,,,,,,0.009564628824591637,0,,
346,0.010091874748468399,0.002988677006214857,0.00037866324419155717,0.0,0.0,0.0012695420300588012,0.0006477900315076113,2.4816392397042364e-05,0.023921694606542587,0.0,0.0002857270301319659,0.13052454590797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.703278581378981e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541965365409851,,,,,,,,,,,,,,,,0.010091874748468399,0,,
347,0.010082116350531578,0.003398112952709198,0.00038399151526391506,0.0,0.0,0.001728823990561068,7.285585161298513e-05,2.1963820472592488e-05,0.022074319422245026,0.0,0.0010813818080350757,0.127438485622406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642193279229105e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554132342338562,,,,,,,,,,,,,,,,0.010082116350531578,0,,
348,0.009648220613598824,0.0029259950388222933,0.00038413843140006065,0.0,0.0,0.0018502370221540332,4.6235891204560176e-07,2.2005879145581275e-05,0.021322529762983322,0.0,2.3672013412578963e-05,0.13082575798034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268540113931522e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554097592830658,,,,,,,,,,,,,,,,0.009648220613598824,0,,
349,0.008413187228143215,0.002678985707461834,0.0003713010228239,0.0,0.0,0.0011097199749201536,0.00012769870227202773,2.1268142518238164e-05,0.021272262558341026,0.0,2.4380103695875732e-06,0.13241198658943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070241165114567e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540675520896912,,,,,,,,,,,,,,,,0.008413187228143215,0,,
350,0.012493005953729153,0.0032797926105558872,0.00036049255868420005,0.0,0.0,0.000636950833722949,0.002270287601277232,2.41217203438282e-05,0.02259022928774357,0.0,8.491222615703009e-06,0.13456027209758759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900128366600256e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540392994880676,,,,,,,,,,,,,,,,0.012493005953729153,0,,
351,0.011954986490309238,0.003003400284796953,0.00038804224459454417,0.0,0.0,0.002540270797908306,0.0005669401725754142,2.7847994715557434e-05,0.026273926720023155,0.0,0.00031767450855113566,0.134500190615654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74243744672276e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541561245918274,,,,,,,,,,,,,,,,0.011954986490309238,0,,
352,0.00993968266993761,0.00294930930249393,0.00037262847763486207,0.0,0.0,0.0014804202364757657,0.00045282786595635116,3.024740180990193e-05,0.02672256901860237,0.0,0.0004125187115278095,0.1441752016544342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.406568667851388e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542611479759216,,,,,,,,,,,,,,,,0.00993968266993761,0,,
353,0.010016288608312607,0.002866602037101984,0.0003677620552480221,0.0,0.0,0.0012566419318318367,0.0007263893494382501,2.9068025469314307e-05,0.027354294434189796,0.0,6.387641860783333e-06,0.13024552166461945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026251973409671e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554395854473114,,,,,,,,,,,,,,,,0.010016288608312607,0,,
354,0.010668178088963032,0.003429938107728958,0.00037829737993888557,0.0,0.0,0.00211616070009768,6.867753836559132e-05,3.099067180301063e-05,0.027211004868149757,0.0,0.00011682768672471866,0.1298818290233612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.853814844973385e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5544987320899963,,,,,,,,,,,,,,,,0.010668178088963032,0,,
355,0.009228691458702087,0.0024972488172352314,0.00036527850897982717,0.0,0.0,0.0012752218171954155,0.0005225955392234027,2.4903365556383505e-05,0.02476823888719082,0.0,0.001004360499791801,0.129785418510437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510279935260769e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544623136520386,,,,,,,,,,,,,,,,0.009228691458702087,0,,
356,0.009097613394260406,0.0032966099679470062,0.00036459258990362287,0.0,0.0,0.0013180826790630817,2.7743426471715793e-05,2.5478349925833754e-05,0.02376783825457096,0.0,0.0010650129988789558,0.12419842183589935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276236935169436e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554283857345581,,,,,,,,,,,,,,,,0.009097613394260406,0,,
357,0.009469781070947647,0.0026395609602332115,0.00035795592702925205,0.0,0.0,0.000987796112895012,0.000825408031232655,2.4956367269624025e-05,0.022570742294192314,0.0,0.00023815804161131382,0.12500092387199402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.162500646198168e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554043173789978,,,,,,,,,,,,,,,,0.009469781070947647,0,,
358,0.009136681444942951,0.002537467982620001,0.0003697210340760648,0.0,0.0,0.0018504505278542638,2.2839544726593886e-06,2.6557876481092535e-05,0.022951751947402954,0.0,1.4682919982078602e-06,0.13197144865989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76401338953292e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538375377655029,,,,,,,,,,,,,,,,0.009136681444942951,0,,
359,0.008941405452787876,0.0023737833835184574,0.0003682254464365542,0.0,0.0,0.0018463082378730178,7.013145477685612e-07,2.529573794163298e-05,0.023231729865074158,0.0,0.0002436462527839467,0.1076139509677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660332019237103e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537104606628418,,,,,,,,,,,,,,,,0.008941405452787876,0,,
360,0.010935397818684578,0.0024856708478182554,0.00035268848296254873,0.0,0.0,0.0009265354019589722,0.001708497409708798,2.600086372694932e-05,0.023044271394610405,0.0,0.0011252941330894828,0.1410232037305832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020569344400428e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535500049591064,,,,,,,,,,,,,,,,0.010935397818684578,0,,
361,0.010051941499114037,0.0030739163048565388,0.00036830277531407773,0.0,0.0,0.0021081208251416683,1.179974242404569e-05,2.4674782252986915e-05,0.025954756885766983,0.0,0.0001753214601194486,0.1398584395647049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258899818727514e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553494393825531,,,,,,,,,,,,,,,,0.010051941499114037,0,,
