epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
414,0.011917654424905777,0.0036384230479598045,0.0002484559081494808,0.0,0.0,0.0023869872093200684,0.0008347017574124038,0.00034393745590932667,0.379199743270874,0.0,0.002233007689937949,0.13963408768177032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700818600336788e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2685582637786865,,,,,,,,,,,,,,,,0.011917654424905777,0,,
415,0.008837428875267506,0.0032897652126848698,0.0002323240478290245,0.0,0.0,0.0009005303145386279,0.000353925017407164,0.0003791765484493226,0.3561784029006958,0.0,0.005780269857496023,0.14709293842315674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4985681673351792e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2684982717037201,,,,,,,,,,,,,,,,0.008837428875267506,0,,
416,0.0145254572853446,0.002761704847216606,0.00021408250904642045,0.0,0.0,0.00013250020856503397,0.009093673899769783,8.194813563022763e-05,0.32060885429382324,0.0,0.0037326873280107975,0.15870361030101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3552873951994115e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2684869170188904,,,,,,,,,,,,,,,,0.0145254572853446,0,,
417,0.008770035579800606,0.0030165750067681074,0.0002398386423010379,0.0,0.0,0.0016843514749780297,0.00025445461506024003,0.00014285871293395758,0.37407171726226807,0.0,0.00046152668073773384,0.16658402979373932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3290475635585608e-06,2.0,0.0,0.0,0,3.0000009536743164,0.268535315990448,,,,,,,,,,,,,,,,0.008770035579800606,0,,
418,0.017400281503796577,0.0029849924612790346,0.00025721703423187137,0.0,0.0,0.0043528154492378235,0.004768192768096924,0.00013570417650043964,0.40923434495925903,0.0,0.0025332721415907145,0.15436884760856628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4429112979996717e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2685509920120239,,,,,,,,,,,,,,,,0.017400281503796577,0,,
419,0.013564159162342548,0.002843983704224229,0.0002189800434280187,0.0,0.0,0.00048513029469177127,0.0058814226649701595,0.0004795737622771412,0.3338262736797333,0.0,0.003623980563133955,0.14375543594360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808174455538392e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26852384209632874,,,,,,,,,,,,,,,,0.013564159162342548,0,,
420,0.019842028617858887,0.003173554316163063,0.00022144633112475276,0.0,0.0,0.0013716163812205195,0.004278244450688362,0.002028877381235361,0.3449930250644684,0.0,0.0005554738454520702,0.15736238658428192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.415477754562744e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2685246467590332,,,,,,,,,,,,,,,,0.019842028617858887,0,,
421,0.010540390387177467,0.0033484268933534622,0.00023217468697112054,0.0,0.0,0.0015569814713671803,0.0006737714284099638,0.00046453429968096316,0.3598424196243286,0.0,0.00012982662883587182,0.14567315578460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41739303671784e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26845425367355347,,,,,,,,,,,,,,,,0.010540390387177467,0,,
422,0.016019506379961967,0.0033767614513635635,0.0002501545532140881,0.0,0.0,0.004054536111652851,0.002908372553065419,0.00028712855419144034,0.39417970180511475,0.0,0.0021918234415352345,0.1479513794183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547362757686642e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2683278024196625,,,,,,,,,,,,,,,,0.016019506379961967,0,,
423,0.010545562021434307,0.0029726079665124416,0.00022373005049303174,0.0,0.0,0.000926076085306704,0.0024490689393132925,0.000373873976059258,0.3483487069606781,0.0,0.0008065176662057638,0.1618022322654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.874373745333287e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26825618743896484,,,,,,,,,,,,,,,,0.010545562021434307,0,,
424,0.013941178098320961,0.0034697051160037518,0.00021028253831900656,0.0,0.0,0.0001640486007090658,0.007933946326375008,4.673179500969127e-05,0.32326051592826843,0.0,0.00016665119619574398,0.1453489363193512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.501836532559537e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681930661201477,,,,,,,,,,,,,,,,0.013941178098320961,0,,
425,0.00850236788392067,0.0029176040552556515,0.00023362618230748922,0.0,0.0,0.0020108467433601618,4.772605734615354e-06,5.649596641887911e-05,0.3712029755115509,0.0,0.00020687349024228752,0.15071910619735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378166628768668e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681773900985718,,,,,,,,,,,,,,,,0.00850236788392067,0,,
426,0.012940771877765656,0.0036177535075694323,0.00024068073253147304,0.0,0.0,0.003212004667147994,0.001548547064885497,0.00013705888704862446,0.3882283866405487,0.0,0.00018131973047275096,0.15499283373355865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111321451702679e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26818105578422546,,,,,,,,,,,,,,,,0.012940771877765656,0,,
427,0.0088725034147501,0.0032812864519655704,0.00021385031868703663,0.0,0.0,0.00043505418580025434,0.0024329135194420815,9.144612704403698e-05,0.3421263098716736,0.0,0.0010053643491119146,0.14447669684886932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173280209826771e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2682090997695923,,,,,,,,,,,,,,,,0.0088725034147501,0,,
428,0.01360839232802391,0.003865780308842659,0.00020897942886222154,0.0,0.0,0.0004910185816697776,0.004586788825690746,0.0005819924990646541,0.33846476674079895,0.0,0.0015891186194494367,0.13413220643997192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656183242943371e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26827090978622437,,,,,,,,,,,,,,,,0.01360839232802391,0,,
429,0.00973745808005333,0.004619143903255463,0.00022262235870584846,0.0,0.0,0.0012199265183880925,0.0006788152968510985,9.5407543994952e-05,0.365642786026001,0.0,0.004563517402857542,0.16740433871746063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.776058848525281e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26826074719429016,,,,,,,,,,,,,,,,0.00973745808005333,0,,
430,0.014577592723071575,0.003170145908370614,0.000240433044382371,0.0,0.0,0.0036749346181750298,0.002671730937436223,0.00020431654411368072,0.40075424313545227,0.0,0.001071589533239603,0.14718404412269592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586683861722122e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2682446837425232,,,,,,,,,,,,,,,,0.014577592723071575,0,,
431,0.007443241309374571,0.002902641659602523,0.00021696023759432137,0.0,0.0,0.0007143031689338386,0.0010795159032568336,5.4592110245721415e-05,0.352250874042511,0.0,0.0054389312863349915,0.14772646129131317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291562494378013e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26827144622802734,,,,,,,,,,,,,,,,0.007443241309374571,0,,
432,0.016646839678287506,0.0029856162145733833,0.00020373956067487597,0.0,0.0,0.00019590568263083696,0.01064737793058157,0.00017020892119035125,0.32479387521743774,0.0,0.0009337114170193672,0.14334018528461456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786112175585004e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26829275488853455,,,,,,,,,,,,,,,,0.016646839678287506,0,,
433,0.00836209300905466,0.002657748758792877,0.00022863497724756598,0.0,0.0,0.001983380876481533,3.6231187550583854e-05,0.00010121330706169829,0.37631088495254517,0.0,0.002093982882797718,0.1812634915113449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190123364533065e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2683567404747009,,,,,,,,,,,,,,,,0.00836209300905466,0,,
434,0.014092724770307541,0.0030375055503100157,0.00023433931346517056,0.0,0.0,0.003264364320784807,0.00048163533210754395,0.0008328881813213229,0.38780516386032104,0.0,0.0009114948334172368,0.14554008841514587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0457862344992463e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2683683931827545,,,,,,,,,,,,,,,,0.014092724770307541,0,,
435,0.00914012547582388,0.0027946478221565485,0.00022133106540422887,0.0,0.0,0.001443058717995882,0.0002839383960235864,0.0004203754651825875,0.3664974272251129,0.0,0.002475083339959383,0.15095305442810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697549441829324e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2684192657470703,,,,,,,,,,,,,,,,0.00914012547582388,0,,
436,0.012267756275832653,0.00277604628354311,0.00020234502153471112,0.0,0.0,0.00015226672985590994,0.007057650946080685,4.4963351683691144e-05,0.32744455337524414,0.0,0.002164742210879922,0.15323053300380707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775769053201657e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2684389650821686,,,,,,,,,,,,,,,,0.012267756275832653,0,,
437,0.008936470374464989,0.003888234030455351,0.00021774586639367044,0.0,0.0,0.001079053501598537,0.001053096610121429,4.916503166896291e-05,0.36245468258857727,0.0,0.0009623906807973981,0.1576778143644333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207189001856023e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2683863937854767,,,,,,,,,,,,,,,,0.008936470374464989,0,,
438,0.016887767240405083,0.0030894081573933363,0.00023808726109564304,0.0,0.0,0.003957201726734638,0.00525733781978488,5.5533098930027336e-05,0.40619364380836487,0.0,0.0039769490249454975,0.15686388313770294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073146879425622e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2683577239513397,,,,,,,,,,,,,,,,0.016887767240405083,0,,
439,0.018283747136592865,0.0027696173638105392,0.00020240512094460428,0.0,0.0,0.0006454070680774748,0.008716747164726257,0.0009507813374511898,0.3264530599117279,0.0,0.0006758612580597401,0.16795173287391663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477986052137567e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26829755306243896,,,,,,,,,,,,,,,,0.018283747136592865,0,,
440,0.019166652113199234,0.00233505223877728,0.00021380743419285864,0.0,0.0,0.0020245027262717485,0.001457725535146892,0.0025492971763014793,0.3540266454219818,0.0,0.0019944491796195507,0.14665570855140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.281774850933289e-07,2.0,0.0,0.0,0,3.0000009536743164,0.268354207277298,,,,,,,,,,,,,,,,0.019166652113199234,0,,
441,0.01142564881592989,0.002953246468678117,0.00021609888062812388,0.0,0.0,0.0015864602755755186,0.00027756468625739217,0.0009130191756412387,0.34872502088546753,0.0,0.0004916233010590076,0.1551031470298767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406115507066716e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2682953178882599,,,,,,,,,,,,,,,,0.01142564881592989,0,,
442,0.009424375370144844,0.0030977767892181873,0.00022417880245484412,0.0,0.0,0.002274388214573264,0.000123627032735385,0.00013693849905394018,0.36869925260543823,0.0,0.0008998295525088906,0.15183299779891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238756319973618e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681819498538971,,,,,,,,,,,,,,,,0.009424375370144844,0,,
443,0.010832122527062893,0.001908621285110712,0.00021591669064946473,0.0,0.0,0.0017420571530237794,0.0002645106287673116,0.0009713250328786671,0.3610150218009949,0.0,0.0016629173187538981,0.152000293135643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188432959992497e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681612968444824,,,,,,,,,,,,,,,,0.010832122527062893,0,,
444,0.01727193221449852,0.0021550513338297606,0.00019706637249328196,0.0,0.0,0.0006195796886458993,0.008406936191022396,0.0009521356550976634,0.32244426012039185,0.0,0.0010196317452937365,0.14403800666332245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842486754976562e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26813653111457825,,,,,,,,,,,,,,,,0.01727193221449852,0,,
445,0.011306245811283588,0.0026340449694544077,0.0002214193227700889,0.0,0.0,0.00261841993778944,1.8640549797055428e-06,0.0006318065570667386,0.38534167408943176,0.0,0.0005511751514859498,0.15594227612018585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438420996346395e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681729793548584,,,,,,,,,,,,,,,,0.011306245811283588,0,,
446,0.011366695165634155,0.003183776745572686,0.00022274651564657688,0.0,0.0,0.002877268474549055,0.0009142665076069534,0.0001809693203540519,0.3900378942489624,0.0,0.0025862851180136204,0.1592319905757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.036625788714446e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26818394660949707,,,,,,,,,,,,,,,,0.011366695165634155,0,,
447,0.011645086109638214,0.0025111804716289043,0.00019976781914010644,0.0,0.0,0.0006099530728533864,0.004498074296861887,0.0004304448957554996,0.3397383391857147,0.0,0.004570976365357637,0.14674365520477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22233153283014e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681818902492523,,,,,,,,,,,,,,,,0.011645086109638214,0,,
448,0.016318297013640404,0.0025353168603032827,0.0002065096632577479,0.0,0.0,0.001924297772347927,0.0006960429018363357,0.0020334890577942133,0.3599759638309479,0.0,0.00039337892667390406,0.1411541998386383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187927621998824e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2682570815086365,,,,,,,,,,,,,,,,0.016318297013640404,0,,
449,0.013371202163398266,0.0025908364914357662,0.00020181518630124629,0.0,0.0,0.0012925892369821668,0.0018048688070848584,0.0012541895266622305,0.33906006813049316,0.0,0.0029727614019066095,0.1310882270336151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.518882737007516e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2682466506958008,,,,,,,,,,,,,,,,0.013371202163398266,0,,
450,0.010006421245634556,0.0031515215523540974,0.00021669530542567372,0.0,0.0,0.0025873472914099693,0.0004858566098846495,7.985085539985448e-05,0.37369778752326965,0.0,0.0033796243369579315,0.15479029715061188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326878173647856e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26817262172698975,,,,,,,,,,,,,,,,0.010006421245634556,0,,
451,0.008238699287176132,0.003593854373320937,0.00020518511882983148,0.0,0.0,0.0012668659910559654,5.988436896586791e-06,0.00017132512584794313,0.3528960347175598,0.0,0.0016217344673350453,0.14246408641338348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031626410025638e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2680968642234802,,,,,,,,,,,,,,,,0.008238699287176132,0,,
452,0.021433286368846893,0.0034944512881338596,0.00018492118397261947,0.0,0.0,0.0003833796363323927,0.013255632482469082,0.0005644392222166061,0.3106928765773773,0.0,0.0007663762080483139,0.16536951065063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818947101943195e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2679731249809265,,,,,,,,,,,,,,,,0.021433286368846893,0,,
453,0.01795314997434616,0.003998791798949242,0.0002136345428880304,0.0,0.0,0.0031744353473186493,0.0013673112262040377,0.0014220578595995903,0.3821655511856079,0.0,0.0021354907657951117,0.14315827190876007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0834834180714097e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26789602637290955,,,,,,,,,,,,,,,,0.01795314997434616,0,,
454,0.016334645450115204,0.003592336317524314,0.00019995533511973917,0.0,0.0,0.0018438220722600818,0.0003051614039577544,0.0019178073853254318,0.3487824499607086,0.0,0.0018542464822530746,0.14342689514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15757233693148e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26776641607284546,,,,,,,,,,,,,,,,0.016334645450115204,0,,
455,0.010160607285797596,0.0021046048495918512,0.00019737015827558935,0.0,0.0,0.0008288869285024703,0.0034303993452340364,0.0003520495374687016,0.3504142165184021,0.0,0.00034573290031403303,0.16191379725933075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8689408420868858e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2678007483482361,,,,,,,,,,,,,,,,0.010160607285797596,0,,
456,0.011006178334355354,0.0024007013998925686,0.0002068722969852388,0.0,0.0,0.002074222546070814,4.22035955125466e-05,0.0008456952054984868,0.37349700927734375,0.0,0.0003663768875412643,0.1556265503168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1775733216600202e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26796412467956543,,,,,,,,,,,,,,,,0.011006178334355354,0,,
457,0.02046234905719757,0.0017678702715784311,0.00019960443023592234,0.0,0.0,0.0024641542695462704,0.0006653165910393,0.0030840234830975533,0.3495866656303406,0.0,0.0015425295569002628,0.1501876413822174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968890212036058e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26809316873550415,,,,,,,,,,,,,,,,0.02046234905719757,0,,
458,0.01596241444349289,0.003156594466418028,0.00020727282389998436,0.0,0.0,0.002675503958016634,1.0749694411060773e-05,0.0016769830835983157,0.3737539052963257,0.0,0.0005680634058080614,0.1462516486644745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761799002357293e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26821038126945496,,,,,,,,,,,,,,,,0.01596241444349289,0,,
459,0.01078534685075283,0.003563355654478073,0.0001928431447595358,0.0,0.0,0.0005331895081326365,0.004223465453833342,6.719359225826338e-05,0.338121235370636,0.0,0.0005471399053931236,0.16806086897850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.678103770558664e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681453227996826,,,,,,,,,,,,,,,,0.01078534685075283,0,,
460,0.00888139195740223,0.0028381873853504658,0.0002009603485930711,0.0,0.0,0.001498146099038422,0.00013742830196861178,0.0004119094228371978,0.35802382230758667,0.0,0.006037237588316202,0.15247511863708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580766012120876e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2679781913757324,,,,,,,,,,,,,,,,0.00888139195740223,0,,
461,0.012059581466019154,0.002465785713866353,0.00020908715669065714,0.0,0.0,0.0027488155756145716,0.0004307771450839937,0.000737023598048836,0.38627737760543823,0.0,0.0009190753917209804,0.14701411128044128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148490688749007e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26791656017303467,,,,,,,,,,,,,,,,0.012059581466019154,0,,
462,0.012443131767213345,0.00254116952419281,0.0001882759970612824,0.0,0.0,0.0006767421728000045,0.004084915854036808,0.0007296237745322287,0.33756381273269653,0.0,0.0018608813406899571,0.1354796290397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392556777725986e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2679370939731598,,,,,,,,,,,,,,,,0.012443131767213345,0,,
463,0.008533013984560966,0.002830540295690298,0.00019552052253857255,0.0,0.0,0.0009888206841424108,0.00116487976629287,0.00027460764977149665,0.3576050102710724,0.0,0.0009406509925611317,0.14135576784610748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635614689301292e-07,2.0,0.0,0.0,0,3.0000009536743164,0.268037348985672,,,,,,,,,,,,,,,,0.008533013984560966,0,,
464,0.008175020106136799,0.0023864570539444685,0.00020458319340832531,0.0,0.0,0.0020999102853238583,5.089509613753762e-07,0.00014784208906348795,0.3772270381450653,0.0,7.38530361559242e-05,0.15709024667739868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945121645505424e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681565582752228,,,,,,,,,,,,,,,,0.008175020106136799,0,,
465,0.012494376860558987,0.0029806343372911215,0.0001991048047784716,0.0,0.0,0.001965690404176712,0.00030833494383841753,0.0010661176638677716,0.36105629801750183,0.0,0.0017935557989403605,0.15451428294181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764317390661745e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26811832189559937,,,,,,,,,,,,,,,,0.012494376860558987,0,,
466,0.010819628834724426,0.002574359066784382,0.00019913280266337097,0.0,0.0,0.0018692082958295941,0.00020375220628920943,0.0008112866780720651,0.3657795786857605,0.0,0.0018689472926780581,0.1614106297492981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149516025288904e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26803964376449585,,,,,,,,,,,,,,,,0.010819628834724426,0,,
467,0.008247229270637035,0.00264682131819427,0.00018822876154445112,0.0,0.0,0.0005421694368124008,0.0026022950187325478,7.539392390754074e-05,0.3384871184825897,0.0,0.0006755939684808254,0.13887396454811096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978289780410705e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26793450117111206,,,,,,,,,,,,,,,,0.008247229270637035,0,,
468,0.00849268026649952,0.003370747435837984,0.00019400357268750668,0.0,0.0,0.001148086041212082,0.0009045351180247962,0.00013862806372344494,0.35122984647750854,0.0,0.0009786570444703102,0.15466979146003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6047725870957947e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2677561640739441,,,,,,,,,,,,,,,,0.00849268026649952,0,,
469,0.011910565197467804,0.002850302029401064,0.00020591760403476655,0.0,0.0,0.002980486722663045,0.0007510941359214485,0.0004447265528142452,0.38213416934013367,0.0,0.0020109587348997593,0.14992281794548035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7816022079841787e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26761937141418457,,,,,,,,,,,,,,,,0.011910565197467804,0,,
470,0.012299447320401669,0.00263246544636786,0.00018700140935834497,0.0,0.0,0.0009631226421333849,0.0029081604443490505,0.0008609899668954313,0.33899620175361633,0.0,0.0014265564968809485,0.16396386921405792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13777347730138e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26757121086120605,,,,,,,,,,,,,,,,0.012299447320401669,0,,
471,0.009407349862158298,0.0024763387627899647,0.00019124925893265754,0.0,0.0,0.0011509130708873272,0.001316578360274434,0.000493864412419498,0.3553650975227356,0.0,0.001773364725522697,0.15713299810886383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6219860766759666e-08,2.0,0.0,0.0,0,3.0000009536743164,0.267688512802124,,,,,,,,,,,,,,,,0.009407349862158298,0,,
472,0.00715278135612607,0.002114799339324236,0.00019645056454464793,0.0,0.0,0.0016374344704672694,0.00031688573653809726,7.504689710913226e-05,0.36808082461357117,0.0,0.0011863986728712916,0.1480855643749237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256270252270042e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2679421007633209,,,,,,,,,,,,,,,,0.00715278135612607,0,,
473,0.010671902447938919,0.002212297869846225,0.0001970144221559167,0.0,0.0,0.002210969338193536,4.7525486479571555e-07,0.0007929477142170072,0.36727291345596313,0.0,0.003166775219142437,0.1557876467704773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696605688219279e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2681730091571808,,,,,,,,,,,,,,,,0.010671902447938919,0,,
