epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
212,0.06496935337781906,0.02852037362754345,0.0013756591361016035,0.0,0.0,0.009183991700410843,0.002110290341079235,0.00010402395128039643,2.5255801677703857,0.0,0.006907855160534382,0.15731264650821686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9571236154879443e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04975368455052376,,,,,,,,,,,,,,,,0.06496935337781906,0,,
213,0.0522482767701149,0.024828828871250153,0.0012458020355552435,0.0,0.0,0.004668110515922308,0.0018236966570839286,0.00015110358071979135,2.235419750213623,0.0,0.005299396812915802,0.14829261600971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003067286044825e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04978568106889725,,,,,,,,,,,,,,,,0.0522482767701149,0,,
214,0.060910195112228394,0.02400154620409012,0.0012137913145124912,0.0,0.0,0.0038086192216724157,0.004669525194913149,7.9735393228475e-05,2.1410155296325684,0.0,0.005108509212732315,0.14909467101097107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038237991859205e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04981085658073425,,,,,,,,,,,,,,,,0.060910195112228394,0,,
215,0.05170305073261261,0.025297844782471657,0.0013292706571519375,0.0,0.0,0.007639700081199408,0.00018990147509612143,0.00020800506172236055,2.3571999073028564,0.0,0.006259033922106028,0.17197927832603455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066042700083926e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04983185604214668,,,,,,,,,,,,,,,,0.05170305073261261,0,,
216,0.06161525100469589,0.028657587245106697,0.0013530596625059843,0.0,0.0,0.008486587554216385,0.001548171741887927,0.00011067742161685601,2.355577230453491,0.0,0.005116291344165802,0.15837055444717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08935486827977e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04984574019908905,,,,,,,,,,,,,,,,0.06161525100469589,0,,
217,0.059808604419231415,0.024218367412686348,0.0012108588125556707,0.0,0.0,0.003767336020246148,0.0042428867891430855,0.00019925026572309434,2.0314860343933105,0.0,0.005674300715327263,0.18594104051589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104808274656534e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04983862489461899,,,,,,,,,,,,,,,,0.059808604419231415,0,,
218,0.06116976961493492,0.024456065148115158,0.0012219168711453676,0.0,0.0,0.004060558043420315,0.004484157543629408,0.00010128271242137998,2.03985595703125,0.0,0.0023287273943424225,0.16438201069831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096884029218927e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04983588680624962,,,,,,,,,,,,,,,,0.06116976961493492,0,,
219,0.07471609860658646,0.030383609235286713,0.001375384395942092,0.0,0.0,0.009756481274962425,0.00370403123088181,0.0002664784260559827,2.3416528701782227,0.0,0.003226264612749219,0.14970099925994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093837221967988e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04985072463750839,,,,,,,,,,,,,,,,0.07471609860658646,0,,
220,0.050305917859077454,0.02733686938881874,0.0012674860190600157,0.0,0.0,0.005886988248676062,0.00013321827282197773,0.0002171558007830754,2.1528518199920654,0.0,0.006650825962424278,0.16397258639335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110365287284367e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04986635595560074,,,,,,,,,,,,,,,,0.050305917859077454,0,,
221,0.05367215722799301,0.022545406594872475,0.0011643239995464683,0.0,0.0,0.0033111036755144596,0.0034297150559723377,0.0001838595635490492,2.001812696456909,0.0,0.009946414269506931,0.14878572523593903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127821037196554e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04987311363220215,,,,,,,,,,,,,,,,0.05367215722799301,0,,
222,0.05035049468278885,0.02374149113893509,0.0011878770310431719,0.0,0.0,0.004400427453219891,0.001824516337364912,0.00019220543617848307,2.1388044357299805,0.0,0.007832073606550694,0.13585032522678375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135388396913186e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04988190904259682,,,,,,,,,,,,,,,,0.05035049468278885,0,,
223,0.06670568883419037,0.027252105996012688,0.0012854337692260742,0.0,0.0,0.00859941728413105,0.003196031553670764,0.0002132716035703197,2.448362112045288,0.0,0.011346101760864258,0.15143157541751862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145246228086762e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049903180450201035,,,,,,,,,,,,,,,,0.06670568883419037,0,,
224,0.049622561782598495,0.025885354727506638,0.0011674619745463133,0.0,0.0,0.004776450805366039,0.0009057258139364421,0.0003029064100701362,2.2492802143096924,0.0,0.009727366268634796,0.14272572100162506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1691506592324004e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049910467118024826,,,,,,,,,,,,,,,,0.049622561782598495,0,,
225,0.07016296684741974,0.023638227954506874,0.0011126238387078047,0.0,0.0,0.003497593803331256,0.00737365148961544,0.0001484877138864249,2.1684045791625977,0.0,0.007823087275028229,0.17014801502227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177359758410603e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049902379512786865,,,,,,,,,,,,,,,,0.07016296684741974,0,,
226,0.05364476889371872,0.024248944595456123,0.0012396525125950575,0.0,0.0,0.008325708098709583,0.0007831055554561317,0.0003287369618192315,2.51469349861145,0.0,0.00571254501119256,0.14958475530147552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1682571716373786e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049903471022844315,,,,,,,,,,,,,,,,0.05364476889371872,0,,
227,0.06401275843381882,0.025037497282028198,0.0012435282114893198,0.0,0.0,0.008530912920832634,0.003366956254467368,5.310081542120315e-05,2.504208564758301,0.0,0.010396288707852364,0.15667296946048737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1694733479525894e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049917034804821014,,,,,,,,,,,,,,,,0.06401275843381882,0,,
228,0.08816266804933548,0.024553414434194565,0.001057590008713305,0.0,0.0,0.0026148909237235785,0.011883579194545746,0.00037825177423655987,1.9975712299346924,0.0,0.004680411424487829,0.14308488368988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18475576932542e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049918755888938904,,,,,,,,,,,,,,,,0.08816266804933548,0,,
229,0.0657232403755188,0.022308439016342163,0.0011144381714984775,0.0,0.0,0.003637070767581463,0.0066610523499548435,2.671692709554918e-05,2.076606512069702,0.0,0.003572111716493964,0.17022976279258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186711182934232e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049913253635168076,,,,,,,,,,,,,,,,0.0657232403755188,0,,
230,0.09917634725570679,0.029373928904533386,0.001355246640741825,0.0,0.0,0.013528990559279919,0.008494715206325054,0.00047849907423369586,2.532033681869507,0.0,0.0022148452699184418,0.17119206488132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1805022445041686e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049933165311813354,,,,,,,,,,,,,,,,0.09917634725570679,0,,
231,0.05084553360939026,0.027139516547322273,0.0012329844757914543,0.0,0.0,0.007392930798232555,2.0569104890455492e-05,3.5110355383949354e-05,2.2263870239257812,0.0,0.0032188768964260817,0.16277718544006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203008964192122e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04994745925068855,,,,,,,,,,,,,,,,0.05084553360939026,0,,
232,0.06687743961811066,0.021572880446910858,0.0010769072687253356,0.0,0.0,0.0027498584240674973,0.007264202460646629,0.00032237780396826565,1.8882931470870972,0.0,0.005130849778652191,0.1373724490404129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2192001526709646e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049939002841711044,,,,,,,,,,,,,,,,0.06687743961811066,0,,
233,0.05868886411190033,0.026702404022216797,0.0011078310199081898,0.0,0.0,0.0035745310597121716,0.0038286244962364435,4.191668631392531e-05,1.990216851234436,0.0,0.006332464516162872,0.14902110397815704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209611531929113e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04994792863726616,,,,,,,,,,,,,,,,0.05868886411190033,0,,
234,0.07611580193042755,0.028221938759088516,0.0012540346942842007,0.0,0.0,0.00983306486159563,0.004751973319798708,0.00038290856173262,2.3915393352508545,0.0,0.004850731696933508,0.1614018976688385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219732752768323e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04997103661298752,,,,,,,,,,,,,,,,0.07611580193042755,0,,
235,0.04871082305908203,0.024120325222611427,0.0011435651686042547,0.0,0.0,0.005695273168385029,0.0009682505042292178,0.00016850295651238412,2.2216806411743164,0.0,0.003755523357540369,0.1626485139131546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246006235713139e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049983832985162735,,,,,,,,,,,,,,,,0.04871082305908203,0,,
236,0.06725165247917175,0.02431710809469223,0.0010914804879575968,0.0,0.0,0.004434128757566214,0.006089739967137575,0.00023609351774211973,2.176142454147339,0.0,0.0020367808174341917,0.16758877038955688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260607991251163e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049985121935606,,,,,,,,,,,,,,,,0.06725165247917175,0,,
237,0.05496419593691826,0.024127494543790817,0.0011967981699854136,0.0,0.0,0.009071421809494495,0.001092724152840674,0.0002063611609628424,2.4988253116607666,0.0,0.004464036785066128,0.15701544284820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262080281274393e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050004202872514725,,,,,,,,,,,,,,,,0.05496419593691826,0,,
238,0.051052868366241455,0.02692430093884468,0.0011637045536190271,0.0,0.0,0.007895617745816708,4.943445310345851e-05,9.617004252504557e-05,2.458216905593872,0.0,0.0032851106952875853,0.13983546197414398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283912519691512e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05002893880009651,,,,,,,,,,,,,,,,0.051052868366241455,0,,
239,0.04504863917827606,0.022356955334544182,0.0010794217232614756,0.0,0.0,0.0048475670628249645,0.0009194029262289405,0.00022056471789255738,2.2637441158294678,0.0,0.011208449490368366,0.15787607431411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312324042781256e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0500325933098793,,,,,,,,,,,,,,,,0.04504863917827606,0,,
240,0.05505068600177765,0.020978063344955444,0.0010517487535253167,0.0,0.0,0.003959789872169495,0.004331586882472038,5.56927225261461e-05,2.184722900390625,0.0,0.003779621794819832,0.1508454531431198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316548827569932e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050024181604385376,,,,,,,,,,,,,,,,0.05505068600177765,0,,
241,0.056239258497953415,0.025944026187062263,0.0011509439209476113,0.0,0.0,0.007795053534209728,0.001516951248049736,0.00023981744016055018,2.4125967025756836,0.0,0.012442567385733128,0.14219796657562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306850339868106e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05001448094844818,,,,,,,,,,,,,,,,0.056239258497953415,0,,
242,0.041545137763023376,0.020319148898124695,0.0011074095964431763,0.0,0.0,0.005700842011719942,0.0003775936784222722,6.084818778617773e-06,2.2466442584991455,0.0,0.005966689437627792,0.15837636590003967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2957028452074155e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04999975860118866,,,,,,,,,,,,,,,,0.041545137763023376,0,,
243,0.042368143796920776,0.020583398640155792,0.0010831095278263092,0.0,0.0,0.004769268911331892,0.0007460549823008478,0.00018748862203210592,2.135282039642334,0.0,0.008417170494794846,0.15172502398490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278821168350987e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04998360946774483,,,,,,,,,,,,,,,,0.042368143796920776,0,,
244,0.04311511293053627,0.02046900987625122,0.001096144551411271,0.0,0.0,0.005048849154263735,0.0010101695079356432,1.3755696954831365e-06,2.1263349056243896,0.0,0.005727305077016354,0.16184872388839722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2603526051389053e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049969326704740524,,,,,,,,,,,,,,,,0.04311511293053627,0,,
245,0.05036531388759613,0.02543216198682785,0.0011534724617376924,0.0,0.0,0.007329758256673813,0.0004084693209733814,0.00017625780310481787,2.2255656719207764,0.0,0.006354754325002432,0.1496203988790512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2440580980619416e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0499570332467556,,,,,,,,,,,,,,,,0.05036531388759613,0,,
246,0.047609634697437286,0.02780010551214218,0.0011115376837551594,0.0,0.0,0.0055587198585271835,6.159242184367031e-05,1.1276647455815692e-05,2.104081153869629,0.0,0.00832407083362341,0.14461064338684082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230073707527481e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04995357245206833,,,,,,,,,,,,,,,,0.047609634697437286,0,,
247,0.0504867285490036,0.021023040637373924,0.0010524436365813017,0.0,0.0,0.0038814120925962925,0.003137915628030896,0.0001252371584996581,1.995967149734497,0.0,0.006089074537158012,0.15861962735652924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2261366868624464e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04993649944663048,,,,,,,,,,,,,,,,0.0504867285490036,0,,
248,0.046189356595277786,0.025614380836486816,0.0010969806462526321,0.0,0.0,0.005780017003417015,0.0001920546346809715,2.569770731497556e-05,2.1557459831237793,0.0,0.004201661329716444,0.15659208595752716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2067713618744165e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049917176365852356,,,,,,,,,,,,,,,,0.046189356595277786,0,,
249,0.05327226221561432,0.02391735464334488,0.0011317241005599499,0.0,0.0,0.008009549230337143,0.0013907112879678607,9.919857984641567e-05,2.3324289321899414,0.0,0.008803008124232292,0.16809527575969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1849282095208764e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049919918179512024,,,,,,,,,,,,,,,,0.05327226221561432,0,,
250,0.04900217056274414,0.023561161011457443,0.001027566147968173,0.0,0.0,0.004448871128261089,0.0020406527910381556,6.641766231041402e-05,2.166621446609497,0.0,0.007059233263134956,0.16197825968265533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188023765687831e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04992089048027992,,,,,,,,,,,,,,,,0.04900217056274414,0,,
251,0.056101709604263306,0.022823970764875412,0.001010038424283266,0.0,0.0,0.004376138560473919,0.004088535439223051,4.8805930418893695e-05,2.2158117294311523,0.0,0.004426922649145126,0.167049378156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189121707691811e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049915481358766556,,,,,,,,,,,,,,,,0.056101709604263306,0,,
252,0.06139003857970238,0.026181016117334366,0.001108584925532341,0.0,0.0,0.00927080400288105,0.002443597186356783,9.472822421230376e-05,2.5799078941345215,0.0,0.008700957521796227,0.1413380652666092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183027729392052e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04992518573999405,,,,,,,,,,,,,,,,0.06139003857970238,0,,
253,0.04424877092242241,0.022987814620137215,0.001038786955177784,0.0,0.0,0.006290126126259565,0.00034034831332974136,3.1566080451739253e-06,2.4344563484191895,0.0,0.007839066907763481,0.15888048708438873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1939747714204714e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04994472116231918,,,,,,,,,,,,,,,,0.04424877092242241,0,,
254,0.05019662156701088,0.02251628041267395,0.000990946078673005,0.0,0.0,0.004647488705813885,0.002607874572277069,7.595789793413132e-05,2.319894790649414,0.0,0.007890732027590275,0.16371136903762817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21609404636547e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04995645210146904,,,,,,,,,,,,,,,,0.05019662156701088,0,,
255,0.04706449434161186,0.02110271528363228,0.0010345971677452326,0.0,0.0,0.006405571009963751,0.0014841974480077624,1.5179823549260618e-06,2.4372470378875732,0.0,0.0021120926830917597,0.14842961728572845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229413050576113e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04997183755040169,,,,,,,,,,,,,,,,0.04706449434161186,0,,
256,0.07237914204597473,0.022941693663597107,0.0011370314750820398,0.0,0.0,0.011630765162408352,0.005062246695160866,7.676545646972954e-05,2.6801345348358154,0.0,0.005834984593093395,0.15890288352966309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246923370170407e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05002003163099289,,,,,,,,,,,,,,,,0.07237914204597473,0,,
257,0.0469081774353981,0.02031637541949749,0.0010032819118350744,0.0,0.0,0.004975457675755024,0.002216255059465766,4.1183102439390495e-05,2.2584259510040283,0.0,0.005219719372689724,0.14864248037338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3020747650880367e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050058044493198395,,,,,,,,,,,,,,,,0.0469081774353981,0,,
258,0.05348227545619011,0.02265087328851223,0.0009650113061070442,0.0,0.0,0.00361201586201787,0.003891563741490245,3.252286842325702e-05,2.108569383621216,0.0,0.008244281634688377,0.14361955225467682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345910954521969e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050071246922016144,,,,,,,,,,,,,,,,0.05348227545619011,0,,
259,0.04217824339866638,0.02186478301882744,0.001036325702443719,0.0,0.0,0.006286879535764456,5.1041479309787974e-05,6.212453445186839e-05,2.291318416595459,0.0,0.011426126584410667,0.15289990603923798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361189010320231e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05006301775574684,,,,,,,,,,,,,,,,0.04217824339866638,0,,
260,0.04253978282213211,0.021028786897659302,0.0010538396891206503,0.0,0.0,0.007100888527929783,5.45041257282719e-05,9.053002941072918e-06,2.3263156414031982,0.0,0.0019455024739727378,0.16681355237960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3516669645905495e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050038620829582214,,,,,,,,,,,,,,,,0.04253978282213211,0,,
261,0.042647190392017365,0.021101905032992363,0.0010522374650463462,0.0,0.0,0.007086887490004301,1.4795305105508305e-05,6.673248572042212e-05,2.304034948348999,0.0,0.005489647854119539,0.18622158467769623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3234777220059186e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05002669617533684,,,,,,,,,,,,,,,,0.042647190392017365,0,,
262,0.04356019198894501,0.022816520184278488,0.0010223702993243933,0.0,0.0,0.005901607219129801,0.00039857951924204826,1.7606929532121285e-06,2.2277746200561523,0.0,0.0056754727847874165,0.17163532972335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3097428968176246e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05002562701702118,,,,,,,,,,,,,,,,0.04356019198894501,0,,
263,0.042966149747371674,0.02242174744606018,0.0010057460749521852,0.0,0.0,0.00553879514336586,0.00046795184607617557,6.019382271915674e-05,2.2146475315093994,0.0,0.004935252480208874,0.13811631500720978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308512896182947e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05003909766674042,,,,,,,,,,,,,,,,0.042966149747371674,0,,
264,0.04221074655652046,0.019582096487283707,0.001005006255581975,0.0,0.0,0.005900777876377106,0.0009130666148848832,2.168471382901771e-06,2.2670795917510986,0.0,0.0033093031961470842,0.15121358633041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.324027784401551e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0500468946993351,,,,,,,,,,,,,,,,0.04221074655652046,0,,
265,0.047328971326351166,0.021882232278585434,0.0010424393694847822,0.0,0.0,0.00808139517903328,0.0006641271174885333,4.427083331393078e-05,2.4159765243530273,0.0,0.007546149659901857,0.15196284651756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333041604491882e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05006458982825279,,,,,,,,,,,,,,,,0.047328971326351166,0,,
266,0.04843294247984886,0.021670613437891006,0.0009787115268409252,0.0,0.0,0.005511241499334574,0.002156513510271907,3.8060013594076736e-06,2.2827768325805664,0.0,0.00226960820145905,0.1436285674571991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353487409185618e-05,2.0,0.0,0.0,0,3.0000009536743164,0.050053950399160385,,,,,,,,,,,,,,,,0.04843294247984886,0,,
267,0.040052078664302826,0.019848084077239037,0.000996870337985456,0.0,0.0,0.006510380655527115,5.9914378653047606e-05,4.0809922211337835e-05,2.347365379333496,0.0,0.007649365812540054,0.15970882773399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341176125104539e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05003675818443298,,,,,,,,,,,,,,,,0.040052078664302826,0,,
268,0.04083526134490967,0.020519942045211792,0.0010003966744989157,0.0,0.0,0.006781802512705326,6.66463984089205e-06,1.139102278102655e-05,2.353783369064331,0.0,0.006679513957351446,0.16480399668216705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321330586913973e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0500209741294384,,,,,,,,,,,,,,,,0.04083526134490967,0,,
269,0.04483344778418541,0.022031646221876144,0.00096710748039186,0.0,0.0,0.005369231570512056,0.0012229998828843236,2.9704246117034927e-05,2.2420339584350586,0.0,0.005163390655070543,0.1585676223039627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3031581551767886e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04999450221657753,,,,,,,,,,,,,,,,0.04483344778418541,0,,
270,0.04027889668941498,0.020096618682146072,0.0009844761807471514,0.0,0.0,0.0061759864911437035,0.00022875951253809035,2.3260387024492957e-05,2.2818639278411865,0.0,0.0054570515640079975,0.15001259744167328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2728039514040574e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04997934773564339,,,,,,,,,,,,,,,,0.04027889668941498,0,,
271,0.04169653356075287,0.019980281591415405,0.0010025198571383953,0.0,0.0,0.007115260232239962,0.0002238245215266943,1.4437872778216843e-05,2.328291654586792,0.0,0.004491894040256739,0.1318553388118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255487899878062e-05,2.0,0.0,0.0,0,3.0000009536743164,0.049968745559453964,,,,,,,,,,,,,,,,0.04169653356075287,0,,
