epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
434,0.030248718336224556,0.004022875800728798,0.0003971450205426663,0.0,0.0,0.0010337965795770288,0.004598519299179316,0.0005697936285287142,2.415676681266632e-05,0.0,0.00032771474798209965,0.13421185314655304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5222489309962839e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27120426297187805,,,,,,,,,,,,,,,,0.030248718336224556,0,,
435,0.017368745058774948,0.004528434947133064,0.00040418587741442025,0.0,0.0,0.001334057073108852,0.001339136390015483,0.00035271578235551715,3.672076854854822e-05,0.0,0.0032397634349763393,0.14633917808532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4978364561102353e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2708143889904022,,,,,,,,,,,,,,,,0.017368745058774948,0,,
436,0.024592339992523193,0.0031652371399104595,0.00044248177437111735,0.0,0.0,0.00468310946598649,0.0014272237895056605,0.001061124843545258,1.2993369637115393e-05,0.0,0.0019307190086692572,0.15612474083900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2112386684748344e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2708422839641571,,,,,,,,,,,,,,,,0.024592339992523193,0,,
437,0.012927514500916004,0.004491899162530899,0.00042265793308615685,0.0,0.0,0.002596981590613723,5.79868647037074e-05,1.4250475032895338e-05,2.187023255828535e-06,0.0,0.0002698494936339557,0.13297942280769348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2307538781897165e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27082309126853943,,,,,,,,,,,,,,,,0.012927514500916004,0,,
438,0.017393531277775764,0.0036552040837705135,0.0004051105643156916,0.0,0.0,0.0018591328989714384,0.0009332735789939761,0.0007852704147808254,4.154298949288204e-06,0.0,0.00013051400310359895,0.1448052078485489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217303542944137e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2704980671405792,,,,,,,,,,,,,,,,0.017393531277775764,0,,
439,0.012714074924588203,0.003670845180749893,0.00041505356784909964,0.0,0.0,0.0024042523000389338,0.00016540719661861658,0.00015116615395527333,2.661480539245531e-05,0.0,0.0011353353038430214,0.1486036777496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010665391746443e-05,2.0,0.0,0.0,0,3.0000009536743164,0.270406574010849,,,,,,,,,,,,,,,,0.012714074924588203,0,,
440,0.018101803958415985,0.004350082017481327,0.0004267394251655787,0.0,0.0,0.0038072303868830204,0.0002866727882064879,0.0006519778398796916,1.5040548532851972e-05,0.0,0.0002991401997860521,0.1574278175830841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440257599635515e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27055859565734863,,,,,,,,,,,,,,,,0.018101803958415985,0,,
441,0.015240225940942764,0.003974185790866613,0.0004068531561642885,0.0,0.0,0.0023270053789019585,0.00038779378519393504,0.0005337578477337956,7.663065844099037e-06,0.0,0.0002803266979753971,0.14401113986968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397348887636326e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2702987492084503,,,,,,,,,,,,,,,,0.015240225940942764,0,,
442,0.012000232934951782,0.0036260061897337437,0.00040349928895011544,0.0,0.0,0.0021662029903382063,7.514981916756369e-07,0.00026733617414720356,2.447503175062593e-05,0.0,0.003992305602878332,0.13268448412418365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789123967289925e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698575556278229,,,,,,,,,,,,,,,,0.012000232934951782,0,,
443,0.01609996147453785,0.004790492355823517,0.00039497012039646506,0.0,0.0,0.0018681454239413142,0.0007164252456277609,0.0004197782836854458,3.85032944905106e-05,0.0,0.0014093162026256323,0.14497826993465424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367810328811174e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697817385196686,,,,,,,,,,,,,,,,0.01609996147453785,0,,
444,0.015432896092534065,0.004222999792546034,0.0004020330379717052,0.0,0.0,0.0025180289521813393,0.0005287341773509979,0.0003214009921066463,2.077932322208653e-06,0.0,6.632454187638359e-06,0.14211656153202057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9909166338911746e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2701667249202728,,,,,,,,,,,,,,,,0.015432896092534065,0,,
445,0.025900445878505707,0.00461605004966259,0.00041966058779507875,0.0,0.0,0.0042642951011657715,0.002355251694098115,0.00031357351690530777,1.6225962099269964e-05,0.0,0.0005544861778616905,0.1302124261856079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.023743248486426e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27033233642578125,,,,,,,,,,,,,,,,0.025900445878505707,0,,
446,0.02197384461760521,0.0035921831149607897,0.00038198704714886844,0.0,0.0,0.001631134538911283,0.002174742752686143,0.00084953464102,2.616383608256001e-05,0.0,0.0009208147530443966,0.1517767608165741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989400157588534e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27025070786476135,,,,,,,,,,,,,,,,0.02197384461760521,0,,
447,0.017111826688051224,0.0036443122662603855,0.00038766718353144825,0.0,0.0,0.0020931761246174574,0.0008009871235117316,0.0008075295481830835,3.157359242322855e-05,0.0,0.0003086334909312427,0.13814373314380646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.506580343237147e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27049148082733154,,,,,,,,,,,,,,,,0.017111826688051224,0,,
448,0.023656301200389862,0.004889876116067171,0.000407822837587446,0.0,0.0,0.0038701542653143406,0.0013279181439429522,0.0008878388325683773,3.42138264386449e-05,0.0,0.0006018283893354237,0.13250626623630524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969218808691949e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27090346813201904,,,,,,,,,,,,,,,,0.023656301200389862,0,,
449,0.026827916502952576,0.004384234547615051,0.0003789883921854198,0.0,0.0,0.0021604516077786684,0.0019072249997407198,0.0019396848510950804,2.6139321562368423e-05,0.0,0.00035534886410459876,0.1362953633069992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2740363672492094e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27045008540153503,,,,,,,,,,,,,,,,0.026827916502952576,0,,
450,0.012621003203094006,0.003893622662872076,0.0003906703204847872,0.0,0.0,0.0021782570984214544,0.00021252111764624715,0.00017094732902478427,2.0440932075871387e-06,0.0,0.001350073842331767,0.13775008916854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709342521091457e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269863486289978,,,,,,,,,,,,,,,,0.012621003203094006,0,,
451,0.026830490678548813,0.003964526578783989,0.00040957165765576065,0.0,0.0,0.00483386917039752,0.000852741941343993,0.002023919951170683,2.2393243853002787e-05,0.0,0.0001609992323210463,0.14164842665195465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39777681499254e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699614465236664,,,,,,,,,,,,,,,,0.026830490678548813,0,,
452,0.0121148144826293,0.004041068721562624,0.00038258335553109646,0.0,0.0,0.0017227728385478258,0.0003347546444274485,7.773214019834995e-05,7.841258593543898e-06,0.0,0.0012692149030044675,0.14355725049972534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902931090735365e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27007490396499634,,,,,,,,,,,,,,,,0.0121148144826293,0,,
453,0.029326319694519043,0.003060410963371396,0.0003701512177940458,0.0,0.0,0.001579287345521152,0.003828963730484247,0.0012161467457190156,6.284885216700786e-07,0.0,0.0007845979416742921,0.15534228086471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511986950703431e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27003395557403564,,,,,,,,,,,,,,,,0.029326319694519043,0,,
454,0.0311686173081398,0.004730949643999338,0.0004105044645257294,0.0,0.0,0.004770433064550161,0.003157840110361576,0.0006327588926069438,4.4789336243411526e-05,0.0,0.003408353542909026,0.14844995737075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2892007665359415e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703218460083008,,,,,,,,,,,,,,,,0.0311686173081398,0,,
455,0.010563431307673454,0.0036382139660418034,0.00038045691326260567,0.0,0.0,0.0018979745218530297,1.0927871699095704e-05,5.303034049575217e-05,1.6576135749346577e-05,0.0,0.005201166030019522,0.15151430666446686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.926426744437777e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27071306109428406,,,,,,,,,,,,,,,,0.010563431307673454,0,,
456,0.030298849567770958,0.0033949429634958506,0.00035137980012223125,0.0,0.0,0.0006110566901043057,0.005078570451587439,0.0005341016221791506,3.192372105331742e-06,0.0,0.0025297952815890312,0.14841221272945404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417353562137578e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27065446972846985,,,,,,,,,,,,,,,,0.030298849567770958,0,,
457,0.01175116840749979,0.0038543192204087973,0.00038130610482767224,0.0,0.0,0.002223701449111104,6.165980448713526e-05,0.00011988649202976376,4.825206815439742e-06,0.0,0.0008305543451569974,0.14603494107723236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1025029380107298e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27057138085365295,,,,,,,,,,,,,,,,0.01175116840749979,0,,
458,0.025218307971954346,0.0034574181772768497,0.0004091554437763989,0.0,0.0,0.005216268356889486,0.0020313311833888292,0.0004246621101628989,1.6056228560046293e-05,0.0,0.0008858470246195793,0.14646974205970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479963748366572e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27050337195396423,,,,,,,,,,,,,,,,0.025218307971954346,0,,
459,0.01608021929860115,0.003944806754589081,0.00037878769217059016,0.0,0.0,0.0026192422956228256,0.00017115971422754228,0.0009284861152991652,4.403923412610311e-06,0.0,0.000619592668954283,0.13031162321567535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044262126029935e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26992130279541016,,,,,,,,,,,,,,,,0.01608021929860115,0,,
460,0.01743711717426777,0.0030359486117959023,0.0003611091524362564,0.0,0.0,0.0011453409679234028,0.002114339033141732,0.00015033014642540365,1.3647259988758265e-09,0.0,0.0008213188266381621,0.13639938831329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6937541305378545e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693880498409271,,,,,,,,,,,,,,,,0.01743711717426777,0,,
461,0.018827706575393677,0.004002109169960022,0.0003794652293436229,0.0,0.0,0.0032622660510241985,1.371131293126382e-05,0.0015185654629021883,8.377819540328346e-06,0.0,0.0026784504298120737,0.13134992122650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218572939862497e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695086896419525,,,,,,,,,,,,,,,,0.018827706575393677,0,,
462,0.01291072741150856,0.004452095367014408,0.00038059131475165486,0.0,0.0,0.0027436004020273685,0.00012884766329079866,3.1173299248621333e-06,1.8567030565463938e-05,0.0,0.0014979797415435314,0.13456152379512787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728824478661409e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26979756355285645,,,,,,,,,,,,,,,,0.01291072741150856,0,,
463,0.020516064018011093,0.004154483787715435,0.0003645070537459105,0.0,0.0,0.0022843731567263603,0.0007110239239409566,0.0016084295930340886,1.4209249457053374e-05,0.0,0.0037412033416330814,0.15133634209632874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068635229894426e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26962926983833313,,,,,,,,,,,,,,,,0.020516064018011093,0,,
464,0.011784215457737446,0.004360419698059559,0.0003711277968250215,0.0,0.0,0.0021481711883097887,6.466669583460316e-05,5.526462337002158e-05,2.9041390007478185e-05,0.0,0.0008371955482289195,0.1410740315914154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267788310447941e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26973825693130493,,,,,,,,,,,,,,,,0.011784215457737446,0,,
465,0.01719140075147152,0.0032864506356418133,0.0003767666930798441,0.0,0.0,0.003299983451142907,2.4802279767754953e-06,0.001291456981562078,3.0160263122525066e-05,0.0,0.0019858432933688164,0.14332987368106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779953426099382e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2704089283943176,,,,,,,,,,,,,,,,0.01719140075147152,0,,
466,0.011443059891462326,0.0034019227605313063,0.00036816264037042856,0.0,0.0,0.00213538552634418,4.8182730097323656e-05,0.00023619837884325534,2.3441834855475463e-05,0.0,0.000780626607593149,0.13340963423252106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454547580389772e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27078860998153687,,,,,,,,,,,,,,,,0.011443059891462326,0,,
467,0.02102145552635193,0.0033388538286089897,0.00036181474570184946,0.0,0.0,0.0020558491814881563,0.001841690973378718,0.0008975122473202646,2.7885365852853283e-05,0.0,0.0004929376300424337,0.14233329892158508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1933614587178454e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2706141769886017,,,,,,,,,,,,,,,,0.02102145552635193,0,,
468,0.023825613781809807,0.005838480312377214,0.00038929295260459185,0.0,0.0,0.004635223187506199,0.0010615275241434574,0.0007184352725744247,2.053358366538305e-05,0.0,0.0004363633634056896,0.15459497272968292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758881217043381e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27027764916419983,,,,,,,,,,,,,,,,0.023825613781809807,0,,
469,0.013638189062476158,0.0037980980705469847,0.00037217451608739793,0.0,0.0,0.002725454978644848,0.00041034590685740113,9.286313434131444e-05,6.960611198536526e-09,0.0,0.0025777029804885387,0.13967028260231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.664284905535169e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26993194222450256,,,,,,,,,,,,,,,,0.013638189062476158,0,,
470,0.04732062295079231,0.0033574537374079227,0.00033322256058454514,0.0,0.0,0.000771576538681984,0.008875371888279915,0.0009896489791572094,2.793758824282122e-08,0.0,0.0016330401413142681,0.15276333689689636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748765827069292e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2692830562591553,,,,,,,,,,,,,,,,0.04732062295079231,0,,
471,0.013701110146939754,0.005182840395718813,0.0003691064193844795,0.0,0.0,0.002689922461286187,2.243935341539327e-05,0.00017374187882523984,1.5304114640457556e-05,0.0,0.0006855725077912211,0.1463916003704071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7984166283422383e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2687552273273468,,,,,,,,,,,,,,,,0.013701110146939754,0,,
472,0.03556523099541664,0.005497749894857407,0.0003913696273230016,0.0,0.0,0.0053155082277953625,0.003930068574845791,0.0006140529294498265,7.747164090687875e-06,0.0,0.0004752996319439262,0.14197185635566711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0195927845634287e-06,2.0,0.0,0.0,0,3.0000009536743164,0.268807590007782,,,,,,,,,,,,,,,,0.03556523099541664,0,,
473,0.033411066979169846,0.004236799664795399,0.0003426428884267807,0.0,0.0,0.0014461152022704482,0.004524929448962212,0.0013686510501429439,6.056278380128788e-06,0.0,0.0019266143208369613,0.14950533211231232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1711623503506416e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26891183853149414,,,,,,,,,,,,,,,,0.033411066979169846,0,,
474,0.012259719893336296,0.003413830418139696,0.00035158212995156646,0.0,0.0,0.001377179636619985,0.0007922928780317307,2.2536967662745155e-05,1.422312834620243e-06,0.0,0.001791487680748105,0.13389237225055695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489247663106653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26946505904197693,,,,,,,,,,,,,,,,0.012259719893336296,0,,
475,0.021627137437462807,0.0032603335566818714,0.00037836702540516853,0.0,0.0,0.0045549008063972,0.0002885286812670529,0.0016468967078253627,4.3487884795467835e-06,0.0,5.672953921020962e-05,0.13800689578056335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540971076494316e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27067920565605164,,,,,,,,,,,,,,,,0.021627137437462807,0,,
476,0.016376573592424393,0.004758660681545734,0.00037448148941621184,0.0,0.0,0.0034686089493334293,0.0005295430892147124,0.00013240812404546887,2.650871167020341e-08,0.0,0.002897087950259447,0.13837295770645142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1189707947778516e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2712533175945282,,,,,,,,,,,,,,,,0.016376573592424393,0,,
477,0.029675718396902084,0.002796620363369584,0.00034596631303429604,0.0,0.0,0.0018649520352482796,0.0034665002021938562,0.0016813217662274837,6.02038312536024e-07,0.0,0.0005442367400974035,0.14729848504066467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536023773951456e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2709902226924896,,,,,,,,,,,,,,,,0.029675718396902084,0,,
478,0.014384821988642216,0.003370666177943349,0.00036540525616146624,0.0,0.0,0.002904599765315652,7.291590009117499e-05,0.0006712013273499906,1.8754202756099403e-05,0.0,0.0013054945738986135,0.13536430895328522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367206520342734e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2705968916416168,,,,,,,,,,,,,,,,0.014384821988642216,0,,
479,0.0160262119024992,0.004116382449865341,0.00036612647818401456,0.0,0.0,0.003098785877227783,1.8714154066401534e-05,0.0008760594646446407,4.88287454913916e-08,0.0,0.0007308638305403292,0.13861556351184845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0645785550877918e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2701682448387146,,,,,,,,,,,,,,,,0.0160262119024992,0,,
480,0.016060952097177505,0.0029176888056099415,0.00035261368611827493,0.0,0.0,0.002026381902396679,0.0006776480004191399,0.0009627239778637886,6.9739985519845504e-06,0.0,0.001790362992323935,0.14375169575214386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.032357072806917e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26931217312812805,,,,,,,,,,,,,,,,0.016060952097177505,0,,
481,0.013264195993542671,0.002911574672907591,0.0003588770341593772,0.0,0.0,0.002282854402437806,0.0004936602199450135,0.0003392758662812412,2.499992842786014e-05,0.0,0.0013140124501660466,0.1424616575241089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912758984370157e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2685551345348358,,,,,,,,,,,,,,,,0.013264195993542671,0,,
482,0.02167775295674801,0.004199818708002567,0.0003785484586842358,0.0,0.0,0.00477173738181591,0.00039699606713838875,0.0012359694810584188,2.8452943297452293e-05,0.0,0.00016775097174104303,0.14421997964382172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4909165884091635e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26869750022888184,,,,,,,,,,,,,,,,0.02167775295674801,0,,
483,0.013905043713748455,0.005476520396769047,0.000365626736311242,0.0,0.0,0.0029630574863404036,7.950817234814167e-05,1.479796537751099e-06,1.33330240714713e-05,0.0,0.0005302841891534626,0.15162912011146545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8589316823636182e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2691119611263275,,,,,,,,,,,,,,,,0.013905043713748455,0,,
484,0.02050500363111496,0.003317910712212324,0.00034024001797661185,0.0,0.0,0.0016026950906962156,0.001613850356079638,0.0012297320645302534,3.293433110229671e-05,0.0,0.0011192132951691747,0.13383036851882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160777396260528e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693570554256439,,,,,,,,,,,,,,,,0.02050500363111496,0,,
485,0.012611888349056244,0.004022148437798023,0.0003472748212516308,0.0,0.0,0.00163652328774333,0.0005759994965046644,8.750620327191427e-05,1.1010392881871667e-05,0.0,0.001294163172133267,0.14518402516841888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092334165761713e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697661221027374,,,,,,,,,,,,,,,,0.012611888349056244,0,,
486,0.019238324835896492,0.0034421479795128107,0.00036677788011729717,0.0,0.0,0.00406815018504858,0.00022036735026631504,0.001283218152821064,3.645709512056783e-05,0.0,5.0119724619435146e-05,0.14616508781909943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.914714165555779e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2704211175441742,,,,,,,,,,,,,,,,0.019238324835896492,0,,
487,0.013334791176021099,0.0031851516105234623,0.0003596936003305018,0.0,0.0,0.003069825703278184,9.17910710995784e-06,0.00047304731560871005,3.540439502103254e-05,0.0,8.888344746083021e-05,0.1456974595785141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529470844427124e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2704559862613678,,,,,,,,,,,,,,,,0.013334791176021099,0,,
488,0.02142914943397045,0.004029713571071625,0.0003462069435045123,0.0,0.0,0.002226613461971283,0.001706147799268365,0.0009383407887071371,4.84341668993693e-08,0.0,0.0001242046128027141,0.15973684191703796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746337127580773e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697252929210663,,,,,,,,,,,,,,,,0.02142914943397045,0,,
489,0.018992029130458832,0.003912481013685465,0.00036408641608431935,0.0,0.0,0.0040479982271790504,0.00033587447251193225,0.001002938486635685,2.499242327758111e-05,0.0,0.0007442262722179294,0.1578022688627243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7177862800017465e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26920628547668457,,,,,,,,,,,,,,,,0.018992029130458832,0,,
490,0.012305568903684616,0.0030304414685815573,0.00035323965130373836,0.0,0.0,0.0026793868746608496,0.00022069663100410253,0.0002084634470520541,1.967528078239411e-05,0.0,4.449252173799323e-06,0.15386900305747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5050650240009418e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26907050609588623,,,,,,,,,,,,,,,,0.012305568903684616,0,,
491,0.014162580482661724,0.003225776134058833,0.0003472338430583477,0.0,0.0,0.002497155452147126,0.00010055729217128828,0.000827618467155844,9.624601489122142e-07,0.0,0.001382965943776071,0.15316730737686157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0150936254358385e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26880329847335815,,,,,,,,,,,,,,,,0.014162580482661724,0,,
492,0.011111916042864323,0.004048802889883518,0.0003465365734882653,0.0,0.0,0.0021938413847237825,7.881040801294148e-06,6.778602255508304e-05,1.326572260040848e-06,0.0,0.001967057818546891,0.15050050616264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1585335616691737e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26863113045692444,,,,,,,,,,,,,,,,0.011111916042864323,0,,
