epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,7.950354099273682,0.05488842725753784,0.08162248134613037,0.0,0.0,0.24973644316196442,0.8364600539207458,0.0028858501464128494,0.0026751249097287655,0.0,0.02752283774316311,6.729374885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000706292747054249,2.0,0.0,0.0,0,3.0000009536743164,0.0655168741941452,,,,,,,,,,,,,,,,7.950354099273682,0,,
12,7.586237907409668,0.06292954832315445,0.11352488398551941,0.0,0.0,0.20512676239013672,0.7589396238327026,0.001987472642213106,0.0011322086211293936,0.0,0.004297434352338314,1.521498441696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045127415796741843,2.0,0.0,0.0,0,3.0000009536743164,0.060874562710523605,,,,,,,,,,,,,,,,7.586237907409668,0,,
13,7.237438201904297,0.08008106052875519,0.17471885681152344,0.0,0.0,0.15601831674575806,0.6462153792381287,0.001466748770326376,4.837817687075585e-05,0.0,0.06277582794427872,18.447195053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002755903697106987,2.0,0.0,0.0,0,3.0000009536743164,0.05682765319943428,,,,,,,,,,,,,,,,7.237438201904297,0,,
14,6.930725574493408,0.10571521520614624,0.26573002338409424,0.0,0.0,0.10641904920339584,0.4995230734348297,0.0028953799046576023,0.0004830494581256062,0.0,0.011717860586941242,8.0933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015760275709908456,2.0,0.0,0.0,0,3.0000009536743164,0.05329364165663719,,,,,,,,,,,,,,,,6.930725574493408,0,,
15,6.739342212677002,0.13924656808376312,0.3814406096935272,0.0,0.0,0.06199997290968895,0.3351062834262848,0.002919176360592246,0.004084601532667875,0.0,0.12755832076072693,16.38341522216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136007818393409e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05020216107368469,,,,,,,,,,,,,,,,6.739342212677002,0,,
16,6.817127704620361,0.17763346433639526,0.5046514868736267,0.0,0.0,0.031096968799829483,0.19213898479938507,0.0022880202159285545,0.010995528660714626,0.0,0.018334494903683662,2.763155698776245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514699710649438e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04749326407909393,,,,,,,,,,,,,,,,6.817127704620361,0,,
17,7.050325870513916,0.2051171213388443,0.5894861221313477,0.0,0.0,0.016333401203155518,0.11521290987730026,0.0010309724602848291,0.01759617030620575,0.0,0.0001196568991872482,3.4375240802764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036585308611393e-05,2.0,0.0,0.0,0,3.0000009536743164,0.045115936547517776,,,,,,,,,,,,,,,,7.050325870513916,0,,
18,7.012511253356934,0.20627732574939728,0.5943284034729004,0.0,0.0,0.014257625676691532,0.10515180975198746,8.673958654981107e-05,0.019069762900471687,0.0,0.004417661111801863,1.4980077743530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.094116654116078e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04302991181612015,,,,,,,,,,,,,,,,7.012511253356934,0,,
19,6.736189365386963,0.1866425722837448,0.5325349569320679,0.0,0.0,0.021542413160204887,0.14889049530029297,0.00018910373910330236,0.015665922313928604,0.0,0.1295861005783081,18.084144592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5469084928554366e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041201189160346985,,,,,,,,,,,,,,,,6.736189365386963,0,,
20,6.494560241699219,0.16034439206123352,0.4453808069229126,0.0,0.0,0.036557480692863464,0.22769609093666077,0.0009959073504433036,0.010048061609268188,0.0,0.003667853306978941,6.997060298919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440074791200459e-06,2.0,0.0,0.0,0,3.0000009536743164,0.039600059390068054,,,,,,,,,,,,,,,,6.494560241699219,0,,
21,6.367249965667725,0.14046162366867065,0.3642423152923584,0.0,0.0,0.055570363998413086,0.3117504119873047,0.0017405471298843622,0.0043821488507092,0.0,0.007627271581441164,2.6955325603485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184264303650707e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03820054978132248,,,,,,,,,,,,,,,,6.367249965667725,0,,
22,6.346970558166504,0.12907244265079498,0.3020225465297699,0.0,0.0,0.0734824538230896,0.38491886854171753,0.0020059202797710896,0.0012033137027174234,0.0,0.0005800729850307107,2.282939910888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688279684865847e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03697982430458069,,,,,,,,,,,,,,,,6.346970558166504,0,,
23,6.321564674377441,0.12604552507400513,0.26101720333099365,0.0,0.0,0.08570936322212219,0.4312812089920044,0.0016068199183791876,0.0001736910780891776,0.0,0.021849051117897034,5.883688926696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3200034017208964e-05,2.0,0.0,0.0,0,3.0000009536743164,0.035917747765779495,,,,,,,,,,,,,,,,6.321564674377441,0,,
24,6.2597784996032715,0.12875795364379883,0.24017545580863953,0.0,0.0,0.08978574723005295,0.4487447738647461,0.0011223931796848774,1.3902445971325506e-05,0.0,0.0070310779847204685,1.55469810962677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982126069488004e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03499583154916763,,,,,,,,,,,,,,,,6.2597784996032715,0,,
25,6.1233696937561035,0.13805685937404633,0.2372620701789856,0.0,0.0,0.08550390601158142,0.4352121651172638,0.000641811522655189,0.00021012648358009756,0.0,0.005031997803598642,3.8285253047943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607795462012291e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03419795632362366,,,,,,,,,,,,,,,,6.1233696937561035,0,,
26,5.903173923492432,0.14998885989189148,0.24909517168998718,0.0,0.0,0.0740446001291275,0.3937862515449524,0.00016827470972202718,0.00021593173732981086,0.0,1.9038790924241766e-05,1.395514965057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010151979950023815,2.0,0.0,0.0,0,3.0000009536743164,0.03351004421710968,,,,,,,,,,,,,,,,5.903173923492432,0,,
27,5.600647926330566,0.16565585136413574,0.2730843424797058,0.0,0.0,0.057598959654569626,0.3271815776824951,1.6500182027812116e-05,9.200524004882027e-07,0.0,0.004044594708830118,9.108372688293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011585541506065056,2.0,0.0,0.0,0,3.0000009536743164,0.032920170575380325,,,,,,,,,,,,,,,,5.600647926330566,0,,
28,5.256943702697754,0.18040531873703003,0.3077196180820465,0.0,0.0,0.039351269602775574,0.24225598573684692,0.0005023432313464582,0.0007190771284513175,0.0,0.0023709028027951717,2.7284536361694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289020583499223,2.0,0.0,0.0,0,3.0000009536743164,0.032418444752693176,,,,,,,,,,,,,,,,5.256943702697754,0,,
29,4.970231056213379,0.19797028601169586,0.34842973947525024,0.0,0.0,0.023226920515298843,0.15589141845703125,0.0014278272865340114,0.005193915218114853,0.0,4.824100687983446e-05,2.9736926555633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014054612256586552,2.0,0.0,0.0,0,3.0000009536743164,0.03199658915400505,,,,,,,,,,,,,,,,4.970231056213379,0,,
30,4.765632152557373,0.2147858589887619,0.37998104095458984,0.0,0.0,0.012486948631703854,0.09042709320783615,0.002146745566278696,0.013384580612182617,0.0,0.011877192184329033,3.0897271633148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000150726453284733,2.0,0.0,0.0,0,3.0000009536743164,0.0316479355096817,,,,,,,,,,,,,,,,4.765632152557373,0,,
31,4.509610652923584,0.2267329841852188,0.37655842304229736,0.0,0.0,0.007746754214167595,0.062105920165777206,0.00212680222466588,0.018703104928135872,0.0,0.01248362846672535,4.409767150878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159408911713399,2.0,0.0,0.0,0,3.0000009536743164,0.03136599808931351,,,,,,,,,,,,,,,,4.509610652923584,0,,
32,4.009384632110596,0.2373964637517929,0.32812488079071045,0.0,0.0,0.007261638529598713,0.05922750383615494,0.00142333609983325,0.014732349663972855,0.0,0.00022420103778131306,4.078548431396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016660772962495685,2.0,0.0,0.0,0,3.0000009536743164,0.031143251806497574,,,,,,,,,,,,,,,,4.009384632110596,0,,
33,3.4798693656921387,0.2374473512172699,0.2534675896167755,0.0,0.0,0.010032562538981438,0.08625194430351257,0.0005842745304107666,0.006650150753557682,0.0,0.00048020435497164726,3.3305399417877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017240761371795088,2.0,0.0,0.0,0,3.0000009536743164,0.030970197170972824,,,,,,,,,,,,,,,,3.4798693656921387,0,,
34,3.0514848232269287,0.24420064687728882,0.1830931007862091,0.0,0.0,0.014294341206550598,0.11925137042999268,0.00013668974861502647,0.0011522480053827167,0.0,0.003125276416540146,1.280643105506897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001769821101333946,2.0,0.0,0.0,0,3.0000009536743164,0.030836055055260658,,,,,,,,,,,,,,,,3.0514848232269287,0,,
35,2.6666605472564697,0.2498438060283661,0.13182081282138824,0.0,0.0,0.016128022223711014,0.13422873616218567,5.6404616771033034e-05,4.873867851529212e-07,0.0,0.002443196950480342,2.750072479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018056921544484794,2.0,0.0,0.0,0,3.0000009536743164,0.03073287382721901,,,,,,,,,,,,,,,,2.6666605472564697,0,,
36,2.179410696029663,0.25518861413002014,0.0996427834033966,0.0,0.0,0.012417774647474289,0.11345353722572327,0.0002931533381342888,0.0002204453048761934,0.0,0.0029825421515852213,1.8175703287124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001833528804127127,2.0,0.0,0.0,0,3.0000009536743164,0.03065701574087143,,,,,,,,,,,,,,,,2.179410696029663,0,,
37,1.61647367477417,0.26443547010421753,0.08541853725910187,0.0,0.0,0.005531827453523874,0.06027641147375107,0.0017432266613468528,0.007093282416462898,0.0,0.0002599886793177575,1.6011770963668823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854129950515926,2.0,0.0,0.0,0,3.0000009536743164,0.03060760535299778,,,,,,,,,,,,,,,,1.61647367477417,0,,
38,1.1922492980957031,0.27892494201660156,0.07970631122589111,0.0,0.0,0.003165334463119507,0.010819850489497185,0.006145252380520105,0.026833824813365936,0.0,0.0011910147732123733,0.5789768099784851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001867610408226028,2.0,0.0,0.0,0,3.0000009536743164,0.030580595135688782,,,,,,,,,,,,,,,,1.1922492980957031,0,,
39,0.9780168533325195,0.3275150954723358,0.058556534349918365,0.0,0.0,0.007596752606332302,0.00021852372447028756,0.012854522094130516,0.03769560530781746,0.0,0.001061918563209474,1.899717926979065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018750001618172973,2.0,0.0,0.0,0,3.0000009536743164,0.03055766224861145,,,,,,,,,,,,,,,,0.9780168533325195,0,,
40,0.6237751841545105,0.33112239837646484,0.021657537668943405,0.0,0.0,0.008769390173256397,1.5276018530130386e-06,0.01563369855284691,0.028600800782442093,0.0,0.0015532643301412463,0.2781996726989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018812858616001904,2.0,0.0,0.0,0,3.0000009536743164,0.030517857521772385,,,,,,,,,,,,,,,,0.6237751841545105,0,,
41,0.5002984404563904,0.3066951036453247,0.00324529898352921,0.0,0.0,0.006857022643089294,0.011954925023019314,0.013711745850741863,0.02781095914542675,0.0,6.317347288131714e-05,0.27888163924217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018922208982985467,2.0,0.0,0.0,0,3.0000009536743164,0.030444880947470665,,,,,,,,,,,,,,,,0.5002984404563904,0,,
42,0.5459491610527039,0.25964999198913574,0.008389526978135109,0.0,0.0,0.006380648352205753,0.01774245873093605,0.012627683579921722,0.08063316345214844,0.0,6.8057188400416635e-06,0.1650370955467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019123511447105557,2.0,0.0,0.0,0,3.0000009536743164,0.030335139483213425,,,,,,,,,,,,,,,,0.5459491610527039,0,,
43,0.44887229800224304,0.22432950139045715,0.01386934146285057,0.0,0.0,0.008090856485068798,0.0020429689902812243,0.01424519531428814,0.28898388147354126,0.0,0.00010411299444967881,0.2311805635690689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001942823437275365,2.0,0.0,0.0,0,3.0000009536743164,0.030172666534781456,,,,,,,,,,,,,,,,0.44887229800224304,0,,
44,0.5318633913993835,0.2157909870147705,0.01466987282037735,0.0,0.0,0.015999451279640198,0.01012726966291666,0.015989672392606735,0.7877288460731506,0.0,0.00427420437335968,0.22364075481891632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001988380536204204,2.0,0.0,0.0,0,3.0000009536743164,0.02992415241897106,,,,,,,,,,,,,,,,0.5318633913993835,0,,
45,0.5215483903884888,0.152643620967865,0.017831919714808464,0.0,0.0,0.01691471040248871,0.014370176009833813,0.012460066005587578,1.5291842222213745,0.0,0.0029352486599236727,0.2332402616739273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002059083490166813,2.0,0.0,0.0,0,3.0000009536743164,0.02957443706691265,,,,,,,,,,,,,,,,0.5215483903884888,0,,
46,0.4348166882991791,0.13608144223690033,0.025688357651233673,0.0,0.0,0.008717450313270092,8.517782407579944e-05,0.006915478967130184,2.302323818206787,0.0,0.0019753403030335903,0.2934405505657196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002160671429010108,2.0,0.0,0.0,0,3.0000009536743164,0.029127925634384155,,,,,,,,,,,,,,,,0.4348166882991791,0,,
47,0.4614073634147644,0.15567588806152344,0.02621665969491005,0.0,0.0,0.006549430545419455,0.0019936454482376575,0.00433320039883256,3.1700332164764404,0.0,0.009358251467347145,0.17972156405448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022939326299820095,2.0,0.0,0.0,0,3.0000009536743164,0.028582317754626274,,,,,,,,,,,,,,,,0.4614073634147644,0,,
48,0.3924214541912079,0.21594884991645813,0.014396023005247116,0.0,0.0,0.010690785013139248,7.866854139138013e-05,0.0038386026863008738,4.658568859100342,0.0,0.00922370795160532,0.1318030208349228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024621820193715394,2.0,0.0,0.0,0,3.0000009536743164,0.027936207130551338,,,,,,,,,,,,,,,,0.3924214541912079,0,,
49,0.4259073734283447,0.30361345410346985,0.0022619348019361496,0.0,0.0,0.017995016649365425,0.00705415615811944,0.00392874563112855,6.732123374938965,0.0,0.018329160287976265,0.1560092568397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026691253879107535,2.0,0.0,0.0,0,3.0000009536743164,0.02721508778631687,,,,,,,,,,,,,,,,0.4259073734283447,0,,
50,0.4279134273529053,0.37718498706817627,0.0009333892958238721,0.0,0.0,0.018218591809272766,0.00025110371643677354,0.00286896456964314,8.143380165100098,0.0,0.021272670477628708,0.2277507334947586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002909948816522956,2.0,0.0,0.0,0,3.0000009536743164,0.026449019089341164,,,,,,,,,,,,,,,,0.4279134273529053,0,,
51,0.44722598791122437,0.38738563656806946,0.0024082642048597336,0.0,0.0,0.01756260171532631,0.0003748490707948804,0.0014448909787461162,8.179158210754395,0.0,0.018853459507226944,0.21918447315692902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177178150508553,2.0,0.0,0.0,0,3.0000009536743164,0.025659101083874702,,,,,,,,,,,,,,,,0.44722598791122437,0,,
52,0.4706316590309143,0.3441087603569031,0.009972975589334965,0.0,0.0,0.015468601137399673,8.933101344155148e-05,0.0005456489161588252,7.490433216094971,0.0,0.013252250850200653,0.20842063426971436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003465017070993781,2.0,0.0,0.0,0,3.0000009536743164,0.024841254577040672,,,,,,,,,,,,,,,,0.4706316590309143,0,,
53,0.4203665554523468,0.3156128525733948,0.007897527888417244,0.0,0.0,0.012834765948355198,0.000410616397857666,0.0006215253961272538,7.032480716705322,0.0,0.020820550620555878,0.22676138579845428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003776183584704995,2.0,0.0,0.0,0,3.0000009536743164,0.02400478534400463,,,,,,,,,,,,,,,,0.4203665554523468,0,,
54,0.38428688049316406,0.302420437335968,0.003721504705026746,0.0,0.0,0.011695222929120064,0.002800234593451023,0.0009712584433145821,6.713398456573486,0.0,0.017061354592442513,0.22452925145626068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041082772077061236,2.0,0.0,0.0,0,3.0000009536743164,0.023179583251476288,,,,,,,,,,,,,,,,0.38428688049316406,0,,
55,0.3082757592201233,0.23459094762802124,0.004233236890286207,0.0,0.0,0.013745280914008617,0.0005674739368259907,0.0013261988060548902,5.976532936096191,0.0,0.017588580027222633,0.24898436665534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004449600528459996,2.0,0.0,0.0,0,3.0000009536743164,0.022377915680408478,,,,,,,,,,,,,,,,0.3082757592201233,0,,
56,0.2277241051197052,0.16767436265945435,0.0030131463427096605,0.0,0.0,0.012447546236217022,0.0006138728931546211,0.0013442820636555552,4.828418731689453,0.0,0.016817932948470116,0.3639928996562958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004794236156158149,2.0,0.0,0.0,0,3.0000009536743164,0.02160094864666462,,,,,,,,,,,,,,,,0.2277241051197052,0,,
57,0.16249318420886993,0.12886714935302734,0.001667427713982761,0.0,0.0,0.00822223536670208,5.092118499305798e-06,0.0008873902261257172,3.6852149963378906,0.0,0.012716912664473057,0.22516153752803802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000514051818754524,2.0,0.0,0.0,0,3.0000009536743164,0.020864175632596016,,,,,,,,,,,,,,,,0.16249318420886993,0,,
58,0.13707579672336578,0.09789561480283737,0.0018190187402069569,0.0,0.0,0.004763027653098106,0.00134267657995224,0.0005020102835260332,2.7634801864624023,0.0,0.007677873596549034,0.17532138526439667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005480039399117231,2.0,0.0,0.0,0,3.0000009536743164,0.020189162343740463,,,,,,,,,,,,,,,,0.13707579672336578,0,,
