epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
181,0.005596003029495478,0.003520355559885502,7.570786692667753e-05,0.0,0.0,0.0007768204086460173,2.0024002878926694e-05,3.0366032660822384e-05,0.020244399085640907,0.0,0.00028721991111524403,0.22625981271266937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92501055507455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537755489349365,,,,,,,,,,,,,,,,0.005596003029495478,0,,
182,0.00494290329515934,0.003017247887328267,3.986565207014792e-05,0.0,0.0,0.0006042047752998769,0.0004822529444936663,3.1437757570529357e-05,0.019225740805268288,0.0,0.0003286025021225214,0.22045333683490753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3439174482482485e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537947416305542,,,,,,,,,,,,,,,,0.00494290329515934,0,,
183,0.005325042176991701,0.003188203787431121,8.598541899118572e-05,0.0,0.0,0.0006360841216519475,0.00015450964565388858,3.886649938067421e-05,0.014836014248430729,0.0,0.00024223126820288599,0.22943641245365143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.441270215873374e-06,2.0,0.0,0.0,0,3.0000009536743164,0.55377596616745,,,,,,,,,,,,,,,,0.005325042176991701,0,,
184,0.004898552782833576,0.0031594731844961643,9.025877807289362e-05,0.0,0.0,0.0003970245597884059,0.00012629886623471975,2.54907372436719e-05,0.019745344296097755,0.0,0.0006719350349158049,0.2107950896024704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.346319878502982e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538736581802368,,,,,,,,,,,,,,,,0.004898552782833576,0,,
185,0.005530334543436766,0.0031210226006805897,5.739654443459585e-05,0.0,0.0,0.00040314358193427324,0.00113417929969728,2.068915455311071e-05,0.01726776920258999,0.0,0.000603793712798506,0.2431723028421402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847761142125819e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538540482521057,,,,,,,,,,,,,,,,0.005530334543436766,0,,
186,0.006351213902235031,0.0032808277755975723,0.00015124745550565422,0.0,0.0,0.0009239580249413848,3.188124537700787e-05,3.1650175515096635e-05,0.01623689942061901,0.0,5.9340603911550716e-05,0.25669777393341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746442977600964e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538418292999268,,,,,,,,,,,,,,,,0.006351213902235031,0,,
187,0.006584886461496353,0.0034632054157555103,0.0001229701010743156,0.0,0.0,0.00037697856896556914,0.001023687538690865,7.236480450956151e-05,0.020524727180600166,0.0,2.5419352823519148e-05,0.22472646832466125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682809271296719e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539171099662781,,,,,,,,,,,,,,,,0.006584886461496353,0,,
188,0.005792540963739157,0.003180613974109292,0.00013426112127490342,0.0,0.0,0.00048674282152205706,0.00037181557854637504,3.830780406133272e-05,0.014931690879166126,0.0,0.002117494121193886,0.19497446715831757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.077377631503623e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538572669029236,,,,,,,,,,,,,,,,0.005792540963739157,0,,
189,0.004888632800430059,0.003225186141207814,3.778377140406519e-05,0.0,0.0,0.0005622720927931368,0.00032960757380351424,2.476663576089777e-05,0.017405597493052483,0.0,2.4440123524982482e-05,0.2580443322658539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763173587387428e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538555979728699,,,,,,,,,,,,,,,,0.004888632800430059,0,,
190,0.005353034008294344,0.0033917073160409927,5.210077506490052e-05,0.0,0.0,0.000533851096406579,0.0003820497076958418,6.099642996559851e-05,0.019738106057047844,0.0,3.775476579903625e-05,0.22277714312076569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7535665948526e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5538600087165833,,,,,,,,,,,,,,,,0.005353034008294344,0,,
191,0.005769281182438135,0.003196865087375045,0.00014163913147058338,0.0,0.0,0.0006788559257984161,4.743677345686592e-05,1.9187618818250485e-05,0.014981352724134922,0.0,2.6807621907209978e-05,0.19773827493190765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776821464882232e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537309646606445,,,,,,,,,,,,,,,,0.005769281182438135,0,,
192,0.006116416770964861,0.003205607645213604,9.16989374672994e-05,0.0,0.0,0.00042493725777603686,0.0012423739535734057,2.544906601542607e-05,0.018473466858267784,0.0,0.0003949632518924773,0.2514839172363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121610113041243e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537475347518921,,,,,,,,,,,,,,,,0.006116416770964861,0,,
193,0.004681725986301899,0.003248899709433317,2.346089604543522e-05,0.0,0.0,0.0006743805715814233,9.107343066716567e-05,2.0791421775356866e-05,0.016733741387724876,0.0,0.00014370522694662213,0.22466672956943512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203582870512037e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553714394569397,,,,,,,,,,,,,,,,0.004681725986301899,0,,
194,0.0049695284105837345,0.0031659905798733234,3.846437903121114e-05,0.0,0.0,0.0006553799612447619,0.000279893254628405,3.596265378291719e-05,0.017049171030521393,0.0,0.0014115306548774242,0.2502194941043854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0401825976441614e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535949468612671,,,,,,,,,,,,,,,,0.0049695284105837345,0,,
195,0.005266066174954176,0.003412029705941677,5.265663639875129e-05,0.0,0.0,0.0006803004071116447,0.00020314518769737333,2.3235110347741283e-05,0.018477872014045715,0.0,3.9018257666612044e-05,0.225630521774292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4667648328177165e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535902976989746,,,,,,,,,,,,,,,,0.005266066174954176,0,,
196,0.00505242170765996,0.0032894467003643513,4.931406874675304e-05,0.0,0.0,0.0006411828217096627,0.000188902355148457,2.706688246689737e-05,0.0157379861921072,0.0,2.4696633772691712e-05,0.22182339429855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445046099339379e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535299777984619,,,,,,,,,,,,,,,,0.00505242170765996,0,,
197,0.005004562437534332,0.0031037626322358847,2.143820711353328e-05,0.0,0.0,0.0005408661672845483,0.0007360470481216908,3.218425626982935e-05,0.017707599326968193,0.0,1.141640041169012e-05,0.23256812989711761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167175913811661e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534641146659851,,,,,,,,,,,,,,,,0.005004562437534332,0,,
198,0.005377152469009161,0.0032583025749772787,4.875539161730558e-05,0.0,0.0,0.0009581791236996651,8.85979097802192e-05,2.3921042156871408e-05,0.01789320819079876,0.0,0.0004940546932630241,0.21842560172080994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8726078603067435e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534820556640625,,,,,,,,,,,,,,,,0.005377152469009161,0,,
199,0.004760976415127516,0.002953574061393738,5.718844477087259e-05,0.0,0.0,0.0004924688255414367,0.00038537257933057845,2.53845482802717e-05,0.01670871675014496,0.0,3.2401468175180526e-09,0.24826589226722717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951870323566254e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534312129020691,,,,,,,,,,,,,,,,0.004760976415127516,0,,
200,0.004611416254192591,0.0032923081889748573,1.700745997368358e-05,0.0,0.0,0.0005389280850067735,0.0002242241898784414,2.6740315661299974e-05,0.01685052365064621,0.0,8.949440370997763e-07,0.2260410636663437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72791725769639e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534287691116333,0.0021720090877135334,0.0021720090877135334,0.003940104150774034,0.003940104150774034,0.30531559206584385,0.30531559206584385,0.2830745768498437,0.2830745768498437,0.06082581415833293,0.06082581415833293,0.12373752593994425,0.12373752593994425,0.2830745768498437,0.06082581415833293,0.12373752593994425,0.3552819108525639,1,0.2,0.2
201,0.0045715332962572575,0.0031588515266776085,1.2712876923615113e-05,0.0,0.0,0.0006986528169363737,0.0001156264916062355,2.8128079065936618e-05,0.017728367820382118,0.0,0.0001063412128132768,0.24012865126132965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717554475064389e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534777641296387,,,,,,,,,,,,,,,,0.0045715332962572575,0,,
202,0.005197255872189999,0.003177206963300705,5.6234679504996166e-05,0.0,0.0,0.0005937577225267887,0.0004016221209894866,3.8894617318874225e-05,0.017154067754745483,0.0,0.0001741570740705356,0.24482768774032593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932524007017491e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534805059432983,,,,,,,,,,,,,,,,0.005197255872189999,0,,
203,0.004777668975293636,0.00301552377641201,2.0117269741604105e-05,0.0,0.0,0.000662805512547493,0.00044876805623061955,2.7026733732782304e-05,0.01706315018236637,0.0,2.5158789867418818e-05,0.2494676560163498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944710326526547e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535247921943665,,,,,,,,,,,,,,,,0.004777668975293636,0,,
204,0.004252065904438496,0.0030648282263427973,8.015433195396326e-06,0.0,0.0,0.0005791560397483408,9.73744026850909e-05,3.267169086029753e-05,0.01773989014327526,0.0,0.00015052933304104954,0.22006136178970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143898306414485e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536024570465088,,,,,,,,,,,,,,,,0.004252065904438496,0,,
205,0.005433779209852219,0.00291084754280746,6.588437099708244e-05,0.0,0.0,0.00035748520167544484,0.0011534708319231868,4.0846221963874996e-05,0.01634833961725235,0.0,3.840458248305367e-06,0.2328295260667801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5022201195242815e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535935759544373,,,,,,,,,,,,,,,,0.005433779209852219,0,,
206,0.005700572859495878,0.0031952387653291225,9.71065164776519e-05,0.0,0.0,0.0008703367784619331,7.423379429383203e-06,5.2604715165216476e-05,0.017426129430532455,0.0,4.916058969683945e-06,0.23260436952114105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460634838527767e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536296367645264,,,,,,,,,,,,,,,,0.005700572859495878,0,,
207,0.004895878490060568,0.0033014584332704544,2.5847662982414477e-05,0.0,0.0,0.0005054579814895988,0.00041318335570394993,3.832792936009355e-05,0.018631914630532265,0.0,1.1482272384455428e-05,0.23145461082458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630468876915984e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536859035491943,,,,,,,,,,,,,,,,0.004895878490060568,0,,
208,0.0046389782801270485,0.00300567876547575,4.794334381585941e-05,0.0,0.0,0.00047449138946831226,0.0003592307330109179,1.7774269508663565e-05,0.014901376329362392,0.0,0.00031834733090363443,0.20709261298179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900661562918685e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553674042224884,,,,,,,,,,,,,,,,0.0046389782801270485,0,,
209,0.0049823555164039135,0.0030181969050318003,6.27107365289703e-05,0.0,0.0,0.0006529636448249221,0.00014358031330630183,5.058485476183705e-05,0.018236802890896797,0.0,0.000202962604817003,0.2376890927553177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8431764955457766e-06,2.0,0.0,0.0,0,3.0000009536743164,0.55372554063797,,,,,,,,,,,,,,,,0.0049823555164039135,0,,
210,0.004915228579193354,0.0030696303583681583,3.341129558975808e-05,0.0,0.0,0.0005157779669389129,0.0005247560911811888,5.021820470574312e-05,0.017686761915683746,0.0,7.090778672136366e-05,0.23238463699817657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094799573475029e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537091493606567,,,,,,,,,,,,,,,,0.004915228579193354,0,,
211,0.004746105521917343,0.003025846090167761,4.930519571644254e-05,0.0,0.0,0.0007414540741592646,3.018139977939427e-05,1.8204067600890994e-05,0.015443999320268631,0.0,5.8969049860024825e-05,0.20905201137065887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0141355788800865e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536196231842041,,,,,,,,,,,,,,,,0.004746105521917343,0,,
212,0.005462396889925003,0.00322291674092412,9.207948460243642e-05,0.0,0.0,0.0003658468776848167,0.0006576027371920645,2.5286497475462966e-05,0.019228283315896988,0.0,0.00341493496671319,0.2179424911737442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.583329311775742e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536079406738281,,,,,,,,,,,,,,,,0.005462396889925003,0,,
213,0.00502431346103549,0.0030996680725365877,6.543695781147107e-05,0.0,0.0,0.0005491002229973674,0.0003477245045360178,2.1961057427688502e-05,0.014843516983091831,0.0,0.00023122690618038177,0.21821589767932892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528256224351935e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535039901733398,,,,,,,,,,,,,,,,0.00502431346103549,0,,
214,0.004618942271918058,0.0029582371935248375,3.505847053020261e-05,0.0,0.0,0.0007130985031835735,9.68927051872015e-05,3.33699572365731e-05,0.01785779930651188,0.0,8.989323760033585e-06,0.2547920048236847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049972060078289e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534515380859375,,,,,,,,,,,,,,,,0.004618942271918058,0,,
215,0.004458714742213488,0.0030341846868395805,1.3502994079317432e-05,0.0,0.0,0.0005543581792153418,0.00034457066794857383,2.5939518309314735e-05,0.018482686951756477,0.0,0.00025901710614562035,0.24899594485759735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816981345356908e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534126162528992,,,,,,,,,,,,,,,,0.004458714742213488,0,,
216,0.005331903696060181,0.0031444847118109465,5.4607997299171984e-05,0.0,0.0,0.0005122778820805252,0.0007386172073893249,3.1252227927325293e-05,0.014855610206723213,0.0,0.00045725994277745485,0.2380254715681076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647904916055268e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533472895622253,,,,,,,,,,,,,,,,0.005331903696060181,0,,
217,0.004670069087296724,0.0030494837556034327,3.482760439510457e-05,0.0,0.0,0.0005769835552200675,0.00030439969850704074,2.3423435777658597e-05,0.01844857819378376,0.0,0.0009991140104830265,0.23600533604621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370247552287765e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533915758132935,,,,,,,,,,,,,,,,0.004670069087296724,0,,
218,0.0046539511531591415,0.003050367347896099,4.797961810254492e-05,0.0,0.0,0.0006666019326075912,1.5099021766218357e-05,2.491756276867818e-05,0.01734878495335579,0.0,2.6099469323526137e-05,0.2111736238002777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557625288725831e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533757209777832,,,,,,,,,,,,,,,,0.0046539511531591415,0,,
219,0.004331368021667004,0.0029892476741224527,5.3632111303159036e-06,0.0,0.0,0.0004988510627299547,0.0004502845404203981,2.023690103669651e-05,0.01658790372312069,0.0,0.000745544966775924,0.2302061915397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489676030061673e-06,2.0,0.0,0.0,0,3.0000009536743164,0.55339115858078,,,,,,,,,,,,,,,,0.004331368021667004,0,,
220,0.004543007351458073,0.0031810991931706667,2.551499528635759e-05,0.0,0.0,0.000586831767577678,4.7472905862377957e-05,4.248185723554343e-05,0.01780172809958458,0.0,0.0006948434165678918,0.22193801403045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555335181066766e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534937977790833,,,,,,,,,,,,,,,,0.004543007351458073,0,,
221,0.0047483984380960464,0.0029452622402459383,6.238357309484854e-05,0.0,0.0,0.00047311955131590366,0.0003109612734988332,3.716284845722839e-05,0.01632080227136612,0.0,0.00027495904942043126,0.2154911756515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004533704777714e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534929037094116,,,,,,,,,,,,,,,,0.0047483984380960464,0,,
222,0.004697271157056093,0.003136535407975316,3.1461077014682814e-05,0.0,0.0,0.0007139347726479173,5.671846156474203e-05,2.712578498176299e-05,0.018455585464835167,0.0,0.00037292687920853496,0.22958111763000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000534201826667e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553558349609375,,,,,,,,,,,,,,,,0.004697271157056093,0,,
223,0.003912939224392176,0.003007624763995409,1.1074812391598243e-06,0.0,0.0,0.0005243811756372452,1.7261383618460968e-05,1.9953040464315563e-05,0.016856640577316284,0.0,7.83876603236422e-05,0.20743387937545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.297241841617506e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535981059074402,,,,,,,,,,,,,,,,0.003912939224392176,0,,
224,0.005269269458949566,0.002706661354750395,6.698149081785232e-05,0.0,0.0,0.00027472031069919467,0.001369648496620357,2.5025348804774694e-05,0.016785908490419388,0.0,0.0010341436136513948,0.22148184478282928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481547304952983e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535494685173035,,,,,,,,,,,,,,,,0.005269269458949566,0,,
225,0.006250770762562752,0.0028120586648583412,0.00017255678540095687,0.0,0.0,0.0009137042798101902,1.5668490959797055e-05,7.910149724921212e-05,0.017028972506523132,0.0,0.00080765230813995,0.270108699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256712938717101e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535526871681213,,,,,,,,,,,,,,,,0.006250770762562752,0,,
226,0.006275716237723827,0.002762650605291128,0.00014356835163198411,0.0,0.0,0.0003776108496822417,0.000994585920125246,0.0001264592574443668,0.018945787101984024,0.0,6.261743692448363e-05,0.2434874176979065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271208920021309e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535153746604919,,,,,,,,,,,,,,,,0.006275716237723827,0,,
227,0.005499138496816158,0.0029991171322762966,0.00011145765893161297,0.0,0.0,0.0006440498400479555,0.000161930060130544,6.180937634781003e-05,0.014853795059025288,0.0,2.0189914721413516e-05,0.23256494104862213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101268470752984e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534154176712036,,,,,,,,,,,,,,,,0.005499138496816158,0,,
228,0.005803362466394901,0.003321931231766939,8.862798858899623e-05,0.0,0.0,0.00043775641825050116,0.0008281056070700288,2.5273040591855533e-05,0.019638657569885254,0.0,0.00027931510703638196,0.24241064488887787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659734258893877e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534738302230835,,,,,,,,,,,,,,,,0.005803362466394901,0,,
229,0.00550302816554904,0.0029235309921205044,0.00012057970161549747,0.0,0.0,0.0005643015028908849,0.00038186096935532987,3.388915865798481e-05,0.015710175037384033,0.0,3.8609061448369175e-05,0.25855472683906555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915330009680474e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533773303031921,,,,,,,,,,,,,,,,0.00550302816554904,0,,
230,0.00493294233456254,0.003078997600823641,5.688884266419336e-05,0.0,0.0,0.0007529768045060337,4.182189150014892e-05,2.6194049496552907e-05,0.01884363777935505,0.0,2.5153300157398917e-05,0.19067424535751343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.496498149819672e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533803105354309,,,,,,,,,,,,,,,,0.00493294233456254,0,,
231,0.006040426902472973,0.0030518462881445885,9.772970952326432e-05,0.0,0.0,0.0002539584820624441,0.001497010700404644,3.107896918663755e-05,0.017298124730587006,0.0,0.0006760460091754794,0.22117120027542114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509399332164321e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553417980670929,,,,,,,,,,,,,,,,0.006040426902472973,0,,
232,0.006204640958458185,0.002985132858157158,0.00015880698629189283,0.0,0.0,0.0008323870715685189,9.917658462654799e-05,6.85849372530356e-05,0.015177934430539608,0.0,0.001175917568616569,0.26412835717201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670806447393261e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533536672592163,,,,,,,,,,,,,,,,0.006204640958458185,0,,
233,0.006990179419517517,0.0029933229088783264,0.00024155569553840905,0.0,0.0,0.0007274631061591208,5.5750329920556396e-05,0.00010639012180035934,0.022897617891430855,0.0,0.00048603449249640107,0.23153448104858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396953499963274e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534339547157288,,,,,,,,,,,,,,,,0.006990179419517517,0,,
234,0.005951287690550089,0.00289816758595407,0.00020828761626034975,0.0,0.0,0.0005699449684470892,4.481387804844417e-05,1.5258299754350446e-05,0.014097815379500389,0.0,0.00034128144034184515,0.22436979413032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739848463941598e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533321499824524,,,,,,,,,,,,,,,,0.005951287690550089,0,,
235,0.006341157015413046,0.0030792769975960255,0.0001546817657072097,0.0,0.0,0.00039536008262075484,0.0009100145543925464,5.084834629087709e-05,0.018991652876138687,0.0,0.00020452179887797683,0.23371019959449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307425115257502e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534132719039917,,,,,,,,,,,,,,,,0.006341157015413046,0,,
236,0.004658508580178022,0.00318740401417017,2.4033812223933637e-05,0.0,0.0,0.0007385573699139059,2.5844410629360937e-05,2.1946429114905186e-05,0.017717737704515457,0.0,5.371020392885839e-07,0.23973402380943298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650218215829227e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534775257110596,,,,,,,,,,,,,,,,0.004658508580178022,0,,
237,0.005143404006958008,0.002909442875534296,9.209368727169931e-05,0.0,0.0,0.0007063709199428558,1.3593707080872264e-05,5.7502868003211915e-05,0.017690792679786682,0.0,5.3592784752254374e-06,0.2418554127216339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931465355184628e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553412139415741,,,,,,,,,,,,,,,,0.005143404006958008,0,,
238,0.005929121281951666,0.002946848049759865,0.00012591181439347565,0.0,0.0,0.0004435092268977314,0.0008455963106825948,5.075088847661391e-05,0.02006569877266884,0.0,8.622288441983983e-05,0.24531379342079163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645592071028659e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534888505935669,,,,,,,,,,,,,,,,0.005929121281951666,0,,
