epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
312,0.013570582494139671,0.003098405199125409,0.00038393205613829195,0.0,0.0,0.0008955860394053161,0.0026332607958465815,5.2502095968520734e-06,0.02088211476802826,0.0,0.00010435410513309762,0.1368509829044342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78396087703004e-07,2.0,0.0,0.0,0,3.0000009536743164,0.552470862865448,,,,,,,,,,,,,,,,0.013570582494139671,0,,
313,0.02051651105284691,0.0026320514734834433,0.0004239599220454693,0.0,0.0,0.004507188219577074,0.002301011933013797,0.0005697761080227792,0.022138074040412903,0.0,5.0811475375667214e-05,0.13525104522705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4740072629138012e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528756380081177,,,,,,,,,,,,,,,,0.02051651105284691,0,,
314,0.01962096244096756,0.003138525178655982,0.0003805067390203476,0.0,0.0,0.0015757158398628235,0.001990814693272114,0.0015817313687875867,0.020074473693966866,0.0,0.0003435707767494023,0.13731639087200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620714667500579e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530530214309692,,,,,,,,,,,,,,,,0.01962096244096756,0,,
315,0.009618332609534264,0.002690617460757494,0.0003844205057248473,0.0,0.0,0.0012931005330756307,0.00018684031965676695,0.00019093141600023955,0.01960376836359501,0.0,0.0002615466364659369,0.13554997742176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226498165531666e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528658032417297,,,,,,,,,,,,,,,,0.009618332609534264,0,,
316,0.013937782496213913,0.003731747390702367,0.000387208245228976,0.0,0.0,0.0018537146970629692,0.00019130039436277002,0.0007914009620435536,0.01959323324263096,0.0,0.00015290133887901902,0.1345779001712799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5887773063004715e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524137616157532,,,,,,,,,,,,,,,,0.013937782496213913,0,,
317,0.012590297497808933,0.0018715355545282364,0.00038315594429150224,0.0,0.0,0.0016404906054958701,0.00029547285521402955,0.0009582111961208284,0.022526200860738754,0.0,0.0001442283537471667,0.12430638074874878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384781141212443e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5521013736724854,,,,,,,,,,,,,,,,0.012590297497808933,0,,
318,0.009573047049343586,0.002702067606151104,0.00039173883851617575,0.0,0.0,0.0019313410157337785,2.1401829144451767e-06,1.271787186851725e-05,0.023943331092596054,0.0,0.0009735865169204772,0.12801648676395416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132447876756487e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5520856976509094,,,,,,,,,,,,,,,,0.009573047049343586,0,,
319,0.012404980137944221,0.00289816758595407,0.00038447073893621564,0.0,0.0,0.001922988099977374,3.392556754988618e-05,0.0006770993350073695,0.024275798350572586,0.0,9.871857037069276e-05,0.13252347707748413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.871113669149054e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5522543787956238,,,,,,,,,,,,,,,,0.012404980137944221,0,,
320,0.012221449986100197,0.0025805591139942408,0.00036419634125195444,0.0,0.0,0.000637015444226563,0.0019905222579836845,0.00026509229792281985,0.024257590994238853,0.0,0.0006002707523293793,0.13443684577941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95211621557246e-07,2.0,0.0,0.0,0,3.0000009536743164,0.552436351776123,,,,,,,,,,,,,,,,0.012221449986100197,0,,
321,0.009278152137994766,0.002764519304037094,0.0003836938994936645,0.0,0.0,0.001765748835168779,2.3942504867591197e-06,5.1244983296783175e-06,0.026898138225078583,0.0,0.000613466661889106,0.12842336297035217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3913993370806566e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526555776596069,,,,,,,,,,,,,,,,0.009278152137994766,0,,
322,0.010814080014824867,0.002472914755344391,0.00038769905222579837,0.0,0.0,0.002311292802914977,0.00019780152069870383,0.00014942970301490277,0.026100097224116325,0.0,0.0003971527621615678,0.12998928129673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956646428880049e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528061389923096,,,,,,,,,,,,,,,,0.010814080014824867,0,,
323,0.013817998580634594,0.002200675429776311,0.0003599287592805922,0.0,0.0,0.0006562538328580558,0.0030269548296928406,0.00024373593623749912,0.02216053009033203,0.0,0.00013769690121989697,0.13159386813640594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4005262275750283e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5527265071868896,,,,,,,,,,,,,,,,0.013817998580634594,0,,
324,0.010139010846614838,0.0023823247756808996,0.0003818668774329126,0.0,0.0,0.002106053987517953,5.6272245274158195e-05,0.00016551763110328466,0.02224634401500225,0.0,1.4273219676397275e-05,0.13297775387763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160110170734697e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525838732719421,,,,,,,,,,,,,,,,0.010139010846614838,0,,
325,0.008981795981526375,0.0023770593106746674,0.00037712458288297057,0.0,0.0,0.0017681041499599814,8.226668433053419e-05,3.3196374715771526e-06,0.02178172953426838,0.0,0.0007738809217698872,0.14468295872211456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761345743034326e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524999499320984,,,,,,,,,,,,,,,,0.008981795981526375,0,,
326,0.00996912457048893,0.0033016467932611704,0.0003690938465297222,0.0,0.0,0.001369104953482747,0.00019445258658379316,0.00013272139767650515,0.020979130640625954,0.0,0.0004193632339593023,0.12370258569717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545481836728868e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524662733078003,,,,,,,,,,,,,,,,0.00996912457048893,0,,
327,0.00925605371594429,0.002442771103233099,0.00036614458076655865,0.0,0.0,0.001332581858150661,0.0003658813366200775,0.00010456886957399547,0.02176607772707939,0.0,2.971246067318134e-05,0.13429994881153107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4628840290242806e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524501800537109,,,,,,,,,,,,,,,,0.00925605371594429,0,,
328,0.009259260259568691,0.0030974624678492546,0.0003676904016174376,0.0,0.0,0.0015520938904955983,8.987255569081753e-06,3.398245826247148e-05,0.02524130418896675,0.0,0.0005497912061400712,0.12302617728710175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4242135648601106e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524814128875732,,,,,,,,,,,,,,,,0.009259260259568691,0,,
329,0.01116485521197319,0.0025940597988665104,0.0003587072715163231,0.0,0.0,0.0011578148696571589,0.0010985087137669325,0.00026174596860073507,0.02678544633090496,0.0,1.0185784958594013e-05,0.14147135615348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4995898709457833e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524910092353821,,,,,,,,,,,,,,,,0.01116485521197319,0,,
330,0.011476152576506138,0.003164354944601655,0.0003751899639610201,0.0,0.0,0.0025413001421839,3.866446786560118e-05,0.0001668931799940765,0.029361406341195107,0.0,1.3820883395965211e-05,0.1450280249118805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233320027618902e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525769591331482,,,,,,,,,,,,,,,,0.011476152576506138,0,,
331,0.008719361387193203,0.002252821810543537,0.0003658059285953641,0.0,0.0,0.0017754461150616407,6.205545651027933e-05,4.428629381436622e-06,0.02877705916762352,0.0,0.0003277259529568255,0.12909242510795593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7428839100830373e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526506900787354,,,,,,,,,,,,,,,,0.008719361387193203,0,,
332,0.01023129839450121,0.0032878429628908634,0.0003528024535626173,0.0,0.0,0.0010373054537922144,0.0006701343227177858,0.00012882945884484798,0.027272362262010574,0.0,0.0005237347213551402,0.13109365105628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94316294255259e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526067018508911,,,,,,,,,,,,,,,,0.01023129839450121,0,,
333,0.008593196980655193,0.001710577285848558,0.00035850139101967216,0.0,0.0,0.0015561752952635288,5.416230851551518e-05,0.00021284336980897933,0.024715853855013847,0.0,0.0005018712836317718,0.13229170441627502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8221393247586093e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525315999984741,,,,,,,,,,,,,,,,0.008593196980655193,0,,
334,0.012498822994530201,0.0031801797449588776,0.0003416985273361206,0.0,0.0,0.0005420283996500075,0.002465123776346445,3.8779322494519874e-05,0.021935896947979927,0.0,0.00011463973351055756,0.13378241658210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6251765373453964e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524104237556458,,,,,,,,,,,,,,,,0.012498822994530201,0,,
335,0.010696621611714363,0.0030123330652713776,0.000365394982509315,0.0,0.0,0.0021829933393746614,0.0003505109634716064,1.3041041711403523e-05,0.022911984473466873,0.0,5.8453952078707516e-05,0.12697571516036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309035011843662e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524571537971497,,,,,,,,,,,,,,,,0.010696621611714363,0,,
336,0.008949670009315014,0.002646267181262374,0.00035331095568835735,0.0,0.0,0.0013681899290531874,0.00023726625659037381,6.01486572122667e-05,0.02277618646621704,0.0,0.001102093723602593,0.14182421565055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440907226424315e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526027679443359,,,,,,,,,,,,,,,,0.008949670009315014,0,,
337,0.008074242621660233,0.0016750938957557082,0.0003471975796855986,0.0,0.0,0.0010846994118764997,0.0006221142830327153,1.3068061889498495e-05,0.02390541136264801,0.0,0.0002621831663418561,0.1308891773223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8115342754754238e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526730418205261,,,,,,,,,,,,,,,,0.008074242621660233,0,,
338,0.009708075784146786,0.003146421629935503,0.0003536965523380786,0.0,0.0,0.001739852363243699,4.1795683500822634e-05,8.182692545233294e-05,0.02733442559838295,0.0,0.00047035622992552817,0.12053817510604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0056404537172057e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525835156440735,,,,,,,,,,,,,,,,0.009708075784146786,0,,
339,0.009881016798317432,0.0022316290996968746,0.00033959513530135155,0.0,0.0,0.0009430795907974243,0.0008961829007603228,0.0002607322530820966,0.02778405323624611,0.0,0.00024565690546296537,0.12824994325637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605548237042967e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523626208305359,,,,,,,,,,,,,,,,0.009881016798317432,0,,
340,0.009212188422679901,0.002730821492150426,0.0003492475370876491,0.0,0.0,0.0016313897212967277,8.380593499168754e-05,9.293728362536058e-05,0.027932848781347275,0.0,2.1469280909514055e-05,0.13259723782539368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2228931609570282e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5521377921104431,,,,,,,,,,,,,,,,0.009212188422679901,0,,
341,0.009182118810713291,0.0022027259692549706,0.000352698058122769,0.0,0.0,0.0019718334078788757,0.00016206814325414598,4.2243129428243265e-05,0.027720926329493523,0.0,0.0003837689000647515,0.1289682537317276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761896654301381e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5520784854888916,,,,,,,,,,,,,,,,0.009182118810713291,0,,
342,0.015556484460830688,0.0027416227385401726,0.00032916717464104295,0.0,0.0,0.0007049127598293126,0.0033006800804287195,0.000465777819044888,0.02529991790652275,0.0,4.6188547457859386e-06,0.1266423463821411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752067065463052e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5520839691162109,,,,,,,,,,,,,,,,0.015556484460830688,0,,
343,0.013607567176222801,0.0022506150417029858,0.0003557747695595026,0.0,0.0,0.0028347645420581102,0.0005864924169145525,0.0005931761697866023,0.027051450684666634,0.0,0.0003366638266015798,0.14553804695606232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841501090093516e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5522854328155518,,,,,,,,,,,,,,,,0.013607567176222801,0,,
344,0.009938327595591545,0.002899615094065666,0.0003357927198521793,0.0,0.0,0.001106122974306345,0.0006650367868132889,0.00017235265113413334,0.02576258033514023,0.0,0.0005994279053993523,0.11670423299074173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0581351261862437e-06,2.0,0.0,0.0,0,3.0000009536743164,0.552470862865448,,,,,,,,,,,,,,,,0.009938327595591545,0,,
345,0.008883434347808361,0.0023131873458623886,0.00033453054493293166,0.0,0.0,0.0010803696932271123,0.0006988794775679708,5.092003630124964e-05,0.025337954983115196,0.0,4.228965553920716e-05,0.13382285833358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4740072629138012e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525604486465454,,,,,,,,,,,,,,,,0.008883434347808361,0,,
346,0.013627899810671806,0.0025793462991714478,0.0003493904659990221,0.0,0.0,0.0026691125240176916,0.0007627040613442659,0.0005055431975051761,0.02587909996509552,0.0,7.151591034926241e-07,0.12477312237024307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6995627447613515e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525770783424377,,,,,,,,,,,,,,,,0.013627899810671806,0,,
347,0.017271777614951134,0.002402035053819418,0.0003174565208610147,0.0,0.0,0.0006295180646702647,0.004079272039234638,0.0006472172681242228,0.02409801445901394,0.0,3.127291347482242e-05,0.12704791128635406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743041252666444e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524256825447083,,,,,,,,,,,,,,,,0.017271777614951134,0,,
348,0.010054300539195538,0.0025366591289639473,0.00034288529423065484,0.0,0.0,0.0021748056169599295,2.9351522243814543e-05,0.0001912860170705244,0.025913922116160393,0.0,2.8482836569310166e-05,0.13338401913642883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662034916706034e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523536205291748,,,,,,,,,,,,,,,,0.010054300539195538,0,,
349,0.01033383421599865,0.002253385726362467,0.00034497492015361786,0.0,0.0,0.002405358012765646,0.00043203000677749515,3.904885670635849e-05,0.026732834056019783,0.0,3.6389567412697943e-06,0.13511905074119568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2030682228214573e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524819493293762,,,,,,,,,,,,,,,,0.01033383421599865,0,,
350,0.018874555826187134,0.00296678114682436,0.0003125151270069182,0.0,0.0,0.0006519792368635535,0.004354872740805149,0.0007729769567959011,0.024665072560310364,0.0,0.00012338304077275097,0.12900801002979279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5010500646894798e-06,2.0,0.0,0.0,0,3.0000009536743164,0.552509605884552,,,,,,,,,,,,,,,,0.018874555826187134,0,,
351,0.014848698861896992,0.0035588559694588184,0.0003390166675671935,0.0,0.0,0.0025707788299769163,0.00016930107085499913,0.0009254416800104082,0.025496825575828552,0.0,0.001705078175291419,0.13843095302581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569732376083266e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524898171424866,,,,,,,,,,,,,,,,0.014848698861896992,0,,
352,0.008126226253807545,0.00230845483019948,0.00033124201581813395,0.0,0.0,0.0014983195578679442,5.017342630253552e-08,6.368262984324247e-05,0.025027157738804817,0.0,3.6878893752145814e-06,0.12018664926290512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5203908105831943e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525032877922058,,,,,,,,,,,,,,,,0.008126226253807545,0,,
353,0.014159119687974453,0.003229505615308881,0.0003151320852339268,0.0,0.0,0.0007705522584728897,0.0021488366182893515,0.0005804211250506341,0.02308914251625538,0.0,7.343813922489062e-05,0.13108567893505096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553792003505805e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524076819419861,,,,,,,,,,,,,,,,0.014159119687974453,0,,
354,0.01649193838238716,0.0031015314161777496,0.00033824751153588295,0.0,0.0,0.0028581651858985424,0.00034131447318941355,0.0012588516110554338,0.02240295335650444,0.0,0.00010007518721977249,0.1259303092956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3245847867437988e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523035526275635,,,,,,,,,,,,,,,,0.01649193838238716,0,,
355,0.011081882752478123,0.004052659496665001,0.0003204323002137244,0.0,0.0,0.0009815343655645847,0.0005445574643090367,0.0003153232391923666,0.02254704013466835,0.0,0.0019105452811345458,0.12794028222560883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956168807751965e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5521678924560547,,,,,,,,,,,,,,,,0.011081882752478123,0,,
356,0.010282070375978947,0.0018756459467113018,0.0003197375626768917,0.0,0.0,0.000924551859498024,0.0014897228684276342,0.00021027878392487764,0.024910779669880867,0.0,9.206846152665094e-05,0.12729193270206451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301334446514375e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5521225333213806,,,,,,,,,,,,,,,,0.010282070375978947,0,,
357,0.02010362222790718,0.0018296805210411549,0.00034756967215798795,0.0,0.0,0.004037564154714346,0.0017333274008706212,0.0013184362323954701,0.02823793515563011,0.0,2.0387366021168418e-05,0.13885776698589325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.495360136999807e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5522774457931519,,,,,,,,,,,,,,,,0.02010362222790718,0,,
358,0.019271833822131157,0.0030630812980234623,0.00030845863511785865,0.0,0.0,0.0009560621110722423,0.0032358223106712103,0.001304085599258542,0.026834888383746147,0.0,7.592561451019719e-05,0.11812904477119446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041888822328474e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523470640182495,,,,,,,,,,,,,,,,0.019271833822131157,0,,
359,0.00873185507953167,0.002501264913007617,0.00032186851603910327,0.0,0.0,0.0011494479840621352,0.0005741870263591409,3.424530223128386e-05,0.026573723182082176,0.0,2.8241120162419975e-05,0.12195128947496414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887282198586036e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523183941841125,,,,,,,,,,,,,,,,0.00873185507953167,0,,
360,0.018840240314602852,0.0022048139944672585,0.0003454288234934211,0.0,0.0,0.00397635018453002,0.0013273360673338175,0.0011399217182770371,0.028132569044828415,0.0,8.042970875976607e-05,0.1364789605140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269069091213169e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5523903965950012,,,,,,,,,,,,,,,,0.018840240314602852,0,,
361,0.022605586796998978,0.002316027646884322,0.00030863116262480617,0.0,0.0,0.0016007990343496203,0.002457140013575554,0.0024712998420000076,0.025465069338679314,0.0,0.0002947871689684689,0.12438594549894333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2850960047217086e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5524705052375793,,,,,,,,,,,,,,,,0.022605586796998978,0,,
362,0.0090776477009058,0.0024183341301977634,0.00031865242635831237,0.0,0.0,0.001168358838185668,0.00045251843403093517,0.0002030673058470711,0.02230197750031948,0.0,1.2891633787148749e-06,0.12952134013175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4729943131897016e-06,2.0,0.0,0.0,0,3.0000009536743164,0.552527129650116,,,,,,,,,,,,,,,,0.0090776477009058,0,,
363,0.01776832528412342,0.0027518831193447113,0.00033472810173407197,0.0,0.0,0.0032641184516251087,0.00034094456350430846,0.0015219664201140404,0.02139812707901001,0.0,0.00040787120815366507,0.126854807138443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613798758626217e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526525974273682,,,,,,,,,,,,,,,,0.01776832528412342,0,,
364,0.02375982329249382,0.0021472456865012646,0.0003095771826338023,0.0,0.0,0.0019519883207976818,0.0020145061425864697,0.002888978458940983,0.022300247102975845,0.0,2.5542085495544598e-05,0.11963383853435516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9483179585222388e-06,2.0,0.0,0.0,0,3.0000009536743164,0.552794873714447,,,,,,,,,,,,,,,,0.02375982329249382,0,,
365,0.0090448884293437,0.0026622875593602657,0.0003243393439333886,0.0,0.0,0.0018099966691806912,8.254696695075836e-07,0.00010445718362461776,0.02247627079486847,0.0,0.00012246709957253188,0.14457014203071594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36592836699856e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528256297111511,,,,,,,,,,,,,,,,0.0090448884293437,0,,
366,0.015920618548989296,0.00249846326187253,0.00032528332667425275,0.0,0.0,0.002715370384976268,6.607484101550654e-05,0.0014897981891408563,0.022886725142598152,0.0,4.5376345951808617e-05,0.12998265027999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461302528899978e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526217222213745,,,,,,,,,,,,,,,,0.015920618548989296,0,,
367,0.02375953271985054,0.0030326289124786854,0.00029926252318546176,0.0,0.0,0.001229181420058012,0.004052007105201483,0.0019456911832094193,0.024933883920311928,0.0,0.00012082789180567488,0.13536959886550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8634040088727488e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5522777438163757,,,,,,,,,,,,,,,,0.02375953271985054,0,,
368,0.011310399509966373,0.002559197600930929,0.00032881012884899974,0.0,0.0,0.002522228518500924,0.0007507608970627189,4.403764978633262e-05,0.028247561305761337,0.0,0.0010094379540532827,0.14057543873786926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04249727428396e-06,2.0,0.0,0.0,0,3.0000009536743164,0.552097737789154,,,,,,,,,,,,,,,,0.011310399509966373,0,,
369,0.01067610178142786,0.002080919686704874,0.00031635636696591973,0.0,0.0,0.0017369071720167994,0.0002048768219538033,0.0006037722923792899,0.025433078408241272,0.0,5.7893161283573136e-05,0.12772931158542633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071167260619404e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5520045161247253,,,,,,,,,,,,,,,,0.01067610178142786,0,,
370,0.011731019243597984,0.002425028244033456,0.0003026897320523858,0.0,0.0,0.0007951036677695811,0.001517002354376018,0.0005128290504217148,0.025290604680776596,0.0,0.0008454106864519417,0.12987850606441498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59026375412941e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5520104169845581,,,,,,,,,,,,,,,,0.011731019243597984,0,,
