epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,2.720913887023926,0.00015195290325209498,0.000607514230068773,0.0,0.0,0.4776526391506195,0.9989930391311646,2.2523941822782945e-08,1.99396410494046e-08,4.889655258466519e-08,0.02126278355717659,3.372380495071411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011090574116678908,2.0,0.0,0.0,0,3.0000009536743164,0.05087341368198395,,,,,,,,,,,,,,,,2.720913887023926,0,,
12,2.724775552749634,0.00010706469765864313,0.0004341134917922318,0.0,0.0,0.48111212253570557,0.9992860555648804,1.6522969659149567e-08,1.0681732831585578e-08,2.5967107575297632e-08,0.0672612190246582,17.59256362915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355675264378078e-05,2.0,0.0,0.0,0,3.0000009536743164,0.047521114349365234,,,,,,,,,,,,,,,,2.724775552749634,0,,
13,2.7277495861053467,7.974090112838894e-05,0.0003259367949794978,0.0,0.0,0.4836365878582001,0.9994673132896423,1.3913836305334826e-08,6.300921562285566e-09,1.5089161919945582e-08,0.024950508028268814,5.218832015991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545962140895426e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04465761408209801,,,,,,,,,,,,,,,,2.7277495861053467,0,,
14,2.73004412651062,6.178423791425303e-05,0.00025561999063938856,0.0,0.0,0.48551106452941895,0.9995797276496887,1.404672200777668e-08,4.049104607162235e-09,9.507018283727575e-09,0.06150949001312256,7.936927795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4742391840627533e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04220838099718094,,,,,,,,,,,,,,,,2.73004412651062,0,,
15,2.7318389415740967,4.9718535592546687e-05,0.00020832938025705516,0.0,0.0,0.4869217574596405,0.999657392501831,1.6310840678102068e-08,2.8078968039579877e-09,6.440398436780015e-09,0.14448122680187225,23.354877471923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265406460035592e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04011178016662598,,,,,,,,,,,,,,,,2.7318389415740967,0,,
16,2.7332496643066406,4.17756091337651e-05,0.00017564646259415895,0.0,0.0,0.4879930019378662,0.999713659286499,2.0178916315671813e-08,2.0828685443063932e-09,4.654742813414714e-09,0.011376137845218182,11.376709938049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732124110276345e-05,2.0,0.0,0.0,0,3.0000009536743164,0.038316760212183,,,,,,,,,,,,,,,,2.7332496643066406,0,,
17,2.734351873397827,3.592544817365706e-05,0.00015259982319548726,0.0,0.0,0.4888099730014801,0.9997519254684448,2.522298103713183e-08,1.6397121438416207e-09,3.564053940863232e-09,0.06592374294996262,9.151875495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5484648833516985e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03678096458315849,,,,,,,,,,,,,,,,2.734351873397827,0,,
18,2.7352118492126465,3.1795629183761775e-05,0.00013615026546176523,0.0,0.0,0.48943185806274414,0.9997791051864624,3.110500657044213e-08,1.36068745160145e-09,2.8733144752379758e-09,0.027198532596230507,9.777408599853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614036854240112e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03546907380223274,,,,,,,,,,,,,,,,2.7352118492126465,0,,
19,2.7358734607696533,2.884736386477016e-05,0.0001243843580596149,0.0,0.0,0.48990029096603394,0.9997975826263428,3.755270938654576e-08,1.1832379520626546e-09,2.4258270947541405e-09,0.08966486155986786,27.993478775024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.752072997391224e-05,2.0,0.0,0.0,0,3.0000009536743164,0.034351546317338943,,,,,,,,,,,,,,,,2.7358734607696533,0,,
20,2.7363760471343994,2.663697705429513e-05,0.0001160631945822388,0.0,0.0,0.49024564027786255,0.9998115301132202,4.434538780628827e-08,1.0728046229147026e-09,2.134660226360552e-09,0.0167850274592638,2.102924108505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.844833402894437e-05,2.0,0.0,0.0,0,3.0000009536743164,0.033403635025024414,,,,,,,,,,,,,,,,2.7363760471343994,0,,
21,2.736743927001953,2.5096860554185696e-05,0.00011037293006666005,0.0,0.0,0.49048948287963867,0.9998221397399902,5.128828917122519e-08,1.0097059854885515e-09,1.9498336278900297e-09,0.020416272804141045,22.152332305908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011815743346232921,2.0,0.0,0.0,0,3.0000009536743164,0.03260447457432747,,,,,,,,,,,,,,,,2.736743927001953,0,,
22,2.7369890213012695,2.3942940970300697e-05,0.00010676959936972708,0.0,0.0,0.4906477928161621,0.9998265504837036,5.821044624099159e-08,9.82656955805794e-10,1.8419520353418761e-09,0.0030098811257630587,2.9072999954223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001361700560664758,2.0,0.0,0.0,0,3.0000009536743164,0.03193642571568489,,,,,,,,,,,,,,,,2.7369890213012695,0,,
23,2.737135887145996,2.3441572921001352e-05,0.00010489582200534642,0.0,0.0,0.49073198437690735,0.9998303651809692,6.494281734603646e-08,9.857584748473869e-10,1.794068782423608e-09,0.12409356981515884,17.085399627685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015220734348986298,2.0,0.0,0.0,0,3.0000009536743164,0.03138451278209686,,,,,,,,,,,,,,,,2.737135887145996,0,,
24,2.737189531326294,2.3008431526250206e-05,0.00010451775597175583,0.0,0.0,0.49075058102607727,0.9998314380645752,7.133322554864208e-08,1.0163908603644245e-09,1.7967687337971938e-09,0.020688505843281746,10.6698579788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001661301066633314,2.0,0.0,0.0,0,3.0000009536743164,0.03093598783016205,,,,,,,,,,,,,,,,2.737189531326294,0,,
25,2.737157106399536,2.317572034371551e-05,0.0001054945751093328,0.0,0.0,0.4907093942165375,0.9998295307159424,7.722871231408135e-08,1.0745512257770429e-09,1.8459358486211386e-09,0.0024482470471411943,18.63618278503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017789329285733402,2.0,0.0,0.0,0,3.0000009536743164,0.030579928308725357,,,,,,,,,,,,,,,,2.737157106399536,0,,
26,2.737046718597412,2.3380540369544178e-05,0.00010775736882351339,0.0,0.0,0.49061229825019836,0.9998260736465454,8.248564142832038e-08,1.1624899931561572e-09,1.9415227203722907e-09,0.09505730122327805,22.21839714050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018751807510852814,2.0,0.0,0.0,0,3.0000009536743164,0.03030693531036377,,,,,,,,,,,,,,,,2.737046718597412,0,,
27,2.7368624210357666,2.3894990590633824e-05,0.00011129482300020754,0.0,0.0,0.4904613792896271,0.9998215436935425,8.697908526755782e-08,1.2847185537623318e-09,2.0870356554070213e-09,0.0007346156635321677,3.6463441848754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019506938406266272,2.0,0.0,0.0,0,3.0000009536743164,0.030108895152807236,,,,,,,,,,,,,,,,2.7368624210357666,0,,
28,2.736599922180176,2.48569886025507e-05,0.00011614723189268261,0.0,0.0,0.4902575612068176,0.9998127222061157,9.05947317164646e-08,1.4481901233764916e-09,2.2893815732061285e-09,0.0123581662774086,5.414849758148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002006405557040125,2.0,0.0,0.0,0,3.0000009536743164,0.029978768900036812,,,,,,,,,,,,,,,,2.736599922180176,0,,
29,2.7362656593322754,2.5869127057376318e-05,0.00012240650539752096,0.0,0.0,0.4900003969669342,0.9998030662536621,9.32546200260731e-08,1.6632513144543282e-09,2.5597617359096603e-09,0.008152363821864128,5.685605525970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020434390171431005,2.0,0.0,0.0,0,3.0000009536743164,0.02991042099893093,,,,,,,,,,,,,,,,2.7362656593322754,0,,
30,2.7358555793762207,2.726232742134016e-05,0.00013021640188526362,0.0,0.0,0.48968809843063354,0.9997904300689697,9.491170516184866e-08,1.9444101884147358e-09,2.914273267151657e-09,0.002891089301556349,1.2387675046920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020630261860787868,2.0,0.0,0.0,0,3.0000009536743164,0.02989847958087921,,,,,,,,,,,,,,,,2.7358555793762207,0,,
31,2.7353692054748535,2.8976883186260238e-05,0.00013978041533846408,0.0,0.0,0.48931756615638733,0.9997762441635132,9.556426050494338e-08,2.3120427794509624e-09,3.375637547264887e-09,0.11807657033205032,20.010581970214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020664579642470926,2.0,0.0,0.0,0,3.0000009536743164,0.029938198626041412,,,,,,,,,,,,,,,,2.7353692054748535,0,,
32,2.7347989082336426,3.112051126663573e-05,0.00015136909496504813,0.0,0.0,0.4888847768306732,0.9997576475143433,9.526694100259192e-08,2.7945992187028423e-09,3.975376028364508e-09,0.0009940877789631486,15.041202545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002055054355878383,2.0,0.0,0.0,0,3.0000009536743164,0.030025333166122437,,,,,,,,,,,,,,,,2.7347989082336426,0,,
33,2.734135866165161,3.392112557776272e-05,0.0001653384097153321,0.0,0.0,0.4883841574192047,0.9997328519821167,9.41311384394794e-08,3.4324108000305387e-09,4.757544136424485e-09,0.24917839467525482,25.60265350341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020301459881011397,2.0,0.0,0.0,0,3.0000009536743164,0.03015615977346897,,,,,,,,,,,,,,,,2.734135866165161,0,,
34,2.7333858013153076,3.710510645760223e-05,0.00018215624731965363,0.0,0.0,0.4878080487251282,0.9997079372406006,9.233561115706834e-08,4.2833869784431045e-09,5.7843450029793075e-09,0.055761780589818954,14.050613403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001993038022192195,2.0,0.0,0.0,0,3.0000009536743164,0.030327260494232178,,,,,,,,,,,,,,,,2.7333858013153076,0,,
35,2.732520580291748,4.084339889232069e-05,0.00020241877064108849,0.0,0.0,0.48714759945869446,0.9996722936630249,9.012521928752903e-08,5.4299706953031546e-09,7.1424217651383515e-09,0.24338454008102417,34.560691833496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019450204854365438,2.0,0.0,0.0,0,3.0000009536743164,0.030535591766238213,,,,,,,,,,,,,,,,2.732520580291748,0,,
36,2.7315433025360107,4.556492785923183e-05,0.00022691274352837354,0.0,0.0,0.4863910377025604,0.9996321797370911,8.782233607007583e-08,6.994052448305865e-09,8.956940966697857e-09,0.12487807124853134,4.518274307250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188734513358213,2.0,0.0,0.0,0,3.0000009536743164,0.0307783093303442,,,,,,,,,,,,,,,,2.7315433025360107,0,,
37,2.730441093444824,5.123641312820837e-05,0.0002566574257798493,0.0,0.0,0.48552390933036804,0.9995864033699036,8.581731947288063e-08,9.155161961871272e-09,1.1407358613269025e-08,0.13114948570728302,24.05702018737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001821244804887101,2.0,0.0,0.0,0,3.0000009536743164,0.03105282597243786,,,,,,,,,,,,,,,,2.730441093444824,0,,
38,2.7291903495788574,5.8386154705658555e-05,0.0002929887850768864,0.0,0.0,0.4845291078090668,0.9995293021202087,8.45771452873123e-08,1.2180525033045342e-08,1.4752650656646438e-08,0.008081844076514244,3.5418193340301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017479063535574824,2.0,0.0,0.0,0,3.0000009536743164,0.031356703490018845,,,,,,,,,,,,,,,,2.7291903495788574,0,,
39,2.7277579307556152,6.692476745229214e-05,0.0003376738168299198,0.0,0.0,0.4833844006061554,0.9994518160820007,8.466666656659072e-08,1.6475874886623387e-08,1.937286597808452e-08,0.10615995526313782,8.094566345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016684795264154673,2.0,0.0,0.0,0,3.0000009536743164,0.031687673181295395,,,,,,,,,,,,,,,,2.7277579307556152,0,,
40,2.7261459827423096,7.763544272165745e-05,0.0003930960956495255,0.0,0.0,0.4820624887943268,0.9993633031845093,8.680063245947167e-08,2.2671478916436172e-08,2.5837071149226176e-08,0.0005488164606504142,7.302755832672119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015840705600567162,2.0,0.0,0.0,0,3.0000009536743164,0.03204355388879776,,,,,,,,,,,,,,,,2.7261459827423096,0,,
41,2.724317789077759,9.116085129790008e-05,0.0004624518915079534,0.0,0.0,0.4805297255516052,0.9992539882659912,9.18947193895292e-08,3.174478635514788e-08,3.498878342611533e-08,0.0014912810875102878,11.901103973388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014957548410166055,2.0,0.0,0.0,0,3.0000009536743164,0.0324222669005394,,,,,,,,,,,,,,,,2.724317789077759,0,,
42,2.7222187519073486,0.00010919135820586234,0.0005500826518982649,0.0,0.0,0.47874411940574646,0.9991056323051453,1.0117260984543464e-07,4.5231146827973134e-08,4.808557108049172e-08,0.018461745232343674,5.994612216949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014045550778973848,2.0,0.0,0.0,0,3.0000009536743164,0.03282179683446884,,,,,,,,,,,,,,,,2.7222187519073486,0,,
43,2.7198314666748047,0.00013191328616812825,0.0006620042258873582,0.0,0.0,0.47665244340896606,0.9989190697669983,1.1633866847660101e-07,6.559717746768001e-08,6.703331933977097e-08,0.11435503512620926,10.170148849487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001311451633227989,2.0,0.0,0.0,0,3.0000009536743164,0.033240146934986115,,,,,,,,,,,,,,,,2.7198314666748047,0,,
44,2.7170894145965576,0.00016173921176232398,0.0008065667352639139,0.0,0.0,0.4741884768009186,0.9986676573753357,1.3968339374059724e-07,9.679885693003598e-08,9.467319728173607e-08,0.00914036761969328,10.772847175598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012173823779448867,2.0,0.0,0.0,0,3.0000009536743164,0.033675383776426315,,,,,,,,,,,,,,,,2.7170894145965576,0,,
45,2.7140109539031982,0.0002025130670517683,0.000995561247691512,0.0,0.0,0.4712679088115692,0.9983628392219543,1.7407781172096293e-07,1.4525707570101076e-07,1.3523337827336945e-07,0.00018024210294242948,3.491852045059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123234469559975,2.0,0.0,0.0,0,3.0000009536743164,0.03412556275725365,,,,,,,,,,,,,,,,2.7140109539031982,0,,
46,2.710463523864746,0.00025782990269362926,0.0012454346287995577,0.0,0.0,0.4677875339984894,0.9979314804077148,2.2239427721615357e-07,2.209962275401267e-07,1.9452883748272143e-07,0.05597865581512451,9.761475563049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010298386769136414,2.0,0.0,0.0,0,3.0000009536743164,0.0345887653529644,,,,,,,,,,,,,,,,2.710463523864746,0,,
47,2.7064242362976074,0.00033607648219913244,0.001579747535288334,0.0,0.0,0.4636172652244568,0.997338056564331,2.8611145808099536e-07,3.3960517953346425e-07,2.802743210850167e-07,0.007113340776413679,5.945732593536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379717812407762e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03506306931376457,,,,,,,,,,,,,,,,2.7064242362976074,0,,
48,2.7018938064575195,0.00044473487650975585,0.0020322026684880257,0.0,0.0,0.4585975110530853,0.9965298771858215,3.6206299114383e-07,5.238364337856183e-07,4.0122185396285204e-07,0.1587894707918167,19.80698013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483503916068003e-05,2.0,0.0,0.0,0,3.0000009536743164,0.035546496510505676,,,,,,,,,,,,,,,,2.7018938064575195,0,,
49,2.696869373321533,0.0006069631781429052,0.002650700742378831,0.0,0.0,0.4525377154350281,0.9953973889350891,4.370966735223192e-07,8.022630026971456e-07,5.63536957542965e-07,0.07357904314994812,31.97058868408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.616337825311348e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03603711351752281,,,,,,,,,,,,,,,,2.696869373321533,0,,
50,2.691581964492798,0.0008454298367723823,0.0035026115365326405,0.0,0.0,0.44522279500961304,0.9938693046569824,4.825502628591494e-07,1.1982771184193552e-06,7.623204965057084e-07,0.05815194547176361,12.98604679107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.784069410059601e-05,2.0,0.0,0.0,0,3.0000009536743164,0.036532916128635406,,,,,,,,,,,,,,,,2.691581964492798,0,,
51,2.685905694961548,0.0012090286472812295,0.004677541553974152,0.0,0.0,0.4364475607872009,0.9915640354156494,4.559885553589993e-07,1.6850665360834682e-06,9.625130132917548e-07,3.01978307106765e-05,11.202645301818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9919108025496826e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03703191503882408,,,,,,,,,,,,,,,,2.685905694961548,0,,
52,2.680651903152466,0.0017535786610096693,0.00629448750987649,0.0,0.0,0.42603960633277893,0.9883939027786255,3.2690542184354854e-07,2.1267865122354124e-06,1.0978028512909077e-06,0.01693566143512726,3.6546661853790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.244286512606777e-05,2.0,0.0,0.0,0,3.0000009536743164,0.037532076239585876,,,,,,,,,,,,,,,,2.680651903152466,0,,
53,2.6766819953918457,0.0025735385715961456,0.0084830392152071,0.0,0.0,0.4140039086341858,0.9840904474258423,1.3295598932927533e-07,2.1924477096035844e-06,1.0817409474839224e-06,0.0006760411779396236,10.499178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544894545688294e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03803135082125664,,,,,,,,,,,,,,,,2.6766819953918457,0,,
54,2.6749446392059326,0.0037558418698608875,0.011319590732455254,0.0,0.0,0.40074849128723145,0.9783961176872253,1.9382765614750497e-08,1.4761604916202486e-06,8.748360755816975e-07,0.017440147697925568,4.011103630065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8966420106589794e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03852766007184982,,,,,,,,,,,,,,,,2.6749446392059326,0,,
55,2.676337480545044,0.0052895862609148026,0.014678334817290306,0.0,0.0,0.38737767934799194,0.9715657234191895,1.2054697151597793e-07,2.8788028316739656e-07,5.703353735952987e-07,4.993127004127018e-05,6.903317451477051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3016509405570105e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03901892527937889,,,,,,,,,,,,,,,,2.676337480545044,0,,
