epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
235,3.500002384185791,5.335957808938474e-08,4.962425919075031e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.287350918730226e-09,2.939918883966726e-14,7.207693372267981e-14,0.03127625212073326,13.92734146118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-14,2.0,0.0,0.0,0,3.0000009536743164,0.2673340439796448,,,,,,,,,,,,,,,,3.500002384185791,0,,
236,3.500002384185791,5.348134379801195e-08,4.959793500347587e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.3053605125464856e-09,2.9661345536842465e-14,7.254586471480695e-14,0.30205243825912476,34.96714782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673341929912567,,,,,,,,,,,,,,,,3.500002384185791,0,,
237,3.500002384185791,5.270872094342849e-08,4.957127544003015e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.355331650884864e-09,3.031789093865464e-14,7.373596633448998e-14,0.0029387411195784807,16.293325424194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993605777301127e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673342227935791,,,,,,,,,,,,,,,,3.500002384185791,0,,
238,3.500002384185791,5.2946035111745005e-08,4.954470114171272e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.321714541788424e-09,2.9934239223657066e-14,7.301998632483486e-14,0.1357017308473587,16.95426368713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.0,0.0,0.0,0,3.0000009536743164,0.2673342227935791,,,,,,,,,,,,,,,,3.500002384185791,0,,
239,3.500002384185791,5.252710266745453e-08,4.951830305799376e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.1982697318587725e-09,2.8417452242811107e-14,7.022542812019916e-14,0.15919426083564758,7.9589762687683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
240,3.500002384185791,5.2463104083244616e-08,4.949133085574431e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.275725107305561e-09,2.941035273391207e-14,7.20303536868444e-14,0.006771616172045469,2.707453966140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.2673340439796448,,,,,,,,,,,,,,,,3.500002384185791,0,,
241,3.500002384185791,5.260070423673824e-08,4.946487592860649e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.297377564910221e-09,2.9696195860424296e-14,7.253780773741267e-14,0.26746514439582825,23.603599548339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993605777301127e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673340141773224,,,,,,,,,,,,,,,,3.500002384185791,0,,
242,3.500002384185791,5.2742173295428074e-08,4.943819362779323e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.297612932191441e-09,2.9764832634206206e-14,7.265618228585735e-14,0.0009112140978686512,3.3493025302886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993605777301127e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673340439796448,,,,,,,,,,,,,,,,3.500002384185791,0,,
243,3.500002384185791,5.2323425592248896e-08,4.941134079672338e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.373171158533751e-09,3.074339963377373e-14,7.443518864431661e-14,0.11255688965320587,18.77094841003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
244,3.500002384185791,5.253313162256745e-08,4.938465849591012e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.329918645851194e-09,3.0225445762791306e-14,7.347155652967507e-14,0.28729525208473206,18.52469825744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.500002384185791,0,,
245,3.500002384185791,5.309531658781452e-08,4.935802166983194e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.19291712461245e-09,2.85782106258705e-14,7.044699838667373e-14,0.29488885402679443,14.991925239562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.500002384185791,0,,
246,3.500002384185791,5.2382105764081643e-08,4.933119726047153e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.227441952053823e-09,2.906875112254799e-14,7.133678955710543e-14,0.08349017053842545,6.041693687438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.500002384185791,0,,
247,3.500002384185791,5.261991731231319e-08,4.930446380058129e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.255922725349137e-09,2.942172330419601e-14,7.196287565413434e-14,0.3609480857849121,20.26825714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
248,3.500002384185791,5.2442256759377415e-08,4.927763370687899e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.224302241340183e-09,2.908395028175352e-14,7.133575278877799e-14,0.0028288064058870077,6.627533435821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
249,3.500002384185791,5.291156668363328e-08,4.925076382278348e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.176920143095231e-09,2.8520141435138535e-14,7.028926729936782e-14,0.036502279341220856,6.787530899047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673340439796448,,,,,,,,,,,,,,,,3.500002384185791,0,,
250,3.500002384185791,5.256636370631895e-08,4.922397920381627e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.220099825147372e-09,2.908661674147148e-14,7.131179869702964e-14,0.01755646988749504,13.612378120422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673340439796448,,,,,,,,,,,,,,,,3.500002384185791,0,,
251,3.500002384185791,5.2227466795784494e-08,4.919696721117361e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.1554475416205605e-09,2.8308166357890463e-14,6.987378747434422e-14,9.131037222687155e-05,1.1623718738555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
252,3.500002384185791,5.2474366185606414e-08,4.917000069326605e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.240467532667935e-09,2.9410617008191614e-14,7.187765736337698e-14,0.33891746401786804,18.027379989624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
253,3.500002384185791,5.219406418177641e-08,4.914301712233282e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.205317427619093e-09,2.899131875864179e-14,7.109556812625456e-14,0.0004491855506785214,28.535245895385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.500002384185791,0,,
254,3.500002384185791,5.1743171525231446e-08,4.911597102363885e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.179238288770648e-09,2.870721035560554e-14,7.056398380108492e-14,0.11044732481241226,20.043127059936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.2673341631889343,,,,,,,,,,,,,,,,3.500002384185791,0,,
255,3.500002384185791,5.2119563775931965e-08,4.908883965981659e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.224352423420896e-09,2.9300543382630023e-14,7.163426075191756e-14,0.00019970622088294476,20.726158142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
256,3.500002384185791,5.196151420250317e-08,4.906162871520792e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.126123442915741e-09,2.8108749391118383e-14,6.944259349408316e-14,0.39271610975265503,25.372119903564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
257,3.500002384185791,5.217182064143344e-08,4.903475314677053e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.17481871295422e-09,2.875395640989861e-14,7.060903240135169e-14,0.22499266266822815,7.650940418243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
258,3.500002384185791,5.1773739073723846e-08,4.900774683846976e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.183969615212391e-09,2.893350028966221e-14,7.092942769584831e-14,0.0011616484262049198,9.436959266662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
259,3.500002384185791,5.191985508190555e-08,4.898076895187842e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.186639035452799e-09,2.895683774142496e-14,7.095117272567023e-14,0.6955832242965698,41.87860870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
260,3.500002384185791,5.163618510550805e-08,4.895338747701317e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.170000345027347e-09,2.8808762829717754e-14,7.067129948737025e-14,0.7046784162521362,29.765445709228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
261,3.500002384185791,5.200364583402006e-08,4.892623906016524e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.047863377820704e-09,2.7328133991324187e-14,6.795507488969663e-14,0.4051668643951416,23.69460105895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
262,3.500002384185791,5.191047591779352e-08,4.889911906502675e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.15941903142425e-09,2.873306857741932e-14,7.050402742094647e-14,0.3550158441066742,24.206045150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
263,3.500002384185791,5.201984976110907e-08,4.887223781224748e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.068454906303032e-09,2.7661859890344698e-14,6.853985966021742e-14,0.013600105419754982,10.585685729980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
264,3.500002384185791,5.196141472652016e-08,4.88449074964592e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.141448073369247e-09,2.8573477405761244e-14,7.018480442004885e-14,0.005342630669474602,4.262722969055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
265,3.500002384185791,5.17830471835623e-08,4.88177079205343e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.094170780177819e-09,2.800965839475089e-14,6.914086680574402e-14,0.11158792674541473,7.3506927490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
266,3.500002384185791,5.188636009734182e-08,4.879052539763507e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.081095017482994e-09,2.790606965343348e-14,6.894322352596349e-14,0.1425999402999878,6.0797295570373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
267,3.500002384185791,5.2085855628547506e-08,4.876310413237661e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.071498693747344e-09,2.7810558218301085e-14,6.875370498621303e-14,0.00030433153733611107,1.2294057607650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
268,3.500002384185791,5.158058513643482e-08,4.873589318776794e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.011512011459217e-09,2.7143335119155822e-14,6.753071138312222e-14,0.1238548681139946,11.202302932739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
269,3.500002384185791,5.169925998416147e-08,4.870875613960379e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.072777226582502e-09,2.7949773165380012e-14,6.899031178156725e-14,0.04853084310889244,6.936244487762451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
270,3.500002384185791,5.1280153456900734e-08,4.868128371526836e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.072271408972483e-09,2.7959280263179995e-14,6.89912536822046e-14,0.0015248993877321482,10.937009811401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
271,3.500002384185791,5.121275137298653e-08,4.865389087171934e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.002522757673432e-09,2.7124115941582622e-14,6.745419381479906e-14,0.04240383207798004,9.273409843444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
272,3.500002384185791,5.193621177568275e-08,4.862665718974313e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.0681298330014215e-09,2.7952736086629508e-14,6.894770941245215e-14,0.03845946863293648,4.6899027824401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
273,3.500002384185791,5.1925411526099197e-08,4.859916771238204e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.007581821952044e-09,2.7275878834742175e-14,6.770826304139388e-14,0.006894931197166443,4.700061798095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
274,3.500002384185791,5.1575767656686367e-08,4.857179192185868e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.159523392388564e-09,2.918382901876196e-14,7.116875854916091e-14,0.19155006110668182,20.154979705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
275,3.500002384185791,5.1170893300422904e-08,4.854433655054891e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.078584581179712e-09,2.815468229378209e-14,6.926993429811484e-14,0.22166454792022705,15.480716705322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
276,3.500002384185791,5.148462278725674e-08,4.851710286857269e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.920866298301462e-09,2.62863139593875e-14,6.586277476097052e-14,0.12183310091495514,25.153783798217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
277,3.500002384185791,5.145163584074908e-08,4.848948265134823e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.03964106610033e-09,2.778966191549232e-14,6.85859247000209e-14,0.0012693604221567512,12.386359214782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
278,3.500002384185791,5.0905448745197646e-08,4.846234560318408e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.110177087568445e-09,2.86861531165368e-14,7.020242948161531e-14,0.09886273741722107,16.303693771362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
279,3.500002384185791,5.1444683180079664e-08,4.843455485570303e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.9666634421564595e-09,2.6976349349868214e-14,6.70822582595279e-14,0.017004914581775665,3.1425275802612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733413338661194,,,,,,,,,,,,,,,,3.500002384185791,0,,
280,3.500002384185791,5.1440533610502825e-08,4.840719611820532e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.96038313255076e-09,2.691453796757528e-14,6.695392260362351e-14,0.024954557418823242,4.252427101135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
281,3.500002384185791,5.1306308535004064e-08,4.837962706005783e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,4.014265364560288e-09,2.757870158371506e-14,6.814224206598551e-14,1.1452440023422241,47.78037643432617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
282,3.500002384185791,5.126050695025697e-08,4.835209779230354e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.941270865226443e-09,2.6746847466875556e-14,6.662135713974074e-14,0.015048916451632977,1.378566861152649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
283,3.500002384185791,5.098381450352463e-08,4.832456284020736e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.909331525164816e-09,2.640507814298792e-14,6.599014818744683e-14,0.04941738769412041,9.671302795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
284,3.500002384185791,5.0692349873315834e-08,4.829695967600856e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.926875713489153e-09,2.664083790539489e-14,6.640234152463509e-14,0.019878752529621124,4.495504379272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733407378196716,,,,,,,,,,,,,,,,3.500002384185791,0,,
285,3.500002384185791,5.078530307400797e-08,4.82694588299637e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.925110458879999e-09,2.6703846992275244e-14,6.651258455678613e-14,0.10953375697135925,9.362131118774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
286,3.500002384185791,5.1289397617892973e-08,4.824172492590151e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.931035053028609e-09,2.6757567515856007e-14,6.658762489964928e-14,0.049188386648893356,18.56652069091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
287,3.500002384185791,5.0434667997478755e-08,4.821411607736081e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.910286761055204e-09,2.6546032895740507e-14,6.619120670407069e-14,0.07266329228878021,8.895673751831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
288,3.500002384185791,5.1076291640583804e-08,4.818635943593108e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.981426743848715e-09,2.7458744777724906e-14,6.783598883357625e-14,0.0033795502968132496,7.6831183433532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
289,3.500002384185791,5.033231786910619e-08,4.81587846934417e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.89202314821091e-09,2.639751075063715e-14,6.589591068986711e-14,3.082072055349272e-07,8.198526382446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
290,3.500002384185791,5.0646793425812575e-08,4.813115310753346e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.925832992024425e-09,2.6837320750037683e-14,6.667924675948789e-14,0.12166117131710052,4.981931209564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
291,3.500002384185791,5.037959027731631e-08,4.810331120097544e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.9505123616834226e-09,2.719413846126624e-14,6.731677118943652e-14,0.6592581868171692,43.74713134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
292,3.500002384185791,5.0746848501148634e-08,4.807542950402421e-07,0.0,0.0,0.9999992847442627,0.9999992847442627,3.842640872164793e-09,2.5919767227726778e-14,6.499290580545825e-14,0.06421960890293121,19.0924072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0000009536743164,0.26733410358428955,,,,,,,,,,,,,,,,3.500002384185791,0,,
