epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
351,3.5000009536743164,6.828969389971462e-08,1.678760241929922e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.42523056929123e-12,3.1276426879569023e-15,6.978490153092525e-15,0.0985519140958786,21.865406036376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
352,3.5000009536743164,6.890540760196018e-08,1.6783670275799523e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.580705152834046e-12,3.272212365570135e-15,7.22579920973531e-15,0.5882116556167603,24.86977195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
353,3.5000009536743164,6.786862627450319e-08,1.677971255276134e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.902604348159926e-12,3.2556698121102585e-15,7.196297052182443e-15,0.16691887378692627,15.23243522644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
354,3.5000009536743164,6.850375910971707e-08,1.6775658195911092e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.475395732454594e-12,3.2279849637457253e-15,7.148187274844293e-15,0.77964186668396,33.07549285888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
355,3.5000009536743164,6.841938926527291e-08,1.6771764421719126e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.2620707190773626e-12,3.137470599485657e-15,6.992672025728404e-15,0.021493293344974518,7.94723653793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
356,3.5000009536743164,6.886241266101933e-08,1.6767737065492838e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.825294661729544e-12,3.2341879977767054e-15,7.158034879889072e-15,0.10283095389604568,12.939291954040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
357,3.5000009536743164,6.860345536097157e-08,1.6763758026172582e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.4043258463673e-12,3.1973837809437956e-15,7.094450657637533e-15,0.020083488896489143,8.607776641845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
358,3.5000009536743164,6.932186380481653e-08,1.6759743459715537e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.854903351702582e-12,3.2628520162282645e-15,7.206740968422089e-15,0.00074152578599751,3.4504833221435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
359,3.5000009536743164,6.863239576659907e-08,1.6755818421643198e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.90241569298611e-12,3.2701159590256806e-15,7.2184910094664e-15,0.03511716052889824,6.000478744506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
360,3.5000009536743164,6.823577081149779e-08,1.6751788223245967e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,6.47423130731295e-12,3.0892858597316754e-15,6.906991678498316e-15,0.020579461008310318,7.7947845458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
361,3.5000009536743164,6.813372976921528e-08,1.6747829079122312e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.31544945348417e-12,3.2443157589687882e-15,7.172798664159714e-15,0.005076998844742775,7.390346527099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
362,3.5000009536743164,6.890950032811816e-08,1.6743848618716584e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.71007303140836e-12,3.1621700802275925e-15,7.030999419558714e-15,0.08973556011915207,13.297088623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
363,3.5000009536743164,6.869532143127799e-08,1.6739828367917653e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.940453849997198e-12,3.1861635590079915e-15,7.0713203054303866e-15,0.018729908391833305,17.96218490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
364,3.5000009536743164,6.814839537128137e-08,1.673579674843495e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.59595120777934e-12,3.2148580706456518e-15,7.12005985176482e-15,0.08431389927864075,19.989486694335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
365,3.5000009536743164,6.811031028064463e-08,1.6731856078422425e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.061566171557732e-12,3.1383485491354862e-15,6.989258906467443e-15,0.09800433367490768,2.866501569747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
366,3.5000009536743164,6.85716585735463e-08,1.6727793195059348e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.471780998415724e-12,3.2267216141048955e-15,7.140257352392099e-15,0.1673000305891037,32.61241912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
367,3.5000009536743164,6.872807034596917e-08,1.6723838314192108e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.15045644222867e-12,3.133243058045911e-15,6.978313123206549e-15,0.007877088151872158,3.711578845977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
368,3.5000009536743164,6.798171625632676e-08,1.6719798168196576e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.762387079281787e-12,3.252681903388819e-15,7.183331518858822e-15,0.07733763009309769,7.982067584991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
369,3.5000009536743164,6.857068512999831e-08,1.6715719652893313e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.73264828504805e-12,3.2205084156785484e-15,7.126872537759586e-15,0.028007447719573975,6.5009002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
370,3.5000009536743164,6.782262573779008e-08,1.6711710770778154e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.839989504294543e-12,3.211014023372775e-15,7.110329137266762e-15,0.00015088828513398767,2.1664915084838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
371,3.5000009536743164,6.877954916717499e-08,1.6707718941688654e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.796303962999019e-12,3.1838530648861186e-15,7.063699973520413e-15,0.060763146728277206,10.020726203918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
372,3.5000009536743164,6.843156086233648e-08,1.670363047878709e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.787534935827956e-12,3.1796437346547383e-15,7.0558564484288384e-15,0.256557822227478,12.786840438842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
373,3.5000009536743164,6.796841489631333e-08,1.6699652860552305e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.291129068027647e-12,3.1718851246161257e-15,7.041572931839289e-15,0.14626577496528625,16.73075294494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
374,3.5000009536743164,6.798985907607857e-08,1.6695604188043944e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,6.734367404004349e-12,3.0585529633064476e-15,6.847110684292173e-15,0.4818374812602997,29.37376594543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
375,3.5000009536743164,6.876231850583281e-08,1.669149582994578e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.512999333243343e-12,3.1504852607202195e-15,7.0043051762259945e-15,1.719112958653568e-07,3.042234420776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
376,3.5000009536743164,6.809999320012139e-08,1.6687427262240817e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.548878189211905e-12,3.104461725531157e-15,6.92466417390983e-15,0.26424533128738403,19.697885513305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
377,3.5000009536743164,6.820494746762051e-08,1.6683461012689804e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,1.016084438809628e-11,3.2434704200874284e-15,7.162617328133718e-15,0.07416326552629471,14.800529479980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
378,3.5000009536743164,6.796061313707469e-08,1.6679338443736924e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.219732186565132e-12,3.1069973186587628e-15,6.928596524367458e-15,0.5228514075279236,24.991056442260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
379,3.5000009536743164,6.781247208209606e-08,1.6675303982083278e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.22864953259339e-12,3.1467506924557753e-15,6.995262675997581e-15,0.1396976113319397,8.949780464172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
380,3.5000009536743164,6.826226695011428e-08,1.6671185676386813e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.018957026179052e-12,3.1285089909037066e-15,6.963638277395368e-15,0.010677274316549301,7.932493209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
381,3.5000009536743164,6.768884475150116e-08,1.66672194268358e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,1.0744688125341462e-11,3.2705578984659105e-15,7.206624924908315e-15,0.6054590940475464,26.452672958374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
382,3.5000009536743164,6.862127577278443e-08,1.6663095436797448e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.50905847119099e-12,3.1921840574388382e-15,7.0719098403616756e-15,0.012431020848453045,11.530282020568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
383,3.5000009536743164,6.748481240492765e-08,1.6659004131724942e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,6.5601270075876794e-12,3.0067395344064284e-15,6.7539277427317804e-15,0.6731621026992798,35.82639694213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
384,3.5000009536743164,6.814278208366886e-08,1.6654958301387524e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,1.1045706016510337e-11,3.259247467521224e-15,7.185990355280253e-15,0.1458846777677536,9.508870124816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
385,3.5000009536743164,6.799803031753981e-08,1.66508229426654e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.682703431766136e-12,3.074927380726294e-15,6.869474471682055e-15,0.017070146277546883,5.434459209442139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
386,3.5000009536743164,6.75796911764337e-08,1.6646762901473267e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,1.0386925694549909e-11,3.2434496677802207e-15,7.157245445182231e-15,0.003613677341490984,2.917072057723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
387,3.5000009536743164,6.830234156041115e-08,1.6642695754853776e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.031871604781028e-12,3.1551206485240686e-15,7.005485940154467e-15,0.10674890130758286,14.328383445739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
388,3.5000009536743164,6.77601121878979e-08,1.663854902744788e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.809317428830731e-12,3.075484304889114e-15,6.8686901191728975e-15,0.015745360404253006,5.151770114898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
389,3.5000009536743164,6.805966279443965e-08,1.6634457722375373e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.577407013821148e-12,3.111758702613516e-15,6.930403669160425e-15,0.12801775336265564,8.771458625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
390,3.5000009536743164,6.821910858434421e-08,1.6630346522106265e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,1.0593380339596337e-11,3.2512190774889108e-15,7.168109489763715e-15,0.0697241872549057,34.04571533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
391,3.5000009536743164,6.776100747174496e-08,1.662632200805092e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.150046609811668e-12,3.107615229193785e-15,6.9216008792560846e-15,0.03285711631178856,5.785496234893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
392,3.5000009536743164,6.726640577880971e-08,1.662217243847408e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.979454332869174e-12,3.1230045472959746e-15,6.948050330067047e-15,0.010783287696540356,2.826437473297119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
393,3.5000009536743164,6.786152795257294e-08,1.661803139541007e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.800052700430605e-12,3.1201805394498287e-15,6.9424946409660064e-15,0.4518471956253052,31.794017791748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
394,3.5000009536743164,6.752735259851761e-08,1.6613837772183615e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.199115427738214e-12,3.1813073073631458e-15,7.045751345368095e-15,0.43759411573410034,24.769886016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
395,3.5000009536743164,6.84057823718831e-08,1.6609793362931669e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.576713991792495e-12,3.1078845856710117e-15,6.920132971158493e-15,0.03271428868174553,4.446435928344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
396,3.5000009536743164,6.77370692869772e-08,1.6605656583124073e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,5.698433044876161e-12,2.8999443498671854e-15,6.5645862328672904e-15,0.09574447572231293,17.7700252532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
397,3.5000009536743164,6.725851164901542e-08,1.6601545382854965e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.964747784916515e-12,3.072697566492647e-15,6.858673107538668e-15,0.06292202323675156,11.08881950378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
398,3.5000009536743164,6.821252895861107e-08,1.659743560367133e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.940678496687337e-12,3.062988239576508e-15,6.84169602617685e-15,0.014350778423249722,2.431577205657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
399,3.5000009536743164,6.793956686124147e-08,1.6593196505709784e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.515337302812288e-12,3.158733455802345e-15,7.0046698239097874e-15,0.004979299381375313,6.2578301429748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
400,3.5000009536743164,6.80490117588306e-08,1.6589093831953505e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.18154614837352e-12,3.1369556034537265e-15,6.967000998195968e-15,0.14915357530117035,14.760138511657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,4.479366967624632e-09,4.479366967624632e-09,1.01174514914e-07,1.01174514914e-07,8.717768366331443,8.717768366331443,8.71765530809609,8.71765530809609,0.010022687492379813,0.010022687492379813,74.24251556396484,74.24251556396484,8.71765530809609,0.010022687492379813,74.24251556396484,27.283295565230326,1,0.8,0.8
401,3.5000009536743164,6.701361598970834e-08,1.6584931472607423e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,9.964922983995983e-12,3.183785725766812e-15,7.046406101836322e-15,0.0026038656942546368,2.8081130981445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
402,3.5000009536743164,6.848586053820327e-08,1.658074211263738e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,6.441980195809327e-12,2.9482538152226503e-15,6.643549608825652e-15,8.335492748301476e-05,10.175161361694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
403,3.5000009536743164,6.777538885671675e-08,1.6576622385855444e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,6.508996466814132e-12,2.9711815147971665e-15,6.681755029911557e-15,0.6132352352142334,41.68358612060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
404,3.5000009536743164,6.767576365973582e-08,1.6572471395193134e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.317773553256913e-12,3.066641280919779e-15,6.844589490724671e-15,0.025586066767573357,22.996309280395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
405,3.5000009536743164,6.855812273443007e-08,1.656832608887271e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,7.01568230593308e-12,2.9954917838998386e-15,6.722209323472422e-15,0.4008635878562927,26.3669490814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
406,3.5000009536743164,6.745035108224329e-08,1.6564112570449652e-07,0.0,0.0,0.9999997615814209,0.9999997615814209,8.346670576919735e-12,3.0825009140659316e-15,6.870233413202795e-15,0.08670356869697571,12.624595642089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,3.5000009536743164,0,,
