epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,7.083561420440674,0.16147831082344055,0.42840269207954407,0.0,0.0,0.057354122400283813,0.3189309239387512,7.831626862753183e-05,0.0005148680065758526,0.0,0.0038555681239813566,8.899828910827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001319890725426376,2.0,0.0,0.0,0,3.0000009536743164,0.05156742036342621,,,,,,,,,,,,,,,,7.083561420440674,0,,
12,7.189731597900391,0.19435331225395203,0.51500004529953,0.0,0.0,0.03704957291483879,0.22363241016864777,0.00015949121734593064,0.0007552825263701379,0.0,0.007841194048523903,2.6150569915771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319894626154564e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04796411469578743,,,,,,,,,,,,,,,,7.189731597900391,0,,
13,7.252313613891602,0.20586635172367096,0.5457879304885864,0.0,0.0,0.03120322898030281,0.19244343042373657,0.0005471464828588068,0.0009741524700075388,0.0,0.007798802573233843,9.485868453979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619458513858262e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04486652463674545,,,,,,,,,,,,,,,,7.252313613891602,0,,
14,7.177931308746338,0.19278430938720703,0.520169734954834,0.0,0.0,0.03582283854484558,0.21569868922233582,0.0010313568636775017,0.0012051572557538748,0.0,0.05461408570408821,9.673871994018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514889783673425e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04220356419682503,,,,,,,,,,,,,,,,7.177931308746338,0,,
15,7.067744255065918,0.17448461055755615,0.46874529123306274,0.0,0.0,0.04626176506280899,0.2665139436721802,0.0010735212126746774,0.0009192638099193573,0.0,0.036009542644023895,17.273359298706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285294835426612e-06,2.0,0.0,0.0,0,3.0000009536743164,0.03991364687681198,,,,,,,,,,,,,,,,7.067744255065918,0,,
16,6.9988179206848145,0.1561325341463089,0.4160374402999878,0.0,0.0,0.05876452103257179,0.32395800948143005,0.0006155215669423342,0.00042682833736762404,0.0,0.012577471323311329,3.4933576583862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900971074064728e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03794606402516365,,,,,,,,,,,,,,,,6.9988179206848145,0,,
17,6.971802234649658,0.14359484612941742,0.3735154867172241,0.0,0.0,0.07046884298324585,0.37335240840911865,0.00011242797336308286,8.870977035257965e-05,0.0,0.012831615284085274,3.560504913330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0038466977421194e-05,2.0,0.0,0.0,0,3.0000009536743164,0.0362572968006134,,,,,,,,,,,,,,,,6.971802234649658,0,,
18,6.968052387237549,0.1353037804365158,0.3435755670070648,0.0,0.0,0.07970518618822098,0.40963783860206604,5.093469735584222e-05,1.9440652977209538e-05,0.0,0.00908180233091116,10.88135814666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42620725557208e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03481006622314453,,,,,,,,,,,,,,,,6.968052387237549,0,,
19,6.957376956939697,0.13092821836471558,0.325532466173172,0.0,0.0,0.08567260205745697,0.42996010184288025,0.0006888023926876485,3.6232115689927014e-06,0.0,0.049548763781785965,11.996805191040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955960220191628e-05,2.0,0.0,0.0,0,3.0000009536743164,0.033573273569345474,,,,,,,,,,,,,,,,6.957376956939697,0,,
20,6.928311824798584,0.13033555448055267,0.3179928660392761,0.0,0.0,0.08790230005979538,0.4348275363445282,0.0018362061819061637,1.0065908782053157e-06,0.0,0.03000246174633503,9.13207721710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011449825979070738,2.0,0.0,0.0,0,3.0000009536743164,0.03251971676945686,,,,,,,,,,,,,,,,6.928311824798584,0,,
21,6.872286319732666,0.13488617539405823,0.319312185049057,0.0,0.0,0.08596991747617722,0.4255470931529999,0.0026676375418901443,4.251116934028687e-06,0.0,0.05078950151801109,16.66095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013815499551128596,2.0,0.0,0.0,0,3.0000009536743164,0.03162670135498047,,,,,,,,,,,,,,,,6.872286319732666,0,,
22,6.7805938720703125,0.14123551547527313,0.3285984694957733,0.0,0.0,0.0798305794596672,0.402809202671051,0.0027085579931735992,3.4268934996362077e-06,0.0,0.004226258024573326,2.661252021789551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001599455572431907,2.0,0.0,0.0,0,3.0000009536743164,0.030874093994498253,,,,,,,,,,,,,,,,6.7805938720703125,0,,
23,6.6554107666015625,0.15325379371643066,0.34574323892593384,0.0,0.0,0.06989797204732895,0.36640608310699463,0.00206740852445364,2.1392977942014113e-05,0.0,0.003924061544239521,13.851885795593262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017954835493583232,2.0,0.0,0.0,0,3.0000009536743164,0.030244743451476097,,,,,,,,,,,,,,,,6.6554107666015625,0,,
24,6.502269268035889,0.1701788306236267,0.36974531412124634,0.0,0.0,0.05738835781812668,0.3180587589740753,0.0009228952694684267,4.015916783828288e-05,0.0,0.01035931333899498,4.678098678588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019681049161590636,2.0,0.0,0.0,0,3.0000009536743164,0.02972319908440113,,,,,,,,,,,,,,,,6.502269268035889,0,,
25,6.331196308135986,0.19008798897266388,0.3992472290992737,0.0,0.0,0.0440613254904747,0.2602297365665436,7.067681872285903e-05,4.897433245787397e-05,0.0,0.037828847765922546,7.1214399337768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002117159019690007,2.0,0.0,0.0,0,3.0000009536743164,0.029295239597558975,,,,,,,,,,,,,,,,6.331196308135986,0,,
26,6.1726226806640625,0.2066752314567566,0.4288257956504822,0.0,0.0,0.032471612095832825,0.20343941450119019,0.0002545059542171657,2.3430038709193468e-05,0.0,0.005183553323149681,12.353222846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002243529015686363,2.0,0.0,0.0,0,3.0000009536743164,0.02894819714128971,,,,,,,,,,,,,,,,6.1726226806640625,0,,
27,6.014466285705566,0.22286659479141235,0.45062094926834106,0.0,0.0,0.023844564333558083,0.15560801327228546,0.001072351005859673,0.0006034569232724607,0.0,0.0017253593541681767,6.825671195983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023486980353482068,2.0,0.0,0.0,0,3.0000009536743164,0.02866959385573864,,,,,,,,,,,,,,,,6.014466285705566,0,,
28,5.802942276000977,0.21996694803237915,0.45135343074798584,0.0,0.0,0.01907028630375862,0.12949854135513306,0.001090065692551434,0.0036423951387405396,0.0,0.03920349106192589,14.22929859161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434868656564504,2.0,0.0,0.0,0,3.0000009536743164,0.02844996377825737,,,,,,,,,,,,,,,,5.802942276000977,0,,
29,5.534993648529053,0.20210662484169006,0.4273817837238312,0.0,0.0,0.017891516909003258,0.12880580127239227,0.0003211291041225195,0.009168634191155434,0.0,0.015453597530722618,7.117830276489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250389362918213,2.0,0.0,0.0,0,3.0000009536743164,0.028283346444368362,,,,,,,,,,,,,,,,5.534993648529053,0,,
30,5.2153167724609375,0.19709205627441406,0.3898680806159973,0.0,0.0,0.018754612654447556,0.1363385170698166,4.8133846576092765e-05,0.009395553730428219,0.0,0.02154381200671196,6.523055553436279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025569010176695883,2.0,0.0,0.0,0,3.0000009536743164,0.028164545074105263,,,,,,,,,,,,,,,,5.2153167724609375,0,,
31,4.887551307678223,0.20128805935382843,0.3518601655960083,0.0,0.0,0.019939744845032692,0.14170190691947937,0.0009045983315445483,0.0063516306690871716,0.0,0.01652740314602852,3.435293674468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025950357667170465,2.0,0.0,0.0,0,3.0000009536743164,0.028089124709367752,,,,,,,,,,,,,,,,4.887551307678223,0,,
32,4.527292728424072,0.22124963998794556,0.3235921263694763,0.0,0.0,0.017979374155402184,0.1297716498374939,0.0011138567933812737,0.0033010547049343586,0.0,0.00027589817182160914,8.803921699523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026193915982730687,2.0,0.0,0.0,0,3.0000009536743164,0.02805260941386223,,,,,,,,,,,,,,,,4.527292728424072,0,,
33,4.074467658996582,0.21769708395004272,0.2969169318675995,0.0,0.0,0.013436428271234035,0.1083531528711319,2.3750049876980484e-05,0.008471251465380192,0.0,0.006914056371897459,2.8698458671569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026312246336601675,2.0,0.0,0.0,0,3.0000009536743164,0.02804660238325596,,,,,,,,,,,,,,,,4.074467658996582,0,,
34,3.5330591201782227,0.20309995114803314,0.27700096368789673,0.0,0.0,0.007378035690635443,0.06825945526361465,0.0005700381589122117,0.034129347652196884,0.0,0.00048036625958047807,1.4748784303665161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002633173135109246,2.0,0.0,0.0,0,3.0000009536743164,0.028058605268597603,,,,,,,,,,,,,,,,3.5330591201782227,0,,
35,2.9968252182006836,0.19010105729103088,0.2605990171432495,0.0,0.0,0.0015242197550833225,0.024687908589839935,0.000104555903817527,0.10859978944063187,0.0,0.00938354805111885,2.9645771980285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026292799157090485,2.0,0.0,0.0,0,3.0000009536743164,0.028073623776435852,,,,,,,,,,,,,,,,2.9968252182006836,0,,
36,2.486907958984375,0.1441762000322342,0.22076958417892456,0.0,0.0,0.000499262532684952,0.01664675399661064,0.00014699589519295841,0.2569260001182556,0.0,0.004128081724047661,1.9642316102981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026244117179885507,2.0,0.0,0.0,0,3.0000009536743164,0.02809162810444832,,,,,,,,,,,,,,,,2.486907958984375,0,,
37,1.936347246170044,0.1107848584651947,0.168008953332901,0.0,0.0,0.00038996728835627437,0.018041178584098816,8.705444997758605e-06,0.3714432120323181,0.0,0.0017908457666635513,6.278495788574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002618581347633153,2.0,0.0,0.0,0,3.0000009536743164,0.028123794123530388,,,,,,,,,,,,,,,,1.936347246170044,0,,
38,1.45609712600708,0.12491665780544281,0.12663596868515015,0.0,0.0,0.00018900440772995353,0.007977998815476894,4.7914312744978815e-05,0.41848260164260864,0.0,1.9342302039149217e-05,0.5026043653488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026081796386279166,2.0,0.0,0.0,0,3.0000009536743164,0.028188999742269516,,,,,,,,,,,,,,,,1.45609712600708,0,,
39,1.0714560747146606,0.11297603696584702,0.0907592698931694,0.0,0.0,0.0006035254336893559,0.005902541801333427,0.0005610635271295905,0.5523585081100464,0.0,7.619871666975087e-07,1.3030169010162354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025871628895401955,2.0,0.0,0.0,0,3.0000009536743164,0.02830999344587326,,,,,,,,,,,,,,,,1.0714560747146606,0,,
40,0.7518851161003113,0.06740132719278336,0.06231490522623062,0.0,0.0,0.0006424690946005285,0.007417662069201469,0.00013000804756302387,0.9299277663230896,0.0,0.001668170327320695,0.30170169472694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025483864010311663,2.0,0.0,0.0,0,3.0000009536743164,0.02849128656089306,,,,,,,,,,,,,,,,0.7518851161003113,0,,
41,0.5487067699432373,0.05816124752163887,0.04785855486989021,0.0,0.0,0.005087591707706451,0.0002908538735937327,0.0003758987586479634,1.7295557260513306,0.0,0.0013257890241220593,0.642754077911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024908329942263663,2.0,0.0,0.0,0,3.0000009536743164,0.028681838884949684,,,,,,,,,,,,,,,,0.5487067699432373,0,,
42,0.6666446328163147,0.061702266335487366,0.028383612632751465,0.0,0.0,0.004761686082929373,0.035910557955503464,0.006548251025378704,2.3451216220855713,0.0,0.004516262095421553,0.8021249771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024310487788170576,2.0,0.0,0.0,0,3.0000009536743164,0.02882353961467743,,,,,,,,,,,,,,,,0.6666446328163147,0,,
43,1.0261353254318237,0.07824844121932983,0.03000471368432045,0.0,0.0,0.03376375883817673,0.0676424652338028,0.013894219882786274,4.573765754699707,0.0,0.005387058947235346,0.3911983072757721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002387062122579664,2.0,0.0,0.0,0,3.0000009536743164,0.028938254341483116,,,,,,,,,,,,,,,,1.0261353254318237,0,,
44,0.912098228931427,0.11249996721744537,0.01503787748515606,0.0,0.0,0.003264911938458681,0.08028195053339005,0.00039904977893456817,2.8450264930725098,0.0,0.009127349592745304,0.3755371570587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023517465160693973,2.0,0.0,0.0,0,3.0000009536743164,0.02912580408155918,,,,,,,,,,,,,,,,0.912098228931427,0,,
45,0.8827454447746277,0.1181129664182663,0.011880132369697094,0.0,0.0,0.007740731351077557,0.07474926114082336,0.008941764011979103,2.7841923236846924,0.0,0.013376419432461262,0.32652953267097473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294579171575606,2.0,0.0,0.0,0,3.0000009536743164,0.029421042650938034,,,,,,,,,,,,,,,,0.8827454447746277,0,,
46,0.3432285487651825,0.1110493540763855,0.014846937730908394,0.0,0.0,0.011842917650938034,0.006986077409237623,0.002403897000476718,4.0354814529418945,0.0,0.0077132671140134335,0.17343434691429138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206002245657146,2.0,0.0,0.0,0,3.0000009536743164,0.02987697161734104,,,,,,,,,,,,,,,,0.3432285487651825,0,,
47,0.6876391768455505,0.10741733014583588,0.01619085669517517,0.0,0.0,0.02657226286828518,0.04237741604447365,0.009755256585776806,3.986292839050293,0.0,0.00372731639072299,0.20867803692817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002072646311717108,2.0,0.0,0.0,0,3.0000009536743164,0.03049946203827858,,,,,,,,,,,,,,,,0.6876391768455505,0,,
48,0.3790798485279083,0.08775847405195236,0.010034228675067425,0.0,0.0,0.0012567684752866626,0.023160934448242188,0.0008567605400457978,2.4077887535095215,0.0,0.002850992139428854,0.4519590139389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018972851103171706,2.0,0.0,0.0,0,3.0000009536743164,0.031126083806157112,,,,,,,,,,,,,,,,0.3790798485279083,0,,
49,0.6057922840118408,0.08850884437561035,0.008360447362065315,0.0,0.0,0.0027378187514841557,0.05190786346793175,0.0034909036476165056,1.8682619333267212,0.0,0.0033551619853824377,0.1871946007013321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001728587521938607,2.0,0.0,0.0,0,3.0000009536743164,0.0315883532166481,,,,,,,,,,,,,,,,0.6057922840118408,0,,
50,0.28785279393196106,0.11480510234832764,0.010224140249192715,0.0,0.0,0.004905544221401215,0.005495972465723753,0.004789587110280991,2.0905699729919434,0.0,0.0007487944676540792,0.14274005591869354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609169994480908,2.0,0.0,0.0,0,3.0000009536743164,0.03175511583685875,,,,,,,,,,,,,,,,0.28785279393196106,0,,
51,0.736142098903656,0.15559758245944977,0.013447080738842487,0.0,0.0,0.022947952151298523,0.05066873878240585,0.0014971130294725299,2.549950361251831,0.0,0.003150348085910082,0.2366713136434555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015671375149395317,2.0,0.0,0.0,0,3.0000009536743164,0.03171766921877861,,,,,,,,,,,,,,,,0.736142098903656,0,,
52,0.24916493892669678,0.12085965275764465,0.009089035913348198,0.0,0.0,0.006203869823366404,0.0008570675272494555,0.005234315991401672,2.092715263366699,0.0,0.0041755144484341145,0.2041672319173813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015765271382406354,2.0,0.0,0.0,0,3.0000009536743164,0.031755510717630386,,,,,,,,,,,,,,,,0.24916493892669678,0,,
53,0.4827408790588379,0.10206600278615952,0.006307159550487995,0.0,0.0,0.0005030016181990504,0.039529889822006226,7.406814256682992e-05,1.8360146284103394,0.0,0.005189314018934965,0.13851207494735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015670404536649585,2.0,0.0,0.0,0,3.0000009536743164,0.03198464587330818,,,,,,,,,,,,,,,,0.4827408790588379,0,,
54,0.313467800617218,0.10582347959280014,0.006066011264920235,0.0,0.0,0.002527765464037657,0.015826229006052017,0.0040701692923903465,2.2032830715179443,0.0,0.010953634977340698,0.12321748584508896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015101986355148256,2.0,0.0,0.0,0,3.0000009536743164,0.03242659568786621,,,,,,,,,,,,,,,,0.313467800617218,0,,
55,0.23105931282043457,0.12117098271846771,0.006992662325501442,0.0,0.0,0.010345105081796646,0.0015331051545217633,0.002974625676870346,3.1420326232910156,0.0,0.0013696104288101196,0.1418551653623581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001403529167873785,2.0,0.0,0.0,0,3.0000009536743164,0.03302779793739319,,,,,,,,,,,,,,,,0.23105931282043457,0,,
56,0.3966858685016632,0.1292363405227661,0.0071975961327552795,0.0,0.0,0.019596721976995468,0.019826116040349007,0.001804159488528967,3.862461805343628,0.0,0.0018239114433526993,0.15601889789104462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012646940012928098,2.0,0.0,0.0,0,3.0000009536743164,0.033643148839473724,,,,,,,,,,,,,,,,0.3966858685016632,0,,
57,0.20325320959091187,0.122613325715065,0.005474197678267956,0.0,0.0,0.007409245707094669,7.477722101612017e-05,0.0034899499733000994,3.466132164001465,0.0,0.00653983186930418,0.13678374886512756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011300775804556906,2.0,0.0,0.0,0,3.0000009536743164,0.03413277119398117,,,,,,,,,,,,,,,,0.20325320959091187,0,,
58,0.37868914008140564,0.12122588604688644,0.004357744939625263,0.0,0.0,0.0009846321772783995,0.026507144793868065,3.6509125493466854e-05,2.925833225250244,0.0,0.005318225361406803,0.15647965669631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010283762094331905,2.0,0.0,0.0,0,3.0000009536743164,0.03441870957612991,,,,,,,,,,,,,,,,0.37868914008140564,0,,
