epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
183,0.05595282465219498,0.03168446570634842,0.0018062246963381767,0.0,0.0,0.0017594348173588514,0.0015027031768113375,2.033268174272962e-05,9.049708023667336e-05,0.0,0.0005803108215332031,0.18850313127040863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024011079221963882,2.0,0.0,0.0,0,3.0000009536743164,0.2826133966445923,,,,,,,,,,,,,,,,0.05595282465219498,0,,
184,0.058633603155612946,0.03260163590312004,0.0017731472617015243,0.0,0.0,0.0014030197635293007,0.0025199726223945618,0.00017227693751920015,2.6182815417996608e-06,0.0,0.00041978323133662343,0.16092491149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023345679801423103,2.0,0.0,0.0,0,3.0000009536743164,0.2822270095348358,,,,,,,,,,,,,,,,0.058633603155612946,0,,
185,0.05471230298280716,0.031003614887595177,0.001864293939433992,0.0,0.0,0.0026559564284980297,0.00014550366904586554,8.680148312123492e-05,1.4050193897219287e-08,0.0,0.00335112982429564,0.1733274757862091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022179953521117568,2.0,0.0,0.0,0,3.0000009536743164,0.2819267213344574,,,,,,,,,,,,,,,,0.05471230298280716,0,,
186,0.0559670627117157,0.03174224868416786,0.0018892898224294186,0.0,0.0,0.003164242021739483,1.1412521416787058e-06,3.934434789698571e-05,9.26644352148287e-05,0.0,0.0013146669371053576,0.18626704812049866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021294449106790125,2.0,0.0,0.0,0,3.0000009536743164,0.2818392515182495,,,,,,,,,,,,,,,,0.0559670627117157,0,,
187,0.0538766123354435,0.03033057041466236,0.0018003926379606128,0.0,0.0,0.0018035667017102242,0.0010566044365987182,7.569004810648039e-05,8.685713481781931e-09,0.0,0.0029292122926563025,0.22867274284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002103993174387142,2.0,0.0,0.0,0,3.0000009536743164,0.28176620602607727,,,,,,,,,,,,,,,,0.0538766123354435,0,,
188,0.054779455065727234,0.02858826518058777,0.0017497179796919227,0.0,0.0,0.001250397996045649,0.0032008925918489695,1.3921755304124872e-08,1.0865102922252845e-05,0.0,0.0018266438273712993,0.21946299076080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020828557899221778,2.0,0.0,0.0,0,3.0000009536743164,0.28158214688301086,,,,,,,,,,,,,,,,0.054779455065727234,0,,
189,0.05345690995454788,0.030238159000873566,0.0018399182008579373,0.0,0.0,0.002875260543078184,3.535035148161114e-06,2.339820275665261e-05,2.7237079848418944e-05,0.0,0.001038543414324522,0.13732242584228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020300588221289217,2.0,0.0,0.0,0,3.0000009536743164,0.2814001739025116,,,,,,,,,,,,,,,,0.05345690995454788,0,,
190,0.052414994686841965,0.02987712249159813,0.0018117011059075594,0.0,0.0,0.0025982169900089502,1.836103547248058e-05,2.2776375772082247e-05,9.422985021956265e-05,0.0,0.00268612545914948,0.12989482283592224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019785432959906757,2.0,0.0,0.0,0,3.0000009536743164,0.2811029851436615,,,,,,,,,,,,,,,,0.052414994686841965,0,,
191,0.05537336319684982,0.02922019176185131,0.0016758423298597336,0.0,0.0,0.0008018860244192183,0.003906138241291046,1.2030999130274722e-07,1.1635368082352215e-06,0.0,0.0004034835146740079,0.1313050389289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018958210421260446,2.0,0.0,0.0,0,3.0000009536743164,0.2804580628871918,,,,,,,,,,,,,,,,0.05537336319684982,0,,
192,0.05267220735549927,0.028328679502010345,0.0017281051259487867,0.0,0.0,0.0014600164722651243,0.0021383611019700766,6.281325477175415e-05,3.2157199711946305e-06,0.0,7.606871804455295e-05,0.18408988416194916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017223908798769116,2.0,0.0,0.0,0,3.0000009536743164,0.2796887457370758,,,,,,,,,,,,,,,,0.05267220735549927,0,,
193,0.05508805438876152,0.02861449122428894,0.001866007223725319,0.0,0.0,0.004033935721963644,0.0006461435696110129,4.125632767681964e-05,5.669919846695848e-05,0.0,0.0006524425698444247,0.1388159841299057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015263717796187848,2.0,0.0,0.0,0,3.0000009536743164,0.2791229486465454,,,,,,,,,,,,,,,,0.05508805438876152,0,,
194,0.0498410165309906,0.026683419942855835,0.001758623169735074,0.0,0.0,0.002190044615417719,0.0008189101936295629,9.26308857742697e-05,1.371564849250717e-06,0.0,0.0008004478295333683,0.14692401885986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001389768731314689,2.0,0.0,0.0,0,3.0000009536743164,0.27880993485450745,,,,,,,,,,,,,,,,0.0498410165309906,0,,
195,0.05313359573483467,0.030446823686361313,0.0016788968350738287,0.0,0.0,0.001318887691013515,0.001637044595554471,9.549826063448563e-05,1.0453483810124453e-05,0.0,0.0021534948609769344,0.18421195447444916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013169470184948295,2.0,0.0,0.0,0,3.0000009536743164,0.2786697447299957,,,,,,,,,,,,,,,,0.05313359573483467,0,,
196,0.048549942672252655,0.027851371094584465,0.0016974697355180979,0.0,0.0,0.0016882963245734572,0.00040267157601192594,3.227280103601515e-05,3.761377956834622e-05,0.0,0.0007888393593020737,0.14733240008354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012849675840698183,2.0,0.0,0.0,0,3.0000009536743164,0.2787373661994934,,,,,,,,,,,,,,,,0.048549942672252655,0,,
197,0.04833736643195152,0.026931121945381165,0.0017011305317282677,0.0,0.0,0.0020202742889523506,0.0002737704780884087,0.00013922917423769832,5.604881516774185e-05,0.0,0.0021823691204190254,0.16065959632396698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013003440108150244,2.0,0.0,0.0,0,3.0000009536743164,0.2788854241371155,,,,,,,,,,,,,,,,0.04833736643195152,0,,
198,0.04756927490234375,0.02656703256070614,0.0016758752753958106,0.0,0.0,0.0017621783772483468,0.0006650767754763365,8.00379382326355e-07,1.2781918030668749e-06,0.0,0.00028586859116330743,0.13719303905963898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013343369937501848,2.0,0.0,0.0,0,3.0000009536743164,0.2790997326374054,,,,,,,,,,,,,,,,0.04756927490234375,0,,
199,0.05064680799841881,0.02633710950613022,0.0016667137388139963,0.0,0.0,0.0019107912667095661,0.0020231029484421015,0.00011332779104122892,1.2580756447277963e-05,0.0,0.00045603758189827204,0.16936206817626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001384300267091021,2.0,0.0,0.0,0,3.0000009536743164,0.27937352657318115,,,,,,,,,,,,,,,,0.05064680799841881,0,,
200,0.051509957760572433,0.027788756415247917,0.0017383123049512506,0.0,0.0,0.0037791631184518337,0.00018507003551349044,2.3241786948347e-06,3.604210724006407e-05,0.0,0.0005978125263936818,0.15159018337726593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014494771312456578,2.0,0.0,0.0,0,3.0000009536743164,0.27978816628456116,0.01245404986983728,0.01245404986983728,0.046586083254170546,0.046586083254170546,0.36531489051697585,0.36531489051697585,0.3602836585837691,0.3602836585837691,0.037464653877969135,0.037464653877969135,0.12373752593994425,0.12373752593994425,0.3602836585837691,0.037464653877969135,0.12373752593994425,0.47222061635692614,1,0.5,0.5
201,0.046849459409713745,0.026550417765975,0.0016331998631358147,0.0,0.0,0.0022488681133836508,0.0001006433813017793,2.0561066776281223e-05,2.680492494633313e-09,0.0,0.0023151228670030832,0.1461121290922165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015510368393734097,2.0,0.0,0.0,0,3.0000009536743164,0.2800275683403015,,,,,,,,,,,,,,,,0.046849459409713745,0,,
202,0.054881736636161804,0.025461388751864433,0.0015010472852736712,0.0,0.0,0.0006212547887116671,0.0065700458362698555,3.914398803317454e-06,5.348462764231954e-06,0.0,0.00024916513939388096,0.16223108768463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016112404409796,2.0,0.0,0.0,0,3.0000009536743164,0.27985408902168274,,,,,,,,,,,,,,,,0.054881736636161804,0,,
203,0.04725787416100502,0.026582298800349236,0.0016104790847748518,0.0,0.0,0.0025063755456358194,0.0002290174161316827,9.921130185830407e-06,2.3648638034501346e-06,0.0,0.0006373280775733292,0.15629154443740845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001567500294186175,2.0,0.0,0.0,0,3.0000009536743164,0.27946144342422485,,,,,,,,,,,,,,,,0.04725787416100502,0,,
204,0.058401159942150116,0.029086250811815262,0.0016870024846866727,0.0,0.0,0.004420202691107988,0.0027543113101273775,2.9522830118366983e-06,8.521397830918431e-05,0.0,0.0013435323489829898,0.13161642849445343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014707236550748348,2.0,0.0,0.0,0,3.0000009536743164,0.2791127860546112,,,,,,,,,,,,,,,,0.058401159942150116,0,,
205,0.05306943506002426,0.022179538384079933,0.001455814577639103,0.0,0.0,0.0003657183260656893,0.007516470272094011,0.00011818968778243288,1.5880432329140604e-05,0.0,0.0002802295202855021,0.13799256086349487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001387373631587252,2.0,0.0,0.0,0,3.0000009536743164,0.27870115637779236,,,,,,,,,,,,,,,,0.05306943506002426,0,,
206,0.048490624874830246,0.024682939052581787,0.001495171571150422,0.0,0.0,0.0006961076869629323,0.003760260296985507,8.217744834837504e-06,1.3531685908674262e-05,0.0,0.0008455925271846354,0.14305639266967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012920988956466317,2.0,0.0,0.0,0,3.0000009536743164,0.27836424112319946,,,,,,,,,,,,,,,,0.048490624874830246,0,,
207,0.0516500398516655,0.024614106863737106,0.0016935643507167697,0.0,0.0,0.004607597831636667,0.0009448463679291308,0.0002639676968101412,6.022567322361283e-05,0.0,0.0006985143409110606,0.15195529162883759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012166393571533263,2.0,0.0,0.0,0,3.0000009536743164,0.27842989563941956,,,,,,,,,,,,,,,,0.0516500398516655,0,,
208,0.047761477530002594,0.026562120765447617,0.0016148684080690145,0.0,0.0,0.0031116262543946505,2.309803676325828e-05,2.270066579512786e-05,2.0930332539137453e-05,0.0,0.0006388965994119644,0.1473158895969391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012311659520491958,2.0,0.0,0.0,0,3.0000009536743164,0.27876636385917664,,,,,,,,,,,,,,,,0.047761477530002594,0,,
209,0.046279385685920715,0.022237582132220268,0.001441865460947156,0.0,0.0,0.0006979786558076739,0.003475581295788288,0.0003409060591366142,5.7249573728768155e-05,0.0,0.0016130019212141633,0.13028867542743683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013069657143205404,2.0,0.0,0.0,0,3.0000009536743164,0.27896034717559814,,,,,,,,,,,,,,,,0.046279385685920715,0,,
210,0.04339726269245148,0.021823488175868988,0.0014446715358644724,0.0,0.0,0.0007669507176615298,0.0028520035557448864,5.719630280509591e-07,1.4339008885144722e-05,0.0,0.00047998438822105527,0.13450761139392853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013516953913494945,2.0,0.0,0.0,0,3.0000009536743164,0.2788864076137543,,,,,,,,,,,,,,,,0.04339726269245148,0,,
211,0.05004601925611496,0.024068905040621758,0.0015751644968986511,0.0,0.0,0.0038006436079740524,0.0011764634400606155,0.0004761665186379105,5.239429447101429e-05,0.0,0.004195414017885923,0.138151153922081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013345573097467422,2.0,0.0,0.0,0,3.0000009536743164,0.2786654233932495,,,,,,,,,,,,,,,,0.05004601925611496,0,,
212,0.04393664747476578,0.023566950112581253,0.0014564680168405175,0.0,0.0,0.0014871980529278517,0.001651870901696384,3.420275561438757e-06,5.7815217587631196e-05,0.0,0.0005540582933463156,0.14628684520721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001283994788536802,2.0,0.0,0.0,0,3.0000009536743164,0.2783496677875519,,,,,,,,,,,,,,,,0.04393664747476578,0,,
213,0.04553142189979553,0.02360795997083187,0.001422520144842565,0.0,0.0,0.0014286285731941462,0.002012901473790407,0.0003217074554413557,1.548171098875173e-06,0.0,0.0007056022877804935,0.15141724050045013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012134265125496313,2.0,0.0,0.0,0,3.0000009536743164,0.27801012992858887,,,,,,,,,,,,,,,,0.04553142189979553,0,,
214,0.04417107626795769,0.024537593126296997,0.0014888145960867405,0.0,0.0,0.002993291476741433,6.0915626818314195e-06,3.8152202250785194e-06,1.5274679753929377e-05,0.0,0.0004462224314920604,0.14421939849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011397817434044555,2.0,0.0,0.0,0,3.0000009536743164,0.27772414684295654,,,,,,,,,,,,,,,,0.04417107626795769,0,,
215,0.044611405581235886,0.024008389562368393,0.001486071734689176,0.0,0.0,0.0031203043181449175,1.5708154023741372e-05,0.0002036305668298155,2.226182732556481e-05,0.0,0.002048445399850607,0.14801712334156036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010795299749588594,2.0,0.0,0.0,0,3.0000009536743164,0.2776774764060974,,,,,,,,,,,,,,,,0.044611405581235886,0,,
216,0.04365669563412666,0.022590450942516327,0.0013777281856164336,0.0,0.0,0.0010009395191445947,0.0027770684100687504,4.862896730628563e-06,5.7736575399758294e-05,0.0,0.00022060783521737903,0.1322176307439804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010698474216042086,2.0,0.0,0.0,0,3.0000009536743164,0.2776673436164856,,,,,,,,,,,,,,,,0.04365669563412666,0,,
217,0.04407517611980438,0.021427836269140244,0.0013987416168674827,0.0,0.0,0.0014266044599935412,0.003026030259206891,6.359990948112682e-05,3.7356872780947015e-05,0.0,0.0006940033636055887,0.16827894747257233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010677584941731766,2.0,0.0,0.0,0,3.0000009536743164,0.27786561846733093,,,,,,,,,,,,,,,,0.04407517611980438,0,,
218,0.05283336341381073,0.024393955245614052,0.0015353400958701968,0.0,0.0,0.0050825621001422405,0.0026187095791101456,7.290139478755009e-07,1.3670753105543554e-05,0.0,7.30655447114259e-05,0.1656537652015686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011091280612163246,2.0,0.0,0.0,0,3.0000009536743164,0.27827391028404236,,,,,,,,,,,,,,,,0.05283336341381073,0,,
219,0.043269239366054535,0.021571513265371323,0.0013653296045958996,0.0,0.0,0.001258037518709898,0.002951935864984989,3.535413725330727e-06,7.128270226530731e-05,0.0,0.00020569111802615225,0.14079025387763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196793673443608,2.0,0.0,0.0,0,3.0000009536743164,0.2785574495792389,,,,,,,,,,,,,,,,0.043269239366054535,0,,
220,0.04447152465581894,0.022178176790475845,0.0013379920274019241,0.0,0.0,0.000991443288512528,0.003559516742825508,1.3825036148773506e-05,9.642438271839637e-06,0.0,0.0002667627122718841,0.1617666482925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012596348824445158,2.0,0.0,0.0,0,3.0000009536743164,0.278591126203537,,,,,,,,,,,,,,,,0.04447152465581894,0,,
221,0.04443519935011864,0.02388305589556694,0.0014493578346446157,0.0,0.0,0.0036583668552339077,5.126827454660088e-05,5.3759460570290685e-05,4.689225897891447e-05,0.0,0.0007313858950510621,0.14820003509521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001267212355742231,2.0,0.0,0.0,0,3.0000009536743164,0.2784941494464874,,,,,,,,,,,,,,,,0.04443519935011864,0,,
222,0.041841037571430206,0.021700311452150345,0.00143934425432235,0.0,0.0,0.003514785086736083,5.377697743824683e-05,2.96160487778252e-05,6.405620297300629e-06,0.0,1.2925121154694352e-05,0.15541397035121918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012454662646632642,2.0,0.0,0.0,0,3.0000009536743164,0.27836111187934875,,,,,,,,,,,,,,,,0.041841037571430206,0,,
223,0.039070531725883484,0.018781298771500587,0.001319883856922388,0.0,0.0,0.0011238696752116084,0.002335467142984271,0.00012261563097126782,1.463858666284068e-06,0.0,0.0010540971998125315,0.1388213187456131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012159490870544687,2.0,0.0,0.0,0,3.0000009536743164,0.2780304253101349,,,,,,,,,,,,,,,,0.039070531725883484,0,,
224,0.04505736008286476,0.020165883004665375,0.0013197946827858686,0.0,0.0,0.0012127963127568364,0.004769814200699329,2.647072142281104e-05,4.438535324879922e-05,0.0,0.00010097617632709444,0.1595032811164856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011441129754530266,2.0,0.0,0.0,0,3.0000009536743164,0.2775987982749939,,,,,,,,,,,,,,,,0.04505736008286476,0,,
225,0.05474062263965607,0.021484237164258957,0.0014803612139075994,0.0,0.0,0.005902472417801619,0.004091592971235514,0.00030128780053928494,2.6475274353288114e-05,0.0,0.00160132790915668,0.15056411921977997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010536395711824298,2.0,0.0,0.0,0,3.0000009536743164,0.27740851044654846,,,,,,,,,,,,,,,,0.05474062263965607,0,,
226,0.043606046587228775,0.02074359729886055,0.001276013208553195,0.0,0.0,0.001038751215673983,0.0037723826244473457,0.00019910838454961777,1.233753573615104e-05,0.0,0.002819834742695093,0.16398322582244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010149487206945196,2.0,0.0,0.0,0,3.0000009536743164,0.27732765674591064,,,,,,,,,,,,,,,,0.043606046587228775,0,,
227,0.041952718049287796,0.019049864262342453,0.0012479104334488511,0.0,0.0,0.0008058055536821485,0.0041376869194209576,0.0001849815307650715,6.775120709789917e-06,0.0,0.0004712147929240018,0.1262207329273224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98705072561279e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27722811698913574,,,,,,,,,,,,,,,,0.041952718049287796,0,,
228,0.044284939765930176,0.020356185734272003,0.001381412148475647,0.0,0.0,0.004097362514585257,0.0014559101546183228,0.0002152462984668091,7.050366548355669e-05,0.0,0.001239283592440188,0.1363343447446823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78914977167733e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2771865725517273,,,,,,,,,,,,,,,,0.044284939765930176,0,,
229,0.03753803297877312,0.020341211929917336,0.0012761186808347702,0.0,0.0,0.0016679652035236359,0.000766230805311352,5.176904960535467e-05,1.8559097952675074e-05,0.0,0.0009153974242508411,0.16870468854904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707114804768935e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27703750133514404,,,,,,,,,,,,,,,,0.03753803297877312,0,,
230,0.04199114814400673,0.019177891314029694,0.0012149501126259565,0.0,0.0,0.0007689982303418219,0.004438723903149366,0.00011112376523669809,5.3166095312917605e-05,0.0,0.002867089118808508,0.14259441196918488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.415592649020255e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27686741948127747,,,,,,,,,,,,,,,,0.04199114814400673,0,,
231,0.03732159733772278,0.01868891716003418,0.0013239918043836951,0.0,0.0,0.0031492707785218954,0.00022269878536462784,1.042234907799866e-05,2.8410834147507558e-06,0.0,0.0007667928002774715,0.13441188633441925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.088411025004461e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27678707242012024,,,,,,,,,,,,,,,,0.03732159733772278,0,,
232,0.039623159915208817,0.022146638482809067,0.0012981453910470009,0.0,0.0,0.002630365313962102,0.00013820220192428678,2.359850623179227e-05,3.565001861716155e-06,0.0,0.0030690166167914867,0.15017567574977875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93580581760034e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2769370377063751,,,,,,,,,,,,,,,,0.039623159915208817,0,,
233,0.03966188803315163,0.01825948804616928,0.0012403370346873999,0.0,0.0,0.001425900380127132,0.0033274993766099215,5.186936050449731e-06,2.4572960910518304e-07,0.0,3.144401361510063e-08,0.16043834388256073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.221634536515921e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27717337012290955,,,,,,,,,,,,,,,,0.03966188803315163,0,,
234,0.03871811926364899,0.020575877279043198,0.0012990344548597932,0.0,0.0,0.0032794964499771595,1.9504117517499253e-05,5.132750668934705e-09,6.057682639948325e-06,0.0,0.0007959046051837504,0.14470289647579193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681116353021935e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2775745093822479,,,,,,,,,,,,,,,,0.03871811926364899,0,,
235,0.03649865463376045,0.019615311175584793,0.0012569006066769361,0.0,0.0,0.0026540192775428295,1.8458217709849123e-07,3.080265014432371e-05,2.149557440134231e-05,0.0,9.192443940264639e-06,0.12716634571552277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010486529936315492,2.0,0.0,0.0,0,3.0000009536743164,0.27784276008605957,,,,,,,,,,,,,,,,0.03649865463376045,0,,
236,0.04490590840578079,0.02041727304458618,0.001157167600467801,0.0,0.0,0.0008018713560886681,0.005727356765419245,9.643646080803592e-06,4.544723924482241e-05,0.0,9.471473458688706e-05,0.15252971649169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011043185804737732,2.0,0.0,0.0,0,3.0000009536743164,0.27788710594177246,,,,,,,,,,,,,,,,0.04490590840578079,0,,
237,0.0392257459461689,0.020816214382648468,0.0012494852999225259,0.0,0.0,0.0031537250615656376,0.0002395984629401937,0.00012054000399075449,9.204236448567826e-06,0.0,0.001357289613224566,0.1430286169052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011136585817439482,2.0,0.0,0.0,0,3.0000009536743164,0.2778320014476776,,,,,,,,,,,,,,,,0.0392257459461689,0,,
238,0.03616743162274361,0.019898293539881706,0.0012067598290741444,0.0,0.0,0.0021473297383636236,0.00037890594103373587,5.798510187560169e-07,5.723449066863395e-05,0.0,0.0007475009770132601,0.143645241856575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011020585952792317,2.0,0.0,0.0,0,3.0000009536743164,0.277726411819458,,,,,,,,,,,,,,,,0.03616743162274361,0,,
239,0.036303065717220306,0.01882336661219597,0.0011699560564011335,0.0,0.0,0.0014536925591528416,0.001509767840616405,9.101639443542808e-05,1.3604755622509401e-05,0.0,0.000641632650513202,0.15917818248271942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001080000729416497,2.0,0.0,0.0,0,3.0000009536743164,0.2775094211101532,,,,,,,,,,,,,,,,0.036303065717220306,0,,
240,0.03580862656235695,0.019516926258802414,0.0012066354975104332,0.0,0.0,0.0023372566793113947,0.0002488401369191706,3.6767908113688463e-06,4.986788098904071e-06,0.0,0.0006355726509355009,0.1511349231004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010353769175708294,2.0,0.0,0.0,0,3.0000009536743164,0.2773321568965912,,,,,,,,,,,,,,,,0.03580862656235695,0,,
241,0.03583301976323128,0.01865556091070175,0.0012272946769371629,0.0,0.0,0.0029295014683157206,3.921344386981218e-07,7.738859130768105e-05,4.044625165988691e-05,0.0,0.0003697904758155346,0.14073072373867035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.996107110055164e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27724599838256836,,,,,,,,,,,,,,,,0.03583301976323128,0,,
