epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,6.621778964996338,0.002985474420711398,0.501090943813324,0.0,0.0,0.03750675171613693,0.18568655848503113,0.01588613912463188,0.04070668667554855,0.0,0.0036958791315555573,4.584906101226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012932815589010715,2.0,0.0,0.0,0,3.0000009536743164,0.6395240426063538,,,,,,,,,,,,,,,,6.621778964996338,0,,
12,6.469921112060547,0.004366799257695675,0.41439640522003174,0.0,0.0,0.05196379870176315,0.2723701000213623,0.012275420129299164,0.041559699922800064,0.0,0.14579811692237854,22.86019515991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077910893596708775,2.0,0.0,0.0,0,3.0000009536743164,0.6777745485305786,,,,,,,,,,,,,,,,6.469921112060547,0,,
13,6.300183296203613,0.002348261419683695,0.33668363094329834,0.0,0.0,0.06320478767156601,0.3486109972000122,0.0038225867319852114,0.01962832547724247,0.0,0.003990627825260162,4.207991600036621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600676216185093,2.0,0.0,0.0,0,3.0000009536743164,0.6972754597663879,,,,,,,,,,,,,,,,6.300183296203613,0,,
14,6.070369720458984,0.00023302651243284345,0.3050052523612976,0.0,0.0,0.06505025923252106,0.3599831461906433,1.0666352068255947e-07,0.0023234719410538673,0.0,0.010044925846159458,8.31865119934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021321456879377365,2.0,0.0,0.0,0,3.0000009536743164,0.6989755034446716,,,,,,,,,,,,,,,,6.070369720458984,0,,
15,5.844160556793213,0.0021040178835392,0.32725802063941956,0.0,0.0,0.055237989872694016,0.3036492168903351,0.0034460609313100576,0.0007782800239510834,0.0,5.7496326917316765e-05,1.866462230682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021820804104208946,2.0,0.0,0.0,0,3.0000009536743164,0.686811625957489,,,,,,,,,,,,,,,,5.844160556793213,0,,
16,5.651182174682617,0.007380395196378231,0.38342049717903137,0.0,0.0,0.039678409695625305,0.20869089663028717,0.010950409807264805,0.011305111460387707,0.0,0.049689680337905884,5.435780048370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018375134095549583,2.0,0.0,0.0,0,3.0000009536743164,0.6652258634567261,,,,,,,,,,,,,,,,5.651182174682617,0,,
17,5.478660583496094,0.011510796844959259,0.4178282618522644,0.0,0.0,0.02887258306145668,0.1451437771320343,0.014607447199523449,0.02399047464132309,0.0,0.015089795924723148,3.8988969326019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012988966889679432,2.0,0.0,0.0,0,3.0000009536743164,0.6381833553314209,,,,,,,,,,,,,,,,5.478660583496094,0,,
18,5.0259175300598145,0.009974092245101929,0.3867124915122986,0.0,0.0,0.02390911430120468,0.1322677880525589,0.009925061836838722,0.01486452016979456,0.0,0.004773097578436136,1.718818187713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007556240539997816,2.0,0.0,0.0,0,3.0000009536743164,0.6089386343955994,,,,,,,,,,,,,,,,5.0259175300598145,0,,
19,4.451245307922363,0.005305893253535032,0.3175400197505951,0.0,0.0,0.02373480051755905,0.151938796043396,0.0031930331606417894,0.0015953562688082457,0.0,0.00032452616142109036,6.289400577545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033271966967731714,2.0,0.0,0.0,0,3.0000009536743164,0.5800098180770874,,,,,,,,,,,,,,,,4.451245307922363,0,,
20,3.979994297027588,0.003440545406192541,0.26005759835243225,0.0,0.0,0.023860950022935867,0.16720156371593475,0.0002301451750099659,0.0035006776452064514,0.0,0.000991850858554244,5.932708740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008267374360002577,2.0,0.0,0.0,0,3.0000009536743164,0.5532165169715881,,,,,,,,,,,,,,,,3.979994297027588,0,,
21,3.525205612182617,0.0051104603335261345,0.2325754463672638,0.0,0.0,0.018757261335849762,0.14576955139636993,1.0224985089735128e-05,0.018374931067228317,0.0,0.003951684571802616,8.440934181213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84081886295462e-06,2.0,0.0,0.0,0,3.0000009536743164,0.52974933385849,,,,,,,,,,,,,,,,3.525205612182617,0,,
22,2.861049175262451,0.0056083290837705135,0.2137206494808197,0.0,0.0,0.009846440516412258,0.0877891331911087,5.6604832934681326e-05,0.021036552265286446,0.0,0.003410471836104989,2.1741394996643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046257005305960774,2.0,0.0,0.0,0,3.0000009536743164,0.5102555155754089,,,,,,,,,,,,,,,,2.861049175262451,0,,
23,2.1192150115966797,0.006280583329498768,0.17532238364219666,0.0,0.0,0.004532678984105587,0.042689450085163116,0.0020084434654563665,0.003849463537335396,0.0,4.5078733819536865e-05,2.4467504024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016811033710837364,2.0,0.0,0.0,0,3.0000009536743164,0.4949209690093994,,,,,,,,,,,,,,,,2.1192150115966797,0,,
24,1.4656269550323486,0.018357153981924057,0.11948034167289734,0.0,0.0,0.006605058908462524,0.024427084252238274,0.010198644362390041,0.00821939017623663,0.0,0.0032768002711236477,3.538464069366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173723118379712,2.0,0.0,0.0,0,3.0000009536743164,0.48355990648269653,,,,,,,,,,,,,,,,1.4656269550323486,0,,
25,1.020247220993042,0.037269674241542816,0.06659193336963654,0.0,0.0,0.013432213105261326,0.023937247693538666,0.024061547592282295,0.03768692910671234,0.0,0.0002421411918476224,1.4790475368499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004582866095006466,2.0,0.0,0.0,0,3.0000009536743164,0.4757646918296814,,,,,,,,,,,,,,,,1.020247220993042,0,,
26,0.5502872467041016,0.040252748876810074,0.02452627196907997,0.0,0.0,0.016869397833943367,0.01204538345336914,0.032926615327596664,0.013362344354391098,0.0,5.483145741891349e-07,0.48209095001220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699054803699255,2.0,0.0,0.0,0,3.0000009536743164,0.47103989124298096,,,,,,,,,,,,,,,,0.5502872467041016,0,,
27,0.26522576808929443,0.04318668693304062,0.009160757064819336,0.0,0.0,0.012553407810628414,0.00013204994320403785,0.02441887930035591,0.00957582052797079,0.0,0.0005605130572803319,0.23161248862743378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006434739101678133,2.0,0.0,0.0,0,3.0000009536743164,0.46888551115989685,,,,,,,,,,,,,,,,0.26522576808929443,0,,
28,0.28532150387763977,0.06309161335229874,0.017569802701473236,0.0,0.0,0.004355902783572674,9.10161998035619e-06,0.006588783115148544,0.04811207577586174,0.0,6.157488314784132e-07,0.20662301778793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006785025354474783,2.0,0.0,0.0,0,3.0000009536743164,0.46861591935157776,,,,,,,,,,,,,,,,0.28532150387763977,0,,
29,0.38537463545799255,0.07938875257968903,0.028283579275012016,0.0,0.0,0.0026830309070646763,0.00023084129497874528,0.0009049547952599823,0.01659821905195713,0.0,0.0005425591371022165,0.41435298323631287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829511374235153,2.0,0.0,0.0,0,3.0000009536743164,0.4695148766040802,,,,,,,,,,,,,,,,0.38537463545799255,0,,
30,0.5697268843650818,0.08977379649877548,0.03547045215964317,0.0,0.0,0.007948704063892365,0.010975667275488377,0.003039163537323475,0.001350698177702725,0.0,0.00019088985573034734,0.4065612554550171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681737955659628,2.0,0.0,0.0,0,3.0000009536743164,0.47113415598869324,,,,,,,,,,,,,,,,0.5697268843650818,0,,
31,0.7799248695373535,0.10036355257034302,0.05428595095872879,0.0,0.0,0.011775976046919823,0.005685339216142893,0.015178984962403774,0.0005064965225756168,0.0,6.243100187930395e-07,0.2523232400417328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006419634446501732,2.0,0.0,0.0,0,3.0000009536743164,0.4729987680912018,,,,,,,,,,,,,,,,0.7799248695373535,0,,
32,0.8756173849105835,0.11281032860279083,0.05850641429424286,0.0,0.0,0.01439388282597065,0.008535901084542274,0.0189040657132864,0.04045209288597107,0.0,0.0005075600347481668,0.3696754276752472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006124311126768589,2.0,0.0,0.0,0,3.0000009536743164,0.47460317611694336,,,,,,,,,,,,,,,,0.8756173849105835,0,,
33,0.8352910876274109,0.11719180643558502,0.05791082978248596,0.0,0.0,0.00996184628456831,0.011477179825305939,0.005119816865772009,0.14949841797351837,0.0,0.00013722114090342075,0.6785197854042053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005875770002603531,2.0,0.0,0.0,0,3.0000009536743164,0.47596275806427,,,,,,,,,,,,,,,,0.8352910876274109,0,,
34,0.7227979302406311,0.09466845542192459,0.05200011283159256,0.0,0.0,0.007189275696873665,0.010691927745938301,0.00011767820251407102,0.11419789493083954,0.0,9.252968447981402e-05,0.36326587200164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005669175647199154,2.0,0.0,0.0,0,3.0000009536743164,0.4775809049606323,,,,,,,,,,,,,,,,0.7227979302406311,0,,
35,0.5905461311340332,0.07712341099977493,0.04727303609251976,0.0,0.0,0.004368382506072521,0.002289349911734462,0.001242178026586771,0.04433945193886757,0.0,0.0009952469263225794,0.9868272542953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005428133998066187,2.0,0.0,0.0,0,3.0000009536743164,0.47980234026908875,,,,,,,,,,,,,,,,0.5905461311340332,0,,
36,0.3934134840965271,0.07512708753347397,0.026760775595903397,0.0,0.0,0.004472264554351568,0.0041883280500769615,6.304168346105143e-05,0.049087926745414734,0.0,2.9851114504708676e-06,0.3868408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051057361997663975,2.0,0.0,0.0,0,3.0000009536743164,0.4826723337173462,,,,,,,,,,,,,,,,0.3934134840965271,0,,
37,0.23299936950206757,0.07544944435358047,0.011110224761068821,0.0,0.0,0.004945612978190184,0.003087601624429226,0.0012301965616643429,0.13389644026756287,0.0,0.00021484687749762088,0.222411647439003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004703825805336237,2.0,0.0,0.0,0,3.0000009536743164,0.48626887798309326,,,,,,,,,,,,,,,,0.23299936950206757,0,,
38,0.16435787081718445,0.06800644099712372,0.007192649878561497,0.0,0.0,0.003658569185063243,0.0003812090144492686,0.001860142219811678,0.22780834138393402,0.0,0.0006472368841059506,0.1838313341140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004223423078656197,2.0,0.0,0.0,0,3.0000009536743164,0.490872323513031,,,,,,,,,,,,,,,,0.16435787081718445,0,,
39,0.09249450266361237,0.058115240186452866,0.00222817063331604,0.0,0.0,0.0019614531192928553,0.0002158673742087558,3.396561078261584e-05,0.20055045187473297,0.0,0.0017894073389470577,0.15855082869529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036462857387959957,2.0,0.0,0.0,0,3.0000009536743164,0.4968174397945404,,,,,,,,,,,,,,,,0.09249450266361237,0,,
40,0.08422480523586273,0.04452765733003616,0.0006999406614340842,0.0,0.0,0.002404837403446436,0.0013270017225295305,0.003136799205094576,0.10834279656410217,0.0,4.462496508494951e-05,0.21698099374771118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029636414255946875,2.0,0.0,0.0,0,3.0000009536743164,0.5039047598838806,,,,,,,,,,,,,,,,0.08422480523586273,0,,
41,0.145125612616539,0.03582609072327614,0.006307436618953943,0.0,0.0,0.0053884172812104225,3.5427019611233845e-05,0.008343671448528767,0.06194029748439789,0.0,0.00010834031127160415,0.28154608607292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242213347926736,2.0,0.0,0.0,0,3.0000009536743164,0.5119528770446777,,,,,,,,,,,,,,,,0.145125612616539,0,,
42,0.15563759207725525,0.030224500223994255,0.006791345775127411,0.0,0.0,0.0032041193917393684,0.003399371635168791,0.005602226126939058,0.0692836344242096,0.0,0.00034996989415958524,0.32040148973464966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015447917394340038,2.0,0.0,0.0,0,3.0000009536743164,0.5206681489944458,,,,,,,,,,,,,,,,0.15563759207725525,0,,
43,0.18881627917289734,0.031081954017281532,0.011412020772695541,0.0,0.0,0.0012326614232733846,0.004194015637040138,0.0015854178927838802,0.10218624025583267,0.0,5.97031757934019e-05,0.35126689076423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009356677182950079,2.0,0.0,0.0,0,3.0000009536743164,0.5298061966896057,,,,,,,,,,,,,,,,0.18881627917289734,0,,
44,0.22857758402824402,0.028786519542336464,0.019585872069001198,0.0,0.0,0.0012729073641821742,2.326851472389535e-06,0.0002710313710849732,0.10195645689964294,0.0,0.001786435255780816,0.2828481197357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046012733946554363,2.0,0.0,0.0,0,3.0000009536743164,0.5387791395187378,,,,,,,,,,,,,,,,0.22857758402824402,0,,
45,0.22779680788516998,0.025015976279973984,0.014502784237265587,0.0,0.0,5.7678269513417035e-05,0.007128994911909103,8.077903476078063e-05,0.05096830800175667,0.0,2.986423896800261e-05,0.26921141147613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015569140668958426,2.0,0.0,0.0,0,3.0000009536743164,0.5469587445259094,,,,,,,,,,,,,,,,0.22779680788516998,0,,
46,0.21439409255981445,0.019501246511936188,0.01396878995001316,0.0,0.0,0.0005263119819574058,0.006281720940023661,0.0010311969090253115,0.011736339889466763,0.0,0.00018909932987298816,0.4249012768268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847307248681318e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5539388656616211,,,,,,,,,,,,,,,,0.21439409255981445,0,,
47,0.21121469140052795,0.01772819459438324,0.016737569123506546,0.0,0.0,0.0026738368906080723,0.0006501922034658492,0.004221033770591021,0.0030384741257876158,0.0,0.00021548378572333604,0.3337653577327728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1936055974219926e-06,2.0,0.0,0.0,0,3.0000009536743164,0.559394121170044,,,,,,,,,,,,,,,,0.21121469140052795,0,,
48,0.18570837378501892,0.01937107741832733,0.012251210398972034,0.0,0.0,0.002805928699672222,0.002454186324030161,0.00496259331703186,0.005790486466139555,0.0,2.963398856081767e-06,0.37080416083335876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621735519729555e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5629066824913025,,,,,,,,,,,,,,,,0.18570837378501892,0,,
49,0.14604881405830383,0.02089991234242916,0.008588416501879692,0.0,0.0,0.0014507006853818893,0.0032499220687896013,0.0027044620364904404,0.00876534916460514,0.0,0.0007703761802986264,0.23631787300109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013572032912634313,2.0,0.0,0.0,0,3.0000009536743164,0.5643347501754761,,,,,,,,,,,,,,,,0.14604881405830383,0,,
50,0.12158108502626419,0.019901059567928314,0.006336505990475416,0.0,0.0,0.0005190220545046031,0.0043027158826589584,0.0006931619718670845,0.002526232274249196,0.0,6.157869938760996e-05,0.3230169713497162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017103341815527529,2.0,0.0,0.0,0,3.0000009536743164,0.5637423992156982,,,,,,,,,,,,,,,,0.12158108502626419,0,,
51,0.09994225203990936,0.021594226360321045,0.0074271559715271,0.0,0.0,0.0015627352986484766,0.00010063381341751665,0.00015387665189336985,0.000846159178763628,0.0,4.796243956661783e-05,0.39776748418807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015589079703204334,2.0,0.0,0.0,0,3.0000009536743164,0.5613878965377808,,,,,,,,,,,,,,,,0.09994225203990936,0,,
52,0.07705599814653397,0.024032894521951675,0.005002735648304224,0.0,0.0,0.0017246968345716596,2.4629860035929596e-06,4.5931290515e-05,0.004737949464470148,0.0,0.00039450437179766595,0.25765979290008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010263960575684905,2.0,0.0,0.0,0,3.0000009536743164,0.5574328303337097,,,,,,,,,,,,,,,,0.07705599814653397,0,,
53,0.05780291557312012,0.02390322834253311,0.0008253529667854309,0.0,0.0,0.00045569142093881965,0.003079571994021535,6.243961252039298e-05,0.002033029682934284,0.0,0.0001456878089811653,0.2145293951034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8142912671901286e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5523890852928162,,,,,,,,,,,,,,,,0.05780291557312012,0,,
54,0.034054480493068695,0.020732730627059937,0.0008089813054539263,0.0,0.0,0.0017194958636537194,3.808624387602322e-05,0.0005863584228791296,8.739636541577056e-05,0.0,0.001129975775256753,0.19234676659107208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2821246855310164e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5470045208930969,,,,,,,,,,,,,,,,0.034054480493068695,0,,
55,0.046303216367959976,0.020142383873462677,0.0008891161996871233,0.0,0.0,0.003034666646271944,0.0010589733719825745,0.0010524298995733261,0.00010493381705600768,0.0,2.8649498062804923e-07,0.18579857051372528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80816714419052e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5418068170547485,,,,,,,,,,,,,,,,0.046303216367959976,0,,
56,0.042383499443531036,0.02054503932595253,0.001240306650288403,0.0,0.0,0.0008205822086893022,0.0008787851547822356,0.00024890925851650536,0.0019473893335089087,0.0,7.895032467786223e-05,0.1616441011428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.930172043619677e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5371037125587463,,,,,,,,,,,,,,,,0.042383499443531036,0,,
57,0.042520083487033844,0.022830352187156677,0.0016830961685627699,0.0,0.0,0.0015974084381014109,6.523217507492518e-06,2.461962822053465e-06,0.0043168989941477776,0.0,3.43739302479662e-05,0.16874739527702332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020030919404234737,2.0,0.0,0.0,0,3.0000009536743164,0.5332287549972534,,,,,,,,,,,,,,,,0.042520083487033844,0,,
58,0.06761354207992554,0.019579855725169182,0.0008577032131142914,0.0,0.0,0.003874408546835184,0.004050110001116991,0.00014853317406959832,0.0008850565063767135,0.0,7.680450653424487e-05,0.17002569139003754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003250116715207696,2.0,0.0,0.0,0,3.0000009536743164,0.5306047201156616,,,,,,,,,,,,,,,,0.06761354207992554,0,,
