epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
285,3.4989519119262695,0.00014432441093958914,0.00020311633124947548,0.0,0.0,0.9990118741989136,0.9990359544754028,4.675288437283598e-05,1.6189552809464658e-08,0.0,0.003613139037042856,6.541019439697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7783330363840832e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044269319623708725,,,,,,,,,,,,,,,,3.4989519119262695,0,,
286,3.498927116394043,0.00015152740525081754,0.00020926533034071326,0.0,0.0,0.9989813566207886,0.9990097284317017,4.7834342694841325e-05,1.7044721190018208e-08,0.0,1.1010422895196825e-05,6.061872959136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8835280557460976e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426921531558037,,,,,,,,,,,,,,,,3.498927116394043,0,,
287,3.4988961219787598,0.0001578478841111064,0.00021735446352977306,0.0,0.0,0.9989439845085144,0.998976469039917,4.898760380456224e-05,1.81850534630712e-08,0.0,0.00023036813945509493,3.9241514205932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9751547619684118e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426909238100052,,,,,,,,,,,,,,,,3.4988961219787598,0,,
288,3.498837947845459,0.0001648577454034239,0.00022713415091857314,0.0,0.0,0.9989036917686462,0.9989246726036072,4.923579399473965e-05,2.151290701135622e-08,0.0,0.031452298164367676,5.364840507507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0859369787018522e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044268954545259476,,,,,,,,,,,,,,,,3.498837947845459,0,,
289,3.4988036155700684,0.00016711693024262786,0.00024007985484786332,0.0,0.0,0.9988508224487305,0.998879611492157,5.007848812965676e-05,2.432389401008095e-08,0.0,0.020515602082014084,10.37159252166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213741689960358e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044268835335969925,,,,,,,,,,,,,,,,3.4988036155700684,0,,
290,3.4987406730651855,0.00017348353867419064,0.0002530078054405749,0.0,0.0,0.998799204826355,0.9988178014755249,5.067879828857258e-05,2.816135591388047e-08,0.0,0.014048201963305473,4.103047847747803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3417393024693922e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426870122551918,,,,,,,,,,,,,,,,3.4987406730651855,0,,
291,3.498709201812744,0.00018332162289880216,0.00026690290542319417,0.0,0.0,0.9987403750419617,0.9987680912017822,5.257882730802521e-05,3.044271323915382e-08,0.0,0.009000142104923725,2.541248083114624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4585347646599587e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426856338977814,,,,,,,,,,,,,,,,3.498709201812744,0,,
292,3.4986603260040283,0.00019149543368257582,0.00027799373492598534,0.0,0.0,0.998687207698822,0.9987202286720276,5.441690154839307e-05,2.960566902743267e-08,0.0,0.0013537155464291573,10.598726272583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5971225170451362e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044268421828746796,,,,,,,,,,,,,,,,3.4986603260040283,0,,
293,3.4986231327056885,0.00019755313405767083,0.00028722791466861963,0.0,0.0,0.9986426830291748,0.998683750629425,5.545208841795102e-05,3.197690645606599e-08,0.0,0.0013047460233792663,4.609753131866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356117371368782e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426828771829605,,,,,,,,,,,,,,,,3.4986231327056885,0,,
294,3.498548984527588,0.00020405417308211327,0.00029286707285791636,0.0,0.0,0.9986090660095215,0.9986404180526733,5.5430224165320396e-05,3.317212105002909e-08,0.0,0.009068026207387447,3.0320796966552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88569723672083e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426812380552292,,,,,,,,,,,,,,,,3.498548984527588,0,,
295,3.498508930206299,0.0002113710215780884,0.00029984538559801877,0.0,0.0,0.9985736012458801,0.9986076354980469,5.582710218732245e-05,3.9119793626696264e-08,0.0,0.0032955980859696865,3.5493252277374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064487552606465e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426795616745949,,,,,,,,,,,,,,,,3.498508930206299,0,,
296,3.4984421730041504,0.00022004811035003513,0.0003069544327445328,0.0,0.0,0.9985242486000061,0.998567521572113,5.779124330729246e-05,3.1310655401739496e-08,0.0,0.0010954226600006223,2.2679672241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248651347931286e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044267769902944565,,,,,,,,,,,,,,,,3.4984421730041504,0,,
297,3.4983866214752197,0.00022662490664515644,0.0003187987604178488,0.0,0.0,0.9984711408615112,0.9985150694847107,5.882656842004508e-05,3.8200198559934506e-08,0.0,0.012027931399643421,9.800641059875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464450948342801e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426759481430054,,,,,,,,,,,,,,,,3.4983866214752197,0,,
298,3.498314142227173,0.000236521998886019,0.00033546690247021616,0.0,0.0,0.9983999133110046,0.998441219329834,6.016515544615686e-05,4.5430184059114254e-08,0.0,0.008783796802163124,4.366376876831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664603343001005e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426741972565651,,,,,,,,,,,,,,,,3.498314142227173,0,,
299,3.498239755630493,0.0002458101080264896,0.0003551337285898626,0.0,0.0,0.9983116388320923,0.9983633160591125,6.212898006197065e-05,4.577187340260025e-08,0.0,1.143455278906913e-06,4.085478782653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8935868418299435e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044267214834690094,,,,,,,,,,,,,,,,3.498239755630493,0,,
300,3.4981675148010254,0.0002578511484898627,0.00037684335256926715,0.0,0.0,0.998228132724762,0.9982737898826599,6.280596426222473e-05,6.281757691795065e-08,0.0,0.008410588838160038,5.603993892669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153483113000789e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426700621843338,6.652614396383816e-06,6.652614396383816e-06,0.00015026119523780637,0.00015026119523780637,5.154012334485047,5.154012334485047,5.153819720920832,5.153819720920832,0.01206854284808809,0.01206854284808809,0.4949501037597628,0.4949501037597628,5.153819720920832,0.01206854284808809,0.4949501037597628,5.2836247813567985,1,0.8,0.8
301,3.498087167739868,0.000272523844614625,0.00039692228892818093,0.0,0.0,0.998145341873169,0.9981856346130371,6.409542402252555e-05,7.673694568666178e-08,0.0,0.05519677326083183,8.682366371154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426731203821532e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044266801327466965,,,,,,,,,,,,,,,,3.498087167739868,0,,
302,3.497983455657959,0.0002827996213454753,0.0004137780633755028,0.0,0.0,0.9980610609054565,0.9981024861335754,6.659057544311509e-05,7.765167708839726e-08,0.0,0.018202578648924828,2.9832568168640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703572253905719e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426657035946846,,,,,,,,,,,,,,,,3.497983455657959,0,,
303,3.497897148132324,0.0002970373025164008,0.0004294075770303607,0.0,0.0,0.9979750514030457,0.9980331659317017,6.926727655809373e-05,7.17205779210417e-08,0.0,0.044305939227342606,6.089459419250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020434068470081e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426633566617966,,,,,,,,,,,,,,,,3.497897148132324,0,,
304,3.4977850914001465,0.0003096413565799594,0.00044682848965749145,0.0,0.0,0.9978930354118347,0.9979437589645386,7.005631050560623e-05,8.199393874974703e-08,0.0,3.874823232763447e-05,2.1691317558288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3803642097172144e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044266074895858765,,,,,,,,,,,,,,,,3.4977850914001465,0,,
305,3.4976747035980225,0.0003244236286263913,0.0004662737192120403,0.0,0.0,0.9977964162826538,0.9978533387184143,7.158553489716724e-05,8.282529506686842e-08,0.0,0.04361685737967491,9.7684965133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7527538288582036e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044265810400247574,,,,,,,,,,,,,,,,3.4976747035980225,0,,
306,3.4975461959838867,0.00034341911668889225,0.0004919066559523344,0.0,0.0,0.9976765513420105,0.9977364540100098,7.405306678265333e-05,8.644013860248378e-08,0.0,0.0007536168559454381,7.834244251251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160973120561408e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044265542179346085,,,,,,,,,,,,,,,,3.4975461959838867,0,,
307,3.4973974227905273,0.00036350986920297146,0.0005228883819654584,0.0,0.0,0.9975391030311584,0.9975945949554443,7.67492747399956e-05,9.595724037581022e-08,0.0,0.019509831443428993,5.351624011993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589230550080316e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426524415612221,,,,,,,,,,,,,,,,3.4973974227905273,0,,
308,3.4972853660583496,0.00038553561898879707,0.0005622736643999815,0.0,0.0,0.9973762631416321,0.9974470734596252,7.965941040311009e-05,1.2027896900690394e-07,0.0,0.0016372158424928784,2.7508182525634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107049670995735e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426492378115654,,,,,,,,,,,,,,,,3.4972853660583496,0,,
309,3.497135877609253,0.00040339858969673514,0.0005978982662782073,0.0,0.0,0.9972281455993652,0.9972934126853943,8.112834620987996e-05,1.5236292938425322e-07,0.0,0.0007338762516155839,3.6711485385894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631430209986689e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426458105444908,,,,,,,,,,,,,,,,3.497135877609253,0,,
310,3.4969563484191895,0.0004301193985156715,0.0006266223499551415,0.0,0.0,0.9970794916152954,0.9971520900726318,8.413476462010294e-05,1.4341102883008716e-07,0.0,0.000635722593870014,4.223228454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221695546595242e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044264230877161026,,,,,,,,,,,,,,,,3.4969563484191895,0,,
311,3.4967572689056396,0.000459838833194226,0.0006563103524968028,0.0,0.0,0.9969156980514526,0.9970031976699829,8.862582762958482e-05,1.2228818491166749e-07,0.0,0.01995859295129776,5.047665119171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911144044887465e-11,2.0,0.0,0.0,0,3.0000009536743164,0.04426382854580879,,,,,,,,,,,,,,,,3.4967572689056396,0,,
312,3.4965667724609375,0.00047767520300112665,0.0006986170774325728,0.0,0.0,0.9967414736747742,0.996813952922821,9.070903615793213e-05,1.9113487326194445e-07,0.0,0.0006974860443733633,6.8887810707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664936906350619e-11,2.0,0.0,0.0,0,3.0000009536743164,0.044263437390327454,,,,,,,,,,,,,,,,3.4965667724609375,0,,
313,3.496373176574707,0.0005071047926321626,0.0007476098835468292,0.0,0.0,0.9965223670005798,0.9966166019439697,9.333976777270436e-05,2.236119911458445e-07,0.0,8.109656482702121e-05,2.043081283569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0495077029659683e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04426299035549164,,,,,,,,,,,,,,,,3.496373176574707,0,,
314,3.4960708618164062,0.0005410920130088925,0.000794952386058867,0.0,0.0,0.9962964057922363,0.996377170085907,9.539214079268277e-05,2.3342400368164817e-07,0.0,4.874028672929853e-05,3.2399253845214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139915384307244e-10,2.0,0.0,0.0,0,3.0000009536743164,0.044262517243623734,,,,,,,,,,,,,,,,3.4960708618164062,0,,
315,3.4958646297454834,0.0005828667199239135,0.0008532000938430429,0.0,0.0,0.9960378408432007,0.9961458444595337,0.00010032657155534253,2.896883017911023e-07,0.0,0.07016593217849731,12.447794914245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2415181382952056e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04426199942827225,,,,,,,,,,,,,,,,3.4958646297454834,0,,
316,3.4955694675445557,0.0006193170556798577,0.0009158120956271887,0.0,0.0,0.9957338571548462,0.995879590511322,0.00010803286568261683,2.9620122177220765e-07,0.0,0.0028357256669551134,5.106451511383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3595929937437745e-10,2.0,0.0,0.0,0,3.0000009536743164,0.044261470437049866,,,,,,,,,,,,,,,,3.4955694675445557,0,,
317,3.495222330093384,0.000661063997540623,0.0009794357465580106,0.0,0.0,0.995454728603363,0.9955690503120422,0.00011168693890795112,4.203983223760588e-07,0.0,1.5514102415181696e-05,2.8209757804870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4857537422585665e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04426087439060211,,,,,,,,,,,,,,,,3.495222330093384,0,,
318,3.4947946071624756,0.0007077680202201009,0.0010417122393846512,0.0,0.0,0.9951307773590088,0.9952542185783386,0.00011629016080405563,4.147644006025075e-07,0.0,3.5436965845292434e-05,4.5239410400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6346124454003075e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04426025599241257,,,,,,,,,,,,,,,,3.4947946071624756,0,,
319,3.4943578243255615,0.0007752416422590613,0.0011149912606924772,0.0,0.0,0.9947656989097595,0.9948984980583191,0.0001217765238834545,4.288941681807046e-07,0.0,0.0017840053187683225,4.384975433349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797562237948469e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425957053899765,,,,,,,,,,,,,,,,3.4943578243255615,0,,
320,3.4938368797302246,0.0008541865972802043,0.0012187769170850515,0.0,0.0,0.994296133518219,0.9944159388542175,0.00012970474199391901,5.287104158924194e-07,0.0,0.02224116586148739,6.560672283172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9839631326679097e-10,2.0,0.0,0.0,0,3.0000009536743164,0.044258829206228256,,,,,,,,,,,,,,,,3.4938368797302246,0,,
321,3.49336576461792,0.0009366373997181654,0.001363446470350027,0.0,0.0,0.9936605095863342,0.9938720464706421,0.00013995585322845727,6.310587536972889e-07,0.0,0.01654902659356594,11.374537467956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20161236463845e-10,2.0,0.0,0.0,0,3.0000009536743164,0.0442579947412014,,,,,,,,,,,,,,,,3.49336576461792,0,,
322,3.4926395416259766,0.0010186125291511416,0.0015112156979739666,0.0,0.0,0.9930275082588196,0.993198573589325,0.0001425854570697993,8.910393489713897e-07,0.0,0.01094789244234562,9.973153114318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453873770846826e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425709694623947,,,,,,,,,,,,,,,,3.4926395416259766,0,,
323,3.491854667663574,0.0011283277999609709,0.0016774837858974934,0.0,0.0,0.9922698736190796,0.9924718737602234,0.00015073968097567558,1.0682772426662268e-06,0.0,0.0033406857401132584,4.757120609283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743210658628925e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425608739256859,,,,,,,,,,,,,,,,3.491854667663574,0,,
324,3.4908607006073,0.0012490974040701985,0.001849860418587923,0.0,0.0,0.9914473295211792,0.9916400909423828,0.00016548429266549647,1.2736793451040285e-06,0.0,0.0056945751421153545,7.922874927520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091749078976136e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425494000315666,,,,,,,,,,,,,,,,3.4908607006073,0,,
325,3.4898269176483154,0.001389057608321309,0.0020682045724242926,0.0,0.0,0.9904361367225647,0.9906800985336304,0.00018531858222559094,1.7178350617541582e-06,0.0,0.0017052849289029837,1.8763192892074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500045253623796e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425368085503578,,,,,,,,,,,,,,,,3.4898269176483154,0,,
326,3.4885077476501465,0.0015506036579608917,0.002298642648383975,0.0,0.0,0.9893376231193542,0.9895851016044617,0.00019849929958581924,2.2434123820858076e-06,0.0,0.0016749900532886386,5.486086845397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99149713281588e-10,2.0,0.0,0.0,0,3.0000009536743164,0.044252265244722366,,,,,,,,,,,,,,,,3.4885077476501465,0,,
327,3.4869351387023926,0.0017679777229204774,0.0025523644872009754,0.0,0.0,0.9880639910697937,0.9883500933647156,0.0002118441043421626,2.639333160914248e-06,0.0,0.0714351013302803,10.304815292358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577178636111512e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04425065591931343,,,,,,,,,,,,,,,,3.4869351387023926,0,,
328,3.484912395477295,0.002027712296694517,0.0029042833484709263,0.0,0.0,0.9863226413726807,0.9867062568664551,0.0002363404055358842,2.9889690722484374e-06,0.0,0.022016167640686035,7.492819786071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289973459277064e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04424881935119629,,,,,,,,,,,,,,,,3.484912395477295,0,,
329,3.482595443725586,0.0023387237451970577,0.0033753635361790657,0.0,0.0,0.9841098785400391,0.9846412539482117,0.0002639100712258369,4.318314495321829e-06,0.0,0.00033464402076788247,8.329578399658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170373101355153e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04424670338630676,,,,,,,,,,,,,,,,3.482595443725586,0,,
330,3.47914981842041,0.0028058774769306183,0.003973186947405338,0.0,0.0,0.9812048673629761,0.9818189740180969,0.00029170094057917595,4.927856480207993e-06,0.0,0.006016428582370281,17.09113311767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266367507696714e-10,2.0,0.0,0.0,0,3.0000009536743164,0.04424421861767769,,,,,,,,,,,,,,,,3.47914981842041,0,,
331,3.4746344089508057,0.003303081728518009,0.004803698509931564,0.0,0.0,0.9774037599563599,0.9779412746429443,0.0003265115083195269,8.950238225224894e-06,0.0,0.00016370903176721185,1.3260056972503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667706552500931e-10,2.0,0.0,0.0,0,3.0000009536743164,0.0442412793636322,,,,,,,,,,,,,,,,3.4746344089508057,0,,
332,3.4688761234283447,0.004079457372426987,0.0058851842768490314,0.0,0.0,0.9722763895988464,0.9729726314544678,0.0003962707705795765,1.3802882676827721e-05,0.0,0.005266938358545303,2.6580803394317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0484788592890482e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04423771798610687,,,,,,,,,,,,,,,,3.4688761234283447,0,,
333,3.4610884189605713,0.005028088111430407,0.007204354740679264,0.0,0.0,0.9656872153282166,0.9667808413505554,0.0004810710670426488,1.919166425068397e-05,0.0,0.01240052655339241,5.469457626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917986680349713e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044233426451683044,,,,,,,,,,,,,,,,3.4610884189605713,0,,
334,3.4491264820098877,0.006378541700541973,0.008825373835861683,0.0,0.0,0.9571794271469116,0.9582299590110779,0.0005662924377247691,2.7916899853153154e-05,0.0,0.0003781959821935743,0.8934411406517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619604561575727e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044228121638298035,,,,,,,,,,,,,,,,3.4491264820098877,0,,
335,3.432539701461792,0.008510889485478401,0.011402640491724014,0.0,0.0,0.9441443681716919,0.9454720616340637,0.0007104180986061692,5.6020551710389555e-05,0.0,0.0033126489724963903,6.705753326416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073704763461137e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04422135651111603,,,,,,,,,,,,,,,,3.432539701461792,0,,
336,3.406846284866333,0.011544793844223022,0.01518266275525093,0.0,0.0,0.9243488311767578,0.9266585111618042,0.0009086634963750839,9.25198255572468e-05,0.0,7.713849481660873e-05,7.484761714935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356117371368782e-09,2.0,0.0,0.0,0,3.0000009536743164,0.0442124679684639,,,,,,,,,,,,,,,,3.406846284866333,0,,
337,3.364642381668091,0.016348887234926224,0.020559951663017273,0.0,0.0,0.8946840167045593,0.8980257511138916,0.0011541328858584166,0.00013270256749819964,0.0,0.0048305378295481205,8.534590721130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744414112105687e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04420047998428345,,,,,,,,,,,,,,,,3.364642381668091,0,,
338,3.2957632541656494,0.02409699186682701,0.028974493965506554,0.0,0.0,0.8479756712913513,0.851701557636261,0.001638737041503191,0.0003409241617191583,0.0,0.021436840295791626,4.285356521606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.353618881542843e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044183749705553055,,,,,,,,,,,,,,,,3.2957632541656494,0,,
339,3.183306932449341,0.03724132105708122,0.040569059550762177,0.0,0.0,0.7768575549125671,0.7827093005180359,0.0024174791760742664,0.0007225582376122475,0.0,5.816227348987013e-05,2.3443593978881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083117286616925e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04415944591164589,,,,,,,,,,,,,,,,3.183306932449341,0,,
340,2.9973180294036865,0.06041477620601654,0.05105670541524887,0.0,0.0,0.6835775375366211,0.6939488053321838,0.0032680430449545383,0.000806900323368609,0.0,0.005544944200664759,2.9314424991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043912616694797e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044123146682977676,,,,,,,,,,,,,,,,2.9973180294036865,0,,
341,2.6973652839660645,0.09924067556858063,0.06636802107095718,0.0,0.0,0.5372027158737183,0.5539791584014893,0.005170512478798628,0.001788770779967308,0.0,0.001287135062739253,1.9986016750335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2657498988110092e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04406661540269852,,,,,,,,,,,,,,,,2.6973652839660645,0,,
342,2.243818521499634,0.154398113489151,0.06950698047876358,0.0,0.0,0.37929078936576843,0.4025237262248993,0.005091735161840916,0.0055177463218569756,0.0,0.0031662750989198685,1.8273181915283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286420818289116e-08,2.0,0.0,0.0,0,3.0000009536743164,0.043981000781059265,,,,,,,,,,,,,,,,2.243818521499634,0,,
343,1.6837238073349,0.23797622323036194,0.05723229795694351,0.0,0.0,0.21609534323215485,0.24273894727230072,0.015950892120599747,0.02395312860608101,0.0,0.0008332706056535244,2.6607677936553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.564917663989036e-08,2.0,0.0,0.0,0,3.0000009536743164,0.0438387356698513,,,,,,,,,,,,,,,,1.6837238073349,0,,
