epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
32,2.5656073093414307,0.002746317768469453,0.014863269403576851,0.0,0.0,0.34741997718811035,0.9464707970619202,1.863619218056556e-05,1.962929127330426e-05,0.0,0.005517280660569668,5.038619518280029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1014045564224944e-05,2.0,0.0,0.0,0,3.0000009536743164,0.269607275724411,,,,,,,,,,,,,,,,2.5656073093414307,0,,
33,2.566941261291504,0.0032637431286275387,0.01488964818418026,0.0,0.0,0.3475438058376312,0.9462922215461731,0.00021766671852674335,2.7579419111134484e-05,0.0,0.0010836092988029122,7.672896862030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1673114285222255e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2656517028808594,,,,,,,,,,,,,,,,2.566941261291504,0,,
34,2.5629031658172607,0.003646628465503454,0.015373418107628822,0.0,0.0,0.34440454840660095,0.9433990120887756,0.0005279364413581789,3.129099422949366e-05,0.0,0.000496329041197896,3.2558634281158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830371840900625e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2622367739677429,,,,,,,,,,,,,,,,2.5629031658172607,0,,
35,2.547757625579834,0.003733464516699314,0.01580680161714554,0.0,0.0,0.3380610942840576,0.937852680683136,0.0007767719798721373,3.4019682061625645e-05,0.0,0.00033027410972863436,3.2324554920196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5982768420362845e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2596277892589569,,,,,,,,,,,,,,,,2.547757625579834,0,,
36,2.52109956741333,0.0038053635507822037,0.016239294782280922,0.0,0.0,0.32848820090293884,0.9293734431266785,0.0008257938316091895,3.845868559437804e-05,0.0,0.004781955387443304,1.258962631225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93872791796457e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2579817771911621,,,,,,,,,,,,,,,,2.52109956741333,0,,
37,2.4876656532287598,0.0038490453734993935,0.01716037094593048,0.0,0.0,0.31562143564224243,0.918009877204895,0.00064647919498384,4.463639561436139e-05,0.0,9.37192453420721e-05,1.985318660736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746601088205352e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2573566138744354,,,,,,,,,,,,,,,,2.4876656532287598,0,,
38,2.4522480964660645,0.004049592651426792,0.018976055085659027,0.0,0.0,0.30005189776420593,0.9034038186073303,0.0003384025185368955,4.124863335164264e-05,0.0,0.00738510163500905,4.708502292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95502996374853e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2577192485332489,,,,,,,,,,,,,,,,2.4522480964660645,0,,
39,2.415698528289795,0.004374257288873196,0.021848632022738457,0.0,0.0,0.28239601850509644,0.8843839168548584,7.283799641299993e-05,2.618525286379736e-05,0.0,0.024528048932552338,6.3527398109436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244543616659939e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25895801186561584,,,,,,,,,,,,,,,,2.415698528289795,0,,
40,2.3752877712249756,0.004805709235370159,0.025417672470211983,0.0,0.0,0.2635726034641266,0.8603881597518921,7.362660653598141e-06,5.772321856056806e-06,0.0,0.002035871846601367,1.240612268447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015891605988145e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2608925998210907,,,,,,,,,,,,,,,,2.3752877712249756,0,,
41,2.328399181365967,0.005509562790393829,0.029260098934173584,0.0,0.0,0.24361637234687805,0.832031786441803,0.00017939243116416037,2.2721785342127987e-08,0.0,0.014798889867961407,3.3958263397216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149297092226334e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26328450441360474,,,,,,,,,,,,,,,,2.328399181365967,0,,
42,2.265159845352173,0.006968857254832983,0.03289960324764252,0.0,0.0,0.22222900390625,0.7970051765441895,0.0004520494840107858,8.136684641613101e-07,0.0,0.0002654331619851291,4.173886775970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639925358176697e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2658522427082062,,,,,,,,,,,,,,,,2.265159845352173,0,,
43,2.1836354732513428,0.008384390734136105,0.03496534749865532,0.0,0.0,0.20126105844974518,0.7606643438339233,0.0005932391504757106,7.819256097718608e-06,0.0,0.0007618354284204543,4.899600028991699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1958232991892146e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26829519867897034,,,,,,,,,,,,,,,,2.1836354732513428,0,,
44,2.069606304168701,0.010293839499354362,0.035016268491744995,0.0,0.0,0.18069270253181458,0.7181290984153748,0.0004626568406820297,1.930739927047398e-05,0.0,0.0007865999941714108,2.0058867931365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237037943421456e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2703242897987366,,,,,,,,,,,,,,,,2.069606304168701,0,,
45,1.930280327796936,0.011905727908015251,0.03335902839899063,0.0,0.0,0.15987049043178558,0.67215496301651,0.00016267754836007953,2.96784861575361e-07,0.0,0.0031335181556642056,5.180500507354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9412133092992e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2716965079307556,,,,,,,,,,,,,,,,1.930280327796936,0,,
46,1.7642972469329834,0.01376873068511486,0.0323852002620697,0.0,0.0,0.1353352814912796,0.6118174195289612,1.646952796363621e-07,2.9992872441653162e-05,0.0,0.0001905019162222743,1.7298730611801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9030570911127143e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27225154638290405,,,,,,,,,,,,,,,,1.7642972469329834,0,,
47,1.555860161781311,0.01551541406661272,0.03295442461967468,0.0,0.0,0.10693255066871643,0.5247633457183838,0.00020665825286414474,0.0002517275861464441,0.0,9.436524123884737e-06,2.2632081508636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4181535991374403e-05,2.0,0.0,0.0,0,3.0000009536743164,0.271932989358902,,,,,,,,,,,,,,,,1.555860161781311,0,,
48,1.3273210525512695,0.01755519025027752,0.03367979824542999,0.0,0.0,0.07769583910703659,0.4270288646221161,0.0005810200236737728,0.0018003192963078618,0.0,0.00046846282202750444,1.4584970474243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1149749954929575e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2707650363445282,,,,,,,,,,,,,,,,1.3273210525512695,0,,
49,1.0612307786941528,0.017922893166542053,0.03214695304632187,0.0,0.0,0.05123325064778328,0.3211309015750885,0.0006757894880138338,0.009380927309393883,0.0,0.0003021203156094998,2.9798245429992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1771299796237145e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2688327431678772,,,,,,,,,,,,,,,,1.0612307786941528,0,,
50,0.7659618854522705,0.018537044525146484,0.02784700319170952,0.0,0.0,0.02899416722357273,0.21181707084178925,0.00045622990000993013,0.030703170225024223,0.0,8.803573905424855e-07,0.9666918516159058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245920541099622e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26627254486083984,,,,,,,,,,,,,,,,0.7659618854522705,0,,
51,0.4715140461921692,0.016215896233916283,0.019085239619016647,0.0,0.0,0.013868048787117004,0.12146908789873123,0.00017580231360625476,0.08960358798503876,0.0,0.00336999143473804,0.41106459498405457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269069091213169e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26333367824554443,,,,,,,,,,,,,,,,0.4715140461921692,0,,
52,0.2338218092918396,0.012246432714164257,0.009855967015028,0.0,0.0,0.004522537346929312,0.05806040018796921,1.9775225155171938e-05,0.22004276514053345,0.0,0.003352463012561202,0.5158820152282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6003403288777918e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26034367084503174,,,,,,,,,,,,,,,,0.2338218092918396,0,,
53,0.07683964818716049,0.011413021013140678,0.004365318454802036,0.0,0.0,0.00012554724526125938,0.010686862282454967,2.8415264750947244e-05,0.4346238076686859,0.0,0.0015907419146969914,0.2594900131225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88665682496503e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2575616240501404,,,,,,,,,,,,,,,,0.07683964818716049,0,,
54,0.043415386229753494,0.01795288175344467,0.002064550993964076,0.0,0.0,0.0003871549852192402,0.001311565632931888,0.00035553216002881527,0.9761171936988831,0.0,0.001951904851011932,0.19992591440677643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550077083986253e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25495150685310364,,,,,,,,,,,,,,,,0.043415386229753494,0,,
55,0.24873864650726318,0.01716887205839157,0.008816469460725784,0.0,0.0,0.012969336472451687,0.06182004138827324,1.0826259995155851e-06,1.0361820459365845,0.0,0.000708031642716378,0.3460034132003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015332795737776905,2.0,0.0,0.0,0,3.0000009536743164,0.25272879004478455,,,,,,,,,,,,,,,,0.24873864650726318,0,,
56,0.8724055290222168,0.09029988199472427,0.07205435633659363,0.0,0.0,0.000823778216727078,0.029276970773935318,0.0003364527365192771,2.6646649837493896,0.0,0.001610746723599732,0.17661118507385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021331518655642867,2.0,0.0,0.0,0,3.0000009536743164,0.2508125305175781,,,,,,,,,,,,,,,,0.8724055290222168,0,,
57,0.40820854902267456,0.024123698472976685,0.011451560072600842,0.0,0.0,0.021784937009215355,0.1172870397567749,0.00044296137639321387,1.8183866739273071,0.0,0.002168388105928898,0.17340251803398132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027296238113194704,2.0,0.0,0.0,0,3.0000009536743164,0.24933665990829468,,,,,,,,,,,,,,,,0.40820854902267456,0,,
