epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
208,0.07430371642112732,0.03555809706449509,0.0018826035084202886,0.0,0.0,0.012309789657592773,0.0005128930788487196,0.00010449497494846582,7.786854985170066e-05,0.0,0.006518702954053879,0.1388711929321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564015737036243e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0419691801071167,,,,,,,,,,,,,,,,0.07430371642112732,0,,
209,0.0650123879313469,0.03140531852841377,0.0018016572576016188,0.0,0.0,0.01022367924451828,2.025081994361244e-05,5.096330278320238e-05,5.329381747287698e-05,0.0,0.008229078724980354,0.16546887159347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3106255109014455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042022835463285446,,,,,,,,,,,,,,,,0.0650123879313469,0,,
210,0.07083392143249512,0.032302845269441605,0.0016227352898567915,0.0,0.0,0.0053812721744179726,0.007082569412887096,1.4136078789306339e-05,4.140547025599517e-05,0.0,0.007524365559220314,0.15891225636005402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0662092689890414e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04207887500524521,,,,,,,,,,,,,,,,0.07083392143249512,0,,
211,0.07200527936220169,0.033174533396959305,0.0016418617451563478,0.0,0.0,0.005362129304558039,0.006946110166609287,0.00011677031579893082,8.528331818524748e-05,0.0,0.006687150802463293,0.1764478236436844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817079570784699e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042137544602155685,,,,,,,,,,,,,,,,0.07200527936220169,0,,
212,0.06535696983337402,0.03252136707305908,0.0018584111239761114,0.0,0.0,0.009292817674577236,0.0001032988730003126,2.413529909972567e-05,9.854687959887087e-05,0.0,0.00482344813644886,0.1402200609445572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563034963211976e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042185619473457336,,,,,,,,,,,,,,,,0.06535696983337402,0,,
213,0.07084035128355026,0.03559944033622742,0.0019286142196506262,0.0,0.0,0.010307017713785172,5.4304528021020815e-05,9.422881703358144e-05,1.271115706913406e-06,0.0,0.00540037639439106,0.14621466398239136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359911599749466e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042216889560222626,,,,,,,,,,,,,,,,0.07084035128355026,0,,
214,0.06132284179329872,0.030948953703045845,0.0017673945985734463,0.0,0.0,0.006346078123897314,0.0013428163947537541,0.00012168419198133051,3.189719791407697e-05,0.0,0.008731943555176258,0.15690995752811432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2303031477786135e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042233940213918686,,,,,,,,,,,,,,,,0.06132284179329872,0,,
215,0.07353662699460983,0.032798562198877335,0.0016040459740906954,0.0,0.0,0.0037198022473603487,0.009533216245472431,1.0787119208544027e-05,0.00012985843932256103,0.0,0.004810656886547804,0.14119648933410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160455318924505e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042246896773576736,,,,,,,,,,,,,,,,0.07353662699460983,0,,
216,0.06976792216300964,0.033896852284669876,0.0016553441528230906,0.0,0.0,0.006078507751226425,0.004628259222954512,0.00023378292098641396,7.286439085874008e-06,0.0,0.005630957428365946,0.18966861069202423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107767381356098e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042256325483322144,,,,,,,,,,,,,,,,0.06976792216300964,0,,
217,0.07052654772996902,0.03496752306818962,0.0017856907797977328,0.0,0.0,0.011692718602716923,3.180624617016292e-06,3.713621117640287e-05,5.5698938012938015e-06,0.0,0.0022549068089574575,0.1877564638853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06959179599653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04226171597838402,,,,,,,,,,,,,,,,0.07052654772996902,0,,
218,0.0735563263297081,0.03641052916646004,0.0017198980785906315,0.0,0.0,0.012706947512924671,3.923968051822158e-06,0.00021761255629826337,1.2345243703748565e-05,0.0,0.0031107377726584673,0.1487097591161728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0479171730112284e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042261239141225815,,,,,,,,,,,,,,,,0.0735563263297081,0,,
219,0.06293332576751709,0.03325265273451805,0.0015028738416731358,0.0,0.0,0.008222588337957859,0.0008165648905560374,0.00016920690541155636,8.59141000546515e-05,0.0,0.010421888902783394,0.12854287028312683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049836206831969e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042263541370630264,,,,,,,,,,,,,,,,0.06293332576751709,0,,
220,0.07385914027690887,0.03257564827799797,0.0013222615234553814,0.0,0.0,0.0043818228878080845,0.010647968389093876,4.602931585395709e-05,0.005277399905025959,0.0,0.008182158693671227,0.1630902886390686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0405752770311665e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04227977991104126,,,,,,,,,,,,,,,,0.07385914027690887,0,,
221,0.07332391291856766,0.03428350389003754,0.0013737198896706104,0.0,0.0,0.006546035874634981,0.007037045434117317,0.0003505299973767251,0.004877739120274782,0.0,0.00441620172932744,0.1429387927055359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.975600520789158e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042309679090976715,,,,,,,,,,,,,,,,0.07332391291856766,0,,
222,0.07489237189292908,0.03736124187707901,0.0015978192677721381,0.0,0.0,0.013530350290238857,0.0005837875651195645,2.0531882910290733e-05,8.188935680664144e-06,0.0,0.007010152097791433,0.15980589389801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857219326164341e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042338307946920395,,,,,,,,,,,,,,,,0.07489237189292908,0,,
223,0.07124454528093338,0.034412115812301636,0.0016051497077569366,0.0,0.0,0.01196969486773014,0.0005683034542016685,0.00042057191603817046,0.00011321072815917432,0.0,0.005536918994039297,0.14007993042469025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7455715755640995e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042354218661785126,,,,,,,,,,,,,,,,0.07124454528093338,0,,
224,0.07381530106067657,0.031429167836904526,0.001410539960488677,0.0,0.0,0.004241264890879393,0.010576446540653706,0.0001896431640489027,9.058079012902454e-05,0.0,0.006680544465780258,0.16294172406196594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6842534427705687e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042366474866867065,,,,,,,,,,,,,,,,0.07381530106067657,0,,
225,0.07170553505420685,0.02781011164188385,0.0014706156216561794,0.0,0.0,0.003973078913986683,0.011172291822731495,0.00021944672334939241,5.300897100823931e-06,0.0,0.003707936964929104,0.14348410069942474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6373394323163666e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04237595200538635,,,,,,,,,,,,,,,,0.07170553505420685,0,,
226,0.07035756856203079,0.03565289080142975,0.0017373405862599611,0.0,0.0,0.009860415942966938,8.691834955243394e-05,0.0005899021052755415,2.5480721888015978e-05,0.0,0.01103150937706232,0.1495712250471115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6012941109220264e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04237305372953415,,,,,,,,,,,,,,,,0.07035756856203079,0,,
227,0.06775296479463577,0.03510419279336929,0.0017227729549631476,0.0,0.0,0.010067312978208065,3.688859806061373e-06,7.636639929842204e-05,4.4734548282576725e-05,0.0,0.001930591999553144,0.13453981280326843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6122885376244085e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04235229641199112,,,,,,,,,,,,,,,,0.06775296479463577,0,,
228,0.0671662986278534,0.035279836505651474,0.001522117294371128,0.0,0.0,0.00669798394665122,0.0019063764484599233,0.0006995451985858381,3.3929103665286675e-05,0.0,0.007616531103849411,0.14999929070472717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691636493385886e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04231908917427063,,,,,,,,,,,,,,,,0.0671662986278534,0,,
229,0.07184868305921555,0.03154607117176056,0.0013522362569347024,0.0,0.0,0.004470522981137037,0.010023968294262886,4.721673121821368e-06,5.105720447318163e-06,0.0,0.0055574895814061165,0.16080671548843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820331130555132e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04230038449168205,,,,,,,,,,,,,,,,0.07184868305921555,0,,
230,0.06522579491138458,0.03330794721841812,0.0014069817261770368,0.0,0.0,0.008552118204534054,0.0010790028609335423,0.0007135142222978175,0.0012350170873105526,0.0,0.008298495784401894,0.16402636468410492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893873326887842e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04229951277375221,,,,,,,,,,,,,,,,0.06522579491138458,0,,
231,0.0688159167766571,0.03586903214454651,0.0014440406812354922,0.0,0.0,0.01166964415460825,0.0002617878490127623,0.00011766206444008276,0.003841520519927144,0.0,0.0030895539093762636,0.13868467509746552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897167516697664e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04230888932943344,,,,,,,,,,,,,,,,0.0688159167766571,0,,
232,0.06840136647224426,0.03447548672556877,0.0014219956938177347,0.0,0.0,0.01159703265875578,6.17993573541753e-05,0.0005447649746201932,0.005624672863632441,0.0,0.005334213841706514,0.1345289945602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860278411593754e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042313817888498306,,,,,,,,,,,,,,,,0.06840136647224426,0,,
233,0.07121939957141876,0.03322368115186691,0.0012824676232412457,0.0,0.0,0.006063976790755987,0.007358468137681484,0.000337613164447248,0.008620773442089558,0.0,0.005472893361002207,0.1427113115787506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84100849259994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042317334562540054,,,,,,,,,,,,,,,,0.07121939957141876,0,,
234,0.06188241392374039,0.03233760967850685,0.001318054855801165,0.0,0.0,0.006210485938936472,0.0029949224554002285,0.00026275587151758373,0.00392136862501502,0.0,0.008943017572164536,0.14831915497779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8272078199952375e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042327579110860825,,,,,,,,,,,,,,,,0.06188241392374039,0,,
235,0.061608459800481796,0.03119075857102871,0.0014209855580702424,0.0,0.0,0.008257131092250347,0.0007591887260787189,0.0005740500637330115,0.00011637375428108498,0.0,0.007395622320473194,0.13647593557834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7871857330173953e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0423366017639637,,,,,,,,,,,,,,,,0.061608459800481796,0,,
236,0.06421774625778198,0.03550730645656586,0.0014708000235259533,0.0,0.0,0.008596784435212612,0.00042482512071728706,6.252719322219491e-05,2.6435097879584646e-06,0.0,0.005823345854878426,0.1615574210882187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752192924366682e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042329367250204086,,,,,,,,,,,,,,,,0.06421774625778198,0,,
237,0.0669630616903305,0.0330745130777359,0.0014361543580889702,0.0,0.0,0.007480141241103411,0.002922662068158388,0.0006134748691692948,1.0352876415709034e-05,0.0,0.003186963265761733,0.14547881484031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7802726637892192e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04230589419603348,,,,,,,,,,,,,,,,0.0669630616903305,0,,
238,0.06199236959218979,0.03194785118103027,0.0014388447161763906,0.0,0.0,0.007760029751807451,0.002004091627895832,2.3539781679460248e-08,0.00014705491776112467,0.0,0.004573587328195572,0.1380700320005417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872100478474749e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04228058084845543,,,,,,,,,,,,,,,,0.06199236959218979,0,,
239,0.06471553444862366,0.0300205796957016,0.0014579173875972629,0.0,0.0,0.009247551672160625,0.0020532517228275537,0.0005325032398104668,4.0352755604544654e-05,0.0,0.0015605035005137324,0.16107794642448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972407284891233e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042263273149728775,,,,,,,,,,,,,,,,0.06471553444862366,0,,
240,0.06338832527399063,0.03275652602314949,0.0014627670170739293,0.0,0.0,0.01054446492344141,9.387588761455845e-06,4.014442311017774e-05,0.00010367368668084964,0.0,0.0040836213156580925,0.1737930178642273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041653483000118e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04225078225135803,,,,,,,,,,,,,,,,0.06338832527399063,0,,
241,0.06642673164606094,0.03315009921789169,0.001324542798101902,0.0,0.0,0.0070392899215221405,0.0037954961881041527,0.0004682750441133976,0.0029850592836737633,0.0,0.0038933074101805687,0.13074810802936554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092032668268075e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042236700654029846,,,,,,,,,,,,,,,,0.06642673164606094,0,,
242,0.0616719089448452,0.03217673301696777,0.0012756180949509144,0.0,0.0,0.006380470935255289,0.003342968877404928,0.00011851234739879146,0.007020949386060238,0.0,0.006556505803018808,0.13398997485637665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149201686232118e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04222690314054489,,,,,,,,,,,,,,,,0.0616719089448452,0,,
243,0.06331976503133774,0.03124411031603813,0.0012980502797290683,0.0,0.0,0.008264929987490177,0.002736665541306138,0.0003040115989279002,0.009269633330404758,0.0,0.007144744507968426,0.18221311271190643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189212177152513e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04223254323005676,,,,,,,,,,,,,,,,0.06331976503133774,0,,
244,0.06648853421211243,0.034500427544116974,0.001370293670333922,0.0,0.0,0.011539950035512447,3.709300244736369e-07,0.000241542948060669,0.00717326020821929,0.0,0.004961531609296799,0.1452288180589676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166156031715218e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04224245995283127,,,,,,,,,,,,,,,,0.06648853421211243,0,,
245,0.06623317301273346,0.03229768946766853,0.0013079484924674034,0.0,0.0,0.009052267298102379,0.0031657698564231396,0.0002344506501685828,0.008378099650144577,0.0,0.001172246178612113,0.15395723283290863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125771738472395e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0422477051615715,,,,,,,,,,,,,,,,0.06623317301273346,0,,
246,0.05940554291009903,0.030545897781848907,0.0013113337336108088,0.0,0.0,0.008818894624710083,0.0007104359683580697,0.0002722210483625531,0.0061018033884465694,0.0,0.005584973841905594,0.1446244716644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104476374777732e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042246460914611816,,,,,,,,,,,,,,,,0.05940554291009903,0,,
247,0.06000673398375511,0.03144523501396179,0.0012920239241793752,0.0,0.0,0.007373949512839317,0.0021130347158759832,8.651205280330032e-05,0.0039918553084135056,0.0,0.00557429064065218,0.14096690714359283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109519522899063e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04224666208028793,,,,,,,,,,,,,,,,0.06000673398375511,0,,
248,0.0666557252407074,0.03237868845462799,0.001295278430916369,0.0,0.0,0.007158913183957338,0.0046644434332847595,0.00031219545053318143,0.002335938857868314,0.0,0.0032555432990193367,0.18634234368801117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108718712814152e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042251456528902054,,,,,,,,,,,,,,,,0.0666557252407074,0,,
249,0.059813421219587326,0.031105488538742065,0.0013835998252034187,0.0,0.0,0.009861730970442295,2.5800189177971333e-05,4.890541731583653e-06,0.0003672331222333014,0.0,0.008543669246137142,0.14512845873832703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089305093657458e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04225144535303116,,,,,,,,,,,,,,,,0.059813421219587326,0,,
250,0.05979738384485245,0.03252806141972542,0.0013208773452788591,0.0,0.0,0.007488168776035309,0.0007025526138022542,0.00035375382867641747,0.00048725344822742045,0.0,0.006971308961510658,0.16383995115756989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089380581717705e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04223867505788803,,,,,,,,,,,,,,,,0.05979738384485245,0,,
251,0.06652869284152985,0.029530096799135208,0.0012148458044975996,0.0,0.0,0.004632925149053335,0.008928133174777031,9.048553692991845e-06,0.0030021078418940306,0.0,0.005001206882297993,0.1408543586730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141162207815796e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04222982004284859,,,,,,,,,,,,,,,,0.06652869284152985,0,,
252,0.059856925159692764,0.029764242470264435,0.0012724812841042876,0.0,0.0,0.007892688736319542,0.0020232906099408865,0.00036847489536739886,0.004232044331729412,0.0,0.004499201662838459,0.1311764419078827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177280061412603e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04223571717739105,,,,,,,,,,,,,,,,0.059856925159692764,0,,
253,0.06494786590337753,0.03250519558787346,0.0013441067421808839,0.0,0.0,0.01209115982055664,0.00031716166995465755,5.555918687605299e-05,0.005058650393038988,0.0,0.005952429957687855,0.17715071141719818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15320937463548e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04224608093500137,,,,,,,,,,,,,,,,0.06494786590337753,0,,
254,0.061679866164922714,0.030259978026151657,0.001221541315317154,0.0,0.0,0.008374827913939953,0.0025256730150431395,0.00039566669147461653,0.012864501215517521,0.0,0.004232543520629406,0.15596485137939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1111206883215345e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042257193475961685,,,,,,,,,,,,,,,,0.061679866164922714,0,,
255,0.06535036116838455,0.031182944774627686,0.0011683730408549309,0.0,0.0,0.006640513893216848,0.006067146081477404,9.512322867522016e-05,0.01633383147418499,0.0,0.005359790287911892,0.15330401062965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066135716129793e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04227229207754135,,,,,,,,,,,,,,,,0.06535036116838455,0,,
256,0.06852634996175766,0.033104345202445984,0.001255749142728746,0.0,0.0,0.00974239595234394,0.003472651122137904,0.0003244023537263274,0.009503121487796307,0.0,0.00033236443414352834,0.16498710215091705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005471964774188e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04229417443275452,,,,,,,,,,,,,,,,0.06852634996175766,0,,
257,0.07892625033855438,0.037686362862586975,0.001402113470248878,0.0,0.0,0.015091623179614544,0.0019469595281407237,0.00016989091818686575,0.002033825498074293,0.0,0.005602133460342884,0.1505185216665268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918361471733078e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04230416938662529,,,,,,,,,,,,,,,,0.07892625033855438,0,,
258,0.06319819390773773,0.03177471458911896,0.0012134425342082977,0.0,0.0,0.007152625825256109,0.00345744495280087,0.00040936574805527925,0.006136469542980194,0.0,0.004629627801477909,0.19206684827804565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.878891675412888e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042303357273340225,,,,,,,,,,,,,,,,0.06319819390773773,0,,
259,0.07644131779670715,0.029118947684764862,0.0011156374821439385,0.0,0.0,0.004044040571898222,0.01466789748519659,0.00018909377104137093,0.010289710015058517,0.0,0.003958063665777445,0.1504344344139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882091277773725e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042302101850509644,,,,,,,,,,,,,,,,0.07644131779670715,0,,
260,0.060410697013139725,0.030426250770688057,0.0012524788035079837,0.0,0.0,0.009397097863256931,0.0009681503870524466,0.00035498279612511396,0.006810469087213278,0.0,0.002221947768703103,0.147799551486969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887069397023879e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042302876710891724,,,,,,,,,,,,,,,,0.060410697013139725,0,,
261,0.07868824154138565,0.03678779676556587,0.0013407025253400207,0.0,0.0,0.014591790735721588,0.002815559273585677,0.00024171180848497897,0.00725847203284502,0.0,0.005780462641268969,0.16150975227355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883985300490167e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04230274632573128,,,,,,,,,,,,,,,,0.07868824154138565,0,,
262,0.06809456646442413,0.03083684854209423,0.0011063776910305023,0.0,0.0,0.005814258940517902,0.007844844833016396,0.0004437735478859395,0.02300315909087658,0.0,0.0031213995534926653,0.13789381086826324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884499164996669e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04229702800512314,,,,,,,,,,,,,,,,0.06809456646442413,0,,
263,0.06810861080884933,0.027436936274170876,0.001049534766934812,0.0,0.0,0.004593957215547562,0.011175883002579212,0.00023145154409576207,0.03360595554113388,0.0,0.006300406996160746,0.15299899876117706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.907072368747322e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04229968413710594,,,,,,,,,,,,,,,,0.06810861080884933,0,,
264,0.0628848597407341,0.0327087938785553,0.0011985639575868845,0.0,0.0,0.010992452502250671,0.00011119106056867167,0.0003678933426272124,0.02620238997042179,0.0,0.004348225891590118,0.15998952090740204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896579073625617e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042310331016778946,,,,,,,,,,,,,,,,0.0628848597407341,0,,
265,0.06900680065155029,0.03438752517104149,0.0012553312117233872,0.0,0.0,0.013760194182395935,0.00027485640021041036,0.000217061722651124,0.0232169721275568,0.0,0.003590706968680024,0.13372433185577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854702754324535e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04232221469283104,,,,,,,,,,,,,,,,0.06900680065155029,0,,
266,0.06067407503724098,0.029504232108592987,0.0011234877165406942,0.0,0.0,0.007726699113845825,0.003412980353459716,0.0003778344835154712,0.031030800193548203,0.0,0.004252112936228514,0.15113481879234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8081082038843306e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04232845827937126,,,,,,,,,,,,,,,,0.06067407503724098,0,,
267,0.06927182525396347,0.03240912780165672,0.0010743738384917378,0.0,0.0,0.005556364543735981,0.008468915708363056,0.00020975174265913665,0.032299745827913284,0.0,0.00379659840837121,0.1499614119529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783808097068686e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04233217611908913,,,,,,,,,,,,,,,,0.06927182525396347,0,,
