epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
371,0.0053400397300720215,0.003433023113757372,3.7468227674253285e-05,0.0,0.0,0.0009902403689920902,8.113422609312693e-07,3.5718032904696884e-06,1.676978172326926e-05,0.0,1.1316284144413657e-05,0.2647910714149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553194670123048e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550790429115295,,,,,,,,,,,,,,,,0.0053400397300720215,0,,
372,0.005731583572924137,0.0033972756937146187,4.987801730749197e-05,0.0,0.0,0.0006110940012149513,0.0004446159291546792,1.0913785786215158e-07,8.60936211211083e-07,0.0,9.529523231321946e-05,0.2539118230342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4609269783250056e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549383163452148,,,,,,,,,,,,,,,,0.005731583572924137,0,,
373,0.0053366986103355885,0.003793346229940653,1.098068696592236e-05,0.0,0.0,0.0008068926981650293,9.79021133389324e-05,7.373618160499973e-08,1.1911422916455194e-05,0.0,1.994021477003116e-05,0.23928190767765045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3553740245697554e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548135638237,,,,,,,,,,,,,,,,0.0053366986103355885,0,,
374,0.005895397160202265,0.0034979309421032667,4.911917858407833e-05,0.0,0.0,0.0010608843294903636,0.00013699402916245162,3.914419266948244e-06,5.48009938938776e-06,0.0,9.110097016673535e-05,0.23576150834560394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2650740245589986e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554741382598877,,,,,,,,,,,,,,,,0.005895397160202265,0,,
375,0.006304798182100058,0.0035975808277726173,7.009231194388121e-05,0.0,0.0,0.0005761682405136526,0.0005578203708864748,5.289618343340408e-07,1.072098621079931e-05,0.0,0.00010340063454350457,0.2407224476337433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142484592914116e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547240376472473,,,,,,,,,,,,,,,,0.006304798182100058,0,,
376,0.0050286296755075455,0.003689949866384268,2.0391082671267213e-06,0.0,0.0,0.0008070315816439688,3.568861211533658e-05,3.0801409138803137e-06,1.5447883924935013e-05,0.0,0.00035354442661628127,0.2477499395608902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2021904694847763e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547718405723572,,,,,,,,,,,,,,,,0.0050286296755075455,0,,
377,0.005262547638267279,0.003063004929572344,6.307094008661807e-05,0.0,0.0,0.0009764664573594928,3.909260703949258e-05,3.092585814101767e-07,2.155383981516934e-06,0.0,9.724529081722721e-05,0.23548734188079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235568015545141e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554804801940918,,,,,,,,,,,,,,,,0.005262547638267279,0,,
378,0.005848298780620098,0.0032286406494677067,3.873918467434123e-05,0.0,0.0,0.0005353040178306401,0.0007020123885013163,2.7163673976815517e-08,1.7275289792451076e-05,0.0,0.00010891821148106828,0.26073598861694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2588488971232437e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548717379570007,,,,,,,,,,,,,,,,0.005848298780620098,0,,
379,0.00468608271330595,0.003338425187394023,1.1931644621654414e-05,0.0,0.0,0.0007564066909253597,3.32574600179214e-05,2.698124603739416e-07,4.3792852011392824e-06,0.0,0.0008740000776015222,0.22932009398937225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3068382031633519e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548977851867676,,,,,,,,,,,,,,,,0.00468608271330595,0,,
380,0.005599550437182188,0.00330047938041389,3.983761780546047e-05,0.0,0.0,0.0008333034929819405,0.00030247680842876434,4.818060460820561e-06,8.353749763045926e-06,0.0,8.557173714507371e-05,0.30677512288093567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256949387141503e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549570918083191,,,,,,,,,,,,,,,,0.005599550437182188,0,,
381,0.005270048975944519,0.003446964081376791,4.403226193971932e-05,0.0,0.0,0.0008834867039695382,2.7504220270202495e-06,6.161742476251675e-06,2.3822437924536644e-06,0.0,0.000656337826512754,0.24184083938598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369233814330073e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549461841583252,,,,,,,,,,,,,,,,0.005270048975944519,0,,
382,0.005811649840325117,0.003549110610038042,6.303770351223648e-05,0.0,0.0,0.0005055085639469326,0.00042083198786713183,1.252959464181913e-06,1.0864109754038509e-05,0.0,4.273253580322489e-05,0.23750028014183044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3611733265861403e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550168752670288,,,,,,,,,,,,,,,,0.005811649840325117,0,,
383,0.005233740899711847,0.0032502352260053158,8.498397073708475e-05,0.0,0.0,0.0006895081023685634,3.551363624865189e-05,2.5374669476718736e-08,1.4079114407650195e-05,0.0,0.0001878988987300545,0.22352513670921326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4137451216811314e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549415946006775,,,,,,,,,,,,,,,,0.005233740899711847,0,,
384,0.005424109753221273,0.0034462236799299717,6.330461474135518e-05,0.0,0.0,0.0008255790453404188,2.9833343432983384e-05,4.912259100819938e-06,1.778378282324411e-05,0.0,0.00014540318807121366,0.24937520921230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3577889149019029e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550034642219543,,,,,,,,,,,,,,,,0.005424109753221273,0,,
385,0.0059445868246257305,0.0032003792002797127,0.0001369696547044441,0.0,0.0,0.0007885744562372565,2.7867889002664015e-05,2.695957664400339e-05,9.201352781929018e-07,0.0,0.0004655134107451886,0.24152696132659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4037673281563912e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548940300941467,,,,,,,,,,,,,,,,0.0059445868246257305,0,,
386,0.006427966523915529,0.003612488741055131,0.00011902367987204343,0.0,0.0,0.0006631912547163665,0.0002409936423646286,3.050175837415736e-05,3.063906888201018e-06,0.0,0.00013957139162812382,0.26670804619789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323005199083127e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549927353858948,,,,,,,,,,,,,,,,0.006427966523915529,0,,
387,0.007490025367587805,0.0031315223313868046,0.0002887976006604731,0.0,0.0,0.0008190969820134342,8.606468327343464e-05,1.0459340046509169e-05,4.2869166350101295e-07,0.0,1.1830120456579607e-05,0.2589673101902008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957394003227819e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548246502876282,,,,,,,,,,,,,,,,0.007490025367587805,0,,
388,0.008013775572180748,0.0036844376008957624,0.00029686454217880964,0.0,0.0,0.0008341564680449665,1.923915624502115e-05,1.1380077921785414e-05,5.138059577802778e-07,0.0,0.00010423579078633338,0.2502347230911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2729728041449562e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554938018321991,,,,,,,,,,,,,,,,0.008013775572180748,0,,
389,0.009958929382264614,0.0033728936687111855,0.00044373958371579647,0.0,0.0,0.0007403878844343126,0.0003931693499907851,5.615392001345754e-05,1.0121744708158076e-05,0.0,5.8104928029933944e-05,0.26347625255584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3551546544476878e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547338128089905,,,,,,,,,,,,,,,,0.009958929382264614,0,,
390,0.010830186307430267,0.0038987211883068085,0.0004925475805066526,0.0,0.0,0.000986529397778213,5.75733429286629e-06,0.00012262501695659012,1.1373439292583498e-06,0.0,3.127306990791112e-05,0.256998211145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2089785741409287e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549061298370361,,,,,,,,,,,,,,,,0.010830186307430267,0,,
391,0.011008741334080696,0.003275657072663307,0.000616645033005625,0.0,0.0,0.0007394063286483288,6.2941326177679e-05,7.625100261066109e-05,3.152702987563316e-08,0.0,0.0014944029971957207,0.2273484766483307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331865496467799e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546730756759644,,,,,,,,,,,,,,,,0.011008741334080696,0,,
392,0.012166119180619717,0.004074552096426487,0.0006537805311381817,0.0,0.0,0.0005775155732408166,0.00027010031044483185,3.098632441833615e-05,4.167489109363487e-08,0.0,0.0004794917185790837,0.2536231577396393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671104402921628e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549300909042358,,,,,,,,,,,,,,,,0.012166119180619717,0,,
393,0.011290686205029488,0.0030057700350880623,0.0006627964321523905,0.0,0.0,0.0009553785785101354,1.881640127976425e-05,3.98160373151768e-05,4.35969286627369e-06,0.0,0.00027038410189561546,0.23912164568901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3492805919668172e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547329783439636,,,,,,,,,,,,,,,,0.011290686205029488,0,,
394,0.00882863998413086,0.0034836740233004093,0.0003884500474669039,0.0,0.0,0.0007376343128271401,1.3240361340649542e-06,8.17997133708559e-05,6.746166036464274e-06,0.0,0.0005659908056259155,0.22394278645515442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2083984074706677e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548780560493469,,,,,,,,,,,,,,,,0.00882863998413086,0,,
395,0.009742500260472298,0.0030680284835398197,0.0003163251094520092,0.0,0.0,0.00043816291145049036,0.0012966491049155593,5.8612553402781487e-05,1.6387917639804073e-05,0.0,0.00046215433394536376,0.2496340125799179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114102330291644e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547839999198914,,,,,,,,,,,,,,,,0.009742500260472298,0,,
396,0.0069748698733747005,0.0035023228265345097,0.0001897405891213566,0.0,0.0,0.001010338542982936,1.1114269000245258e-05,3.1306958589993883e-06,1.4109584299148992e-05,0.0,0.00013016820594202727,0.3066445291042328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441309991118032e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554848849773407,,,,,,,,,,,,,,,,0.0069748698733747005,0,,
397,0.005157751962542534,0.0027970685623586178,8.141704893205315e-05,0.0,0.0,0.0010015703737735748,7.18273895472521e-06,9.964486480384949e-07,3.400710738787893e-06,0.0,0.0002455001522321254,0.27877169847488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290299496758962e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548403263092041,,,,,,,,,,,,,,,,0.005157751962542534,0,,
398,0.007075794972479343,0.0030699989292770624,0.00013368196960072964,0.0,0.0,0.00048209549277089536,0.0009579252218827605,1.0748123031589785e-06,8.821382834867109e-06,0.0,0.00034581616637296975,0.24856999516487122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2841834177379496e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547305345535278,,,,,,,,,,,,,,,,0.007075794972479343,0,,
399,0.006280247587710619,0.0032710381783545017,0.00016056855383794755,0.0,0.0,0.000817165186163038,3.441474837018177e-05,2.1203250071266666e-05,8.320062988786958e-06,0.0,0.0006323987036012113,0.19368316233158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2066999261151068e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548074841499329,,,,,,,,,,,,,,,,0.006280247587710619,0,,
400,0.007326808292418718,0.0031380036380141973,0.00025361438747495413,0.0,0.0,0.0007520991493947804,0.00016937864711508155,4.013484067399986e-05,6.337378181342501e-06,0.0,1.8430156956128485e-07,0.25468623638153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2607529242814053e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546548366546631,0.0033980766307433186,0.0033980766307433186,0.006164235643937527,0.006164235643937527,0.3035069031283412,0.3035069031283412,0.24759320393085205,0.24759320393085205,0.0957346239763938,0.0957346239763938,0.12373752593994425,0.12373752593994425,0.24759320393085205,0.0957346239763938,0.12373752593994425,0.3433852805577516,1,0.2,0.2
401,0.0077410233207046986,0.0034881180617958307,0.00026173406513407826,0.0,0.0,0.0008259888854809105,0.00011099756375188008,3.787364039453678e-05,8.107949724944774e-06,0.0,0.0004097050114069134,0.25844892859458923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546007044671569e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547757744789124,,,,,,,,,,,,,,,,0.0077410233207046986,0,,
402,0.0077131520956754684,0.0030092208180576563,0.00026839011115953326,0.0,0.0,0.0010347594507038593,0.0002165685291402042,2.496727120160358e-06,3.0830630493028366e-08,0.0,0.0001265462051378563,0.23226448893547058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2383351531752851e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546079277992249,,,,,,,,,,,,,,,,0.0077131520956754684,0,,
403,0.006594954989850521,0.0033520387951284647,0.00017939759709406644,0.0,0.0,0.000477854220662266,0.00031222382676787674,2.1312891476554796e-05,1.4299001122708432e-05,0.0,0.00018780089158099145,0.22324231266975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230219570279587e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546722412109375,,,,,,,,,,,,,,,,0.006594954989850521,0,,
404,0.004938286263495684,0.003059747628867626,8.442380203632638e-05,0.0,0.0,0.0005779416533187032,2.191279418184422e-05,2.5057768652914092e-05,4.381749022286385e-06,0.0,0.00019655213691294193,0.19631995260715485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665403690130915e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546343326568604,,,,,,,,,,,,,,,,0.004938286263495684,0,,
405,0.004629958886653185,0.0032159669790416956,2.2639749658992514e-05,0.0,0.0,0.000755351094994694,1.3794424376101233e-05,1.0408982689114055e-06,1.3498220141627826e-05,0.0,0.0010853869607672095,0.22872932255268097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1407487363612745e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546438097953796,,,,,,,,,,,,,,,,0.004629958886653185,0,,
406,0.004755789879709482,0.0031787485349923372,3.479091537883505e-05,0.0,0.0,0.0007095385808497667,4.566458301269449e-05,1.2637658073799685e-05,6.577383828698657e-07,0.0,0.0001473076845286414,0.25314056873321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14719987323042e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546879172325134,,,,,,,,,,,,,,,,0.004755789879709482,0,,
407,0.0064011006616055965,0.003027206752449274,5.369318387238309e-05,0.0,0.0,0.0004851339908782393,0.001027917955070734,7.470036507584155e-06,4.928384669256047e-07,0.0,3.3945868835871806e-06,0.29078882932662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772322068281937e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554624080657959,,,,,,,,,,,,,,,,0.0064011006616055965,0,,
408,0.0060570333153009415,0.003392222337424755,0.0001412580895703286,0.0,0.0,0.0007854040013626218,2.551096440583933e-05,1.0610897049900814e-07,4.494533641263843e-06,0.0,0.0005103688454255462,0.25103235244750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338741387589835e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547329187393188,,,,,,,,,,,,,,,,0.0060570333153009415,0,,
409,0.005422969348728657,0.0029342921916395426,0.0001345593191217631,0.0,0.0,0.000687994179315865,2.3992854039533995e-05,9.734830200613942e-06,2.0417625989921362e-07,0.0,0.0008766635437496006,0.238424152135849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2083569345122669e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546801686286926,,,,,,,,,,,,,,,,0.005422969348728657,0,,
410,0.005448776762932539,0.0031350094359368086,9.040257282322273e-05,0.0,0.0,0.00046002428280189633,0.0002575368562247604,4.5298103941604495e-05,2.6699185582401697e-06,0.0,0.000918217352591455,0.22670406103134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1719617759808898e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547640323638916,,,,,,,,,,,,,,,,0.005448776762932539,0,,
411,0.00594817940145731,0.0030560260638594627,9.637805487727746e-05,0.0,0.0,0.0006307771545834839,0.0004666968306992203,6.053113793313969e-06,8.587973752582911e-06,0.0,0.0014603430172428489,0.2891925275325775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300430171308108e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547362565994263,,,,,,,,,,,,,,,,0.00594817940145731,0,,
412,0.006653591524809599,0.0032457311172038317,0.000125409773318097,0.0,0.0,0.0011948772007599473,0.00015612902643624693,6.2438325585389975e-06,1.1616479014264769e-06,0.0,0.0003442144952714443,0.2509915828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106786016374826e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547924041748047,,,,,,,,,,,,,,,,0.006653591524809599,0,,
413,0.005533749237656593,0.0030653751455247402,7.260977145051584e-05,0.0,0.0,0.0006613268051296473,0.00035400575143285096,4.3185841605009045e-06,8.920772415876854e-06,0.0,0.0007098183268681169,0.2554239332675934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250024615728762e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547934770584106,,,,,,,,,,,,,,,,0.005533749237656593,0,,
414,0.0056932950392365456,0.0029210057109594345,9.238415805157274e-05,0.0,0.0,0.0007048672414384782,0.00032926787389442325,2.6898454962065443e-05,2.4532746465411037e-06,0.0,6.536956789204851e-06,0.2692795693874359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508677173173055e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546776652336121,,,,,,,,,,,,,,,,0.0056932950392365456,0,,
415,0.005736456252634525,0.003031905507668853,8.607357449363917e-05,0.0,0.0,0.0011397533817216754,5.499897088157013e-05,1.9590170552419295e-07,1.3133194443071261e-05,0.0,0.0006257660570554435,0.27591294050216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170166888186941e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546390414237976,,,,,,,,,,,,,,,,0.005736456252634525,0,,
416,0.006263274699449539,0.0030398983508348465,0.0001640959526412189,0.0,0.0,0.0008410526206716895,7.776291749905795e-05,3.5607950849225745e-05,3.597574732339126e-06,0.0,0.00030177165172062814,0.2646993100643158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440123671491165e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545181035995483,,,,,,,,,,,,,,,,0.006263274699449539,0,,
417,0.0051909517496824265,0.003096718108281493,5.8103101764572784e-05,0.0,0.0,0.0007811732939444482,2.0702318579424173e-05,6.969148671487346e-05,3.968922101194039e-06,0.0,4.813517443835735e-05,0.22449636459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636258593876846e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545032620429993,,,,,,,,,,,,,,,,0.0051909517496824265,0,,
418,0.0058006225153803825,0.003068935126066208,0.00015114391862880439,0.0,0.0,0.000783599098213017,2.5486551749054343e-06,4.668197107093874e-06,1.7909698726725765e-05,0.0,0.0006569858524017036,0.23126423358917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0539672985032666e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544019937515259,,,,,,,,,,,,,,,,0.0058006225153803825,0,,
419,0.005140733439475298,0.0029649895150214434,9.81134144240059e-05,0.0,0.0,0.0006760044489055872,2.67404830083251e-05,2.6834766686079092e-05,8.714198884263169e-06,0.0,8.012785110622644e-05,0.2362528145313263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.891646186588332e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5544639825820923,,,,,,,,,,,,,,,,0.005140733439475298,0,,
420,0.004200743045657873,0.0029114820063114166,2.7899151973542757e-05,0.0,0.0,0.000637578486930579,9.218154445989057e-06,3.723391728271963e-06,6.6269494709558785e-06,0.0,0.0006899270811118186,0.20259065926074982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0285792996000964e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554505467414856,,,,,,,,,,,,,,,,0.004200743045657873,0,,
421,0.005927152466028929,0.0028763990849256516,9.296285134041682e-05,0.0,0.0,0.0004481262294575572,0.000621299899648875,4.630704643204808e-05,1.3061013603987703e-08,0.0,9.771515760803595e-05,0.24771960079669952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553609172347933e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545365214347839,,,,,,,,,,,,,,,,0.005927152466028929,0,,
422,0.0046874163672327995,0.002848002128303051,5.044044883106835e-05,0.0,0.0,0.0006723672267980874,0.00014399057545233518,4.2409014895383734e-06,2.285734808538109e-06,0.0,4.128389628021978e-05,0.2689566910266876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757122254290152e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545791983604431,,,,,,,,,,,,,,,,0.0046874163672327995,0,,
423,0.005991972982883453,0.002927829511463642,0.00015393509238492697,0.0,0.0,0.0007484331144951284,5.931151463300921e-05,6.536095315823331e-05,1.1676580470521003e-05,0.0,0.0009379701805301011,0.25767776370048523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038095180992968e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546277165412903,,,,,,,,,,,,,,,,0.005991972982883453,0,,
424,0.004920661449432373,0.0027369842864573,2.2977143089519814e-05,0.0,0.0,0.00046683716936968267,0.0005748156108893454,2.032307384070009e-05,3.0951828193792608e-06,0.0,4.8190700908889994e-05,0.23931080102920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1363241355866194e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547076463699341,,,,,,,,,,,,,,,,0.004920661449432373,0,,
425,0.005444569047540426,0.0026065793354064226,0.00012372790661174804,0.0,0.0,0.0005850580055266619,0.0003285976417828351,1.0527776794333477e-05,1.7168722479254939e-06,0.0,0.0001607065205462277,0.26948556303977966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190850707644131e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546501278877258,,,,,,,,,,,,,,,,0.005444569047540426,0,,
426,0.005280083045363426,0.002942281309515238,9.497091377852485e-05,0.0,0.0,0.000861380307469517,4.807044206245337e-06,1.5844645531615242e-05,8.475078629999189e-07,0.0,3.84889335691696e-06,0.2363617718219757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1514837751747109e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546833276748657,,,,,,,,,,,,,,,,0.005280083045363426,0,,
427,0.004789136350154877,0.0029704081825912,6.297844811342657e-05,0.0,0.0,0.0006701472448185086,6.202541408129036e-05,9.046980267157778e-06,1.7185188880830538e-06,0.0,5.281514677335508e-05,0.24034085869789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742074093490373e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554644763469696,,,,,,,,,,,,,,,,0.004789136350154877,0,,
