epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
376,0.04298040270805359,0.018678974360227585,0.0004824179341085255,0.0,0.0,0.00856915581971407,0.006159588228911161,0.00011501112021505833,0.4702989459037781,0.0,0.00361979310400784,0.14402906596660614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940255970112048e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04287514463067055,,,,,,,,,,,,,,,,0.04298040270805359,0,,
377,0.039248429238796234,0.018589776009321213,0.00048522360157221556,0.0,0.0,0.008144860155880451,0.0033718969207257032,5.3329102229326963e-05,0.4284156560897827,0.0,0.005682170856744051,0.1539965718984604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558335679903394e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04287716746330261,,,,,,,,,,,,,,,,0.039248429238796234,0,,
378,0.04125596955418587,0.023696277290582657,0.0004826067597605288,0.0,0.0,0.006545972544699907,0.0028131622821092606,2.4400598704232834e-05,0.35948774218559265,0.0,0.011568977497518063,0.13721688091754913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9501901533658383e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288268834352493,,,,,,,,,,,,,,,,0.04125596955418587,0,,
379,0.04883739352226257,0.02122805081307888,0.0004614274075720459,0.0,0.0,0.00410413695499301,0.016484025865793228,8.774184971116483e-05,0.31120094656944275,0.0,0.004159065429121256,0.1524980217218399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9347698980709538e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288674518465996,,,,,,,,,,,,,,,,0.04883739352226257,0,,
380,0.042229585349559784,0.02159295044839382,0.0005352774751372635,0.0,0.0,0.009981402195990086,0.00030781811801716685,2.2406297262023145e-08,0.32012230157852173,0.0,0.006140743847936392,0.15107357501983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923562649608357e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288693144917488,,,,,,,,,,,,,,,,0.042229585349559784,0,,
381,0.041048333048820496,0.021231383085250854,0.0004969195579178631,0.0,0.0,0.007402337621897459,0.0034084967337548733,8.29773343866691e-05,0.3360191285610199,0.0,0.005255572497844696,0.14152073860168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923014906424214e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288855567574501,,,,,,,,,,,,,,,,0.041048333048820496,0,,
382,0.048688605427742004,0.02322036400437355,0.00044371013063937426,0.0,0.0,0.004376255441457033,0.014325296506285667,3.440642467467114e-05,0.37145406007766724,0.0,0.003313794732093811,0.13951227068901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918512907650438e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288700222969055,,,,,,,,,,,,,,,,0.048688605427742004,0,,
383,0.04403869807720184,0.0217105932533741,0.00047568147419951856,0.0,0.0,0.008641677908599377,0.004484205506742001,3.0180106477928348e-05,0.4510391652584076,0.0,0.0022723323199898005,0.14534829556941986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922787532748771e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288360849022865,,,,,,,,,,,,,,,,0.04403869807720184,0,,
384,0.04789420962333679,0.02308599092066288,0.0005073981010355055,0.0,0.0,0.012810933403670788,0.00011847025598399341,9.887592023005709e-05,0.4899353086948395,0.0,0.007444147486239672,0.13700123131275177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9322628759255167e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04287813976407051,,,,,,,,,,,,,,,,0.04789420962333679,0,,
385,0.04699248820543289,0.019054550677537918,0.00040290027391165495,0.0,0.0,0.0029910318553447723,0.019404636695981026,3.463421080596163e-06,0.4411869943141937,0.0,0.00948374718427658,0.14840653538703918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9474548480502563e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042874764651060104,,,,,,,,,,,,,,,,0.04699248820543289,0,,
386,0.04566199705004692,0.018821896985173225,0.0004220781265757978,0.0,0.0,0.004638909827917814,0.015371923334896564,7.127855496946722e-05,0.4646230638027191,0.0,0.004382367245852947,0.14460980892181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956906999112107e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042876485735177994,,,,,,,,,,,,,,,,0.04566199705004692,0,,
387,0.057515036314725876,0.023957744240760803,0.0005429410957731307,0.0,0.0,0.01687307097017765,0.0026429840363562107,4.2846837459364906e-05,0.49896007776260376,0.0,0.006010950077325106,0.1590803563594818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952126012838562e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04287752881646156,,,,,,,,,,,,,,,,0.057515036314725876,0,,
388,0.04033321887254715,0.01633157767355442,0.000430102227255702,0.0,0.0,0.0041396101005375385,0.013428909704089165,1.4599323549191467e-05,0.40911567211151123,0.0,0.006322503089904785,0.13814464211463928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9491810689942213e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04288589581847191,,,,,,,,,,,,,,,,0.04033321887254715,0,,
389,0.052441906183958054,0.01947220228612423,0.00042013433994725347,0.0,0.0,0.0028282753191888332,0.024242758750915527,6.983385537751019e-05,0.36718398332595825,0.0,0.004777980037033558,0.17997008562088013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258882275607903e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04289397969841957,,,,,,,,,,,,,,,,0.052441906183958054,0,,
390,0.04878067597746849,0.02263534441590309,0.0005413509206846356,0.0,0.0,0.013782567344605923,5.2313182095531374e-05,4.6206582737795543e-07,0.4206206202507019,0.0,0.005032530520111322,0.1618213653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9035165905734175e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04289756342768669,,,,,,,,,,,,,,,,0.04878067597746849,0,,
391,0.04826020449399948,0.024279868230223656,0.0004963081446476281,0.0,0.0,0.009851226583123207,0.0038460225332528353,9.765128197614104e-05,0.4385335147380829,0.0,0.001223636558279395,0.13246957957744598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8936099195343559e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042901650071144104,,,,,,,,,,,,,,,,0.04826020449399948,0,,
392,0.049243636429309845,0.018504604697227478,0.0004312146920710802,0.0,0.0,0.004867516923695803,0.018933434039354324,4.710222492576577e-05,0.4574792981147766,0.0,0.0026046435814350843,0.15321587026119232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8824100607162109e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042905233800411224,,,,,,,,,,,,,,,,0.049243636429309845,0,,
393,0.04152996838092804,0.021353505551815033,0.0004737884446512908,0.0,0.0,0.009805936366319656,0.0006026069168001413,3.0830520699964836e-05,0.5248023271560669,0.0,0.009068598039448261,0.16172060370445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8725891095527913e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04290725663304329,,,,,,,,,,,,,,,,0.04152996838092804,0,,
394,0.04315536096692085,0.01925460249185562,0.00044765271013602614,0.0,0.0,0.0074025653302669525,0.007767894305288792,0.00013718908303417265,0.5193877220153809,0.0,0.0044740671291947365,0.14537973701953888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8670569943424198e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04291275143623352,,,,,,,,,,,,,,,,0.04315536096692085,0,,
395,0.040547117590904236,0.019616462290287018,0.0004533572937361896,0.0,0.0,0.00801812019199133,0.004304694477468729,1.5374831491499208e-05,0.5238228440284729,0.0,0.004230164922773838,0.14480037987232208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8520710227676318e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04291767254471779,,,,,,,,,,,,,,,,0.040547117590904236,0,,
396,0.042352695018053055,0.02116032876074314,0.00045947241596877575,0.0,0.0,0.00818291399627924,0.004099412355571985,5.504508226295002e-05,0.5012462139129639,0.0,0.006707773543894291,0.13913166522979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8387008822173811e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042921267449855804,,,,,,,,,,,,,,,,0.042352695018053055,0,,
397,0.0390770398080349,0.02014908380806446,0.00045757126645185053,0.0,0.0,0.007355628069490194,0.0029605692252516747,8.864369010552764e-05,0.4685690999031067,0.0,0.011633176356554031,0.15027429163455963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8289947547600605e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042925503104925156,,,,,,,,,,,,,,,,0.0390770398080349,0,,
398,0.040374286472797394,0.016971325501799583,0.00043192115845158696,0.0,0.0,0.005150035955011845,0.011354510672390461,1.3729953707297682e-07,0.4596748352050781,0.0,0.004269695840775967,0.14759527146816254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8175259128838661e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04293540492653847,,,,,,,,,,,,,,,,0.040374286472797394,0,,
399,0.04308120906352997,0.02065792866051197,0.00047447229735553265,0.0,0.0,0.009206906892359257,0.003526953747496009,8.441554382443428e-05,0.4792860746383667,0.0,0.003420907072722912,0.14811912178993225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7909853795572417e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042944081127643585,,,,,,,,,,,,,,,,0.04308120906352997,0,,
400,0.04501238465309143,0.022920116782188416,0.0004934360040351748,0.0,0.0,0.011123172007501125,0.00019425980281084776,6.88387590344064e-05,0.48080021142959595,0.0,0.010508359409868717,0.1661296933889389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7677689356787596e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04294700548052788,0.0013266533523018861,0.0013266533523018861,0.029964838859664313,0.029964838859664313,0.3853723064534709,0.3853723064534709,0.38480414668550494,0.38480414668550494,0.010330083057771932,0.010330083057771932,0.7424251556396513,0.7424251556396513,0.38480414668550494,0.010330083057771932,0.7424251556396513,0.5822087438858132,1,0.8,0.8
401,0.04551330953836441,0.018361806869506836,0.0004077810444869101,0.0,0.0,0.003752877004444599,0.017425203695893288,3.912318788934499e-06,0.467885285615921,0.0,0.0046312157064676285,0.13404546678066254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7600012824914302e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04295368492603302,,,,,,,,,,,,,,,,0.04551330953836441,0,,
402,0.04326579347252846,0.018493622541427612,0.00042836839566007257,0.0,0.0,0.006326672155410051,0.010599274188280106,9.89311229204759e-05,0.5234681963920593,0.0,0.004103861283510923,0.16099026799201965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742333097354276e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04295865446329117,,,,,,,,,,,,,,,,0.04326579347252846,0,,
403,0.04959435760974884,0.020854510366916656,0.0005021234392188489,0.0,0.0,0.015591551549732685,0.0002206859935540706,2.6784520741784945e-05,0.6089605093002319,0.0,0.004328773822635412,0.13920293748378754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729238420011825e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04296049848198891,,,,,,,,,,,,,,,,0.04959435760974884,0,,
404,0.044441964477300644,0.018574951216578484,0.00042149308137595654,0.0,0.0,0.006393985357135534,0.011902845464646816,3.8702342862961814e-05,0.5575869679450989,0.0,0.0021750645246356726,0.14917951822280884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7243920638065902e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04296274483203888,,,,,,,,,,,,,,,,0.044441964477300644,0,,
405,0.04022999480366707,0.018495522439479828,0.00040972646092996,0.0,0.0,0.005362965632230043,0.009203590452671051,9.643330122344196e-05,0.5455994606018066,0.0,0.007570124696940184,0.15070053935050964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7185268461616943e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042969945818185806,,,,,,,,,,,,,,,,0.04022999480366707,0,,
406,0.04136001691222191,0.021294688805937767,0.00045523105654865503,0.0,0.0,0.009002136066555977,0.0020022615790367126,1.0372783663115115e-06,0.5278095006942749,0.0,0.008495571091771126,0.14141295850276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6996696103888098e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042977042496204376,,,,,,,,,,,,,,,,0.04136001691222191,0,,
407,0.04103665053844452,0.021085230633616447,0.00045660577598027885,0.0,0.0,0.008535790257155895,0.0022737651597708464,7.613725756527856e-05,0.4948830306529999,0.0,0.00791239645332098,0.16456562280654907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6812158492029994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298178851604462,,,,,,,,,,,,,,,,0.04103665053844452,0,,
408,0.04036130756139755,0.017728008329868317,0.00041648568003438413,0.0,0.0,0.005097657907754183,0.010571776889264584,6.17108162259683e-05,0.4858839809894562,0.0,0.006854203063994646,0.1480446457862854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689308495188016e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042986173182725906,,,,,,,,,,,,,,,,0.04036130756139755,0,,
409,0.044697683304548264,0.0206789318472147,0.0004325388581492007,0.0,0.0,0.007273511029779911,0.008743936195969582,8.962330866779666e-06,0.5289268493652344,0.0,0.003375859698280692,0.1615971177816391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6576212829022552e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298736900091171,,,,,,,,,,,,,,,,0.044697683304548264,0,,
410,0.04535028338432312,0.019794795662164688,0.00047646620078012347,0.0,0.0,0.013554626144468784,9.913622488966212e-05,8.911087934393436e-05,0.6062064170837402,0.0,0.007010241970419884,0.15590082108974457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6545434391446179e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298659414052963,,,,,,,,,,,,,,,,0.04535028338432312,0,,
411,0.0456935279071331,0.01943724974989891,0.0003882253367919475,0.0,0.0,0.004513073246926069,0.015529792755842209,1.7827729607233778e-05,0.5653618574142456,0.0,0.006430990993976593,0.1498170793056488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656537506278255e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042986854910850525,,,,,,,,,,,,,,,,0.0456935279071331,0,,
412,0.04376715049147606,0.018942898139357567,0.00039361853851005435,0.0,0.0,0.005378922913223505,0.01265442930161953,4.048508344567381e-05,0.5908763408660889,0.0,0.007774665951728821,0.14485420286655426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558470861127716e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042987678200006485,,,,,,,,,,,,,,,,0.04376715049147606,0,,
413,0.04568091779947281,0.019853193312883377,0.00046481197932735085,0.0,0.0,0.013883717358112335,9.263982065021992e-05,6.452060188166797e-05,0.6598865389823914,0.0,0.008039127103984356,0.16575659811496735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6537480860279175e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298754408955574,,,,,,,,,,,,,,,,0.04568091779947281,0,,
414,0.04209991544485092,0.019439321011304855,0.00040235056076198816,0.0,0.0,0.006402349099516869,0.009030158631503582,2.3971010065793052e-08,0.6032450795173645,0.0,0.0052602412179112434,0.151577889919281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654064362810459e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298799857497215,,,,,,,,,,,,,,,,0.04209991544485092,0,,
415,0.04659324139356613,0.01890544220805168,0.0003871265216730535,0.0,0.0,0.004878623876720667,0.016262633726000786,5.8165107475360855e-05,0.5804943442344666,0.0,0.0027859120164066553,0.15625880658626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652924197514949e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04298737272620201,,,,,,,,,,,,,,,,0.04659324139356613,0,,
416,0.041464664041996,0.01838236302137375,0.00045618932927027345,0.0,0.0,0.012288463301956654,9.570362635713536e-06,1.8708400602918118e-05,0.6235923171043396,0.0,0.0060884770937263966,0.14036081731319427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6545243397558806e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042990706861019135,,,,,,,,,,,,,,,,0.041464664041996,0,,
417,0.04032672569155693,0.018677491694688797,0.00041101203532889485,0.0,0.0,0.0064508672803640366,0.007763282861560583,2.4060147552518174e-05,0.5545294880867004,0.0,0.005761365871876478,0.14602091908454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6459676999147632e-06,2.0,0.0,0.0,0,3.0000009536743164,0.042997509241104126,,,,,,,,,,,,,,,,0.04032672569155693,0,,
418,0.044149819761514664,0.019353024661540985,0.0003987565287388861,0.0,0.0,0.005159096792340279,0.012779800221323967,7.188269955804572e-05,0.5347180962562561,0.0,0.004990226123481989,0.14929619431495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628559743949154e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043002404272556305,,,,,,,,,,,,,,,,0.044149819761514664,0,,
419,0.03883606567978859,0.018516629934310913,0.0004455026355572045,0.0,0.0,0.010563494637608528,1.2768888154823799e-05,7.910620070106233e-07,0.5947586297988892,0.0,0.007294719107449055,0.1277971714735031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6160901168404962e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043006207793951035,,,,,,,,,,,,,,,,0.03883606567978859,0,,
420,0.04007465019822121,0.01786676235496998,0.0003916517016477883,0.0,0.0,0.0052750748582184315,0.01007235236465931,7.579965313198045e-05,0.5740228295326233,0.0,0.005478984210640192,0.13511615991592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606434011591773e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301062598824501,,,,,,,,,,,,,,,,0.04007465019822121,0,,
421,0.04155801609158516,0.020600855350494385,0.00039293020381592214,0.0,0.0,0.006010958459228277,0.007689964026212692,7.956694753374904e-05,0.6090487837791443,0.0,0.00852159783244133,0.14561684429645538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5952538205965539e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301386699080467,,,,,,,,,,,,,,,,0.04155801609158516,0,,
422,0.04139210656285286,0.020701397210359573,0.00042635772842913866,0.0,0.0,0.010145310312509537,0.0012018515262752771,1.0349939429943333e-06,0.6642758846282959,0.0,0.0048768105916678905,0.13851693272590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5871055438765325e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043012622743844986,,,,,,,,,,,,,,,,0.04139210656285286,0,,
423,0.03772365301847458,0.01685095764696598,0.0004012438585050404,0.0,0.0,0.007849159650504589,0.004656370263546705,0.00010674145596567541,0.6804468631744385,0.0,0.005788222420960665,0.13724097609519958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5902139693935169e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301077499985695,,,,,,,,,,,,,,,,0.03772365301847458,0,,
424,0.043759968131780624,0.021940525621175766,0.0003834094968624413,0.0,0.0,0.006204029079526663,0.008392001502215862,7.102804374881089e-05,0.6778823733329773,0.0,0.007740470115095377,0.14083029329776764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948775171636953e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04300450161099434,,,,,,,,,,,,,,,,0.043759968131780624,0,,
425,0.03720788285136223,0.017402132973074913,0.0003980753244832158,0.0,0.0,0.008085657842457294,0.0036656642332673073,6.9061279646120965e-06,0.710598349571228,0.0,0.005221420433372259,0.14189498126506805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6107336477944045e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04300274699926376,,,,,,,,,,,,,,,,0.03720788285136223,0,,
426,0.041908491402864456,0.020603254437446594,0.00041106727439910173,0.0,0.0,0.009023836813867092,0.00320413731969893,0.00011286104563623667,0.6846177577972412,0.0,0.007445126306265593,0.14699634909629822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6152188209161977e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04300669953227043,,,,,,,,,,,,,,,,0.041908491402864456,0,,
427,0.041637711226940155,0.01835067942738533,0.00040246633579954505,0.0,0.0,0.0075252545066177845,0.007743139751255512,5.703391070710495e-05,0.6486048698425293,0.0,0.0041327099315822124,0.15406589210033417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605159468454076e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301300272345543,,,,,,,,,,,,,,,,0.041637711226940155,0,,
428,0.040173374116420746,0.018831653520464897,0.0004209903418086469,0.0,0.0,0.00887622032314539,0.0037777514662593603,9.139198482444044e-06,0.6257233619689941,0.0,0.00491017522290349,0.15126635134220123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5892557030383614e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301907494664192,,,,,,,,,,,,,,,,0.040173374116420746,0,,
429,0.03907691314816475,0.018990017473697662,0.00041701149893924594,0.0,0.0,0.008435609750449657,0.0028634103946387768,9.920146112563089e-05,0.6176434755325317,0.0,0.007071237545460463,0.1382005512714386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573954591549409e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04302631691098213,,,,,,,,,,,,,,,,0.03907691314816475,0,,
430,0.04056769236922264,0.0185399129986763,0.0003882335440721363,0.0,0.0,0.0058644115924835205,0.009170956909656525,4.368980444269255e-05,0.6147231459617615,0.0,0.004657157696783543,0.14813165366649628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555863718749606e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0430297888815403,,,,,,,,,,,,,,,,0.04056769236922264,0,,
431,0.04053622484207153,0.017855187878012657,0.0003952690167352557,0.0,0.0,0.007764099631458521,0.007011758163571358,1.683564369159285e-05,0.6847134232521057,0.0,0.004522654693573713,0.14722618460655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5472143104489078e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043026357889175415,,,,,,,,,,,,,,,,0.04053622484207153,0,,
432,0.041346631944179535,0.01862041838467121,0.0004172749468125403,0.0,0.0,0.012100200168788433,1.2489290384110063e-05,9.689130820333958e-05,0.7835439443588257,0.0,0.009891156107187271,0.15361681580543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5557615142824943e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04302093759179115,,,,,,,,,,,,,,,,0.041346631944179535,0,,
433,0.04181290045380592,0.01702181249856949,0.00035051043960265815,0.0,0.0,0.004501052666455507,0.014459701254963875,1.7891044990392402e-05,0.7176464200019836,0.0,0.006963471882045269,0.14855004847049713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5693124169047223e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301593825221062,,,,,,,,,,,,,,,,0.04181290045380592,0,,
434,0.03942832723259926,0.016843440011143684,0.0003636714827734977,0.0,0.0,0.006096049211919308,0.009621775709092617,4.478970367927104e-05,0.7403309941291809,0.0,0.0052986047230660915,0.15073221921920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5818442307136138e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04301030561327934,,,,,,,,,,,,,,,,0.03942832723259926,0,,
