epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
37,0.3413012623786926,0.123512864112854,0.014454270713031292,0.0,0.0,0.004277532920241356,0.00518384063616395,0.006276586093008518,8.744488150114194e-05,0.0,0.0008008969598449767,0.2413845807313919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001261709548998624,2.0,0.0,0.0,0,3.0000009536743164,0.28917205333709717,,,,,,,,,,,,,,,,0.3413012623786926,0,,
38,0.4092896580696106,0.11936325579881668,0.010741392150521278,0.0,0.0,0.0009313026093877852,0.021644627675414085,0.001751186791807413,0.0001944785180967301,0.0,0.001126163057051599,0.1603134423494339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004768986545968801,2.0,0.0,0.0,0,3.0000009536743164,0.3032991588115692,,,,,,,,,,,,,,,,0.4092896580696106,0,,
39,0.3032318949699402,0.14861710369586945,0.011399222537875175,0.0,0.0,0.008817228488624096,0.0010296270484104753,0.004143186844885349,7.04587364452891e-05,0.0,0.0012970217503607273,0.3707824945449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012934851692989469,2.0,0.0,0.0,0,3.0000009536743164,0.3146519064903259,,,,,,,,,,,,,,,,0.3032318949699402,0,,
40,0.3767368793487549,0.1656177043914795,0.01065075770020485,0.0,0.0,0.012212013825774193,0.009389538317918777,0.0016748318448662758,2.513369850021263e-07,0.0,0.0009163359645754099,0.155433788895607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022389772348105907,2.0,0.0,0.0,0,3.0000009536743164,0.318168044090271,,,,,,,,,,,,,,,,0.3767368793487549,0,,
41,0.3544786870479584,0.13528598845005035,0.007696119137108326,0.0,0.0,0.0021224431693553925,0.015036990866065025,0.003395927371457219,2.6185543902101927e-05,0.0,5.9208134189248085e-05,0.15677468478679657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002584092551842332,2.0,0.0,0.0,0,3.0000009536743164,0.3168256878852844,,,,,,,,,,,,,,,,0.3544786870479584,0,,
42,0.34371432662010193,0.13724938035011292,0.007140897214412689,0.0,0.0,0.002525125164538622,0.014017891138792038,0.003556581446900964,5.7017419749172404e-05,0.0,0.0002238318120362237,0.2555476427078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002449417021125555,2.0,0.0,0.0,0,3.0000009536743164,0.31575679779052734,,,,,,,,,,,,,,,,0.34371432662010193,0,,
43,0.3536490797996521,0.17367085814476013,0.008164524100720882,0.0,0.0,0.013299670070409775,0.008821636438369751,0.0007802206091582775,4.9590282287681475e-05,0.0,0.002522781491279602,0.16363690793514252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002344757318496704,2.0,0.0,0.0,0,3.0000009536743164,0.32182562351226807,,,,,,,,,,,,,,,,0.3536490797996521,0,,
44,0.2508627772331238,0.13862164318561554,0.007141629233956337,0.0,0.0,0.009781988337635994,0.00038598597166128457,0.004281328525394201,0.00016552701708860695,0.0,0.001518990844488144,0.16704410314559937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002969325752928853,2.0,0.0,0.0,0,3.0000009536743164,0.3318357467651367,,,,,,,,,,,,,,,,0.2508627772331238,0,,
45,0.3044236898422241,0.13034026324748993,0.005741344764828682,0.0,0.0,0.0012934838887304068,0.013258377090096474,8.54583631735295e-05,1.1648738109215628e-05,0.0,0.00013515188766177744,0.14910957217216492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160458222031593,2.0,0.0,0.0,0,3.0000009536743164,0.3419705033302307,,,,,,,,,,,,,,,,0.3044236898422241,0,,
46,0.2463884800672531,0.1392299234867096,0.005693383980542421,0.0,0.0,0.005998583510518074,0.0015655988827347755,0.0043902210891246796,0.0003223250969313085,0.0,0.0023834528401494026,0.20920251309871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005570592358708382,2.0,0.0,0.0,0,3.0000009536743164,0.35021835565567017,,,,,,,,,,,,,,,,0.2463884800672531,0,,
47,0.27779877185821533,0.131605863571167,0.005948808044195175,0.0,0.0,0.011635057628154755,0.00688582519069314,0.00010651293996488675,0.0002268429088871926,0.0,0.0033733833115547895,0.17676784098148346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006869799457490444,2.0,0.0,0.0,0,3.0000009536743164,0.35261765122413635,,,,,,,,,,,,,,,,0.27779877185821533,0,,
48,0.22037988901138306,0.12231311202049255,0.004845721181482077,0.0,0.0,0.005396929103881121,0.0011797858169302344,0.004382325801998377,0.00017405321705155075,0.0,9.840510756475851e-05,0.14866890013217926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072732833214104176,2.0,0.0,0.0,0,3.0000009536743164,0.3452817499637604,,,,,,,,,,,,,,,,0.22037988901138306,0,,
49,0.2599771022796631,0.12041564285755157,0.00419924221932888,0.0,0.0,0.0012260101502761245,0.010203567333519459,0.0004874528094660491,7.639928298885934e-06,0.0,0.0006717833457514644,0.13662396371364594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006075835786759853,2.0,0.0,0.0,0,3.0000009536743164,0.334343284368515,,,,,,,,,,,,,,,,0.2599771022796631,0,,
50,0.2128227949142456,0.12867948412895203,0.0045889196917414665,0.0,0.0,0.0076779830269515514,0.0003650358412414789,0.0037091001868247986,0.00030253149452619255,0.0,0.002304859459400177,0.14713482558727264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004490230232477188,2.0,0.0,0.0,0,3.0000009536743164,0.32818108797073364,,,,,,,,,,,,,,,,0.2128227949142456,0,,
51,0.21629339456558228,0.12687309086322784,0.004692240618169308,0.0,0.0,0.008453615009784698,0.0023847795091569424,0.0008336292812600732,0.00022555614123120904,0.0,0.001062555587850511,0.13817359507083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037023555487394333,2.0,0.0,0.0,0,3.0000009536743164,0.3245622515678406,,,,,,,,,,,,,,,,0.21629339456558228,0,,
52,0.19554348289966583,0.1022881269454956,0.004152350593358278,0.0,0.0,0.0033035539090633392,0.003588843857869506,0.0028789069037884474,8.487363629683387e-06,0.0,0.0007563485414721072,0.15237173438072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032750642858445644,2.0,0.0,0.0,0,3.0000009536743164,0.31906136870384216,,,,,,,,,,,,,,,,0.19554348289966583,0,,
53,0.19517400860786438,0.09753517806529999,0.004258971661329269,0.0,0.0,0.002570380689576268,0.004993618465960026,0.0014732927083969116,2.6812572286871728e-06,0.0,0.0010108142159879208,0.17085815966129303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026757100131362677,2.0,0.0,0.0,0,3.0000009536743164,0.3109029233455658,,,,,,,,,,,,,,,,0.19517400860786438,0,,
54,0.1984000951051712,0.09758521616458893,0.0051693907007575035,0.0,0.0,0.00931877363473177,0.002996201394125819,0.0018441864522174,0.00018887371697928756,0.0,0.00041619149851612747,0.17354296147823334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018982394831255078,2.0,0.0,0.0,0,3.0000009536743164,0.3024251163005829,,,,,,,,,,,,,,,,0.1984000951051712,0,,
55,0.16472488641738892,0.09280487895011902,0.00507330521941185,0.0,0.0,0.005936907138675451,0.0005156450788490474,0.0014234132831916213,0.00010318258864572272,0.0,0.0020112120546400547,0.13094143569469452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012313792249187827,2.0,0.0,0.0,0,3.0000009536743164,0.29469141364097595,,,,,,,,,,,,,,,,0.16472488641738892,0,,
56,0.24775566160678864,0.0825691968202591,0.0044378009624779224,0.0,0.0,0.0009518219158053398,0.01430936437100172,0.0008522370480932295,0.0001291483495151624,0.0,0.0014363013906404376,0.1586068868637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007484224042855203,2.0,0.0,0.0,0,3.0000009536743164,0.2881529629230499,,,,,,,,,,,,,,,,0.24775566160678864,0,,
57,0.14771273732185364,0.07968723773956299,0.005098572466522455,0.0,0.0,0.005001542624086142,0.00015527966024819762,0.001857094932347536,9.982364281313494e-05,0.0,0.0009799475083127618,0.16912254691123962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004334248951636255,2.0,0.0,0.0,0,3.0000009536743164,0.2841658890247345,,,,,,,,,,,,,,,,0.14771273732185364,0,,
58,0.3068107068538666,0.0853801965713501,0.005681926384568214,0.0,0.0,0.010738253593444824,0.018316585570573807,0.00035113812191411853,0.00011625179467955604,0.0,0.0033774373587220907,0.11851390451192856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028331001522019506,2.0,0.0,0.0,0,3.0000009536743164,0.28451278805732727,,,,,,,,,,,,,,,,0.3068107068538666,0,,
