epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
12,4.502748012542725,0.0013274537632241845,0.05151145160198212,0.0,0.0,0.28629744052886963,0.8891596794128418,2.5271579943364486e-05,0.00046159111661836505,0.0,0.16343288123607635,31.24798011779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019984357408248e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2685866951942444,,,,,,,,,,,,,,,,4.502748012542725,0,,
13,4.471567630767822,0.005092903971672058,0.07433517277240753,0.0,0.0,0.25078853964805603,0.8358960151672363,0.0008382906671613455,2.810339481129631e-07,0.0,0.06155692785978317,9.71399211883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5689857946199481e-06,2.0,0.0,0.0,0,3.0000009536743164,0.262234091758728,,,,,,,,,,,,,,,,4.471567630767822,0,,
14,4.493385314941406,0.011953404173254967,0.10621261596679688,0.0,0.0,0.21171344816684723,0.7744526267051697,0.0009682925301603973,0.000677466974593699,0.0,0.01372216735035181,4.705170631408691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6010120564023964e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25835463404655457,,,,,,,,,,,,,,,,4.493385314941406,0,,
15,4.525118827819824,0.018195604905486107,0.1361209750175476,0.0,0.0,0.18199194967746735,0.7180058360099792,0.0001351391401840374,0.0024103494361042976,0.0,0.15220150351524353,10.73672103881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063087443588302e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25794753432273865,,,,,,,,,,,,,,,,4.525118827819824,0,,
16,4.536730766296387,0.020519789308309555,0.15015771985054016,0.0,0.0,0.1691681444644928,0.6900743246078491,0.00010202066187048331,0.0029353443533182144,0.0,0.03617003187537193,12.125919342041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810768486000597e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2606828510761261,,,,,,,,,,,,,,,,4.536730766296387,0,,
17,4.481644153594971,0.017233166843652725,0.14067776501178741,0.0,0.0,0.17466774582862854,0.6986468434333801,0.00023891718592494726,0.001473615993745625,0.0,0.030720341950654984,8.600461959838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.423916107043624e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2653609812259674,,,,,,,,,,,,,,,,4.481644153594971,0,,
18,4.416551113128662,0.011947447434067726,0.11636433005332947,0.0,0.0,0.19305656850337982,0.7377699613571167,7.195357466116548e-05,0.00029629067284986377,0.0,0.002873701509088278,1.7024030685424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8932116694923025e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2702029347419739,,,,,,,,,,,,,,,,4.416551113128662,0,,
19,4.369825839996338,0.007265049032866955,0.09080728888511658,0.0,0.0,0.21673953533172607,0.7823392152786255,1.2205227903905325e-06,3.0162950679368805e-06,0.0,0.01730244606733322,5.1214494705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230192179325968e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2733193337917328,,,,,,,,,,,,,,,,4.369825839996338,0,,
20,4.351357936859131,0.004411656409502029,0.0725078135728836,0.0,0.0,0.23608915507793427,0.8169042468070984,1.1510830518091097e-05,8.693990821484476e-05,0.0,0.00021910107170697302,1.430037498474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5822980862576514e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27356135845184326,,,,,,,,,,,,,,,,4.351357936859131,0,,
21,4.339009761810303,0.002808323595672846,0.06292741745710373,0.0,0.0,0.2458779513835907,0.8344113826751709,9.684395627118647e-05,0.00040786038152873516,0.0,0.013192589394748211,3.957146167755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877870403812267e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27113252878189087,,,,,,,,,,,,,,,,4.339009761810303,0,,
22,4.310595512390137,0.0023962599225342274,0.061171501874923706,0.0,0.0,0.2441270798444748,0.8315174579620361,0.0010486376704648137,0.0006231915904209018,0.0,0.009245187044143677,2.658984899520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4428260328713804e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2673029899597168,,,,,,,,,,,,,,,,4.310595512390137,0,,
23,4.236757755279541,0.0037137409672141075,0.06559408456087112,0.0,0.0,0.2319287806749344,0.8039923906326294,0.0033101197332143784,0.0002954874362330884,0.0,0.004199946764856577,4.37611722946167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680576340542757e-10,2.0,0.0,0.0,0,3.0000009536743164,0.26369908452033997,,,,,,,,,,,,,,,,4.236757755279541,0,,
24,4.13726282119751,0.007282326463609934,0.07443131506443024,0.0,0.0,0.21172334253787994,0.7618109583854675,0.005202949978411198,1.0979243597830646e-05,0.0,0.001667975913733244,3.885199546813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321336367254844e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2616216838359833,,,,,,,,,,,,,,,,4.13726282119751,0,,
25,4.014884948730469,0.012755066156387329,0.08639480173587799,0.0,0.0,0.18425701558589935,0.7114489674568176,0.003983790520578623,0.0002471240295562893,0.0,0.007619392592459917,4.607907295227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263173857703805e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2616858184337616,,,,,,,,,,,,,,,,4.014884948730469,0,,
26,3.8733937740325928,0.0197143517434597,0.10289604961872101,0.0,0.0,0.15326432883739471,0.647209107875824,0.0014805016107857227,0.0012576275039464235,0.0,0.0007955663604661822,0.8839284181594849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190346251358278e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26369553804397583,,,,,,,,,,,,,,,,3.8733937740325928,0,,
27,3.6939451694488525,0.0261265616863966,0.12284786254167557,0.0,0.0,0.12149258702993393,0.5635086297988892,0.0007599951350130141,0.0023999495897442102,0.0,0.11264017224311829,12.897607803344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239376130513847e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2666916847229004,,,,,,,,,,,,,,,,3.6939451694488525,0,,
28,3.436715602874756,0.027948573231697083,0.1383790671825409,0.0,0.0,0.09327815473079681,0.4697267711162567,0.0015378125244751573,0.0017092956695705652,0.0,0.008638991042971611,3.745925188064575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1270197925769025e-07,2.0,0.0,0.0,0,3.0000009536743164,0.269202321767807,,,,,,,,,,,,,,,,3.436715602874756,0,,
29,3.1144051551818848,0.019921734929084778,0.1386256366968155,0.0,0.0,0.07405927777290344,0.39693483710289,0.0023480027448385954,0.00019375717965885997,0.0,0.004614015109837055,4.6400322914123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490239123493666e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2700890004634857,,,,,,,,,,,,,,,,3.1144051551818848,0,,
30,2.7925145626068115,0.011625898070633411,0.12980307638645172,0.0,0.0,0.059875402599573135,0.34514138102531433,0.0031160134822130203,0.00808462593704462,0.0,0.01640879176557064,5.199991703033447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589456799905747e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2689063549041748,,,,,,,,,,,,,,,,2.7925145626068115,0,,
31,2.3789353370666504,0.014941764064133167,0.12069882452487946,0.0,0.0,0.044509407132864,0.26689034700393677,0.005668670870363712,0.013869356364011765,0.0,4.686596730607562e-05,1.879227638244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471974312356906e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2654930353164673,,,,,,,,,,,,,,,,2.3789353370666504,0,,
32,1.8664284944534302,0.014869853854179382,0.0998067557811737,0.0,0.0,0.029356488958001137,0.1988653689622879,0.003497018711641431,0.0167438592761755,0.0,8.145351603161544e-05,1.2480337619781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3895323667820776e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2619751989841461,,,,,,,,,,,,,,,,1.8664284944534302,0,,
33,1.4074256420135498,0.02394142560660839,0.08724290877580643,0.0,0.0,0.016157830134034157,0.11611916124820709,0.005571058951318264,0.010574493557214737,0.0,3.219857535441406e-05,0.8100745677947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871817741834093e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2598015367984772,,,,,,,,,,,,,,,,1.4074256420135498,0,,
34,0.9352868795394897,0.021283704787492752,0.052866123616695404,0.0,0.0,0.012695541605353355,0.08283145725727081,0.008714824914932251,0.029724789783358574,0.0,9.367991879116744e-05,0.6000990867614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673956184182316e-05,2.0,0.0,0.0,0,3.0000009536743164,0.25928181409835815,,,,,,,,,,,,,,,,0.9352868795394897,0,,
35,0.553833544254303,0.01580766588449478,0.019451335072517395,0.0,0.0,0.014164838939905167,0.062175605446100235,0.01835828460752964,0.11047803610563278,0.0,0.0006553649436682463,0.5952637791633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483936886070296e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2577575445175171,,,,,,,,,,,,,,,,0.553833544254303,0,,
36,0.27713102102279663,0.014055570587515831,0.011126413941383362,0.0,0.0,0.009684269316494465,0.01560752559453249,0.01866784319281578,0.29235222935676575,0.0,0.0038452190347015858,0.5281795263290405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.171048441203311e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2559140622615814,,,,,,,,,,,,,,,,0.27713102102279663,0,,
37,0.37991639971733093,0.04051636531949043,0.018326535820961,0.0,0.0,0.015671025961637497,0.01100811269134283,0.022083716467022896,0.25924548506736755,0.0,0.00025035286671482027,0.4547203779220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013041734928265214,2.0,0.0,0.0,0,3.0000009536743164,0.24774979054927826,,,,,,,,,,,,,,,,0.37991639971733093,0,,
38,1.57709801197052,0.05869199335575104,0.13920530676841736,0.0,0.0,0.0043868497014045715,0.021841518580913544,0.007909854874014854,0.6316662430763245,0.0,1.182198047899874e-06,1.8839519023895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003835441602859646,2.0,0.0,0.0,0,3.0000009536743164,0.2533552348613739,,,,,,,,,,,,,,,,1.57709801197052,0,,
39,0.4778090715408325,0.05157734826207161,0.02415626496076584,0.0,0.0,0.017409101128578186,0.02314339391887188,0.01639774814248085,0.4862197935581207,0.0,0.0007537797791883349,0.32134437561035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001954087638296187,2.0,0.0,0.0,0,3.0000009536743164,0.24989791214466095,,,,,,,,,,,,,,,,0.4778090715408325,0,,
40,1.3006361722946167,0.0892602875828743,0.04099263995885849,0.0,0.0,0.05213253200054169,0.11535663902759552,0.06530400365591049,0.5377060174942017,0.0,0.00034812508965842426,0.37661218643188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030402076663449407,2.0,0.0,0.0,0,3.0000009536743164,0.23656721413135529,,,,,,,,,,,,,,,,1.3006361722946167,0,,
41,0.7428488731384277,0.061319705098867416,0.06246395409107208,0.0,0.0,0.004273729398846626,0.005600036587566137,0.006546426098793745,1.0228976011276245,0.0,0.0005278702010400593,0.3527859151363373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009466023766435683,2.0,0.0,0.0,0,3.0000009536743164,0.2299354374408722,,,,,,,,,,,,,,,,0.7428488731384277,0,,
42,1.11064612865448,0.06266481429338455,0.09970660507678986,0.0,0.0,0.0006955181015655398,0.011188993230462074,0.0005796541227027774,0.8694372177124023,0.0,0.0004792405816260725,0.5279080271720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986602425575256,2.0,0.0,0.0,0,3.0000009536743164,0.23360489308834076,,,,,,,,,,,,,,,,1.11064612865448,0,,
43,0.41091418266296387,0.03747867792844772,0.027087226510047913,0.0,0.0,0.008781432174146175,0.021342715248465538,0.0004362262552604079,0.5199121236801147,0.0,0.0009698368376120925,0.15052030980587006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011376586044207215,2.0,0.0,0.0,0,3.0000009536743164,0.23766636848449707,,,,,,,,,,,,,,,,0.41091418266296387,0,,
44,0.8991571664810181,0.07424413412809372,0.03661245107650757,0.0,0.0,0.024914585053920746,0.09779316186904907,0.0071209026500582695,0.40227508544921875,0.0,1.4905305761203635e-05,0.301765114068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008801745134405792,2.0,0.0,0.0,0,3.0000009536743164,0.23531614243984222,,,,,,,,,,,,,,,,0.8991571664810181,0,,
45,0.22253729403018951,0.04194255173206329,0.0056301141157746315,0.0,0.0,0.010723107494413853,0.0246611125767231,0.0018785467837005854,0.7389011979103088,0.0,0.004534110892564058,0.15752802789211273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010251489002257586,2.0,0.0,0.0,0,3.0000009536743164,0.23292121291160583,,,,,,,,,,,,,,,,0.22253729403018951,0,,
46,0.5231403708457947,0.04967383295297623,0.04421909525990486,0.0,0.0,0.001229207613505423,0.006004852708429098,0.0007609761669300497,0.8757047653198242,0.0,0.0023649493232369423,0.20441555976867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011842470848932862,2.0,0.0,0.0,0,3.0000009536743164,0.237596333026886,,,,,,,,,,,,,,,,0.5231403708457947,0,,
47,0.3044339418411255,0.03291228413581848,0.02109900861978531,0.0,0.0,0.0010957902995869517,0.012303818017244339,0.001975985709577799,0.5598475933074951,0.0,0.0034414161927998066,0.1858440637588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008843358955346048,2.0,0.0,0.0,0,3.0000009536743164,0.24674789607524872,,,,,,,,,,,,,,,,0.3044339418411255,0,,
48,0.14224360883235931,0.0399911105632782,0.009399785660207272,0.0,0.0,0.0010875312145799398,0.0011769173434004188,0.0002670258400030434,0.21011559665203094,0.0,0.00018682959489524364,0.2185659110546112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000423791934736073,2.0,0.0,0.0,0,3.0000009536743164,0.25259682536125183,,,,,,,,,,,,,,,,0.14224360883235931,0,,
49,0.3458245098590851,0.06633386015892029,0.026332538574934006,0.0,0.0,0.004277748521417379,0.0022712477948516607,5.7315319281769916e-05,0.09133826196193695,0.0,0.000587975257076323,0.3597753047943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021718825155403465,2.0,0.0,0.0,0,3.0000009536743164,0.2518753707408905,,,,,,,,,,,,,,,,0.3458245098590851,0,,
50,0.16305921971797943,0.03830869123339653,0.009626591578125954,0.0,0.0,0.00483116926625371,0.005092469509691,9.751448669703677e-05,0.17190901935100555,0.0,0.0001828612294048071,0.25546562671661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023897242499515414,2.0,0.0,0.0,0,3.0000009536743164,0.25055360794067383,,,,,,,,,,,,,,,,0.16305921971797943,0,,
51,0.23047930002212524,0.024842869490385056,0.0188720915466547,0.0,0.0,0.0024703391827642918,0.0011289461981505156,0.0020327658858150244,0.35300853848457336,0.0,0.0002478875103406608,0.6321051120758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028158503118902445,2.0,0.0,0.0,0,3.0000009536743164,0.25321272015571594,,,,,,,,,,,,,,,,0.23047930002212524,0,,
52,0.24515430629253387,0.026166429743170738,0.014685162343084812,0.0,0.0,0.002283653011545539,0.012686137109994888,0.004391847178339958,0.4111531376838684,0.0,9.638282790547237e-05,0.2907524108886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019941262144129723,2.0,0.0,0.0,0,3.0000009536743164,0.25710248947143555,,,,,,,,,,,,,,,,0.24515430629253387,0,,
53,0.2342807948589325,0.035385861992836,0.01036645844578743,0.0,0.0,0.0026949909515678883,0.0174105241894722,0.005334093701094389,0.29365062713623047,0.0,0.0005986430332995951,0.23652967810630798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010468592518009245,2.0,0.0,0.0,0,3.0000009536743164,0.256961464881897,,,,,,,,,,,,,,,,0.2342807948589325,0,,
54,0.2299060970544815,0.03995039686560631,0.013588492758572102,0.0,0.0,0.0032164796721190214,0.006229731719940901,0.0060279835015535355,0.15506991744041443,0.0,0.0003228670684620738,0.2655477523803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010759101860458031,2.0,0.0,0.0,0,3.0000009536743164,0.2527540624141693,,,,,,,,,,,,,,,,0.2299060970544815,0,,
55,0.2075560986995697,0.04100431501865387,0.013150259852409363,0.0,0.0,0.004549966659396887,4.502240335568786e-05,0.006904744543135166,0.10896916687488556,0.0,0.00029925236594863236,0.23700077831745148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021257759362924844,2.0,0.0,0.0,0,3.0000009536743164,0.24919480085372925,,,,,,,,,,,,,,,,0.2075560986995697,0,,
56,0.23970529437065125,0.029979944229125977,0.018164675682783127,0.0,0.0,0.003652164014056325,0.0002876727667171508,0.0051978956907987595,0.1693173199892044,0.0,2.318851329619065e-05,0.6808328628540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032903431565500796,2.0,0.0,0.0,0,3.0000009536743164,0.25030702352523804,,,,,,,,,,,,,,,,0.23970529437065125,0,,
57,0.1536063700914383,0.018774451687932014,0.010200404562056065,0.0,0.0,0.0011261759791523218,0.005948230624198914,0.001691462122835219,0.3124001622200012,0.0,0.0002936102682724595,0.2680739462375641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002899214450735599,2.0,0.0,0.0,0,3.0000009536743164,0.25454118847846985,,,,,,,,,,,,,,,,0.1536063700914383,0,,
58,0.17305175960063934,0.024673353880643845,0.009197380393743515,0.0,0.0,0.00016782188322395086,0.013753257691860199,0.00020313012646511197,0.4316141903400421,0.0,0.0009596948511898518,0.2604491412639618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001636586821405217,2.0,0.0,0.0,0,3.0000009536743164,0.25774773955345154,,,,,,,,,,,,,,,,0.17305175960063934,0,,
