epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
423,0.018647389486432076,0.005809706635773182,0.00018928317876998335,0.0,0.0,0.005869797430932522,0.004192549269646406,1.0933633348031435e-05,3.0377864837646484,6.3919782638549805,0.012509424239397049,0.42709654569625854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262351431336356e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044543053954839706,,,,,,,,,,,,,,,,0.018647389486432076,0,,
424,0.019880754873156548,0.006765455938875675,0.0002015757345361635,0.0,0.0,0.00475248321890831,0.007782505359500647,1.985506241908297e-05,2.7788262367248535,6.067008972167969,0.014774223789572716,0.34297850728034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257332867993682e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454134777188301,,,,,,,,,,,,,,,,0.019880754873156548,0,,
425,0.019197659566998482,0.007237906102091074,0.00011338027979945764,0.0,0.0,0.006128530949354172,0.00312036438845098,1.8207309040008113e-05,3.0285606384277344,6.371997833251953,0.010308738797903061,0.37203672528266907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165895965499658e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454134777188301,,,,,,,,,,,,,,,,0.019197659566998482,0,,
426,0.01873222552239895,0.00823863223195076,3.2597581594018266e-05,0.0,0.0,0.0054823230020701885,0.0037972223944962025,1.1345129678375088e-05,2.8971617221832275,6.213964939117432,0.011220874264836311,0.3248581290245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165895965499658e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04453956335783005,,,,,,,,,,,,,,,,0.01873222552239895,0,,
427,0.017518993467092514,0.006283936090767384,5.3509218560066074e-05,0.0,0.0,0.005239063873887062,0.005536629352718592,1.822834019549191e-05,2.9076743125915527,6.281654357910156,0.009397062472999096,0.2504800856113434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070283203347572e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454134777188301,,,,,,,,,,,,,,,,0.017518993467092514,0,,
428,0.018609143793582916,0.00695707555860281,9.7922638815362e-05,0.0,0.0,0.006458966061472893,0.0018436661921441555,1.5604495274601504e-05,3.010560989379883,6.339911937713623,0.0060017285868525505,0.27310898900032043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165895965499658e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454149678349495,,,,,,,,,,,,,,,,0.018609143793582916,0,,
429,0.018115835264325142,0.007074777968227863,0.00010684477456379682,0.0,0.0,0.005062953568994999,0.004653141368180513,1.2866289580415469e-05,2.864609956741333,6.232341766357422,0.015467732213437557,0.29536089301109314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173676408456231e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454294964671135,,,,,,,,,,,,,,,,0.018115835264325142,0,,
430,0.018324416130781174,0.007246565539389849,2.183193100790959e-05,0.0,0.0,0.005547095090150833,0.004945515654981136,1.649630030442495e-05,2.9403605461120605,6.307678699493408,0.010338067077100277,0.33337587118148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.251713896039291e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454627260565758,,,,,,,,,,,,,,,,0.018324416130781174,0,,
431,0.020759450271725655,0.008565685711801052,7.662465213797987e-05,0.0,0.0,0.005946761928498745,0.004897462669759989,1.4623623428633437e-05,2.9220757484436035,6.21794319152832,0.006550772115588188,0.42900192737579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431786031020238e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04454415291547775,,,,,,,,,,,,,,,,0.020759450271725655,0,,
432,0.016436796635389328,0.005138401873409748,7.736074621789157e-05,0.0,0.0,0.004913422279059887,0.0061629945412278175,1.8252525478601456e-05,2.861816644668579,6.225439071655273,0.011767391115427017,0.28678444027900696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316663896972386e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044543229043483734,,,,,,,,,,,,,,,,0.016436796635389328,0,,
433,0.016164861619472504,0.005177952814847231,4.120578523725271e-05,0.0,0.0,0.005620733834803104,0.004151685629040003,1.6940377463470213e-05,2.8909730911254883,6.170479774475098,0.008891405537724495,0.2858594059944153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266367418878872e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044542212039232254,,,,,,,,,,,,,,,,0.016164861619472504,0,,
434,0.017434975132346153,0.008084220811724663,4.055572935612872e-05,0.0,0.0,0.0056624459102749825,0.000805314804892987,1.218156103277579e-05,2.9332902431488037,6.24093770980835,0.01885751076042652,0.2531123161315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212042163473598e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04453737288713455,,,,,,,,,,,,,,,,0.017434975132346153,0,,
435,0.024953478947281837,0.009244888089597225,0.00027386678266339004,0.0,0.0,0.004420734476298094,0.012526419945061207,1.8868327970267273e-05,2.7732138633728027,6.128897666931152,0.0075631472282111645,0.2590745985507965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954470421760561e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044534143060445786,,,,,,,,,,,,,,,,0.024953478947281837,0,,
436,0.022152073681354523,0.006403009872883558,0.0005078032845631242,0.0,0.0,0.007016430608928204,9.791862976271659e-05,2.432222754578106e-05,3.003467559814453,6.271429061889648,0.022014539688825607,0.4130566120147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785163719769116e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04452671483159065,,,,,,,,,,,,,,,,0.022152073681354523,0,,
437,0.027208151295781136,0.006113328039646149,0.0005214281263761222,0.0,0.0,0.004203166346997023,0.01890808343887329,3.0405870347749442e-05,2.8110268115997314,6.3034515380859375,0.006768081337213516,0.32896676659584045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403318764114374e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04452195391058922,,,,,,,,,,,,,,,,0.027208151295781136,0,,
438,0.02436870150268078,0.00855967402458191,0.0005300080520100892,0.0,0.0,0.006410575937479734,0.001565004582516849,2.7614441933110356e-05,2.8580405712127686,6.10837459564209,0.00411835266277194,0.2831556499004364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164452059920222e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04451156407594681,,,,,,,,,,,,,,,,0.02436870150268078,0,,
439,0.02213609218597412,0.005293922033160925,0.0006046585040166974,0.0,0.0,0.005430258344858885,0.0052282060496509075,8.995347343443427e-06,3.094082832336426,6.684601783752441,0.019132863730192184,0.3656240999698639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660031732190873e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04450928792357445,,,,,,,,,,,,,,,,0.02213609218597412,0,,
440,0.03109293431043625,0.006964098662137985,0.0012472105445340276,0.0,0.0,0.0047201113775372505,0.009007245302200317,1.8207505490863696e-05,2.6030707359313965,5.821535587310791,0.007312392350286245,0.348257839679718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551193638098084e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044501081109046936,,,,,,,,,,,,,,,,0.03109293431043625,0,,
441,0.03652370348572731,0.005390791222453117,0.0019392260583117604,0.0,0.0,0.007577446289360523,0.0006323936395347118,1.4545356862072367e-05,3.4011988639831543,7.01377010345459,0.01779104955494404,0.39699074625968933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172563177779921e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044502273201942444,,,,,,,,,,,,,,,,0.03652370348572731,0,,
442,0.03812544792890549,0.0060714250430464745,0.002283592941239476,0.0,0.0,0.004255386535078287,0.0054915547370910645,2.2283056750893593e-05,2.486337900161743,5.622802257537842,0.018913598731160164,0.31905776262283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22641840916549e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04449617117643356,,,,,,,,,,,,,,,,0.03812544792890549,0,,
443,0.038574378937482834,0.0078157102689147,0.0020011726301163435,0.0,0.0,0.006165719125419855,0.002906746231019497,1.1221924069104716e-05,3.315793752670288,6.984146595001221,0.021048953756690025,0.39133426547050476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9511406530200475e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04450466111302376,,,,,,,,,,,,,,,,0.038574378937482834,0,,
444,0.03916283696889877,0.008922439068555832,0.0020690886303782463,0.0,0.0,0.005748440977185965,0.0016447274247184396,2.6094605345861055e-05,2.5720291137695312,5.605851173400879,0.005176992621272802,0.28742706775665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3359983098744124e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044497646391391754,,,,,,,,,,,,,,,,0.03916283696889877,0,,
445,0.042797837406396866,0.008599590510129929,0.0020724355708807707,0.0,0.0,0.0045250398106873035,0.013118833303451538,3.170339186908677e-05,3.0771946907043457,6.737771511077881,0.014275525696575642,0.36214542388916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0170090304391124e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04450257122516632,,,,,,,,,,,,,,,,0.042797837406396866,0,,
446,0.038005366921424866,0.01015386451035738,0.001771584851667285,0.0,0.0,0.005927319638431072,0.002255447441712022,2.9211996661615558e-05,2.608442544937134,5.592649936676025,0.004221657756716013,0.32552996277809143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2402242545213085e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04449376463890076,,,,,,,,,,,,,,,,0.038005366921424866,0,,
447,0.02933356538414955,0.008162307552993298,0.0010490351123735309,0.0,0.0,0.005037852097302675,0.006194676272571087,6.6731868173519615e-06,3.0514156818389893,6.474509239196777,0.0184413343667984,0.3269149661064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844623546773619e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04449175298213959,,,,,,,,,,,,,,,,0.02933356538414955,0,,
448,0.025955162942409515,0.007398695219308138,0.0006918579456396401,0.0,0.0,0.004255066160112619,0.010373198427259922,1.7148971892311238e-05,2.567927122116089,5.6127800941467285,0.00799081102013588,0.31249701976776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756472904432485e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044484615325927734,,,,,,,,,,,,,,,,0.025955162942409515,0,,
449,0.026184793561697006,0.00935359112918377,0.000619331665802747,0.0,0.0,0.006864858325570822,0.0005151660880073905,2.0731673430418596e-05,3.0526463985443115,6.178767681121826,0.014828040264546871,0.30264782905578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4502325380335606e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04447560012340546,,,,,,,,,,,,,,,,0.026184793561697006,0,,
450,0.02383989281952381,0.00868542306125164,0.0004365005879662931,0.0,0.0,0.004239117726683617,0.008649731054902077,2.6460265871719457e-05,2.721588373184204,5.8689117431640625,0.01468475442379713,0.2802174687385559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.078148663211323e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04446696117520332,,,,,,,,,,,,,,,,0.02383989281952381,0,,
451,0.017827395349740982,0.00596697349101305,0.00017904629930853844,0.0,0.0,0.00557906087487936,0.0032538853120058775,1.8587608792586252e-05,2.7749135494232178,5.7583112716674805,0.008834809064865112,0.2612634599208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7365502691955044e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04445761814713478,,,,,,,,,,,,,,,,0.017827395349740982,0,,
452,0.02450302056968212,0.007646901533007622,0.000568007817491889,0.0,0.0,0.006533992942422628,0.0026263955514878035,1.5446479665115476e-05,3.0899007320404053,6.229334831237793,0.011119041591882706,0.3432687819004059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38421237700004e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044450726360082626,,,,,,,,,,,,,,,,0.02450302056968212,0,,
453,0.02796546369791031,0.006871826481074095,0.0010410432005301118,0.0,0.0,0.004230659920722246,0.008432433940470219,3.023334647878073e-05,2.5546681880950928,5.473672389984131,0.014486539177596569,0.26772257685661316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1356599095033744e-08,2.0,0.0,0.0,0,3.0000009536743164,0.0444401353597641,,,,,,,,,,,,,,,,0.02796546369791031,0,,
454,0.025433801114559174,0.006058329716324806,0.0008688164525665343,0.0,0.0,0.006561721675097942,0.001575198140926659,1.4267427104641683e-05,3.1522772312164307,6.326930046081543,0.015308854170143604,0.3529082238674164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771418294855721e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044437337666749954,,,,,,,,,,,,,,,,0.025433801114559174,0,,
455,0.020312586799263954,0.005989701487123966,0.0006140079349279404,0.0,0.0,0.005244198255240917,0.0005322211072780192,1.2586227057909127e-05,2.648385763168335,5.51399040222168,0.028576137498021126,0.32304587960243225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6790514695562706e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04442884027957916,,,,,,,,,,,,,,,,0.020312586799263954,0,,
456,0.031861353665590286,0.009588450193405151,0.0007071646978147328,0.0,0.0,0.004329172894358635,0.01724514551460743,2.121960642398335e-05,2.8706884384155273,6.123682498931885,0.004329684656113386,0.29962095618247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4077579041659192e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04443039372563362,,,,,,,,,,,,,,,,0.031861353665590286,0,,
457,0.030844269320368767,0.00973992608487606,0.0010343256872147322,0.0,0.0,0.007058322429656982,6.0060261603211984e-05,3.588111212593503e-05,2.8294267654418945,5.702328205108643,0.01059376634657383,0.3537338376045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4565590450720265e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044421494007110596,,,,,,,,,,,,,,,,0.030844269320368767,0,,
458,0.023139098659157753,0.005823435727506876,0.00046965855290181935,0.0,0.0,0.004060753155499697,0.012820328585803509,2.9434744647005573e-05,2.7409892082214355,5.897932052612305,0.014282389543950558,0.3168375790119171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1856116916296742e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044417183846235275,,,,,,,,,,,,,,,,0.023139098659157753,0,,
459,0.017452606931328773,0.006833636201918125,4.2548585042823106e-05,0.0,0.0,0.004935624077916145,0.005444350186735392,1.695798709988594e-05,2.772505283355713,5.77749490737915,0.008131756447255611,0.2527974545955658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0602421102466906e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044415269047021866,,,,,,,,,,,,,,,,0.017452606931328773,0,,
460,0.021922053769230843,0.008143860846757889,0.0003762542619369924,0.0,0.0,0.006169134750962257,0.001252428162842989,3.392302096472122e-05,2.8276543617248535,5.710654258728027,0.011543981730937958,0.3032101094722748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0053239069284245e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044408246874809265,,,,,,,,,,,,,,,,0.021922053769230843,0,,
461,0.027665376663208008,0.00760903675109148,0.0006417101831175387,0.0,0.0,0.004046532791107893,0.01489685382694006,3.024406760232523e-05,2.7508084774017334,5.846592426300049,0.009221048094332218,0.2582152783870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8113738065039797e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04440673440694809,,,,,,,,,,,,,,,,0.027665376663208008,0,,
462,0.02186482399702072,0.008044734597206116,0.0004491049039643258,0.0,0.0,0.006051213946193457,0.0003442830638960004,2.0010973457829095e-05,2.7501823902130127,5.522613525390625,0.016020165756344795,0.30885744094848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709899324813705e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04440078139305115,,,,,,,,,,,,,,,,0.02186482399702072,0,,
463,0.021430378779768944,0.0076910508796572685,0.0003246500273235142,0.0,0.0,0.0054049124009907246,0.004712529014796019,7.2905627348518465e-06,2.934549570083618,5.914556503295898,0.01275563333183527,0.38241103291511536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162795546392772e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044395845383405685,,,,,,,,,,,,,,,,0.021430378779768944,0,,
464,0.021264545619487762,0.006203881930559874,0.00043855802505277097,0.0,0.0,0.004454823676496744,0.007843134924769402,1.781255195965059e-05,2.6114563941955566,5.389723300933838,0.010445873253047466,0.2916085124015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4929369740457332e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044391971081495285,,,,,,,,,,,,,,,,0.021264545619487762,0,,
465,0.022584324702620506,0.008056082762777805,0.00041323722689412534,0.0,0.0,0.006647225935012102,0.0007047788240015507,1.815337782318238e-05,2.99265193939209,5.833945274353027,0.012763788923621178,0.31429481506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3997610182059361e-08,2.0,0.0,0.0,0,3.0000009536743164,0.04438900947570801,,,,,,,,,,,,,,,,0.022584324702620506,0,,
466,0.023067349568009377,0.009375706315040588,0.00022729672491550446,0.0,0.0,0.004551393911242485,0.009069329127669334,1.4223443940863945e-05,2.67622971534729,5.483314037322998,0.005821845959872007,0.23601120710372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306456381201315e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044383514672517776,,,,,,,,,,,,,,,,0.023067349568009377,0,,
467,0.017790645360946655,0.0067619504407048225,3.1116127502173185e-05,0.0,0.0,0.0053563485853374004,0.005232361610978842,1.6701633285265416e-05,2.7953429222106934,5.59591007232666,0.009895071387290955,0.37698519229888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070595190039057e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044380150735378265,,,,,,,,,,,,,,,,0.017790645360946655,0,,
468,0.020214637741446495,0.008017354644834995,0.00016735125973355025,0.0,0.0,0.006162344012409449,0.0024243127554655075,1.701837027212605e-05,2.900275707244873,5.694936752319336,0.010875892825424671,0.37420332431793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341158234756676e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044375576078891754,,,,,,,,,,,,,,,,0.020214637741446495,0,,
469,0.02380860596895218,0.009300770238041878,0.0003349915787111968,0.0,0.0,0.004419336561113596,0.008923504501581192,1.6785070329206064e-05,2.6270782947540283,5.389332294464111,0.006356515921652317,0.273326575756073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0386971283082858e-08,2.0,0.0,0.0,0,3.0000009536743164,0.044370051473379135,,,,,,,,,,,,,,,,0.02380860596895218,0,,
470,0.02076861262321472,0.007914584130048752,0.00024056737311184406,0.0,0.0,0.005948037374764681,0.002930187853053212,1.529719702375587e-05,2.9332122802734375,5.775148868560791,0.008326034061610699,0.245670884847641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291396096955395e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04436817020177841,,,,,,,,,,,,,,,,0.02076861262321472,0,,
471,0.018093110993504524,0.006431950256228447,0.00017185516480822116,0.0,0.0,0.005388347432017326,0.003634895896539092,1.0655227015377022e-05,2.695584297180176,5.392308712005615,0.006932834163308144,0.32228484749794006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934368800339598e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04436218738555908,,,,,,,,,,,,,,,,0.018093110993504524,0,,
472,0.020146191120147705,0.007761749438941479,0.00015233681187964976,0.0,0.0,0.0048434436321258545,0.007074746303260326,1.4629716133640613e-05,2.802844762802124,5.667173862457275,0.01324976421892643,0.35874485969543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83585196728609e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04435954988002777,,,,,,,,,,,,,,,,0.020146191120147705,0,,
473,0.019037466496229172,0.007987575605511665,8.33338126540184e-05,0.0,0.0,0.005739748943597078,0.003086535260081291,1.5911862647044472e-05,2.7756686210632324,5.505952835083008,0.0053694285452365875,0.2675005793571472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377142452469343e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044355206191539764,,,,,,,,,,,,,,,,0.019037466496229172,0,,
474,0.018812382593750954,0.009230722673237324,3.5300014133099467e-05,0.0,0.0,0.005245704669505358,0.002657866571098566,7.788643415551633e-06,2.767043113708496,5.549966812133789,0.01688200794160366,0.35229358077049255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651063699791848e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04434780031442642,,,,,,,,,,,,,,,,0.018812382593750954,0,,
475,0.01863468997180462,0.006711380556225777,0.0001310544612351805,0.0,0.0,0.004680839367210865,0.007027598563581705,1.9423716366873123e-05,2.7539234161376953,5.617761611938477,0.0052140806801617146,0.2106035202741623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496847421682105e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044345587491989136,,,,,,,,,,,,,,,,0.01863468997180462,0,,
476,0.020436467602849007,0.009381020441651344,0.0001925425895024091,0.0,0.0,0.005867070984095335,0.0005093867075629532,1.8677546904655173e-05,2.7543013095855713,5.485755443572998,0.011670026928186417,0.22787225246429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1720161486912275e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04433736577630043,,,,,,,,,,,,,,,,0.020436467602849007,0,,
477,0.0212252177298069,0.007258148398250341,0.00022704082948621362,0.0,0.0,0.004488537088036537,0.00984594039618969,1.021917887555901e-05,2.772660255432129,5.732260227203369,0.009926279075443745,0.32356512546539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05895317356908e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04433274269104004,,,,,,,,,,,,,,,,0.0212252177298069,0,,
478,0.01864597387611866,0.0076553854160010815,0.00019550928846001625,0.0,0.0,0.005051041021943092,0.0027853227220475674,1.6566566046094522e-05,2.6713950634002686,5.477726936340332,0.014587831683456898,0.3051392436027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4925742298241857e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04432586953043938,,,,,,,,,,,,,,,,0.01864597387611866,0,,
479,0.01865515485405922,0.006226298399269581,0.00018089018703904003,0.0,0.0,0.005185431335121393,0.005621654912829399,7.743566129647661e-06,2.85347843170166,5.822351455688477,0.010149146430194378,0.3533381521701813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726267211983213e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04432056471705437,,,,,,,,,,,,,,,,0.01865515485405922,0,,
480,0.01768532022833824,0.005501216277480125,0.00014928868040442467,0.0,0.0,0.004548411816358566,0.007631367538124323,1.3227827366790734e-05,2.63869571685791,5.503079891204834,0.0066739656031131744,0.2461334466934204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1990429477369844e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04431416839361191,,,,,,,,,,,,,,,,0.01768532022833824,0,,
481,0.022830266505479813,0.01050069835036993,0.00011514079960761592,0.0,0.0,0.005542616825550795,0.00562562420964241,1.285468169953674e-05,2.8761134147644043,5.83080530166626,0.010284645482897758,0.3862859308719635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6409633651903732e-09,2.0,0.0,0.0,0,3.0000009536743164,0.044309351593256,,,,,,,,,,,,,,,,0.022830266505479813,0,,
