epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
224,0.02075031027197838,0.008488760329782963,0.0008587074698880315,0.0,0.0,0.0016235328512266278,5.902542034164071e-05,0.00023309633252210915,0.0005733154830522835,0.0,0.00023009430151432753,0.21447931230068207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5344761272426695e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5573752522468567,,,,,,,,,,,,,,,,0.02075031027197838,0,,
225,0.031125027686357498,0.008471153676509857,0.0014940761029720306,0.0,0.0,0.0005727597745135427,0.0015884783351793885,0.00010629753523971885,0.002151859924197197,0.0,0.00038560963002964854,0.17387111485004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7435755075421184e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5572717189788818,,,,,,,,,,,,,,,,0.031125027686357498,0,,
226,0.02981942892074585,0.006912419572472572,0.0009609840926714242,0.0,0.0,0.002325810259208083,0.0024048592895269394,2.916402263508644e-05,0.0053590768948197365,0.0,0.0004919302882626653,0.22666038572788239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618025948526338e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571710467338562,,,,,,,,,,,,,,,,0.02981942892074585,0,,
227,0.02056415006518364,0.0070066554471850395,0.0003089213278144598,0.0,0.0,0.00031822556047700346,0.0024785539135336876,1.6925043837545672e-06,0.000765764620155096,0.0,3.0364262784132734e-06,0.1812402606010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4978598705492914e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5572057962417603,,,,,,,,,,,,,,,,0.02056415006518364,0,,
228,0.010393292643129826,0.0066910176537930965,0.00018591519619803876,0.0,0.0,0.0007730841170996428,0.00014346891839522868,9.710052836453542e-06,0.00026423530653119087,0.0,0.00020520381804089993,0.17581062018871307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5390843549976125e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570351481437683,,,,,,,,,,,,,,,,0.010393292643129826,0,,
229,0.016934197396039963,0.007118597626686096,0.0003513060510158539,0.0,0.0,0.0021672984585165977,0.0006113059935159981,0.0001348967052763328,0.001344167161732912,0.0,0.0007799585582688451,0.19986307621002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339027534821071e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570668578147888,,,,,,,,,,,,,,,,0.016934197396039963,0,,
230,0.013509809970855713,0.0073875244706869125,0.0003859833814203739,0.0,0.0,0.0011424390831962228,6.368308095261455e-05,5.663624688168056e-05,3.724854104802944e-05,0.0,0.0006772088818252087,0.18415644764900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3757743949536234e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569051504135132,,,,,,,,,,,,,,,,0.013509809970855713,0,,
231,0.01242051087319851,0.007739747874438763,0.00014115772501099855,0.0,0.0,0.0008074124925769866,0.0004947229172103107,3.841414127236931e-06,0.0009822312276810408,0.0,0.0015294665936380625,0.20272661745548248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1904808565741405e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570942163467407,,,,,,,,,,,,,,,,0.01242051087319851,0,,
232,0.014612236991524696,0.006991627160459757,0.0005325142410583794,0.0,0.0,0.0013770984951406717,2.7990739909000695e-05,1.2426207831595093e-05,0.004995317198336124,0.0,0.00025748705957084894,0.24980390071868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4076409065164626e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571479797363281,,,,,,,,,,,,,,,,0.014612236991524696,0,,
233,0.010573064908385277,0.007217122241854668,9.805543231777847e-05,0.0,0.0,0.000762053532525897,0.00029022397939115763,4.999367888558481e-07,0.0003101468610111624,0.0,1.9510418496793136e-05,0.19165612757205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470628143986687e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571245551109314,,,,,,,,,,,,,,,,0.010573064908385277,0,,
234,0.01202352810651064,0.007269998546689749,0.00022916353191249073,0.0,0.0,0.0010360381565988064,0.00014934940554667264,6.03943808528129e-05,0.0003338558890391141,0.0,0.0009164614020846784,0.19926044344902039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443083187448792e-05,2.0,0.0,0.0,0,3.0000009536743164,0.557291567325592,,,,,,,,,,,,,,,,0.01202352810651064,0,,
235,0.017299111932516098,0.006866623647511005,0.0005461267428472638,0.0,0.0,0.0018549853703007102,0.0005006827414035797,2.8292679417063482e-05,0.003294438822194934,0.0,0.0001440991327399388,0.203024759888649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6420147807803005e-05,2.0,0.0,0.0,0,3.0000009536743164,0.557100236415863,,,,,,,,,,,,,,,,0.017299111932516098,0,,
236,0.014559074304997921,0.007751207333058119,0.00020555092487484217,0.0,0.0,0.0005459414096549153,0.0009647519909776747,1.5366472325695213e-06,0.000923472223803401,0.0,0.0002620533050503582,0.19478216767311096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4145334211643785e-05,2.0,0.0,0.0,0,3.0000009536743164,0.557189404964447,,,,,,,,,,,,,,,,0.014559074304997921,0,,
237,0.012148932553827763,0.007101455703377724,3.23036038025748e-05,0.0,0.0,0.0008406313136219978,0.0008199134608730674,2.836165003827773e-05,0.0016845911741256714,0.0,0.00012061335291946307,0.22798283398151398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5196793760405853e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5571795701980591,,,,,,,,,,,,,,,,0.012148932553827763,0,,
238,0.021087635308504105,0.006444831378757954,0.000567015609703958,0.0,0.0,0.002433548914268613,0.0012998919701203704,1.314894234383246e-05,0.004267141222953796,0.0,0.0003746356815099716,0.22831934690475464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508020017761737e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570434331893921,,,,,,,,,,,,,,,,0.021087635308504105,0,,
239,0.0170997716486454,0.007497006561607122,0.0006318597588688135,0.0,0.0,0.0006265311385504901,0.0005625943886116147,6.7564014898380265e-06,3.595680755097419e-05,0.0,0.0007475849124602973,0.17661231756210327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3484022424090654e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570433139801025,,,,,,,,,,,,,,,,0.0170997716486454,0,,
240,0.010354223661124706,0.006102513521909714,5.3738796850666404e-05,0.0,0.0,0.000768792990129441,0.0006157321040518582,7.809441740391776e-06,0.0016727838665246964,0.0,2.982648766192142e-05,0.20325320959091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348333484609611e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569564700126648,,,,,,,,,,,,,,,,0.010354223661124706,0,,
241,0.026288246735930443,0.007130895275622606,0.0011420910013839602,0.0,0.0,0.0020904287230223417,0.0011122218566015363,2.1734718757215887e-05,0.010029775090515614,0.0,0.0013250859919935465,0.2033083587884903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2486514101037756e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568553805351257,,,,,,,,,,,,,,,,0.026288246735930443,0,,
242,0.025598537176847458,0.007230626419186592,0.0008375242468900979,0.0,0.0,0.0003515167045406997,0.002319898223504424,3.077746441704221e-05,6.410849891835824e-05,0.0,0.0006769323954358697,0.17581483721733093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134437429253012e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567802786827087,,,,,,,,,,,,,,,,0.025598537176847458,0,,
243,0.009912350215017796,0.006647823378443718,7.641225238330662e-05,0.0,0.0,0.0015222965739667416,1.4753607501916122e-05,2.4231523639173247e-05,0.0015701575903221965,0.0,0.0015625408850610256,0.20578858256340027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050908344448544e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567777156829834,,,,,,,,,,,,,,,,0.009912350215017796,0,,
244,0.021374762058258057,0.006098949816077948,0.0006576959858648479,0.0,0.0,0.0023673279210925102,0.0012656168546527624,6.108393790782429e-06,0.005726343486458063,0.0,8.292025086120702e-06,0.2491244375705719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.048077633138746e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565662384033203,,,,,,,,,,,,,,,,0.021374762058258057,0,,
245,0.029550520703196526,0.007633587345480919,0.0006978655001148582,0.0,0.0,0.00023235304979607463,0.003631303319707513,2.0385218704177532e-06,0.00012003833398921415,0.0,4.240478574502049e-06,0.17032425105571747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8190392185933888e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556598961353302,,,,,,,,,,,,,,,,0.029550520703196526,0,,
246,0.010928095318377018,0.0064442353323102,0.00019096861069556326,0.0,0.0,0.0013741260627284646,0.00010473716247361153,9.239305654773489e-06,0.005315575283020735,0.0,0.0008511858759447932,0.17655213177204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853894511645194e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556689441204071,,,,,,,,,,,,,,,,0.010928095318377018,0,,
247,0.011560834012925625,0.00633271224796772,0.00023764022625982761,0.0,0.0,0.001597483642399311,8.802881347946823e-05,1.1087620805483311e-05,0.004222895950078964,0.0,0.0003598551556933671,0.19630885124206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9513852496165782e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556570827960968,,,,,,,,,,,,,,,,0.011560834012925625,0,,
248,0.020324109122157097,0.007902049459517002,0.0005705925868824124,0.0,0.0,0.0006553912535309792,0.0014027983415871859,1.634325963095762e-05,0.0002436969371046871,0.0,0.0001906905381474644,0.1780131757259369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8239150196895935e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567725300788879,,,,,,,,,,,,,,,,0.020324109122157097,0,,
249,0.013976397924125195,0.007321840152144432,0.0003225148539058864,0.0,0.0,0.0018963140901178122,0.00011635187547653913,1.4670937162009068e-05,0.004287116229534149,0.0,0.0004272042715456337,0.1930035948753357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0423545467783697e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567538738250732,,,,,,,,,,,,,,,,0.013976397924125195,0,,
250,0.010511744767427444,0.006850239355117083,0.0001228324108524248,0.0,0.0,0.0015583124477416277,9.836982428623742e-08,8.72069904289674e-06,0.004223786294460297,0.0,1.6580013834754936e-05,0.2378794252872467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0218086976674385e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556778073310852,,,,,,,,,,,,,,,,0.010511744767427444,0,,
251,0.017277123406529427,0.007126175798475742,0.00024578513693995774,0.0,0.0,0.0006569858524017036,0.0016576852649450302,3.9766941881680395e-06,0.00046000920701771975,0.0,0.0016611701576039195,0.23083363473415375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0484725357382558e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556873083114624,,,,,,,,,,,,,,,,0.017277123406529427,0,,
252,0.014679589308798313,0.007167000323534012,0.0002813812461681664,0.0,0.0,0.0020743152126669884,0.0003748490707948804,6.205310455698054e-06,0.004440718796104193,0.0,0.00018182705389335752,0.299895703792572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154357546009123e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568434000015259,,,,,,,,,,,,,,,,0.014679589308798313,0,,
253,0.008177116513252258,0.005667697638273239,8.298305147036444e-06,0.0,0.0,0.001360262162052095,7.104888936737552e-05,9.856162250798661e-06,0.0015344434650614858,0.0,2.350875774936867e-06,0.20728862285614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1211035093292594e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567743182182312,,,,,,,,,,,,,,,,0.008177116513252258,0,,
254,0.01995404250919819,0.007189027965068817,0.0005100397975184023,0.0,0.0,0.0004187683807685971,0.0017326425295323133,1.1251740033912938e-05,0.00013408974336925894,0.0,1.6542484445380978e-05,0.16734442114830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0443274226854555e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567011833190918,,,,,,,,,,,,,,,,0.01995404250919819,0,,
255,0.01752135530114174,0.006501900963485241,0.00062899524345994,0.0,0.0,0.00195993110537529,0.00040910561801865697,2.3474947738577612e-05,0.00765601871535182,0.0,0.00015523987531196326,0.24339359998703003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9641572837135755e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556662917137146,,,,,,,,,,,,,,,,0.01752135530114174,0,,
256,0.009082683362066746,0.006417970173060894,4.585025453707203e-05,0.0,0.0,0.0013140308437868953,3.671353988465853e-05,7.464053851435892e-06,0.0016267477767542005,0.0,3.5393557482166216e-05,0.1577639877796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9227008781163022e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565145015716553,,,,,,,,,,,,,,,,0.009082683362066746,0,,
257,0.021402912214398384,0.007152555510401726,0.0007963877287693322,0.0,0.0,0.0004618484526872635,0.0013843170600011945,2.8845235533481173e-07,3.1088518426258815e-07,0.0,0.00015431481006089598,0.169012650847435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764305281743873e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566229820251465,,,,,,,,,,,,,,,,0.021402912214398384,0,,
258,0.019812891259789467,0.006486165337264538,0.0006347785238176584,0.0,0.0,0.002023258013650775,0.0009639745694585145,7.640465810254682e-06,0.007804465480148792,0.0,0.0003388280747458339,0.22050859034061432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8795528123737313e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566078424453735,,,,,,,,,,,,,,,,0.019812891259789467,0,,
259,0.010524613782763481,0.006101773586124182,2.1860221750102937e-05,0.0,0.0,0.000763707619626075,0.000739994749892503,1.035740388033446e-05,0.0031572640873491764,0.0,0.00016392812540289015,0.22463537752628326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8633912734221667e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565858483314514,,,,,,,,,,,,,,,,0.010524613782763481,0,,
260,0.010637425817549229,0.006162882316857576,0.00015616349992342293,0.0,0.0,0.0007655484951101243,0.0004232810460962355,3.6656358588516014e-06,0.00130336859729141,0.0,5.012049223296344e-05,0.1793346405029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8399648726917803e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567588210105896,,,,,,,,,,,,,,,,0.010637425817549229,0,,
261,0.013144126161932945,0.006386905442923307,0.00034164858516305685,0.0,0.0,0.0018290510633960366,0.00011542532593011856,1.872798202384729e-05,0.003940589725971222,0.0,0.0007239219266921282,0.2336881458759308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0272500225692056e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567246675491333,,,,,,,,,,,,,,,,0.013144126161932945,0,,
262,0.01005727518349886,0.006540765520185232,0.0001145402347901836,0.0,0.0,0.0012714501935988665,9.017804404720664e-05,1.0856233529921155e-05,0.0026356384623795748,0.0,0.001127098104916513,0.23601295053958893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989718814205844e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569132566452026,,,,,,,,,,,,,,,,0.01005727518349886,0,,
263,0.00951356627047062,0.0061464691534638405,6.756597576895729e-05,0.0,0.0,0.0008532291976734996,0.00030741043156012893,2.9490056476788595e-05,0.0014389416901394725,0.0,0.0007989968289621174,0.19705522060394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199577622581273e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569592118263245,,,,,,,,,,,,,,,,0.00951356627047062,0,,
264,0.009617130272090435,0.00643522571772337,8.194198744604364e-05,0.0,0.0,0.001182423671707511,0.0001234931987710297,7.460685992555227e-06,0.003928840160369873,0.0,2.2912041458766907e-05,0.1845509111881256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251709495089017e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570332407951355,,,,,,,,,,,,,,,,0.009617130272090435,0,,
265,0.009521258063614368,0.006526129320263863,5.988208431517705e-05,0.0,0.0,0.001533817034214735,2.3719778141639836e-07,6.974693860684056e-06,0.002542005153372884,0.0,0.00010591422324068844,0.2026384472846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3367548894602805e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570116639137268,,,,,,,,,,,,,,,,0.009521258063614368,0,,
266,0.009505112655460835,0.006361757405102253,0.00010557207860983908,0.0,0.0,0.0012603806098923087,3.239078068872914e-05,3.154514445213863e-07,0.0003176162426825613,0.0,3.194543864992738e-07,0.1882275491952896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.311942418804392e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568702816963196,,,,,,,,,,,,,,,,0.009505112655460835,0,,
267,0.011803151108324528,0.006663163658231497,0.00011316507880110294,0.0,0.0,0.0008048962918110192,0.0006817628745920956,2.730047754084808e-06,0.000764833006542176,0.0,0.00014111585915088654,0.18910877406597137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15107790811453e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568821430206299,,,,,,,,,,,,,,,,0.011803151108324528,0,,
268,0.017225448042154312,0.00684187700971961,0.0005396734341047704,0.0,0.0,0.0018009323393926024,0.0005488415481522679,6.6959532887267414e-06,0.005493840202689171,0.0,0.00014377653133124113,0.21450918912887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164475492667407e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567157864570618,,,,,,,,,,,,,,,,0.017225448042154312,0,,
269,0.015887778252363205,0.007198563311249018,0.0002421614044578746,0.0,0.0,0.0006415185634978116,0.0013067390536889434,4.690846253652126e-06,0.00030492167570628226,0.0,0.0003136711602564901,0.19357357919216156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9801447453792207e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55669766664505,,,,,,,,,,,,,,,,0.015887778252363205,0,,
270,0.009648343548178673,0.006491673178970814,3.6063567677047104e-05,0.0,0.0,0.0016595219494774938,4.922513471683487e-05,1.2661041182582267e-05,0.0014037376968190074,0.0,3.3489977795397863e-06,0.20215891301631927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9603292205138132e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566778182983398,,,,,,,,,,,,,,,,0.009648343548178673,0,,
271,0.010793776251375675,0.006311788223683834,0.00013784015027340502,0.0,0.0,0.0018545192433521152,6.280804518610239e-05,2.949732333945576e-06,0.002358158817514777,0.0,0.0009006840409711003,0.2495771199464798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938770194305107e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565708875656128,,,,,,,,,,,,,,,,0.010793776251375675,0,,
272,0.009649247862398624,0.006078416481614113,0.00011362951772753149,0.0,0.0,0.000859930005390197,0.00027064132154919207,1.3989953231430263e-06,0.0009542939369566739,0.0,0.00011297129094600677,0.18929423391819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823978320520837e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566917657852173,,,,,,,,,,,,,,,,0.009649247862398624,0,,
273,0.009373464621603489,0.0060660345479846,8.052506018429995e-05,0.0,0.0,0.0009135453728958964,0.00023986794985830784,2.8328260668786243e-05,0.0024586571380496025,0.0,0.001444602501578629,0.21686778962612152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9538467060774565e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567061901092529,,,,,,,,,,,,,,,,0.009373464621603489,0,,
274,0.011228201910853386,0.006363808177411556,0.00021156769071239978,0.0,0.0,0.0015382093843072653,5.2769421017728746e-05,4.273321610526182e-05,0.005260765552520752,0.0,0.0007955576293170452,0.26976919174194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969546585518401e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568199157714844,,,,,,,,,,,,,,,,0.011228201910853386,0,,
275,0.011527054011821747,0.006297143176198006,0.0001953563914867118,0.0,0.0,0.0009535958524793386,0.00043868354987353086,7.330801054195035e-06,0.0007738117128610611,0.0,1.988755502679851e-05,0.18227209150791168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094786370638758e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567594766616821,,,,,,,,,,,,,,,,0.011527054011821747,0,,
276,0.009397645480930805,0.005907575134187937,0.00010636763909133151,0.0,0.0,0.0014836203772574663,2.234007843071595e-05,1.276087095902767e-05,0.00247701583430171,0.0,0.001287936931475997,0.2235586792230606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0279716156655923e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5568137168884277,,,,,,,,,,,,,,,,0.009397645480930805,0,,
277,0.009339073672890663,0.0062268683686852455,9.62934791459702e-05,0.0,0.0,0.0012382185086607933,6.611198841710575e-06,5.093420622870326e-05,0.003045270685106516,0.0,0.0020589788910001516,0.20423159003257751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088025550823659e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567296743392944,,,,,,,,,,,,,,,,0.009339073672890663,0,,
278,0.014670082367956638,0.006166293751448393,0.0001264962338609621,0.0,0.0,0.0005648885271511972,0.001579951960593462,2.944997959275497e-06,0.0021438635885715485,0.0,7.360703602898866e-05,0.2211931347846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9952618206152692e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556850790977478,,,,,,,,,,,,,,,,0.014670082367956638,0,,
279,0.015171981416642666,0.0061356667429208755,0.00033553014509379864,0.0,0.0,0.0018995070131495595,0.0006822703289799392,1.002132376015652e-05,0.0054809339344501495,0.0,1.6189037523872685e-06,0.20190198719501495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1293006031773984e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567966103553772,,,,,,,,,,,,,,,,0.015171981416642666,0,,
280,0.010674048215150833,0.006601270288228989,0.0002190808008890599,0.0,0.0,0.0008165158797055483,0.00014810349966865033,8.502078117089695e-07,0.0005272213602438569,0.0,0.0015624349471181631,0.18205389380455017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069042577408254e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566985011100769,,,,,,,,,,,,,,,,0.010674048215150833,0,,
281,0.010262264870107174,0.006254592910408974,6.964572094148025e-05,0.0,0.0,0.0007608825690113008,0.0005233861156739295,4.2806618694157805e-06,0.002217148197814822,0.0,0.002968264976516366,0.18763211369514465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9612374419230036e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567747354507446,,,,,,,,,,,,,,,,0.010262264870107174,0,,
282,0.019336707890033722,0.006213037297129631,0.0007576168281957507,0.0,0.0,0.0018692398443818092,0.0006345539004541934,3.613251828937791e-05,0.008473542518913746,0.0,0.002231269609183073,0.21848317980766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0448536563199013e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5565938353538513,,,,,,,,,,,,,,,,0.019336707890033722,0,,
