epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
368,0.006460249423980713,0.002537746215239167,0.00021321946405805647,0.0,0.0,0.0009662189404480159,0.000589079107157886,7.576157258881722e-06,0.006304481532424688,0.0,4.304574758862145e-05,0.1290959119796753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067871021921746e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539838075637817,,,,,,,,,,,,,,,,0.006460249423980713,0,,
369,0.005449863616377115,0.0021337787620723248,0.00020978318934794515,0.0,0.0,0.0007024305523373187,0.0002311764983460307,8.53651999932481e-06,0.006643414031714201,0.0,0.00011864183034049347,0.13339971005916595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436701707774773e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537891983985901,,,,,,,,,,,,,,,,0.005449863616377115,0,,
370,0.006551498547196388,0.002225470496341586,0.00020046631107106805,0.0,0.0,0.00016567819693591446,0.0040602898225188255,7.46917248761747e-06,0.006919612176716328,0.0,1.918188672789256e-06,0.1398611217737198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413164101104485e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535035729408264,,,,,,,,,,,,,,,,0.006551498547196388,0,,
371,0.006630524527281523,0.0025881752371788025,0.000207126751774922,0.0,0.0,0.0005765751702710986,0.0021224375814199448,8.725812222110108e-06,0.0077292826026678085,0.0,8.772544219937117e-07,0.132096529006958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048364982940257e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532487034797668,,,,,,,,,,,,,,,,0.006630524527281523,0,,
372,0.008215292356908321,0.0033371951431035995,0.00021848682081326842,0.0,0.0,0.0017587520414963365,1.8091283209287212e-06,1.1565214663278311e-05,0.00878772884607315,0.0,4.137885753152659e-06,0.129938006401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967775683122454e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532132387161255,,,,,,,,,,,,,,,,0.008215292356908321,0,,
373,0.0058355978690087795,0.0020031072199344635,0.00020918561494909227,0.0,0.0,0.0008294144063256681,0.0008989686029963195,9.843178304436151e-06,0.008157164789736271,0.0,0.0011743503855541348,0.13890749216079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.827979980997043e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532508492469788,,,,,,,,,,,,,,,,0.0058355978690087795,0,,
374,0.008284391835331917,0.0026006584521383047,0.00019878930470440537,0.0,0.0,0.000189777318155393,0.006732617504894733,9.228260751115158e-06,0.0075186979956924915,0.0,0.000421284232288599,0.1385456621646881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976328571297927e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531400442123413,,,,,,,,,,,,,,,,0.008284391835331917,0,,
375,0.006232439074665308,0.001957525033503771,0.00021027028560638428,0.0,0.0,0.0010311589576303959,0.0011570120695978403,9.968461199605372e-06,0.008708917535841465,0.0,0.0011840029619634151,0.14241084456443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5466996450850274e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530622601509094,,,,,,,,,,,,,,,,0.006232439074665308,0,,
376,0.007849045097827911,0.0024080961011350155,0.00021868373733013868,0.0,0.0,0.0020831080619245768,0.00016684997535776347,9.876241165329702e-06,0.008683538064360619,0.0,1.4287244994193316e-05,0.12402107566595078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2597736208117567e-06,2.0,0.0,0.0,0,3.0000009536743164,0.55312579870224,,,,,,,,,,,,,,,,0.007849045097827911,0,,
377,0.006871814839541912,0.002208146033808589,0.00020104696159251034,0.0,0.0,0.0003958184679504484,0.004045157693326473,7.476635801140219e-06,0.0064515238627791405,0.0,1.1503381756483577e-05,0.1340678185224533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493246367725078e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531173944473267,,,,,,,,,,,,,,,,0.006871814839541912,0,,
378,0.006485935300588608,0.002466286765411496,0.00019831513054668903,0.0,0.0,0.0002681433397810906,0.003192083677276969,7.829094101907685e-06,0.006186055950820446,0.0,0.00017550491611473262,0.13816210627555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461901542323176e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530632734298706,,,,,,,,,,,,,,,,0.006485935300588608,0,,
379,0.005727391690015793,0.002092505805194378,0.00020757332094945014,0.0,0.0,0.000979975564405322,0.00010205710714217275,7.908582119853236e-06,0.007163706701248884,0.0,0.00013890137779526412,0.1321915090084076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263433427491691e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531328916549683,,,,,,,,,,,,,,,,0.005727391690015793,0,,
380,0.006055675446987152,0.0023447019048035145,0.00020561713608913124,0.0,0.0,0.0008436054340563715,0.0006887154304422438,9.499143743596505e-06,0.007978240959346294,0.0,0.00020011793822050095,0.12658897042274475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519810434227111e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533154606819153,,,,,,,,,,,,,,,,0.006055675446987152,0,,
381,0.006623449269682169,0.002148143947124481,0.0001999007654376328,0.0,0.0,0.00044921942753717303,0.003514935728162527,9.13120402401546e-06,0.008217462338507175,0.0,5.231966861174442e-05,0.12271194159984589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238183009874774e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5534923672676086,,,,,,,,,,,,,,,,0.006623449269682169,0,,
382,0.0072129275649785995,0.003386273980140686,0.00020502059487625957,0.0,0.0,0.0009387723403051496,0.0006417813710868359,9.350425898446701e-06,0.008325844071805477,0.0,9.998142559197731e-06,0.1284618079662323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997868927603122e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536062121391296,,,,,,,,,,,,,,,,0.0072129275649785995,0,,
383,0.005488280672580004,0.0017444316763430834,0.0002050303592113778,0.0,0.0,0.0009992844425141811,0.0003073978878092021,7.470216587535106e-06,0.007126338314265013,0.0,7.91536076576449e-05,0.12508021295070648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519570549950004e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5536728501319885,,,,,,,,,,,,,,,,0.005488280672580004,0,,
384,0.006547735072672367,0.0024968557991087437,0.00019742341828532517,0.0,0.0,0.0004308517964091152,0.0027917122934013605,5.709169272449799e-06,0.005557746160775423,0.0,0.0009680120856501162,0.1296180933713913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837414846610045e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5535619258880615,,,,,,,,,,,,,,,,0.006547735072672367,0,,
385,0.005741224158555269,0.002100554760545492,0.00019943842198699713,0.0,0.0,0.0006088351365178823,0.001386464573442936,7.2932502916955855e-06,0.006065446883440018,0.0,3.9751783333485946e-05,0.13458947837352753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313716883392772e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5533930659294128,,,,,,,,,,,,,,,,0.005741224158555269,0,,
386,0.006785084959119558,0.0029605147428810596,0.0002031484036706388,0.0,0.0,0.0009830640628933907,0.0005558934062719345,7.853914212319069e-06,0.007298690266907215,0.0,0.000316119083436206,0.12290201336145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563735274132341e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532323718070984,,,,,,,,,,,,,,,,0.006785084959119558,0,,
387,0.006547462195158005,0.002787019358947873,0.0002009642485063523,0.0,0.0,0.0008091323543339968,0.0009796532103791833,9.867253538686782e-06,0.008516551926732063,0.0,4.641731720766984e-06,0.12143350392580032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902979187841993e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530988574028015,,,,,,,,,,,,,,,,0.006547462195158005,0,,
388,0.006584287621080875,0.002449866384267807,0.00019723657169379294,0.0,0.0,0.000527043011970818,0.002642205683514476,1.0900469533225987e-05,0.009345187805593014,0.0,0.00012864456220995635,0.13752523064613342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393264478290803e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530354976654053,,,,,,,,,,,,,,,,0.006584287621080875,0,,
389,0.006641734857112169,0.002349234651774168,0.00020097730157431215,0.0,0.0,0.0008737631142139435,0.0018386022420600057,1.161331692856038e-05,0.00934628676623106,0.0,0.0003286514838691801,0.13358262181282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163851260978845e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530796647071838,,,,,,,,,,,,,,,,0.006641734857112169,0,,
390,0.006402098573744297,0.0020928368903696537,0.00020589806081261486,0.0,0.0,0.0014642270980402827,1.5244357200572267e-05,9.917950592353009e-06,0.008607225492596626,0.0,0.0004938226193189621,0.1405845433473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3229237033083336e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553206741809845,,,,,,,,,,,,,,,,0.006402098573744297,0,,
391,0.005625060293823481,0.0022664691787213087,0.0001949495344888419,0.0,0.0,0.0004799042362719774,0.0012949883239343762,8.535131200915202e-06,0.0073426757007837296,0.0,0.0006398900295607746,0.13412737846374512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8023672459530644e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532052516937256,,,,,,,,,,,,,,,,0.005625060293823481,0,,
392,0.006633353885263205,0.0019183486001566052,0.00018826246378012002,0.0,0.0,0.00013720949937123805,0.005165198352187872,9.093564585782588e-06,0.007277723401784897,0.0,2.007362672884483e-05,0.12252847850322723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7965580759191653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530555248260498,,,,,,,,,,,,,,,,0.006633353885263205,0,,
393,0.0057560293935239315,0.0019717642571777105,0.00020044902339577675,0.0,0.0,0.0010378482984378934,0.0003603771619964391,9.085643796424847e-06,0.008423125371336937,0.0,0.0022838618606328964,0.13973450660705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2354978429793846e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5529568791389465,,,,,,,,,,,,,,,,0.0057560293935239315,0,,
394,0.0066204434260725975,0.0021680747158825397,0.00020432527526281774,0.0,0.0,0.001537752104923129,0.00010317168926121667,1.1280306353000924e-05,0.009537181816995144,0.0,2.1244575691525824e-05,0.13486751914024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890351197493146e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530182719230652,,,,,,,,,,,,,,,,0.0066204434260725975,0,,
395,0.005763506516814232,0.0020996329840272665,0.00019394911942072213,0.0,0.0,0.0005698619643226266,0.0016289131017401814,1.2231979781063274e-05,0.008696096949279308,0.0,0.001070171594619751,0.12968355417251587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1024485451780492e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530742406845093,,,,,,,,,,,,,,,,0.005763506516814232,0,,
396,0.007215543184429407,0.00254224706441164,0.00018797817756421864,0.0,0.0,0.000239297587540932,0.004787251353263855,8.583871021983214e-06,0.008041098713874817,0.0,0.00011720568727469072,0.13674470782279968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3033950330718653e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530491471290588,,,,,,,,,,,,,,,,0.007215543184429407,0,,
397,0.0061716060154139996,0.0023167950566858053,0.00019848969532176852,0.0,0.0,0.0011445021955296397,0.00022113781596999615,9.041557859745808e-06,0.00834647472947836,0.0,0.00018283446843270212,0.13241760432720184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2125947200256633e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530951619148254,,,,,,,,,,,,,,,,0.0061716060154139996,0,,
398,0.006252666469663382,0.0023301015608012676,0.0001986261922866106,0.0,0.0,0.001233508693985641,7.767253555357456e-05,1.0111068149853963e-05,0.007790956646203995,0.0,0.00020233209943398833,0.1348138153553009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379663212399464e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531858801841736,,,,,,,,,,,,,,,,0.006252666469663382,0,,
399,0.005966100376099348,0.0021200901828706264,0.00018678342166822404,0.0,0.0,0.00027568748919293284,0.003040001029148698,9.300451893068384e-06,0.007120505906641483,0.0,0.0004574736231006682,0.12764576077461243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7214435906207655e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531781911849976,,,,,,,,,,,,,,,,0.005966100376099348,0,,
400,0.006699177902191877,0.001879809657111764,0.00018722433014772832,0.0,0.0,0.0003295926144346595,0.004824472591280937,8.279195753857493e-06,0.007692127022892237,0.0,0.0021876757964491844,0.14430606365203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6913788790116087e-06,2.0,0.0,0.0,0,3.0000009536743164,0.553111732006073,0.0018549719821532307,0.0018549719821532307,0.0033649872128967066,0.0033649872128967066,0.5436466123658871,0.5436466123658871,0.541755211580016,0.541755211580016,0.042087352659614295,0.042087352659614295,0.0,0.0,0.541755211580016,0.042087352659614295,0.0,0.5720737478205894,1,0.2,0.2
401,0.008159886114299297,0.0030163987539708614,0.0002028990420512855,0.0,0.0,0.0019801969174295664,0.0001848106476245448,1.1228709809074644e-05,0.010631795972585678,0.0,8.148428605636582e-05,0.13646914064884186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440862428760738e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531670451164246,,,,,,,,,,,,,,,,0.008159886114299297,0,,
402,0.005702932830899954,0.0019863478373736143,0.00019246325246058404,0.0,0.0,0.0008006439311429858,0.0010566586861386895,1.3839737221132964e-05,0.01082418393343687,0.0,0.0016168411821126938,0.12236875295639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649356358437217e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532844066619873,,,,,,,,,,,,,,,,0.005702932830899954,0,,
403,0.006451938301324844,0.002012923127040267,0.000182217889232561,0.0,0.0,0.00015077015268616378,0.004658477380871773,1.3305098036653362e-05,0.009225226938724518,0.0,0.0007199840620160103,0.13963823020458221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110803274670616e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532840490341187,,,,,,,,,,,,,,,,0.006451938301324844,0,,
404,0.0058179693296551704,0.002570703160017729,0.00018948638171423227,0.0,0.0,0.0006623116787523031,0.0006209076964296401,1.0065171409223694e-05,0.009034348651766777,0.0,0.00019659798999782652,0.1318737417459488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110078407393303e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532433986663818,,,,,,,,,,,,,,,,0.0058179693296551704,0,,
405,0.005499586462974548,0.0017825346440076828,0.0001936017069965601,0.0,0.0,0.0011336931493133307,3.592258144635707e-05,1.3660185686603654e-05,0.008492386899888515,0.0,6.494881745311432e-06,0.1299889236688614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946433480450651e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5532566905021667,,,,,,,,,,,,,,,,0.005499586462974548,0,,
406,0.005488759372383356,0.0017499959794804454,0.00018496322445571423,0.0,0.0,0.0004198160895612091,0.0024027316831052303,1.2510620763350744e-05,0.0074837543070316315,0.0,0.0005214379052631557,0.1275836080312729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999658474640455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531855225563049,,,,,,,,,,,,,,,,0.005488759372383356,0,,
407,0.006024502217769623,0.0017747754463925958,0.00018468977941665798,0.0,0.0,0.0004565924755297601,0.0033293012529611588,1.1462200745882e-05,0.008251579478383064,0.0,0.00012212348519824445,0.13189804553985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720293761944049e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530380010604858,,,,,,,,,,,,,,,,0.006024502217769623,0,,
408,0.006234535947442055,0.0018620060291141272,0.00019443791825324297,0.0,0.0,0.0015283001121133566,0.00016166773275472224,1.213032919622492e-05,0.010359157808125019,0.0,5.764001252828166e-05,0.13967105746269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1727631721878424e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5529568195343018,,,,,,,,,,,,,,,,0.006234535947442055,0,,
409,0.005635788664221764,0.001695972285233438,0.00019083984079770744,0.0,0.0,0.0012060607550665736,0.0003166799433529377,1.4551800632034428e-05,0.010325011797249317,0.0,0.00016172825417015702,0.13414554297924042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8901486075483263e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528984069824219,,,,,,,,,,,,,,,,0.005635788664221764,0,,
410,0.005864749196916819,0.0017844070680439472,0.00017914008640218526,0.0,0.0,0.00027345368289388716,0.003649219637736678,1.2190239431220107e-05,0.008718389086425304,0.0,1.6883037460502237e-05,0.14162230491638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6949528546538204e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5527674555778503,,,,,,,,,,,,,,,,0.005864749196916819,0,,
411,0.00540328910574317,0.001809252891689539,0.00018125446513295174,0.0,0.0,0.00047842288040556014,0.0020511564798653126,8.4286330093164e-06,0.007755380589514971,0.0,2.5096171157201752e-05,0.13225260376930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2821532184025273e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526487231254578,,,,,,,,,,,,,,,,0.00540328910574317,0,,
412,0.005940331611782312,0.0019437097944319248,0.00018896308029070497,0.0,0.0,0.0013511691940948367,8.404182153753936e-05,8.5853516793577e-06,0.0079782260581851,0.0,0.001082410803064704,0.13646158576011658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9375172541913344e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5527098178863525,,,,,,,,,,,,,,,,0.005940331611782312,0,,
413,0.005409325938671827,0.001938359346240759,0.00018349032325204462,0.0,0.0,0.0008459032978862524,0.0006433436647057533,1.032842010317836e-05,0.007960349321365356,0.0,0.00012036947009619325,0.13053783774375916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111504272761522e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528851747512817,,,,,,,,,,,,,,,,0.005409325938671827,0,,
414,0.00584885710850358,0.002103582490235567,0.00017498782835900784,0.0,0.0,0.00025333769735880196,0.0031351717188954353,1.0624975402606651e-05,0.00834173895418644,0.0,9.850086644291878e-05,0.1331745684146881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6518771392147755e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530149936676025,,,,,,,,,,,,,,,,0.00584885710850358,0,,
415,0.0057855937629938126,0.0023194272071123123,0.00017826215480454266,0.0,0.0,0.0005576584371738136,0.0016036086017265916,9.76741466729436e-06,0.009072219021618366,0.0,0.00027941487496718764,0.1402035504579544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091749022132717e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530707240104675,,,,,,,,,,,,,,,,0.0057855937629938126,0,,
416,0.005523919127881527,0.0016311996150761843,0.00018455606186762452,0.0,0.0,0.0013220697874203324,1.671064273978118e-05,1.227945995196933e-05,0.00962686538696289,0.0,0.00012596716987900436,0.13378660380840302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290407903477899e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531479716300964,,,,,,,,,,,,,,,,0.005523919127881527,0,,
417,0.0056802863255143166,0.001679025823250413,0.00017649059009272605,0.0,0.0,0.0005781225627288222,0.0026311506517231464,1.1610710316745099e-05,0.00850702729076147,0.0,4.252029611961916e-05,0.13468345999717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576621566026006e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5531231760978699,,,,,,,,,,,,,,,,0.0056802863255143166,0,,
418,0.005479562561959028,0.0020128146279603243,0.00017590008792467415,0.0,0.0,0.0006195093737915158,0.0014668197836726904,9.52659593167482e-06,0.007950660772621632,0.0,0.0010286420583724976,0.1418910026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4834499729186064e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5530014038085938,,,,,,,,,,,,,,,,0.005479562561959028,0,,
419,0.005014632362872362,0.0016545135295018554,0.00017768979887478054,0.0,0.0,0.0008842763490974903,0.0004357373109087348,8.21246976556722e-06,0.007012035232037306,0.0,1.1857307669060901e-07,0.13770191371440887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0437267923844047e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528560876846313,,,,,,,,,,,,,,,,0.005014632362872362,0,,
420,0.005284682381898165,0.0016315749380737543,0.00017414908506907523,0.0,0.0,0.0006217329064384103,0.0018819866236299276,8.227126272686291e-06,0.006853113882243633,0.0,0.00015338216326199472,0.14726734161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5577983251423575e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526906251907349,,,,,,,,,,,,,,,,0.005284682381898165,0,,
421,0.004777222406119108,0.0015779661480337381,0.00017478864174336195,0.0,0.0,0.0007643431890755892,0.0005220833118073642,9.9253848020453e-06,0.008603702299296856,0.0,5.2477287681540474e-05,0.14401496946811676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055923914667801e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526230335235596,,,,,,,,,,,,,,,,0.004777222406119108,0,,
422,0.005220034159719944,0.001647863071411848,0.0001716103288345039,0.0,0.0,0.0005517912795767188,0.00195939838886261,1.1237124454055447e-05,0.00943183433264494,0.0,0.0006898809806443751,0.15587349236011505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866659999905096e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5525972247123718,,,,,,,,,,,,,,,,0.005220034159719944,0,,
423,0.005714746192097664,0.001976215047761798,0.0001732102537062019,0.0,0.0,0.000797613407485187,0.001517341355793178,1.1936110240640119e-05,0.009669036604464054,0.0,0.00040119176264852285,0.14938293397426605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968031897908077e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5526509881019592,,,,,,,,,,,,,,,,0.005714746192097664,0,,
424,0.005605907645076513,0.001962793292477727,0.00017567523173056543,0.0,0.0,0.0011939164251089096,0.00010149667650694028,1.0212768756900914e-05,0.008831544779241085,0.0,5.668275844072923e-05,0.12546980381011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943827783179586e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5527671575546265,,,,,,,,,,,,,,,,0.005605907645076513,0,,
425,0.005567316897213459,0.0021525435149669647,0.00016747464542277157,0.0,0.0,0.0004386188229545951,0.002094035502523184,7.629811079823412e-06,0.007340137846767902,0.0,0.0006895728874951601,0.1416742354631424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2808928861195454e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5528055429458618,,,,,,,,,,,,,,,,0.005567316897213459,0,,
426,0.00617626216262579,0.0023768001701682806,0.00016626653086859733,0.0,0.0,0.00039226131048053503,0.003026679391041398,7.56685585656669e-06,0.00699365371838212,0.0,0.0004707502666860819,0.13323813676834106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3988641260075383e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5527835488319397,,,,,,,,,,,,,,,,0.00617626216262579,0,,
