epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
227,0.02143392711877823,0.01855374686419964,1.879391129477881e-05,0.0,0.0,0.0005910878535360098,0.003157183760777116,5.48819407413248e-05,0.26466527581214905,0.0,0.0001288503990508616,0.2401781678199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7445911402755883e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26956576108932495,,,,,,,,,,,,,,,,0.02143392711877823,0,,
228,0.021821878850460052,0.019480951130390167,2.844563096005004e-05,0.0,0.0,0.0006087400834076107,0.0018236812902614474,5.5390159104717895e-05,0.26293858885765076,0.0,0.0013222763082012534,0.2118329107761383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980428457201924e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2701137065887451,,,,,,,,,,,,,,,,0.021821878850460052,0,,
229,0.022854141891002655,0.019515134394168854,3.440010232225177e-06,0.0,0.0,0.00044394371798262,0.00480000302195549,5.5809723562560976e-05,0.2637793719768524,0.0,0.0009317419026046991,0.2405322641134262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726358489890117e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27048683166503906,,,,,,,,,,,,,,,,0.022854141891002655,0,,
230,0.021045394241809845,0.018462667241692543,5.215081910137087e-05,0.0,0.0,0.0005183640168979764,0.0020628401543945074,5.8093468396691605e-05,0.27766504883766174,0.0,0.003604853991419077,0.20330071449279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939318260876462e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2706412971019745,,,,,,,,,,,,,,,,0.021045394241809845,0,,
231,0.021475639194250107,0.01846584677696228,7.190883479779586e-05,0.0,0.0,0.0003743003762792796,0.002977613825351,5.464316927827895e-05,0.24635381996631622,0.0,0.005706632509827614,0.2475481629371643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937528713839129e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27061164379119873,,,,,,,,,,,,,,,,0.021475639194250107,0,,
232,0.022974643856287003,0.01885439082980156,0.00019781861919909716,0.0,0.0,0.0007223772699944675,0.0015451385406777263,6.611166463699192e-05,0.2845798134803772,0.0,0.0016986534465104342,0.26393646001815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074207466444932e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27013206481933594,,,,,,,,,,,,,,,,0.022974643856287003,0,,
233,0.022571513429284096,0.01855982467532158,0.00014266597281675786,0.0,0.0,0.0003096036962233484,0.0037627534475177526,5.5897373385960236e-05,0.23781995475292206,0.0,0.004455712158232927,0.2037455290555954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.828587513358798e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697243392467499,,,,,,,,,,,,,,,,0.022571513429284096,0,,
234,0.02248360589146614,0.0168004110455513,0.00031778469565324485,0.0,0.0,0.0006529744132421911,0.0025373809039592743,6.144218787085265e-05,0.28993460536003113,0.0,0.0013337518321350217,0.2694104015827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713226528314408e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26926136016845703,,,,,,,,,,,,,,,,0.02248360589146614,0,,
235,0.02481878735125065,0.019467972218990326,0.00028731179190799594,0.0,0.0,0.0003219370555598289,0.003569274442270398,5.0681057473411784e-05,0.222694531083107,0.0,0.001438235049135983,0.18549945950508118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71431792700605e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2691410183906555,,,,,,,,,,,,,,,,0.02481878735125065,0,,
236,0.02677583508193493,0.019224125891923904,0.0005403337418101728,0.0,0.0,0.0008962850552052259,0.0010970039293169975,6.222769297892228e-05,0.29460448026657104,0.0,0.0009036422707140446,0.23336979746818542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264941142333555e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26927438378334045,,,,,,,,,,,,,,,,0.02677583508193493,0,,
237,0.02653375267982483,0.018828999251127243,0.0004276378022041172,0.0,0.0,0.00018867338076233864,0.005879018921405077,4.958196950610727e-05,0.21432390809059143,0.0,0.00039770788862369955,0.19720426201820374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764687335205963e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26979225873947144,,,,,,,,,,,,,,,,0.02653375267982483,0,,
238,0.026594117283821106,0.017627086490392685,0.0006934357224963605,0.0,0.0,0.0008458502707071602,0.000955609604716301,6.850171484984457e-05,0.2978671193122864,0.0,0.004997827112674713,0.2538144290447235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042526820237981e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27012789249420166,,,,,,,,,,,,,,,,0.026594117283821106,0,,
239,0.027633555233478546,0.01865747943520546,0.0006272840546444058,0.0,0.0,0.00021833808568771929,0.0042952592484653,5.3121901146369055e-05,0.20422427356243134,0.0,0.0018299713265150785,0.22833915054798126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805256245774217e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2703852653503418,,,,,,,,,,,,,,,,0.027633555233478546,0,,
240,0.02949749492108822,0.01714043691754341,0.0010394329437986016,0.0,0.0,0.0009299449156969786,0.000506101525388658,7.40352479624562e-05,0.3078557848930359,0.0,0.004715700633823872,0.28306183218955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309587767347693e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27011412382125854,,,,,,,,,,,,,,,,0.02949749492108822,0,,
241,0.03316119313240051,0.01907799206674099,0.0009935889393091202,0.0,0.0,8.979137055575848e-05,0.007558665703982115,5.445934584713541e-05,0.19551602005958557,0.0,0.0015660078497603536,0.2318393588066101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728512173343915e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269876092672348,,,,,,,,,,,,,,,,0.03316119313240051,0,,
242,0.035766132175922394,0.01819516159594059,0.0015615754527971148,0.0,0.0,0.0010273923398926854,0.00020532411872409284,7.46354999137111e-05,0.32498347759246826,0.0,0.005153082311153412,0.37167319655418396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461708380811615e-06,2.0,0.0,0.0,0,3.0000009536743164,0.269186407327652,,,,,,,,,,,,,,,,0.035766132175922394,0,,
243,0.03503866121172905,0.01791587471961975,0.0012687185080721974,0.0,0.0,7.171228207880631e-05,0.008215849287807941,5.33113707206212e-05,0.19105803966522217,0.0,0.0002873966586776078,0.1921050250530243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4310291994188447e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26906058192253113,,,,,,,,,,,,,,,,0.03503866121172905,0,,
244,0.03464915603399277,0.0173091609030962,0.0015109700616449118,0.0,0.0,0.0008987098117358983,0.0010421925690025091,8.879290544427931e-05,0.32639816403388977,0.0,0.0034430576488375664,0.27885860204696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9807274586346466e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26875925064086914,,,,,,,,,,,,,,,,0.03464915603399277,0,,
245,0.03092610277235508,0.018815679475665092,0.0008022257243283093,0.0,0.0,9.619041520636529e-05,0.007376937661319971,6.283681432250887e-05,0.20712979137897491,0.0,0.001474752090871334,0.21335947513580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031129042734392e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26927971839904785,,,,,,,,,,,,,,,,0.03092610277235508,0,,
246,0.02639678679406643,0.017334014177322388,0.0006369141628965735,0.0,0.0,0.0006358121172524989,0.0028812994714826345,7.29225212126039e-05,0.3006863296031952,0.0,0.0021335785277187824,0.2583922743797302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7854169931961223e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697862684726715,,,,,,,,,,,,,,,,0.02639678679406643,0,,
247,0.020961957052350044,0.016722027212381363,0.000134907168103382,0.0,0.0,0.0002729895932134241,0.004520447924733162,5.228051304584369e-05,0.23325325548648834,0.0,0.005109668243676424,0.22516167163848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013112852087943e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27037861943244934,,,,,,,,,,,,,,,,0.020961957052350044,0,,
248,0.021103350445628166,0.018383923918008804,3.215015385649167e-05,0.0,0.0,0.0004699041601270437,0.0028983328957110643,5.6340730225201696e-05,0.25885385274887085,0.0,0.00025477196322754025,0.21200300753116608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269439942727331e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27059951424598694,,,,,,,,,,,,,,,,0.021103350445628166,0,,
249,0.021539470180869102,0.017842203378677368,0.00011077830276917666,0.0,0.0,0.0005327286198735237,0.003098096465691924,5.5004318710416555e-05,0.26752257347106934,0.0,0.004822714254260063,0.28961026668548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663101420504972e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2699790596961975,,,,,,,,,,,,,,,,0.021539470180869102,0,,
250,0.021914344280958176,0.018289541825652122,0.00014455628115683794,0.0,0.0,0.0003258362121414393,0.0029133055359125137,5.496001540450379e-05,0.2280634641647339,0.0,0.0005356110632419586,0.1920793503522873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995792773523135e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26944607496261597,,,,,,,,,,,,,,,,0.021914344280958176,0,,
251,0.022763777524232864,0.01634649559855461,0.0003387706237845123,0.0,0.0,0.0008482879493385553,0.0030134592670947313,6.037322964402847e-05,0.28141194581985474,0.0,0.0017493667546659708,0.3369292914867401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460423042473849e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2689077854156494,,,,,,,,,,,,,,,,0.022763777524232864,0,,
252,0.024490851908922195,0.02016543038189411,0.00021630764240399003,0.0,0.0,0.0004770946397911757,0.002489842940121889,4.920722494716756e-05,0.2206452190876007,0.0,0.0033241044729948044,0.25299254059791565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4764744921412785e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2688177525997162,,,,,,,,,,,,,,,,0.024490851908922195,0,,
253,0.023205194622278214,0.01864505186676979,0.0002843081601895392,0.0,0.0,0.0008210934465751052,0.0005223775515332818,5.495685400092043e-05,0.2813474237918854,0.0,0.0033038840629160404,0.20452547073364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2012143290339736e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26901403069496155,,,,,,,,,,,,,,,,0.023205194622278214,0,,
254,0.02224370278418064,0.017679661512374878,0.00017827871488407254,0.0,0.0,0.0002888751623686403,0.004216418601572514,5.852199683431536e-05,0.23151259124279022,0.0,0.0026908922009170055,0.24441136419773102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8221550110174576e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26936858892440796,,,,,,,,,,,,,,,,0.02224370278418064,0,,
255,0.02324475720524788,0.018124844878911972,0.00025168288266286254,0.0,0.0,0.0008209953084588051,0.0022401930764317513,6.080431558075361e-05,0.28403910994529724,0.0,0.002777032321318984,0.25869837403297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139130396652035e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26948481798171997,,,,,,,,,,,,,,,,0.02324475720524788,0,,
256,0.020964240655303,0.017445722594857216,0.00010563801333773881,0.0,0.0,0.0005183059838600457,0.0029083017725497484,5.53193167434074e-05,0.24448606371879578,0.0,0.0009591223206371069,0.20133237540721893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6255722736532334e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26990002393722534,,,,,,,,,,,,,,,,0.020964240655303,0,,
257,0.021700818091630936,0.018347445875406265,5.2056835556868464e-05,0.0,0.0,0.0005202608881518245,0.0035803434439003468,6.226860568858683e-05,0.27682235836982727,0.0,0.003384384559467435,0.27813804149627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583947197214002e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26993417739868164,,,,,,,,,,,,,,,,0.021700818091630936,0,,
258,0.020161641761660576,0.016832128167152405,2.1762643882539123e-05,0.0,0.0,0.0003858171112369746,0.004559380002319813,5.998781125526875e-05,0.2783512473106384,0.0,0.0008322300855070353,0.24166303873062134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760228643543087e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26987791061401367,,,,,,,,,,,,,,,,0.020161641761660576,0,,
259,0.020645353943109512,0.01795755699276924,4.938029815093614e-05,0.0,0.0,0.00043329279287718236,0.0026033716276288033,5.7357527111889794e-05,0.2605033814907074,0.0,0.0030284360982477665,0.22994287312030792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4709543039498385e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26975899934768677,,,,,,,,,,,,,,,,0.020645353943109512,0,,
260,0.020889053121209145,0.01680530607700348,0.00019403710030019283,0.0,0.0,0.0007210327894426882,0.0015310801099985838,7.113144238246605e-05,0.29609569907188416,0.0,0.0011717919260263443,0.21872350573539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880119260837091e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695343792438507,,,,,,,,,,,,,,,,0.020889053121209145,0,,
261,0.0242068599909544,0.018559779971837997,0.00022299632837530226,0.0,0.0,0.0002588861680123955,0.0055608805269002914,5.966639218968339e-05,0.2470659762620926,0.0,0.0014399535721167922,0.22499804198741913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841343979933299e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694167196750641,,,,,,,,,,,,,,,,0.0242068599909544,0,,
262,0.027466846629977226,0.018920276314020157,0.0006201783544383943,0.0,0.0,0.0008035696810111403,0.0017022108659148216,6.99132215231657e-05,0.32339242100715637,0.0,0.006218993570655584,0.2667393088340759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.337289738032268e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26925113797187805,,,,,,,,,,,,,,,,0.027466846629977226,0,,
263,0.026217516511678696,0.017193540930747986,0.0006409977795556188,0.0,0.0,0.0002461983822286129,0.004056804347783327,5.22372210980393e-05,0.22634033858776093,0.0,0.004777138587087393,0.21220943331718445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6750209346791962e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695762515068054,,,,,,,,,,,,,,,,0.026217516511678696,0,,
264,0.02888106368482113,0.018093369901180267,0.0008651346433907747,0.0,0.0,0.0010961818043142557,0.00032717944122850895,7.960773655213416e-05,0.32885655760765076,0.0,0.002492412691935897,0.20768356323242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027227416576352e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26970013976097107,,,,,,,,,,,,,,,,0.02888106368482113,0,,
265,0.028730105608701706,0.01821889542043209,0.0006806872552260756,0.0,0.0,0.0001789030502550304,0.006303262431174517,6.828875484643504e-05,0.22695228457450867,0.0,0.00041745227645151317,0.2062196582555771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5981272453209385e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698592245578766,,,,,,,,,,,,,,,,0.028730105608701706,0,,
266,0.028370920568704605,0.017159806564450264,0.0009006031905300915,0.0,0.0,0.0009565458167344332,0.0009138880996033549,7.514193566748872e-05,0.33043742179870605,0.0,0.0025081667117774487,0.290932834148407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376235887728399e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2694277763366699,,,,,,,,,,,,,,,,0.028370920568704605,0,,
267,0.028194909915328026,0.018873540684580803,0.0006296018837019801,0.0,0.0,0.0002584935282357037,0.004807695280760527,5.624914410873316e-05,0.22644047439098358,0.0,0.0025377129204571247,0.20526349544525146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383465693535982e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2693323493003845,,,,,,,,,,,,,,,,0.028194909915328026,0,,
268,0.02814660593867302,0.018487244844436646,0.0007079038769006729,0.0,0.0,0.000916827644687146,0.0017973710782825947,7.460250344593078e-05,0.3240945339202881,0.0,0.0025646104477345943,0.2863875925540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992985966760898e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2690808176994324,,,,,,,,,,,,,,,,0.02814660593867302,0,,
269,0.02351394295692444,0.017774539068341255,0.00031119302730076015,0.0,0.0,0.00022860232274979353,0.004091905429959297,5.8128454838879406e-05,0.2412429302930832,0.0,0.003291173605248332,0.21091817319393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0510102533298777e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26907601952552795,,,,,,,,,,,,,,,,0.02351394295692444,0,,
270,0.022896358743309975,0.017886484041810036,0.0002621595631353557,0.0,0.0,0.0006090658134780824,0.0024144970811903477,6.53403258183971e-05,0.3067362904548645,0.0,0.004181770142167807,0.2894853353500366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0342712307174224e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26940205693244934,,,,,,,,,,,,,,,,0.022896358743309975,0,,
271,0.020992323756217957,0.01776486076414585,7.795437704771757e-05,0.0,0.0,0.00040347478352487087,0.003200784558430314,5.844068800797686e-05,0.2580622136592865,0.0,0.0016453966964036226,0.22601008415222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276430900063133e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699141204357147,,,,,,,,,,,,,,,,0.020992323756217957,0,,
272,0.019584450870752335,0.016346897929906845,4.892528158961795e-05,0.0,0.0,0.0005653661792166531,0.003285848768427968,6.100326208979823e-05,0.28321024775505066,0.0,0.0009495126432739198,0.23178939521312714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.656487130385358e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27005982398986816,,,,,,,,,,,,,,,,0.019584450870752335,0,,
273,0.01889723166823387,0.016142070293426514,2.035641227848828e-05,0.0,0.0,0.00048374381731264293,0.0031365801114588976,6.070810923120007e-05,0.2805556356906891,0.0,0.0009394065709784627,0.23002618551254272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429551715176785e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698942720890045,,,,,,,,,,,,,,,,0.01889723166823387,0,,
274,0.021093090996146202,0.018234506249427795,3.7820882425876334e-05,0.0,0.0,0.00039965269388630986,0.0032778927125036716,5.7209996157325804e-05,0.2587572932243347,0.0,0.004309526644647121,0.2320290356874466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554462743224576e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2695302963256836,,,,,,,,,,,,,,,,0.021093090996146202,0,,
275,0.021880770102143288,0.01720699667930603,0.00022814140538685024,0.0,0.0,0.0007756021223030984,0.001923063420690596,6.444449536502361e-05,0.2979844808578491,0.0,0.0015828774776309729,0.3135339915752411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8232627705147024e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26937827467918396,,,,,,,,,,,,,,,,0.021880770102143288,0,,
276,0.024195829406380653,0.017690762877464294,0.00029663427267223597,0.0,0.0,0.0003706570132635534,0.005507157649844885,5.520084596355446e-05,0.23568400740623474,0.0,0.0016224411083385348,0.2563214898109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178757080808282e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26926517486572266,,,,,,,,,,,,,,,,0.024195829406380653,0,,
277,0.026602257043123245,0.01665361411869526,0.000781503738835454,0.0,0.0,0.001083341776393354,0.00045806862181052566,6.802521966164932e-05,0.32189619541168213,0.0,0.00414794497191906,0.20745599269866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7291513308446156e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26899099349975586,,,,,,,,,,,,,,,,0.026602257043123245,0,,
278,0.030780864879488945,0.017254170030355453,0.0009799834806472063,0.0,0.0,0.00018023719894699752,0.0063487165607512,6.916366692166775e-05,0.21378442645072937,0.0,0.00040251208702102304,0.20124736428260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7452842914499342e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26932817697525024,,,,,,,,,,,,,,,,0.030780864879488945,0,,
279,0.0351533442735672,0.01684046909213066,0.0015790759352967143,0.0,0.0,0.001377894077450037,0.00022033373534213752,8.428937144344673e-05,0.3458775281906128,0.0,0.0015520069282501936,0.21435675024986267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976328571297927e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2692524790763855,,,,,,,,,,,,,,,,0.0351533442735672,0,,
280,0.03553410992026329,0.017410174012184143,0.0014767807442694902,0.0,0.0,0.0001724321482470259,0.005642007105052471,6.728002335876226e-05,0.20223715901374817,0.0,0.00021671035210601985,0.2088424116373062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680164581965073e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2697039842605591,,,,,,,,,,,,,,,,0.03553410992026329,0,,
281,0.037605393677949905,0.017719078809022903,0.0017258604057133198,0.0,0.0,0.0011913436464965343,0.000940765137784183,8.977067773230374e-05,0.35356786847114563,0.0,0.005061030853539705,0.3366313576698303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616334419755731e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26968514919281006,,,,,,,,,,,,,,,,0.037605393677949905,0,,
282,0.03375491499900818,0.01805756613612175,0.0010842563351616263,0.0,0.0,0.00014935847138985991,0.008723237551748753,6.451867375290021e-05,0.21352159976959229,0.0,0.0024107713252305984,0.23725606501102448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.527415396500146e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27005285024642944,,,,,,,,,,,,,,,,0.03375491499900818,0,,
283,0.027913713827729225,0.01677716337144375,0.0008856457425281405,0.0,0.0,0.001090804347768426,0.0006221469957381487,7.950740109663457e-05,0.32520726323127747,0.0,0.0018382029375061393,0.27403101325035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391421149804955e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2699744701385498,,,,,,,,,,,,,,,,0.027913713827729225,0,,
284,0.023477014154195786,0.018076159060001373,0.000294388533802703,0.0,0.0,0.0002649140660651028,0.003629055107012391,5.77825412619859e-05,0.23718391358852386,0.0,0.00501021696254611,0.24207675457000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971378297748743e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2698209285736084,,,,,,,,,,,,,,,,0.023477014154195786,0,,
285,0.021348558366298676,0.017140068113803864,0.00012238597264513373,0.0,0.0,0.0004678038530983031,0.004047819413244724,6.166193634271622e-05,0.28889742493629456,0.0,2.0697145373560488e-05,0.22605159878730774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184298399602994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26951661705970764,,,,,,,,,,,,,,,,0.021348558366298676,0,,
286,0.019305050373077393,0.01640911214053631,3.2607891625957564e-05,0.0,0.0,0.0005759053747169673,0.002898538252338767,6.180164200486615e-05,0.26962926983833313,0.0,0.0019194296328350902,0.2718751132488251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763365268445341e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26933377981185913,,,,,,,,,,,,,,,,0.019305050373077393,0,,
