epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
23,2.675602436065674,6.584476795978844e-05,0.014181123115122318,0.0,0.0,0.3881121277809143,0.973541259765625,0.0010774637339636683,0.00014111654309090227,5.930688757871394e-07,0.07156888395547867,8.80651569366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236781286541373e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2583743631839752,,,,,,,,,,,,,,,,2.675602436065674,0,,
24,2.6669363975524902,8.459342643618584e-05,0.008479841984808445,0.0,0.0,0.4096614420413971,0.9820050597190857,0.0008476394577883184,2.1536103304242715e-05,0.0,0.01893502101302147,6.369400501251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027695002965629e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2602730989456177,,,,,,,,,,,,,,,,2.6669363975524902,0,,
25,2.6675162315368652,0.0004299134307075292,0.00608170498162508,0.0,0.0,0.4217510521411896,0.9859901070594788,0.0003906989295501262,6.0418610219048485e-12,0.0,0.00960659608244896,4.720242977142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9857786507345736e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26344960927963257,,,,,,,,,,,,,,,,2.6675162315368652,0,,
26,2.665364980697632,0.001077414257451892,0.006670359056442976,0.0,0.0,0.4169445335865021,0.9857633113861084,0.00015257530321832746,7.723965609329753e-06,0.0,9.398927068104967e-05,3.487354278564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5089295629877597e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2671838402748108,,,,,,,,,,,,,,,,2.665364980697632,0,,
27,2.666306495666504,0.0020931814797222614,0.009881258942186832,0.0,0.0,0.4021112024784088,0.9811164140701294,2.3706496676823008e-07,4.1216077079297975e-05,0.0,0.035619378089904785,4.236147880554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2579062175509534e-08,2.0,0.0,0.0,0,3.0000009536743164,0.27064248919487,,,,,,,,,,,,,,,,2.666306495666504,0,,
28,2.673068046569824,0.0032374290749430656,0.014698002487421036,0.0,0.0,0.3842753469944,0.9729039669036865,0.00015193969011306763,0.00010025157098425552,1.2359436141196056e-06,0.008807099424302578,2.6185195446014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0945414942398202e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27304530143737793,,,,,,,,,,,,,,,,2.673068046569824,0,,
29,2.679027795791626,0.003933819942176342,0.01922207698225975,0.0,0.0,0.3690170645713806,0.9638280272483826,0.00040654398617334664,0.0001458189799450338,7.017553684818267e-07,0.022781196981668472,7.303622245788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.261744132032618e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2738870084285736,,,,,,,,,,,,,,,,2.679027795791626,0,,
30,2.677769184112549,0.003891989588737488,0.02160264179110527,0.0,0.0,0.36018291115760803,0.9577499628067017,0.0004976403433829546,0.00012728456931654364,0.0,0.03143558278679848,8.167328834533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2940169805660844e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2730855941772461,,,,,,,,,,,,,,,,2.677769184112549,0,,
31,2.6675188541412354,0.0031312312930822372,0.021124253049492836,0.0,0.0,0.35938093066215515,0.9562990665435791,0.000352365750586614,5.943909491179511e-05,0.0,0.027599861845374107,5.7660698890686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3079642889788374e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27098721265792847,,,,,,,,,,,,,,,,2.6675188541412354,0,,
32,2.6557862758636475,0.002045989502221346,0.01859951764345169,0.0,0.0,0.3656297028064728,0.9593924283981323,0.000122234778245911,9.04387798073003e-06,0.0,0.0815916433930397,11.415531158447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334542321274057e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2682228088378906,,,,,,,,,,,,,,,,2.6557862758636475,0,,
33,2.6500308513641357,0.0011731041595339775,0.015514054335653782,0.0,0.0,0.3757314682006836,0.965008020401001,2.5542782168486156e-05,3.2553737483453915e-11,0.0,0.046963050961494446,17.000051498413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897440355009167e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2655097544193268,,,,,,,,,,,,,,,,2.6500308513641357,0,,
34,2.6456897258758545,0.000548828742466867,0.01294268574565649,0.0,0.0,0.38317814469337463,0.9704464077949524,1.1834265933430288e-05,5.518159468920203e-06,0.0,0.010685947723686695,3.3702237606048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3282499316555914e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26346898078918457,,,,,,,,,,,,,,,,2.6456897258758545,0,,
35,2.6480042934417725,0.0001964740949915722,0.011528348550200462,0.0,0.0,0.3889232575893402,0.9742273092269897,0.00016378260625060648,2.5650679162936285e-05,0.0,0.0007797456928528845,5.639310359954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939174434402958e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26250022649765015,,,,,,,,,,,,,,,,2.6480042934417725,0,,
36,2.6513149738311768,8.397205965593457e-05,0.011289132758975029,0.0,0.0,0.39102086424827576,0.97523033618927,0.00032528117299079895,4.774483750225045e-05,0.0,0.052327048033475876,6.301153182983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336636680411175e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2627250850200653,,,,,,,,,,,,,,,,2.6513149738311768,0,,
37,2.652445077896118,0.00011382032244000584,0.011987344361841679,0.0,0.0,0.38841140270233154,0.9742147326469421,0.00034216392668895423,5.952166247880086e-05,0.0,0.009054957889020443,3.585522174835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1242776711005718e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26399415731430054,,,,,,,,,,,,,,,,2.652445077896118,0,,
38,2.650667190551758,0.00027506868354976177,0.013424860313534737,0.0,0.0,0.38198867440223694,0.9711315035820007,0.00021877394465263933,5.191533637116663e-05,0.0,0.015100856311619282,4.956907272338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155041647725739e-05,2.0,0.0,0.0,0,3.0000009536743164,0.26593509316444397,,,,,,,,,,,,,,,,2.650667190551758,0,,
39,2.6475322246551514,0.0006011375226080418,0.015349622815847397,0.0,0.0,0.3740863502025604,0.9660077691078186,7.143998664105311e-05,2.8613350878003985e-05,0.0,0.00025544301024638116,10.218267440795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9572300971049117e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2680347263813019,,,,,,,,,,,,,,,,2.6475322246551514,0,,
40,2.6458544731140137,0.0009812347125262022,0.017214953899383545,0.0,0.0,0.36728817224502563,0.960890531539917,2.379840680077905e-06,7.886675120971631e-06,0.0,0.12886911630630493,23.048587799072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909140898234909e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26975879073143005,,,,,,,,,,,,,,,,2.6458544731140137,0,,
41,2.644451379776001,0.0012272647581994534,0.018189143389463425,0.0,0.0,0.36368194222450256,0.9578670859336853,1.5952848116285168e-05,4.688042452016816e-07,0.0,0.01321493461728096,11.396720886230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87910790272872e-06,2.0,0.0,0.0,0,3.0000009536743164,0.27069053053855896,,,,,,,,,,,,,,,,2.644451379776001,0,,
42,2.640894651412964,0.0012120988685637712,0.017722928896546364,0.0,0.0,0.3642512261867523,0.9579195976257324,5.36567167728208e-05,5.0930752670819146e-11,0.0,0.0357636883854866,5.033318519592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126560164266266e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2706477642059326,,,,,,,,,,,,,,,,2.640894651412964,0,,
43,2.6362085342407227,0.0010134938638657331,0.01609094999730587,0.0,0.0,0.3684316873550415,0.960711658000946,4.8145629989448935e-05,8.164065777582774e-12,0.0,0.029410701245069504,18.032455444335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980346814903896e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2697264850139618,,,,,,,,,,,,,,,,2.6362085342407227,0,,
44,2.633544921875,0.000787725206464529,0.014104677364230156,0.0,0.0,0.3744892477989197,0.964940071105957,2.120688986906316e-05,5.116913825986558e-07,0.0,0.0007414459250867367,12.607786178588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723488811781863e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2682534158229828,,,,,,,,,,,,,,,,2.633544921875,0,,
45,2.6335737705230713,0.0006484587211161852,0.012590134516358376,0.0,0.0,0.38003236055374146,0.968483030796051,1.8829550754162483e-06,2.2952099243411794e-06,0.0,0.03273072838783264,11.213391304016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450801942672115e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2666703164577484,,,,,,,,,,,,,,,,2.6335737705230713,0,,
46,2.6346685886383057,0.0006420399295166135,0.011952914297580719,0.0,0.0,0.38277584314346313,0.9701624512672424,1.939037474585348e-06,3.5500565900292713e-06,0.0,0.004750852007418871,9.510269165039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4061334847356193e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2654024362564087,,,,,,,,,,,,,,,,2.6346685886383057,0,,
47,2.633358955383301,0.0007052702130749822,0.012181412428617477,0.0,0.0,0.3815094232559204,0.9692702889442444,6.876811767142499e-06,2.873802031899686e-06,0.0,0.019390789791941643,2.1970319747924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7313386656023795e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26474931836128235,,,,,,,,,,,,,,,,2.633358955383301,0,,
48,2.6297175884246826,0.0008014439954422414,0.013139592483639717,0.0,0.0,0.37652498483657837,0.9663525819778442,3.5260954973637126e-06,1.1175766303495038e-06,0.0,0.020862774923443794,8.854673385620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.681114427919965e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2648220658302307,,,,,,,,,,,,,,,,2.6297175884246826,0,,
49,2.625115156173706,0.0009471680968999863,0.01458854228258133,0.0,0.0,0.3696163296699524,0.9619225263595581,1.4728587416357186e-07,8.946670071452445e-09,0.0,0.003260277444496751,2.406066656112671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310333901637932e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2655373513698578,,,,,,,,,,,,,,,,2.625115156173706,0,,
50,2.6213297843933105,0.001117207109928131,0.016081463545560837,0.0,0.0,0.36303722858428955,0.9574036002159119,7.107908913894789e-06,8.202909705656847e-12,0.0,0.00028414055122993886,3.891139030456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2283185191772645e-06,2.0,0.0,0.0,0,3.0000009536743164,0.266649067401886,,,,,,,,,,,,,,,,2.6213297843933105,0,,
51,2.618614912033081,0.0012872947845607996,0.01706509292125702,0.0,0.0,0.358675092458725,0.9542770981788635,2.7252228392171673e-05,2.3321351794169942e-11,0.0,0.006580557208508253,4.375888347625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6927456764933595e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26782098412513733,,,,,,,,,,,,,,,,2.618614912033081,0,,
52,2.61584210395813,0.0014356153551489115,0.01715971902012825,0.0,0.0,0.35741421580314636,0.9532626271247864,4.060792343807407e-05,3.889559785363872e-10,0.0,0.012314335443079472,5.470965385437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3702364160271827e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26871994137763977,,,,,,,,,,,,,,,,2.61584210395813,0,,
53,2.6121604442596436,0.0014797969488427043,0.016377896070480347,0.0,0.0,0.3588198721408844,0.9542873501777649,2.327617403352633e-05,2.69170120220652e-11,0.0,0.008604447357356548,12.20370864868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920546310429927e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2691112458705902,,,,,,,,,,,,,,,,2.6121604442596436,0,,
54,2.6075382232666016,0.0014473132323473692,0.01518271490931511,0.0,0.0,0.3613094687461853,0.9561458826065063,4.256307875039056e-07,1.5842620271211416e-10,0.0,0.01598971150815487,3.7902722358703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1582346764480462e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2689245939254761,,,,,,,,,,,,,,,,2.6075382232666016,0,,
55,2.602330207824707,0.0013709302293136716,0.01422068104147911,0.0,0.0,0.3627760112285614,0.9572499990463257,2.0842882804572582e-05,9.303438575081202e-11,0.0,0.008818528614938259,9.595948219299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5297542833868647e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2682659327983856,,,,,,,,,,,,,,,,2.602330207824707,0,,
56,2.596066951751709,0.0013843048363924026,0.013985621742904186,0.0,0.0,0.36139869689941406,0.9562166333198547,7.33870838303119e-05,6.788860029693922e-10,0.0,0.000623753760010004,4.874885559082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683056762492924e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2673691511154175,,,,,,,,,,,,,,,,2.596066951751709,0,,
57,2.588343381881714,0.0015553440898656845,0.014663763344287872,0.0,0.0,0.35632529854774475,0.9526399970054626,9.561834303895012e-05,1.2321403897175287e-09,0.0,0.00026858807541429996,13.120591163635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2283294381632004e-09,2.0,0.0,0.0,0,3.0000009536743164,0.2665148675441742,,,,,,,,,,,,,,,,2.588343381881714,0,,
