epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
201,0.0617036409676075,0.04587768763303757,0.0004967445274814963,0.0,0.0,0.006437541916966438,0.0005833239411003888,8.766497558099218e-06,0.000787029042840004,0.0,0.01266392506659031,0.2865690290927887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410890260762244e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04377061873674393,,,,,,,,,,,,,,,,0.0617036409676075,0,,
202,0.05666470155119896,0.04211335629224777,0.00021854191436432302,0.0,0.0,0.0070101479068398476,0.000920314050745219,2.392538817730383e-06,0.012689960189163685,0.0,0.014281022362411022,0.3270426094532013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530501035380439e-07,2.0,0.0,0.0,0,3.0000009536743164,0.0437617152929306,,,,,,,,,,,,,,,,0.05666470155119896,0,,
203,0.06287186592817307,0.04709149897098541,0.00010346092312829569,0.0,0.0,0.004719804972410202,0.003785192035138607,2.3786315068718977e-05,0.0074534122832119465,0.0,0.01476388517767191,0.28347429633140564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620716941237333e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04374334588646889,,,,,,,,,,,,,,,,0.06287186592817307,0,,
204,0.059061892330646515,0.045097656548023224,3.885812475346029e-05,0.0,0.0,0.006113396026194096,0.0021849502809345722,8.773955414653756e-06,0.006353246979415417,0.0,0.009741577319800854,0.22189882397651672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8123261586188164e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04373246803879738,,,,,,,,,,,,,,,,0.059061892330646515,0,,
205,0.06611914932727814,0.05004049092531204,0.0002977828262373805,0.0,0.0,0.008231577463448048,0.0003611764404922724,7.629282208654331e-06,0.007066543214023113,0.0,0.01139022596180439,0.32959169149398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928923379386106e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043712642043828964,,,,,,,,,,,,,,,,0.06611914932727814,0,,
206,0.06112739071249962,0.046475354582071304,6.490485247923061e-05,0.0,0.0,0.0053986781276762486,0.00291809462942183,1.7037564248312265e-05,0.005096180364489555,0.0,0.010622103698551655,0.25860974192619324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1474067441195075e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04368416219949722,,,,,,,,,,,,,,,,0.06112739071249962,0,,
207,0.06085846945643425,0.0414622537791729,0.000190944061614573,0.0,0.0,0.005709672346711159,0.0044595166109502316,6.337641025311314e-07,0.013282809406518936,0.0,0.007094222120940685,0.28431436419487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474939944680955e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04367769882082939,,,,,,,,,,,,,,,,0.06085846945643425,0,,
208,0.0672975555062294,0.049980003386735916,0.0004393972922116518,0.0,0.0,0.008581196889281273,2.265047987748403e-05,1.4444742646446684e-06,0.0017151690553873777,0.0,0.0027875532396137714,0.26185306906700134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551647864696861e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04365336522459984,,,,,,,,,,,,,,,,0.0672975555062294,0,,
209,0.05569028481841087,0.045080818235874176,3.5617405956145376e-05,0.0,0.0,0.006569878663867712,0.00019683531718328595,1.0084900168294553e-06,0.00927342101931572,0.0,0.016491660848259926,0.22406619787216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847650873467501e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04362780228257179,,,,,,,,,,,,,,,,0.05569028481841087,0,,
210,0.07395891100168228,0.042789388447999954,0.000731246080249548,0.0,0.0,0.003182418877258897,0.009531120769679546,5.088693342258921e-06,0.012079804204404354,0.0,0.01569940708577633,0.32885923981666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1713164478096587e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04362257197499275,,,,,,,,,,,,,,,,0.07395891100168228,0,,
211,0.061517294496297836,0.04283304139971733,0.00048158003482967615,0.0,0.0,0.00904206931591034,0.0001392257254337892,6.513093012472382e-06,0.012639444321393967,0.0,0.005152101628482342,0.23296211659908295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2390536236780463e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04360656440258026,,,,,,,,,,,,,,,,0.061517294496297836,0,,
212,0.07118627429008484,0.048779502511024475,0.0009516824502497911,0.0,0.0,0.008560401387512684,1.1524865612955182e-06,1.1538209037098568e-05,0.002184864366427064,0.0,0.01168255228549242,0.2888677418231964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4501598495116923e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043573688715696335,,,,,,,,,,,,,,,,0.07118627429008484,0,,
213,0.07844389230012894,0.04177233576774597,0.0009267089189961553,0.0,0.0,0.003816318465396762,0.010826571844518185,6.464749731094344e-06,0.03339098393917084,0.0,0.011182279326021671,0.2609691619873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899592340734671e-07,2.0,0.0,0.0,0,3.0000009536743164,0.0435742549598217,,,,,,,,,,,,,,,,0.07844389230012894,0,,
214,0.058432940393686295,0.04209004342556,0.00010665789886843413,0.0,0.0,0.005835020914673805,0.0032009531278163195,3.0223749490687624e-05,0.010422791354358196,0.0,0.007398820016533136,0.23302482068538666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891616072200122e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04356252774596214,,,,,,,,,,,,,,,,0.058432940393686295,0,,
215,0.08115724474191666,0.0503448061645031,0.0012124793138355017,0.0,0.0,0.010983442887663841,0.0010237981332466006,4.0966835513245314e-05,0.006905671674758196,0.0,0.013629261404275894,0.34321361780166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05708499076718e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043539635837078094,,,,,,,,,,,,,,,,0.08115724474191666,0,,
216,0.07988613098859787,0.04530245438218117,0.0003807746688835323,0.0,0.0,0.0038495780900120735,0.012497937306761742,1.150400180449651e-06,0.016759531572461128,0.0,0.006265947595238686,0.27040916681289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387744863583066e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04353879392147064,,,,,,,,,,,,,,,,0.07988613098859787,0,,
217,0.06077810004353523,0.0467204712331295,0.00021953825489617884,0.0,0.0,0.006581156514585018,0.0009578661993145943,1.8424378140480258e-05,0.01962241530418396,0.0,0.01209239847958088,0.3168250322341919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40043970431725e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04352565109729767,,,,,,,,,,,,,,,,0.06077810004353523,0,,
218,0.07161998748779297,0.05235876142978668,0.0006623669760301709,0.0,0.0,0.007994210347533226,0.0002666145155671984,2.7973224860033952e-05,0.0016954889288172126,0.0,0.006677274592220783,0.25864773988723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594999947788892e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04350496083498001,,,,,,,,,,,,,,,,0.07161998748779297,0,,
219,0.06867460906505585,0.049502938985824585,0.0005939911934547126,0.0,0.0,0.007431034464389086,0.001035096705891192,3.4567033253551926e-06,0.028629885986447334,0.0,0.006672389339655638,0.2759910821914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908977982471697e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043499380350112915,,,,,,,,,,,,,,,,0.06867460906505585,0,,
220,0.0884251818060875,0.04762083292007446,0.0008418801589868963,0.0,0.0,0.003880728268995881,0.0130947045981884,9.346097067464143e-05,0.004390866961330175,0.0,0.004736368544399738,0.3041609823703766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995083256493672e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04347464442253113,,,,,,,,,,,,,,,,0.0884251818060875,0,,
221,0.08995398879051208,0.04708358272910118,0.001999802654609084,0.0,0.0,0.012834189459681511,0.001671454170718789,6.922932516317815e-05,0.031102538108825684,0.0,0.012982629239559174,0.3370741307735443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384252060342988e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043466389179229736,,,,,,,,,,,,,,,,0.08995398879051208,0,,
222,0.08001234382390976,0.04539671912789345,0.002275843173265457,0.0,0.0,0.003885094076395035,0.002993043977767229,1.0539134564169217e-05,4.146076753386296e-05,0.0,0.018896261230111122,0.2300320416688919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516734742945118e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043447449803352356,,,,,,,,,,,,,,,,0.08001234382390976,0,,
223,0.09687056392431259,0.04019095376133919,0.0038462672382593155,0.0,0.0,0.00565712433308363,0.004833949729800224,1.549638000142295e-05,0.08706793934106827,0.0,0.01713578775525093,0.35844892263412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82622612657724e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04345432296395302,,,,,,,,,,,,,,,,0.09687056392431259,0,,
224,0.08684226125478745,0.05098123103380203,0.0026287934742867947,0.0,0.0,0.0062549784779548645,8.395551412831992e-05,5.341903488442767e-06,4.615225407178514e-05,0.0,0.010840842500329018,0.22096069157123566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71312477606989e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04342689737677574,,,,,,,,,,,,,,,,0.08684226125478745,0,,
225,0.06765227019786835,0.04422292485833168,0.0009998147143051028,0.0,0.0,0.00834579486399889,0.0003539631434250623,5.0787744839908555e-05,0.04124600812792778,0.0,0.010222342796623707,0.2922857105731964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170062303885061e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04341601952910423,,,,,,,,,,,,,,,,0.06765227019786835,0,,
226,0.07512915134429932,0.04373778775334358,0.000312308082357049,0.0,0.0,0.0035728313960134983,0.011295570991933346,7.910678687039763e-05,0.027478713542222977,0.0,0.00683053582906723,0.25054866075515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355464504144038e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043395377695560455,,,,,,,,,,,,,,,,0.07512915134429932,0,,
227,0.0549771748483181,0.04068376123905182,0.0002725858648773283,0.0,0.0,0.006322115194052458,0.001041407696902752,6.055586254660739e-09,0.014092565514147282,0.0,0.01138732023537159,0.2848138213157654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713790637353668e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04337717592716217,,,,,,,,,,,,,,,,0.0549771748483181,0,,
228,0.06633806228637695,0.04502430558204651,0.000789404904935509,0.0,0.0,0.00868998933583498,0.00012761249672621489,3.197029946022667e-05,0.031073663383722305,0.0,0.009680111892521381,0.2680707573890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.036763006202818e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04337270185351372,,,,,,,,,,,,,,,,0.06633806228637695,0,,
229,0.07423003017902374,0.04157551750540733,0.0005069016478955746,0.0,0.0,0.003830044297501445,0.010783648118376732,6.78791111567989e-05,0.012049540877342224,0.0,0.005715228151530027,0.28724032640457153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.117181096167769e-07,2.0,0.0,0.0,0,3.0000009536743164,0.043350569903850555,,,,,,,,,,,,,,,,0.07423003017902374,0,,
230,0.06338082253932953,0.04159259796142578,0.0007844888023100793,0.0,0.0,0.00837497878819704,0.0006630983552895486,1.3242202840046957e-05,0.039423421025276184,0.0,0.010490496642887592,0.3457592725753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520945584677975e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04334235563874245,,,,,,,,,,,,,,,,0.06338082253932953,0,,
231,0.07200690358877182,0.04916272312402725,0.0009585139341652393,0.0,0.0,0.007329070009291172,0.001110238954424858,1.0807771104737185e-05,0.0011709958780556917,0.0,0.006372644100338221,0.262677401304245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673270599501848e-07,2.0,0.0,0.0,0,3.0000009536743164,0.0433211624622345,,,,,,,,,,,,,,,,0.07200690358877182,0,,
232,0.06333021074533463,0.04310602322220802,0.0007867805543355644,0.0,0.0,0.008007492870092392,0.0001437789323972538,1.394113769492833e-05,0.03534961864352226,0.0,0.016944652423262596,0.2710490822792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072437023860402e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04330182448029518,,,,,,,,,,,,,,,,0.06333021074533463,0,,
233,0.07237038761377335,0.040967222303152084,0.000856964907143265,0.0,0.0,0.003929701168090105,0.00842825323343277,2.0140903870924376e-05,0.00650758994743228,0.0,0.0052339150570333,0.2199745774269104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444634656574635e-07,2.0,0.0,0.0,0,3.0000009536743164,0.0432942658662796,,,,,,,,,,,,,,,,0.07237038761377335,0,,
234,0.07233577966690063,0.04998292773962021,0.0005422690883278847,0.0,0.0,0.010899960994720459,0.00023911894822958857,2.5017367079271935e-05,0.02000267803668976,0.0,0.010396700352430344,0.2805823087692261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592047263140557e-07,2.0,0.0,0.0,0,3.0000009536743164,0.0432853177189827,,,,,,,,,,,,,,,,0.07233577966690063,0,,
235,0.06288419663906097,0.04966898262500763,0.00012043175229337066,0.0,0.0,0.007362803909927607,0.00047160012763924897,5.3845078582526185e-06,0.011899407021701336,0.0,0.015276751480996609,0.30397769808769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768195923243184e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04325520992279053,,,,,,,,,,,,,,,,0.06288419663906097,0,,
236,0.06778659671545029,0.04060235247015953,0.0005226812209002674,0.0,0.0,0.003999307285994291,0.007969249039888382,4.476645244722022e-06,0.031938713043928146,0.0,0.011493140831589699,0.23106850683689117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372397127866861e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04324733838438988,,,,,,,,,,,,,,,,0.06778659671545029,0,,
237,0.057081956416368484,0.04117352515459061,0.0002240657340735197,0.0,0.0,0.007908547297120094,0.0008945277659222484,3.4463757856428856e-06,0.03546809032559395,0.0,0.011709250509738922,0.2688389718532562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533351542107994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043237682431936264,,,,,,,,,,,,,,,,0.057081956416368484,0,,
238,0.06243257224559784,0.04058896750211716,0.0008857576758600771,0.0,0.0,0.008489810861647129,0.0001240900601260364,2.4572494794483646e-07,0.01791001297533512,0.0,0.011578829027712345,0.35009345412254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732718465078506e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043211229145526886,,,,,,,,,,,,,,,,0.06243257224559784,0,,
239,0.05959022417664528,0.0416669137775898,0.0002730207925196737,0.0,0.0,0.005086562596261501,0.0037802576553076506,1.208948674502608e-07,0.05577047914266586,0.0,0.012651699595153332,0.21897073090076447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128758412960451e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04320884868502617,,,,,,,,,,,,,,,,0.05959022417664528,0,,
240,0.062078677117824554,0.03492242097854614,0.00013033332652412355,0.0,0.0,0.0041758534498512745,0.00974804162979126,2.269698234158568e-05,0.03984549269080162,0.0,0.004855094477534294,0.25285789370536804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338222520862473e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04321244731545448,,,,,,,,,,,,,,,,0.062078677117824554,0,,
241,0.07520066201686859,0.044982604682445526,0.001281889621168375,0.0,0.0,0.011135861277580261,0.0003113586863037199,1.7599970306036994e-05,0.0312307458370924,0.0,0.006638386286795139,0.2569108307361603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126163624576293e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0431966707110405,,,,,,,,,,,,,,,,0.07520066201686859,0,,
242,0.05498052388429642,0.04298500716686249,5.1275532314321026e-05,0.0,0.0,0.006523294374346733,0.0008330597192980349,7.343991001107497e-06,0.03228391334414482,0.0,0.010353846475481987,0.22892217338085175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598970104387263e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04319334402680397,,,,,,,,,,,,,,,,0.05498052388429642,0,,
243,0.08230949193239212,0.04166940599679947,0.0010054325684905052,0.0,0.0,0.0031840763986110687,0.012793779373168945,5.493959542945959e-05,0.04407937824726105,0.0,0.015563230961561203,0.307386577129364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670816775222193e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04319945350289345,,,,,,,,,,,,,,,,0.08230949193239212,0,,
244,0.06389004737138748,0.04338308796286583,0.0004986159037798643,0.0,0.0,0.01033053919672966,1.4620206911786227e-07,5.596683877229225e-06,0.03595977649092674,0.0,0.010251994244754314,0.3148748576641083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539186743902974e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04319370910525322,,,,,,,,,,,,,,,,0.06389004737138748,0,,
245,0.07250787317752838,0.04867378622293472,0.000916063494514674,0.0,0.0,0.009661296382546425,2.7668756956700236e-05,3.09604947688058e-05,0.011149989441037178,0.0,0.0071448832750320435,0.23795978724956512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662930319289444e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318372160196304,,,,,,,,,,,,,,,,0.07250787317752838,0,,
246,0.07365485280752182,0.040118370205163956,0.001018516137264669,0.0,0.0,0.00458058575168252,0.008161695674061775,3.866873885272071e-05,0.05579548329114914,0.0,0.01400084886699915,0.30982711911201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187964812743303e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043193425983190536,,,,,,,,,,,,,,,,0.07365485280752182,0,,
247,0.053747791796922684,0.04074268043041229,6.996760930633172e-05,0.0,0.0,0.006255756132304668,0.0014355405000969768,1.2096889804524835e-05,0.026008423417806625,0.0,0.008608515374362469,0.23188288509845734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046671158867e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04319138824939728,,,,,,,,,,,,,,,,0.053747791796922684,0,,
248,0.06720267981290817,0.04623810946941376,0.0005624757613986731,0.0,0.0,0.010017951019108295,4.0162693039746955e-05,5.7555018429411575e-05,0.023934759199619293,0.0,0.013999120332300663,0.32504186034202576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713112826328143e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318778216838837,,,,,,,,,,,,,,,,0.06720267981290817,0,,
249,0.05757683515548706,0.03807885944843292,8.261663606390357e-05,0.0,0.0,0.006117102690041065,0.004734822548925877,6.038161700416822e-06,0.04292237013578415,0.0,0.007747723255306482,0.23997443914413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1791297538366052e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318401217460632,,,,,,,,,,,,,,,,0.05757683515548706,0,,
250,0.054893240332603455,0.039308466017246246,3.461819505901076e-05,0.0,0.0,0.005832654889672995,0.003226031083613634,8.793444976618048e-06,0.03358897566795349,0.0,0.014407830312848091,0.3453953266143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873233916048775e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04317913576960564,,,,,,,,,,,,,,,,0.054893240332603455,0,,
251,0.05976281315088272,0.0434991680085659,0.0003184676170349121,0.0,0.0,0.008629903197288513,2.060155566141475e-05,2.2629090381087735e-05,0.03670472279191017,0.0,0.01942155696451664,0.3109106719493866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979824421359808e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318554326891899,,,,,,,,,,,,,,,,0.05976281315088272,0,,
252,0.056442756205797195,0.03910364583134651,0.0001510487636551261,0.0,0.0,0.004968077875673771,0.004145420156419277,2.082512219203636e-05,0.031099505722522736,0.0,0.015199882909655571,0.27500882744789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1839971421068185e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318482056260109,,,,,,,,,,,,,,,,0.056442756205797195,0,,
253,0.0561862476170063,0.04008912667632103,0.0002902448468375951,0.0,0.0,0.0063917310908436775,0.0018021197756752372,1.1623539819538564e-07,0.06044257432222366,0.0,0.018626153469085693,0.3189832270145416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185570454254048e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0431879423558712,,,,,,,,,,,,,,,,0.0561862476170063,0,,
254,0.06481165438890457,0.04320984706282616,0.00044066295959055424,0.0,0.0,0.006733717862516642,0.003514702431857586,1.57099129864946e-05,0.022081127390265465,0.0,0.005314667243510485,0.2884863018989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17873332783347e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318635165691376,,,,,,,,,,,,,,,,0.06481165438890457,0,,
255,0.06002459302544594,0.038244932889938354,0.0007002399070188403,0.0,0.0,0.009639708325266838,0.000155082147102803,1.2923077292725793e-06,0.054501377046108246,0.0,0.012642787769436836,0.2797662913799286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822385204141028e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043175507336854935,,,,,,,,,,,,,,,,0.06002459302544594,0,,
256,0.07890629768371582,0.03720349073410034,0.0007808060618117452,0.0,0.0,0.0032039943616837263,0.014480751939117908,3.121123882010579e-05,0.02527882717549801,0.0,0.008188537321984768,0.2783779799938202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059383607265772e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043172404170036316,,,,,,,,,,,,,,,,0.07890629768371582,0,,
257,0.0638744905591011,0.04066948592662811,0.0008825332624837756,0.0,0.0,0.009423865005373955,0.00010703345469664782,6.843290975666605e-06,0.06463425606489182,0.0,0.014774994924664497,0.2439308911561966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127634363423567e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04318094998598099,,,,,,,,,,,,,,,,0.0638744905591011,0,,
258,0.06510001420974731,0.04310329258441925,0.0010749672073870897,0.0,0.0,0.006102988496422768,0.001037556561641395,3.7664656247216044e-06,0.009782067500054836,0.0,0.01570875570178032,0.27003490924835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940143167521455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043166663497686386,,,,,,,,,,,,,,,,0.06510001420974731,0,,
259,0.06112460419535637,0.038743048906326294,0.001092391787096858,0.0,0.0,0.006366441026329994,0.0009441429865546525,4.309313681005733e-06,0.07921026647090912,0.0,0.018529308959841728,0.2563287615776062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225440314556181e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04317691922187805,,,,,,,,,,,,,,,,0.06112460419535637,0,,
260,0.06798899173736572,0.04049530625343323,0.000577789731323719,0.0,0.0,0.00435770396143198,0.00757569307461381,6.3605034483771306e-06,0.021041518077254295,0.0,0.00740996515378356,0.2565131187438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2028312994516455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.043169647455215454,,,,,,,,,,,,,,,,0.06798899173736572,0,,
