epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
12,4.713075637817383,0.00018166680820286274,0.0008826697012409568,0.0,0.0,0.472555935382843,0.9985457062721252,2.609749572002329e-06,1.268123526187992e-07,1.3101131912662822e-07,0.024194153025746346,4.398763179779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005199459264986217,2.0,0.0,0.0,0,3.0000009536743164,0.06182461604475975,,,,,,,,,,,,,,,,4.713075637817383,0,,
13,4.7141571044921875,0.000178529808181338,0.0007896012393757701,0.0,0.0,0.47384047508239746,0.998675525188446,8.975987384474138e-07,7.698566406588725e-08,8.297646303390138e-08,0.012619633227586746,3.630845785140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030803607660345733,2.0,0.0,0.0,0,3.0000009536743164,0.057316768914461136,,,,,,,,,,,,,,,,4.7141571044921875,0,,
14,4.714519500732422,0.00018180317420046777,0.0007450834382325411,0.0,0.0,0.4744578003883362,0.9987146258354187,1.885647691324266e-07,5.035403205511102e-08,5.919402212839486e-08,0.4520461857318878,23.726612091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017012270109262317,2.0,0.0,0.0,0,3.0000009536743164,0.0534377321600914,,,,,,,,,,,,,,,,4.714519500732422,0,,
15,4.714388847351074,0.00019325721950735897,0.000737485010176897,0.0,0.0,0.4745113253593445,0.9987214207649231,1.6349473996868369e-09,3.502170642377678e-08,4.727223767986288e-08,0.0005049763713032007,5.4304118156433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397995406994596e-05,2.0,0.0,0.0,0,3.0000009536743164,0.05009204521775246,,,,,,,,,,,,,,,,4.714388847351074,0,,
16,4.713629722595215,0.00021205024677328765,0.0007619124953635037,0.0,0.0,0.47405555844306946,0.9986617565155029,6.4938873833853e-08,2.5510409784601507e-08,4.193841007804622e-08,0.05293342471122742,16.088783264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3853524655569345e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04720020666718483,,,,,,,,,,,,,,,,4.713629722595215,0,,
17,4.712273120880127,0.00024088659847620875,0.0008184269536286592,0.0,0.0,0.47310319542884827,0.9985437989234924,2.1251277360079257e-07,1.9172622600649447e-08,4.10475493595186e-08,0.17618428170681,24.595964431762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5646779552917e-06,2.0,0.0,0.0,0,3.0000009536743164,0.044695962220430374,,,,,,,,,,,,,,,,4.712273120880127,0,,
18,4.7103471755981445,0.00027987893554382026,0.0009112890111282468,0.0,0.0,0.4716328978538513,0.9983758330345154,3.3450666592216294e-07,1.4623848798578365e-08,4.401564623890408e-08,0.06343377381563187,13.559710502624512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833951915235957e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04252400994300842,,,,,,,,,,,,,,,,4.7103471755981445,0,,
19,4.707682132720947,0.00033589248778298497,0.0010492692235857248,0.0,0.0,0.46959277987480164,0.9981141686439514,3.589774735246465e-07,1.1036362934646604e-08,5.130073077452835e-08,0.08210534602403641,22.855558395385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0612739010393852e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04063804820179939,,,,,,,,,,,,,,,,4.707682132720947,0,,
20,4.704239368438721,0.00041339342715218663,0.0012472904054448009,0.0,0.0,0.4668938219547272,0.9977462887763977,2.5759095478861127e-07,7.961834747050034e-09,6.453657164229298e-08,0.02228359691798687,5.568317413330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3217670129961334e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03899920731782913,,,,,,,,,,,,,,,,4.704239368438721,0,,
21,4.699884414672852,0.0005202517495490611,0.0015290938317775726,0.0,0.0,0.46340516209602356,0.9972273111343384,7.819303959877288e-08,5.179136675081963e-09,8.703053566705421e-08,0.010159114375710487,17.325788497924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781984585453756e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03757477179169655,,,,,,,,,,,,,,,,4.699884414672852,0,,
22,4.694332122802734,0.0006766033475287259,0.0019321141298860312,0.0,0.0,0.4588938355445862,0.9964760541915894,1.023330531424449e-09,5.638904898574992e-09,1.23373141036609e-07,0.19006399810314178,28.853443145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4875097955809906e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03633712977170944,,,,,,,,,,,,,,,,4.694332122802734,0,,
23,4.6872992515563965,0.0009066481725312769,0.0025181537494063377,0.0,0.0,0.4530124366283417,0.995391309261322,3.7554633536274196e-07,2.2729782500618967e-08,1.9487613656110625e-07,3.713976184371859e-05,28.005163192749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298850348684937e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03526286408305168,,,,,,,,,,,,,,,,4.6872992515563965,0,,
24,4.678624629974365,0.0012597065651789308,0.0033883245196193457,0.0,0.0,0.4454765319824219,0.9937736392021179,2.4009168555494398e-06,8.181113031469067e-08,3.2788480552881083e-07,0.0386202447116375,6.948705196380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119443373288959e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03433206304907799,,,,,,,,,,,,,,,,4.678624629974365,0,,
25,4.6680474281311035,0.0018000820418819785,0.004710790701210499,0.0,0.0,0.4357779026031494,0.991310715675354,7.95749747339869e-06,2.776077110411279e-07,5.894368086956092e-07,0.006008806172758341,4.84185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88351966952905e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03352772817015648,,,,,,,,,,,,,,,,4.6680474281311035,0,,
26,4.655425071716309,0.002665358129888773,0.006768884137272835,0.0,0.0,0.42323845624923706,0.9874759912490845,1.9576358681661077e-05,9.161448133454542e-07,1.1327448419251596e-06,0.01227183174341917,11.377837181091309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547504254849628,2.0,0.0,0.0,0,3.0000009536743164,0.032835301011800766,,,,,,,,,,,,,,,,4.655425071716309,0,,
27,4.640957355499268,0.004092211835086346,0.010036647319793701,0.0,0.0,0.40701109170913696,0.9813913106918335,3.8772504922235385e-05,2.9399570848909207e-06,2.3019804302748526e-06,0.0013511755969375372,5.145475387573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013083621161058545,2.0,0.0,0.0,0,3.0000009536743164,0.03224225342273712,,,,,,,,,,,,,,,,4.640957355499268,0,,
28,4.625791549682617,0.006387074012309313,0.015277989208698273,0.0,0.0,0.38617220520973206,0.9717085957527161,6.073508848203346e-05,8.969377631729003e-06,4.783403255714802e-06,0.029607007279992104,11.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447547401767224,2.0,0.0,0.0,0,3.0000009536743164,0.031737763434648514,,,,,,,,,,,,,,,,4.625791549682617,0,,
29,4.6112799644470215,0.01006418839097023,0.023571785539388657,0.0,0.0,0.36015018820762634,0.9561741352081299,6.547014345414937e-05,2.4082637537503615e-05,9.319976015831344e-06,0.007095677778124809,2.6131093502044678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015714869368821383,2.0,0.0,0.0,0,3.0000009536743164,0.03131243586540222,,,,,,,,,,,,,,,,4.6112799644470215,0,,
30,4.600937843322754,0.015417668968439102,0.036066874861717224,0.0,0.0,0.32950541377067566,0.9325353503227234,2.9002721930737607e-05,5.066578887635842e-05,1.4873868167342152e-05,0.0868668481707573,14.374828338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016799331933725625,2.0,0.0,0.0,0,3.0000009536743164,0.030958088114857674,,,,,,,,,,,,,,,,4.600937843322754,0,,
31,4.599302768707275,0.021994655951857567,0.05285866558551788,0.0,0.0,0.29744818806648254,0.900545597076416,2.953978309960803e-06,6.545645737787709e-05,1.6305762983392924e-05,0.029711365699768066,4.883218288421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017730444960761815,2.0,0.0,0.0,0,3.0000009536743164,0.03066752664744854,,,,,,,,,,,,,,,,4.599302768707275,0,,
32,4.607842445373535,0.02806047350168228,0.0707038938999176,0.0,0.0,0.27075767517089844,0.8664530515670776,0.00010614580241963267,2.751888314378448e-05,1.198279278469272e-05,0.028230678290128708,2.7879581451416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001851268607424572,2.0,0.0,0.0,0,3.0000009536743164,0.030434466898441315,,,,,,,,,,,,,,,,4.607842445373535,0,,
33,4.617877960205078,0.030400043353438377,0.08233758062124252,0.0,0.0,0.2559538185596466,0.844836950302124,0.00011017455835826695,4.606199581758119e-06,9.922671779349912e-06,0.0037214842159301043,8.71315860748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019152325694449246,2.0,0.0,0.0,0,3.0000009536743164,0.030253466218709946,,,,,,,,,,,,,,,,4.617877960205078,0,,
34,4.615485191345215,0.027219917625188828,0.08219961822032928,0.0,0.0,0.25475621223449707,0.8459101915359497,2.5324559828732163e-05,0.00011032270413124934,1.786830762284808e-05,0.0052672335878014565,4.33099889755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965657720575109,2.0,0.0,0.0,0,3.0000009536743164,0.030119793489575386,,,,,,,,,,,,,,,,4.615485191345215,0,,
35,4.607875823974609,0.022139782086014748,0.07278333604335785,0.0,0.0,0.26677340269088745,0.864332377910614,3.1451791073777713e-06,0.0002128330961568281,3.0203394999261945e-05,0.030270367860794067,6.990665912628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020033192413393408,2.0,0.0,0.0,0,3.0000009536743164,0.030029326677322388,,,,,,,,,,,,,,,,4.607875823974609,0,,
36,4.599041938781738,0.017601046711206436,0.05971227586269379,0.0,0.0,0.2858402729034424,0.8887624740600586,2.5485620426479727e-05,0.00017800083151087165,2.7296517146169208e-05,0.13802815973758698,27.84864044189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020290102111175656,2.0,0.0,0.0,0,3.0000009536743164,0.0299784317612648,,,,,,,,,,,,,,,,4.599041938781738,0,,
37,4.59227991104126,0.014508440159261227,0.04760308191180229,0.0,0.0,0.3059956431388855,0.9105634689331055,2.1250414647511207e-05,9.11849201656878e-05,1.4619477042288054e-05,0.007253097835928202,10.120667457580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020435353508219123,2.0,0.0,0.0,0,3.0000009536743164,0.029963824898004532,,,,,,,,,,,,,,,,4.59227991104126,0,,
38,4.588931083679199,0.012451805174350739,0.038499779999256134,0.0,0.0,0.32345330715179443,0.9264667630195618,6.164092610561056e-06,3.235612894059159e-05,5.901732492930023e-06,0.031128980219364166,7.317358016967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020477136422414333,2.0,0.0,0.0,0,3.0000009536743164,0.029982557520270348,,,,,,,,,,,,,,,,4.588931083679199,0,,
39,4.591526031494141,0.011261175386607647,0.032579902559518814,0.0,0.0,0.3364351987838745,0.9373509287834167,1.4199663667113782e-07,8.08929507911671e-06,2.4487649170623627e-06,0.02668299339711666,6.4803385734558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020423559180926532,2.0,0.0,0.0,0,3.0000009536743164,0.030031956732273102,,,,,,,,,,,,,,,,4.591526031494141,0,,
40,4.5941691398620605,0.010692363604903221,0.029192602261900902,0.0,0.0,0.34476011991500854,0.9435004591941833,7.679973350604996e-07,7.436774467350915e-07,1.2528846582426922e-06,0.011796518228948116,6.108597755432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020282594778109342,2.0,0.0,0.0,0,3.0000009536743164,0.030109593644738197,,,,,,,,,,,,,,,,4.5941691398620605,0,,
41,4.595498561859131,0.01064523309469223,0.027727775275707245,0.0,0.0,0.3482816517353058,0.9461597800254822,2.823779323080089e-05,5.434426952888316e-07,7.713086347393983e-07,0.0003377974790055305,6.344616413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020062076509930193,2.0,0.0,0.0,0,3.0000009536743164,0.030213210731744766,,,,,,,,,,,,,,,,4.595498561859131,0,,
42,4.594332695007324,0.011269384995102882,0.02795596793293953,0.0,0.0,0.34694376587867737,0.9456623792648315,1.0807469152496196e-05,4.412934686115477e-06,6.175656039886235e-07,0.03564262390136719,11.584418296813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019769622304011136,2.0,0.0,0.0,0,3.0000009536743164,0.030340809375047684,,,,,,,,,,,,,,,,4.594332695007324,0,,
43,4.5921711921691895,0.012364299036562443,0.029671765863895416,0.0,0.0,0.3421119451522827,0.9423830509185791,1.8281535574260488e-07,1.2606156815309078e-05,6.083475341256417e-07,0.004343670792877674,3.0522704124450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019412430992815644,2.0,0.0,0.0,0,3.0000009536743164,0.03049052506685257,,,,,,,,,,,,,,,,4.5921711921691895,0,,
44,4.589582920074463,0.01418093778192997,0.032728176563978195,0.0,0.0,0.3345303535461426,0.9364654421806335,2.0790748749277554e-05,2.4364411729038693e-05,5.70235613395198e-07,0.016854573041200638,4.786920070648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018997480219695717,2.0,0.0,0.0,0,3.0000009536743164,0.030660616233944893,,,,,,,,,,,,,,,,4.589582920074463,0,,
45,4.586917400360107,0.01614324375987053,0.03692830353975296,0.0,0.0,0.32498258352279663,0.9283574223518372,5.4212923714658245e-05,3.5502715036273e-05,2.931157894181524e-07,0.014639771543443203,2.766299247741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018531494424678385,2.0,0.0,0.0,0,3.0000009536743164,0.03084946610033512,,,,,,,,,,,,,,,,4.586917400360107,0,,
46,4.582378387451172,0.018329910933971405,0.04192370921373367,0.0,0.0,0.31445714831352234,0.9181411266326904,5.0244692829437554e-05,3.670666046673432e-05,0.0,3.301849574199878e-05,7.026769161224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001802091719582677,2.0,0.0,0.0,0,3.0000009536743164,0.031055545434355736,,,,,,,,,,,,,,,,4.582378387451172,0,,
47,4.577916622161865,0.0201013945043087,0.04747239500284195,0.0,0.0,0.3037322759628296,0.906775176525116,1.0675599696696736e-05,2.4726185074541718e-05,0.0,0.0041355835273861885,7.045229911804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001747183414408937,2.0,0.0,0.0,0,3.0000009536743164,0.031277529895305634,,,,,,,,,,,,,,,,4.577916622161865,0,,
48,4.575046539306641,0.021816950291395187,0.05332258343696594,0.0,0.0,0.2936212420463562,0.8948026299476624,6.014959126332542e-06,7.149294106056914e-06,0.0,0.0001992166362470016,3.780755043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016889937978703529,2.0,0.0,0.0,0,3.0000009536743164,0.03151406720280647,,,,,,,,,,,,,,,,4.575046539306641,0,,
49,4.573869705200195,0.023157408460974693,0.05907250940799713,0.0,0.0,0.28463250398635864,0.8831660747528076,1.2121397048758809e-05,3.42701353406305e-11,0.0,0.0097536351531744,18.893665313720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016280719137284905,2.0,0.0,0.0,0,3.0000009536743164,0.031763955950737,,,,,,,,,,,,,,,,4.573869705200195,0,,
50,4.571656227111816,0.024009302258491516,0.06387078762054443,0.0,0.0,0.2762402594089508,0.8735662698745728,2.4231570705524064e-07,6.098499397921842e-06,0.0,6.264408875722438e-05,4.369965553283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001564928679727018,2.0,0.0,0.0,0,3.0000009536743164,0.032025981694459915,,,,,,,,,,,,,,,,4.571656227111816,0,,
51,4.571004390716553,0.023914597928524017,0.0666269063949585,0.0,0.0,0.2712305784225464,0.8684166669845581,2.1893035864195554e-06,3.774818833335303e-05,0.0,0.053679049015045166,10.750165939331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015000560961198062,2.0,0.0,0.0,0,3.0000009536743164,0.03229920193552971,,,,,,,,,,,,,,,,4.571004390716553,0,,
52,4.569145679473877,0.023245535790920258,0.06699822843074799,0.0,0.0,0.2700411081314087,0.8676357865333557,6.674928044958506e-06,6.905290501890704e-05,0.0,0.022300228476524353,8.605777740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014338745677378029,2.0,0.0,0.0,0,3.0000009536743164,0.032582588493824005,,,,,,,,,,,,,,,,4.569145679473877,0,,
53,4.563780784606934,0.022707710042595863,0.06520915031433105,0.0,0.0,0.27212926745414734,0.8701249361038208,3.6639839890995063e-06,6.361756095429882e-05,0.0,0.008274530060589314,9.582160949707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366811484331265,2.0,0.0,0.0,0,3.0000009536743164,0.03287515044212341,,,,,,,,,,,,,,,,4.563780784606934,0,,
54,4.557619571685791,0.022448495030403137,0.06225152313709259,0.0,0.0,0.27609291672706604,0.8745641112327576,1.0286698159944763e-09,3.3573436667211354e-05,0.0,0.011350912041962147,1.9113478660583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012992584379389882,2.0,0.0,0.0,0,3.0000009536743164,0.03317597508430481,,,,,,,,,,,,,,,,4.557619571685791,0,,
55,4.553016662597656,0.02247968688607216,0.059279851615428925,0.0,0.0,0.28029826283454895,0.8792582154273987,3.0089900064922404e-06,8.074876859609503e-06,0.0,0.020751334726810455,7.853795528411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012315876665525138,2.0,0.0,0.0,0,3.0000009536743164,0.03348416090011597,,,,,,,,,,,,,,,,4.553016662597656,0,,
56,4.547839164733887,0.022885432466864586,0.057134196162223816,0.0,0.0,0.28336286544799805,0.8820818066596985,1.9460924249870004e-06,9.188543155513873e-12,0.0,0.0050810109823942184,20.467496871948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011641328455880284,2.0,0.0,0.0,0,3.0000009536743164,0.033798761665821075,,,,,,,,,,,,,,,,4.547839164733887,0,,
