epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
11,2.7286529541015625,0.00012055062688887119,0.00030298216734081507,0.0,0.0,0.4842776954174042,0.9994904398918152,8.097250429273117e-06,5.012014359095929e-09,1.0170142061838305e-08,0.11056836694478989,19.21854591369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6352237657411024e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03576948866248131,,,,,,,,,,,,,,,,2.7286529541015625,0,,
12,2.731205701828003,9.657202463131398e-05,0.00023521312687080353,0.0,0.0,0.4862433969974518,0.9996090531349182,7.265840395120904e-06,4.3080827794028664e-09,7.211959918151933e-09,0.0897272527217865,8.177433013916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232092320919037e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03375106304883957,,,,,,,,,,,,,,,,2.731205701828003,0,,
13,2.7330970764160156,8.092761709121987e-05,0.0001921499497257173,0.0,0.0,0.48765242099761963,0.9996845722198486,6.400904112524586e-06,3.773755530289691e-09,5.617865728169136e-09,0.5447649359703064,28.06708526611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011072503548348323,2.0,0.0,0.0,0,3.0000009536743164,0.03211275115609169,,,,,,,,,,,,,,,,2.7330970764160156,0,,
14,2.7345046997070312,7.03384866937995e-05,0.00016402432811446488,0.0,0.0,0.48866695165634155,0.9997377395629883,5.5762384363333695e-06,3.4083169619947284e-09,4.728389679797829e-09,0.009395156055688858,4.322639465332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014788769476581365,2.0,0.0,0.0,0,3.0000009536743164,0.030793387442827225,,,,,,,,,,,,,,,,2.7345046997070312,0,,
15,2.735529899597168,6.362458225339651e-05,0.00014545090380124748,0.0,0.0,0.48939263820648193,0.9997700452804565,4.818345587409567e-06,3.1864426652816746e-09,4.245260143420637e-09,0.05887367203831673,11.948646545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018171773990616202,2.0,0.0,0.0,0,3.0000009536743164,0.02974380925297737,,,,,,,,,,,,,,,,2.735529899597168,0,,
16,2.7362632751464844,5.933326974627562e-05,0.00013333887909539044,0.0,0.0,0.48989978432655334,0.999791145324707,4.1322168726765085e-06,3.0861881938903934e-09,4.0264716005822265e-09,0.2993188202381134,11.592597007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021111655223648995,2.0,0.0,0.0,0,3.0000009536743164,0.028924493119120598,,,,,,,,,,,,,,,,2.7362632751464844,0,,
17,2.736769199371338,5.65275113331154e-05,0.00012585995136760175,0.0,0.0,0.490235835313797,0.999807596206665,3.513935325827333e-06,3.0943245743486614e-09,4.004245379718441e-09,0.0193699449300766,9.914413452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023559686087537557,2.0,0.0,0.0,0,3.0000009536743164,0.02830352447926998,,,,,,,,,,,,,,,,2.736769199371338,0,,
18,2.737079381942749,5.556510586757213e-05,0.00012191195855848491,0.0,0.0,0.49043384194374084,0.9998159408569336,2.9566690500359982e-06,3.206622967155681e-09,4.150260135560302e-09,0.061392202973365784,5.044185638427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025504521909169853,2.0,0.0,0.0,0,3.0000009536743164,0.027855083346366882,,,,,,,,,,,,,,,,2.737079381942749,0,,
19,2.7372260093688965,5.509616312338039e-05,0.0001208473986480385,0.0,0.0,0.49051597714424133,0.9998197555541992,2.4538496745662997e-06,3.428796357951569e-09,4.462378910830012e-09,0.22332696616649628,24.41176986694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026956922374665737,2.0,0.0,0.0,0,3.0000009536743164,0.027558229863643646,,,,,,,,,,,,,,,,2.7372260093688965,0,,
20,2.7372374534606934,5.6138684158213437e-05,0.0001223140861839056,0.0,0.0,0.49049705266952515,0.9998228549957275,2.0003030840598512e-06,3.776949863976142e-09,4.9590931361365165e-09,0.00040467240614816546,9.20803165435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027940564905293286,2.0,0.0,0.0,0,3.0000009536743164,0.027395816519856453,,,,,,,,,,,,,,,,2.7372374534606934,0,,
21,2.7371103763580322,5.8056517445947975e-05,0.00012616487219929695,0.0,0.0,0.49038633704185486,0.9998174905776978,1.592512717252248e-06,4.278936760471197e-09,5.67869040679625e-09,0.23324453830718994,16.063081741333008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028486159862950444,2.0,0.0,0.0,0,3.0000009536743164,0.027353841811418533,,,,,,,,,,,,,,,,2.7371103763580322,0,,
22,2.7368733882904053,6.185837264638394e-05,0.00013242772547528148,0.0,0.0,0.4901888370513916,0.9998133182525635,1.2289194728509756e-06,4.9795891854387264e-09,6.6855383451525086e-09,0.07400044798851013,9.613492965698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028627997380681336,2.0,0.0,0.0,0,3.0000009536743164,0.027420731261372566,,,,,,,,,,,,,,,,2.7368733882904053,0,,
23,2.736521005630493,6.659193604718894e-05,0.00014127219037618488,0.0,0.0,0.4899061918258667,0.9998053312301636,9.094571851164801e-07,5.9456732870444284e-09,8.076389335087697e-09,0.011923673562705517,8.587165832519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002840211964212358,2.0,0.0,0.0,0,3.0000009536743164,0.027586836367845535,,,,,,,,,,,,,,,,2.736521005630493,0,,
24,2.7360453605651855,7.20818352419883e-05,0.00015301791427191347,0.0,0.0,0.48953625559806824,0.9997895956039429,6.353413937176811e-07,7.277145996908985e-09,9.996156791203248e-09,0.06390132755041122,3.9962151050567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027844964643009007,2.0,0.0,0.0,0,3.0000009536743164,0.027844076976180077,,,,,,,,,,,,,,,,2.7360453605651855,0,,
25,2.73545503616333,8.0285215517506e-05,0.000168160317116417,0.0,0.0,0.48907408118247986,0.9997702836990356,4.0858435568225104e-07,9.124521582748457e-09,1.2662339621272167e-08,0.07071630656719208,16.718154907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002699314209166914,2.0,0.0,0.0,0,3.0000009536743164,0.02818552777171135,,,,,,,,,,,,,,,,2.73545503616333,0,,
26,2.734736204147339,8.85649787960574e-05,0.000187396421097219,0.0,0.0,0.4885110557079315,0.9997442960739136,2.3129626924855984e-07,1.1715648895460617e-08,1.6401633828877493e-08,0.26561975479125977,12.25023078918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002588284551165998,2.0,0.0,0.0,0,3.0000009536743164,0.028605159372091293,,,,,,,,,,,,,,,,2.734736204147339,0,,
27,2.7338967323303223,0.00010051675053546205,0.00021169110550545156,0.0,0.0,0.4878349006175995,0.9997178316116333,1.0488881940773354e-07,1.540045957426628e-08,2.171069546363924e-08,1.8421980712446384e-05,7.689672946929932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002455018984619528,2.0,0.0,0.0,0,3.0000009536743164,0.02909763529896736,,,,,,,,,,,,,,,,2.7338967323303223,0,,
28,2.732903003692627,0.00011524167348397896,0.0002423338737571612,0.0,0.0,0.48702922463417053,0.9996799230575562,2.9053893513264484e-08,2.072014382292764e-08,2.934430831658119e-08,0.016231149435043335,6.623430252075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023031131422612816,2.0,0.0,0.0,0,3.0000009536743164,0.02965806983411312,,,,,,,,,,,,,,,,2.732903003692627,0,,
29,2.731736660003662,0.00013391036191023886,0.0002810800797306001,0.0,0.0,0.4860730469226837,0.9996275305747986,6.297789512110796e-10,2.852954672505348e-08,4.0470204965004086e-08,0.13951784372329712,5.849517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021361546532716602,2.0,0.0,0.0,0,3.0000009536743164,0.030281830579042435,,,,,,,,,,,,,,,,2.731736660003662,0,,
30,2.7304084300994873,0.00015806971350684762,0.0003303254779893905,0.0,0.0,0.48493826389312744,0.9995741248130798,1.2311025976430301e-08,4.0204128026744e-08,5.6916224622227674e-08,0.010671114549040794,3.375126600265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019577128114178777,2.0,0.0,0.0,0,3.0000009536743164,0.03096436895430088,,,,,,,,,,,,,,,,2.7304084300994873,0,,
31,2.7288379669189453,0.00019050556875299662,0.00039327587001025677,0.0,0.0,0.48359036445617676,0.9994873404502869,5.1572925485743326e-08,5.795951452114423e-08,8.15052487723733e-08,0.13520656526088715,8.643319129943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017713701527100056,2.0,0.0,0.0,0,3.0000009536743164,0.031701140105724335,,,,,,,,,,,,,,,,2.7288379669189453,0,,
32,2.7270214557647705,0.0002309302071807906,0.00047437380999326706,0.0,0.0,0.4819844365119934,0.9993767738342285,1.0027512331589605e-07,8.54637534075664e-08,1.1868598903674865e-07,0.13353675603866577,6.8704071044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015806824376340955,2.0,0.0,0.0,0,3.0000009536743164,0.032487403601408005,,,,,,,,,,,,,,,,2.7270214557647705,0,,
33,2.724916934967041,0.0002812474558595568,0.0005797180347144604,0.0,0.0,0.4800634980201721,0.9992325305938721,1.360255765803231e-07,1.2881280042620347e-07,1.753466847276286e-07,0.4008841812610626,30.008792877197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001389158278470859,2.0,0.0,0.0,0,3.0000009536743164,0.03331810608506203,,,,,,,,,,,,,,,,2.724916934967041,0,,
34,2.7225329875946045,0.00034901907201856375,0.000717700575478375,0.0,0.0,0.4777553379535675,0.9990667104721069,1.3704227797006752e-07,1.9817143481759558e-07,2.6188615720457165e-07,0.09405510127544403,19.585609436035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012002398580079898,2.0,0.0,0.0,0,3.0000009536743164,0.03418782725930214,,,,,,,,,,,,,,,,2.7225329875946045,0,,
35,2.719633102416992,0.0004392305272631347,0.0008996004471555352,0.0,0.0,0.4749714732170105,0.9987684488296509,9.309591320061372e-08,3.10133827952086e-07,3.9280538999264536e-07,0.1749453991651535,6.759353160858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010172416659770533,2.0,0.0,0.0,0,3.0000009536743164,0.0350906141102314,,,,,,,,,,,,,,,,2.719633102416992,0,,
36,2.7164173126220703,0.0005637934082187712,0.001141638495028019,0.0,0.0,0.4715937376022339,0.9984389543533325,2.430227041827493e-08,4.921492404719174e-07,5.876355544387479e-07,0.20509040355682373,11.454573631286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432832692051306e-05,2.0,0.0,0.0,0,3.0000009536743164,0.036020003259181976,,,,,,,,,,,,,,,,2.7164173126220703,0,,
37,2.7126777172088623,0.0007320859003812075,0.001465213717892766,0.0,0.0,0.4674820899963379,0.9979671835899353,8.777746529631258e-09,7.853956276449026e-07,8.646645710541634e-07,0.014394759200513363,3.293990135192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812271749367937e-05,2.0,0.0,0.0,0,3.0000009536743164,0.036968883126974106,,,,,,,,,,,,,,,,2.7126777172088623,0,,
38,2.7081854343414307,0.0009513677796348929,0.001899426570162177,0.0,0.0,0.46246492862701416,0.9972174763679504,2.0459864913391357e-07,1.2442933439160697e-06,1.2261155006854096e-06,0.2515644431114197,10.050474166870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3359759476734325e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03792953118681908,,,,,,,,,,,,,,,,2.7081854343414307,0,,
39,2.7030537128448486,0.0012412734795361757,0.0024865693412721157,0.0,0.0,0.4563228189945221,0.996189296245575,8.306815288960934e-07,1.92357697414991e-06,1.633007400414499e-06,0.6353776454925537,36.362125396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024796362500638e-05,2.0,0.0,0.0,0,3.0000009536743164,0.03889356926083565,,,,,,,,,,,,,,,,2.7030537128448486,0,,
40,2.6972110271453857,0.0016309929778799415,0.00328733678907156,0.0,0.0,0.44880059361457825,0.9947198033332825,2.0279799173295032e-06,2.8157360247860197e-06,1.963730937859509e-06,0.048254527151584625,4.481538772583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894541285058949e-05,2.0,0.0,0.0,0,3.0000009536743164,0.039852067828178406,,,,,,,,,,,,,,,,2.6972110271453857,0,,
41,2.6906216144561768,0.0021300192456692457,0.004393219947814941,0.0,0.0,0.439622163772583,0.9925364851951599,3.522809947753558e-06,3.6973801798012573e-06,2.0119239252380794e-06,0.3192085027694702,24.764432907104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955047446244862e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04079565033316612,,,,,,,,,,,,,,,,2.6906216144561768,0,,
42,2.6837830543518066,0.0027640522457659245,0.0059523629024624825,0.0,0.0,0.42852315306663513,0.9893347024917603,4.266260475560557e-06,3.918124093615916e-06,1.6354773606508388e-06,0.0067043546587228775,3.6183016300201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209654874401167e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04171448573470116,,,,,,,,,,,,,,,,2.6837830543518066,0,,
43,2.677637815475464,0.00348501093685627,0.008196553215384483,0.0,0.0,0.41538727283477783,0.9845408201217651,2.8969823233637726e-06,2.5285855826950865e-06,1.025715278046846e-06,0.25507381558418274,12.579243659973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5493709371367e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04259863868355751,,,,,,,,,,,,,,,,2.677637815475464,0,,
44,2.6755874156951904,0.00432870676741004,0.011426166631281376,0.0,0.0,0.4005092978477478,0.978113055229187,2.953445346065564e-07,1.9907798787244246e-07,7.187684900600289e-07,0.014317425899207592,8.188878059387207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805694975904771e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04343816637992859,,,,,,,,,,,,,,,,2.6755874156951904,0,,
45,2.678286552429199,0.005138442851603031,0.015595979988574982,0.0,0.0,0.384494423866272,0.9702176451683044,2.4762211978668347e-06,3.1907634365779813e-06,1.5798091226315591e-06,0.013720621354877949,10.898619651794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.980488933550077e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04422343894839287,,,,,,,,,,,,,,,,2.678286552429199,0,,
46,2.685051202774048,0.005625287536531687,0.019482018426060677,0.0,0.0,0.3721734881401062,0.9631533622741699,9.739869710756466e-06,1.9307532056700438e-05,4.4943935790797696e-06,0.06893561780452728,14.329568862915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521738373673088e-09,2.0,0.0,0.0,0,3.0000009536743164,0.04494551569223404,,,,,,,,,,,,,,,,2.685051202774048,0,,
47,2.688821792602539,0.005704620853066444,0.020759066566824913,0.0,0.0,0.36857205629348755,0.961315929889679,8.87152327777585e-06,3.041464151465334e-05,6.507451871584635e-06,0.0007153113838285208,3.4414358139038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513906333158957e-07,2.0,0.0,0.0,0,3.0000009536743164,0.04559655487537384,,,,,,,,,,,,,,,,2.688821792602539,0,,
48,2.6835265159606934,0.005390381906181574,0.018774613738059998,0.0,0.0,0.37411344051361084,0.9646039009094238,2.088615701723029e-06,1.868398248916492e-05,3.684659986902261e-06,0.00021606771042570472,11.344676971435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750051978888223e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04617012292146683,,,,,,,,,,,,,,,,2.6835265159606934,0,,
49,2.6770238876342773,0.004896007943898439,0.015377383679151535,0.0,0.0,0.3848183751106262,0.9705595970153809,2.0156662117187807e-08,5.273142505757278e-06,1.1702836673066486e-06,1.855609525591717e-06,2.7725298404693604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5965731512987986e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04666132852435112,,,,,,,,,,,,,,,,2.6770238876342773,0,,
50,2.6738338470458984,0.004326133988797665,0.01222301833331585,0.0,0.0,0.3965115249156952,0.9762474894523621,9.477305411564885e-07,4.62750051610783e-07,3.8326257367771177e-07,0.004848767071962357,14.685005187988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7010161071957555e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04706699401140213,,,,,,,,,,,,,,,,2.6738338470458984,0,,
51,2.6737587451934814,0.003760748077183962,0.009860753081738949,0.0,0.0,0.4065209627151489,0.9807953834533691,6.881479066578322e-07,8.074666624224847e-08,1.5907177441931708e-07,0.009369649924337864,3.858887195587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.802716936566867e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04738564044237137,,,,,,,,,,,,,,,,2.6737587451934814,0,,
52,2.6747491359710693,0.0033682151697576046,0.008284229785203934,0.0,0.0,0.4137965142726898,0.9839116334915161,3.3261090948144556e-07,6.98648307206895e-07,1.527664608147461e-07,0.0004796725697815418,3.434988498687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68449421634432e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04761764034628868,,,,,,,,,,,,,,,,2.6747491359710693,0,,
53,2.676178216934204,0.003120935056358576,0.007315423339605331,0.0,0.0,0.4187646508216858,0.9858665466308594,9.635118658479769e-08,1.3600443935501971e-06,1.8495001086193952e-07,0.006574911996722221,6.093743324279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1182207344972994e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04776513949036598,,,,,,,,,,,,,,,,2.676178216934204,0,,
54,2.6772520542144775,0.0030022356659173965,0.006788995116949081,0.0,0.0,0.4216530919075012,0.9869278073310852,4.141096354715046e-08,1.8426553651806898e-06,2.1779558778689534e-07,0.0029909720178693533,1.996059775352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190509551146533e-05,2.0,0.0,0.0,0,3.0000009536743164,0.04783196002244949,,,,,,,,,,,,,,,,2.6772520542144775,0,,
55,2.6774561405181885,0.002938629360869527,0.006596545688807964,0.0,0.0,0.4227142930030823,0.9872274994850159,4.675442255575035e-08,2.1424907572509255e-06,2.2731121873675875e-07,0.44386425614356995,31.53046226501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2661502296396066e-05,2.0,0.0,0.0,0,3.0000009536743164,0.047823432832956314,,,,,,,,,,,,,,,,2.6774561405181885,0,,
