epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
333,0.028490666300058365,0.012927761301398277,0.0014755718875676394,0.0,0.0,0.00026112687191925943,0.00012084220361430198,4.2933574150083587e-05,4.070940017700195,0.0,0.00819587241858244,0.33309537172317505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395857543699094e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04531697928905487,,,,,,,,,,,,,,,,0.028490666300058365,0,,
334,0.03146182373166084,0.017329107969999313,0.00103307468816638,0.0,0.0,0.00103042705450207,0.0011052278568968177,1.0923189620370977e-05,4.825704097747803,0.0,0.019174199551343918,0.607702374458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885160008911043e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04534516856074333,,,,,,,,,,,,,,,,0.03146182373166084,0,,
335,0.031468890607357025,0.014191326685249805,0.0011363974772393703,0.0,0.0,8.88506619958207e-05,0.0025363662280142307,0.00017632171511650085,4.44400691986084,0.0007868833490647376,0.013256950303912163,0.3222462832927704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481314459160785e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04536580666899681,,,,,,,,,,,,,,,,0.031468890607357025,0,,
336,0.039109744131565094,0.01722567342221737,0.002057728823274374,0.0,0.0,0.0004984218394383788,0.00012561921903397888,7.638132228748873e-05,4.244032859802246,0.0,0.004884358961135149,0.3039356470108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927770628972212e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04540315642952919,,,,,,,,,,,,,,,,0.039109744131565094,0,,
337,0.04532439634203911,0.016018565744161606,0.0022770974319428205,0.0,0.0,0.0012460696743801236,0.002302659209817648,1.446959504391998e-05,5.235231399536133,0.011023515835404396,0.015925496816635132,0.5511917471885681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757462855006452e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04543744772672653,,,,,,,,,,,,,,,,0.04532439634203911,0,,
338,0.025811491534113884,0.013528131879866123,0.0010866185184568167,0.0,0.0,4.47333040938247e-05,0.0005465677822940052,6.355731602525339e-05,4.240956783294678,0.0,0.013561207801103592,0.28892192244529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3544115518016042e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04546116665005684,,,,,,,,,,,,,,,,0.025811491534113884,0,,
339,0.027507660910487175,0.012865507043898106,0.0010897415922954679,0.0,0.0,4.091186201549135e-05,0.0017107450403273106,6.47647975711152e-05,4.26792049407959,0.009238816797733307,0.008115207776427269,0.25669822096824646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4101730130278156e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04550790786743164,,,,,,,,,,,,,,,,0.027507660910487175,0,,
340,0.04601437970995903,0.013476857915520668,0.002645725617185235,0.0,0.0,0.001373747130855918,0.0018515726551413536,7.836282020434737e-05,4.894867420196533,0.053420912474393845,0.007658869493752718,0.3797811269760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523368837297312e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04552744701504707,,,,,,,,,,,,,,,,0.04601437970995903,0,,
341,0.022729409858584404,0.015349716879427433,0.0002784917305689305,0.0,0.0,1.759157021297142e-05,0.002263454021885991,9.583588507666718e-06,4.187258720397949,0.05476696044206619,0.014288931153714657,0.3677269220352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571982920722803e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045554108917713165,,,,,,,,,,,,,,,,0.022729409858584404,0,,
342,0.02156299352645874,0.012118257582187653,0.0003549297107383609,0.0,0.0,2.8737401862599654e-06,0.002941459184512496,1.2332691312622046e-06,4.1733598709106445,0.10147757083177567,0.010363088920712471,0.3167172372341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639579068068997e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04558911547064781,,,,,,,,,,,,,,,,0.02156299352645874,0,,
343,0.034147925674915314,0.01081449817866087,0.0015793065540492535,0.0,0.0,0.0011234611738473177,0.0027838193345814943,7.101744995452464e-05,4.798709392547607,0.12498157471418381,0.015432214364409447,0.380317747592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7304241737292614e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045603375881910324,,,,,,,,,,,,,,,,0.034147925674915314,0,,
344,0.022401053458452225,0.013075009919703007,0.0006825747550465167,0.0,0.0,3.931169703719206e-05,0.001096060499548912,6.14174350630492e-05,4.350405216217041,0.17074693739414215,0.01319801900535822,0.2809975743293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7681553572401754e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04563729465007782,,,,,,,,,,,,,,,,0.022401053458452225,0,,
345,0.019343165680766106,0.011310195550322533,0.00070805917493999,0.0,0.0,4.8512520152144134e-05,0.00035904772812500596,3.944867057725787e-05,4.207981586456299,0.13256962597370148,0.016561005264520645,0.30214768648147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85949045317102e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045659784227609634,,,,,,,,,,,,,,,,0.019343165680766106,0,,
346,0.023600522428750992,0.012755312956869602,0.0009858065750449896,0.0,0.0,0.0005401622038334608,7.803963671904057e-05,4.244570391165325e-06,4.844111442565918,0.3546782433986664,0.009175400249660015,0.4299842417240143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921341436172952e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04568273946642876,,,,,,,,,,,,,,,,0.023600522428750992,0,,
347,0.01899881847202778,0.011893508024513721,0.0006213338347151875,0.0,0.0,0.0005390785518102348,1.4952136098145274e-06,1.9098481061519124e-05,4.357895374298096,0.14546813070774078,0.004808924160897732,0.3311222791671753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855481241393136e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04570266604423523,,,,,,,,,,,,,,,,0.01899881847202778,0,,
348,0.018705865368247032,0.013075885362923145,0.00035202104481868446,0.0,0.0,2.9556395020335913e-05,0.0009546738001517951,3.8000573113095015e-05,4.395298957824707,0.4177630543708801,0.013901903294026852,0.29592135548591614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042059350060299e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045716043561697006,,,,,,,,,,,,,,,,0.018705865368247032,0,,
349,0.014025824144482613,0.012893883511424065,7.028228719718754e-05,0.0,0.0,0.00025789960636757314,1.5359537428594194e-05,1.847269572863297e-06,4.554952621459961,0.42208218574523926,0.01995355822145939,0.4602239727973938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0804716314160032e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0457322932779789,,,,,,,,,,,,,,,,0.014025824144482613,0,,
350,0.01489646639674902,0.01072910986840725,0.00022667355369776487,0.0,0.0,0.00045863387640565634,0.0006028644856996834,6.712224376315135e-07,4.399105548858643,0.34276285767555237,0.014525771141052246,0.3148093819618225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127612333424622e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04574263468384743,,,,,,,,,,,,,,,,0.01489646639674902,0,,
351,0.017413951456546783,0.011440761387348175,0.0005092576611787081,0.0,0.0,2.357166158617474e-05,0.00038174219662323594,1.9364093532203697e-05,4.359640598297119,0.8061039447784424,0.02815888822078705,0.3441142439842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157887820430915e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045755237340927124,,,,,,,,,,,,,,,,0.017413951456546783,0,,
352,0.016456222161650658,0.011368350125849247,0.0002382342063356191,0.0,0.0,2.3130947738536634e-05,0.001323664328083396,4.778524271387141e-06,4.099503517150879,0.5979957580566406,0.007906380109488964,0.31576958298683167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1950727386865765e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04576488956809044,,,,,,,,,,,,,,,,0.016456222161650658,0,,
353,0.021733783185482025,0.011200053617358208,0.0009159308392554522,0.0,0.0,0.0006995372241362929,0.0001558550720801577,2.239385139546357e-06,4.458308696746826,0.7179492115974426,0.009480897337198257,0.46010568737983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2238002657104516e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04576537758111954,,,,,,,,,,,,,,,,0.021733783185482025,0,,
354,0.01327857468277216,0.010744990780949593,0.0002079954429063946,0.0,0.0,2.6826492103282362e-05,0.00017765189113561064,1.3408657650870737e-05,4.383499622344971,1.0796256065368652,0.01823136769235134,0.36186596751213074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225222488050349e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04576670005917549,,,,,,,,,,,,,,,,0.01327857468277216,0,,
355,0.027701564133167267,0.011286784894764423,0.0011034499621018767,0.0,0.0,2.423361365799792e-05,0.0026693716645240784,1.8184127270615136e-07,3.9703354835510254,0.8289469480514526,0.011196182109415531,0.24925701320171356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229169922429719e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04577019810676575,,,,,,,,,,,,,,,,0.027701564133167267,0,,
356,0.024280596524477005,0.012515345588326454,0.0005830199224874377,0.0,0.0,0.0006889905780553818,0.002446438418701291,1.0524551043999963e-06,4.724297523498535,1.1427643299102783,0.013644842430949211,0.24431520700454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2396386611944763e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04577026143670082,,,,,,,,,,,,,,,,0.024280596524477005,0,,
357,0.012638927437365055,0.01013747975230217,0.00012357375817373395,0.0,0.0,5.836702621309087e-05,0.0005509800976142287,1.7929904061020352e-05,4.452981948852539,1.3641624450683594,0.014017784036695957,0.3429294228553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239828290839796e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04577213153243065,,,,,,,,,,,,,,,,0.012638927437365055,0,,
358,0.02213616855442524,0.011131267994642258,0.0010260466951876879,0.0,0.0,9.109782695304602e-05,0.0003015424881596118,5.2489291135771055e-08,4.121920108795166,1.0361677408218384,0.0071549192070961,0.23021474480628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245418272650568e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045770689845085144,,,,,,,,,,,,,,,,0.02213616855442524,0,,
359,0.02365974709391594,0.010960785672068596,0.0012102541513741016,0.0,0.0,0.00026613162481226027,9.629166743252426e-05,3.934070136324408e-08,4.818073749542236,1.9505019187927246,0.0197195652872324,0.3918036222457886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241099537059199e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04577653482556343,,,,,,,,,,,,,,,,0.02365974709391594,0,,
360,0.014805451966822147,0.009147770702838898,0.0005117772379890084,0.0,0.0,0.0002650956157594919,4.4769200030714273e-05,1.2052726560796145e-05,4.265573501586914,1.3924648761749268,0.01165678072720766,0.3875621557235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258633912788355e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04577421769499779,,,,,,,,,,,,,,,,0.014805451966822147,0,,
361,0.014318135567009449,0.011378537863492966,0.00026457998319528997,0.0,0.0,3.137604653602466e-05,0.00010825542267411947,6.4297514654754195e-06,4.375712871551514,1.906394362449646,0.016850313171744347,0.33235302567481995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2516858280141605e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04578622430562973,,,,,,,,,,,,,,,,0.014318135567009449,0,,
362,0.018714241683483124,0.011951645836234093,0.00040812758379615843,0.0,0.0,7.585227285744622e-05,0.0011706440709531307,5.5419881391571835e-05,4.478436470031738,2.287977457046509,0.007605018559843302,0.29466506838798523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2878182335261954e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045794032514095306,,,,,,,,,,,,,,,,0.018714241683483124,0,,
363,0.03022247739136219,0.012588750571012497,0.001206618151627481,0.0,0.0,0.0009615808958187699,0.00200709723867476,2.6589321350911632e-05,4.371654987335205,1.6493905782699585,0.007869063876569271,0.3780495226383209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3115337626222754e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045790914446115494,,,,,,,,,,,,,,,,0.03022247739136219,0,,
364,0.03238789364695549,0.011135007254779339,0.0016402543988078833,0.0,0.0,0.00010816954454639927,0.0023276733700186014,7.0346104621421546e-06,4.519001007080078,3.155017852783203,0.014292949810624123,0.2748515009880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3020736534817843e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04581049084663391,,,,,,,,,,,,,,,,0.03238789364695549,0,,
365,0.030980205163359642,0.009422062896192074,0.002070610411465168,0.0,0.0,0.00023896210768725723,0.0001214365620398894,6.14996170043014e-05,4.040618419647217,1.8932573795318604,0.012276583351194859,0.2981480658054352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3618504201294854e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04581160098314285,,,,,,,,,,,,,,,,0.030980205163359642,0,,
366,0.03586859256029129,0.012770673260092735,0.0021764745470136404,0.0,0.0,0.00021126701903995126,0.00019001649343408644,0.00015787796291988343,4.718673229217529,3.209373950958252,0.009735808707773685,0.35718438029289246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3652637537452392e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04584340378642082,,,,,,,,,,,,,,,,0.03586859256029129,0,,
367,0.031070029363036156,0.012279758229851723,0.0014635465340688825,0.0,0.0,0.00036165385972708464,0.0014062518021091819,0.00019872369011864066,4.255247592926025,2.5742990970611572,0.025203179568052292,0.36653658747673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464108547428623e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04585110768675804,,,,,,,,,,,,,,,,0.031070029363036156,0,,
368,0.04338424652814865,0.009441007860004902,0.001570727676153183,0.0,0.0,0.0003962742630392313,0.008707212284207344,5.5537453590659425e-05,4.055408477783203,3.2686004638671875,0.011645153164863586,0.34087806940078735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48838955485553e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045887503772974014,,,,,,,,,,,,,,,,0.04338424652814865,0,,
369,0.027430666610598564,0.012388337403535843,0.001100180554203689,0.0,0.0,0.0009288695291616023,0.001319737872108817,6.326228572106629e-07,4.4711761474609375,2.8675382137298584,0.007454423699527979,0.3732869327068329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6044931473734323e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04590337350964546,,,,,,,,,,,,,,,,0.027430666610598564,0,,
370,0.018572088330984116,0.012049388140439987,0.0005669161910191178,0.0,0.0,0.0002556273539084941,0.00019767077174037695,1.7361318896291777e-05,4.623048782348633,3.694410562515259,0.017525015398859978,0.4358277916908264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655967364262324e-06,2.0,0.0,0.0,0,3.0000009536743164,0.045918822288513184,,,,,,,,,,,,,,,,0.018572088330984116,0,,
371,0.046091478317976,0.00953134335577488,0.0017955009825527668,0.0,0.0,0.00020654215768445283,0.00912670511752367,9.12227278604405e-06,4.0031867027282715,3.4039220809936523,0.0030258740298449993,0.21433967351913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7065602807851974e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04595194384455681,,,,,,,,,,,,,,,,0.046091478317976,0,,
372,0.03200719133019447,0.009719431400299072,0.0012290846789255738,0.0,0.0,0.0013053169241175056,0.003970933146774769,2.2858899683342315e-05,4.6270751953125,3.2760212421417236,0.005495624616742134,0.23809309303760529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.816600499500055e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04596436396241188,,,,,,,,,,,,,,,,0.03200719133019447,0,,
373,0.04083869233727455,0.011613135226070881,0.002760151866823435,0.0,0.0,0.00012432734365575016,0.000673935457598418,2.0990102711948566e-05,5.012123107910156,4.984366416931152,0.010253525339066982,0.46623027324676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8584813662746456e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046006496995687485,,,,,,,,,,,,,,,,0.04083869233727455,0,,
374,0.05732147395610809,0.00974702462553978,0.004683777689933777,0.0,0.0,0.00031637269421480596,2.19619287236128e-05,5.30464130861219e-05,3.9593915939331055,2.813856601715088,0.010133684612810612,0.3173167407512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0027254069864284e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04602772742509842,,,,,,,,,,,,,,,,0.05732147395610809,0,,
375,0.04223966598510742,0.011860216036438942,0.002762921852990985,0.0,0.0,9.210571988660377e-06,0.0013649583561345935,8.665917761163655e-08,4.942325115203857,5.5200324058532715,0.014070888049900532,0.3167468309402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0767539556109114e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046072620898485184,,,,,,,,,,,,,,,,0.04223966598510742,0,,
376,0.03954647108912468,0.010113466531038284,0.0010126077104359865,0.0,0.0,0.0013259559636935592,0.008638591505587101,8.584595889260527e-06,4.546194553375244,3.7013912200927734,0.014530734159052372,0.27684158086776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2362215733883204e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04610230028629303,,,,,,,,,,,,,,,,0.03954647108912468,0,,
377,0.03423825651407242,0.008778290823101997,0.0013054308947175741,0.0,0.0,0.000513569510076195,0.005727672483772039,4.331740638008341e-05,4.007841110229492,4.801880836486816,0.01619165949523449,0.26615843176841736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3439268918300513e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04614296555519104,,,,,,,,,,,,,,,,0.03423825651407242,0,,
378,0.00858053658157587,0.006784772500395775,7.232844654936343e-05,0.0,0.0,6.310862090685987e-07,0.0005309870466589928,6.4239702624036e-07,4.212836742401123,4.893661022186279,0.02011515572667122,0.3901321291923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4943186619784683e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046181924641132355,,,,,,,,,,,,,,,,0.00858053658157587,0,,
379,0.037558767944574356,0.011572875082492828,0.00207492895424366,0.0,0.0,0.0009325767168775201,0.0018919238355010748,1.1651864952000324e-05,4.281489372253418,4.343588352203369,0.009111170656979084,0.4258163273334503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6414755868463544e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04619656875729561,,,,,,,,,,,,,,,,0.037558767944574356,0,,
380,0.030044717714190483,0.012647883966565132,0.0006224717944860458,0.0,0.0,0.0002757300389930606,0.005352480337023735,1.1541184903762769e-05,4.150205135345459,5.738240718841553,0.011849965900182724,0.2728896141052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6975366128899623e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04622018337249756,,,,,,,,,,,,,,,,0.030044717714190483,0,,
381,0.02476825937628746,0.009172312915325165,0.001179687213152647,0.0,0.0,6.4752157413749956e-06,0.0018734168261289597,8.736999916436616e-06,3.8941123485565186,4.608758449554443,0.0107930488884449,0.3131972849369049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.788911271840334e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04623163864016533,,,,,,,,,,,,,,,,0.02476825937628746,0,,
382,0.025278102606534958,0.008794995956122875,0.0010683545842766762,0.0,0.0,0.0008705969667062163,0.0022159800864756107,1.3509741620509885e-05,4.851201057434082,5.7109599113464355,0.00731502752751112,0.30150648951530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8336966099450365e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046242307871580124,,,,,,,,,,,,,,,,0.025278102606534958,0,,
383,0.010469862259924412,0.007776855491101742,0.00022539090423379093,0.0,0.0,0.00010495293099666014,9.214137389790267e-05,2.2408279619412497e-05,4.663172245025635,6.0141754150390625,0.013984807766973972,0.33746618032455444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8755761124775745e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04626200348138809,,,,,,,,,,,,,,,,0.010469862259924412,0,,
384,0.028621068224310875,0.0063668000511825085,0.002020713873207569,0.0,0.0,5.879166565136984e-05,0.0009349750471301377,2.0271252651582472e-05,4.202661991119385,5.002605438232422,0.007460795808583498,0.3185396194458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9535116229671985e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046281903982162476,,,,,,,,,,,,,,,,0.028621068224310875,0,,
385,0.034099701792001724,0.012940797954797745,0.0012604976072907448,0.0,0.0,0.0007309214561246336,0.003716476960107684,4.131161404075101e-06,5.159913063049316,6.7705183029174805,0.020098568871617317,0.3604975938796997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033000550407451e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046311866492033005,,,,,,,,,,,,,,,,0.034099701792001724,0,,
386,0.011319447308778763,0.00868554599583149,0.00011519400140969083,0.0,0.0,0.00011645041377050802,0.0006211008294485509,1.419379623257555e-05,4.447055339813232,6.044663906097412,0.00799016747623682,0.37346160411834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154302587267011e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04633987694978714,,,,,,,,,,,,,,,,0.011319447308778763,0,,
387,0.018225880339741707,0.008667201735079288,0.0009344699792563915,0.0,0.0,0.0001144875495810993,1.627109304536134e-05,2.912964873758028e-07,4.116985321044922,5.521981716156006,0.014836281538009644,0.3532651960849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269300461601233e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04635833203792572,,,,,,,,,,,,,,,,0.018225880339741707,0,,
388,0.03294860199093819,0.010479602962732315,0.001904601464048028,0.0,0.0,7.288603228516877e-06,0.0016897657187655568,5.956375844107242e-06,4.613575458526611,7.502506732940674,0.01285838708281517,0.4518163502216339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345859451859724e-06,2.0,0.0,0.0,0,3.0000009536743164,0.046382248401641846,,,,,,,,,,,,,,,,0.03294860199093819,0,,
389,0.032977424561977386,0.009273674339056015,0.001912397681735456,0.0,0.0,0.0006240799557417631,0.0018006019527092576,8.389719369006343e-06,4.04284143447876,5.362349510192871,0.011280426755547523,0.3920817971229553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446052571438486e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04637995734810829,,,,,,,,,,,,,,,,0.032977424561977386,0,,
390,0.03507094457745552,0.008044863119721413,0.000874039251357317,0.0,0.0,0.00024058013514149934,0.008955785073339939,1.0933293879133998e-06,4.170531749725342,7.248869895935059,0.00973137840628624,0.3807930648326874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436490144144045e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04638970270752907,,,,,,,,,,,,,,,,0.03507094457745552,0,,
391,0.017402661964297295,0.010881064459681511,0.00045714405132457614,0.0,0.0,0.00040597940096631646,0.0006329513271339238,1.6582649550400674e-05,4.29276704788208,6.365574836730957,0.01420618873089552,0.3533969521522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477638412936358e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04637989029288292,,,,,,,,,,,,,,,,0.017402661964297295,0,,
