epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
160,0.07226365059614182,0.022755134850740433,0.0034939306788146496,0.0,0.0,0.0006211527506820858,0.006114584859460592,3.5760190257860813e-06,3.2697040296625346e-05,0.0,1.6752917872508988e-05,0.12876729667186737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006970024551264942,2.0,0.0,0.0,0,3.0000009536743164,0.5782680511474609,,,,,,,,,,,,,,,,0.07226365059614182,0,,
161,0.08059240877628326,0.02062639407813549,0.0032728363294154406,0.0,0.0,0.00032889461726881564,0.011693987064063549,0.00047428245306946337,2.2185762645676732e-05,0.0,0.000185279524885118,0.16294656693935394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007296057883650064,2.0,0.0,0.0,0,3.0000009536743164,0.5766720771789551,,,,,,,,,,,,,,,,0.08059240877628326,0,,
162,0.08859958499670029,0.02233908884227276,0.003232884220778942,0.0,0.0,0.00035874880268238485,0.015063812956213951,0.0004935054457746446,2.44493658101419e-05,0.0,2.9524564524763264e-05,0.17018646001815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006459375144913793,2.0,0.0,0.0,0,3.0000009536743164,0.5735377073287964,,,,,,,,,,,,,,,,0.08859958499670029,0,,
163,0.06824199110269547,0.02203083224594593,0.0033765851985663176,0.0,0.0,0.0008456179639324546,0.005017165560275316,3.7416739360196516e-05,1.9776953195105307e-05,0.0,5.089883416076191e-06,0.13747844099998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004964399267919362,2.0,0.0,0.0,0,3.0000009536743164,0.5695876479148865,,,,,,,,,,,,,,,,0.06824199110269547,0,,
164,0.06647589057683945,0.024275578558444977,0.003596068359911442,0.0,0.0,0.0030294430907815695,0.0002852032775990665,0.00011325610103085637,2.3473063265555538e-05,0.0,5.180752123123966e-05,0.19824448227882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033601868199184537,2.0,0.0,0.0,0,3.0000009536743164,0.565829336643219,,,,,,,,,,,,,,,,0.06647589057683945,0,,
165,0.07803629338741302,0.02572503127157688,0.0037570237182080746,0.0,0.0,0.006042455788701773,0.0023272305261343718,0.00014954256766941398,2.145721373381093e-05,0.0,0.0007174675120040774,0.15003500878810883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021235778694972396,2.0,0.0,0.0,0,3.0000009536743164,0.5631445646286011,,,,,,,,,,,,,,,,0.07803629338741302,0,,
166,0.07622936367988586,0.02319839969277382,0.003673176746815443,0.0,0.0,0.0065315221436321735,0.00293379626236856,8.791887375991791e-05,2.1241683498374186e-05,0.0,0.00010549420403549448,0.17729948461055756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001413209392921999,2.0,0.0,0.0,0,3.0000009536743164,0.5618122816085815,,,,,,,,,,,,,,,,0.07622936367988586,0,,
167,0.06515403836965561,0.024526730179786682,0.003367816563695669,0.0,0.0,0.0041395812295377254,0.00010926242248388007,7.4601593951229e-05,7.42704069125466e-05,0.0,9.276957280235365e-05,0.14864633977413177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011141996219521388,2.0,0.0,0.0,0,3.0000009536743164,0.5614649057388306,,,,,,,,,,,,,,,,0.06515403836965561,0,,
168,0.059798307716846466,0.023673679679632187,0.003035241737961769,0.0,0.0,0.0017177965492010117,0.0014903855044394732,1.5831077462280518e-06,0.00013981439406052232,0.0,5.353122469387017e-05,0.1293998509645462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010420591570436954,2.0,0.0,0.0,0,3.0000009536743164,0.561541736125946,,,,,,,,,,,,,,,,0.059798307716846466,0,,
169,0.06505915522575378,0.023557841777801514,0.0027971002273261547,0.0,0.0,0.0006573437131009996,0.005951219238340855,0.00010757333802757785,3.26461267832201e-05,0.0,4.115101091883844e-06,0.12159354984760284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105780411104206,2.0,0.0,0.0,0,3.0000009536743164,0.5618563890457153,,,,,,,,,,,,,,,,0.06505915522575378,0,,
170,0.06803283840417862,0.02199087105691433,0.002696095732972026,0.0,0.0,0.000512190512381494,0.00859734695404768,0.0002233331324532628,9.529810085950885e-06,0.0,0.00022142750094644725,0.13112786412239075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011235180136281997,2.0,0.0,0.0,0,3.0000009536743164,0.5624955892562866,,,,,,,,,,,,,,,,0.06803283840417862,0,,
171,0.06067030131816864,0.02312532812356949,0.0027243851218372583,0.0,0.0,0.0009056366980075836,0.00417801970615983,8.350023563252762e-05,2.4544155166950077e-05,0.0,0.00034955592127516866,0.1475374847650528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012631092977244407,2.0,0.0,0.0,0,3.0000009536743164,0.5636252164840698,,,,,,,,,,,,,,,,0.06067030131816864,0,,
172,0.05354452505707741,0.020614370703697205,0.0028237535152584314,0.0,0.0,0.002140766242519021,0.0005626820493489504,1.2538077498902567e-05,3.6124681628280086e-06,0.0,6.705731357214972e-05,0.14802859723567963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015297537902370095,2.0,0.0,0.0,0,3.0000009536743164,0.565494954586029,,,,,,,,,,,,,,,,0.05354452505707741,0,,
173,0.05662063509225845,0.020517151802778244,0.0029142103157937527,0.0,0.0,0.0039001258555799723,0.00017043216212186962,9.121823677560315e-05,9.016505828185473e-06,0.0,0.0007250718772411346,0.12934018671512604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020272572874091566,2.0,0.0,0.0,0,3.0000009536743164,0.5681259632110596,,,,,,,,,,,,,,,,0.05662063509225845,0,,
174,0.06320273131132126,0.024962645024061203,0.002909958828240633,0.0,0.0,0.004697623196989298,0.0006520173046737909,5.522117135114968e-05,2.974761082441546e-05,0.0,0.0006799581460654736,0.15918989479541779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002845694834832102,2.0,0.0,0.0,0,3.0000009536743164,0.5711564421653748,,,,,,,,,,,,,,,,0.06320273131132126,0,,
175,0.058088675141334534,0.02259219065308571,0.0027910962235182524,0.0,0.0,0.0037999264895915985,0.000523557944688946,1.1630648259597365e-05,1.3472672435455024e-05,0.0,0.0005195072153583169,0.12517842650413513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003959967289119959,2.0,0.0,0.0,0,3.0000009536743164,0.5741279721260071,,,,,,,,,,,,,,,,0.058088675141334534,0,,
176,0.05008517578244209,0.018302055075764656,0.0025884094648063183,0.0,0.0,0.0019243216374889016,0.0009527778602205217,1.520035402791109e-05,1.7241478417417966e-05,0.0,0.0003916064160875976,0.1341923028230667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230916431173682,2.0,0.0,0.0,0,3.0000009536743164,0.5756587386131287,,,,,,,,,,,,,,,,0.05008517578244209,0,,
177,0.052410807460546494,0.016749881207942963,0.002435492118820548,0.0,0.0,0.00093689194181934,0.004327218048274517,1.3830276657245122e-05,5.091455750516616e-05,0.0,0.0008226785575971007,0.22642266750335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005954558146186173,2.0,0.0,0.0,0,3.0000009536743164,0.5754784345626831,,,,,,,,,,,,,,,,0.052410807460546494,0,,
178,0.052722636610269547,0.01840159296989441,0.0023776814341545105,0.0,0.0,0.0009037618292495608,0.0036817986983805895,0.0001629026810405776,4.161983724770835e-06,0.0,0.000603505119215697,0.1394605040550232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005866887513548136,2.0,0.0,0.0,0,3.0000009536743164,0.573715090751648,,,,,,,,,,,,,,,,0.052722636610269547,0,,
179,0.05035116523504257,0.017514245584607124,0.002385515719652176,0.0,0.0,0.0012448816560208797,0.002919910941272974,6.646586552960798e-05,9.652915468905121e-05,0.0,8.609869109932333e-05,0.1458694189786911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005043785786256194,2.0,0.0,0.0,0,3.0000009536743164,0.5712185502052307,,,,,,,,,,,,,,,,0.05035116523504257,0,,
180,0.0486275739967823,0.019170040264725685,0.002442197408527136,0.0,0.0,0.0022233754862099886,0.00042033815407194197,1.57195572683122e-05,0.00011827396519947797,0.0,0.0010669749462977052,0.13592427968978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039847244624979794,2.0,0.0,0.0,0,3.0000009536743164,0.5689550638198853,,,,,,,,,,,,,,,,0.0486275739967823,0,,
181,0.05099150538444519,0.019898442551493645,0.002486362587660551,0.0,0.0,0.0034480902832001448,2.0331905034254305e-05,9.754433267517015e-05,1.784823507477995e-05,0.0,3.6862067645415664e-05,0.16929510235786438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003132315177936107,2.0,0.0,0.0,0,3.0000009536743164,0.5676044821739197,,,,,,,,,,,,,,,,0.05099150538444519,0,,
182,0.05048179253935814,0.01850476861000061,0.002473353873938322,0.0,0.0,0.0039188312366604805,0.00040603475645184517,4.669723239203449e-06,0.00015328614972531796,0.0,0.00020051910541951656,0.1339658796787262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002672455448191613,2.0,0.0,0.0,0,3.0000009536743164,0.566972017288208,,,,,,,,,,,,,,,,0.05048179253935814,0,,
183,0.04743340238928795,0.01873256266117096,0.002369604306295514,0.0,0.0,0.0029936342034488916,1.3617011518363142e-07,5.036047241446795e-06,0.00012607774988282472,0.0,0.00034243700793012977,0.13097122311592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024696692707948387,2.0,0.0,0.0,0,3.0000009536743164,0.5666396021842957,,,,,,,,,,,,,,,,0.04743340238928795,0,,
184,0.04345974698662758,0.01674606464803219,0.002232878003269434,0.0,0.0,0.001759302569553256,0.0005960377166047692,2.0153102013864554e-05,3.346751691424288e-05,0.0,0.00021389151515904814,0.13639231026172638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023663134197704494,2.0,0.0,0.0,0,3.0000009536743164,0.5660310983657837,,,,,,,,,,,,,,,,0.04345974698662758,0,,
185,0.04431593418121338,0.015629783272743225,0.002123802900314331,0.0,0.0,0.0010361545719206333,0.002708339598029852,1.0161857062485069e-05,4.772351530846208e-06,0.0,0.0005900951218791306,0.1568729281425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021828060562256724,2.0,0.0,0.0,0,3.0000009536743164,0.5651769638061523,,,,,,,,,,,,,,,,0.04431593418121338,0,,
186,0.050403907895088196,0.018668578937649727,0.00207682722248137,0.0,0.0,0.0010376969585195184,0.004268409684300423,0.00012153761053923517,6.101015969761647e-05,0.0,0.0008631693781353533,0.13853313028812408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019377162971068174,2.0,0.0,0.0,0,3.0000009536743164,0.5640119910240173,,,,,,,,,,,,,,,,0.050403907895088196,0,,
187,0.04443177208304405,0.01699257642030716,0.0020979989785701036,0.0,0.0,0.0016426428919658065,0.0017243707552552223,5.527894973056391e-05,3.477718564681709e-05,0.0,4.4334170524962246e-05,0.148715540766716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016269551997538656,2.0,0.0,0.0,0,3.0000009536743164,0.5630893707275391,,,,,,,,,,,,,,,,0.04443177208304405,0,,
188,0.044045526534318924,0.01798691786825657,0.0021473108790814877,0.0,0.0,0.002762979594990611,1.526810410723556e-05,3.262001337134279e-05,6.784949800930917e-05,0.0,0.0014568222686648369,0.13374751806259155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014001030649524182,2.0,0.0,0.0,0,3.0000009536743164,0.5627503395080566,,,,,,,,,,,,,,,,0.044045526534318924,0,,
189,0.04183525964617729,0.014422761276364326,0.0021508620120584965,0.0,0.0,0.0033656416926532984,1.6477551980642602e-05,0.0001395652798237279,1.7456575733376667e-05,0.0,0.0003809112240560353,0.14507289230823517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013210200995672494,2.0,0.0,0.0,0,3.0000009536743164,0.5633653998374939,,,,,,,,,,,,,,,,0.04183525964617729,0,,
190,0.0439140647649765,0.016078906133770943,0.002127836924046278,0.0,0.0,0.003469414310529828,0.0005296363960951567,3.9112116212436376e-08,1.9493345462251455e-05,0.0,0.0001559221709612757,0.14620451629161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014661732711829245,2.0,0.0,0.0,0,3.0000009536743164,0.5648854374885559,,,,,,,,,,,,,,,,0.0439140647649765,0,,
191,0.04004684090614319,0.014924386516213417,0.002020633313804865,0.0,0.0,0.002230793936178088,0.0005992259248159826,1.1842827829511293e-09,2.2632748368778266e-06,0.0,8.908728545975464e-07,0.14972123503684998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001857387978816405,2.0,0.0,0.0,0,3.0000009536743164,0.5666273832321167,,,,,,,,,,,,,,,,0.04004684090614319,0,,
192,0.037138935178518295,0.013212453573942184,0.0019292095676064491,0.0,0.0,0.001413419609889388,0.0010206004371866584,1.3613899341180513e-07,7.049455234664492e-06,0.0,6.955451681278646e-05,0.12218484282493591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023625373432878405,2.0,0.0,0.0,0,3.0000009536743164,0.567940354347229,,,,,,,,,,,,,,,,0.037138935178518295,0,,
193,0.046505704522132874,0.017448505386710167,0.0018667312106117606,0.0,0.0,0.0010646710870787501,0.004102450795471668,7.821723556844518e-06,6.150411354610696e-05,0.0,0.00028921925695613027,0.19395661354064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027834376669488847,2.0,0.0,0.0,0,3.0000009536743164,0.5687898993492126,,,,,,,,,,,,,,,,0.046505704522132874,0,,
194,0.039050471037626266,0.015092073008418083,0.001877462724223733,0.0,0.0,0.001604270888492465,0.0009115902939811349,8.484048157697544e-05,1.4852176718704868e-05,0.0,0.0004896321916021407,0.14917659759521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030741043156012893,2.0,0.0,0.0,0,3.0000009536743164,0.5688143372535706,,,,,,,,,,,,,,,,0.039050471037626266,0,,
195,0.037464872002601624,0.014466069638729095,0.0018968505319207907,0.0,0.0,0.0022321732249110937,3.223289240850136e-05,2.59035516592121e-07,4.34132271038834e-05,0.0,0.0005354140303097665,0.14533011615276337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082658804487437,2.0,0.0,0.0,0,3.0000009536743164,0.5685012340545654,,,,,,,,,,,,,,,,0.037464872002601624,0,,
196,0.0389484241604805,0.014645243994891644,0.0018925666809082031,0.0,0.0,0.0025834364350885153,0.0002214321866631508,0.00011618806456681341,4.624851499102078e-06,0.0,5.180697189643979e-05,0.13358421623706818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029737132717855275,2.0,0.0,0.0,0,3.0000009536743164,0.5680161714553833,,,,,,,,,,,,,,,,0.0389484241604805,0,,
197,0.03956050053238869,0.015570848248898983,0.001885688048787415,0.0,0.0,0.0028500123880803585,0.0001455741294194013,1.2130007007726817e-06,6.22120569460094e-05,0.0,3.692562586365966e-06,0.12759463489055634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000280875334283337,2.0,0.0,0.0,0,3.0000009536743164,0.5676223635673523,,,,,,,,,,,,,,,,0.03956050053238869,0,,
198,0.04040713235735893,0.015952428802847862,0.00182439386844635,0.0,0.0,0.002184213139116764,0.0011805393733084202,9.422753464605194e-06,0.00011126422032248229,0.0,0.00040861155139282346,0.1534513235092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267836352577433,2.0,0.0,0.0,0,3.0000009536743164,0.5673637390136719,,,,,,,,,,,,,,,,0.04040713235735893,0,,
199,0.03596246987581253,0.013165337964892387,0.0017851523589342833,0.0,0.0,0.0019152691820636392,0.0007638732204213738,6.522486273752293e-06,2.606683483463712e-05,0.0,0.00043446276686154306,0.13234512507915497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002594342513475567,2.0,0.0,0.0,0,3.0000009536743164,0.5670359134674072,,,,,,,,,,,,,,,,0.03596246987581253,0,,
200,0.036499276757240295,0.01180723961442709,0.0017580743879079819,0.0,0.0,0.0018380805850028992,0.00192528055049479,1.4117109685685136e-06,4.195159363007406e-06,0.0,6.791621126467362e-05,0.1507069170475006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024898117408156395,2.0,0.0,0.0,0,3.0000009536743164,0.5664107799530029,0.015154019929083162,0.015154019929083162,0.027489947975469955,0.027489947975469955,0.6036895252921871,0.6036895252921871,0.5868791523519211,0.5868791523519211,0.12225583616664887,0.12225583616664887,0.12373752593994425,0.12373752593994425,0.5868791523519211,0.12225583616664887,0.12373752593994425,0.7547115515656474,1,0.2,0.2
201,0.0370190292596817,0.015138653106987476,0.001767629524692893,0.0,0.0,0.002430632710456848,2.8518570616142824e-05,1.0450997251609806e-05,6.453459354816005e-05,0.0,0.00013159919762983918,0.12991558015346527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022964384697843343,2.0,0.0,0.0,0,3.0000009536743164,0.5656349658966064,,,,,,,,,,,,,,,,0.0370190292596817,0,,
202,0.03496906906366348,0.013028501532971859,0.0017505423165857792,0.0,0.0,0.002499627647921443,0.00012806267477571964,4.028261628263863e-06,4.276611070963554e-05,0.0,0.0001910166029119864,0.15146224200725555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002067323512164876,2.0,0.0,0.0,0,3.0000009536743164,0.5649511218070984,,,,,,,,,,,,,,,,0.03496906906366348,0,,
203,0.034256335347890854,0.012949039228260517,0.0017223479226231575,0.0,0.0,0.0023582656867802143,1.8904929675045423e-05,3.338375245220959e-05,7.3170140240108594e-06,0.0,1.9951794456574135e-05,0.1388772875070572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018753511540126055,2.0,0.0,0.0,0,3.0000009536743164,0.5643438696861267,,,,,,,,,,,,,,,,0.034256335347890854,0,,
204,0.03256263583898544,0.011683635413646698,0.0016799320001155138,0.0,0.0,0.0019052011193707585,0.0004396153672132641,2.634628337716549e-08,6.182810466270894e-05,0.0,0.00012002156290691346,0.14682716131210327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017127202590927482,2.0,0.0,0.0,0,3.0000009536743164,0.5637721419334412,,,,,,,,,,,,,,,,0.03256263583898544,0,,
205,0.03605615720152855,0.012711616232991219,0.0016417751321569085,0.0,0.0,0.0016183455009013414,0.0020484793931245804,2.2261352569330484e-05,4.925661414745264e-06,0.0,0.0002939026162493974,0.16807416081428528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015663438534829766,2.0,0.0,0.0,0,3.0000009536743164,0.5631804466247559,,,,,,,,,,,,,,,,0.03605615720152855,0,,
206,0.03201008588075638,0.011090299114584923,0.001637497916817665,0.0,0.0,0.0019246041774749756,0.0006318811210803688,2.7447955289972015e-05,1.3220397931945627e-06,0.0,0.0006939840386621654,0.1297808289527893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001421739289071411,2.0,0.0,0.0,0,3.0000009536743164,0.5626484751701355,,,,,,,,,,,,,,,,0.03201008588075638,0,,
207,0.03228878602385521,0.011154829524457455,0.0016349244397133589,0.0,0.0,0.002301411470398307,0.0005083164433017373,1.4104174624662846e-05,1.0230397492705379e-05,0.0,0.0002615169796627015,0.13180643320083618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012977217556908727,2.0,0.0,0.0,0,3.0000009536743164,0.5623545050621033,,,,,,,,,,,,,,,,0.03228878602385521,0,,
208,0.03377711772918701,0.01231008768081665,0.0016373111866414547,0.0,0.0,0.00285254861228168,0.0002623533073347062,1.1017718861694448e-05,3.768148962990381e-05,0.0,0.00040185300167649984,0.1424136459827423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012315827189013362,2.0,0.0,0.0,0,3.0000009536743164,0.5624513030052185,,,,,,,,,,,,,,,,0.03377711772918701,0,,
209,0.03213992714881897,0.011632408015429974,0.0015886451583355665,0.0,0.0,0.0022786909248679876,0.00042985970503650606,2.3169663109001704e-05,3.135697261313908e-05,0.0,1.8460521005181363e-06,0.1350330114364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125317441415973,2.0,0.0,0.0,0,3.0000009536743164,0.5628893971443176,,,,,,,,,,,,,,,,0.03213992714881897,0,,
210,0.0320846326649189,0.011099189519882202,0.0015489885117858648,0.0,0.0,0.0019361519953235984,0.0011227702489122748,1.8788859961205162e-05,7.096507761161774e-05,0.0,2.8432270482880995e-05,0.17476318776607513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013531788135878742,2.0,0.0,0.0,0,3.0000009536743164,0.5633130669593811,,,,,,,,,,,,,,,,0.0320846326649189,0,,
211,0.029248453676700592,0.00976640172302723,0.0015285385306924582,0.0,0.0,0.0019708164036273956,0.0003802785649895668,4.7294703108491376e-05,0.0001225487212650478,0.0,0.0009970522951334715,0.12841777503490448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014535272202920169,2.0,0.0,0.0,0,3.0000009536743164,0.5635253190994263,,,,,,,,,,,,,,,,0.029248453676700592,0,,
212,0.030809197574853897,0.01175192091614008,0.0015058155404403806,0.0,0.0,0.0018958008149638772,0.00037124802474863827,2.7970738301519305e-05,0.00010289304191246629,0.0,0.000729258346837014,0.12762778997421265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001505200780229643,2.0,0.0,0.0,0,3.0000009536743164,0.563569188117981,,,,,,,,,,,,,,,,0.030809197574853897,0,,
213,0.029443815350532532,0.010456781834363937,0.001491220435127616,0.0,0.0,0.0019708271138370037,0.00036534795071929693,2.117565782100428e-05,4.730415093945339e-05,0.0,0.0009923784527927637,0.13315695524215698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015159549366217107,2.0,0.0,0.0,0,3.0000009536743164,0.5636466145515442,,,,,,,,,,,,,,,,0.029443815350532532,0,,
214,0.029788848012685776,0.010795120149850845,0.0014821046497672796,0.0,0.0,0.0021800945978611708,0.0002157658018404618,4.099786747246981e-05,8.749784683459438e-06,0.0,0.0002994106034748256,0.14277763664722443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015350811008829623,2.0,0.0,0.0,0,3.0000009536743164,0.5638751983642578,,,,,,,,,,,,,,,,0.029788848012685776,0,,
215,0.031006311997771263,0.011984740383923054,0.0014625343028455973,0.0,0.0,0.0021023403387516737,0.0004586147842928767,1.7595344843357452e-06,1.7341722923447378e-05,0.0,6.478122668340802e-05,0.13183288276195526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015922458260320127,2.0,0.0,0.0,0,3.0000009536743164,0.5641388297080994,,,,,,,,,,,,,,,,0.031006311997771263,0,,
216,0.028562428429722786,0.009582068771123886,0.0014464438427239656,0.0,0.0,0.002115837996825576,0.00044422640348784626,3.0454230000032112e-05,0.00011562433064682409,0.0,2.017166480072774e-05,0.15329979360103607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016594730550423265,2.0,0.0,0.0,0,3.0000009536743164,0.5644291639328003,,,,,,,,,,,,,,,,0.028562428429722786,0,,
217,0.03005281649529934,0.01114287506788969,0.0014377245679497719,0.0,0.0,0.0023044112604111433,0.000352412840584293,6.057976861484349e-06,4.690149944508448e-05,0.0,2.439087984384969e-05,0.12677636742591858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017351181304547936,2.0,0.0,0.0,0,3.0000009536743164,0.5646815299987793,,,,,,,,,,,,,,,,0.03005281649529934,0,,
218,0.02917993627488613,0.010542405769228935,0.0014264790806919336,0.0,0.0,0.0024319461081176996,0.00016141319065354764,1.0386791473138146e-05,3.5038345913562807e-07,0.0,5.382376002671663e-06,0.14938843250274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018022402946371585,2.0,0.0,0.0,0,3.0000009536743164,0.5645675659179688,,,,,,,,,,,,,,,,0.02917993627488613,0,,
